rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
14040.2	8954.72	0	1.#QNAN	0	0.016	0	4.93573e-011	14040.2	14040.2	3999.82
13302.4	8288.17	1	1.#QNAN	0	0.015	0	1.0333e-009	13343.1	13302.4	3999.82
12958.3	8013.09	2	1.#QNAN	0	0.016	0	1.24981e-009	12625.3	12958.3	3999.82
12760.5	7862.21	3	1.#QNAN	0	0.031	0	1.36619e-009	12422.4	12760.5	3999.82
12581.5	7722.46	4	1.#QNAN	0	0.016	0	1.51226e-009	12125.2	12581.5	37739.9
12438.8	7630.78	5	1.#QNAN	0	0.015	0	1.67524e-009	11928.3	12438.8	11928.3
12303.5	7545.45	6	1.#QNAN	0	0.016	0	1.84091e-009	11677	12303.5	11717.4
12156.2	7448.56	7	1.#QNAN	0	0.031	0	2.04416e-009	11334.7	12156.2	11533.2
11961.7	7321.46	8	1.#QNAN	0	0.016	0	2.2589e-009	10676.9	11961.7	11272.1
11762.1	7194.53	9	1.#QNAN	0	0.015	0	2.4256e-009	10271.2	11762.1	11029.6
11521.2	7036.77	10	1.#QNAN	0	0.016	0	2.84462e-009	9492.42	11521.2	10730.5
11298.1	6898.86	11	1.#QNAN	0	0.015	0	3.42509e-009	9269.74	11298.1	10477.8
11034.3	6745.5	12	1.#QNAN	0	0.016	0	4.32873e-009	8390.34	11034.3	10167.4
10796.5	6609.61	13	1.#QNAN	0	0.031	0	5.12943e-009	8277.06	10796.5	9906.91
10541.2	6461.07	14	1.#QNAN	0	0.016	0	6.41505e-009	7670.67	10541.2	9627.01
10274.1	6303.83	15	1.#QNAN	0	0.015	0	7.32195e-009	7306.95	10274.1	9340.26
10004.7	6144.68	16	1.#QNAN	0	0.016	0	8.52806e-009	6826.04	10004.7	9053.48
9747.9	5993.84	17	1.#QNAN	0	0.016	0	1.01098e-008	6702.77	9747.9	8790.34
9486.7	5846.21	18	1.#QNAN	0	0.015	0	1.1299e-008	6269.78	9486.7	8524.22
9231.71	5698.12	19	1.#QNAN	0	0.016	0	1.24362e-008	5984.96	9231.71	8268.68
8993.36	5561.01	20	1.#QNAN	0	0.015	0	1.38348e-008	5963	8993.36	8036.87
8773.12	5434.43	21	1.#QNAN	0	0.032	0	1.47235e-008	5869.95	8773.12	7828.82
8557.29	5309.37	22	1.#QNAN	0	0.015	0	1.67447e-008	5635.82	8557.29	7625.23
8358.08	5194.18	23	1.#QNAN	0	0.016	0	1.72995e-008	5555.42	8358.08	7442.56
8170.49	5085.49	24	1.#QNAN	0	0.015	0	1.94428e-008	5411.5	8170.49	7272.12
7999.31	4986.83	25	1.#QNAN	0	0.016	0	2.00266e-008	5468.2	7999.31	7120.6
7837.47	4892.69	26	1.#QNAN	0	0.016	0	2.1431e-008	5360.51	7837.47	6979.46
7688.01	4804.22	27	1.#QNAN	0	0.015	0	2.11717e-008	5312.03	7688.01	6851.35
7547.38	4723.47	28	1.#QNAN	0	0.031	0	2.35752e-008	5225	7547.38	6731.94
7415.39	4647.76	29	1.#QNAN	0	0.016	0	2.39729e-008	5127.87	7415.39	6621.49
7291.3	4576.24	30	1.#QNAN	0	0.016	0	2.49562e-008	5112.1	7291.3	6518.45
7171.83	4506.24	31	1.#QNAN	0	0.015	0	2.54464e-008	5083.05	7171.83	6420.12
7058.81	4439.22	32	1.#QNAN	0	0.016	0	2.69081e-008	5058.49	7058.81	6327.8
6951.26	4375.64	33	1.#QNAN	0	0.015	0	2.82465e-008	4980.36	6951.26	6240.46
6847.42	4315.49	34	1.#QNAN	0	0.016	0	2.96169e-008	4875.9	6847.42	6155.77
6749.21	4256.77	35	1.#QNAN	0	0.016	0	3.00994e-008	4894.86	6749.21	6076.59
6655.59	4200.58	36	1.#QNAN	0	0.015	0	3.21791e-008	4835.93	6655.59	6000.95
6565.13	4146.14	37	1.#QNAN	0	0.015	0	3.35569e-008	4772.33	6565.13	5927.66
6478.82	4094.04	38	1.#QNAN	0	0.016	0	3.50747e-008	4735.64	6478.82	5858.56
6397.57	4045.55	39	1.#QNAN	0	0.016	0	3.66042e-008	4714.87	6397.57	5794.13
6316.58	3997.2	40	1.#QNAN	0	0.015	0	3.72531e-008	4549.15	6316.58	5728.49
6243.48	3952.95	41	1.#QNAN	0	0.016	0	3.98252e-008	4689.99	6243.48	5670.83
6172.49	3910.28	42	1.#QNAN	0	0.015	0	4.00531e-008	4585.87	6172.49	5614.9
6105.18	3870.12	43	1.#QNAN	0	0.016	0	3.95221e-008	4570.58	6105.18	5562.41
6038.34	3830.88	44	1.#QNAN	0	0.016	0	4.13663e-008	4450.01	6038.34	5509.35
5976.03	3793.64	45	1.#QNAN	0	0.031	1	4.40161e-008	4470.61	5976.03	5460.64
5912.89	3755.6	46	1.#QNAN	0	0.015	0	4.35689e-008	4371.14	5912.89	5410.69
5853.22	3719.19	47	1.#QNAN	0	0.016	0	4.72952e-008	4386.6	5853.22	5363.63
5795.11	3684.64	48	1.#QNAN	0	0.016	0	4.79172e-008	4357.39	5795.11	5317.87
5740.38	3651.46	49	1.#QNAN	0	0.015	0	4.7888e-008	4397.78	5740.38	5275.01
5687.5	3618.98	50	1.#QNAN	0	0.016	0	4.99243e-008	4333.98	5687.5	5233.6
5636.57	3588.78	51	1.#QNAN	0	0.015	0	4.84056e-008	4272.5	5636.57	5193.62
5587.9	3559.12	52	1.#QNAN	0	0.016	0	5.07067e-008	4311.07	5587.9	5155.92
5540.45	3530.19	53	1.#QNAN	0	0.016	0	5.42216e-008	4202.6	5540.45	5118.86
5494.1	3501.65	54	1.#QNAN	0	0.031	0	5.51923e-008	4167.08	5494.1	5082.5
5448.23	3473.47	55	1.#QNAN	0	0.015	0	5.68836e-008	4077.23	5448.23	5046.1
5406.07	3447.84	56	1.#QNAN	0	0.016	0	5.67236e-008	4120.83	5406.07	5013.16
5363.91	3422.09	57	1.#QNAN	0	0.016	0	5.83242e-008	4097.77	5363.91	4979.9
5323.2	3397.03	58	1.#QNAN	0	0.015	0	6.01463e-008	4112.83	5323.2	4947.91
5282.56	3371.03	59	1.#QNAN	0	0.016	0	6.39499e-008	4052.3	5282.56	4915.65
5244.04	3346.65	60	1.#QNAN	0	0.015	0	6.29424e-008	3952.02	5244.04	4885.09
5205.91	3322.71	61	1.#QNAN	0	0.032	0	6.76031e-008	3955.32	5205.91	4854.74
5169.35	3299.41	62	1.#QNAN	0	0.015	0	6.70459e-008	3934.66	5169.35	4825.75
5132.03	3275.72	63	1.#QNAN	0	0.016	0	6.98135e-008	3821.07	5132.03	4795.71
5095.63	3252.64	64	1.#QNAN	0	0.015	0	6.92028e-008	3746.32	5095.63	4766.22
5060.63	3230.21	65	1.#QNAN	0	0.016	0	7.58866e-008	3773.16	5060.63	4737.77
5026.04	3208.58	66	1.#QNAN	0	0.016	0	7.50553e-008	3700.04	5026.04	4709.58
4992.76	3187.96	67	1.#QNAN	0	0.031	0	7.6708e-008	3687.85	4992.76	4682.55
4959.83	3167.25	68	1.#QNAN	0	0.015	0	7.8342e-008	3676.38	4959.83	4655.71
4927.19	3146.64	69	1.#QNAN	0	0.016	0	8.25681e-008	3611.71	4927.19	4628.95
4895.44	3126.71	70	1.#QNAN	0	0.016	0	8.23001e-008	3628.82	4895.44	4602.8
4863.8	3106.44	71	1.#QNAN	0	0.015	0	8.38799e-008	3559.16	4863.8	4576.68
4833.1	3087.39	72	1.#QNAN	0	0.016	0	8.7092e-008	3536.43	4833.1	4551.2
4802.43	3068.3	73	1.#QNAN	0	0.015	0	8.9002e-008	3474.34	4802.43	4525.43
4772.02	3049.25	74	1.#QNAN	0	0.016	0	9.15053e-008	3402.95	4772.02	4499.72
4742.91	3031.14	75	1.#QNAN	0	0.031	0	9.5237e-008	3445.52	4742.91	4475.27
4714.99	3013.73	76	1.#QNAN	0	0.016	0	9.37795e-008	3486.09	4714.99	4451.88
4687.38	2996.58	77	1.#QNAN	0	0.015	0	9.88589e-008	3412.79	4687.38	4428.69
4660.75	2980.12	78	1.#QNAN	0	0.016	0	9.8873e-008	3438.09	4660.75	4406.42
4634.51	2964.1	79	1.#QNAN	0	0.016	0	9.9965e-008	3442.02	4634.51	4384.39
4607.6	2947.24	80	1.#QNAN	0	0.015	0	1.0407e-007	3399.84	4607.6	4361.58
4581.8	2931.03	81	1.#QNAN	0	0.016	0	1.0212e-007	3419.14	4581.8	4339.8
4557.2	2915.75	82	1.#QNAN	0	0.031	0	1.08518e-007	3360.86	4557.2	4319.15
4531.88	2900.23	83	1.#QNAN	0	0.016	0	1.07011e-007	3291.9	4531.88	4297.65
4507.86	2885.41	84	1.#QNAN	0	0.015	0	1.09716e-007	3304.45	4507.86	4277.3
4483.84	2870.39	85	1.#QNAN	0	0.016	0	1.1901e-007	3250.49	4483.84	4256.9
4459.88	2855.55	86	1.#QNAN	0	0.015	0	1.17058e-007	3199.71	4459.88	4236.47
4436.68	2841.03	87	1.#QNAN	0	0.016	0	1.22802e-007	3237.11	4436.68	4216.81
4413.32	2826.16	88	1.#QNAN	0	0.016	0	1.22827e-007	3192.11	4413.32	4196.85
4391.09	2811.99	89	1.#QNAN	0	0.015	0	1.28527e-007	3203.35	4391.09	4177.95
4368.83	2798	90	1.#QNAN	0	0.031	0	1.3277e-007	3219.07	4368.83	4158.97
4347.06	2784.07	91	1.#QNAN	0	0.016	0	1.31948e-007	3153.83	4347.06	4140.32
4325.22	2770.11	92	1.#QNAN	0	0.016	0	1.31266e-007	3143.08	4325.22	4121.56
4304.28	2756.36	93	1.#QNAN	0	0.015	0	1.3072e-007	3153.52	4304.28	4103.67
4283.48	2742.83	94	1.#QNAN	0	0.016	0	1.37647e-007	3121.35	4283.48	4085.79
4262.79	2729.53	95	1.#QNAN	0	0.015	0	1.43167e-007	3099.45	4262.79	4067.92
4242.71	2716.56	96	1.#QNAN	0	0.016	0	1.47101e-007	3132.93	4242.71	4050.66
4223.44	2704.15	97	1.#QNAN	0	0.016	0	1.47935e-007	3137.52	4223.44	4034.13
4204.11	2691.46	98	1.#QNAN	0	0.015	0	1.46616e-007	3078.88	4204.11	4017.41
4185.14	2678.99	99	1.#QNAN	0	0.031	0	1.50486e-007	3092.28	4185.14	4001.07
4166.39	2666.96	100	1.#QNAN	0	0.016	0	1.49945e-007	3112.09	4166.39	3984.85
4147.56	2655.01	101	1.#QNAN	0	0.016	0	1.56785e-007	3039.66	4147.56	3968.48
4129.12	2643.17	102	1.#QNAN	0	0.015	1	1.61366e-007	3065.53	4129.12	3952.5
4110.65	2631.52	103	1.#QNAN	0	0.016	0	1.64472e-007	3010.2	4110.65	3936.42
4092.21	2619.91	104	1.#QNAN	0	0.015	0	1.69463e-007	2983.72	4092.21	3920.25
4074.39	2608.9	105	1.#QNAN	0	0.016	0	1.75351e-007	2997.21	4074.39	3904.7
