rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
26183.1	20681.4	0	1.#QNAN	0	0.016	0	2.01748e-011	26183.1	26183.1	4287.87
24756.3	18955.7	1	1.#QNAN	0	0.016	0	4.18167e-010	23931.6	24756.3	4287.87
24166.6	18267.6	2	1.#QNAN	0	0.015	0	5.6393e-010	23313.7	24166.6	4287.87
23921.1	18011.7	3	1.#QNAN	0	0	0	6.13833e-010	23363.4	23921.1	4287.87
23619.7	17713.5	4	1.#QNAN	0	0.016	0	7.04682e-010	22651.1	23619.7	37538.7
23411.5	17534.2	5	1.#QNAN	0	0.015	0	7.3655e-010	22515.2	23411.5	22515.2
23022.2	17194.5	6	1.#QNAN	0	0.016	0	8.35408e-010	20974.9	23022.2	21674.2
22620.5	16862.2	7	1.#QNAN	0	0.016	0	1.00803e-009	20098.6	22620.5	21088
22038.6	16392.2	8	1.#QNAN	0	0.015	0	1.28197e-009	17916.8	22038.6	20216.5
21432.2	15906.1	9	1.#QNAN	0	0.016	0	1.54967e-009	16633.2	21432.2	19421.1
20782.8	15384.4	10	1.#QNAN	0	0	0	2.02269e-009	15134.4	20782.8	18623.5
20158.2	14886.6	11	1.#QNAN	0	0.015	0	2.49612e-009	14324	20158.2	17917.1
19537.2	14395.4	12	1.#QNAN	0	0.016	0	2.9811e-009	13261.6	19537.2	17243.7
18928.9	13906.1	13	1.#QNAN	0	0.016	0	3.5594e-009	12385.5	18928.9	16609.8
18379.1	13461.1	14	1.#QNAN	0	0.015	0	3.91843e-009	11976.7	18379.1	16067.7
17848.8	13037.4	15	1.#QNAN	0	0.016	0	4.34216e-009	11293	17848.8	15554.6
17357.1	12642.7	16	1.#QNAN	0	0.015	0	4.78813e-009	10919	17357.1	15095.5
16887.8	12264.3	17	1.#QNAN	0	0.016	0	5.09366e-009	10400.8	16887.8	14662.9
16460.1	11919.9	18	1.#QNAN	0	0.016	0	5.32507e-009	10207.3	16460.1	14280.6
16059.5	11600	19	1.#QNAN	0	0.015	0	5.59741e-009	9886.44	16059.5	13929.1
15693.8	11307.6	20	1.#QNAN	0	0.016	0	5.66736e-009	9801.07	15693.8	13616.9
15353.3	11035.3	21	1.#QNAN	0	0.015	0	6.15925e-009	9590.25	15353.3	13330.1
15036.6	10785.3	22	1.#QNAN	0	0.016	0	6.48209e-009	9381.56	15036.6	13066.9
14734.6	10546.8	23	1.#QNAN	0	0	0	6.50542e-009	9107.2	14734.6	12816.7
14452.2	10323.2	24	1.#QNAN	0	0.016	0	6.8778e-009	8991.7	14452.2	12586.1
14192.7	10119.9	25	1.#QNAN	0	0.015	0	6.84374e-009	9031.28	14192.7	12377.9
13942.7	9926.34	26	1.#QNAN	0	0.016	0	7.19848e-009	8813.84	13942.7	12177
13709.1	9747.63	27	1.#QNAN	0	0.015	0	7.48768e-009	8678.26	13709.1	11991.4
13495.5	9583.36	28	1.#QNAN	0	0.016	0	7.71302e-009	8697.48	13495.5	11824.6
13292.6	9427.22	29	1.#QNAN	0	0.016	0	7.89304e-009	8616.26	13292.6	11667.3
13094.2	9275.93	30	1.#QNAN	0	0.013	1	8.11079e-009	8379.16	13094.2	11512.1
12908.7	9134.25	31	1.#QNAN	0	0.005	0	8.24213e-009	8287.28	12908.7	11367.8
12738	9002.9	32	1.#QNAN	0	0.015	0	8.50204e-009	8388.07	12738	11237.6
12573	8877.59	33	1.#QNAN	0	0.016	0	8.22578e-009	8215.23	12573	11111
12414.1	8757.18	34	1.#QNAN	0	0.015	0	8.81479e-009	8076.69	12414.1	10988.7
12265.5	8644.28	35	1.#QNAN	0	0	0	9.14045e-009	8103.39	12265.5	10875.4
12124.5	8536.15	36	1.#QNAN	0	0.016	0	9.05851e-009	8053.99	12124.5	10768.7
11987.7	8432.26	37	1.#QNAN	0	0.017	0	8.86231e-009	7888.8	11987.7	10664.1
11856.5	8332.77	38	1.#QNAN	0	0.015	0	9.59104e-009	7830.79	11856.5	10563.7
11728.8	8235.85	39	1.#QNAN	0	0.016	0	1.00719e-008	7732.91	11728.8	10465.6
11608	8144.41	40	1.#QNAN	0	0.015	0	1.00222e-008	7726.45	11608	10373.5
11489.7	8055.5	41	1.#QNAN	0	0	0	1.02242e-008	7591.38	11489.7	10282.7
11376.2	7969.88	42	1.#QNAN	0	0.016	0	1.06091e-008	7541.78	11376.2	10195.7
11267.9	7888.53	43	1.#QNAN	0	0.016	0	1.06833e-008	7447.81	11267.9	10112.3
11163.3	7811.3	44	1.#QNAN	0	0.015	0	1.07131e-008	7416.17	11163.3	10031.7
11058.6	7733.69	45	1.#QNAN	0	0.016	0	1.09054e-008	7251.86	11058.6	9949.96
10958.8	7660.25	46	1.#QNAN	0	0.015	0	1.1361e-008	7235.2	10958.8	9872.54
10865.4	7591.03	47	1.#QNAN	0	0.016	0	1.14117e-008	7267.87	10865.4	9800.7
10773.5	7523.62	48	1.#QNAN	0	0.016	0	1.18016e-008	7124.83	10773.5	9729.48
10683.5	7457.94	49	1.#QNAN	0	0	0	1.19892e-008	7094.4	10683.5	9659.41
10594.4	7394.09	50	1.#QNAN	0	0.015	0	1.24957e-008	6933.66	10594.4	9589.78
10509.7	7333.07	51	1.#QNAN	0	0.016	0	1.30566e-008	6916.32	10509.7	9523.53
10426.3	7273.36	52	1.#QNAN	0	0.015	0	1.32771e-008	6839.62	10426.3	9457.93
10345.7	7215.37	53	1.#QNAN	0	0.016	0	1.3935e-008	6794.22	10345.7	9394.64
10262.1	7156.66	54	1.#QNAN	0	0.016	0	1.38052e-008	6484.25	10262.1	9327.27
10182.4	7099.41	55	1.#QNAN	0	0.015	0	1.43331e-008	6509.01	10182.4	9263.43
10106	7044.19	56	1.#QNAN	0	0.016	0	1.49892e-008	6517.22	10106	9202.42
10028.2	6989.72	57	1.#QNAN	0	0	0	1.53779e-008	6316.47	10028.2	9139.28
9954.04	6937.71	58	1.#QNAN	0	0.015	0	1.5551e-008	6341.3	9954.04	9079.52
9877.89	6883.68	59	1.#QNAN	0	0.016	0	1.59104e-008	6148.73	9877.89	9017.31
9804.69	6832.13	60	1.#QNAN	0	0.016	0	1.70408e-008	6144.73	9804.69	8957.57
9732.21	6781.24	61	1.#QNAN	0	0.015	0	1.72797e-008	6055.59	9732.21	8898.17
9659.44	6730.07	62	1.#QNAN	0	0.016	0	1.79754e-008	5899.62	9659.44	8837.79
9590.53	6681.89	63	1.#QNAN	0	0.015	0	1.8104e-008	5928.55	9590.53	8780.96
9520.82	6633.56	64	1.#QNAN	0	0	0	1.91513e-008	5770.41	9520.82	8722.99
9454.31	6586.63	65	1.#QNAN	0	0.016	0	1.90486e-008	5810.25	9454.31	8667.82
9385.78	6539	66	1.#QNAN	0	0.016	0	1.9279e-008	5608.94	9385.78	8610.35
9321.14	6494.06	67	1.#QNAN	0	0.015	0	2.05968e-008	5644.36	9321.14	8556.49
9256.2	6449.69	68	1.#QNAN	0	0.016	0	2.17718e-008	5475.06	9256.2	8501.85
9191.93	6405.87	69	1.#QNAN	0	0.015	0	2.20375e-008	5403.74	9191.93	8447.38
9129.33	6363.33	70	1.#QNAN	0	0.016	0	2.23972e-008	5362.22	9129.33	8394.5
9067.47	6321.64	71	1.#QNAN	0	0	0	2.32278e-008	5289.15	9067.47	8342.02
9007.2	6280.27	72	1.#QNAN	0	0.016	0	2.46038e-008	5246.72	9007.2	8290.9
8947.21	6239.3	73	1.#QNAN	0	0.015	0	2.51775e-008	5158.39	8947.21	8239.8
8887.78	6199.06	74	1.#QNAN	0	0.016	0	2.70616e-008	5077.9	8887.78	8188.96
8829.85	6159.52	75	1.#QNAN	0	0.015	0	2.65529e-008	5068.22	8829.85	8139.36
8772.52	6121.01	76	1.#QNAN	0	0.016	0	2.89563e-008	4965.23	8772.52	8090.04
8715.06	6082.38	77	1.#QNAN	0	0.017	0	3.01109e-008	4861.71	8715.06	8040.42
8656.88	6043.46	78	1.#QNAN	0	0.002	0	3.05256e-008	4756.32	8656.88	7989.93
8599.97	6005.47	79	1.#QNAN	0	0.015	0	3.01913e-008	4702.19	8599.97	7940.53
8543.93	5968.02	80	1.#QNAN	0	0.016	0	3.23921e-008	4639.59	8543.93	7891.7
8488.26	5930.64	81	1.#QNAN	0	0.015	0	3.44674e-008	4553.9	8488.26	7843.08
8433.41	5893.52	82	1.#QNAN	0	0.016	0	3.51121e-008	4528.96	8433.41	7795.19
8378.14	5856.9	83	1.#QNAN	0	0.016	0	3.54508e-008	4423.48	8378.14	7746.76
8324.02	5820.78	84	1.#QNAN	0	0.015	0	3.67202e-008	4400.95	8324.02	7699.28
8271.54	5785.58	85	1.#QNAN	0	0	0	3.77367e-008	4407.07	8271.54	7653.29
8218.73	5750.12	86	1.#QNAN	0	0.016	0	3.88777e-008	4274.7	8218.73	7606.71
8165.74	5714.65	87	1.#QNAN	0	0.015	0	4.15958e-008	4254.32	8165.74	7559.78
8113.85	5680.15	88	1.#QNAN	0	0.016	0	4.16824e-008	4205.51	8113.85	7514.03
8062.86	5646.16	89	1.#QNAN	0	0.016	0	4.4432e-008	4171.84	8062.86	7469.05
8012.68	5612.8	90	1.#QNAN	0	0.015	0	4.60775e-008	4145.65	8012.68	7424.76
7961.92	5579.46	91	1.#QNAN	0	0	0	4.61651e-008	4034	7961.92	7379.69
7913.33	5547.2	92	1.#QNAN	0	0.016	0	4.80506e-008	4055.25	7913.33	7336.67
7864.92	5515.03	93	1.#QNAN	0	0.015	0	5.07227e-008	3997.83	7864.92	7293.72
7817.05	5483.16	94	1.#QNAN	0	0.016	0	4.96216e-008	3946.03	7817.05	7251.21
7769.76	5452.07	95	1.#QNAN	0	0.016	0	5.10884e-008	3996.42	7769.76	7209.16
7722.99	5421.39	96	1.#QNAN	0	0.015	0	5.24924e-008	3938.76	7722.99	7167.65
7676.97	5390.95	97	1.#QNAN	0	0.016	0	5.37326e-008	3905.88	7676.97	7126.65
7632.33	5361.24	98	1.#QNAN	0	0	0	5.41001e-008	3877.92	7632.33	7086.96
7587.54	5331.38	99	1.#QNAN	0	0.015	0	5.76996e-008	3789.74	7587.54	7047.03
7543.02	5302.08	100	1.#QNAN	0	0.016	0	6.09122e-008	3780.32	7543.02	7007.31
7498.62	5272.48	101	1.#QNAN	0	0.016	0	6.23084e-008	3755.57	7498.62	6967.58
7455.04	5243.65	102	1.#QNAN	0	0.015	0	6.35647e-008	3670.5	7455.04	6928.56
7412.23	5214.78	103	1.#QNAN	0	0.016	0	6.47402e-008	3723.43	7412.23	6890.22
7370.09	5186.5	104	1.#QNAN	0	0	0	6.827e-008	3644.11	7370.09	6852.57
7327.41	5157.92	105	1.#QNAN	0	0.015	0	6.80089e-008	3642.63	7327.41	6814.22
7284.7	5129.29	106	1.#QNAN	0	0.016	1	7.04271e-008	3459.63	7284.7	6775.84
7243.19	5101.55	107	1.#QNAN	0	0.016	0	7.20313e-008	3523.34	7243.19	6738.62
7202.39	5074.14	108	1.#QNAN	0	0.015	0	7.3756e-008	3493.51	7202.39	6701.95
7161.61	5046.92	109	1.#QNAN	0	0.016	0	7.82039e-008	3435.41	7161.61	6665.28
7121.28	5019.93	110	1.#QNAN	0	0.015	0	8.12584e-008	3471.09	7121.28	6628.95
7081.62	4993.47	111	1.#QNAN	0	0	0	8.29737e-008	3387.55	7081.62	6593.29
7041.85	4966.87	112	1.#QNAN	0	0.016	0	8.4044e-008	3319.52	7041.85	6557.45
7002.71	4940.84	113	1.#QNAN	0	0.016	0	8.93822e-008	3325.05	7002.71	6522.18
6963.91	4914.78	114	1.#QNAN	0	0.015	0	9.10807e-008	3264.05	6963.91	6487.12
6925.29	4888.95	115	1.#QNAN	0	0.016	0	8.98454e-008	3211.7	6925.29	6452.18
6887.08	4863.25	116	1.#QNAN	0	0.015	0	9.35061e-008	3208.97	6887.08	6417.66
6849.43	4838.08	117	1.#QNAN	0	0	0	9.59297e-008	3207.94	6849.43	6383.63
6812.46	4813.29	118	1.#QNAN	0	0.017	0	9.73512e-008	3193.22	6812.46	6350.18
6775.61	4788.53	119	1.#QNAN	0	0.016	0	9.79398e-008	3111.39	6775.61	6316.78
6739.24	4764.14	120	1.#QNAN	0	0.015	0	9.82303e-008	3144.41	6739.24	6283.86
6703.38	4740.11	121	1.#QNAN	0	0.016	0	1.06487e-007	3134.75	6703.38	6251.4
6667.91	4716.3	122	1.#QNAN	0	0.015	0	1.09025e-007	3115.64	6667.91	6219.29
6633.01	4692.85	123	1.#QNAN	0	0.016	0	1.11271e-007	3147.35	6633.01	6187.73
6598.19	4669.5	124	1.#QNAN	0	0	0	1.15362e-007	3132.29	6598.19	6156.2
6563.51	4646.15	125	1.#QNAN	0	0.016	0	1.216e-007	3133.87	6563.51	6124.78
6529.46	4623.12	126	1.#QNAN	0	0.015	0	1.20531e-007	3036.37	6529.46	6093.92
6495.81	4600.27	127	1.#QNAN	0	0.016	0	1.21009e-007	3037.06	6495.81	6063.42
6462.23	4577.5	128	1.#QNAN	0	0.015	0	1.25115e-007	2942.32	6462.23	6032.92
6429.14	4555.12	129	1.#QNAN	0	0.016	0	1.29187e-007	2986.62	6429.14	6002.89
6396.69	4533.17	130	1.#QNAN	0	0.016	0	1.30779e-007	3025.05	6396.69	5973.49
6364.33	4511.26	131	1.#QNAN	0	0	0	1.30258e-007	2934.34	6364.33	5944.09
6332.24	4489.66	132	1.#QNAN	0	0.015	0	1.35219e-007	2939.88	6332.24	5914.92
6300.69	4468.32	133	1.#QNAN	0	0.016	0	1.42363e-007	2950.83	6300.69	5886.26
6269.41	4447.21	134	1.#QNAN	0	0.015	0	1.40493e-007	2908.54	6269.41	5857.84
6238.44	4426.31	135	1.#QNAN	0	0.016	0	1.47573e-007	2914.19	6238.44	5829.71
6207.87	4405.64	136	1.#QNAN	0	0.016	0	1.4279e-007	2901.85	6207.87	5801.9
6177.54	4385.01	137	1.#QNAN	0	0	0	1.45143e-007	2878.9	6177.54	5774.31
6147.07	4364.43	138	1.#QNAN	0	0.015	0	1.53177e-007	2936.42	6147.07	5746.58
6117.2	4344.06	139	1.#QNAN	0	0.016	0	1.52513e-007	2812.83	6117.2	5719.43
6087.57	4323.96	140	1.#QNAN	0	0.015	0	1.545e-007	2784.33	6087.57	5692.43
6058.26	4304.01	141	1.#QNAN	0	0.016	0	1.59376e-007	2814.45	6058.26	5665.75
6029.01	4283.97	142	1.#QNAN	0	0.016	0	1.60918e-007	2713.12	6029.01	5639.06
6000.25	4264.35	143	1.#QNAN	0	0.015	0	1.61988e-007	2798.62	6000.25	5612.87
5972	4244.96	144	1.#QNAN	0	0	0	1.62869e-007	2762.79	5972	5587.14
5943.6	4225.48	145	1.#QNAN	0	0.016	0	1.65021e-007	2692.55	5943.6	5561.21
5915.45	4206.27	146	1.#QNAN	0	0.015	0	1.74432e-007	2707.08	5915.45	5535.49
