rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1276.16	851.399	45	1.#QNAN	0	0.015	0	6.70789e-007	1321.38	1276.16	1276.12
1275.66	850.403	46	1.#QNAN	0	0	0	6.67097e-007	1321.92	1275.66	1275.9
1275.76	849.519	47	1.#QNAN	0	0.016	0	6.53735e-007	1376.52	1275.76	1276.39
1275.43	848.631	48	1.#QNAN	0	0	0	6.60372e-007	1342.24	1275.43	1276.36
1274.89	848.038	49	1.#QNAN	0	0.015	0	6.73852e-007	1315.7	1274.89	1275.98
1274.85	847.579	50	1.#QNAN	0	0	0	6.86931e-007	1348.16	1274.85	1276.16
1274.73	847.227	51	1.#QNAN	0	0.016	0	6.44903e-007	1348.65	1274.73	1276.29
1274.56	846.672	52	1.#QNAN	0	0	0	6.53219e-007	1343.89	1274.56	1276.33
1274.28	846.168	53	1.#QNAN	0	0.016	1	6.52554e-007	1353.97	1274.28	1276.26
1274.14	845.869	54	1.#QNAN	0	0.015	0	6.63553e-007	1342.93	1274.14	1276.29
1273.89	845.293	55	1.#QNAN	0	0	0	6.6308e-007	1358.58	1273.89	1276.22
1273.81	844.974	56	1.#QNAN	0	0.016	0	6.60736e-007	1348.91	1273.81	1276.33
1273.36	844.282	57	1.#QNAN	0	0	0	6.40038e-007	1335.91	1273.36	1276.01
1272.54	843.641	58	1.#QNAN	0	0.015	0	6.57626e-007	1311.81	1272.54	1275.23
1272.34	843.209	59	1.#QNAN	0	0	0	6.51754e-007	1336.4	1272.34	1275.16
1271.97	842.763	60	1.#QNAN	0	0.016	0	6.56806e-007	1312.28	1271.97	1274.85
1271.42	842.314	61	1.#QNAN	0	0.016	0	6.68395e-007	1309.42	1271.42	1274.33
1271.07	841.787	62	1.#QNAN	0	0	0	6.95635e-007	1323.53	1271.07	1274.06
1270.69	841.399	63	1.#QNAN	0	0.015	0	6.80507e-007	1314.08	1270.69	1273.73
1270.42	841.014	64	1.#QNAN	0	0	0	6.57409e-007	1308.64	1270.42	1273.5
1270.04	840.525	65	1.#QNAN	0	0.016	0	6.57959e-007	1308.45	1270.04	1273.17
1269.6	839.948	66	1.#QNAN	0	0	0	6.69277e-007	1301.17	1269.6	1272.76
1269.35	839.645	67	1.#QNAN	0	0.015	0	6.79738e-007	1298.94	1269.35	1272.54
1269.27	839.512	68	1.#QNAN	0	0.016	0	6.48109e-007	1316.66	1269.27	1272.51
1269.17	839.284	69	1.#QNAN	0	0	0	6.83725e-007	1327.54	1269.17	1272.45
1268.74	838.943	70	1.#QNAN	0	0.016	0	6.94755e-007	1304.44	1268.74	1272.01
1268.37	838.559	71	1.#QNAN	0	0	0	7.10065e-007	1304.02	1268.37	1271.65
1267.79	838.105	72	1.#QNAN	0	0.015	0	7.13362e-007	1287.35	1267.79	1271.07
1267.06	837.446	73	1.#QNAN	0	0	0	7.16625e-007	1276.87	1267.06	1270.32
1266.13	836.792	74	1.#QNAN	0	0.016	0	6.92534e-007	1272.67	1266.13	1269.36
1265.34	836.267	75	1.#QNAN	0	0.015	0	6.9642e-007	1261.4	1265.34	1268.52
1264.69	835.747	76	1.#QNAN	0	0	0	7.11206e-007	1299.39	1264.69	1267.86
1263.91	835.348	77	1.#QNAN	0	0.016	0	7.1767e-007	1282.6	1263.91	1267.06
1263.25	835.023	78	1.#QNAN	0	0	0	7.17642e-007	1310.71	1263.25	1266.34
1262.58	834.716	79	1.#QNAN	0	0.016	0	7.36251e-007	1305.78	1262.58	1265.63
1261.67	834.264	80	1.#QNAN	0	0	0	7.28685e-007	1266.43	1261.67	1264.66
1260.65	833.67	81	1.#QNAN	0	0.015	0	7.20173e-007	1254.51	1260.65	1263.58
1260.05	833.341	82	1.#QNAN	0	0.016	0	7.26134e-007	1275.98	1260.05	1262.93
1259.48	832.933	83	1.#QNAN	0	0	0	7.33938e-007	1281.98	1259.48	1262.35
1258.79	832.455	84	1.#QNAN	0	0.015	0	7.06927e-007	1263.51	1258.79	1261.61
1258.23	831.94	85	1.#QNAN	0	0	0	7.06776e-007	1283.44	1258.23	1261.03
1257.47	831.4	86	1.#QNAN	0	0.016	0	7.06012e-007	1260.23	1257.47	1260.22
1256.46	830.71	87	1.#QNAN	0	0	0	7.19901e-007	1261.52	1256.46	1259.16
1255.52	830.229	88	1.#QNAN	0	0.016	0	7.01607e-007	1244.17	1255.52	1258.13
1254.56	829.651	89	1.#QNAN	0	0.015	0	7.04233e-007	1242.68	1254.56	1257.12
1253.74	829.085	90	1.#QNAN	0	0	0	7.22067e-007	1254.69	1253.74	1256.24
1253.25	828.693	91	1.#QNAN	0	0.016	0	6.9114e-007	1277.69	1253.25	1255.71
1252.86	828.339	92	1.#QNAN	0	0	0	7.23112e-007	1277.12	1252.86	1255.31
1252.01	827.796	93	1.#QNAN	0	0.015	0	6.94118e-007	1249.12	1252.01	1254.43
1251.39	827.367	94	1.#QNAN	0	0	0	7.4429e-007	1263.92	1251.39	1253.78
1251.01	827.229	95	1.#QNAN	0	0.016	0	7.30701e-007	1274.71	1251.01	1253.38
1250.65	826.927	96	1.#QNAN	0	0.016	0	7.02341e-007	1277.48	1250.65	1253.03
1250.31	826.688	97	1.#QNAN	0	0	0	6.87516e-007	1276.37	1250.31	1252.67
1249.9	826.403	98	1.#QNAN	0	0.015	0	7.25986e-007	1282.83	1249.9	1252.24
1249.24	826.035	99	1.#QNAN	0	0	0	7.05962e-007	1241.06	1249.24	1251.54
1248.76	825.774	100	1.#QNAN	0	0.016	0	7.25675e-007	1277.3	1248.76	1251.06
1248.39	825.629	101	1.#QNAN	0	0	0	7.01561e-007	1275.63	1248.39	1250.68
1248.03	825.368	102	1.#QNAN	0	0.015	0	7.16204e-007	1273.44	1248.03	1250.31
1247.71	825.256	103	1.#QNAN	0	0.016	0	7.11392e-007	1272.05	1247.71	1249.99
1247.34	825.013	104	1.#QNAN	0	0	0	7.32383e-007	1289.57	1247.34	1249.61
1247.1	824.882	105	1.#QNAN	0	0.016	0	7.35036e-007	1304.12	1247.1	1249.38
1246.94	824.708	106	1.#QNAN	0	0	0	6.94218e-007	1292.15	1246.94	1249.21
1246.45	824.416	107	1.#QNAN	0	0.015	0	7.11494e-007	1244.56	1246.45	1248.71
1246.22	824.201	108	1.#QNAN	0	0	0	7.17424e-007	1276.43	1246.22	1248.47
1245.94	823.959	109	1.#QNAN	0	0.016	0	7.4331e-007	1280.32	1245.94	1248.19
1245.7	823.683	110	1.#QNAN	0	0.015	0	7.23425e-007	1286.52	1245.7	1247.95
1245.49	823.505	111	1.#QNAN	0	0	0	7.26867e-007	1282.8	1245.49	1247.75
1245.52	823.315	112	1.#QNAN	0	0.016	0	7.38664e-007	1331.74	1245.52	1247.8
1245.35	823.116	113	1.#QNAN	0	0	0	7.45115e-007	1306.49	1245.35	1247.65
1244.96	822.833	114	1.#QNAN	0	0.016	0	7.14457e-007	1264.09	1244.96	1247.24
1244.58	822.6	115	1.#QNAN	0	0	0	7.15906e-007	1259.69	1244.58	1246.84
1244.31	822.404	116	1.#QNAN	0	0.015	0	7.02355e-007	1278.47	1244.31	1246.58
1244.23	822.373	117	1.#QNAN	0	0.016	0	7.40081e-007	1304.22	1244.23	1246.51
1244.2	822.243	118	1.#QNAN	0	0	0	7.21182e-007	1306.03	1244.2	1246.49
1244.19	822.066	119	1.#QNAN	0	0.015	0	7.24589e-007	1327.78	1244.19	1246.5
1244.05	821.874	120	1.#QNAN	0	0	0	7.21249e-007	1331.7	1244.05	1246.37
1243.88	821.73	121	1.#QNAN	0	0.016	0	7.36299e-007	1307.4	1243.88	1246.19
1243.79	821.631	122	1.#QNAN	0	0	0	6.9933e-007	1336.14	1243.79	1246.12
1243.54	821.432	123	1.#QNAN	0	0.016	0	7.49629e-007	1280.46	1243.54	1245.86
1243.64	821.443	124	1.#QNAN	0	0.015	0	7.1728e-007	1352.34	1243.64	1245.97
1243.76	821.493	125	1.#QNAN	0	0	0	7.35431e-007	1383.64	1243.76	1246.09
1243.75	821.533	126	1.#QNAN	0	0.016	0	7.34113e-007	1329.5	1243.75	1246.08
1243.61	821.414	127	1.#QNAN	0	0	0	7.36836e-007	1312.48	1243.61	1245.92
1243.55	821.305	128	1.#QNAN	0	0.015	0	7.13397e-007	1317.03	1243.55	1245.87
1243.36	821.113	129	1.#QNAN	0	0	0	7.17337e-007	1294.47	1243.36	1245.67
1243.28	821.073	130	1.#QNAN	0	0.016	0	7.22766e-007	1364.98	1243.28	1245.58
1243.36	821.047	131	1.#QNAN	0	0.016	0	7.21836e-007	1378.74	1243.36	1245.67
1243.51	821.002	132	1.#QNAN	0	0	0	7.18396e-007	1363.64	1243.51	1245.83
1243.72	820.902	133	1.#QNAN	0	0.015	0	7.27014e-007	1382.04	1243.72	1246.06
1243.87	820.806	134	1.#QNAN	0	0	0	6.89899e-007	1361.65	1243.87	1246.21
1243.97	820.78	135	1.#QNAN	0	0.016	0	7.05646e-007	1363.14	1243.97	1246.31
1244.18	820.695	136	1.#QNAN	0	0	0	7.54209e-007	1387.84	1244.18	1246.53
1244.18	820.551	137	1.#QNAN	0	0.015	0	7.25718e-007	1377.42	1244.18	1246.53
1244.2	820.472	138	1.#QNAN	0	0.016	0	7.57189e-007	1365.77	1244.2	1246.55
1244.41	820.494	139	1.#QNAN	0	0	0	7.26426e-007	1393.76	1244.41	1246.78
1244.66	820.506	140	1.#QNAN	0	0.016	0	7.47884e-007	1420.13	1244.66	1247.05
1244.97	820.504	141	1.#QNAN	0	0	0	7.3828e-007	1391	1244.97	1247.39
1244.94	820.375	142	1.#QNAN	0	0.015	0	7.283e-007	1312.17	1244.94	1247.35
1244.95	820.317	143	1.#QNAN	0	0	0	7.1206e-007	1324.02	1244.95	1247.37
1245.14	820.355	144	1.#QNAN	0	0.016	0	7.3591e-007	1385.49	1245.14	1247.56
1245.49	820.476	145	1.#QNAN	0	0.015	0	7.10896e-007	1405.7	1245.49	1247.93
1245.79	820.499	146	1.#QNAN	0	0	0	7.19602e-007	1374.81	1245.79	1248.24
1246.06	820.504	147	1.#QNAN	0	0.016	0	7.30107e-007	1409.23	1246.06	1248.54
1246.24	820.531	148	1.#QNAN	0	0	0	7.30348e-007	1356.08	1246.24	1248.74
1246.68	820.628	149	1.#QNAN	0	0.016	0	7.36682e-007	1425.82	1246.68	1249.21
1246.84	820.543	150	1.#QNAN	0	0	0	7.37621e-007	1389.7	1246.84	1249.4
1247.11	820.622	151	1.#QNAN	0	0.015	0	7.58595e-007	1396.62	1247.11	1249.69
1247.27	820.657	152	1.#QNAN	0	0	0	7.16066e-007	1343.84	1247.27	1249.86
1247.3	820.704	153	1.#QNAN	0	0.016	0	7.07766e-007	1300.73	1247.3	1249.88
1247.3	820.63	154	1.#QNAN	0	0.015	0	7.18404e-007	1329.11	1247.3	1249.9
1247.04	820.383	155	1.#QNAN	0	0	0	7.36869e-007	1273.25	1247.04	1249.63
1246.7	820.227	156	1.#QNAN	0	0.016	0	7.13698e-007	1257.77	1246.7	1249.27
1246.49	820.142	157	1.#QNAN	0	0	0	7.35999e-007	1267.11	1246.49	1249.05
1246.35	819.991	158	1.#QNAN	0	0.016	0	7.45612e-007	1282.24	1246.35	1248.9
1246.53	820.008	159	1.#QNAN	0	0	0	7.1935e-007	1370.18	1246.53	1249.09
1246.51	819.921	160	1.#QNAN	0	0.015	0	7.14349e-007	1322.26	1246.51	1249.07
1246.62	819.972	161	1.#QNAN	0	0.016	0	7.48902e-007	1335.54	1246.62	1249.19
1246.58	819.883	162	1.#QNAN	0	0	0	7.42862e-007	1301.66	1246.58	1249.15
1246.42	819.826	163	1.#QNAN	0	0.015	0	7.25432e-007	1294.46	1246.42	1248.97
1246.27	819.72	164	1.#QNAN	0	0	0	7.2309e-007	1289.19	1246.27	1248.82
1246.18	819.664	165	1.#QNAN	0	0.016	1	7.61626e-007	1284.3	1246.18	1248.72
1246.05	819.511	166	1.#QNAN	0	0	0	7.66506e-007	1284.89	1246.05	1248.58
1246.15	819.398	167	1.#QNAN	0	0.016	0	7.17008e-007	1333.26	1246.15	1248.69
1246.26	819.28	168	1.#QNAN	0	0.015	0	7.41614e-007	1363.39	1246.26	1248.8
1246.29	819.224	169	1.#QNAN	0	0	0	7.3769e-007	1317.35	1246.29	1248.82
1246.3	819.128	170	1.#QNAN	0	0.016	0	7.29697e-007	1317.58	1246.3	1248.84
1246.28	819.004	171	1.#QNAN	0	0	0	7.55983e-007	1312.35	1246.28	1248.82
1246.38	818.915	172	1.#QNAN	0	0.015	0	7.36259e-007	1326.28	1246.38	1248.92
1246.5	818.884	173	1.#QNAN	0	0	0	7.23309e-007	1327.41	1246.5	1249.04
1246.56	818.827	174	1.#QNAN	0	0.016	0	7.52181e-007	1322.38	1246.56	1249.1
1246.57	818.749	175	1.#QNAN	0	0	0	7.52266e-007	1320.18	1246.57	1249.12
1246.66	818.688	176	1.#QNAN	0	0.016	0	7.3463e-007	1336.83	1246.66	1249.21
1246.64	818.653	177	1.#QNAN	0	0.015	0	7.31204e-007	1302.12	1246.64	1249.19
1246.74	818.657	178	1.#QNAN	0	0	0	7.21943e-007	1331.82	1246.74	1249.31
1246.88	818.592	179	1.#QNAN	0	0.016	0	7.15212e-007	1341.09	1246.88	1249.45
1246.9	818.526	180	1.#QNAN	0	0	0	7.4442e-007	1297.4	1246.9	1249.47
1246.89	818.437	181	1.#QNAN	0	0.015	0	7.25865e-007	1302.68	1246.89	1249.45
1246.65	818.279	182	1.#QNAN	0	0	0	7.34285e-007	1268.09	1246.65	1249.2
1246.56	818.088	183	1.#QNAN	0	0.016	0	7.08131e-007	1299.69	1246.56	1249.09
1246.53	818.095	184	1.#QNAN	0	0.016	0	7.60315e-007	1303.07	1246.53	1249.06
1246.35	818.051	185	1.#QNAN	0	0	0	7.4294e-007	1274.18	1246.35	1248.86
1246.26	817.984	186	1.#QNAN	0	0.015	0	7.5263e-007	1311.79	1246.26	1248.77
1246.22	817.93	187	1.#QNAN	0	0	0	7.4213e-007	1323.59	1246.22	1248.72
1246.01	817.875	188	1.#QNAN	0	0.016	0	7.31004e-007	1291.45	1246.01	1248.5
1245.84	817.841	189	1.#QNAN	0	0.015	0	7.4404e-007	1295.87	1245.84	1248.32
1245.98	817.898	190	1.#QNAN	0	0	0	7.51683e-007	1360.22	1245.98	1248.46
1246.04	817.924	191	1.#QNAN	0	0.016	0	7.38786e-007	1338.77	1246.04	1248.52
1245.94	817.872	192	1.#QNAN	0	0	0	7.65972e-007	1289.53	1245.94	1248.41
1245.79	817.839	193	1.#QNAN	0	0.016	0	7.37616e-007	1290.33	1245.79	1248.25
1245.65	817.811	194	1.#QNAN	0	0.015	0	7.36879e-007	1312.99	1245.65	1248.1
1245.63	817.785	195	1.#QNAN	0	0	0	7.17924e-007	1325.97	1245.63	1248.08
1245.54	817.73	196	1.#QNAN	0	0.016	0	7.73205e-007	1301.64	1245.54	1247.98
1245.37	817.698	197	1.#QNAN	0	0	0	7.56252e-007	1285.99	1245.37	1247.79
1245.14	817.618	198	1.#QNAN	0	0.015	0	7.43488e-007	1277.16	1245.14	1247.55
1244.83	817.535	199	1.#QNAN	0	0	0	7.45425e-007	1278.93	1244.83	1247.21
1244.78	817.523	200	1.#QNAN	0	0.016	0	7.6425e-007	1313.41	1244.78	1247.16
1244.71	817.48	201	1.#QNAN	0	0.016	0	7.46972e-007	1305.54	1244.71	1247.08
1244.62	817.507	202	1.#QNAN	0	0	0	7.32217e-007	1311.44	1244.62	1246.98
1244.58	817.546	203	1.#QNAN	0	0.015	0	7.25705e-007	1332.53	1244.58	1246.93
1244.44	817.537	204	1.#QNAN	0	0	0	7.58184e-007	1301.81	1244.44	1246.78
1244.31	817.475	205	1.#QNAN	0	0.016	0	7.22264e-007	1295.8	1244.31	1246.64
1244.23	817.453	206	1.#QNAN	0	0.015	0	7.31364e-007	1293.08	1244.23	1246.56
1244.22	817.375	207	1.#QNAN	0	0	0	7.21942e-007	1288.42	1244.22	1246.54
1244.14	817.292	208	1.#QNAN	0	0.016	0	7.49492e-007	1294.81	1244.14	1246.46
1244.22	817.29	209	1.#QNAN	0	0	0	7.10426e-007	1305.55	1244.22	1246.53
1244.44	817.323	210	1.#QNAN	0	0.016	0	7.51157e-007	1356.22	1244.44	1246.77
1244.54	817.37	211	1.#QNAN	0	0	0	7.49933e-007	1325.39	1244.54	1246.86
1244.65	817.349	212	1.#QNAN	0	0.015	0	7.36109e-007	1320.63	1244.65	1246.97
1244.55	817.284	213	1.#QNAN	0	0.016	0	7.29176e-007	1262.32	1244.55	1246.86
1244.59	817.252	214	1.#QNAN	0	0	0	7.48191e-007	1315.61	1244.59	1246.9
1244.58	817.2	215	1.#QNAN	0	0.015	0	7.47248e-007	1291.82	1244.58	1246.88
1244.48	817.131	216	1.#QNAN	0	0	0	7.59026e-007	1284.58	1244.48	1246.77
1244.3	817.039	217	1.#QNAN	0	0.016	0	7.45445e-007	1279.64	1244.3	1246.59
1244.27	816.993	218	1.#QNAN	0	0	0	7.58068e-007	1302.86	1244.27	1246.56
1244.3	817.006	219	1.#QNAN	0	0.016	0	7.33151e-007	1316.09	1244.3	1246.58
1244.41	817.029	220	1.#QNAN	0	0.015	0	7.53391e-007	1348.35	1244.41	1246.7
1244.49	817.032	221	1.#QNAN	0	0	0	7.46285e-007	1327.52	1244.49	1246.78
1244.66	817.04	222	1.#QNAN	0	0.016	0	7.74295e-007	1346.05	1244.66	1246.95
1244.97	817.082	223	1.#QNAN	0	0	0	7.68472e-007	1412.62	1244.97	1247.26
1245.1	817.101	224	1.#QNAN	0	0.015	0	7.62296e-007	1344.69	1245.1	1247.38
1245.31	817.123	225	1.#QNAN	0	0	0	7.42811e-007	1362.37	1245.31	1247.61
1245.55	817.214	226	1.#QNAN	0	0.016	0	7.68706e-007	1366.15	1245.55	1247.85
1245.68	817.229	227	1.#QNAN	0	0.016	0	7.42444e-007	1341.3	1245.68	1247.97
1245.76	817.252	228	1.#QNAN	0	0	0	7.18256e-007	1306.54	1245.76	1248.05
1245.87	817.29	229	1.#QNAN	0	0.015	0	7.64614e-007	1317.2	1245.87	1248.15
1245.93	817.309	230	1.#QNAN	0	0	0	7.45233e-007	1298.72	1245.93	1248.21
1245.84	817.227	231	1.#QNAN	0	0.016	0	7.71581e-007	1282.57	1245.84	1248.11
1245.8	817.213	232	1.#QNAN	0	0	0	7.44741e-007	1297.92	1245.8	1248.07
1245.77	817.165	233	1.#QNAN	0	0.015	0	7.58491e-007	1300.32	1245.77	1248.03
1245.75	817.109	234	1.#QNAN	0	0.016	0	7.47463e-007	1326.98	1245.75	1248.01
1245.69	817.098	235	1.#QNAN	0	0	0	7.44486e-007	1296.51	1245.69	1247.94
1245.63	817.066	236	1.#QNAN	0	0.016	0	7.53825e-007	1295.81	1245.63	1247.87
1245.71	817.078	237	1.#QNAN	0	0	0	7.55228e-007	1330.23	1245.71	1247.95
1245.76	817.074	238	1.#QNAN	0	0.015	0	7.41133e-007	1325.09	1245.76	1248
1245.83	817.097	239	1.#QNAN	0	0	0	7.60897e-007	1341.26	1245.83	1248.06
1245.9	817.081	240	1.#QNAN	0	0.016	0	7.3182e-007	1352.72	1245.9	1248.13
1245.92	817.113	241	1.#QNAN	0	0.015	0	7.22734e-007	1326.9	1245.92	1248.16
1245.85	817.095	242	1.#QNAN	0	0	0	7.63402e-007	1310.04	1245.85	1248.08
1245.74	817.036	243	1.#QNAN	0	0.016	0	7.47693e-007	1283.04	1245.74	1247.96
1245.62	816.979	244	1.#QNAN	0	0	0	7.44845e-007	1299.8	1245.62	1247.83
1245.56	816.928	245	1.#QNAN	0	0.016	0	7.52339e-007	1280.24	1245.56	1247.77
1245.51	816.857	246	1.#QNAN	0	0	0	7.48851e-007	1283.3	1245.51	1247.71
1245.55	816.833	247	1.#QNAN	0	0.015	0	7.50994e-007	1311.33	1245.55	1247.75
1245.65	816.836	248	1.#QNAN	0	0.016	0	7.35789e-007	1338.87	1245.65	1247.84
1245.72	816.803	249	1.#QNAN	0	0	0	7.27217e-007	1360.1	1245.72	1247.91
1245.72	816.743	250	1.#QNAN	0	0.015	0	7.58412e-007	1317.51	1245.72	1247.91
1245.71	816.774	251	1.#QNAN	0	0	0	7.73267e-007	1298.98	1245.71	1247.9
1245.75	816.753	252	1.#QNAN	0	0.016	0	7.41287e-007	1328.12	1245.75	1247.93
1245.77	816.747	253	1.#QNAN	0	0	0	7.76782e-007	1327.1	1245.77	1247.95
1245.71	816.684	254	1.#QNAN	0	0.016	0	7.37275e-007	1311.77	1245.71	1247.88
1245.68	816.639	255	1.#QNAN	0	0	0	7.51245e-007	1293.88	1245.68	1247.85
1245.49	816.566	256	1.#QNAN	0	0.015	0	7.52566e-007	1271.49	1245.49	1247.64
1245.38	816.546	257	1.#QNAN	0	0.016	0	7.62465e-007	1295.4	1245.38	1247.53
1245.35	816.534	258	1.#QNAN	0	0	0	7.56617e-007	1324.53	1245.35	1247.5
1245.45	816.551	259	1.#QNAN	0	0.015	0	7.60425e-007	1382.86	1245.45	1247.59
1245.55	816.569	260	1.#QNAN	0	0	0	7.67531e-007	1384.9	1245.55	1247.7
1245.63	816.565	261	1.#QNAN	0	0.016	0	7.69238e-007	1368.43	1245.63	1247.77
1245.72	816.588	262	1.#QNAN	0	0	0	7.7318e-007	1397.55	1245.72	1247.86
1245.85	816.615	263	1.#QNAN	0	0.016	0	7.55672e-007	1422.32	1245.85	1247.99
1245.98	816.686	264	1.#QNAN	0	0.015	0	7.43552e-007	1380.55	1245.98	1248.13
1246.06	816.616	265	1.#QNAN	0	0	0	7.83681e-007	1363.15	1246.06	1248.2
1245.9	816.511	266	1.#QNAN	0	0.016	0	7.6283e-007	1297.93	1245.9	1248.04
1245.87	816.493	267	1.#QNAN	0	0	0	7.63102e-007	1319.96	1245.87	1248
1245.9	816.458	268	1.#QNAN	0	0.015	0	7.90639e-007	1330.39	1245.9	1248.04
1245.87	816.4	269	1.#QNAN	0	0	0	7.72689e-007	1338.44	1245.87	1248.01
1245.86	816.354	270	1.#QNAN	0	0.016	0	7.48272e-007	1326.3	1245.86	1248
1245.79	816.242	271	1.#QNAN	0	0.016	0	7.65045e-007	1311.34	1245.79	1247.92
1245.72	816.121	272	1.#QNAN	0	0	0	7.65934e-007	1352.62	1245.72	1247.86
1245.68	816.01	273	1.#QNAN	0	0.015	0	7.38708e-007	1343.58	1245.68	1247.82
1245.79	815.974	274	1.#QNAN	0	0	0	7.64493e-007	1356.08	1245.79	1247.92
1245.87	815.969	275	1.#QNAN	0	0.016	0	8.14367e-007	1346.74	1245.87	1248
1245.92	815.892	276	1.#QNAN	0	0	0	7.59627e-007	1337.85	1245.92	1248.05
1246.01	815.884	277	1.#QNAN	0	0.015	1	7.85247e-007	1351.13	1246.01	1248.14
1246.01	815.83	278	1.#QNAN	0	0.016	0	7.5803e-007	1308.76	1246.01	1248.14
1246.02	815.795	279	1.#QNAN	0	0	0	7.7542e-007	1331.71	1246.02	1248.15
1246.01	815.745	280	1.#QNAN	0	0.016	0	7.67042e-007	1319.38	1246.01	1248.13
1245.89	815.636	281	1.#QNAN	0	0	0	7.4914e-007	1287.34	1245.89	1248
