rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
9883.74	6652.83	44	1.#QNAN	0	0	0	1.61511e-008	6750.19	9883.74	9073.61
9801.5	6594.3	45	1.#QNAN	0	0.016	0	1.70498e-008	6659.33	9801.5	9005.93
9718.24	6537.26	46	1.#QNAN	0	0	0	1.74052e-008	6440.88	9718.24	8936.38
9636.15	6481.23	47	1.#QNAN	0	0.015	0	1.80688e-008	6349.82	9636.15	8867.22
9556.41	6426.51	48	1.#QNAN	0	0.016	0	1.86877e-008	6272.39	9556.41	8799.99
9479.28	6373.57	49	1.#QNAN	0	0	0	1.98303e-008	6273.87	9479.28	8735.33
9401.25	6319.86	50	1.#QNAN	0	0.015	0	2.01483e-008	6156.84	9401.25	8669.34
9326.02	6268.77	51	1.#QNAN	0	0	0	2.01431e-008	6104.91	9326.02	8605.68
9251.23	6218.05	52	1.#QNAN	0	0.016	0	2.10682e-008	5961.55	9251.23	8541.55
9178.19	6169.1	53	1.#QNAN	0	0.016	1	2.27054e-008	5900.93	9178.19	8478.99
9107.44	6122.04	54	1.#QNAN	0	0	0	2.44586e-008	5874.05	9107.44	8418.45
9037.71	6075.65	55	1.#QNAN	0	0.015	0	2.5206e-008	5855.12	9037.71	8358.85
8969.54	6029.82	56	1.#QNAN	0	0	0	2.53215e-008	5780.73	8969.54	8300.15
8901.53	5983.28	57	1.#QNAN	0	0.016	0	2.5608e-008	5619.24	8901.53	8241.32
8833.2	5937.41	58	1.#QNAN	0	0.015	0	2.8665e-008	5492.45	8833.2	8182.06
8766.23	5892.77	59	1.#QNAN	0	0	0	2.85475e-008	5393.59	8766.23	8123.99
8699.69	5848.05	60	1.#QNAN	0	0.016	0	2.94543e-008	5340	8699.69	8065.8
8634.04	5804.4	61	1.#QNAN	0	0	0	2.98415e-008	5206.9	8634.04	8008.23
8569.71	5762.51	62	1.#QNAN	0	0.016	0	3.06723e-008	5126.88	8569.71	7951.57
8507.66	5722.35	63	1.#QNAN	0	0.015	0	3.31539e-008	5161.35	8507.66	7897.15
8445.45	5682.44	64	1.#QNAN	0	0	0	3.32536e-008	5082.03	8445.45	7842.37
8383.88	5642.46	65	1.#QNAN	0	0.016	0	3.51224e-008	5027.74	8383.88	7787.88
8323	5602.87	66	1.#QNAN	0	0	0	3.53808e-008	4966.13	8323	7734.36
8262.73	5563.83	67	1.#QNAN	0	0.015	0	3.85779e-008	4785.38	8262.73	7680.92
8204.36	5526.01	68	1.#QNAN	0	0	0	3.82473e-008	4879.35	8204.36	7629.25
8146.61	5488.64	69	1.#QNAN	0	0.016	0	4.09404e-008	4746.85	8146.61	7578.13
8089.73	5451.5	70	1.#QNAN	0	0.016	0	4.17914e-008	4741.28	8089.73	7527.79
8033.98	5414.9	71	1.#QNAN	0	0	0	4.31265e-008	4625.88	8033.98	7478.32
7978.2	5378.5	72	1.#QNAN	0	0.015	0	4.62967e-008	4554.55	7978.2	7428.74
7922.96	5342.05	73	1.#QNAN	0	0	0	4.66098e-008	4510.05	7922.96	7379.47
7867.9	5305.82	74	1.#QNAN	0	0.016	0	4.93244e-008	4387.54	7867.9	7330.14
7812.79	5269.89	75	1.#QNAN	0	0	0	5.07423e-008	4252.52	7812.79	7280.53
7759.58	5235.01	76	1.#QNAN	0	0.015	0	5.23876e-008	4294.76	7759.58	7232.79
7707.48	5200.25	77	1.#QNAN	0	0.016	0	5.53637e-008	4333.51	7707.48	7186.09
7655.64	5166.15	78	1.#QNAN	0	0	0	5.63838e-008	4182.93	7655.64	7139.59
7604.01	5131.94	79	1.#QNAN	0	0.016	0	6.02304e-008	4107.08	7604.01	7093.07
7551.99	5097.92	80	1.#QNAN	0	0	0	5.967e-008	4011.62	7551.99	7046.18
7501.62	5064.44	81	1.#QNAN	0	0.015	0	6.23473e-008	4016.18	7501.62	7000.69
7451.98	5031.68	82	1.#QNAN	0	0	0	6.39838e-008	3942.04	7451.98	6955.8
7402.57	4999.34	83	1.#QNAN	0	0.016	0	6.77548e-008	3884.78	7402.57	6911.08
7353.89	4967.64	84	1.#QNAN	0	0.015	0	7.24011e-008	3809.71	7353.89	6866.93
7306.09	4936.36	85	1.#QNAN	0	0	0	7.18365e-008	3788.14	7306.09	6823.61
7259.23	4905.27	86	1.#QNAN	0	0.016	0	7.02395e-008	3791.62	7259.23	6781.19
7213.36	4874.52	87	1.#QNAN	0	0	0	7.5735e-008	3820.95	7213.36	6739.71
7168.02	4844.54	88	1.#QNAN	0	0.016	0	7.9543e-008	3761.3	7168.02	6698.8
7123.31	4814.87	89	1.#QNAN	0	0	0	8.05847e-008	3826.36	7123.31	6658.49
7079.42	4785.5	90	1.#QNAN	0	0.015	0	8.09563e-008	3783.87	7079.42	6618.82
7036.47	4756.59	91	1.#QNAN	0	0.016	0	8.47936e-008	3775.04	7036.47	6580.21
6993.1	4727.96	92	1.#QNAN	0	0	0	8.84431e-008	3604.9	6993.1	6540.92
6950.85	4699.5	93	1.#QNAN	0	0.015	0	9.19057e-008	3691.62	6950.85	6502.8
6908.25	4671.25	94	1.#QNAN	0	0	0	8.95238e-008	3529.27	6908.25	6464.24
6865.82	4643.18	95	1.#QNAN	0	0.016	0	9.60267e-008	3467.41	6865.82	6425.76
6824.19	4615.52	96	1.#QNAN	0	0	0	9.57096e-008	3400.42	6824.19	6387.93
6783.39	4588.54	97	1.#QNAN	0	0.016	0	9.74257e-008	3368.41	6783.39	6350.89
6743.41	4561.97	98	1.#QNAN	0	0.015	0	1.02133e-007	3371.06	6743.41	6314.59
6703.29	4535.46	99	1.#QNAN	0	0	0	1.08709e-007	3299.18	6703.29	6278.07
6663.73	4509.07	100	1.#QNAN	0	0.016	0	1.12089e-007	3261.07	6663.73	6242
6624.6	4483.32	101	1.#QNAN	0	0	0	1.12267e-007	3238.68	6624.6	6206.43
6586.51	4457.94	102	1.#QNAN	0	0.015	0	1.16487e-007	3230.04	6586.51	6171.77
6549.2	4433.2	103	1.#QNAN	0	0.016	0	1.19589e-007	3309.77	6549.2	6137.95
6511.96	4408.61	104	1.#QNAN	0	0	0	1.20787e-007	3228.99	6511.96	6104.09
6475.37	4384.36	105	1.#QNAN	0	0.016	0	1.19815e-007	3223	6475.37	6070.84
6439.56	4360.36	106	1.#QNAN	0	0	0	1.30351e-007	3264.05	6439.56	6038.33
6403.38	4336.3	107	1.#QNAN	0	0.015	0	1.36322e-007	3126.06	6403.38	6005.4
6367.6	4312.5	108	1.#QNAN	0	0	0	1.345e-007	3105.77	6367.6	5972.81
6332.15	4288.79	109	1.#QNAN	0	0.016	0	1.36045e-007	3059.51	6332.15	5940.51
6297.08	4265.42	110	1.#QNAN	0	0.015	0	1.34675e-007	3015.21	6297.08	5908.52
6262.09	4242.13	111	1.#QNAN	0	0	0	1.46185e-007	3001.64	6262.09	5876.61
6227.91	4219.5	112	1.#QNAN	0	0.016	0	1.48196e-007	2989.82	6227.91	5845.47
6194.42	4197.3	113	1.#QNAN	0	0	0	1.44837e-007	3020.71	6194.42	5814.96
6161.3	4175.18	114	1.#QNAN	0	0.016	0	1.53932e-007	2990.13	6161.3	5784.79
6128.39	4153.21	115	1.#QNAN	0	0	0	1.51899e-007	2926.9	6128.39	5754.72
6095.38	4131.27	116	1.#QNAN	0	0.015	0	1.59997e-007	2850.27	6095.38	5724.47
6062.64	4109.62	117	1.#QNAN	0	0.016	0	1.63655e-007	2849.28	6062.64	5694.47
6030.45	4088.11	118	1.#QNAN	0	0	0	1.64713e-007	2828.3	6030.45	5664.98
5998.67	4067	119	1.#QNAN	0	0.015	0	1.72403e-007	2812.24	5998.67	5635.86
5966.92	4046.01	120	1.#QNAN	0	0	0	1.75078e-007	2765.73	5966.92	5606.72
5935.5	4025.22	121	1.#QNAN	0	0.016	0	1.75335e-007	2754.91	5935.5	5577.89
5904.11	4004.42	122	1.#QNAN	0	0	0	1.83813e-007	2659.11	5904.11	5548.99
5873.16	3983.78	123	1.#QNAN	0	0.016	0	1.89273e-007	2644.15	5873.16	5520.52
5842.72	3963.51	124	1.#QNAN	0	0.015	0	1.91396e-007	2688.45	5842.72	5492.58
5812.72	3943.48	125	1.#QNAN	0	0	0	2.03964e-007	2656.32	5812.72	5465.03
5783.24	3923.73	126	1.#QNAN	0	0.016	0	2.04979e-007	2695.68	5783.24	5438.03
5754.01	3904.16	127	1.#QNAN	0	0	0	2.01145e-007	2629.5	5754.01	5411.2
5724.93	3884.76	128	1.#QNAN	0	0.015	0	2.01755e-007	2614.38	5724.93	5384.49
5696.47	3865.57	129	1.#QNAN	0	0	0	2.17694e-007	2646.99	5696.47	5358.39
5667.89	3846.47	130	1.#QNAN	0	0.016	0	2.09368e-007	2593.8	5667.89	5332.16
5639.74	3827.55	131	1.#QNAN	0	0.016	0	2.17691e-007	2557.38	5639.74	5306.3
5611.87	3808.82	132	1.#QNAN	0	0	0	2.19818e-007	2534.35	5611.87	5280.7
5584.56	3790.3	133	1.#QNAN	0	0.015	0	2.22206e-007	2583.75	5584.56	5255.71
5557.34	3771.95	134	1.#QNAN	0	0	0	2.32823e-007	2537.3	5557.34	5230.71
5530.61	3753.97	135	1.#QNAN	0	0.016	0	2.41764e-007	2559.92	5530.61	5206.21
5504.21	3736.22	136	1.#QNAN	0	0	0	2.24643e-007	2548.62	5504.21	5181.97
5478.02	3718.66	137	1.#QNAN	0	0.015	0	2.29949e-007	2524.28	5478.02	5157.91
5451.78	3701.19	138	1.#QNAN	0	0.016	0	2.41717e-007	2485.43	5451.78	5133.8
5425.75	3683.79	139	1.#QNAN	0	0	0	2.48775e-007	2461.56	5425.75	5109.84
5400.07	3666.72	140	1.#QNAN	0	0.016	0	2.54466e-007	2451.83	5400.07	5086.18
5374.6	3649.78	141	1.#QNAN	0	0	0	2.59788e-007	2417	5374.6	5062.7
5349.17	3632.96	142	1.#QNAN	0	0.015	0	2.56877e-007	2388.56	5349.17	5039.26
5324.21	3616.24	143	1.#QNAN	0	0	0	2.66138e-007	2396.52	5324.21	5016.26
5299.35	3599.67	144	1.#QNAN	0	0	0	2.73319e-007	2354.45	5299.35	4993.33
5274.91	3583.26	145	1.#QNAN	0	0.015	0	2.66832e-007	2396.7	5274.91	4970.81
5250.59	3566.94	146	1.#QNAN	0	0	0	2.70118e-007	2375.46	5250.59	4948.41
5226.77	3550.95	147	1.#QNAN	0	0.016	0	2.78881e-007	2397.14	5226.77	4926.51
5203.15	3535.1	148	1.#QNAN	0	0	0	2.84266e-007	2376.69	5203.15	4904.75
5179.42	3519.19	149	1.#QNAN	0	0.016	0	2.78699e-007	2312.64	5179.42	4882.85
5156.2	3503.58	150	1.#QNAN	0	0	0	2.92812e-007	2357.54	5156.2	4861.45
5133.27	3488.15	151	1.#QNAN	0	0.015	0	2.96415e-007	2363.19	5133.27	4840.37
5110.67	3472.86	152	1.#QNAN	0	0.016	0	3.0154e-007	2340.81	5110.67	4819.59
5088.19	3457.7	153	1.#QNAN	0	0	0	2.9184e-007	2323.28	5088.19	4798.88
5065.89	3442.59	154	1.#QNAN	0	0.015	0	2.99228e-007	2334.72	5065.89	4778.3
5043.94	3427.78	155	1.#QNAN	0	0	0	3.02126e-007	2307.07	5043.94	4758.08
5022.12	3413.07	156	1.#QNAN	0	0.016	0	3.05436e-007	2309.8	5022.12	4737.98
5000.5	3398.42	157	1.#QNAN	0	0.016	0	3.07976e-007	2266.24	5000.5	4718.08
4979.05	3383.91	158	1.#QNAN	0	0	0	3.16332e-007	2254.13	4979.05	4698.29
4957.75	3369.61	159	1.#QNAN	0	0.015	0	3.2328e-007	2246.4	4957.75	4678.64
4936.6	3355.34	160	1.#QNAN	0	0	0	3.28705e-007	2225.43	4936.6	4659.12
4915.53	3341.18	161	1.#QNAN	0	0.016	0	3.231e-007	2192.42	4915.53	4639.68
4894.87	3327.2	162	1.#QNAN	0	0	0	3.24456e-007	2226.94	4894.87	4620.61
4874.12	3313.14	163	1.#QNAN	0	0.015	0	3.26705e-007	2230.74	4874.12	4601.46
4853.87	3299.41	164	1.#QNAN	0	0.016	1	3.29827e-007	2257.14	4853.87	4582.78
4833.68	3285.85	165	1.#QNAN	0	0	0	3.33849e-007	2198.54	4833.68	4564.16
4813.7	3272.29	166	1.#QNAN	0	0.016	0	3.38068e-007	2183.87	4813.7	4545.69
4793.86	3258.85	167	1.#QNAN	0	0	0	3.58064e-007	2157.48	4793.86	4527.36
4774.25	3245.54	168	1.#QNAN	0	0.015	0	3.51239e-007	2172.52	4774.25	4509.24
4755.02	3232.39	169	1.#QNAN	0	0.016	0	3.55902e-007	2185.4	4755.02	4491.5
4735.81	3219.34	170	1.#QNAN	0	0	0	3.53374e-007	2166.39	4735.81	4473.78
4716.84	3206.43	171	1.#QNAN	0	0.015	0	3.508e-007	2162.46	4716.84	4456.28
4697.77	3193.47	172	1.#QNAN	0	0	0	3.58639e-007	2139.1	4697.77	4438.67
4679.17	3180.81	173	1.#QNAN	0	0.016	0	3.69158e-007	2180.57	4679.17	4421.52
4660.73	3168.18	174	1.#QNAN	0	0.016	0	3.69909e-007	2142.79	4660.73	4404.51
4642.53	3155.69	175	1.#QNAN	0	0	0	3.71046e-007	2176.74	4642.53	4387.75
4624.35	3143.32	176	1.#QNAN	0	0.015	0	3.69488e-007	2148.94	4624.35	4371.01
4606.43	3131.04	177	1.#QNAN	0	0	0	3.72692e-007	2167.7	4606.43	4354.5
4588.63	3118.87	178	1.#QNAN	0	0.016	0	3.628e-007	2134.05	4588.63	4338.09
4570.81	3106.7	179	1.#QNAN	0	0	0	3.76071e-007	2070.21	4570.81	4321.63
4553.37	3094.76	180	1.#QNAN	0	0.015	0	3.63439e-007	2125.81	4553.37	4305.53
4535.96	3082.9	181	1.#QNAN	0	0.016	0	3.75314e-007	2103.74	4535.96	4289.44
4518.7	3071.08	182	1.#QNAN	0	0	0	3.82146e-007	2077.38	4518.7	4273.5
4501.68	3059.47	183	1.#QNAN	0	0.016	0	3.70781e-007	2073.85	4501.68	4257.79
4484.72	3047.9	184	1.#QNAN	0	0	0	3.75189e-007	2040.32	4484.72	4242.1
4467.79	3036.37	185	1.#QNAN	0	0.015	0	3.92783e-007	2038.72	4467.79	4226.44
4451.09	3024.98	186	1.#QNAN	0	0	0	3.82558e-007	2052.02	4451.09	4211.01
4434.66	3013.76	187	1.#QNAN	0	0.016	0	3.91448e-007	2055.87	4434.66	4195.83
4418.38	3002.65	188	1.#QNAN	0	0	0	4.02915e-007	2060.12	4418.38	4180.81
4402.11	2991.62	189	1.#QNAN	0	0.015	0	3.80188e-007	2039.86	4402.11	4165.8
4386.07	2980.82	190	1.#QNAN	0	0.016	0	3.81194e-007	2022.78	4386.07	4150.98
4370.1	2969.92	191	1.#QNAN	0	0	0	4.06916e-007	2029.04	4370.1	4136.21
4354.22	2959.13	192	1.#QNAN	0	0.016	0	4.00762e-007	1995.38	4354.22	4121.51
4338.6	2948.51	193	1.#QNAN	0	0	0	4.06318e-007	2021.83	4338.6	4107.08
4323.15	2937.98	194	1.#QNAN	0	0.015	0	4.0537e-007	2005.78	4323.15	4092.81
4307.83	2927.58	195	1.#QNAN	0	0.016	0	4.11421e-007	2005.09	4307.83	4078.67
4292.69	2917.27	196	1.#QNAN	0	0	0	3.97393e-007	2022.3	4292.69	4064.69
4277.47	2907.06	197	1.#QNAN	0	0.015	0	4.09326e-007	1968.26	4277.47	4050.61
4262.36	2896.88	198	1.#QNAN	0	0	0	4.11787e-007	1952.87	4262.36	4036.62
4247.32	2886.79	199	1.#QNAN	0	0.016	0	4.09059e-007	1935.88	4247.32	4022.7
4232.56	2876.73	200	1.#QNAN	0	0	0	4.28049e-007	1985.6	4232.56	4009.06
4217.97	2866.79	201	1.#QNAN	0	0.016	0	4.26469e-007	1985.09	4217.97	3995.56
4203.58	2856.95	202	1.#QNAN	0	0.015	0	4.24921e-007	2004.52	4203.58	3982.28
4189.23	2847.19	203	1.#QNAN	0	0	0	4.15598e-007	1962.44	4189.23	3969.04
4175.05	2837.61	204	1.#QNAN	0	0.016	0	4.17708e-007	1962.88	4175.05	3955.96
4161.06	2828.09	205	1.#QNAN	0	0	0	4.30792e-007	1970.28	4161.06	3943.06
4147.2	2818.57	206	1.#QNAN	0	0.015	0	4.27687e-007	1946.45	4147.2	3930.27
4133.4	2809.2	207	1.#QNAN	0	0	0	4.35339e-007	1940.64	4133.4	3917.52
4119.5	2799.74	208	1.#QNAN	0	0.016	0	4.18441e-007	1903.08	4119.5	3904.65
4105.74	2790.43	209	1.#QNAN	0	0.016	0	4.30403e-007	1904.88	4105.74	3891.93
4091.94	2781.09	210	1.#QNAN	0	0	0	4.23082e-007	1871.09	4091.94	3879.14
4078.32	2771.89	211	1.#QNAN	0	0.015	0	4.30283e-007	1924.55	4078.32	3866.52
4064.75	2762.74	212	1.#QNAN	0	0	0	4.37679e-007	1909.58	4064.75	3853.95
4051.21	2753.65	213	1.#QNAN	0	0.016	0	4.32545e-007	1886.88	4051.21	3841.39
4037.86	2744.63	214	1.#QNAN	0	0	0	4.31216e-007	1895.15	4037.86	3829.02
4024.6	2735.62	215	1.#QNAN	0	0.015	0	4.1962e-007	1877.59	4024.6	3816.72
4011.32	2726.64	216	1.#QNAN	0	0	0	4.42689e-007	1879.92	4011.32	3804.42
3998.13	2717.76	217	1.#QNAN	0	0.016	0	4.27734e-007	1848.02	3998.13	3792.19
3985.19	2709.01	218	1.#QNAN	0	0.016	0	4.56956e-007	1851.47	3985.19	3780.19
3972.39	2700.32	219	1.#QNAN	0	0	0	4.56367e-007	1869.17	3972.39	3768.33
3959.66	2691.66	220	1.#QNAN	0	0.015	0	4.53052e-007	1869.76	3959.66	3756.53
3947.03	2683.04	221	1.#QNAN	0	0	0	4.47291e-007	1864.19	3947.03	3744.85
3934.43	2674.52	222	1.#QNAN	0	0.016	0	4.28747e-007	1846.68	3934.43	3733.17
3921.95	2666.05	223	1.#QNAN	0	0	0	4.46946e-007	1828.16	3921.95	3721.61
3909.55	2657.65	224	1.#QNAN	0	0.015	0	4.63164e-007	1821.17	3909.55	3710.09
3897.34	2649.36	225	1.#QNAN	0	0.016	0	4.66725e-007	1836.26	3897.34	3698.76
3885.19	2641.08	226	1.#QNAN	0	0	0	4.53442e-007	1842.12	3885.19	3687.5
3873.28	2632.96	227	1.#QNAN	0	0.016	0	4.56092e-007	1882.36	3873.28	3676.49
3861.4	2624.89	228	1.#QNAN	0	0	0	4.51262e-007	1861.72	3861.4	3665.5
3849.57	2616.83	229	1.#QNAN	0	0.015	0	4.58993e-007	1839.75	3849.57	3654.54
3837.82	2608.81	230	1.#QNAN	0	0	0	4.6354e-007	1838.78	3837.82	3643.65
3826.07	2600.79	231	1.#QNAN	0	0.016	0	4.57477e-007	1798.58	3826.07	3632.77
3814.44	2592.84	232	1.#QNAN	0	0.015	0	4.54751e-007	1822.14	3814.44	3622.01
3802.91	2584.97	233	1.#QNAN	0	0	0	4.72728e-007	1821.04	3802.91	3611.33
3791.43	2577.15	234	1.#QNAN	0	0.016	0	4.73695e-007	1781.32	3791.43	3600.68
3780.07	2569.46	235	1.#QNAN	0	0	0	4.70043e-007	1815.22	3780.07	3590.17
3768.83	2561.85	236	1.#QNAN	0	0.016	0	4.64533e-007	1813.46	3768.83	3579.77
3757.62	2554.25	237	1.#QNAN	0	0	0	4.70682e-007	1779.8	3757.62	3569.38
3746.56	2546.73	238	1.#QNAN	0	0.015	0	4.64708e-007	1807.47	3746.56	3559.13
3735.62	2539.27	239	1.#QNAN	0	0.016	0	4.4844e-007	1812.94	3735.62	3549.01
3724.83	2531.84	240	1.#QNAN	0	0	0	4.80214e-007	1843.27	3724.83	3539.03
3714.13	2524.52	241	1.#QNAN	0	0.015	0	4.63705e-007	1821.69	3714.13	3529.14
3703.54	2517.25	242	1.#QNAN	0	0	0	4.76378e-007	1824.78	3703.54	3519.36
3692.92	2509.97	243	1.#QNAN	0	0.016	0	4.55352e-007	1797.15	3692.92	3509.52
3682.46	2502.8	244	1.#QNAN	0	0	0	4.61934e-007	1820.74	3682.46	3499.86
3672.03	2495.68	245	1.#QNAN	0	0.016	0	4.59016e-007	1791.9	3672.03	3490.21
3661.68	2488.61	246	1.#QNAN	0	0	0	4.78486e-007	1769.02	3661.68	3480.63
3651.53	2481.61	247	1.#QNAN	0	0.015	0	4.85159e-007	1810.71	3651.53	3471.26
3641.3	2474.54	248	1.#QNAN	0	0.016	0	4.59991e-007	1794.11	3641.3	3461.8
3631.15	2467.55	249	1.#QNAN	0	0	0	4.8904e-007	1778.78	3631.15	3452.41
3621.02	2460.6	250	1.#QNAN	0	0.015	0	4.72547e-007	1762.08	3621.02	3443.03
3610.92	2453.71	251	1.#QNAN	0	0	0	4.65915e-007	1739.99	3610.92	3433.66
3600.91	2446.82	252	1.#QNAN	0	0.016	0	4.75657e-007	1712.15	3600.91	3424.38
3590.9	2440.02	253	1.#QNAN	0	0	0	4.87498e-007	1722.39	3590.9	3415.1
3580.95	2433.25	254	1.#QNAN	0	0.016	0	4.75274e-007	1728.7	3580.95	3405.88
3571.12	2426.53	255	1.#QNAN	0	0.015	0	4.95171e-007	1735.66	3571.12	3396.78
3561.49	2419.92	256	1.#QNAN	0	0	0	4.94414e-007	1763.09	3561.49	3387.87
3551.9	2413.34	257	1.#QNAN	0	0.016	0	4.75138e-007	1762.16	3551.9	3378.99
3542.24	2406.79	258	1.#QNAN	0	0	0	4.88173e-007	1721.65	3542.24	3370.03
3532.73	2400.26	259	1.#QNAN	0	0.015	0	4.89236e-007	1761.89	3532.73	3361.23
3523.23	2393.84	260	1.#QNAN	0	0	0	4.86058e-007	1714.14	3523.23	3352.4
3513.85	2387.48	261	1.#QNAN	0	0.016	0	4.8732e-007	1733.52	3513.85	3343.72
3504.49	2381.09	262	1.#QNAN	0	0.016	0	4.82703e-007	1738.54	3504.49	3335.04
3495.32	2374.76	263	1.#QNAN	0	0	0	4.90704e-007	1776.47	3495.32	3326.56
3486.13	2368.45	264	1.#QNAN	0	0.015	0	4.98782e-007	1751.26	3486.13	3318.04
3477.09	2362.27	265	1.#QNAN	0	0	0	4.88673e-007	1738.95	3477.09	3309.68
3467.98	2355.97	266	1.#QNAN	0	0.016	0	4.74747e-007	1753.87	3467.98	3301.23
3459.06	2349.79	267	1.#QNAN	0	0.015	0	4.88421e-007	1771.17	3459.06	3293
3450.13	2343.65	268	1.#QNAN	0	0	0	5.10015e-007	1746.93	3450.13	3284.73
3441.31	2337.57	269	1.#QNAN	0	0.016	0	4.96516e-007	1735.74	3441.31	3276.57
3432.51	2331.59	270	1.#QNAN	0	0	0	4.76735e-007	1738.72	3432.51	3268.43
3423.83	2325.62	271	1.#QNAN	0	0.016	0	4.7779e-007	1750.72	3423.83	3260.41
3415.22	2319.75	272	1.#QNAN	0	0	0	4.81471e-007	1761.13	3415.22	3252.45
3406.58	2313.86	273	1.#QNAN	0	0.015	0	4.85621e-007	1741.39	3406.58	3244.44
3397.95	2308.01	274	1.#QNAN	0	0.016	0	4.84719e-007	1709.86	3397.95	3236.42
3389.29	2302.11	275	1.#QNAN	0	0	0	4.92691e-007	1689.47	3389.29	3228.38
3380.71	2296.32	276	1.#QNAN	0	0.015	1	4.98523e-007	1699.58	3380.71	3220.42
