rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
15661.2	10244.5	28	1.#QNAN	0	0.016	0	3.95751e-010	14074.4	15661.2	15470.9
15566.4	10179.8	29	1.#QNAN	0	0.016	0	4.40756e-010	13604.6	15566.4	15368
15473.4	10115.5	30	1.#QNAN	0	0.015	0	4.67527e-010	13535.4	15473.4	15268.5
15374.7	10048.2	31	1.#QNAN	0	0.016	0	5.05924e-010	13229.4	15374.7	15163.6
15269.7	9975.41	32	1.#QNAN	0	0.015	0	5.88517e-010	12860.5	15269.7	15050.7
15174.1	9912.87	33	1.#QNAN	0	0.016	0	6.27647e-010	12925.9	15174.1	14949.6
15074.5	9845.8	34	1.#QNAN	0	0	0	7.00447e-010	12686.8	15074.5	14843.8
14962.4	9772.04	35	1.#QNAN	0	0.016	0	7.34861e-010	12096.7	14962.4	14724.5
14846.7	9695.89	36	1.#QNAN	0	0.015	0	7.9923e-010	11925.8	14846.7	14601.8
14729.7	9618.6	37	1.#QNAN	0	0.016	0	9.08362e-010	11755.7	14729.7	14478
14610.7	9537.87	38	1.#QNAN	0	0.015	0	9.2776e-010	11577.7	14610.7	14352.8
14497.6	9464.91	39	1.#QNAN	0	0.016	0	1.04576e-009	11410.1	14497.6	14233.8
14383.5	9392.74	40	1.#QNAN	0	0.016	0	1.10741e-009	11319.2	14383.5	14114
14275.6	9325.96	41	1.#QNAN	0	0.015	0	1.20301e-009	11416.7	14275.6	14001.5
14166.8	9256.46	42	1.#QNAN	0	0	0	1.32687e-009	11312.2	14166.8	13888.8
14049.2	9182.11	43	1.#QNAN	0	0	0	1.39302e-009	10829.2	14049.2	13766.7
13931.6	9107.02	44	1.#QNAN	0	0.015	0	1.50802e-009	10530.4	13931.6	13644.6
13816.3	9032.06	45	1.#QNAN	0	0.016	0	1.5951e-009	10406.9	13816.3	13525.3
13707.7	8962.6	46	1.#QNAN	0	0.016	1	1.69155e-009	10535.7	13707.7	13413.7
13592.3	8889.2	47	1.#QNAN	0	0.015	0	1.77336e-009	10146.8	13592.3	13294.8
13472.7	8815.55	48	1.#QNAN	0	0.016	0	1.88334e-009	9946.89	13472.7	13171.6
13355.8	8742.87	49	1.#QNAN	0	0	0	1.99187e-009	9929.11	13355.8	13051.1
13233.8	8664.71	50	1.#QNAN	0	0.015	0	2.24516e-009	9625.43	13233.8	12925.6
13112.4	8586.73	51	1.#QNAN	0	0.016	0	2.39224e-009	9631.35	13112.4	12800.8
12995.5	8510.79	52	1.#QNAN	0	0.016	0	2.52706e-009	9671.32	12995.5	12681.1
12878.8	8437.79	53	1.#QNAN	0	0.015	0	2.68263e-009	9435.26	12878.8	12561.8
12764.4	8364.72	54	1.#QNAN	0	0.016	0	2.84953e-009	9459.47	12764.4	12445.4
12648.8	8291.66	55	1.#QNAN	0	0	0	2.9044e-009	9159.66	12648.8	12327.9
12537.8	8220.87	56	1.#QNAN	0	0.015	0	3.01935e-009	9127.92	12537.8	12215.5
12429	8152.83	57	1.#QNAN	0	0.016	0	3.22782e-009	9125.54	12429	12105.5
12321.3	8085.01	58	1.#QNAN	0	0.016	0	3.25999e-009	8884.32	12321.3	11996.6
12215	8019.01	59	1.#QNAN	0	0.015	0	3.50203e-009	8834.05	12215	11889.4
12112.2	7955.14	60	1.#QNAN	0	0.016	0	3.57807e-009	8824.7	12112.2	11786.1
12014.8	7894.57	61	1.#QNAN	0	0.015	0	3.64977e-009	8891.27	12014.8	11688.8
11915.7	7834.61	62	1.#QNAN	0	0.016	0	3.82945e-009	8667.87	11915.7	11589.6
11814.9	7774.22	63	1.#QNAN	0	0	0	3.87012e-009	8472.7	11814.9	11488.4
11719.2	7717.5	64	1.#QNAN	0	0.016	0	4.02941e-009	8556.6	11719.2	11392.9
11625.6	7663.32	65	1.#QNAN	0	0.015	0	4.12342e-009	8482.21	11625.6	11299.7
11538.1	7612.84	66	1.#QNAN	0	0.016	0	4.323e-009	8572.43	11538.1	11213.2
11451.2	7563.01	67	1.#QNAN	0	0.015	0	4.32699e-009	8554.59	11451.2	11127.3
11363.4	7512.56	68	1.#QNAN	0	0.016	0	4.36578e-009	8378.35	11363.4	11040.3
11276.4	7461.37	69	1.#QNAN	0	0	0	4.64892e-009	8277.63	11276.4	10954.3
11190.5	7412.42	70	1.#QNAN	0	0.016	0	4.64681e-009	8221.08	11190.5	10869.5
11105.8	7363.6	71	1.#QNAN	0	0.015	0	4.90114e-009	8077.36	11105.8	10785.9
11026.8	7318.3	72	1.#QNAN	0	0.016	0	5.17096e-009	8309.13	11026.8	10708.4
10945.6	7270.73	73	1.#QNAN	0	0.015	0	4.99082e-009	8107.09	10945.6	10628.6
10868.9	7226.06	74	1.#QNAN	0	0.016	0	5.31582e-009	8129.45	10868.9	10553.5
10793.6	7182.51	75	1.#QNAN	0	0.016	0	5.59641e-009	8137.81	10793.6	10480.1
10717.3	7137.83	76	1.#QNAN	0	0	0	5.40334e-009	7979.04	10717.3	10405.3
10642.9	7094.18	77	1.#QNAN	0	0.015	0	5.42976e-009	7994.97	10642.9	10332.7
10567.7	7049.32	78	1.#QNAN	0	0.016	0	5.90708e-009	7716.83	10567.7	10259.2
10496.6	7006.8	79	1.#QNAN	0	0.015	0	5.926e-009	7952.67	10496.6	10190.1
10425.8	6964.51	80	1.#QNAN	0	0.016	0	6.05462e-009	7859.87	10425.8	10121.1
10355.8	6922.66	81	1.#QNAN	0	0.016	0	5.9885e-009	7696.79	10355.8	10053
10287.8	6881.35	82	1.#QNAN	0	0.015	0	6.36513e-009	7730.48	10287.8	9987.09
10222.1	6841.28	83	1.#QNAN	0	0.016	0	6.48415e-009	7746.84	10222.1	9923.37
10159	6802.42	84	1.#QNAN	0	0	0	6.76049e-009	7705.78	10159	9862.51
10096.4	6763.37	85	1.#QNAN	0	0.015	0	6.6051e-009	7621.34	10096.4	9802.13
10034.2	6725.26	86	1.#QNAN	0	0.016	0	7.14908e-009	7587.35	10034.2	9742.12
9971.38	6686.27	87	1.#QNAN	0	0.016	0	7.27779e-009	7478.91	9971.38	9681.47
9911.62	6649.27	88	1.#QNAN	0	0.015	0	7.23435e-009	7586.93	9911.62	9624.01
9851.43	6612.17	89	1.#QNAN	0	0.016	0	7.25126e-009	7467.02	9851.43	9566.05
9794	6576.12	90	1.#QNAN	0	0	0	7.22789e-009	7597	9794	9510.98
9736.94	6540.78	91	1.#QNAN	0	0.015	0	7.56804e-009	7488.66	9736.94	9456.24
9681.3	6506.16	92	1.#QNAN	0	0.016	0	7.79134e-009	7512.33	9681.3	9402.92
9626.74	6471.66	93	1.#QNAN	0	0.016	0	7.70569e-009	7396.77	9626.74	9350.64
9572.18	6437.41	94	1.#QNAN	0	0.015	0	7.91351e-009	7340.07	9572.18	9298.42
9520.11	6404.73	95	1.#QNAN	0	0.016	0	8.61369e-009	7509.35	9520.11	9248.74
9467.1	6371.3	96	1.#QNAN	0	0.015	0	8.64249e-009	7282.25	9467.1	9198.04
9417.18	6339.87	97	1.#QNAN	0	0	0	8.40931e-009	7453.26	9417.18	9150.51
9367.33	6308.24	98	1.#QNAN	0	0.016	0	8.83412e-009	7261.79	9367.33	9103
9317.37	6277.14	99	1.#QNAN	0	0.016	0	8.46763e-009	7326.01	9317.37	9055.33
9269.93	6246.44	100	1.#QNAN	0	0.015	0	8.68869e-009	7296	9269.93	9010.21
9222.61	6216.06	101	1.#QNAN	0	0.016	0	8.80432e-009	7318.67	9222.61	8965.21
9176.55	6186.86	102	1.#QNAN	0	0.015	0	9.33839e-009	7305.09	9176.55	8921.52
9131.9	6158.05	103	1.#QNAN	0	0	0	9.33879e-009	7332.46	9131.9	8879.28
9087.58	6129.55	104	1.#QNAN	0	0	0	9.44343e-009	7290.68	9087.58	8837.33
9044.17	6101.46	105	1.#QNAN	0	0.016	0	9.55906e-009	7313.63	9044.17	8796.29
9000.92	6073.58	106	1.#QNAN	0	0.015	0	9.57054e-009	7173.32	9000.92	8755.36
8958.25	6046.23	107	1.#QNAN	0	0.016	0	1.01105e-008	7108.83	8958.25	8714.94
8917.25	6020.21	108	1.#QNAN	0	0.015	0	9.9769e-009	7227.77	8917.25	8676.26
8875.47	5993.27	109	1.#QNAN	0	0.016	0	1.0337e-008	7047.31	8875.47	8636.68
8833.69	5966.69	110	1.#QNAN	0	0	0	1.00552e-008	7046.78	8833.69	8597.1
8793.95	5940.61	111	1.#QNAN	0	0.016	0	1.03693e-008	7183.47	8793.95	8559.6
8755.32	5915.44	112	1.#QNAN	0	0.015	0	1.0671e-008	7136.58	8755.32	8523.21
8717.11	5890.4	113	1.#QNAN	0	0.016	0	1.06876e-008	7098.85	8717.11	8487.21
8679.6	5865.77	114	1.#QNAN	0	0.015	0	1.08027e-008	7027.37	8679.6	8451.89
8642.39	5841.39	115	1.#QNAN	0	0.016	0	1.14758e-008	7000.86	8642.39	8416.85
8605.87	5817.44	116	1.#QNAN	0	0	0	1.08952e-008	7008.27	8605.87	8382.48
8569.13	5793.67	117	1.#QNAN	0	0.016	0	1.10303e-008	6847.92	8569.13	8347.83
8532.74	5769.93	118	1.#QNAN	0	0.015	0	1.09169e-008	6810.35	8532.74	8313.54
8497.59	5747.09	119	1.#QNAN	0	0.016	0	1.10558e-008	6938.76	8497.59	8280.51
8463.44	5724.89	120	1.#QNAN	0	0.015	0	1.09991e-008	6933.15	8463.44	8248.5
8428.93	5702.48	121	1.#QNAN	0	0.016	0	1.13606e-008	6816.69	8428.93	8216.05
8395.53	5680.61	122	1.#QNAN	0	0.016	1	1.17175e-008	6844.2	8395.53	8184.74
8362.44	5659.05	123	1.#QNAN	0	0	0	1.18788e-008	6784.74	8362.44	8153.7
8330.65	5638.08	124	1.#QNAN	0	0.015	0	1.13039e-008	6858.81	8330.65	8123.95
8298.11	5617.11	125	1.#QNAN	0	0.016	0	1.16657e-008	6778.98	8298.11	8093.44
8266.47	5596.26	126	1.#QNAN	0	0.015	0	1.17675e-008	6733.45	8266.47	8063.74
8235.63	5575.85	127	1.#QNAN	0	0.016	0	1.24568e-008	6752.55	8235.63	8034.87
8204.95	5555.39	128	1.#QNAN	0	0.016	0	1.2011e-008	6729.44	8204.95	8006.14
8175.8	5536	129	1.#QNAN	0	0	0	1.27904e-008	6880.23	8175.8	7978.97
8146.55	5516.73	130	1.#QNAN	0	0.015	0	1.25261e-008	6733.14	8146.55	7951.65
8118.37	5498.11	131	1.#QNAN	0	0.016	0	1.25158e-008	6684.62	8118.37	7925.38
8090.06	5479.41	132	1.#QNAN	0	0.015	0	1.25827e-008	6655.69	8090.06	7898.92
8062.38	5460.97	133	1.#QNAN	0	0.016	0	1.26711e-008	6681.26	8062.38	7873.12
8033.48	5441.61	134	1.#QNAN	0	0.016	0	1.31023e-008	6469.13	8033.48	7846.03
8006.04	5423.25	135	1.#QNAN	0	0.015	0	1.29654e-008	6632.08	8006.04	7820.44
7979.13	5404.95	136	1.#QNAN	0	0	0	1.24457e-008	6620.54	7979.13	7795.35
7953.53	5387.67	137	1.#QNAN	0	0.016	0	1.32669e-008	6736.04	7953.53	7771.61
7926.98	5369.78	138	1.#QNAN	0	0.015	0	1.31985e-008	6594.28	7926.98	7746.84
7901.55	5352.2	139	1.#QNAN	0	0.016	0	1.38887e-008	6691.12	7901.55	7723.15
7875.73	5334.43	140	1.#QNAN	0	0.016	0	1.31366e-008	6650.84	7875.73	7699.03
7850.26	5317.1	141	1.#QNAN	0	0.015	0	1.32896e-008	6536.21	7850.26	7675.22
7825.3	5300	142	1.#QNAN	0	0	0	1.36407e-008	6530.02	7825.3	7651.94
7800.33	5282.89	143	1.#QNAN	0	0.016	0	1.47734e-008	6485.63	7800.33	7628.6
7776.56	5266.77	144	1.#QNAN	0	0.015	0	1.45885e-008	6552.23	7776.56	7606.44
7752.51	5250.49	145	1.#QNAN	0	0.016	0	1.45746e-008	6514.66	7752.51	7583.97
7729.08	5234.59	146	1.#QNAN	0	0.016	0	1.50394e-008	6536.67	7729.08	7562.16
7706.51	5219.11	147	1.#QNAN	0	0.015	0	1.51469e-008	6534.03	7706.51	7541.15
7683.83	5203.44	148	1.#QNAN	0	0.016	0	1.52221e-008	6408.46	7683.83	7520.03
7662.46	5188.75	149	1.#QNAN	0	0.015	0	1.51017e-008	6545.89	7662.46	7500.22
7640.59	5173.88	150	1.#QNAN	0	0	0	1.51474e-008	6471.59	7640.59	7479.87
7618.35	5158.6	151	1.#QNAN	0	0.016	0	1.52578e-008	6358.23	7618.35	7459.11
7596.78	5143.58	152	1.#QNAN	0	0.016	0	1.61535e-008	6373.66	7596.78	7439.03
7575.1	5128.46	153	1.#QNAN	0	0.015	0	1.60768e-008	6324.39	7575.1	7418.77
7554.46	5114.1	154	1.#QNAN	0	0.016	0	1.59322e-008	6436.41	7554.46	7399.6
7533.05	5099.28	155	1.#QNAN	0	0.015	0	1.64534e-008	6294.28	7533.05	7379.6
7511.98	5084.65	156	1.#QNAN	0	0.016	0	1.65972e-008	6251.58	7511.98	7359.89
7492.2	5070.6	157	1.#QNAN	0	0	0	1.72006e-008	6372.19	7492.2	7341.49
7471.79	5055.95	158	1.#QNAN	0	0	0	1.72927e-008	6258.87	7471.79	7322.38
7451.32	5040.86	159	1.#QNAN	0	0.015	0	1.77752e-008	6337.43	7451.32	7303.22
7431.4	5026.2	160	1.#QNAN	0	0.016	0	1.86778e-008	6277.78	7431.4	7284.55
7410.73	5010.99	161	1.#QNAN	0	0.015	0	1.89324e-008	6212.91	7410.73	7265.09
7390.18	4996.29	162	1.#QNAN	0	0.016	0	1.86511e-008	6154.84	7390.18	7245.79
7370.28	4981.46	163	1.#QNAN	0	0.016	0	1.90005e-008	6239.7	7370.28	7227.09
7350.14	4966.7	164	1.#QNAN	0	0	0	1.90844e-008	6262.05	7350.14	7208.16
7330.83	4952.52	165	1.#QNAN	0	0.015	0	2.00653e-008	6296.24	7330.83	7190.05
7311.46	4938.31	166	1.#QNAN	0	0.016	0	2.03136e-008	6280.98	7311.46	7171.85
7291.42	4924.11	167	1.#QNAN	0	0.015	0	1.93676e-008	6102.74	7291.42	7152.93
7271.79	4909.79	168	1.#QNAN	0	0.016	0	2.07756e-008	6152.19	7271.79	7134.41
7252.19	4895.52	169	1.#QNAN	0	0.016	0	2.06399e-008	6062.43	7252.19	7115.92
7232.59	4881.21	170	1.#QNAN	0	0	0	2.04302e-008	6029.22	7232.59	7097.41
7214.22	4867.75	171	1.#QNAN	0	0.015	0	2.04388e-008	6079.32	7214.22	7080.15
7195.68	4854.25	172	1.#QNAN	0	0.016	0	2.08075e-008	5999.43	7195.68	7062.7
7177.05	4840.57	173	1.#QNAN	0	0.015	0	2.14348e-008	6013.36	7177.05	7045.14
7158.37	4826.87	174	1.#QNAN	0	0.016	0	2.15927e-008	6029.32	7158.37	7027.52
7140.22	4813.64	175	1.#QNAN	0	0.016	0	2.18334e-008	5964.27	7140.22	7010.41
7122.15	4800.32	176	1.#QNAN	0	0	0	2.19576e-008	6026.55	7122.15	6993.37
7103.79	4786.73	177	1.#QNAN	0	0.015	0	2.20028e-008	6034.27	7103.79	6976.01
7086.07	4773.7	178	1.#QNAN	0	0.016	0	2.17757e-008	5984.12	7086.07	6959.28
7068.3	4760.68	179	1.#QNAN	0	0.015	0	2.16515e-008	5954.23	7068.3	6942.49
7050.91	4747.91	180	1.#QNAN	0	0.016	0	2.22265e-008	6034.55	7050.91	6926.06
7032.74	4734.63	181	1.#QNAN	0	0.016	0	2.18922e-008	5959.46	7032.74	6908.85
7014.89	4721.57	182	1.#QNAN	0	0.015	0	2.22053e-008	5967.39	7014.89	6891.89
6997.42	4708.99	183	1.#QNAN	0	0	0	2.26591e-008	5919.33	6997.42	6875.31
6979.86	4696.05	184	1.#QNAN	0	0.016	0	2.32824e-008	5931.49	6979.86	6858.66
6962.79	4683.95	185	1.#QNAN	0	0.015	0	2.42373e-008	5983.19	6962.79	6842.5
6946.09	4672.04	186	1.#QNAN	0	0.016	0	2.41784e-008	6024.49	6946.09	6826.67
6929.22	4659.94	187	1.#QNAN	0	0.016	0	2.39843e-008	6030.64	6929.22	6810.66
6912.33	4647.88	188	1.#QNAN	0	0.015	0	2.42557e-008	5989.43	6912.33	6794.61
6895.82	4636.23	189	1.#QNAN	0	0	0	2.46575e-008	5925.58	6895.82	6778.95
6879.67	4624.65	190	1.#QNAN	0	0.016	0	2.4737e-008	5947.2	6879.67	6763.64
6863.47	4613.15	191	1.#QNAN	0	0.015	0	2.45149e-008	5890.42	6863.47	6748.25
6847.61	4601.94	192	1.#QNAN	0	0.016	0	2.51488e-008	5787.02	6847.61	6733.21
6831.66	4590.76	193	1.#QNAN	0	0.016	0	2.4973e-008	5758.85	6831.66	6718.07
6815.95	4579.57	194	1.#QNAN	0	0.015	0	2.51986e-008	5776.09	6815.95	6703.16
6800.39	4568.6	195	1.#QNAN	0	0.016	0	2.61607e-008	5744.79	6800.39	6688.39
6784.56	4557.41	196	1.#QNAN	0	0	0	2.58648e-008	5695.45	6784.56	6673.32
6769.67	4546.82	197	1.#QNAN	0	0.015	0	2.60932e-008	5774.57	6769.67	6659.2
6755.15	4536.36	198	1.#QNAN	0	0.016	1	2.47071e-008	5795.5	6755.15	6645.46
6740.52	4525.66	199	1.#QNAN	0	0.016	0	2.5383e-008	5795.33	6740.52	6631.6
6726.19	4515.3	200	1.#QNAN	0	0.015	0	2.57986e-008	5810.45	6726.19	6618.04
6711.8	4504.73	201	1.#QNAN	0	0.016	0	2.60971e-008	5759.67	6711.8	6604.42
6697.1	4494.03	202	1.#QNAN	0	0	0	2.71922e-008	5758.1	6697.1	6590.46
6683.09	4483.82	203	1.#QNAN	0	0.015	0	2.70507e-008	5872.43	6683.09	6577.2
6668.68	4473.42	204	1.#QNAN	0	0.016	0	2.70005e-008	5755.06	6668.68	6563.49
6654.43	4463.09	205	1.#QNAN	0	0.016	0	2.78377e-008	5779.46	6654.43	6549.98
6640.87	4452.92	206	1.#QNAN	0	0.015	0	2.67601e-008	5832.37	6640.87	6537.17
6626.65	4442.47	207	1.#QNAN	0	0.016	0	2.71899e-008	5816.85	6626.65	6523.68
6613.61	4432.63	208	1.#QNAN	0	0.015	0	2.78261e-008	5886.44	6613.61	6511.38
6600.03	4422.37	209	1.#QNAN	0	0	0	2.83905e-008	5797.49	6600.03	6498.52
6586.78	4412.32	210	1.#QNAN	0	0.016	0	2.85733e-008	5823.9	6586.78	6485.99
6573.7	4402.58	211	1.#QNAN	0	0.016	0	2.72541e-008	5815.63	6573.7	6473.6
6560.36	4392.64	212	1.#QNAN	0	0.015	0	2.90939e-008	5746.91	6560.36	6460.91
6546.95	4382.4	213	1.#QNAN	0	0.016	0	2.86815e-008	5753.47	6546.95	6448.17
6534.15	4372.62	214	1.#QNAN	0	0.015	0	2.8502e-008	5778.96	6534.15	6436.06
6521.27	4362.96	215	1.#QNAN	0	0.016	0	2.85233e-008	5726.4	6521.27	6423.85
6509.08	4353.73	216	1.#QNAN	0	0	0	2.78507e-008	5832.21	6509.08	6412.31
6496.22	4344.21	217	1.#QNAN	0	0.016	0	2.98557e-008	5727.63	6496.22	6400.08
6483.97	4335.12	218	1.#QNAN	0	0.015	0	2.92542e-008	5779.32	6483.97	6388.47
6471.87	4326.19	219	1.#QNAN	0	0.016	0	2.89237e-008	5703.69	6471.87	6377.02
6459.86	4317.2	220	1.#QNAN	0	0.015	0	2.8167e-008	5724.1	6459.86	6365.65
6447.85	4308.68	221	1.#QNAN	0	0.016	0	2.90204e-008	5707.23	6447.85	6354.29
6435.87	4300.01	222	1.#QNAN	0	0	0	2.91662e-008	5707.57	6435.87	6342.95
6424.35	4291.53	223	1.#QNAN	0	0.016	0	2.87308e-008	5754.72	6424.35	6332.07
6413	4283.09	224	1.#QNAN	0	0.015	0	3.05137e-008	5755.65	6413	6321.35
6401.92	4274.85	225	1.#QNAN	0	0.016	0	2.92117e-008	5733.38	6401.92	6310.88
6391.07	4266.79	226	1.#QNAN	0	0.015	0	2.95607e-008	5818.69	6391.07	6300.65
6379.82	4258.55	227	1.#QNAN	0	0.016	0	2.94118e-008	5748.19	6379.82	6290.02
6369.29	4250.65	228	1.#QNAN	0	0.016	0	3.03469e-008	5819.91	6369.29	6280.11
6358.89	4243.01	229	1.#QNAN	0	0	0	3.02721e-008	5737.17	6358.89	6270.3
6348.41	4235.44	230	1.#QNAN	0	0.015	0	3.06532e-008	5776.44	6348.41	6260.41
6337.7	4227.7	231	1.#QNAN	0	0.016	0	3.05184e-008	5723.7	6337.7	6250.3
6327.11	4220.19	232	1.#QNAN	0	0.015	0	3.05705e-008	5745.32	6327.11	6240.31
6316.77	4212.68	233	1.#QNAN	0	0.016	0	3.10975e-008	5771.29	6316.77	6230.57
6306.74	4205.31	234	1.#QNAN	0	0.016	0	3.11499e-008	5798.15	6306.74	6221.14
6296.33	4197.78	235	1.#QNAN	0	0.015	0	3.03084e-008	5725.51	6296.33	6211.31
6285.93	4190.32	236	1.#QNAN	0	0	0	3.08776e-008	5757.24	6285.93	6201.48
6275.77	4182.83	237	1.#QNAN	0	0.016	0	3.28397e-008	5679.22	6275.77	6191.92
6266.1	4175.69	238	1.#QNAN	0	0.015	0	3.15851e-008	5764.29	6266.1	6182.83
6256.33	4168.58	239	1.#QNAN	0	0.016	0	3.11643e-008	5704.99	6256.33	6173.63
6246.67	4161.54	240	1.#QNAN	0	0.016	0	3.2233e-008	5674.73	6246.67	6164.54
6236.91	4154.13	241	1.#QNAN	0	0.015	0	3.05027e-008	5619.06	6236.91	6155.34
6227.69	4147.28	242	1.#QNAN	0	0	0	3.17606e-008	5606.4	6227.69	6146.67
6218.29	4140.09	243	1.#QNAN	0	0.016	0	3.19002e-008	5620.55	6218.29	6137.82
6209.02	4133.01	244	1.#QNAN	0	0.015	0	3.13094e-008	5628.06	6209.02	6129.1
6199.79	4125.79	245	1.#QNAN	0	0.016	0	3.18511e-008	5582.83	6199.79	6120.43
6190.8	4119.04	246	1.#QNAN	0	0.016	0	3.2502e-008	5621.45	6190.8	6111.98
6181.83	4112.21	247	1.#QNAN	0	0.015	0	3.16771e-008	5642.56	6181.83	6103.56
6173.1	4105.46	248	1.#QNAN	0	0.016	0	3.17468e-008	5643.79	6173.1	6095.35
6164.48	4098.84	249	1.#QNAN	0	0	0	3.2786e-008	5663.67	6164.48	6087.28
6156.01	4092.18	250	1.#QNAN	0	0.015	0	3.16472e-008	5636.71	6156.01	6079.35
6147.9	4085.82	251	1.#QNAN	0	0.016	0	3.16219e-008	5698.33	6147.9	6071.78
6139.94	4079.48	252	1.#QNAN	0	0.016	0	3.2228e-008	5675.75	6139.94	6064.35
6131.85	4073.06	253	1.#QNAN	0	0.015	0	3.20078e-008	5628.95	6131.85	6056.79
6123.8	4066.58	254	1.#QNAN	0	0.016	0	3.08065e-008	5691.42	6123.8	6049.28
6115.79	4060.14	255	1.#QNAN	0	0.015	0	3.39139e-008	5705.12	6115.79	6041.8
6107.8	4053.77	256	1.#QNAN	0	0	0	3.26797e-008	5710.87	6107.8	6034.33
6099.62	4047.29	257	1.#QNAN	0	0.016	0	3.21084e-008	5679.01	6099.62	6026.66
6091.57	4041.02	258	1.#QNAN	0	0.016	0	3.30098e-008	5651.61	6091.57	6019.13
6083.8	4034.95	259	1.#QNAN	0	0.015	0	3.29228e-008	5701.03	6083.8	6011.87
6076.37	4029.12	260	1.#QNAN	0	0.016	0	3.3046e-008	5799.46	6076.37	6004.95
6069.34	4023.62	261	1.#QNAN	0	0.015	0	3.26507e-008	5787.82	6069.34	5998.42
6061.98	4017.91	262	1.#QNAN	0	0	0	3.23506e-008	5698.4	6061.98	5991.56
6054.41	4011.96	263	1.#QNAN	0	0.016	0	3.44768e-008	5642.57	6054.41	5984.48
6046.87	4006.1	264	1.#QNAN	0	0.016	0	3.21759e-008	5642.9	6046.87	5977.42
6039.56	4000.41	265	1.#QNAN	0	0.015	0	3.35202e-008	5636.23	6039.56	5970.58
6032.39	3994.78	266	1.#QNAN	0	0.016	0	3.57687e-008	5684.8	6032.39	5963.89
6025.14	3989.14	267	1.#QNAN	0	0.015	0	3.42267e-008	5636.19	6025.14	5957.11
6018.07	3983.75	268	1.#QNAN	0	0.016	0	3.36217e-008	5596.65	6018.07	5950.51
6010.64	3978.25	269	1.#QNAN	0	0	0	3.50754e-008	5523.28	6010.64	5943.53
6003.65	3972.98	270	1.#QNAN	0	0.016	0	3.32326e-008	5607.11	6003.65	5937
5997.03	3967.76	271	1.#QNAN	0	0.015	0	3.45912e-008	5621.32	5997.03	5930.83
5990.29	3962.57	272	1.#QNAN	0	0.016	0	3.45037e-008	5592.37	5990.29	5924.54
5983.46	3957.26	273	1.#QNAN	0	0.015	1	3.32618e-008	5574.8	5983.46	5918.17
