rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
4328.31	3383.7	0	1.#QNAN	0	0.016	0	1.55692e-009	4328.31	4328.31	4162.21
3904.96	3055.86	1	1.#QNAN	0	0	0	3.8528e-008	3865.05	3904.96	4162.21
3751.08	2945.27	2	1.#QNAN	0	0	0	5.73248e-008	3601.24	3751.08	4162.21
3602.45	2832.62	3	1.#QNAN	0	0.016	0	6.61351e-008	3246.95	3602.45	4162.21
3462.17	2718.23	4	1.#QNAN	0	0	0	8.03376e-008	3025.29	3462.17	37734.5
3293.29	2583.65	5	1.#QNAN	0	0	0	1.03969e-007	2667.6	3293.29	2667.6
3149.85	2463.36	6	1.#QNAN	0	0.015	0	1.2511e-007	2666.57	3149.85	2628.04
3030.17	2361.46	7	1.#QNAN	0	0	0	1.52962e-007	2575.81	3030.17	2585.66
2925.49	2272.88	8	1.#QNAN	0	0	0	1.64988e-007	2500.79	2925.49	2543.91
2834.47	2193.53	9	1.#QNAN	0	0	0	1.76467e-007	2580.25	2834.47	2519.38
2758.32	2124.37	10	1.#QNAN	0	0.016	0	1.91163e-007	2438.54	2758.32	2487.22
2692.29	2064.62	11	1.#QNAN	0	0	0	2.05374e-007	2398.7	2692.29	2458.51
2639.69	2013.9	12	1.#QNAN	0	0	0	2.02085e-007	2408.21	2639.69	2438.09
2593.21	1967.84	13	1.#QNAN	0	0.015	0	2.09411e-007	2390.58	2593.21	2419.19
2551.79	1928.35	14	1.#QNAN	0	0	0	2.18358e-007	2353.33	2551.79	2400.15
2516.86	1892.11	15	1.#QNAN	0	0	0	2.28134e-007	2392.7	2516.86	2387.09
2486.05	1858.71	16	1.#QNAN	0	0.016	0	2.32149e-007	2340.17	2486.05	2373.44
2457.48	1827.97	17	1.#QNAN	0	0	0	2.354e-007	2313.82	2457.48	2359.35
2428.6	1800.11	18	1.#QNAN	0	0	0	2.52132e-007	2228.74	2428.6	2340.71
2402.25	1775.74	19	1.#QNAN	0	0.016	0	2.52686e-007	2203.5	2402.25	2323.23
2379.11	1752.98	20	1.#QNAN	0	0	0	2.51483e-007	2221.39	2379.11	2307.9
2357.27	1730.87	21	1.#QNAN	0	0	0	2.66456e-007	2180.09	2357.27	2291.81
2336.76	1710	22	1.#QNAN	0	0.015	0	2.80573e-007	2137.25	2336.76	2276.6
2318.26	1691.19	23	1.#QNAN	0	0	0	2.78968e-007	2136.52	2318.26	2263.1
2301.91	1673.39	24	1.#QNAN	0	0	0	2.91806e-007	2162.42	2301.91	2251.47
2285.69	1656.35	25	1.#QNAN	0	0.016	0	2.96865e-007	2113.98	2285.69	2239.15
2269.1	1640.48	26	1.#QNAN	0	0	0	3.02491e-007	2051.66	2269.1	2225.15
2250.33	1624.25	27	1.#QNAN	0	0	0	3.22436e-007	1956.99	2250.33	2207.3
2232.95	1609.13	28	1.#QNAN	0	0.015	0	3.27352e-007	1967.58	2232.95	2191.04
2216.23	1594.7	29	1.#QNAN	0	0	0	3.27463e-007	1958.93	2216.23	2175.67
2200.72	1580.71	30	1.#QNAN	0	0	0	3.25288e-007	1941.09	2200.72	2161.49
2186.12	1567.87	31	1.#QNAN	0	0.016	0	3.40117e-007	1931.6	2186.12	2147.43
2170.26	1554.24	32	1.#QNAN	0	0	0	3.42053e-007	1865.59	2170.26	2132
2155.1	1540.93	33	1.#QNAN	0	0	0	3.58073e-007	1883.62	2155.1	2117.35
2141.11	1528.26	34	1.#QNAN	0	0	0	3.52502e-007	1850.55	2141.11	2103.92
2127.46	1516.46	35	1.#QNAN	0	0	0	3.62354e-007	1842.74	2127.46	2090.69
2114.45	1505.36	36	1.#QNAN	0	0	0	3.58025e-007	1839.98	2114.45	2078.34
2102.05	1494.39	37	1.#QNAN	0	0	0	3.65564e-007	1816.05	2102.05	2066.43
2089.65	1483.52	38	1.#QNAN	0	0.015	0	4.05824e-007	1800.01	2089.65	2054.43
2076.61	1472.34	39	1.#QNAN	0	0	0	3.88262e-007	1779.09	2076.61	2041.59
2065.09	1462.14	40	1.#QNAN	0	0	0	4.13086e-007	1775.86	2065.09	2030.48
2054.45	1452.58	41	1.#QNAN	0	0.016	0	3.88442e-007	1807.52	2054.45	2020.35
2042.98	1442.62	42	1.#QNAN	0	0	0	4.19816e-007	1753.32	2042.98	2009.01
2032.01	1433.15	43	1.#QNAN	0	0	0	4.19421e-007	1746.1	2032.01	1998.22
2020.96	1423.58	44	1.#QNAN	0	0.015	0	4.1836e-007	1724.36	2020.96	1987.43
2009.91	1414.2	45	1.#QNAN	0	0	0	4.26426e-007	1722.93	2009.91	1976.38
1999.39	1405.34	46	1.#QNAN	0	0	0	4.41925e-007	1702.63	1999.39	1966.03
1989.77	1397.08	47	1.#QNAN	0	0	0	4.54851e-007	1708.46	1989.77	1956.78
1979.7	1388.44	48	1.#QNAN	0	0.016	0	4.4758e-007	1671.96	1979.7	1947.04
1969.88	1380.05	49	1.#QNAN	0	0	0	4.80056e-007	1683.11	1969.88	1937.43
1960.32	1372.1	50	1.#QNAN	0	0	0	4.49044e-007	1660.87	1960.32	1927.98
1951.03	1364.37	51	1.#QNAN	0	0.016	0	4.66e-007	1665.69	1951.03	1918.77
1941.77	1356.67	52	1.#QNAN	0	0	0	4.65556e-007	1656.93	1941.77	1909.61
1932.93	1349.31	53	1.#QNAN	0	0	0	4.79857e-007	1644.07	1932.93	1900.82
1924.72	1342.28	54	1.#QNAN	0	0.015	0	4.97582e-007	1673.27	1924.72	1892.81
1916.55	1335.32	55	1.#QNAN	0	0	0	4.98249e-007	1648.35	1916.55	1884.82
1908.3	1328.33	56	1.#QNAN	0	0	0	5.05586e-007	1619.1	1908.3	1876.81
1900.52	1321.68	57	1.#QNAN	0	0.016	0	4.7853e-007	1620.88	1900.52	1869.23
1891.69	1314.66	58	1.#QNAN	0	0	0	5.09402e-007	1557.01	1891.69	1860.47
1882.99	1308.06	59	1.#QNAN	0	0	0	5.13499e-007	1542.51	1882.99	1851.79
1875.05	1301.61	60	1.#QNAN	0	0.015	0	5.22008e-007	1568.68	1875.05	1844.04
1867.37	1295.41	61	1.#QNAN	0	0	0	5.22389e-007	1560.67	1867.37	1836.58
1860.19	1289.37	62	1.#QNAN	0	0	0	5.14651e-007	1578.35	1860.19	1829.62
1853.08	1283.29	63	1.#QNAN	0	0.016	0	5.16257e-007	1576.52	1853.08	1822.64
1846.53	1277.68	64	1.#QNAN	0	0	0	5.34696e-007	1608.94	1846.53	1816.35
1839.65	1272.01	65	1.#QNAN	0	0	0	5.38367e-007	1577.28	1839.65	1809.67
1832.87	1266.45	66	1.#QNAN	0	0	0	5.39005e-007	1559.84	1832.87	1803.18
1826.31	1261.08	67	1.#QNAN	0	0.016	0	5.4526e-007	1581.88	1826.31	1796.92
1819.46	1255.57	68	1.#QNAN	0	0	0	5.54934e-007	1563.02	1819.46	1790.31
1812.88	1250.18	69	1.#QNAN	0	0	0	5.48799e-007	1546.31	1812.88	1783.92
1806.49	1245.14	70	1.#QNAN	0	0.015	0	5.52864e-007	1536.58	1806.49	1777.72
1800.03	1240.28	71	1.#QNAN	0	0	0	5.51798e-007	1533.55	1800.03	1771.44
1793.88	1235.52	72	1.#QNAN	0	0	0	5.33194e-007	1539.19	1793.88	1765.48
1788.03	1231.03	73	1.#QNAN	0	0	0	5.40752e-007	1531.09	1788.03	1759.85
