rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
11938.8	8485.63	58	1.#QNAN	0	0.016	0	9.46421e-009	8036.81	11938.8	11314.8
11851.3	8416.82	59	1.#QNAN	0	0.015	0	1.03478e-008	7984.31	11851.3	11236.8
11763.3	8348.89	60	1.#QNAN	0	0.016	0	1.04947e-008	7894.38	11763.3	11158
11677	8282.25	61	1.#QNAN	0	0.016	0	1.01077e-008	7772	11677	11080.5
11592.8	8217.26	62	1.#QNAN	0	0.031	0	1.07269e-008	7669.38	11592.8	11004.7
11510.3	8153.51	63	1.#QNAN	0	0.015	0	1.11943e-008	7667.48	11510.3	10930.6
11429.7	8091.14	64	1.#QNAN	0	0.016	0	1.14682e-008	7535.56	11429.7	10858.1
11351.9	8030.92	65	1.#QNAN	0	0.016	0	1.19244e-008	7566.28	11351.9	10788.2
11275.1	7972.12	66	1.#QNAN	0	0.015	0	1.19111e-008	7438.14	11275.1	10719.1
11197.5	7913.71	67	1.#QNAN	0	0.016	0	1.27704e-008	7273.89	11197.5	10648.9
11123.6	7857.16	68	1.#QNAN	0	0.015	0	1.26185e-008	7300.96	11123.6	10582.4
11051.4	7802.48	69	1.#QNAN	0	0.032	0	1.32811e-008	7286.84	11051.4	10517.3
10978	7747.34	70	1.#QNAN	0	0.015	0	1.3405e-008	7078.63	10978	10450.7
10907	7693.71	71	1.#QNAN	0	0.016	0	1.38577e-008	7099.06	10907	10386.5
10835.9	7639.99	72	1.#QNAN	0	0.015	0	1.439e-008	6969.31	10835.9	10321.9
10767.2	7588.42	73	1.#QNAN	0	0.016	0	1.49305e-008	6906.54	10767.2	10259.6
10700.7	7538.17	74	1.#QNAN	0	0.016	0	1.51575e-008	6865.2	10700.7	10199.3
10634	7488.24	75	1.#QNAN	0	0.031	0	1.6267e-008	6758.75	10634	10138.6
10566.9	7438.05	76	1.#QNAN	0	0.015	0	1.65931e-008	6639.12	10566.9	10077.3
10500.5	7388.13	77	1.#QNAN	0	0.016	0	1.63987e-008	6608.33	10500.5	10016.6
10434.7	7338.53	78	1.#QNAN	0	0.016	0	1.66375e-008	6502.04	10434.7	9956.22
10369	7289.66	79	1.#QNAN	0	0.015	0	1.78001e-008	6351.65	10369	9895.84
10305.5	7242	80	1.#QNAN	0	0.016	0	1.78724e-008	6371.47	10305.5	9837.65
10241.7	7194.49	81	1.#QNAN	0	0.015	0	1.80841e-008	6224.39	10241.7	9778.85
10179.8	7148.4	82	1.#QNAN	0	0.032	0	1.98437e-008	6236.96	10179.8	9721.93
10118	7102.9	83	1.#QNAN	0	0.015	0	1.99005e-008	6091.15	10118	9664.91
10057.7	7058.14	84	1.#QNAN	0	0.016	0	2.05133e-008	6044.87	10057.7	9609.14
9997	7013.03	85	1.#QNAN	0	0.015	0	2.14414e-008	6002.91	9997	9552.97
9936.79	6968.87	86	1.#QNAN	0	0.016	0	2.15499e-008	5837.25	9936.79	9497.05
9876.17	6924.52	87	1.#QNAN	0	0.016	0	2.32366e-008	5751.68	9876.17	9440.71
9817.91	6881.97	88	1.#QNAN	0	0.015	0	2.31467e-008	5758.54	9817.91	9386.64
9759.7	6839.5	89	1.#QNAN	0	0.016	0	2.39606e-008	5656.98	9759.7	9332.55
9704.51	6799.13	90	1.#QNAN	0	0.031	1	2.45726e-008	5775.79	9704.51	9281.48
9647.98	6758.18	91	1.#QNAN	0	0.016	0	2.48895e-008	5601.37	9647.98	9228.9
9592.62	6717.97	92	1.#QNAN	0	0.015	0	2.63236e-008	5579.2	9592.62	9177.4
9538.41	6678.84	93	1.#QNAN	0	0.016	0	2.63045e-008	5533.47	9538.41	9126.98
9483.27	6638.93	94	1.#QNAN	0	0.015	0	2.66272e-008	5433.5	9483.27	9075.58
9429.79	6600.03	95	1.#QNAN	0	0.016	0	2.84151e-008	5408.46	9429.79	9025.71
9376.01	6561.23	96	1.#QNAN	0	0.016	0	2.93257e-008	5315.42	9376.01	8975.49
9322.82	6522.93	97	1.#QNAN	0	0.015	0	2.86674e-008	5350.18	9322.82	8925.8
9269.23	6484.42	98	1.#QNAN	0	0.031	0	3.04637e-008	5206.91	9269.23	8875.61
9218.11	6447.35	99	1.#QNAN	0	0.016	0	3.0379e-008	5250.85	9218.11	8827.82
9167.1	6410.68	100	1.#QNAN	0	0.016	0	3.06042e-008	5153	9167.1	8780.07
9116.57	6374.4	101	1.#QNAN	0	0.015	0	3.27095e-008	5130.37	9116.57	8732.78
9066.12	6337.96	102	1.#QNAN	0	0.016	0	3.29672e-008	5032.53	9066.12	8685.52
9016.65	6302.25	103	1.#QNAN	0	0.015	0	3.48021e-008	5007.52	9016.65	8639.23
8967.13	6266.83	104	1.#QNAN	0	0.016	0	3.44155e-008	4975.85	8967.13	8592.75
8918.57	6232.02	105	1.#QNAN	0	0.016	0	3.51945e-008	4985.56	8918.57	8547.19
8870.84	6198.18	106	1.#QNAN	0	0.031	0	3.67462e-008	4927.31	8870.84	8502.41
8823.95	6164.9	107	1.#QNAN	0	0.015	0	3.64679e-008	4901.38	8823.95	8458.41
8777.44	6132.2	108	1.#QNAN	0	0.016	0	3.89978e-008	4840.33	8777.44	8414.74
8731.47	6099.88	109	1.#QNAN	0	0.016	0	3.80279e-008	4851.91	8731.47	8371.54
8685.89	6067.85	110	1.#QNAN	0	0.015	0	4.05768e-008	4838.87	8685.89	8328.74
8641.14	6036.23	111	1.#QNAN	0	0.016	0	3.92909e-008	4799.51	8641.14	8286.76
8596.59	6005.11	112	1.#QNAN	0	0.015	0	4.10742e-008	4748.95	8596.59	8244.94
8552.55	5974.25	113	1.#QNAN	0	0.016	0	4.45832e-008	4707.61	8552.55	8203.55
8508.7	5943.45	114	1.#QNAN	0	0.031	0	4.38412e-008	4658.7	8508.7	8162.34
8465.21	5912.93	115	1.#QNAN	0	0.016	0	4.46914e-008	4614.29	8465.21	8121.47
8422.93	5883.39	116	1.#QNAN	0	0.015	0	4.4747e-008	4639.96	8422.93	8081.79
8381.02	5854.07	117	1.#QNAN	0	0.016	0	4.63375e-008	4591.04	8381.02	8042.39
8339.2	5824.68	118	1.#QNAN	0	0.016	0	4.67878e-008	4503.81	8339.2	8003.01
8297.92	5795.64	119	1.#QNAN	0	0.015	0	4.96416e-008	4489.34	8297.92	7964.12
8257.03	5767.03	120	1.#QNAN	0	0.016	0	4.91026e-008	4392.29	8257.03	7925.53
8216.37	5738.52	121	1.#QNAN	0	0.031	0	5.17356e-008	4412.32	8216.37	7887.17
8176	5710.16	122	1.#QNAN	0	0.016	0	5.28243e-008	4333.98	8176	7849.13
8136.11	5682.35	123	1.#QNAN	0	0.015	0	5.26471e-008	4353.09	8136.11	7811.49
8097.13	5654.93	124	1.#QNAN	0	0.016	0	5.50003e-008	4337.73	8097.13	7774.79
8058.2	5627.53	125	1.#QNAN	0	0.015	0	5.58013e-008	4285.74	8058.2	7738.09
8019.53	5600.32	126	1.#QNAN	0	0.016	0	5.63545e-008	4272.37	8019.53	7701.66
7981.33	5573.41	127	1.#QNAN	0	0.016	0	5.78423e-008	4251.18	7981.33	7665.62
7943.58	5546.78	128	1.#QNAN	0	0.015	0	5.92139e-008	4197.11	7943.58	7630.04
7906.16	5520.54	129	1.#QNAN	0	0.031	0	5.9923e-008	4196.32	7906.16	7594.74
7869.04	5494.57	130	1.#QNAN	0	0.016	0	6.1807e-008	4187.2	7869.04	7559.75
7832.42	5468.77	131	1.#QNAN	0	0.016	0	6.55483e-008	4218.68	7832.42	7525.22
7796.15	5443.29	132	1.#QNAN	0	0.015	0	6.54408e-008	4139.44	7796.15	7491
7760.64	5418.17	133	1.#QNAN	0	0.016	0	6.55428e-008	4176.72	7760.64	7457.52
7725.15	5393.04	134	1.#QNAN	0	0.015	0	6.42409e-008	4130.19	7725.15	7424.05
7690.43	5368.64	135	1.#QNAN	0	0.016	0	6.68258e-008	4157.46	7690.43	7391.31
7655.56	5344.31	136	1.#QNAN	0	0.016	0	6.78208e-008	4086.82	7655.56	7358.41
7621.4	5320.51	137	1.#QNAN	0	0.031	0	7.01352e-008	4069.45	7621.4	7326.18
7587.8	5297.1	138	1.#QNAN	0	0.015	0	7.24425e-008	4058.79	7587.8	7294.46
7554.31	5273.69	139	1.#QNAN	0	0.016	0	7.52873e-008	4002.23	7554.31	7262.87
7521.14	5250.48	140	1.#QNAN	0	0.016	0	7.56105e-008	4010.38	7521.14	7231.53
7488.25	5227.53	141	1.#QNAN	0	0.015	0	7.63574e-008	3964.5	7488.25	7200.51
7455.5	5204.64	142	1.#QNAN	0	0.016	0	7.6393e-008	3917.03	7455.5	7169.56
7423.07	5182.07	143	1.#QNAN	0	0.015	0	8.05002e-008	3908.99	7423.07	7138.94
7390.77	5159.66	144	1.#QNAN	0	0.032	0	8.1952e-008	3864.46	7390.77	7108.43
7358.6	5137.29	145	1.#QNAN	0	0.015	0	8.46267e-008	3810.44	7358.6	7078.06
7327.11	5115.46	146	1.#QNAN	0	0.016	1	8.74907e-008	3780.3	7327.11	7048.27
7295.63	5093.71	147	1.#QNAN	0	0.015	0	8.38705e-008	3766.43	7295.63	7018.5
7264.7	5072.4	148	1.#QNAN	0	0.016	0	8.92332e-008	3762.21	7264.7	6989.25
7233.71	5051.17	149	1.#QNAN	0	0.016	0	9.19338e-008	3719.11	7233.71	6959.93
7202.99	5030.04	150	1.#QNAN	0	0.015	0	9.52896e-008	3712.78	7202.99	6930.9
7172.84	5009.25	151	1.#QNAN	0	0.016	0	9.27155e-008	3697.46	7172.84	6902.38
7142.93	4988.59	152	1.#QNAN	0	0.031	0	9.64519e-008	3676.74	7142.93	6874.08
7113.34	4968.14	153	1.#QNAN	0	0.016	0	9.70042e-008	3628.59	7113.34	6846.1
7084.1	4948.04	154	1.#QNAN	0	0.015	0	9.53482e-008	3611.06	7084.1	6818.45
7055.28	4928.11	155	1.#QNAN	0	0.016	0	1.02153e-007	3570.43	7055.28	6791.14
7026.42	4908.27	156	1.#QNAN	0	0.015	0	1.06382e-007	3559.73	7026.42	6763.82
6997.65	4888.3	157	1.#QNAN	0	0.016	0	1.08579e-007	3518.67	6997.65	6736.58
6969.15	4868.59	158	1.#QNAN	0	0.016	0	1.06948e-007	3498.8	6969.15	6709.58
6940.95	4848.9	159	1.#QNAN	0	0.015	0	1.10448e-007	3487.71	6940.95	6682.89
6912.8	4829.41	160	1.#QNAN	0	0.031	0	1.14189e-007	3495.4	6912.8	6656.23
6885.25	4810.31	161	1.#QNAN	0	0.016	0	1.15767e-007	3460.98	6885.25	6630.17
6858.06	4791.45	162	1.#QNAN	0	0.016	0	1.1425e-007	3465.92	6858.06	6604.44
6831.16	4772.64	163	1.#QNAN	0	0.015	0	1.16583e-007	3460.04	6831.16	6578.98
6804.43	4754.14	164	1.#QNAN	0	0.016	0	1.1846e-007	3454.15	6804.43	6553.7
6777.78	4735.89	165	1.#QNAN	0	0.015	0	1.20484e-007	3403.44	6777.78	6528.44
6751.37	4717.74	166	1.#QNAN	0	0.016	0	1.20254e-007	3388.54	6751.37	6503.41
6725.1	4699.7	167	1.#QNAN	0	0.031	0	1.22121e-007	3368.21	6725.1	6478.54
6699.32	4681.9	168	1.#QNAN	0	0.016	0	1.23382e-007	3394.3	6699.32	6454.13
6673.7	4664.18	169	1.#QNAN	0	0.015	0	1.24809e-007	3330.38	6673.7	6429.84
6648.14	4646.46	170	1.#QNAN	0	0.016	0	1.29949e-007	3297.2	6648.14	6405.61
6622.63	4628.75	171	1.#QNAN	0	0.016	0	1.28312e-007	3302.31	6622.63	6381.41
6597.62	4611.41	172	1.#QNAN	0	0.015	0	1.29861e-007	3342.09	6597.62	6357.69
6572.48	4594.06	173	1.#QNAN	0	0.016	0	1.3449e-007	3254.31	6572.48	6333.83
6547.6	4576.76	174	1.#QNAN	0	0.031	0	1.34234e-007	3287.77	6547.6	6310.25
6522.91	4559.61	175	1.#QNAN	0	0.016	0	1.3786e-007	3254.71	6522.91	6286.84
6498.38	4542.62	176	1.#QNAN	0	0.015	0	1.38073e-007	3225.94	6498.38	6263.56
6473.94	4525.69	177	1.#QNAN	0	0.016	0	1.33523e-007	3185.63	6473.94	6240.39
6449.69	4508.9	178	1.#QNAN	0	0.015	0	1.42348e-007	3210.87	6449.69	6217.38
6425.76	4492.25	179	1.#QNAN	0	0.016	0	1.4559e-007	3212.18	6425.76	6194.71
6401.75	4475.61	180	1.#QNAN	0	0.016	0	1.46473e-007	3169.4	6401.75	6171.94
6378.02	4459.31	181	1.#QNAN	0	0.015	0	1.51865e-007	3132.22	6378.02	6149.42
6354.51	4443.08	182	1.#QNAN	0	0.031	0	1.54188e-007	3133.22	6354.51	6127.09
6331.31	4426.9	183	1.#QNAN	0	0.016	0	1.48329e-007	3119.13	6331.31	6105.09
6308.02	4410.75	184	1.#QNAN	0	0.016	0	1.53958e-007	3082.39	6308.02	6082.98
6285.19	4394.94	185	1.#QNAN	0	0.015	0	1.50811e-007	3134.03	6285.19	6061.32
6262.51	4379.13	186	1.#QNAN	0	0.016	0	1.68327e-007	3120.36	6262.51	6039.79
6240.01	4363.56	187	1.#QNAN	0	0.015	0	1.57558e-007	3120.92	6240.01	6018.45
6217.86	4348.14	188	1.#QNAN	0	0.016	0	1.61723e-007	3148.71	6217.86	5997.43
6195.85	4332.89	189	1.#QNAN	0	0.031	0	1.57175e-007	3105.95	6195.85	5976.55
6174.04	4317.71	190	1.#QNAN	0	0.016	0	1.64413e-007	3142.68	6174.04	5955.88
6152.58	4302.77	191	1.#QNAN	0	0.015	0	1.6647e-007	3114.82	6152.58	5935.51
6130.92	4287.83	192	1.#QNAN	0	0.016	0	1.66763e-007	3086.38	6130.92	5914.96
6109.32	4272.9	193	1.#QNAN	0	0.016	0	1.7155e-007	2987.3	6109.32	5894.42
6088.18	4258.12	194	1.#QNAN	0	0.015	0	1.71253e-007	3058.1	6088.18	5874.32
6067.12	4243.55	195	1.#QNAN	0	0.031	0	1.79189e-007	3060.06	6067.12	5854.3
6045.95	4228.98	196	1.#QNAN	0	0.016	0	1.73538e-007	3007.04	6045.95	5834.16
6024.94	4214.43	197	1.#QNAN	0	0.016	0	1.76988e-007	2986.95	6024.94	5814.17
6004.14	4199.97	198	1.#QNAN	0	0.015	0	1.90937e-007	2932.17	6004.14	5794.36
5983.35	4185.56	199	1.#QNAN	0	0.016	0	1.8817e-007	2875.1	5983.35	5774.55
5962.71	4171.21	200	1.#QNAN	0	0.015	0	1.82674e-007	2877.57	5962.71	5754.89
5942.1	4156.98	201	1.#QNAN	0	0.016	0	1.89953e-007	2822.5	5942.1	5735.25
5921.9	4142.9	202	1.#QNAN	0	0.016	0	1.90564e-007	2891.79	5921.9	5716.02
5901.84	4128.88	203	1.#QNAN	0	0.031	1	1.96761e-007	2877.14	5901.84	5696.91
5882.04	4114.99	204	1.#QNAN	0	0.015	0	1.99038e-007	2887.23	5882.04	5678.07
5862.32	4101.15	205	1.#QNAN	0	0.016	0	2.0133e-007	2866.02	5862.32	5659.3
5842.78	4087.43	206	1.#QNAN	0	0.016	0	1.9842e-007	2881	5842.78	5640.72
5823.26	4073.74	207	1.#QNAN	0	0.015	0	1.9724e-007	2917.83	5823.26	5622.14
5804.02	4060.25	208	1.#QNAN	0	0.016	0	1.98931e-007	2892.72	5804.02	5603.84
5784.92	4046.79	209	1.#QNAN	0	0.015	0	2.12803e-007	2896.02	5784.92	5585.66
5765.9	4033.4	210	1.#QNAN	0	0.016	0	2.18227e-007	2877.37	5765.9	5567.57
5747.12	4020.06	211	1.#QNAN	0	0.031	0	2.0992e-007	2890.9	5747.12	5549.71
5728.46	4006.93	212	1.#QNAN	0	0.016	0	2.12186e-007	2904.74	5728.46	5531.97
5709.79	3993.89	213	1.#QNAN	0	0.015	0	2.15456e-007	2834.67	5709.79	5514.2
5691.39	3981	214	1.#QNAN	0	0.016	0	2.18579e-007	2867.44	5691.39	5496.71
5673.21	3968.26	215	1.#QNAN	0	0.016	0	2.09291e-007	2839.9	5673.21	5479.42
5655	3955.49	216	1.#QNAN	0	0.015	0	2.2264e-007	2792.23	5655	5462.09
5636.96	3942.84	217	1.#QNAN	0	0.016	0	2.21648e-007	2789.28	5636.96	5444.92
5619.04	3930.27	218	1.#QNAN	0	0.031	0	2.23383e-007	2788.28	5619.04	5427.85
5601.22	3917.83	219	1.#QNAN	0	0.016	0	2.19509e-007	2782.66	5601.22	5410.88
5583.55	3905.44	220	1.#QNAN	0	0.015	0	2.30107e-007	2759.81	5583.55	5394.07
5566.17	3893.27	221	1.#QNAN	0	0.016	0	2.36329e-007	2796.44	5566.17	5377.55
5548.85	3881.13	222	1.#QNAN	0	0.015	0	2.25312e-007	2802.99	5548.85	5361.1
5531.71	3869.07	223	1.#QNAN	0	0.016	0	2.26189e-007	2787.41	5531.71	5344.78
5514.6	3857.11	224	1.#QNAN	0	0.016	0	2.33465e-007	2735.66	5514.6	5328.49
5497.66	3845.3	225	1.#QNAN	0	0.031	0	2.34836e-007	2692.23	5497.66	5312.37
5480.91	3833.65	226	1.#QNAN	0	0.015	0	2.33395e-007	2745	5480.91	5296.42
5464.28	3822.03	227	1.#QNAN	0	0.016	0	2.41174e-007	2740.19	5464.28	5280.6
5447.71	3810.43	228	1.#QNAN	0	0.016	0	2.36132e-007	2724.69	5447.71	5264.83
5431.19	3798.88	229	1.#QNAN	0	0.015	0	2.46402e-007	2716.63	5431.19	5249.1
5414.7	3787.41	230	1.#QNAN	0	0.016	0	2.48611e-007	2675.7	5414.7	5233.38
5398.65	3776.1	231	1.#QNAN	0	0.015	0	2.4334e-007	2703.55	5398.65	5218.11
5382.4	3764.76	232	1.#QNAN	0	0.016	0	2.54646e-007	2677.6	5382.4	5202.65
5366.35	3753.53	233	1.#QNAN	0	0.031	0	2.41778e-007	2665.23	5366.35	5187.34
5350.4	3742.42	234	1.#QNAN	0	0.016	0	2.44457e-007	2654.38	5350.4	5172.13
5334.55	3731.35	235	1.#QNAN	0	0.015	0	2.54795e-007	2651.86	5334.55	5157.03
5318.81	3720.37	236	1.#QNAN	0	0.016	0	2.50964e-007	2633.5	5318.81	5142.03
5303.08	3709.4	237	1.#QNAN	0	0.016	0	2.46934e-007	2598.57	5303.08	5127.04
5287.61	3698.55	238	1.#QNAN	0	0.015	0	2.63955e-007	2596.2	5287.61	5112.3
5272.32	3687.76	239	1.#QNAN	0	0.016	0	2.59058e-007	2628.3	5272.32	5097.73
5256.94	3677.04	240	1.#QNAN	0	0.031	0	2.68488e-007	2605.85	5256.94	5083.09
5241.77	3666.43	241	1.#QNAN	0	0.016	0	2.53501e-007	2602.6	5241.77	5068.64
5226.83	3655.94	242	1.#QNAN	0	0.015	0	2.59023e-007	2622.72	5226.83	5054.42
5211.9	3645.51	243	1.#QNAN	0	0.016	0	2.57157e-007	2614.45	5211.9	5040.22
5197.24	3635.2	244	1.#QNAN	0	0.015	0	2.8534e-007	2625.28	5197.24	5026.27
5182.57	3624.91	245	1.#QNAN	0	0.016	0	2.61731e-007	2585.3	5182.57	5012.32
5168.06	3614.73	246	1.#QNAN	0	0.016	0	2.55653e-007	2604.51	5168.06	4998.51
5153.59	3604.58	247	1.#QNAN	0	0.015	0	2.72602e-007	2576.75	5153.59	4984.74
5139.22	3594.49	248	1.#QNAN	0	0.031	0	2.76333e-007	2565.06	5139.22	4971.07
5124.87	3584.38	249	1.#QNAN	0	0.016	0	2.74102e-007	2530.36	5124.87	4957.39
5110.78	3574.38	250	1.#QNAN	0	0.016	0	2.75536e-007	2568.98	5110.78	4943.99
5096.74	3564.46	251	1.#QNAN	0	0.015	0	2.77216e-007	2553.9	5096.74	4930.63
5082.73	3554.54	252	1.#QNAN	0	0.016	0	2.92829e-007	2522.15	5082.73	4917.29
5068.9	3544.69	253	1.#QNAN	0	0.015	0	2.76672e-007	2539.35	5068.9	4904.14
5054.99	3534.82	254	1.#QNAN	0	0.032	0	2.82745e-007	2528.31	5054.99	4890.91
5041.22	3525.02	255	1.#QNAN	0	0.015	0	2.86676e-007	2543.53	5041.22	4877.82
5027.54	3515.33	256	1.#QNAN	0	0.016	0	2.88412e-007	2525.38	5027.54	4864.79
5013.9	3505.68	257	1.#QNAN	0	0.015	0	2.84398e-007	2531.34	5013.9	4851.8
5000.39	3496.08	258	1.#QNAN	0	0.016	0	2.86151e-007	2516.22	5000.39	4838.94
4986.91	3486.51	259	1.#QNAN	0	0.016	0	2.98418e-007	2468.36	4986.91	4826.1
4973.58	3477.03	260	1.#QNAN	0	0.015	1	2.84454e-007	2474.84	4973.58	4813.39
4960.33	3467.63	261	1.#QNAN	0	0.016	0	2.96252e-007	2474.91	4960.33	4800.78
4947.2	3458.24	262	1.#QNAN	0	0.031	0	3.04278e-007	2494.81	4947.2	4788.29
4934.19	3448.94	263	1.#QNAN	0	0.016	0	2.9534e-007	2483.64	4934.19	4775.89
4921.23	3439.7	264	1.#QNAN	0	0.015	0	2.99448e-007	2456.66	4921.23	4763.54
4908.29	3430.54	265	1.#QNAN	0	0.016	0	3.00925e-007	2430.48	4908.29	4751.21
4895.36	3421.46	266	1.#QNAN	0	0.015	0	3.07181e-007	2418.06	4895.36	4738.89
4882.64	3412.45	267	1.#QNAN	0	0.016	0	2.95154e-007	2438.99	4882.64	4726.77
4870.03	3403.52	268	1.#QNAN	0	0.016	0	2.98897e-007	2428.26	4870.03	4714.77
4857.47	3394.63	269	1.#QNAN	0	0.015	0	3.11148e-007	2446.79	4857.47	4702.81
4844.94	3385.76	270	1.#QNAN	0	0.016	0	3.02396e-007	2423.89	4844.94	4690.86
4832.56	3376.97	271	1.#QNAN	0	0.031	0	3.06587e-007	2470.87	4832.56	4679.08
4820.25	3368.24	272	1.#QNAN	0	0.016	0	3.0633e-007	2477.86	4820.25	4667.34
4808	3359.53	273	1.#QNAN	0	0.015	0	3.11681e-007	2422.96	4808	4655.68
