rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
13343.8	9648.5	88	1.#QNAN	0	0.016	0	4.90245e-009	9810.02	13343.8	12908.3
13285.1	9599.34	89	1.#QNAN	0	0.015	0	4.96518e-009	10012.6	13285.1	12855
13225.6	9549.22	90	1.#QNAN	0	0.016	0	4.82609e-009	9881.77	13225.6	12800.6
13165.7	9500.05	91	1.#QNAN	0	0	0	4.96358e-009	9753.2	13165.7	12745.6
13110.5	9453.35	92	1.#QNAN	0	0.015	0	4.93022e-009	10046	13110.5	12695.6
13053.8	9405.43	93	1.#QNAN	0	0.016	0	5.1979e-009	9732.07	13053.8	12643.8
12998	9359.61	94	1.#QNAN	0	0.016	0	5.19971e-009	9691.08	12998	12592.8
12944.4	9315.41	95	1.#QNAN	0	0.015	0	5.06104e-009	9781.52	12944.4	12544
12892.3	9272.19	96	1.#QNAN	0	0.016	0	5.13611e-009	9721.96	12892.3	12496.6
12840.2	9230.22	97	1.#QNAN	0	0	0	5.2382e-009	9652	12840.2	12449
12789.3	9188.93	98	1.#QNAN	0	0.015	0	5.31143e-009	9693.12	12789.3	12402.7
12737.9	9147.15	99	1.#QNAN	0	0.016	0	5.34507e-009	9560.15	12737.9	12355.7
12688	9106.36	100	1.#QNAN	0	0.016	0	5.3815e-009	9625.83	12688	12310.2
12636.9	9064.83	101	1.#QNAN	0	0.015	0	5.51418e-009	9428.38	12636.9	12263.4
12590.1	9026.47	102	1.#QNAN	0	0.016	0	5.28657e-009	9619.39	12590.1	12220.9
12541.7	8986.47	103	1.#QNAN	0	0.015	0	5.68657e-009	9342.86	12541.7	12176.6
12493.5	8946.97	104	1.#QNAN	0	0	0	5.59764e-009	9336.77	12493.5	12132.3
12448	8909.47	105	1.#QNAN	0	0.016	0	5.59746e-009	9462.32	12448	12090.9
12402.8	8872.01	106	1.#QNAN	0	0.016	0	5.8098e-009	9324.43	12402.8	12049.7
12358.7	8835.73	107	1.#QNAN	0	0.015	0	5.74613e-009	9403.75	12358.7	12009.5
12316.3	8800.2	108	1.#QNAN	0	0.016	0	5.77236e-009	9428.02	12316.3	11971.1
12271.6	8763.44	109	1.#QNAN	0	0.015	0	5.94025e-009	9241.73	12271.6	11930
12226.3	8726.6	110	1.#QNAN	0	0.016	0	5.88321e-009	9037.29	12226.3	11888.4
12182.6	8690.66	111	1.#QNAN	0	0	0	5.91139e-009	9064.87	12182.6	11848.2
12141.5	8656.83	112	1.#QNAN	0	0.016	0	5.95736e-009	9264.75	12141.5	11810.7
12100.8	8623.25	113	1.#QNAN	0	0.015	0	5.95779e-009	9219.02	12100.8	11773.5
12058.4	8588.93	114	1.#QNAN	0	0.016	0	6.07647e-009	8975.65	12058.4	11734.4
12016.5	8554.93	115	1.#QNAN	0	0.015	0	6.19616e-009	8916.54	12016.5	11695.8
11977.4	8522.56	116	1.#QNAN	0	0.016	0	6.4219e-009	9156.49	11977.4	11660
11939.2	8491.06	117	1.#QNAN	0	0.016	0	6.24406e-009	9117.11	11939.2	11625.1
11900.1	8458.82	118	1.#QNAN	0	0.015	0	6.50202e-009	8946.1	11900.1	11589.2
11861.2	8426.81	119	1.#QNAN	0	0	0	6.46721e-009	8951.12	11861.2	11553.5
11825	8396.55	120	1.#QNAN	0	0.016	0	6.36849e-009	9108.12	11825	11520.4
11788.6	8366.22	121	1.#QNAN	0	0.015	0	6.70648e-009	9019.26	11788.6	11487.1
11752.3	8335.73	122	1.#QNAN	0	0.016	0	6.40647e-009	8836.24	11752.3	11453.8
11717.8	8306.52	123	1.#QNAN	0	0.016	0	6.54399e-009	8999.19	11717.8	11422.3
11680.9	8276.01	124	1.#QNAN	0	0.015	0	6.43259e-009	8663.26	11680.9	11388.3
11645	8246.25	125	1.#QNAN	0	0	0	6.84797e-009	8752.35	11645	11355.1
11610.9	8217.99	126	1.#QNAN	0	0.016	0	6.75437e-009	8809.85	11610.9	11323.9
11576.2	8189.24	127	1.#QNAN	0	0.015	0	6.79307e-009	8712.63	11576.2	11291.9
11543	8161.81	128	1.#QNAN	0	0.016	0	6.82095e-009	8880.47	11543	11261.5
11510.1	8134.35	129	1.#QNAN	0	0.016	0	6.93493e-009	8826.7	11510.1	11231.4
11477.7	8107.75	130	1.#QNAN	0	0.015	0	7.08196e-009	8770.79	11477.7	11201.8
11445.1	8080.65	131	1.#QNAN	0	0	0	7.15893e-009	8713.65	11445.1	11171.8
11412.2	8053.46	132	1.#QNAN	0	0.016	0	7.07841e-009	8542.17	11412.2	11141.4
11379.7	8026.63	133	1.#QNAN	0	0.015	0	7.1095e-009	8567.07	11379.7	11111.5
11348.2	8000.48	134	1.#QNAN	0	0.016	0	7.4389e-009	8572.04	11348.2	11082.4
11316.3	7974.32	135	1.#QNAN	0	0.016	0	7.35276e-009	8512.75	11316.3	11052.9
11285.7	7949.28	136	1.#QNAN	0	0.015	0	7.48479e-009	8549.81	11285.7	11024.8
11253.6	7923.04	137	1.#QNAN	0	0.016	0	7.33944e-009	8357.85	11253.6	10995.1
11222.9	7898.38	138	1.#QNAN	0	0	0	7.70512e-009	8465.53	11222.9	10966.8
11192.6	7873.79	139	1.#QNAN	0	0.015	0	7.42517e-009	8466.97	11192.6	10938.8
11162.6	7849.26	140	1.#QNAN	0	0.016	0	7.67405e-009	8402.61	11162.6	10911.1
11132.7	7824.77	141	1.#QNAN	0	0.016	0	7.84597e-009	8310.64	11132.7	10883.4
11104.4	7801.58	142	1.#QNAN	0	0.015	0	7.79486e-009	8467.92	11104.4	10857.4
11074.9	7777.41	143	1.#QNAN	0	0.016	1	7.96369e-009	8295.02	11074.9	10830
11046.4	7754.07	144	1.#QNAN	0	0	0	8.04719e-009	8449.57	11046.4	10803.7
11019.3	7731.85	145	1.#QNAN	0	0.015	0	8.08883e-009	8518.55	11019.3	10778.8
10991.3	7708.75	146	1.#QNAN	0	0.016	0	8.15567e-009	8329.96	10991.3	10752.8
10965	7687.15	147	1.#QNAN	0	0.016	0	8.27599e-009	8543.32	10965	10728.6
10938	7665.11	148	1.#QNAN	0	0.015	0	8.37692e-009	8337.37	10938	10703.6
10910.7	7643.24	149	1.#QNAN	0	0.016	0	8.43347e-009	8238.88	10910.7	10678.2
10883.7	7621.55	150	1.#QNAN	0	0.015	0	8.41469e-009	8207	10883.7	10653.2
10857.9	7600.32	151	1.#QNAN	0	0.016	0	8.25636e-009	8307.01	10857.9	10629.3
10830.8	7578.34	152	1.#QNAN	0	0.016	0	8.27006e-009	8205.22	10830.8	10604.1
10805.2	7557.39	153	1.#QNAN	0	0	0	8.77368e-009	8314.86	10805.2	10580.3
10779.3	7536.34	154	1.#QNAN	0	0.015	0	8.7131e-009	8272.34	10779.3	10556.3
10754.2	7516.23	155	1.#QNAN	0	0.016	0	9.00458e-009	8325.84	10754.2	10533.1
10729	7496.03	156	1.#QNAN	0	0.015	0	8.59266e-009	8325.11	10729	10509.7
10704.5	7476.16	157	1.#QNAN	0	0.016	0	8.82295e-009	8313.82	10704.5	10487
10680.3	7456.72	158	1.#QNAN	0	0.016	0	9.02926e-009	8294.85	10680.3	10464.6
10656.6	7437.8	159	1.#QNAN	0	0.015	0	8.92615e-009	8221.71	10656.6	10442.6
10632	7418.21	160	1.#QNAN	0	0	0	9.26798e-009	8138.27	10632	10419.7
10607.5	7398.53	161	1.#QNAN	0	0.016	0	9.31444e-009	8109.1	10607.5	10396.9
10583.4	7379.19	162	1.#QNAN	0	0.015	0	9.41659e-009	8188.69	10583.4	10374.6
10559.7	7360.02	163	1.#QNAN	0	0.016	0	9.25788e-009	8199.2	10559.7	10352.5
10536	7340.65	164	1.#QNAN	0	0.016	0	9.49484e-009	8185.16	10536	10330.5
10512.5	7321.73	165	1.#QNAN	0	0.015	0	9.69532e-009	8098.5	10512.5	10308.6
10489.1	7302.91	166	1.#QNAN	0	0	0	9.75545e-009	8014.06	10489.1	10286.7
10466.9	7285.16	167	1.#QNAN	0	0.016	0	9.78722e-009	8159.39	10466.9	10266.2
10444.3	7267.33	168	1.#QNAN	0	0.015	0	9.67253e-009	7973.5	10444.3	10245.1
10421.9	7249.26	169	1.#QNAN	0	0.016	0	9.91556e-009	8066.79	10421.9	10224.2
10399.2	7231.08	170	1.#QNAN	0	0.016	0	1.01421e-008	7975.81	10399.2	10203
10376.6	7213.1	171	1.#QNAN	0	0.015	0	1.0792e-008	7895.47	10376.6	10181.9
10353.8	7194.87	172	1.#QNAN	0	0.016	0	1.0511e-008	7789.12	10353.8	10160.5
10331.5	7177.18	173	1.#QNAN	0	0	0	1.03798e-008	7823.53	10331.5	10139.6
10309.1	7159.61	174	1.#QNAN	0	0.015	0	1.0459e-008	7789.98	10309.1	10118.5
10287.9	7142.77	175	1.#QNAN	0	0.016	0	1.0527e-008	7941.66	10287.9	10098.7
10265.2	7124.9	176	1.#QNAN	0	0.016	0	1.03378e-008	7709.87	10265.2	10077.4
10243.7	7108.08	177	1.#QNAN	0	0.015	0	1.08098e-008	7855.46	10243.7	10057.2
10221.5	7090.5	178	1.#QNAN	0	0.016	0	1.08578e-008	7728.63	10221.5	10036.2
10200.2	7073.51	179	1.#QNAN	0	0.015	0	1.06349e-008	7732	10200.2	10016.2
10178.3	7056.47	180	1.#QNAN	0	0	0	1.14727e-008	7624.82	10178.3	9995.53
10156.3	7039.12	181	1.#QNAN	0	0.016	0	1.12536e-008	7604.12	10156.3	9974.73
10134.4	7022.02	182	1.#QNAN	0	0.016	0	1.10814e-008	7576.73	10134.4	9954.03
10113.5	7005.47	183	1.#QNAN	0	0.015	0	1.13376e-008	7658.91	10113.5	9934.28
10092	6988.71	184	1.#QNAN	0	0.016	0	1.14912e-008	7519.4	10092	9913.96
10070.6	6972.11	185	1.#QNAN	0	0.015	0	1.20551e-008	7471.77	10070.6	9893.77
10050	6955.86	186	1.#QNAN	0	0	0	1.18449e-008	7581.62	10050	9874.26
10028.1	6938.94	187	1.#QNAN	0	0	0	1.17002e-008	7341.77	10028.1	9853.49
10006.5	6922.36	188	1.#QNAN	0	0.016	0	1.2065e-008	7278.09	10006.5	9832.97
9985.48	6905.98	189	1.#QNAN	0	0.015	0	1.20374e-008	7350.1	9985.48	9812.99
9965.15	6889.84	190	1.#QNAN	0	0.016	0	1.20249e-008	7432.27	9965.15	9793.74
9944.55	6873.77	191	1.#QNAN	0	0.015	0	1.23286e-008	7349.69	9944.55	9774.21
9923.77	6857.71	192	1.#QNAN	0	0.016	0	1.23961e-008	7310.53	9923.77	9754.46
9903.48	6841.95	193	1.#QNAN	0	0	0	1.28235e-008	7382.53	9903.48	9735.21
9882.72	6826.08	194	1.#QNAN	0	0.016	0	1.28051e-008	7314.9	9882.72	9715.44
9863.02	6810.89	195	1.#QNAN	0	0.015	0	1.2363e-008	7423.97	9863.02	9696.76
9843.23	6795.56	196	1.#QNAN	0	0.016	0	1.30779e-008	7315.45	9843.23	9677.97
9823.68	6780.5	197	1.#QNAN	0	0.015	0	1.28131e-008	7404.28	9823.68	9659.4
9803.53	6765.04	198	1.#QNAN	0	0.016	0	1.34302e-008	7281.99	9803.53	9640.21
9783.25	6749.51	199	1.#QNAN	0	0.016	0	1.34193e-008	7109.19	9783.25	9620.86
9763.29	6734.17	200	1.#QNAN	0	0	0	1.30133e-008	7142.37	9763.29	9601.85
9743.54	6718.73	201	1.#QNAN	0	0.015	0	1.32327e-008	7192.99	9743.54	9583.04
9723.49	6703.28	202	1.#QNAN	0	0.016	0	1.39338e-008	7148.04	9723.49	9563.93
9704.76	6688.64	203	1.#QNAN	0	0.015	0	1.36275e-008	7242.49	9704.76	9546.11
9685.38	6673.78	204	1.#QNAN	0	0.016	0	1.37311e-008	7105.56	9685.38	9527.64
9666.1	6658.77	205	1.#QNAN	0	0.016	0	1.34313e-008	7106.48	9666.1	9509.26
9646.84	6644.01	206	1.#QNAN	0	0	0	1.36827e-008	7189.78	9646.84	9490.9
9628.36	6629.86	207	1.#QNAN	0	0.015	0	1.34249e-008	7328.41	9628.36	9473.32
9610.1	6615.74	208	1.#QNAN	0	0.016	0	1.38795e-008	7339.23	9610.1	9455.94
9591.11	6601.43	209	1.#QNAN	0	0.015	0	1.36515e-008	7073.66	9591.11	9437.83
9572.35	6587.41	210	1.#QNAN	0	0.016	0	1.45232e-008	7110.16	9572.35	9419.94
9554.2	6573.74	211	1.#QNAN	0	0.016	0	1.46517e-008	7172.21	9554.2	9402.69
9535.87	6559.87	212	1.#QNAN	0	0.015	0	1.43454e-008	7085.68	9535.87	9385.24
9517.96	6546.29	213	1.#QNAN	0	0	0	1.46183e-008	7261.51	9517.96	9368.19
9500.04	6532.84	214	1.#QNAN	0	0.016	0	1.44927e-008	7196.68	9500.04	9351.13
9482.05	6519.19	215	1.#QNAN	0	0.015	0	1.45181e-008	7201.15	9482.05	9333.98
9463.94	6505.72	216	1.#QNAN	0	0.016	0	1.49082e-008	7049.22	9463.94	9316.7
9445.88	6492.25	217	1.#QNAN	0	0.016	0	1.46118e-008	7045.09	9445.88	9299.45
9428.18	6479.11	218	1.#QNAN	0	0.015	1	1.50286e-008	7035.86	9428.18	9282.56
9410.47	6465.85	219	1.#QNAN	0	0.016	0	1.48856e-008	7053.26	9410.47	9265.63
9393.41	6452.88	220	1.#QNAN	0	0	0	1.479e-008	7104.85	9393.41	9249.37
9375.65	6439.53	221	1.#QNAN	0	0.015	0	1.55287e-008	6969.25	9375.65	9232.38
9358.34	6426.45	222	1.#QNAN	0	0.016	0	1.50846e-008	7050.18	9358.34	9215.84
9341.33	6413.65	223	1.#QNAN	0	0.016	0	1.54691e-008	7087.84	9341.33	9199.6
9324.27	6400.56	224	1.#QNAN	0	0.015	0	1.55095e-008	7024.94	9324.27	9183.29
9307.25	6387.82	225	1.#QNAN	0	0.016	0	1.52293e-008	7003.76	9307.25	9167.02
9290.43	6375.14	226	1.#QNAN	0	0.015	0	1.55169e-008	6995.01	9290.43	9150.93
9273.55	6362.48	227	1.#QNAN	0	0	0	1.64035e-008	6917.4	9273.55	9134.77
9256.38	6349.71	228	1.#QNAN	0	0.016	0	1.58021e-008	6784.66	9256.38	9118.31
9239.8	6337.21	229	1.#QNAN	0	0.016	0	1.62606e-008	6853.01	9239.8	9102.44
9223.69	6325.03	230	1.#QNAN	0	0.015	0	1.56161e-008	6952.96	9223.69	9087.03
9207.43	6312.6	231	1.#QNAN	0	0.016	0	1.62611e-008	6922.97	9207.43	9071.48
9190.8	6299.93	232	1.#QNAN	0	0.015	0	1.62884e-008	6813.1	9190.8	9055.54
9174.62	6287.38	233	1.#QNAN	0	0.016	0	1.56904e-008	6883.72	9174.62	9040.07
9158.23	6274.91	234	1.#QNAN	0	0	0	1.61551e-008	6817.46	9158.23	9024.36
9141.89	6262.53	235	1.#QNAN	0	0.016	0	1.62278e-008	6706.77	9141.89	9008.69
9126.5	6250.8	236	1.#QNAN	0	0.015	0	1.69853e-008	6959.19	9126.5	8993.98
9110.27	6238.42	237	1.#QNAN	0	0.016	0	1.73686e-008	6785.72	9110.27	8978.4
9094.33	6226.5	238	1.#QNAN	0	0.015	0	1.73486e-008	6744.63	9094.33	8963.12
9078.85	6214.83	239	1.#QNAN	0	0.016	0	1.71337e-008	6934.31	9078.85	8948.29
9063.29	6203.34	240	1.#QNAN	0	0.016	0	1.70636e-008	6885.72	9063.29	8933.37
9047.72	6191.86	241	1.#QNAN	0	0.015	0	1.76131e-008	6864.15	9047.72	8918.46
9031.94	6180.24	242	1.#QNAN	0	0	0	1.72524e-008	6769.79	9031.94	8903.31
9016.52	6168.92	243	1.#QNAN	0	0.016	0	1.7479e-008	6797.23	9016.52	8888.54
9000.99	6157.58	244	1.#QNAN	0	0.015	0	1.77896e-008	6702.36	9000.99	8873.64
8986.21	6146.69	245	1.#QNAN	0	0.016	0	1.72822e-008	6862.9	8986.21	8859.49
8970.94	6135.56	246	1.#QNAN	0	0.016	0	1.77488e-008	6749.89	8970.94	8844.85
8956.06	6124.64	247	1.#QNAN	0	0.015	0	1.8264e-008	6757.9	8956.06	8830.59
8940.9	6113.5	248	1.#QNAN	0	0.016	0	1.82117e-008	6568.83	8940.9	8816.05
8926	6102.63	249	1.#QNAN	0	0	0	1.84727e-008	6630.19	8926	8801.73
8911.01	6091.67	250	1.#QNAN	0	0.015	0	1.76497e-008	6675.19	8911.01	8787.34
8896.25	6080.81	251	1.#QNAN	0	0.016	0	1.8389e-008	6680.02	8896.25	8773.18
8881.74	6070.2	252	1.#QNAN	0	0.016	0	1.90556e-008	6760.18	8881.74	8759.25
8866.98	6059.56	253	1.#QNAN	0	0.015	0	1.88322e-008	6670.6	8866.98	8745.07
8852.52	6049.17	254	1.#QNAN	0	0.016	0	1.90232e-008	6686.64	8852.52	8731.18
8838.03	6038.61	255	1.#QNAN	0	0.015	0	1.92174e-008	6700.95	8838.03	8717.25
8823.34	6027.94	256	1.#QNAN	0	0	0	1.86392e-008	6553.12	8823.34	8703.11
8808.63	6017.19	257	1.#QNAN	0	0.016	0	1.90165e-008	6593.69	8808.63	8688.97
8794.45	6006.79	258	1.#QNAN	0	0.016	0	1.9511e-008	6672.52	8794.45	8675.34
8779.78	5996.06	259	1.#QNAN	0	0.015	0	1.96687e-008	6518.97	8779.78	8661.22
8765.14	5985.59	260	1.#QNAN	0	0.016	0	1.94626e-008	6548.35	8765.14	8647.11
8750.24	5975.18	261	1.#QNAN	0	0.015	0	1.94192e-008	6384.85	8750.24	8632.75
8736.01	5965.32	262	1.#QNAN	0	0.016	0	1.96434e-008	6522.34	8736.01	8619.06
8722.19	5955.54	263	1.#QNAN	0	0	0	1.99267e-008	6566.35	8722.19	8605.77
8707.81	5945.44	264	1.#QNAN	0	0.016	0	2.03305e-008	6360.03	8707.81	8591.9
8693.91	5935.58	265	1.#QNAN	0	0.015	0	2.0887e-008	6443.22	8693.91	8578.52
8679.53	5925.3	266	1.#QNAN	0	0.016	0	2.10845e-008	6316.96	8679.53	8564.62
8666.02	5915.59	267	1.#QNAN	0	0.015	0	2.01637e-008	6504	8666.02	8551.62
8652.4	5905.75	268	1.#QNAN	0	0.016	0	1.97323e-008	6467.97	8652.4	8538.52
8638.94	5895.99	269	1.#QNAN	0	0.016	0	2.06566e-008	6473.1	8638.94	8525.58
8625.51	5886.37	270	1.#QNAN	0	0	0	2.04971e-008	6461.07	8625.51	8512.64
8611.98	5876.55	271	1.#QNAN	0	0.015	0	2.05028e-008	6468.13	8611.98	8499.61
8598.79	5867.02	272	1.#QNAN	0	0.016	0	2.03928e-008	6457.61	8598.79	8486.92
8585.52	5857.35	273	1.#QNAN	0	0.015	0	2.06067e-008	6454.52	8585.52	8474.14
8572.58	5847.94	274	1.#QNAN	0	0.016	0	2.05852e-008	6440.09	8572.58	8461.7
8559.47	5838.33	275	1.#QNAN	0	0.016	0	2.09937e-008	6396.03	8559.47	8449.09
