rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1479.95	983.557	29	1.#QNAN	0	0.015	0	5.74183e-007	1384.75	1479.95	1452.37
1475.82	979.467	30	1.#QNAN	0	0	0	5.5649e-007	1402.43	1475.82	1449.08
1471.33	975.553	31	1.#QNAN	0	0	0	5.64141e-007	1381.14	1471.33	1445.26
1467.21	971.714	32	1.#QNAN	0	0.016	0	5.8135e-007	1385.78	1467.21	1441.85
1463.22	967.986	33	1.#QNAN	0	0	0	5.66053e-007	1384.94	1463.22	1438.58
1460.01	964.898	34	1.#QNAN	0	0	0	5.58815e-007	1402.47	1460.01	1436.17
1457.09	962.035	35	1.#QNAN	0	0.016	0	5.51167e-007	1399.64	1457.09	1433.98
1453.62	958.849	36	1.#QNAN	0	0	0	5.64718e-007	1373.89	1453.62	1431.11
1450.53	955.59	37	1.#QNAN	0	0	0	5.66885e-007	1391.54	1450.53	1428.68
1447.74	952.577	38	1.#QNAN	0	0.015	0	5.6218e-007	1401.37	1447.74	1426.56
1445.11	949.913	39	1.#QNAN	0	0	0	5.46615e-007	1393.84	1445.11	1424.58
1442.19	947.123	40	1.#QNAN	0	0	0	5.73746e-007	1375.71	1442.19	1422.22
1439.33	944.57	41	1.#QNAN	0	0.016	0	5.73458e-007	1378.92	1439.33	1419.93
1436.88	942.22	42	1.#QNAN	0	0	0	5.65984e-007	1386.17	1436.88	1418.03
1434.39	939.718	43	1.#QNAN	0	0	0	5.74103e-007	1379.67	1434.39	1416.05
1432.38	937.665	44	1.#QNAN	0	0.015	0	5.81509e-007	1393.92	1432.38	1414.59
1430.15	935.619	45	1.#QNAN	0	0	0	5.66039e-007	1377.12	1430.15	1412.84
1428.3	933.715	46	1.#QNAN	0	0	0	5.5378e-007	1393.47	1428.3	1411.48
1426.61	931.838	47	1.#QNAN	0	0.016	0	5.80162e-007	1397.72	1426.61	1410.29
1424.25	929.734	48	1.#QNAN	0	0	0	5.69001e-007	1358.82	1424.25	1408.29
1422.45	927.947	49	1.#QNAN	0	0	0	5.96197e-007	1383.17	1422.45	1406.92
1420.58	926.149	50	1.#QNAN	0	0.016	0	5.80938e-007	1371.61	1420.58	1405.45
1418.7	924.426	51	1.#QNAN	0	0	0	5.93999e-007	1373.41	1418.7	1403.95
1416.93	922.755	52	1.#QNAN	0	0	0	5.89515e-007	1378.63	1416.93	1402.55
1415.03	920.96	53	1.#QNAN	0	0.015	0	6.12505e-007	1380.55	1415.03	1401.01
1412.92	919.284	54	1.#QNAN	0	0	0	6.06269e-007	1351.47	1412.92	1399.2
1410.86	917.511	55	1.#QNAN	0	0	0	6.10805e-007	1361.42	1410.86	1397.44
1409.03	915.999	56	1.#QNAN	0	0.016	0	6.13317e-007	1377.83	1409.03	1395.91
1406.99	914.405	57	1.#QNAN	0	0	0	6.44863e-007	1379.71	1406.99	1394.14
1405.27	912.825	58	1.#QNAN	0	0	0	6.1405e-007	1385.54	1405.27	1392.71
1403.58	911.362	59	1.#QNAN	0	0	0	6.36772e-007	1393.2	1403.58	1391.31
1402.08	909.948	60	1.#QNAN	0	0.015	1	6.51961e-007	1403.76	1402.08	1390.11
1400.75	908.735	61	1.#QNAN	0	0	0	6.65329e-007	1410.76	1400.75	1389.07
1399.47	907.577	62	1.#QNAN	0	0	0	6.46217e-007	1418.2	1399.47	1388.08
1398.02	906.407	63	1.#QNAN	0	0.016	0	6.35706e-007	1408.38	1398.02	1386.91
1396.71	905.285	64	1.#QNAN	0	0	0	6.44517e-007	1404.85	1396.71	1385.89
1395.23	904.135	65	1.#QNAN	0	0	0	6.52381e-007	1393.03	1395.23	1384.66
1393.71	902.968	66	1.#QNAN	0	0.016	0	6.37625e-007	1387.35	1393.71	1383.38
1392.11	901.76	67	1.#QNAN	0	0	0	6.63476e-007	1381.24	1392.11	1382.02
1390.57	900.568	68	1.#QNAN	0	0	0	6.73891e-007	1385.33	1390.57	1380.7
1388.85	899.227	69	1.#QNAN	0	0	0	6.72364e-007	1370.52	1388.85	1379.2
1387.83	898.172	70	1.#QNAN	0	0.015	0	6.7174e-007	1422.19	1387.83	1378.44
1386.58	897.129	71	1.#QNAN	0	0	0	6.65782e-007	1384.25	1386.58	1377.4
1385.29	896.04	72	1.#QNAN	0	0	0	6.50708e-007	1394.21	1385.29	1376.32
1384.06	894.918	73	1.#QNAN	0	0.016	0	6.7799e-007	1401.41	1384.06	1375.3
1382.93	893.989	74	1.#QNAN	0	0	0	6.97022e-007	1399.57	1382.93	1374.37
1381.88	893.123	75	1.#QNAN	0	0	0	6.60866e-007	1395.66	1381.88	1373.53
1380.81	892.23	76	1.#QNAN	0	0.015	0	6.93411e-007	1402.11	1380.81	1372.67
1379.8	891.489	77	1.#QNAN	0	0	0	6.63844e-007	1389.72	1379.8	1371.85
1378.74	890.615	78	1.#QNAN	0	0	0	6.68635e-007	1377.93	1378.74	1370.97
1377.66	889.802	79	1.#QNAN	0	0	0	6.77047e-007	1374.08	1377.66	1370.07
1376.48	888.986	80	1.#QNAN	0	0.016	0	6.7809e-007	1356.34	1376.48	1369.04
1375.43	888.129	81	1.#QNAN	0	0	0	6.672e-007	1375.47	1375.43	1368.16
1374.55	887.436	82	1.#QNAN	0	0	0	6.69479e-007	1382.32	1374.55	1367.44
1373.67	886.714	83	1.#QNAN	0	0.016	0	6.77449e-007	1384.45	1373.67	1366.71
1372.87	885.991	84	1.#QNAN	0	0	0	6.70406e-007	1386.82	1372.87	1366.08
1371.98	885.319	85	1.#QNAN	0	0	0	6.71935e-007	1379.38	1371.98	1365.33
1370.82	884.57	86	1.#QNAN	0	0	0	6.8516e-007	1367.37	1370.82	1364.31
1369.83	883.935	87	1.#QNAN	0	0.015	0	6.90189e-007	1362.44	1369.83	1363.44
1368.95	883.347	88	1.#QNAN	0	0	0	6.96456e-007	1368.82	1368.95	1362.71
1368.22	882.734	89	1.#QNAN	0	0	0	6.81614e-007	1368.68	1368.22	1362.11
1367.25	882.12	90	1.#QNAN	0	0.016	0	6.92798e-007	1375.91	1367.25	1361.26
1366.49	881.578	91	1.#QNAN	0	0	0	6.97451e-007	1364.13	1366.49	1360.62
1365.73	881.069	92	1.#QNAN	0	0	0	6.51455e-007	1371.03	1365.73	1360
1364.77	880.52	93	1.#QNAN	0	0.015	0	6.86617e-007	1356.89	1364.77	1359.16
1364.01	880.141	94	1.#QNAN	0	0	0	6.82496e-007	1375.7	1364.01	1358.52
1363.05	879.614	95	1.#QNAN	0	0	0	6.92733e-007	1355.84	1363.05	1357.66
1362.31	879.195	96	1.#QNAN	0	0	0	7.09173e-007	1381.62	1362.31	1357.03
1361.33	878.649	97	1.#QNAN	0	0.016	0	7.06765e-007	1365.77	1361.33	1356.15
1360.52	878.112	98	1.#QNAN	0	0	0	6.57313e-007	1387.16	1360.52	1355.45
1359.96	877.714	99	1.#QNAN	0	0	0	6.92535e-007	1391.46	1359.96	1355
1359.11	877.276	100	1.#QNAN	0	0.016	0	6.78506e-007	1377.45	1359.11	1354.25
1358.14	876.688	101	1.#QNAN	0	0	0	6.92488e-007	1378.36	1358.14	1353.38
1357.3	876.238	102	1.#QNAN	0	0	0	7.01763e-007	1366.18	1357.3	1352.63
1356.68	875.767	103	1.#QNAN	0	0.015	0	6.92521e-007	1383.84	1356.68	1352.12
1355.86	875.317	104	1.#QNAN	0	0	0	6.81401e-007	1384.76	1355.86	1351.39
1355.19	874.964	105	1.#QNAN	0	0	0	6.99398e-007	1372.74	1355.19	1350.82
1354.65	874.632	106	1.#QNAN	0	0	0	6.63524e-007	1396.32	1354.65	1350.37
1353.91	874.23	107	1.#QNAN	0	0.016	0	6.68621e-007	1397.16	1353.91	1349.71
1353.09	873.922	108	1.#QNAN	0	0	0	6.8932e-007	1404.96	1353.09	1348.97
1352.41	873.613	109	1.#QNAN	0	0	0	6.80069e-007	1376.39	1352.41	1348.37
1351.81	873.309	110	1.#QNAN	0	0.016	0	7.03974e-007	1367.56	1351.81	1347.84
1350.97	872.93	111	1.#QNAN	0	0	0	7.25192e-007	1350.37	1350.97	1347.06
1350.33	872.562	112	1.#QNAN	0	0	0	6.92123e-007	1360.07	1350.33	1346.5
1349.62	872.154	113	1.#QNAN	0	0	0	7.02231e-007	1357.21	1349.62	1345.84
1348.86	871.781	114	1.#QNAN	0	0.016	0	6.99274e-007	1339.33	1348.86	1345.15
1348.01	871.43	115	1.#QNAN	0	0	0	7.11628e-007	1355.41	1348.01	1344.36
1347.27	871.079	116	1.#QNAN	0	0	0	7.18369e-007	1351.08	1347.27	1343.67
1346.59	870.746	117	1.#QNAN	0	0.016	0	6.98299e-007	1346.78	1346.59	1343.06
1346.05	870.51	118	1.#QNAN	0	0	0	6.64438e-007	1359.81	1346.05	1342.58
1345.44	870.287	119	1.#QNAN	0	0	0	6.91412e-007	1356.28	1345.44	1342.03
1344.86	870.08	120	1.#QNAN	0	0.015	0	7.05396e-007	1363	1344.86	1341.5
1344.55	869.917	121	1.#QNAN	0	0	0	7.05471e-007	1380.57	1344.55	1341.25
1344.3	869.757	122	1.#QNAN	0	0	0	6.97499e-007	1397.39	1344.3	1341.06
1343.92	869.528	123	1.#QNAN	0	0	0	6.97292e-007	1381.76	1343.92	1340.74
1343.55	869.347	124	1.#QNAN	0	0.016	0	7.26e-007	1369.75	1343.55	1340.41
1343.25	869.212	125	1.#QNAN	0	0	0	7.02217e-007	1381.63	1343.25	1340.17
1342.79	869.032	126	1.#QNAN	0	0	0	7.07229e-007	1363.19	1342.79	1339.77
1342.43	868.84	127	1.#QNAN	0	0.015	0	7.02906e-007	1346.79	1342.43	1339.46
1342	868.52	128	1.#QNAN	0	0	0	7.00515e-007	1347.26	1342	1339.07
1341.75	868.451	129	1.#QNAN	0	0	0	6.94726e-007	1360.87	1341.75	1338.86
1341.44	868.277	130	1.#QNAN	0	0.016	0	6.83195e-007	1367.9	1341.44	1338.6
1341.07	868.033	131	1.#QNAN	0	0	0	7.02146e-007	1375.67	1341.07	1338.27
1340.69	867.827	132	1.#QNAN	0	0	0	7.0959e-007	1353.61	1340.69	1337.93
1340.34	867.594	133	1.#QNAN	0	0	0	6.84036e-007	1367.24	1340.34	1337.62
1339.98	867.402	134	1.#QNAN	0	0.016	0	6.93011e-007	1379.23	1339.98	1337.3
1339.54	867.092	135	1.#QNAN	0	0	0	7.27979e-007	1378.88	1339.54	1336.91
1339.26	866.932	136	1.#QNAN	0	0	0	6.80253e-007	1391.17	1339.26	1336.67
1338.95	866.701	137	1.#QNAN	0	0.015	0	7.23788e-007	1377.44	1338.95	1336.4
1338.6	866.471	138	1.#QNAN	0	0	0	7.18781e-007	1388.31	1338.6	1336.1
1338.2	866.171	139	1.#QNAN	0	0	0	7.36972e-007	1386.37	1338.2	1335.74
1337.6	865.794	140	1.#QNAN	0	0.016	0	7.17399e-007	1366.63	1337.6	1335.18
1337.02	865.503	141	1.#QNAN	0	0	0	7.07762e-007	1385.59	1337.02	1334.63
1336.37	865.155	142	1.#QNAN	0	0	0	7.34408e-007	1375.92	1336.37	1334.02
1335.78	864.807	143	1.#QNAN	0	0	0	7.14303e-007	1390.06	1335.78	1333.46
1335.18	864.467	144	1.#QNAN	0	0.015	0	7.2907e-007	1377.71	1335.18	1332.9
1334.62	864.096	145	1.#QNAN	0	0	0	7.65179e-007	1401.88	1334.62	1332.37
1334	863.622	146	1.#QNAN	0	0	0	7.26833e-007	1365.98	1334	1331.79
1333.4	863.256	147	1.#QNAN	0	0.016	0	7.31955e-007	1377.79	1333.4	1331.22
1332.62	862.747	148	1.#QNAN	0	0	0	7.56238e-007	1357.06	1332.62	1330.46
1331.94	862.29	149	1.#QNAN	0	0	0	7.38234e-007	1363.55	1331.94	1329.8
1331.41	861.888	150	1.#QNAN	0	0.016	0	7.47973e-007	1360.3	1331.41	1329.29
1330.81	861.385	151	1.#QNAN	0	0	0	7.56459e-007	1380.09	1330.81	1328.72
1330.31	860.966	152	1.#QNAN	0	0	0	7.58959e-007	1385.03	1330.31	1328.26
1329.94	860.673	153	1.#QNAN	0	0	0	7.64758e-007	1404.86	1329.94	1327.92
1329.73	860.404	154	1.#QNAN	0	0.015	0	7.51953e-007	1402.25	1329.73	1327.75
1329.42	860.079	155	1.#QNAN	0	0	0	7.26887e-007	1397.62	1329.42	1327.47
1329.13	859.811	156	1.#QNAN	0	0	0	7.33389e-007	1383.9	1329.13	1327.21
1328.88	859.551	157	1.#QNAN	0	0.016	0	7.40693e-007	1405.94	1328.88	1327
1328.64	859.308	158	1.#QNAN	0	0	0	7.49631e-007	1384.54	1328.64	1326.79
1328.41	859.131	159	1.#QNAN	0	0	0	7.78723e-007	1409.41	1328.41	1326.59
1328.16	858.899	160	1.#QNAN	0	0.015	0	7.47323e-007	1410.67	1328.16	1326.38
1327.94	858.663	161	1.#QNAN	0	0	0	7.34503e-007	1419.31	1327.94	1326.19
1327.67	858.468	162	1.#QNAN	0	0	0	7.6038e-007	1395.82	1327.67	1325.95
1327.22	858.233	163	1.#QNAN	0	0	0	7.50007e-007	1382.95	1327.22	1325.54
1327.04	858.116	164	1.#QNAN	0	0.016	0	7.57868e-007	1397.7	1327.04	1325.39
1326.85	857.881	165	1.#QNAN	0	0	0	7.71181e-007	1397.63	1326.85	1325.23
1326.7	857.676	166	1.#QNAN	0	0	0	7.35008e-007	1391.94	1326.7	1325.1
1326.44	857.468	167	1.#QNAN	0	0.016	0	7.40305e-007	1376.44	1326.44	1324.87
1326.17	857.207	168	1.#QNAN	0	0	0	7.8983e-007	1389.3	1326.17	1324.62
1325.81	857.041	169	1.#QNAN	0	0	0	7.63097e-007	1369.17	1325.81	1324.29
1325.45	856.81	170	1.#QNAN	0	0.015	0	7.42694e-007	1376.78	1325.45	1323.95
1325.21	856.658	171	1.#QNAN	0	0	0	7.37234e-007	1378.58	1325.21	1323.74
1324.87	856.421	172	1.#QNAN	0	0	0	7.4961e-007	1379.05	1324.87	1323.43
1324.49	856.171	173	1.#QNAN	0	0	0	7.33649e-007	1372.16	1324.49	1323.08
1324.16	855.963	174	1.#QNAN	0	0	0	7.77054e-007	1393.01	1324.16	1322.78
1323.86	855.737	175	1.#QNAN	0	0	0	7.5926e-007	1383.96	1323.86	1322.51
1323.48	855.507	176	1.#QNAN	0	0	0	7.79144e-007	1380.46	1323.48	1322.15
1323.17	855.229	177	1.#QNAN	0	0.015	0	7.76961e-007	1383.17	1323.17	1321.87
1322.92	855.025	178	1.#QNAN	0	0	0	7.55986e-007	1382.06	1322.92	1321.65
1322.71	854.822	179	1.#QNAN	0	0	0	7.63087e-007	1391.66	1322.71	1321.46
1322.56	854.665	180	1.#QNAN	0	0.016	0	7.86076e-007	1390.32	1322.56	1321.33
1322.48	854.53	181	1.#QNAN	0	0	0	7.98105e-007	1419.52	1322.48	1321.28
1322.34	854.389	182	1.#QNAN	0	0	0	7.53839e-007	1418.84	1322.34	1321.16
1322.08	854.157	183	1.#QNAN	0	0	0	7.7124e-007	1382.98	1322.08	1320.92
1321.98	853.998	184	1.#QNAN	0	0.016	0	7.57717e-007	1412.04	1321.98	1320.83
1321.78	853.783	185	1.#QNAN	0	0	0	7.49872e-007	1377.78	1321.78	1320.65
1321.64	853.59	186	1.#QNAN	0	0	0	7.64856e-007	1397.77	1321.64	1320.53
1321.43	853.411	187	1.#QNAN	0	0.015	0	7.88891e-007	1385.43	1321.43	1320.34
1321.08	853.203	188	1.#QNAN	0	0	0	7.59283e-007	1369.37	1321.08	1320
1320.65	852.96	189	1.#QNAN	0	0	0	7.7465e-007	1366.05	1320.65	1319.58
1320.43	852.712	190	1.#QNAN	0	0.016	0	7.29072e-007	1380.55	1320.43	1319.38
1320.4	852.559	191	1.#QNAN	0	0	0	7.87353e-007	1404.53	1320.4	1319.37
1320.2	852.359	192	1.#QNAN	0	0	0	7.59843e-007	1383.76	1320.2	1319.18
1319.99	852.176	193	1.#QNAN	0	0	0	7.94488e-007	1377.41	1319.99	1318.99
1319.86	851.992	194	1.#QNAN	0	0.015	0	7.524e-007	1395.76	1319.86	1318.88
1319.75	851.784	195	1.#QNAN	0	0	0	7.68912e-007	1407.61	1319.75	1318.79
1319.53	851.526	196	1.#QNAN	0	0	0	7.82249e-007	1372.78	1319.53	1318.58
1319.4	851.319	197	1.#QNAN	0	0.016	0	7.75057e-007	1398.63	1319.4	1318.46
1319.35	851.178	198	1.#QNAN	0	0	0	7.5368e-007	1426.34	1319.35	1318.44
1319.17	850.955	199	1.#QNAN	0	0	0	7.62321e-007	1380.51	1319.17	1318.27
1319.06	850.758	200	1.#QNAN	0	0.016	0	7.46742e-007	1386.75	1319.06	1318.18
1319.01	850.622	201	1.#QNAN	0	0	0	7.56084e-007	1417.44	1319.01	1318.14
1318.82	850.428	202	1.#QNAN	0	0	0	7.85805e-007	1383.62	1318.82	1317.97
1318.68	850.18	203	1.#QNAN	0	0	0	7.62413e-007	1379.57	1318.68	1317.84
1318.47	849.986	204	1.#QNAN	0	0.015	0	7.95467e-007	1352.92	1318.47	1317.64
1318.21	849.78	205	1.#QNAN	0	0	0	7.65544e-007	1346.05	1318.21	1317.4
1317.98	849.589	206	1.#QNAN	0	0	0	7.38245e-007	1362.83	1317.98	1317.19
1317.74	849.337	207	1.#QNAN	0	0.016	0	7.91744e-007	1384.35	1317.74	1316.96
1317.58	849.093	208	1.#QNAN	0	0	0	8.01664e-007	1400.32	1317.58	1316.83
1317.35	848.867	209	1.#QNAN	0	0	0	7.682e-007	1368.36	1317.35	1316.61
1317.2	848.617	210	1.#QNAN	0	0.015	0	7.64249e-007	1377.44	1317.2	1316.47
1317.06	848.456	211	1.#QNAN	0	0	0	7.60303e-007	1369.82	1317.06	1316.34
1316.92	848.313	212	1.#QNAN	0	0	0	7.51604e-007	1373.3	1316.92	1316.22
1316.7	848.2	213	1.#QNAN	0	0	0	7.73588e-007	1347.39	1316.7	1316.01
1316.62	848.058	214	1.#QNAN	0	0.016	0	7.68845e-007	1373.37	1316.62	1315.94
1316.36	847.871	215	1.#QNAN	0	0	0	7.71587e-007	1325.69	1316.36	1315.68
1316.24	847.752	216	1.#QNAN	0	0	0	7.52688e-007	1364.2	1316.24	1315.57
1316.08	847.661	217	1.#QNAN	0	0.016	0	7.36423e-007	1374.12	1316.08	1315.43
1315.92	847.566	218	1.#QNAN	0	0	0	7.35468e-007	1403	1315.92	1315.29
1315.77	847.465	219	1.#QNAN	0	0	0	7.69928e-007	1387.32	1315.77	1315.15
1315.57	847.32	220	1.#QNAN	0	0	0	7.63759e-007	1371.1	1315.57	1314.96
1315.34	847.141	221	1.#QNAN	0	0.015	0	7.72414e-007	1377.81	1315.34	1314.74
1315.14	846.969	222	1.#QNAN	0	0	0	7.55035e-007	1417.1	1315.14	1314.56
1314.8	846.753	223	1.#QNAN	0	0	0	7.82735e-007	1404.47	1314.8	1314.23
1314.55	846.572	224	1.#QNAN	0	0.016	0	7.54265e-007	1399.74	1314.55	1313.99
1314.28	846.388	225	1.#QNAN	0	0	0	7.66129e-007	1386.55	1314.28	1313.72
1314.15	846.297	226	1.#QNAN	0	0	0	7.8087e-007	1380.09	1314.15	1313.61
1314.05	846.163	227	1.#QNAN	0	0.015	0	7.33972e-007	1381.43	1314.05	1313.52
1313.95	846.062	228	1.#QNAN	0	0	0	7.55868e-007	1363.94	1313.95	1313.42
1313.85	845.962	229	1.#QNAN	0	0	0	7.48349e-007	1379.01	1313.85	1313.32
1313.69	845.798	230	1.#QNAN	0	0	0	7.78567e-007	1357.22	1313.69	1313.18
1313.57	845.663	231	1.#QNAN	0	0.016	0	7.46193e-007	1374.44	1313.57	1313.06
1313.48	845.553	232	1.#QNAN	0	0	0	7.60002e-007	1371.88	1313.48	1312.98
1313.42	845.465	233	1.#QNAN	0	0	0	7.64344e-007	1384.15	1313.42	1312.93
1313.46	845.398	234	1.#QNAN	0	0.016	0	7.88276e-007	1428.78	1313.46	1312.98
1313.48	845.349	235	1.#QNAN	0	0	0	7.77322e-007	1425.38	1313.48	1313.02
1313.45	845.242	236	1.#QNAN	0	0	0	7.40342e-007	1416.51	1313.45	1312.99
1313.39	845.108	237	1.#QNAN	0	0.015	0	7.45954e-007	1410.73	1313.39	1312.95
1313.24	844.939	238	1.#QNAN	0	0	0	7.59927e-007	1400.13	1313.24	1312.81
1313.2	844.819	239	1.#QNAN	0	0	0	7.82493e-007	1413.25	1313.2	1312.78
1313.1	844.69	240	1.#QNAN	0	0.016	0	7.64499e-007	1418.8	1313.1	1312.69
1312.91	844.535	241	1.#QNAN	0	0	0	7.86638e-007	1381.52	1312.91	1312.52
1312.72	844.402	242	1.#QNAN	0	0	0	7.65615e-007	1378.14	1312.72	1312.34
1312.49	844.249	243	1.#QNAN	0	0	0	7.72105e-007	1376.06	1312.49	1312.11
1312.37	844.11	244	1.#QNAN	0	0.015	0	7.60829e-007	1381.34	1312.37	1312
1312.22	843.987	245	1.#QNAN	0	0	0	7.44352e-007	1370.29	1312.22	1311.87
1312.17	843.904	246	1.#QNAN	0	0	0	7.76742e-007	1399.97	1312.17	1311.82
1312.11	843.792	247	1.#QNAN	0	0.016	0	7.2935e-007	1412.33	1312.11	1311.78
1312.07	843.704	248	1.#QNAN	0	0	0	7.81218e-007	1413.3	1312.07	1311.75
1311.9	843.599	249	1.#QNAN	0	0	0	7.66159e-007	1352.52	1311.9	1311.58
1311.92	843.564	250	1.#QNAN	0	0	0	8.03153e-007	1387.81	1311.92	1311.61
1311.87	843.453	251	1.#QNAN	0	0.016	0	8.01656e-007	1379.57	1311.87	1311.58
1311.86	843.373	252	1.#QNAN	0	0	0	7.5906e-007	1396.73	1311.86	1311.57
1311.87	843.347	253	1.#QNAN	0	0	0	7.75386e-007	1388.13	1311.87	1311.59
1311.86	843.247	254	1.#QNAN	0	0.015	0	7.78181e-007	1408.3	1311.86	1311.6
1311.9	843.19	255	1.#QNAN	0	0	0	7.68765e-007	1419.86	1311.9	1311.65
1311.99	843.083	256	1.#QNAN	0	0	0	7.6848e-007	1442.63	1311.99	1311.75
1311.99	842.945	257	1.#QNAN	0	0.016	0	7.63971e-007	1406.07	1311.99	1311.75
1311.97	842.827	258	1.#QNAN	0	0	0	7.80825e-007	1384.8	1311.97	1311.75
1311.94	842.71	259	1.#QNAN	0	0	0	7.48953e-007	1420.22	1311.94	1311.74
1312	842.629	260	1.#QNAN	0	0	0	7.56095e-007	1449.52	1312	1311.81
1312.07	842.538	261	1.#QNAN	0	0.015	0	7.79514e-007	1440.18	1312.07	1311.89
1312.15	842.463	262	1.#QNAN	0	0	0	7.69104e-007	1406.79	1312.15	1311.98
1312.17	842.397	263	1.#QNAN	0	0	0	7.88241e-007	1392.33	1312.17	1312.02
1312.17	842.324	264	1.#QNAN	0	0.016	0	8.00868e-007	1408.56	1312.17	1312.02
1312.25	842.262	265	1.#QNAN	0	0	0	7.74889e-007	1401.66	1312.25	1312.12
1312.34	842.244	266	1.#QNAN	0	0	0	8.01164e-007	1408.8	1312.34	1312.22
1312.58	842.27	267	1.#QNAN	0	0.016	0	7.65108e-007	1451.05	1312.58	1312.47
1312.69	842.241	268	1.#QNAN	0	0	0	7.6669e-007	1414.92	1312.69	1312.59
1312.75	842.184	269	1.#QNAN	0	0	0	7.50004e-007	1394.29	1312.75	1312.66
1312.88	842.166	270	1.#QNAN	0	0	0	7.69844e-007	1425.66	1312.88	1312.79
1312.94	842.089	271	1.#QNAN	0	0.015	0	7.78881e-007	1410.28	1312.94	1312.87
1312.87	841.977	272	1.#QNAN	0	0	0	7.89286e-007	1390.02	1312.87	1312.81
1312.89	841.848	273	1.#QNAN	0	0	0	7.62262e-007	1412.44	1312.89	1312.83
1312.96	841.782	274	1.#QNAN	0	0.016	1	7.99122e-007	1427.24	1312.96	1312.91
1312.93	841.647	275	1.#QNAN	0	0	0	7.7771e-007	1405.34	1312.93	1312.89
1312.96	841.507	276	1.#QNAN	0	0	0	7.88832e-007	1413.56	1312.96	1312.93
1313.14	841.441	277	1.#QNAN	0	0.015	0	7.71136e-007	1452.93	1313.14	1313.12
1313.25	841.337	278	1.#QNAN	0	0	0	7.95375e-007	1431.32	1313.25	1313.25
1313.28	841.234	279	1.#QNAN	0	0	0	8.06421e-007	1417.91	1313.28	1313.29
1313.34	841.125	280	1.#QNAN	0	0	0	7.97772e-007	1429.47	1313.34	1313.36
1313.43	841.057	281	1.#QNAN	0	0.016	0	7.91473e-007	1440.38	1313.43	1313.46
1313.6	841.023	282	1.#QNAN	0	0	0	7.78656e-007	1455.29	1313.6	1313.64
1313.77	840.97	283	1.#QNAN	0	0	0	7.63171e-007	1457.47	1313.77	1313.82
1313.92	840.906	284	1.#QNAN	0	0.016	0	7.99411e-007	1442.76	1313.92	1313.98
