rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
21603.3	15976	38	1.#QNAN	0	0.016	0	7.62795e-010	19176.2	21603.3	21120.1
21487.9	15861.4	39	1.#QNAN	0	0.016	0	7.59639e-010	19157.9	21487.9	21015.7
21384.2	15756.4	40	1.#QNAN	0	0.015	0	7.89965e-010	19350.6	21384.2	20923.7
21273.8	15647.5	41	1.#QNAN	0	0.016	0	7.97978e-010	18964.5	21273.8	20823.5
21167.4	15540.9	42	1.#QNAN	0	0.016	0	8.45115e-010	18928.2	21167.4	20727
21056.2	15434.1	43	1.#QNAN	0	0	0	8.19417e-010	18595	21056.2	20624.6
20950.4	15330.3	44	1.#QNAN	0	0.015	0	8.56807e-010	18577.5	20950.4	20527.4
20848.1	15231.4	45	1.#QNAN	0	0.016	0	8.71694e-010	18379.3	20848.1	20433.6
20751.6	15138.3	46	1.#QNAN	0	0.015	0	9.04057e-010	18316.8	20751.6	20345.3
20668	15054	47	1.#QNAN	0	0.016	0	9.28393e-010	18603.8	20668	20270.7
20579.6	14968.7	48	1.#QNAN	0	0.016	0	8.9999e-010	18281.6	20579.6	20190.5
20500.4	14888.2	49	1.#QNAN	0	0.015	0	9.50229e-010	18493.1	20500.4	20120
20420.1	14809.2	50	1.#QNAN	0	0.016	0	1.00074e-009	18268.4	20420.1	20047.4
20336.9	14728.5	51	1.#QNAN	0	0.015	0	1.00185e-009	18027	20336.9	19971.4
20261.5	14652.1	52	1.#QNAN	0	0.016	0	1.05091e-009	18120.3	20261.5	19903.5
20185.9	14576.7	53	1.#QNAN	0	0.016	0	1.01423e-009	17934.3	20185.9	19834.6
20112.3	14503.4	54	1.#QNAN	0	0.015	0	1.04983e-009	17852.1	20112.3	19767.7
20048.6	14438.8	55	1.#QNAN	0	0.016	0	1.07016e-009	18062.2	20048.6	19711.1
19977.6	14369.2	56	1.#QNAN	0	0.015	0	1.14461e-009	17651.3	19977.6	19646.2
19915.7	14308.5	57	1.#QNAN	0	0.016	0	1.15656e-009	17981.1	19915.7	19590.7
19846.7	14241.4	58	1.#QNAN	0	0	0	1.18587e-009	17464.3	19846.7	19527.1
19782.8	14179.1	59	1.#QNAN	0	0.016	0	1.15476e-009	17507.9	19782.8	19468.8
19721.1	14117.2	60	1.#QNAN	0	0.015	0	1.26205e-009	17477	19721.1	19412.7
19654.6	14053.6	61	1.#QNAN	0	0.016	0	1.26734e-009	17173.7	19654.6	19351.1
19592.6	13995	62	1.#QNAN	0	0.015	0	1.22274e-009	17279.5	19592.6	19293.9
19534.1	13938.8	63	1.#QNAN	0	0.016	0	1.312e-009	17258.7	19534.1	19240.2
19472.5	13879.8	64	1.#QNAN	0	0.016	0	1.32461e-009	17006	19472.5	19183.1
19409.1	13819.4	65	1.#QNAN	0	0.015	0	1.37487e-009	16810.2	19409.1	19123.7
19349.5	13764.7	66	1.#QNAN	0	0	0	1.39515e-009	16985.3	19349.5	19068.2
19284.6	13705.8	67	1.#QNAN	0	0.016	0	1.38837e-009	16551.8	19284.6	19007
19224.3	13649.1	68	1.#QNAN	0	0.015	0	1.42937e-009	16585.8	19224.3	18950.5
19169.3	13598	69	1.#QNAN	0	0.016	0	1.48753e-009	16797.1	19169.3	18899.3
19108.3	13541.1	70	1.#QNAN	0	0.016	0	1.45536e-009	16301.6	19108.3	18841.6
19058.4	13493.9	71	1.#QNAN	0	0.015	0	1.4922e-009	16794.3	19058.4	18795.5
19003.9	13444.6	72	1.#QNAN	0	0.016	0	1.47845e-009	16395	19003.9	18744.2
18942.3	13389.1	73	1.#QNAN	0	0.015	0	1.54764e-009	15865.5	18942.3	18685.4
18890.7	13342.5	74	1.#QNAN	0	0	0	1.6037e-009	16354.1	18890.7	18637
18837.7	13294.6	75	1.#QNAN	0	0.016	0	1.71323e-009	16161.4	18837.7	18586.9
18782.5	13245.2	76	1.#QNAN	0	0.016	0	1.67549e-009	15951.8	18782.5	18534.6
18731.6	13200	77	1.#QNAN	0	0.015	0	1.70707e-009	16110.8	18731.6	18486.3
18681.9	13155.5	78	1.#QNAN	0	0.016	0	1.69361e-009	16066.8	18681.9	18439.4
18633.4	13111.8	79	1.#QNAN	0	0.015	0	1.73906e-009	16017.3	18633.4	18393.6
18582.3	13066	80	1.#QNAN	0	0.016	0	1.78592e-009	15672.9	18582.3	18344.8
18528.4	13018.3	81	1.#QNAN	0	0.016	0	1.79856e-009	15453	18528.4	18293.2
18478	12973.9	82	1.#QNAN	0	0.015	1	1.88801e-009	15546.4	18478	18245
18429.5	12931.3	83	1.#QNAN	0	0	0	1.85917e-009	15590.5	18429.5	18198.9
18382.8	12890.2	84	1.#QNAN	0	0.016	0	2.00571e-009	15552	18382.8	18154.4
18332.9	12846.6	85	1.#QNAN	0	0.015	0	1.91742e-009	15211.5	18332.9	18106.4
18281.5	12803.1	86	1.#QNAN	0	0.016	0	1.97648e-009	15056.3	18281.5	18056.8
18231.3	12760	87	1.#QNAN	0	0.016	0	2.14745e-009	15005.4	18231.3	18008.4
18179.6	12716.2	88	1.#QNAN	0	0.015	0	2.06212e-009	14865.8	18179.6	17958.4
18127	12671.7	89	1.#QNAN	0	0.016	0	2.14513e-009	14673	18127	17907.4
18074.3	12627.9	90	1.#QNAN	0	0.015	0	2.1873e-009	14488.7	18074.3	17856.2
18020.1	12582.8	91	1.#QNAN	0	0.016	0	2.27968e-009	14309.5	18020.1	17803.4
17968.9	12540.7	92	1.#QNAN	0	0	0	2.3057e-009	14425.4	17968.9	17753.6
17917.3	12498.4	93	1.#QNAN	0	0.016	0	2.27258e-009	14333.8	17917.3	17703.4
17866.3	12456.5	94	1.#QNAN	0	0.015	0	2.37205e-009	14276.7	17866.3	17653.7
17815.8	12415.3	95	1.#QNAN	0	0.016	0	2.32289e-009	14181.8	17815.8	17604.6
17764.3	12373.6	96	1.#QNAN	0	0.015	0	2.38135e-009	13987.9	17764.3	17554.3
17713.5	12331.8	97	1.#QNAN	0	0.016	0	2.47551e-009	13977.4	17713.5	17504.7
17661.6	12290.3	98	1.#QNAN	0	0.016	0	2.44585e-009	13754.1	17661.6	17453.9
17614.5	12252.6	99	1.#QNAN	0	0.015	0	2.57416e-009	14074.5	17614.5	17408.1
17563.6	12212.3	100	1.#QNAN	0	0	0	2.56544e-009	13674.4	17563.6	17358.3
17516.6	12174.9	101	1.#QNAN	0	0.016	0	2.50287e-009	13977.9	17516.6	17312.5
17466.8	12134.8	102	1.#QNAN	0	0.015	0	2.72866e-009	13634.1	17466.8	17263.8
17419	12097.6	103	1.#QNAN	0	0.016	0	2.78386e-009	13699.5	17419	17217.2
17371.5	12060.3	104	1.#QNAN	0	0.016	0	2.72567e-009	13629.7	17371.5	17170.8
17322.4	12021.8	105	1.#QNAN	0	0.015	0	2.73743e-009	13381.6	17322.4	17122.6
17271.3	11982	106	1.#QNAN	0	0.016	0	2.91469e-009	13077.6	17271.3	17072.4
17222.2	11943.9	107	1.#QNAN	0	0.015	0	2.89979e-009	13184.4	17222.2	17024.3
17173	11905.2	108	1.#QNAN	0	0.016	0	2.97714e-009	13088.4	17173	16976
17123.1	11866.9	109	1.#QNAN	0	0.016	0	2.97799e-009	12973.2	17123.1	16927
17073.7	11829.1	110	1.#QNAN	0	0.015	0	2.96864e-009	12878.5	17073.7	16878.3
17025	11791.9	111	1.#QNAN	0	0.016	0	3.07129e-009	12902.4	17025	16830.4
16977.6	11756.1	112	1.#QNAN	0	0	0	3.06607e-009	12920	16977.6	16783.9
16932.6	11722.4	113	1.#QNAN	0	0.015	0	3.09804e-009	13057	16932.6	16739.8
16883.8	11686.3	114	1.#QNAN	0	0.016	0	3.06894e-009	12611.5	16883.8	16691.7
16834.3	11650.2	115	1.#QNAN	0	0.016	0	3.15675e-009	12478.2	16834.3	16643
16783.6	11612.6	116	1.#QNAN	0	0.015	0	3.24419e-009	12239.4	16783.6	16593
16735.6	11577.6	117	1.#QNAN	0	0.016	0	3.30226e-009	12371.4	16735.6	16545.6
16688	11543	118	1.#QNAN	0	0.015	0	3.29891e-009	12298	16688	16498.7
16642.4	11510	119	1.#QNAN	0	0.016	0	3.44734e-009	12435.7	16642.4	16453.8
16595.6	11476	120	1.#QNAN	0	0.016	0	3.48665e-009	12198.3	16595.6	16407.6
16549.4	11442.4	121	1.#QNAN	0	0.015	0	3.49245e-009	12189.3	16549.4	16362.1
16500.7	11407	122	1.#QNAN	0	0.016	0	3.4753e-009	11833.1	16500.7	16313.9
16454.9	11374.1	123	1.#QNAN	0	0.015	0	3.62992e-009	12025.7	16454.9	16268.8
16408.5	11340.7	124	1.#QNAN	0	0	0	3.6003e-009	11905.6	16408.5	16223
16361.5	11306.9	125	1.#QNAN	0	0.016	0	3.60684e-009	11739.4	16361.5	16176.6
16313.2	11272.1	126	1.#QNAN	0	0.016	0	3.76614e-009	11550.2	16313.2	16128.9
16268.8	11240.7	127	1.#QNAN	0	0.015	0	3.91774e-009	11871.2	16268.8	16085.1
16223.3	11208.9	128	1.#QNAN	0	0.016	0	3.85115e-009	11662.6	16223.3	16040.2
16178.4	11177.5	129	1.#QNAN	0	0.015	0	3.88425e-009	11674	16178.4	15995.9
16133.6	11145.5	130	1.#QNAN	0	0.016	0	3.96834e-009	11539.8	16133.6	15951.7
16088.9	11114.3	131	1.#QNAN	0	0.016	0	3.84027e-009	11533.1	16088.9	15907.6
16045	11083.7	132	1.#QNAN	0	0.015	0	4.00431e-009	11552.9	16045	15864.3
16000.8	11052.9	133	1.#QNAN	0	0.016	0	4.03884e-009	11380.9	16000.8	15820.6
15956.6	11022.3	134	1.#QNAN	0	0	0	4.13482e-009	11357.8	15956.6	15776.9
15911.4	10990.8	135	1.#QNAN	0	0.015	0	4.30661e-009	11063.7	15911.4	15732.2
15866.9	10959.2	136	1.#QNAN	0	0.016	0	4.18373e-009	11081.5	15866.9	15688.2
15822.1	10927.8	137	1.#QNAN	0	0.016	0	4.38737e-009	11070.6	15822.1	15643.8
15777.9	10896.8	138	1.#QNAN	0	0.015	0	4.48273e-009	11086.2	15777.9	15600
15732.7	10865	139	1.#QNAN	0	0.016	0	4.32736e-009	10904.4	15732.7	15555.3
15688.5	10834.1	140	1.#QNAN	0	0.015	0	4.51334e-009	10938	15688.5	15511.5
15644.1	10802.7	141	1.#QNAN	0	0.016	0	4.47993e-009	10777.2	15644.1	15467.5
15600.9	10772.6	142	1.#QNAN	0	0	0	4.4487e-009	10863.8	15600.9	15424.8
15557	10741.5	143	1.#QNAN	0	0.016	0	4.65948e-009	10656.6	15557	15381.4
15512.7	10710.4	144	1.#QNAN	0	0.015	0	4.77998e-009	10588	15512.7	15337.5
15470.4	10680.7	145	1.#QNAN	0	0.016	0	4.69043e-009	10747.7	15470.4	15295.6
15426.7	10649.9	146	1.#QNAN	0	0.015	0	4.80528e-009	10529.1	15426.7	15252.3
15384.6	10620.8	147	1.#QNAN	0	0.016	0	4.78288e-009	10676.7	15384.6	15210.7
15341.7	10591	148	1.#QNAN	0	0.016	0	4.9874e-009	10510.8	15341.7	15168.1
15298.4	10561.3	149	1.#QNAN	0	0.015	0	4.97946e-009	10406.7	15298.4	15125.2
15255.6	10532.1	150	1.#QNAN	0	0.016	0	4.8386e-009	10313.5	15255.6	15082.8
15212.9	10502.6	151	1.#QNAN	0	0.015	0	5.13132e-009	10279.8	15212.9	15040.4
15170.3	10473.7	152	1.#QNAN	0	0	0	5.10099e-009	10137.7	15170.3	14998.2
15128.5	10445.1	153	1.#QNAN	0	0.016	0	5.28139e-009	10208.4	15128.5	14956.7
15083.7	10414.4	154	1.#QNAN	0	0.016	1	5.26553e-009	9788.39	15083.7	14912.3
15040.6	10385.1	155	1.#QNAN	0	0.015	0	5.00801e-009	10037	15040.6	14869.5
14998.7	10356.4	156	1.#QNAN	0	0.016	0	5.0132e-009	10019.8	14998.7	14828
14957.9	10328.5	157	1.#QNAN	0	0.015	0	5.34152e-009	10145.3	14957.9	14787.6
14918	10301	158	1.#QNAN	0	0.016	0	5.03356e-009	10102.4	14918	14748
14877.8	10273.8	159	1.#QNAN	0	0.016	0	5.11886e-009	10018.9	14877.8	14708.1
14838.2	10246.9	160	1.#QNAN	0	0.015	0	5.35902e-009	10066.1	14838.2	14668.9
14797.6	10219.7	161	1.#QNAN	0	0	0	5.43518e-009	9888.8	14797.6	14628.6
14758.3	10193	162	1.#QNAN	0	0.016	0	5.52013e-009	9979.36	14758.3	14589.6
14718.6	10166	163	1.#QNAN	0	0.015	0	5.50181e-009	9864.77	14718.6	14550.3
14678.4	10138.7	164	1.#QNAN	0	0.016	0	5.54821e-009	9640.35	14678.4	14510.4
14639.4	10112.6	165	1.#QNAN	0	0.016	0	5.58028e-009	9843.78	14639.4	14471.7
14601.3	10087	166	1.#QNAN	0	0.015	0	5.59738e-009	9853.86	14601.3	14434.1
14563.7	10061.5	167	1.#QNAN	0	0.016	0	5.59774e-009	9854.83	14563.7	14396.8
14525.9	10036.5	168	1.#QNAN	0	0.015	0	5.75246e-009	9803.42	14525.9	14359.4
14487.6	10010.9	169	1.#QNAN	0	0.016	0	6.04958e-009	9669.93	14487.6	14321.5
14450	9985.72	170	1.#QNAN	0	0	0	5.93262e-009	9685.11	14450	14284.2
14412.8	9960.97	171	1.#QNAN	0	0.016	0	5.95333e-009	9725.56	14412.8	14247.4
14375.3	9935.59	172	1.#QNAN	0	0.015	0	6.0959e-009	9561.5	14375.3	14210.3
14338.6	9910.9	173	1.#QNAN	0	0.016	0	6.11109e-009	9601.34	14338.6	14174
14301.5	9886.05	174	1.#QNAN	0	0.015	0	5.83027e-009	9497.97	14301.5	14137.2
14264.3	9861	175	1.#QNAN	0	0.016	0	5.84764e-009	9416.14	14264.3	14100.3
14227.9	9836.75	176	1.#QNAN	0	0.016	0	6.29148e-009	9513.31	14227.9	14064.3
14191.8	9812.68	177	1.#QNAN	0	0.015	0	6.24947e-009	9509.55	14191.8	14028.6
14155.6	9788.47	178	1.#QNAN	0	0.016	0	6.35684e-009	9415.39	14155.6	13992.7
14118.8	9763.94	179	1.#QNAN	0	0	0	6.38169e-009	9275.85	14118.8	13956.3
14082.6	9739.8	180	1.#QNAN	0	0.015	0	6.51767e-009	9296.13	14082.6	13920.4
14046.9	9716.27	181	1.#QNAN	0	0.016	0	6.26283e-009	9312.66	14046.9	13885.1
14011.8	9692.81	182	1.#QNAN	0	0.016	0	6.71512e-009	9296.39	14011.8	13850.4
13975.4	9668.3	183	1.#QNAN	0	0.015	0	6.28164e-009	9115.78	13975.4	13814.2
13940.4	9644.95	184	1.#QNAN	0	0.016	0	6.69386e-009	9305.04	13940.4	13779.6
13905.6	9621.72	185	1.#QNAN	0	0.015	0	6.68496e-009	9231.17	13905.6	13745.2
13870.6	9598.38	186	1.#QNAN	0	0.016	0	6.66972e-009	9210.06	13870.6	13710.5
13836.2	9575.15	187	1.#QNAN	0	0.016	0	6.82318e-009	9075.38	13836.2	13676.4
13801.8	9552.11	188	1.#QNAN	0	0	0	6.80672e-009	9031.34	13801.8	13642.4
13768.2	9529.68	189	1.#QNAN	0	0.015	0	6.53322e-009	9295.32	13768.2	13609
13733.9	9506.82	190	1.#QNAN	0	0.016	0	6.85004e-009	8993.5	13733.9	13575.1
13700.3	9484.26	191	1.#QNAN	0	0.015	0	7.01348e-009	9204.54	13700.3	13541.8
13666.5	9461.6	192	1.#QNAN	0	0.016	0	6.91733e-009	9073.91	13666.5	13508.3
13633.1	9439.45	193	1.#QNAN	0	0.016	0	6.91355e-009	9057.36	13633.1	13475.3
13599.7	9417.08	194	1.#QNAN	0	0.015	0	7.2657e-009	9113.49	13599.7	13442.2
13567.3	9395.81	195	1.#QNAN	0	0.016	0	7.19256e-009	9161.72	13567.3	13410.1
13535.4	9374.53	196	1.#QNAN	0	0.015	0	6.97371e-009	9233.56	13535.4	13378.5
13502.6	9352.72	197	1.#QNAN	0	0.016	0	7.20221e-009	9039.96	13502.6	13346.1
13470.8	9331.55	198	1.#QNAN	0	0	0	7.02009e-009	9130.96	13470.8	13314.6
13438.5	9309.85	199	1.#QNAN	0	0.016	0	7.32878e-009	8961.92	13438.5	13282.7
13406.3	9288.35	200	1.#QNAN	0	0.015	0	7.39072e-009	8872.01	13406.3	13250.8
13373.7	9266.5	201	1.#QNAN	0	0.016	0	7.3363e-009	8779.06	13373.7	13218.5
13343.6	9246.74	202	1.#QNAN	0	0.015	0	7.41287e-009	9106.91	13343.6	13188.8
13311.8	9225.71	203	1.#QNAN	0	0.016	0	7.24404e-009	8857.71	13311.8	13157.3
13280.9	9205.04	204	1.#QNAN	0	0.016	0	7.56072e-009	8898.26	13280.9	13126.8
13249.4	9183.99	205	1.#QNAN	0	0.015	0	7.50856e-009	8710.56	13249.4	13095.6
13218	9163.02	206	1.#QNAN	0	0.016	0	7.92572e-009	8743.97	13218	13064.5
13186.1	9141.65	207	1.#QNAN	0	0	0	7.60778e-009	8593.89	13186.1	13032.9
13154.8	9120.72	208	1.#QNAN	0	0.015	0	7.58135e-009	8634.27	13154.8	13002
13122.9	9099.27	209	1.#QNAN	0	0.016	0	7.58826e-009	8599.77	13122.9	12970.5
13091.9	9078.51	210	1.#QNAN	0	0.016	0	7.86145e-009	8627.49	13091.9	12939.8
13061.1	9058.05	211	1.#QNAN	0	0.015	0	7.85786e-009	8652.9	13061.1	12909.4
13030.3	9037.65	212	1.#QNAN	0	0.016	0	7.87721e-009	8554.73	13030.3	12878.9
13000.1	9017.44	213	1.#QNAN	0	0.015	0	7.97369e-009	8606.53	13000.1	12849
12970.1	8997.27	214	1.#QNAN	0	0.016	0	8.16287e-009	8587.05	12970.1	12819.3
12940.1	8977.26	215	1.#QNAN	0	0.016	0	7.76823e-009	8619.87	12940.1	12789.7
12910.4	8957.38	216	1.#QNAN	0	0	0	7.94651e-009	8601.55	12910.4	12760.3
12881.2	8937.8	217	1.#QNAN	0	0.015	0	8.39001e-009	8568.35	12881.2	12731.5
12851.9	8918.31	218	1.#QNAN	0	0.016	0	8.03495e-009	8545.42	12851.9	12702.5
12823.1	8899.3	219	1.#QNAN	0	0.015	0	7.85204e-009	8546.43	12823.1	12674
12793.8	8879.87	220	1.#QNAN	0	0.016	0	8.23351e-009	8373.15	12793.8	12645.1
12764.2	8860.03	221	1.#QNAN	0	0.016	0	8.22003e-009	8369.59	12764.2	12615.7
12734.6	8840.25	222	1.#QNAN	0	0.015	0	8.11016e-009	8283.52	12734.6	12586.4
12705.6	8820.88	223	1.#QNAN	0	0.016	0	8.13546e-009	8363.67	12705.6	12557.7
12677.3	8801.82	224	1.#QNAN	0	0	0	8.30673e-009	8401.47	12677.3	12529.8
12648.5	8782.81	225	1.#QNAN	0	0.015	0	8.60704e-009	8331.08	12648.5	12501.3
12619.8	8763.7	226	1.#QNAN	0	0.016	1	8.23638e-009	8302	12619.8	12472.9
12591.8	8745.13	227	1.#QNAN	0	0.016	0	8.30423e-009	8270.84	12591.8	12445.2
12563.7	8726.42	228	1.#QNAN	0	0.015	0	8.64786e-009	8364.05	12563.7	12417.3
12536.2	8708.19	229	1.#QNAN	0	0.016	0	8.37305e-009	8315.2	12536.2	12390.2
12509.4	8690.1	230	1.#QNAN	0	0.015	0	8.50846e-009	8445.82	12509.4	12363.7
12481.6	8671.61	231	1.#QNAN	0	0.016	0	8.59887e-009	8250.96	12481.6	12336.2
12455.2	8654.01	232	1.#QNAN	0	0	0	8.56123e-009	8410.61	12455.2	12310.1
12428	8636.15	233	1.#QNAN	0	0.016	0	8.65806e-009	8286.24	12428	12283.3
12401.2	8618.7	234	1.#QNAN	0	0.015	0	8.60286e-009	8301.64	12401.2	12256.7
12373.9	8600.63	235	1.#QNAN	0	0.016	0	8.44139e-009	8197.24	12373.9	12229.8
12347.4	8583.19	236	1.#QNAN	0	0.015	0	8.49716e-009	8350.33	12347.4	12203.7
12321.5	8565.88	237	1.#QNAN	0	0.016	0	8.69038e-009	8440.84	12321.5	12178
12295.4	8548.65	238	1.#QNAN	0	0.016	0	8.71485e-009	8358.77	12295.4	12152.2
12268.9	8531.03	239	1.#QNAN	0	0.015	0	8.86697e-009	8273.86	12268.9	12126.1
12243.2	8513.96	240	1.#QNAN	0	0	0	8.76686e-009	8393	12243.2	12100.7
12216.8	8496.54	241	1.#QNAN	0	0.016	0	8.95184e-009	8156.85	12216.8	12074.7
12190.2	8478.65	242	1.#QNAN	0	0.015	0	9.19022e-009	8053.11	12190.2	12048.4
12163.8	8461.04	243	1.#QNAN	0	0.016	0	8.90409e-009	8065.29	12163.8	12022.2
12137.8	8443.99	244	1.#QNAN	0	0.016	0	9.00565e-009	8143.22	12137.8	11996.5
12113.1	8427.63	245	1.#QNAN	0	0.015	0	9.36749e-009	8358.47	12113.1	11972.1
12088.8	8411.28	246	1.#QNAN	0	0.016	0	8.90627e-009	8391.72	12088.8	11948.2
12064.3	8394.81	247	1.#QNAN	0	0.015	0	8.81823e-009	8296.33	12064.3	11924
12040	8378.56	248	1.#QNAN	0	0	0	9.14899e-009	8272.78	12040	11900
12015.3	8362.23	249	1.#QNAN	0	0.016	0	9.24847e-009	8202.7	12015.3	11875.7
11991.7	8346.35	250	1.#QNAN	0	0.016	0	9.4736e-009	8301.02	11991.7	11852.4
11968.1	8330.55	251	1.#QNAN	0	0.015	0	9.16999e-009	8251.47	11968.1	11829.1
11944.5	8314.97	252	1.#QNAN	0	0.016	0	9.17734e-009	8256.92	11944.5	11805.8
11921.7	8299.64	253	1.#QNAN	0	0.015	0	9.37272e-009	8356.9	11921.7	11783.4
11898.3	8284.11	254	1.#QNAN	0	0.016	0	9.18312e-009	8305.58	11898.3	11760.4
11875	8268.59	255	1.#QNAN	0	0.016	0	9.40029e-009	8267.89	11875	11737.4
11851.6	8253.21	256	1.#QNAN	0	0	0	9.56267e-009	8187.49	11851.6	11714.4
11829.1	8238.58	257	1.#QNAN	0	0.015	0	9.06209e-009	8390.64	11829.1	11692.2
11806.3	8223.61	258	1.#QNAN	0	0.016	0	9.89908e-009	8302.99	11806.3	11669.7
11783.8	8209.07	259	1.#QNAN	0	0.015	0	9.64726e-009	8283.13	11783.8	11647.5
11761.2	8194.44	260	1.#QNAN	0	0.016	0	9.43229e-009	8284.04	11761.2	11625.2
11738.3	8179.63	261	1.#QNAN	0	0.016	0	9.78879e-009	8124.35	11738.3	11602.7
11715.5	8164.8	262	1.#QNAN	0	0.015	0	9.35963e-009	8117.65	11715.5	11580.2
11692.7	8149.98	263	1.#QNAN	0	0.016	0	9.7442e-009	8108.65	11692.7	11557.7
11670.4	8135.48	264	1.#QNAN	0	0	0	1.01199e-008	8195.58	11670.4	11535.8
11648.9	8121.47	265	1.#QNAN	0	0.015	0	9.51279e-009	8305.22	11648.9	11514.6
11627	8107.37	266	1.#QNAN	0	0.016	0	9.96019e-009	8235.65	11627	11493
11605.4	8093.25	267	1.#QNAN	0	0.016	0	9.78034e-009	8239.12	11605.4	11471.7
11583.5	8078.65	268	1.#QNAN	0	0.015	0	9.77477e-009	8159.61	11583.5	11450.1
11561.8	8064.32	269	1.#QNAN	0	0.016	0	1.01497e-008	8137.93	11561.8	11428.7
11540.9	8050.47	270	1.#QNAN	0	0.015	0	9.62621e-009	8350.36	11540.9	11408.2
11520.1	8036.79	271	1.#QNAN	0	0.016	0	1.01292e-008	8289.24	11520.1	11387.7
11498.3	8022.55	272	1.#QNAN	0	0.016	0	1.03263e-008	7956.66	11498.3	11366.2
11477.2	8008.66	273	1.#QNAN	0	0	0	1.02731e-008	8078.6	11477.2	11345.4
11456	7994.78	274	1.#QNAN	0	0.015	0	1.03827e-008	7959.69	11456	11324.5
11435.4	7981.23	275	1.#QNAN	0	0.016	0	1.00889e-008	8136.8	11435.4	11304.3
11414.2	7967.16	276	1.#QNAN	0	0.015	0	1.03141e-008	7987.71	11414.2	11283.4
