rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
13206.5	9643.99	38	1.#QNAN	0	0.016	0	7.4451e-009	8922.6	13206.5	12207.9
13050.5	9518.82	39	1.#QNAN	0	0	0	7.50982e-009	8905.9	13050.5	12072.2
12905.2	9400.91	40	1.#QNAN	0	0	0	7.82735e-009	8992.43	12905.2	11947.6
12764.6	9286.71	41	1.#QNAN	0	0.016	0	8.0222e-009	8828.26	12764.6	11826.9
12629.3	9176.45	42	1.#QNAN	0	0	0	7.97731e-009	8784.85	12629.3	11711.1
12504.2	9074.58	43	1.#QNAN	0	0.016	0	8.20816e-009	8839.97	12504.2	11605.6
12380.6	8974.49	44	1.#QNAN	0	0	0	7.98367e-009	8688.94	12380.6	11500.9
12258.4	8875.64	45	1.#QNAN	0	0.015	0	8.24726e-009	8514.56	12258.4	11396.5
12140.1	8780.27	46	1.#QNAN	0	0.016	0	8.60038e-009	8401.2	12140.1	11295.7
12030.6	8690.5	47	1.#QNAN	0	0	0	8.8168e-009	8534.55	12030.6	11203.5
11924.1	8603.37	48	1.#QNAN	0	0.015	0	9.51175e-009	8476.61	11924.1	11113.9
11820.8	8519.4	49	1.#QNAN	0	0	0	9.0065e-009	8365.09	11820.8	11026.9
11720	8437.67	50	1.#QNAN	0	0.016	0	9.37859e-009	8269.14	11720	10941.9
11622.6	8358.63	51	1.#QNAN	0	0.016	0	9.41242e-009	8211.94	11622.6	10859.6
11529.4	8282.45	52	1.#QNAN	0	0	0	9.81287e-009	8186.16	11529.4	10781.4
11438.2	8208.06	53	1.#QNAN	0	0.015	0	1.00689e-008	8099.79	11438.2	10704.7
11348.8	8136.3	54	1.#QNAN	0	0	0	9.75947e-009	8015.51	11348.8	10629.3
11263.1	8067.01	55	1.#QNAN	0	0.016	0	1.00719e-008	7992.97	11263.1	10557.3
11182.7	8002.11	56	1.#QNAN	0	0.015	0	1.04533e-008	8035.98	11182.7	10490.2
11101.2	7937.3	57	1.#QNAN	0	0	0	1.07275e-008	7839.48	11101.2	10421.3
11022.1	7874.72	58	1.#QNAN	0	0.016	1	1.13087e-008	7790.01	11022.1	10354.6
10944.9	7813.68	59	1.#QNAN	0	0	0	1.11734e-008	7740.93	10944.9	10289.4
10869.5	7754.61	60	1.#QNAN	0	0.016	0	1.13127e-008	7651.06	10869.5	10225.5
10796.7	7697.22	61	1.#QNAN	0	0	0	1.17483e-008	7705.49	10796.7	10164.1
10724	7640.53	62	1.#QNAN	0	0.015	0	1.17913e-008	7528.35	10724	10102.3
10655.4	7585.76	63	1.#QNAN	0	0.016	0	1.17105e-008	7556.57	10655.4	10044.4
10585.3	7530.41	64	1.#QNAN	0	0	0	1.21316e-008	7409.66	10585.3	9984.54
10520	7478.6	65	1.#QNAN	0	0.015	0	1.2173e-008	7482.55	10520	9929.31
10456.4	7427.9	66	1.#QNAN	0	0	0	1.24105e-008	7436.96	10456.4	9875.44
10393.5	7378.02	67	1.#QNAN	0	0.016	0	1.25209e-008	7392.56	10393.5	9821.98
10331.6	7329.49	68	1.#QNAN	0	0	0	1.37952e-008	7306.75	10331.6	9769.14
10268.3	7279.97	69	1.#QNAN	0	0.016	0	1.31683e-008	7162.51	10268.3	9714.66
10208	7232.72	70	1.#QNAN	0	0	0	1.40448e-008	7182.09	10208	9662.98
10148.8	7185.81	71	1.#QNAN	0	0.015	0	1.35358e-008	7165.61	10148.8	9612.11
10091.4	7140.75	72	1.#QNAN	0	0.016	0	1.36719e-008	7166.74	10091.4	9562.76
10035.4	7096.94	73	1.#QNAN	0	0	0	1.46359e-008	7117.62	10035.4	9514.82
9978.97	7052.98	74	1.#QNAN	0	0.015	0	1.42926e-008	6995.95	9978.97	9466.14
9922.72	7009.02	75	1.#QNAN	0	0	0	1.49587e-008	6924.82	9922.72	9417.42
9866.87	6965.93	76	1.#QNAN	0	0.016	0	1.53973e-008	6839.1	9866.87	9368.86
9812.08	6924.63	77	1.#QNAN	0	0	0	1.57302e-008	6816.56	9812.08	9321.14
9759.2	6884.44	78	1.#QNAN	0	0.016	0	1.55216e-008	6796.9	9759.2	9275.23
9707.04	6844.41	79	1.#QNAN	0	0.015	0	1.57579e-008	6733.67	9707.04	9229.86
9656.52	6805.64	80	1.#QNAN	0	0	0	1.61639e-008	6813.44	9656.52	9186.04
9606.9	6767.58	81	1.#QNAN	0	0.016	0	1.63104e-008	6722.23	9606.9	9142.87
9557.89	6730.62	82	1.#QNAN	0	0	0	1.65868e-008	6684.59	9557.89	9100.19
9508.95	6693.72	83	1.#QNAN	0	0.015	0	1.75698e-008	6615.8	9508.95	9057.4
9459.46	6656.79	84	1.#QNAN	0	0	0	1.67949e-008	6519.61	9459.46	9013.91
9410.02	6619.73	85	1.#QNAN	0	0.016	0	1.77019e-008	6460.32	9410.02	8970.34
9363.31	6584.3	86	1.#QNAN	0	0.016	0	1.8429e-008	6510.37	9363.31	8929.41
9316.61	6549.12	87	1.#QNAN	0	0	0	1.8715e-008	6445.3	9316.61	8888.31
9270.01	6514.03	88	1.#QNAN	0	0.015	0	1.83778e-008	6370.73	9270.01	8847.19
9225.31	6480.16	89	1.#QNAN	0	0	0	1.98386e-008	6386.4	9225.31	8807.83
9180.12	6445.71	90	1.#QNAN	0	0.016	0	2.0092e-008	6308.56	9180.12	8767.9
9135.96	6411.97	91	1.#QNAN	0	0	0	2.07924e-008	6291.13	9135.96	8728.88
9092.27	6378.53	92	1.#QNAN	0	0.015	0	2.05844e-008	6286.69	9092.27	8690.32
9050.07	6346.02	93	1.#QNAN	0	0.016	0	2.06212e-008	6310.04	9050.07	8653.12
9006.67	6313.25	94	1.#QNAN	0	0	0	2.08863e-008	6163.62	9006.67	8614.59
8963.66	6281.01	95	1.#QNAN	0	0.016	0	2.13024e-008	6141.63	8963.66	8576.37
8921.58	6249.15	96	1.#QNAN	0	0	0	2.30681e-008	6117.78	8921.58	8539.03
8879.9	6217.94	97	1.#QNAN	0	0.015	0	2.27867e-008	6062.39	8879.9	8501.94
8838.96	6187.04	98	1.#QNAN	0	0	0	2.29648e-008	6059.07	8838.96	8465.5
8799.04	6156.78	99	1.#QNAN	0	0.017	0	2.39096e-008	6041.55	8799.04	8429.98
8758.01	6126.1	100	1.#QNAN	0	0.015	0	2.41941e-008	5947.93	8758.01	8393.29
8718.92	6096.89	101	1.#QNAN	0	0	0	2.40488e-008	5950.32	8718.92	8358.4
8680.2	6067.89	102	1.#QNAN	0	0.016	0	2.48302e-008	5885.87	8680.2	8323.84
8642.19	6039.47	103	1.#QNAN	0	0	0	2.55868e-008	5894.31	8642.19	8289.88
8604.75	6011.58	104	1.#QNAN	0	0.016	0	2.57541e-008	5857.28	8604.75	8256.39
8567.89	5984.07	105	1.#QNAN	0	0	0	2.874e-008	5874.33	8567.89	8223.38
8530.4	5956.23	106	1.#QNAN	0	0.015	0	2.8204e-008	5798.14	8530.4	8189.73
8493.82	5929.08	107	1.#QNAN	0	0.016	0	2.75548e-008	5739.82	8493.82	8156.89
8457.7	5902.04	108	1.#QNAN	0	0	0	2.81295e-008	5715.54	8457.7	8124.43
8421.68	5875.12	109	1.#QNAN	0	0.015	0	2.92231e-008	5680.95	8421.68	8091.97
8385.21	5848.22	110	1.#QNAN	0	0	0	2.94145e-008	5572.51	8385.21	8059.01
8350.05	5822.27	111	1.#QNAN	0	0.016	0	3.06043e-008	5555.16	8350.05	8027.2
8314.79	5796.11	112	1.#QNAN	0	0	0	3.06137e-008	5483.12	8314.79	7995.27
8280.03	5770.36	113	1.#QNAN	0	0.016	0	3.20187e-008	5413.28	8280.03	7963.73
8245.03	5744.58	114	1.#QNAN	0	0.015	0	3.22644e-008	5345.34	8245.03	7931.88
8209.96	5718.92	115	1.#QNAN	0	0	0	3.33776e-008	5319.54	8209.96	7899.91
8176	5693.75	116	1.#QNAN	0	0.016	0	3.42747e-008	5303.54	8176	7868.95
8140.57	5667.94	117	1.#QNAN	0	0	0	3.46334e-008	5081.87	8140.57	7836.33
8105.97	5642.63	118	1.#QNAN	0	0.015	0	3.81548e-008	5097.99	8105.97	7804.41
8071.62	5617.48	119	1.#QNAN	0	0.016	0	4.07288e-008	5027.45	8071.62	7772.66
8037.67	5592.88	120	1.#QNAN	0	0	0	4.03612e-008	5004.09	8037.67	7741.16
8002.94	5567.66	121	1.#QNAN	0	0.016	0	4.27898e-008	4858.16	8002.94	7708.8
7967.97	5542.27	122	1.#QNAN	0	0	0	4.63055e-008	4800.68	7967.97	7676.14
7933.16	5516.85	123	1.#QNAN	0	0.015	0	4.55088e-008	4733.77	7933.16	7643.63
7898.81	5492.2	124	1.#QNAN	0	0	0	4.72525e-008	4706.81	7898.81	7611.58
7864.25	5467.22	125	1.#QNAN	0	0.016	0	4.67786e-008	4596.97	7864.25	7579.24
7830.16	5442.62	126	1.#QNAN	0	0.015	0	4.9576e-008	4627.56	7830.16	7547.35
7795.54	5417.54	127	1.#QNAN	0	0	0	5.18882e-008	4585.64	7795.54	7514.86
7761.6	5393.11	128	1.#QNAN	0	0.016	0	5.37212e-008	4535.82	7761.6	7483
7727.58	5368.38	129	1.#QNAN	0	0	0	5.45393e-008	4505.92	7727.58	7451.08
7694.07	5344.24	130	1.#QNAN	0	0.016	0	5.58566e-008	4469.44	7694.07	7419.62
7660.79	5320.02	131	1.#QNAN	0	0	0	5.77028e-008	4419.69	7660.79	7388.37
7627.52	5296.02	132	1.#QNAN	0	0.015	0	5.76286e-008	4341.36	7627.52	7357.09
7594.49	5271.99	133	1.#QNAN	0	0.016	0	5.80555e-008	4327.05	7594.49	7326
7562.05	5248.71	134	1.#QNAN	0	0	0	5.93492e-008	4319.33	7562.05	7295.5
7529.91	5225.52	135	1.#QNAN	0	0.015	0	6.23722e-008	4294.36	7529.91	7265.22
7497.83	5202.41	136	1.#QNAN	0	0	0	6.41245e-008	4251.99	7497.83	7234.94
7465.71	5179.38	137	1.#QNAN	0	0.016	0	6.37683e-008	4186.41	7465.71	7204.56
7433.94	5156.73	138	1.#QNAN	0	0	0	6.4697e-008	4177.96	7433.94	7174.51
7401.89	5133.9	139	1.#QNAN	0	0.016	0	6.80706e-008	4116.04	7401.89	7144.19
7370.36	5111.61	140	1.#QNAN	0	0.015	0	6.59526e-008	4095.51	7370.36	7114.38
7339.77	5089.64	141	1.#QNAN	0	0	0	7.07216e-008	4185.14	7339.77	7085.49
7308.73	5067.48	142	1.#QNAN	0	0.016	0	7.11004e-008	4085.86	7308.73	7056.1
7278.04	5045.61	143	1.#QNAN	0	0	0	7.38664e-008	4055.41	7278.04	7027.11
7248.09	5024.29	144	1.#QNAN	0	0.015	0	7.40914e-008	4099.17	7248.09	6998.84
7218.27	5002.99	145	1.#QNAN	0	0	0	7.65803e-008	4062.1	7218.27	6970.62
7188.73	4981.96	146	1.#QNAN	0	0.016	0	7.6483e-008	4083.48	7188.73	6942.69
7159.49	4961.21	147	1.#QNAN	0	0.016	0	8.05753e-008	4012.82	7159.49	6915.03
7130.36	4940.4	148	1.#QNAN	0	0	0	8.089e-008	3999.69	7130.36	6887.5
7101.78	4919.93	149	1.#QNAN	0	0.015	0	8.18173e-008	4005.82	7101.78	6860.53
7073.39	4899.55	150	1.#QNAN	0	0	0	8.17585e-008	4066.45	7073.39	6833.72
7045.34	4879.38	151	1.#QNAN	0	0.016	0	8.57623e-008	3973.37	7045.34	6807.24
7017.23	4859.31	152	1.#QNAN	0	0	0	8.36603e-008	3969.47	7017.23	6780.69
6989.32	4839.35	153	1.#QNAN	0	0.015	0	8.84114e-008	3954.58	6989.32	6754.3
6961.84	4819.48	154	1.#QNAN	0	0.016	0	8.98584e-008	4000.88	6961.84	6728.32
6934.42	4799.76	155	1.#QNAN	0	0	0	8.97797e-008	3955.89	6934.42	6702.4
6907.58	4780.51	156	1.#QNAN	0	0.016	0	9.06277e-008	3929	6907.58	6677.01
6880.81	4761.4	157	1.#QNAN	0	0	0	9.2286e-008	3875.48	6880.81	6651.69
6854.45	4742.63	158	1.#QNAN	0	0.015	0	9.57693e-008	3851.26	6854.45	6626.76
6828.34	4724.07	159	1.#QNAN	0	0	0	9.48304e-008	3870.46	6828.34	6602.08
6802.43	4705.76	160	1.#QNAN	0	0.016	0	9.66576e-008	3861.69	6802.43	6577.57
6776.51	4687.51	161	1.#QNAN	0	0.015	0	1.02471e-007	3787.52	6776.51	6553.08
6751.08	4669.56	162	1.#QNAN	0	0	0	9.67923e-008	3847.41	6751.08	6529.04
6725.63	4651.64	163	1.#QNAN	0	0.016	0	9.85746e-008	3793.15	6725.63	6505
6700.58	4633.97	164	1.#QNAN	0	0	0	9.94559e-008	3753.26	6700.58	6481.31
6675.96	4616.48	165	1.#QNAN	0	0.016	0	1.01648e-007	3795	6675.96	6458.05
6651.26	4599.02	166	1.#QNAN	0	0	0	1.02843e-007	3758.17	6651.26	6434.71
6626.47	4581.51	167	1.#QNAN	0	0.015	0	1.04741e-007	3693.39	6626.47	6411.25
6602.27	4564.42	168	1.#QNAN	0	0.016	0	1.05619e-007	3722.21	6602.27	6388.36
6578.35	4547.53	169	1.#QNAN	0	0	0	1.09991e-007	3719.96	6578.35	6365.74
6554.62	4530.65	170	1.#QNAN	0	0.015	1	1.10544e-007	3729.98	6554.62	6343.31
6531.29	4514.15	171	1.#QNAN	0	0	0	1.08951e-007	3727.98	6531.29	6321.25
6508.25	4497.79	172	1.#QNAN	0	0.016	0	1.12434e-007	3709.96	6508.25	6299.49
6485.05	4481.33	173	1.#QNAN	0	0	0	1.11388e-007	3670.45	6485.05	6277.55
6462.27	4465.01	174	1.#QNAN	0	0.016	0	1.09254e-007	3697.45	6462.27	6255.98
6439.88	4449.18	175	1.#QNAN	0	0.015	0	1.15282e-007	3741.46	6439.88	6234.84
6417.57	4433.32	176	1.#QNAN	0	0	0	1.14993e-007	3703.51	6417.57	6213.77
6395.34	4417.47	177	1.#QNAN	0	0.016	0	1.15417e-007	3671.48	6395.34	6192.77
6373.47	4401.93	178	1.#QNAN	0	0	0	1.18001e-007	3645.08	6373.47	6172.1
6351.76	4386.6	179	1.#QNAN	0	0.015	0	1.16758e-007	3606.53	6351.76	6151.59
6330.35	4371.49	180	1.#QNAN	0	0	0	1.23602e-007	3658.37	6330.35	6131.35
6309.04	4356.55	181	1.#QNAN	0	0.016	0	1.26183e-007	3628.7	6309.04	6111.21
6287.82	4341.63	182	1.#QNAN	0	0.016	0	1.27533e-007	3599.25	6287.82	6091.12
6266.76	4326.86	183	1.#QNAN	0	0	0	1.25727e-007	3539.13	6266.76	6071.18
6245.96	4312.22	184	1.#QNAN	0	0.016	0	1.2696e-007	3568.32	6245.96	6051.49
6225.31	4297.66	185	1.#QNAN	0	0	0	1.28885e-007	3590.91	6225.31	6031.94
6204.66	4283.06	186	1.#QNAN	0	0.016	0	1.2449e-007	3562.83	6204.66	6012.36
6184.23	4268.67	187	1.#QNAN	0	0	0	1.29444e-007	3540.93	6184.23	5993.02
6163.75	4254.3	188	1.#QNAN	0	0.015	0	1.35163e-007	3500.43	6163.75	5973.61
6143.56	4240.06	189	1.#QNAN	0	0	0	1.35668e-007	3496.39	6143.56	5954.47
6123.43	4225.86	190	1.#QNAN	0	0.016	0	1.30136e-007	3469.6	6123.43	5935.4
6103.68	4211.9	191	1.#QNAN	0	0.016	0	1.37826e-007	3494.76	6103.68	5916.72
6084.04	4198.06	192	1.#QNAN	0	0	0	1.37303e-007	3445.75	6084.04	5898.14
6064.52	4184.34	193	1.#QNAN	0	0.015	0	1.37035e-007	3410.56	6064.52	5879.64
6045.27	4170.81	194	1.#QNAN	0	0	0	1.43501e-007	3448.87	6045.27	5861.41
6026.24	4157.42	195	1.#QNAN	0	0.016	0	1.38832e-007	3463.38	6026.24	5843.39
6007.32	4144.04	196	1.#QNAN	0	0	0	1.44389e-007	3457.22	6007.32	5825.47
5988.83	4130.91	197	1.#QNAN	0	0.015	0	1.42534e-007	3485.65	5988.83	5807.99
5970.19	4117.77	198	1.#QNAN	0	0.016	0	1.44336e-007	3427.74	5970.19	5790.34
5951.97	4104.83	199	1.#QNAN	0	0	0	1.44406e-007	3478.19	5951.97	5773.11
5933.53	4091.66	200	1.#QNAN	0	0.016	0	1.47992e-007	3410.33	5933.53	5755.63
5915.29	4078.7	201	1.#QNAN	0	0	0	1.44688e-007	3400.34	5915.29	5738.36
5897.31	4065.84	202	1.#QNAN	0	0.015	0	1.54506e-007	3415.3	5897.31	5721.31
5879.49	4053.08	203	1.#QNAN	0	0	0	1.47062e-007	3395.1	5879.49	5704.46
5861.65	4040.37	204	1.#QNAN	0	0.016	0	1.52104e-007	3340.34	5861.65	5687.55
5843.82	4027.71	205	1.#QNAN	0	0.015	0	1.52502e-007	3317.05	5843.82	5670.63
5826.25	4015.3	206	1.#QNAN	0	0	0	1.54694e-007	3297.04	5826.25	5653.96
5808.89	4002.97	207	1.#QNAN	0	0.016	0	1.5503e-007	3348.32	5808.89	5637.52
5791.72	3990.75	208	1.#QNAN	0	0	0	1.56476e-007	3299.62	5791.72	5621.26
5774.59	3978.6	209	1.#QNAN	0	0.016	0	1.60431e-007	3286.73	5774.59	5605.02
5757.58	3966.48	210	1.#QNAN	0	0	0	1.60643e-007	3286.79	5757.58	5588.87
5740.71	3954.48	211	1.#QNAN	0	0.015	0	1.6341e-007	3303.66	5740.71	5572.87
5724.03	3942.64	212	1.#QNAN	0	0.016	0	1.59219e-007	3235.57	5724.03	5557.04
5707.17	3930.82	213	1.#QNAN	0	0	0	1.65719e-007	3228.14	5707.17	5541.01
5690.55	3919.18	214	1.#QNAN	0	0.015	0	1.64098e-007	3272.08	5690.55	5525.25
5674.29	3907.69	215	1.#QNAN	0	0	0	1.65889e-007	3293.88	5674.29	5509.81
5657.9	3896.16	216	1.#QNAN	0	0.016	0	1.72315e-007	3240.18	5657.9	5494.26
5641.61	3884.68	217	1.#QNAN	0	0	0	1.71903e-007	3246.67	5641.61	5478.79
5625.41	3873.34	218	1.#QNAN	0	0.016	0	1.62372e-007	3260.48	5625.41	5463.41
5609.1	3861.94	219	1.#QNAN	0	0.015	0	1.73903e-007	3196.43	5609.1	5447.9
5593.1	3850.73	220	1.#QNAN	0	0	0	1.67087e-007	3224.01	5593.1	5432.7
5577.19	3839.6	221	1.#QNAN	0	0.016	0	1.78695e-007	3197.69	5577.19	5417.57
5561.54	3828.6	222	1.#QNAN	0	0	0	1.7651e-007	3215.28	5561.54	5402.71
5545.85	3817.55	223	1.#QNAN	0	0.015	0	1.74854e-007	3195.4	5545.85	5387.81
5530.36	3806.6	224	1.#QNAN	0	0	0	1.78818e-007	3232.43	5530.36	5373.08
5514.85	3795.67	225	1.#QNAN	0	0.016	0	1.78528e-007	3167.99	5514.85	5358.31
5499.37	3784.89	226	1.#QNAN	0	0.016	0	1.79713e-007	3148.35	5499.37	5343.57
5484.16	3774.12	227	1.#QNAN	0	0	0	1.83302e-007	3211.53	5484.16	5329.11
5469.01	3763.41	228	1.#QNAN	0	0.015	0	1.86621e-007	3234.28	5469.01	5314.71
5453.84	3752.72	229	1.#QNAN	0	0	0	1.88482e-007	3214.39	5453.84	5300.26
5439.07	3742.22	230	1.#QNAN	0	0.016	0	1.91156e-007	3184.59	5439.07	5286.2
5424.48	3731.8	231	1.#QNAN	0	0	0	1.88368e-007	3185.26	5424.48	5272.33
5409.85	3721.36	232	1.#QNAN	0	0.015	0	1.81817e-007	3168.78	5409.85	5258.42
5395.37	3711.05	233	1.#QNAN	0	0.016	0	2.03151e-007	3160.84	5395.37	5244.67
5381.11	3700.9	234	1.#QNAN	0	0	0	1.84692e-007	3168.87	5381.11	5231.12
5366.82	3690.69	235	1.#QNAN	0	0.016	0	2.01977e-007	3163.18	5366.82	5217.57
5352.73	3680.62	236	1.#QNAN	0	0	0	1.87864e-007	3122.14	5352.73	5204.18
5338.63	3670.64	237	1.#QNAN	0	0.015	0	1.96324e-007	3140.61	5338.63	5190.78
5324.54	3660.59	238	1.#QNAN	0	0	0	2.01267e-007	3081.51	5324.54	5177.38
5310.48	3650.67	239	1.#QNAN	0	0	0	1.94863e-007	3070.19	5310.48	5164.01
5296.61	3640.79	240	1.#QNAN	0	0.015	0	2.02365e-007	3123.24	5296.61	5150.82
5282.75	3630.97	241	1.#QNAN	0	0	0	1.97474e-007	3092.71	5282.75	5137.64
5269.09	3621.34	242	1.#QNAN	0	0.016	0	2.03212e-007	3085.09	5269.09	5124.67
5255.64	3611.82	243	1.#QNAN	0	0.016	0	1.99231e-007	3088.42	5255.64	5111.91
5242.4	3602.35	244	1.#QNAN	0	0	0	2.02305e-007	3111.86	5242.4	5099.35
5229.03	3592.82	245	1.#QNAN	0	0.015	0	2.08381e-007	3049.83	5229.03	5086.65
5215.94	3583.41	246	1.#QNAN	0	0	0	1.97045e-007	3142.33	5215.94	5074.24
5203.01	3574.12	247	1.#QNAN	0	0.016	0	2.08379e-007	3121.48	5203.01	5061.98
5190.22	3564.92	248	1.#QNAN	0	0	0	2.08616e-007	3142.86	5190.22	5049.86
5177.57	3555.82	249	1.#QNAN	0	0.015	0	2.11766e-007	3109.17	5177.57	5037.87
5165.04	3546.74	250	1.#QNAN	0	0.016	0	2.12221e-007	3149.79	5165.04	5026.01
5152.59	3537.7	251	1.#QNAN	0	0	0	2.09795e-007	3125.83	5152.59	5014.22
5140.18	3528.8	252	1.#QNAN	0	0.016	0	2.08292e-007	3122.63	5140.18	5002.47
5127.65	3519.9	253	1.#QNAN	0	0	0	2.05472e-007	3055.23	5127.65	4990.58
5115.3	3511.08	254	1.#QNAN	0	0.015	0	2.19287e-007	3107.79	5115.3	4978.87
5103.05	3502.31	255	1.#QNAN	0	0	0	2.16399e-007	3137.72	5103.05	4967.25
5090.88	3493.58	256	1.#QNAN	0	0.016	0	2.19447e-007	3124.39	5090.88	4955.7
5078.66	3484.88	257	1.#QNAN	0	0.015	0	2.21454e-007	3086.65	5078.66	4944.09
5066.67	3476.23	258	1.#QNAN	0	0	0	2.10842e-007	3087.2	5066.67	4932.7
5054.63	3467.52	259	1.#QNAN	0	0.016	0	2.1456e-007	3063.58	5054.63	4921.25
5042.64	3458.95	260	1.#QNAN	0	0	0	2.18173e-007	3033.54	5042.64	4909.85
5030.92	3450.47	261	1.#QNAN	0	0.016	0	2.17315e-007	3089.46	5030.92	4898.71
5019.12	3442	262	1.#QNAN	0	0	0	2.18235e-007	3027.82	5019.12	4887.48
5007.15	3433.51	263	1.#QNAN	0	0.015	0	2.34092e-007	2950.85	5007.15	4876.08
4995.31	3425.06	264	1.#QNAN	0	0.016	0	2.20102e-007	2933.25	4995.31	4864.78
4983.52	3416.66	265	1.#QNAN	0	0	0	2.22208e-007	2902.84	4983.52	4853.55
4971.8	3408.34	266	1.#QNAN	0	0.015	0	2.18961e-007	2911.18	4971.8	4842.38
4960.12	3400.03	267	1.#QNAN	0	0	0	2.3339e-007	2883.06	4960.12	4831.23
4948.63	3391.82	268	1.#QNAN	0	0.016	0	2.29133e-007	2976.61	4948.63	4820.29
4937.17	3383.72	269	1.#QNAN	0	0	0	2.28705e-007	2934.71	4937.17	4809.36
4925.84	3375.64	270	1.#QNAN	0	0.016	0	2.24889e-007	2915.33	4925.84	4798.57
4914.49	3367.61	271	1.#QNAN	0	0.015	0	2.30116e-007	2885.28	4914.49	4787.75
4903.26	3359.58	272	1.#QNAN	0	0	0	2.3725e-007	2885.16	4903.26	4777.04
4892.04	3351.5	273	1.#QNAN	0	0.016	0	2.33021e-007	2847.07	4892.04	4766.35
4881.02	3343.56	274	1.#QNAN	0	0	0	2.35454e-007	2904.2	4881.02	4755.88
4869.96	3335.58	275	1.#QNAN	0	0.015	0	2.34526e-007	2862.54	4869.96	4745.33
4858.85	3327.63	276	1.#QNAN	0	0	0	2.37834e-007	2865.88	4858.85	4734.74
