rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
5970.08	3669.84	28	1.#QNAN	0	0.016	0	3.86769e-008	4233.68	5970.08	5373.01
5867.49	3614.04	29	1.#QNAN	0	0.016	0	4.08367e-008	4152.66	5867.49	5287.03
5770.42	3561.01	30	1.#QNAN	0	0.015	0	4.16938e-008	4149.09	5770.42	5206.59
5678.19	3510.32	31	1.#QNAN	0	0.016	0	4.23682e-008	4092.09	5678.19	5130.87
5592.26	3462.8	32	1.#QNAN	0	0.015	0	4.65824e-008	4075.74	5592.26	5061.13
5510.24	3417.35	33	1.#QNAN	0	0.016	0	4.9046e-008	4046.51	5510.24	4994.93
5433.49	3374.3	34	1.#QNAN	0	0	0	4.82274e-008	4062.94	5433.49	4933.98
5356.14	3330.44	35	1.#QNAN	0	0.016	0	5.08035e-008	3901.85	5356.14	4871.44
5283.72	3288.68	36	1.#QNAN	0	0.015	0	5.06302e-008	3910.46	5283.72	4813.36
5215.66	3249.16	37	1.#QNAN	0	0.016	0	5.08137e-008	3907.65	5215.66	4759.64
5150.64	3210.67	38	1.#QNAN	0	0.015	0	5.61546e-008	3872.75	5150.64	4708.14
5087.53	3173.1	39	1.#QNAN	0	0.016	0	5.89499e-008	3815.7	5087.53	4658.2
5026.28	3136.57	40	1.#QNAN	0	0.016	0	6.13639e-008	3785.59	5026.28	4609.62
4968.29	3102.04	41	1.#QNAN	0	0.015	0	6.02465e-008	3722.89	4968.29	4563.66
4911.57	3068.35	42	1.#QNAN	0	0	0	6.38384e-008	3693.03	4911.57	4518.67
4856.61	3036.02	43	1.#QNAN	0	0.016	0	6.85732e-008	3631.19	4856.61	4474.87
4806.33	3006.4	44	1.#QNAN	0	0.015	0	6.88184e-008	3696.05	4806.33	4435.7
4756.51	2976.97	45	1.#QNAN	0	0.016	0	7.06937e-008	3597.27	4756.51	4396.44
4709.42	2948.95	46	1.#QNAN	0	0.016	0	7.27934e-008	3582.31	4709.42	4359.62
4663.99	2921.53	47	1.#QNAN	0	0.015	0	7.67579e-008	3564.88	4663.99	4324.17
4620.83	2895.56	48	1.#QNAN	0	0	0	7.56654e-008	3499.01	4620.83	4290.34
4579.02	2870.3	49	1.#QNAN	0	0.016	0	7.9294e-008	3464.12	4579.02	4257.54
4538.48	2845.09	50	1.#QNAN	0	0.015	0	7.99126e-008	3444.05	4538.48	4225.71
4499.38	2821.32	51	1.#QNAN	0	0.016	0	8.18774e-008	3434.2	4499.38	4194.95
4461.25	2798.18	52	1.#QNAN	0	0.016	0	8.66809e-008	3346.84	4461.25	4164.79
4425.05	2775.93	53	1.#QNAN	0	0.015	0	8.65726e-008	3352.2	4425.05	4136.25
4389.39	2753.97	54	1.#QNAN	0	0.016	0	9.22334e-008	3264.15	4389.39	4107.83
4353.46	2731.64	55	1.#QNAN	0	0.015	0	9.08177e-008	3207.64	4353.46	4078.88
4319.59	2710.55	56	1.#QNAN	0	0	0	9.53846e-008	3209.73	4319.59	4051.74
4286.05	2689.73	57	1.#QNAN	0	0.016	0	9.98226e-008	3132.89	4286.05	4024.49
4252.77	2669.01	58	1.#QNAN	0	0.016	0	9.77399e-008	3131.23	4252.77	3997.51
4220.88	2648.91	59	1.#QNAN	0	0.015	0	1.08167e-007	3050.92	4220.88	3971.39
4189.9	2629.3	60	1.#QNAN	0	0.016	0	1.11591e-007	3051.92	4189.9	3946.11
4159.65	2610.28	61	1.#QNAN	0	0.015	0	1.06726e-007	3035.52	4159.65	3921.36
4130.78	2591.63	62	1.#QNAN	0	0.016	0	1.16248e-007	3051.98	4130.78	3897.89
4102.22	2573.35	63	1.#QNAN	0	0.016	1	1.15303e-007	3005.87	4102.22	3874.56
4074.44	2555.62	64	1.#QNAN	0	0.015	0	1.20268e-007	2987.33	4074.44	3851.79
4047.52	2538.39	65	1.#QNAN	0	0	0	1.21736e-007	2973.62	4047.52	3829.75
4021.24	2521.49	66	1.#QNAN	0	0.016	0	1.18802e-007	2929.13	4021.24	3808.05
3995.55	2505.25	67	1.#QNAN	0	0.015	0	1.26957e-007	2906.26	3995.55	3786.81
3970.95	2489.33	68	1.#QNAN	0	0.016	0	1.24586e-007	2901.39	3970.95	3766.52
3946.37	2473.76	69	1.#QNAN	0	0.016	0	1.35195e-007	2832.66	3946.37	3745.96
3921.47	2458.11	70	1.#QNAN	0	0.015	0	1.35225e-007	2793.55	3921.47	3724.98
3897.69	2442.96	71	1.#QNAN	0	0.016	0	1.3777e-007	2799.19	3897.69	3705
3874.05	2427.83	72	1.#QNAN	0	0	0	1.44209e-007	2771.99	3874.05	3685.11
3850.68	2413.13	73	1.#QNAN	0	0.015	0	1.48189e-007	2730.25	3850.68	3665.29
3827.6	2398.54	74	1.#QNAN	0	0.016	0	1.47293e-007	2714.65	3827.6	3645.74
3804.76	2384.36	75	1.#QNAN	0	0.016	0	1.47418e-007	2673.53	3804.76	3626.26
3783.09	2370.74	76	1.#QNAN	0	0.015	0	1.56629e-007	2692.43	3783.09	3607.86
3761.65	2357.27	77	1.#QNAN	0	0.016	0	1.58406e-007	2654.07	3761.65	3589.57
3740.21	2343.78	78	1.#QNAN	0	0.015	0	1.65952e-007	2595.71	3740.21	3571.14
3719.51	2330.69	79	1.#QNAN	0	0.016	0	1.6116e-007	2625.1	3719.51	3553.41
3698.79	2317.75	80	1.#QNAN	0	0	0	1.68663e-007	2574.92	3698.79	3535.52
3678.36	2304.76	81	1.#QNAN	0	0.016	0	1.72747e-007	2551.69	3678.36	3517.81
3658.04	2292.17	82	1.#QNAN	0	0.015	0	1.71918e-007	2508.97	3658.04	3500.14
3638.47	2279.91	83	1.#QNAN	0	0.016	0	1.80908e-007	2511.62	3638.47	3483.12
3619.05	2267.74	84	1.#QNAN	0	0.015	0	1.86653e-007	2484.45	3619.05	3466.12
3600.1	2255.82	85	1.#QNAN	0	0.016	0	1.79385e-007	2487.26	3600.1	3449.59
3581.49	2244.27	86	1.#QNAN	0	0.016	0	1.8688e-007	2449.01	3581.49	3433.27
3562.75	2232.6	87	1.#QNAN	0	0	0	1.91783e-007	2422.92	3562.75	3416.76
3544.38	2221.2	88	1.#QNAN	0	0.015	0	1.9702e-007	2399.8	3544.38	3400.54
3526.4	2210.16	89	1.#QNAN	0	0.016	0	2.02086e-007	2387.44	3526.4	3384.67
3508.41	2199.2	90	1.#QNAN	0	0.015	0	1.99299e-007	2351.29	3508.41	3368.7
3491.09	2188.67	91	1.#QNAN	0	0.016	0	2.13191e-007	2356.95	3491.09	3353.36
3473.86	2178.31	92	1.#QNAN	0	0.016	0	2.07531e-007	2324.39	3473.86	3338.03
3457.06	2168.2	93	1.#QNAN	0	0.015	0	2.16034e-007	2313.42	3457.06	3323.05
3440.61	2158.48	94	1.#QNAN	0	0	0	2.15671e-007	2306.68	3440.61	3308.4
3424.16	2148.59	95	1.#QNAN	0	0.016	0	2.24085e-007	2283.93	3424.16	3293.7
3407.77	2138.79	96	1.#QNAN	0	0.015	0	2.19599e-007	2239.67	3407.77	3279
3391.68	2128.96	97	1.#QNAN	0	0.016	0	2.28772e-007	2241.22	3391.68	3264.54
3376.14	2119.7	98	1.#QNAN	0	0.016	0	2.36139e-007	2237.24	3376.14	3250.58
3360.4	2110.31	99	1.#QNAN	0	0.015	0	2.34385e-007	2199.29	3360.4	3236.4
3345.13	2101.24	100	1.#QNAN	0	0.016	0	2.35424e-007	2213.85	3345.13	3222.66
3329.65	2092.05	101	1.#QNAN	0	0	0	2.40465e-007	2163.5	3329.65	3208.67
3314.83	2082.93	102	1.#QNAN	0	0.015	0	2.50353e-007	2199.16	3314.83	3195.34
3300.13	2074.05	103	1.#QNAN	0	0.016	0	2.48343e-007	2166.96	3300.13	3182.06
3285.42	2065.26	104	1.#QNAN	0	0.016	0	2.58254e-007	2129.57	3285.42	3168.76
3271	2056.71	105	1.#QNAN	0	0.015	0	2.60418e-007	2127.77	3271	3155.68
3256.52	2048.07	106	1.#QNAN	0	0.016	0	2.67661e-007	2093.74	3256.52	3142.53
3242.28	2039.67	107	1.#QNAN	0	0.015	0	2.68345e-007	2104.31	3242.28	3129.62
3228.4	2031.49	108	1.#QNAN	0	0.016	0	2.76483e-007	2100.19	3228.4	3117
3214.51	2023.15	109	1.#QNAN	0	0	0	2.71302e-007	2061.62	3214.51	3104.33
3200.96	2015.05	110	1.#QNAN	0	0.016	0	2.81635e-007	2061.44	3200.96	3091.97
3187.45	2007.01	111	1.#QNAN	0	0.015	0	2.84415e-007	2046.15	3187.45	3079.65
3173.84	1998.92	112	1.#QNAN	0	0.016	0	2.91004e-007	2012.08	3173.84	3067.2
3160.45	1990.98	113	1.#QNAN	0	0.015	0	2.9531e-007	1999.95	3160.45	3054.93
3147.06	1982.95	114	1.#QNAN	0	0.016	0	3.0369e-007	1981.74	3147.06	3042.65
3133.97	1975.08	115	1.#QNAN	0	0	0	3.11365e-007	1994.81	3133.97	3030.66
3121.09	1967.3	116	1.#QNAN	0	0.016	0	3.01723e-007	1979.2	3121.09	3018.86
3108.36	1959.77	117	1.#QNAN	0	0.015	0	3.05715e-007	1950.34	3108.36	3007.12
3095.69	1952.25	118	1.#QNAN	0	0.016	0	3.13068e-007	1940.32	3095.69	2995.44
3083.24	1944.82	119	1.#QNAN	0	0.015	0	3.24453e-007	1955.68	3083.24	2984
3070.78	1937.46	120	1.#QNAN	0	0.016	0	3.16054e-007	1924.29	3070.78	2972.52
3058.36	1930.05	121	1.#QNAN	0	0.016	0	3.21952e-007	1904.37	3058.36	2961.04
3045.86	1922.52	122	1.#QNAN	0	0	0	3.32929e-007	1868.42	3045.86	2949.47
3033.62	1915.21	123	1.#QNAN	0	0.015	0	3.35757e-007	1882.71	3033.62	2938.14
3021.68	1908.15	124	1.#QNAN	0	0.016	0	3.3912e-007	1879.43	3021.68	2927.1
3009.68	1901.08	125	1.#QNAN	0	0.015	0	3.30291e-007	1871.01	3009.68	2915.98
2997.99	1894.06	126	1.#QNAN	0	0.016	0	3.5058e-007	1860.16	2997.99	2905.15
2986.33	1887.21	127	1.#QNAN	0	0.016	0	3.58109e-007	1834.31	2986.33	2894.29
2975.13	1880.56	128	1.#QNAN	0	0.015	0	3.48467e-007	1856.12	2975.13	2883.88
2963.83	1873.89	129	1.#QNAN	0	0.016	0	3.56786e-007	1816.93	2963.83	2873.36
2952.65	1867.32	130	1.#QNAN	0	0	0	3.60853e-007	1829.36	2952.65	2862.95
2941.55	1860.82	131	1.#QNAN	0	0.015	0	3.7197e-007	1819.77	2941.55	2852.63
2930.51	1854.25	132	1.#QNAN	0	0.016	0	3.66556e-007	1806.58	2930.51	2842.35
2919.58	1847.79	133	1.#QNAN	0	0.016	0	3.87467e-007	1801.17	2919.58	2832.18
2908.59	1841.32	134	1.#QNAN	0	0.015	0	3.83003e-007	1769.29	2908.59	2821.91
2897.68	1834.87	135	1.#QNAN	0	0.016	0	3.94241e-007	1759.91	2897.68	2811.73
2886.85	1828.43	136	1.#QNAN	0	0.015	0	3.82628e-007	1751.6	2886.85	2801.61
2876.05	1822.09	137	1.#QNAN	0	0	0	3.9037e-007	1733.16	2876.05	2791.49
2865.44	1815.86	138	1.#QNAN	0	0.016	0	4.00619e-007	1731.59	2865.44	2781.55
2854.89	1809.65	139	1.#QNAN	0	0.016	1	4.06798e-007	1720.53	2854.89	2771.68
2844.43	1803.54	140	1.#QNAN	0	0.015	0	4.06478e-007	1705.02	2844.43	2761.87
2834.06	1797.49	141	1.#QNAN	0	0.016	0	4.36491e-007	1696.36	2834.06	2752.13
2823.83	1791.49	142	1.#QNAN	0	0.015	0	4.18609e-007	1697.81	2823.83	2742.53
2813.66	1785.6	143	1.#QNAN	0	0	0	4.20209e-007	1686.34	2813.66	2732.98
2803.68	1779.76	144	1.#QNAN	0	0	0	4.09836e-007	1686.65	2803.68	2723.63
2793.61	1773.85	145	1.#QNAN	0	0.016	0	4.36807e-007	1663.71	2793.61	2714.16
2783.8	1768.02	146	1.#QNAN	0	0.015	0	4.37096e-007	1662.08	2783.8	2704.92
2773.85	1762.24	147	1.#QNAN	0	0.016	0	4.37405e-007	1645.53	2773.85	2695.56
2764.1	1756.53	148	1.#QNAN	0	0.015	0	4.4312e-007	1624.39	2764.1	2686.36
2754.42	1750.9	149	1.#QNAN	0	0.016	0	4.35433e-007	1632.69	2754.42	2677.25
2744.78	1745.23	150	1.#QNAN	0	0	0	4.60646e-007	1618.87	2744.78	2668.16
2735.23	1739.6	151	1.#QNAN	0	0.016	0	4.37009e-007	1613.54	2735.23	2659.14
2725.91	1734.15	152	1.#QNAN	0	0.015	0	4.35712e-007	1619.61	2725.91	2650.36
2716.5	1728.56	153	1.#QNAN	0	0.016	0	4.64804e-007	1594.13	2716.5	2641.48
2707.32	1723.1	154	1.#QNAN	0	0.015	0	4.69522e-007	1640.47	2707.32	2632.86
2698.17	1717.68	155	1.#QNAN	0	0.016	0	4.47638e-007	1608.82	2698.17	2624.23
2689.01	1712.28	156	1.#QNAN	0	0.016	0	4.79774e-007	1576.96	2689.01	2615.57
2679.96	1706.95	157	1.#QNAN	0	0	0	4.61262e-007	1585.58	2679.96	2607.01
2670.95	1701.62	158	1.#QNAN	0	0.015	0	4.7813e-007	1566.89	2670.95	2598.48
2662.09	1696.4	159	1.#QNAN	0	0.016	0	4.91753e-007	1557.89	2662.09	2590.1
2653.31	1691.27	160	1.#QNAN	0	0.015	0	4.79766e-007	1569.6	2653.31	2581.8
2644.52	1686.16	161	1.#QNAN	0	0.016	0	4.98737e-007	1544.54	2644.52	2573.47
2635.78	1681.07	162	1.#QNAN	0	0.016	0	4.92092e-007	1535.24	2635.78	2565.18
2627.19	1676.06	163	1.#QNAN	0	0	0	4.89745e-007	1535.78	2627.19	2557.04
2618.77	1671.17	164	1.#QNAN	0	0.015	0	4.9179e-007	1553.02	2618.77	2549.08
2610.38	1666.28	165	1.#QNAN	0	0.016	0	4.99258e-007	1538.07	2610.38	2541.13
2601.97	1661.37	166	1.#QNAN	0	0.015	0	5.02718e-007	1526.35	2601.97	2533.15
2593.62	1656.53	167	1.#QNAN	0	0.016	0	5.11572e-007	1512.36	2593.62	2525.23
2585.34	1651.59	168	1.#QNAN	0	0.016	0	4.97095e-007	1516.37	2585.34	2517.38
2577.17	1646.77	169	1.#QNAN	0	0.015	0	5.28239e-007	1505.87	2577.17	2509.62
2569.11	1642	170	1.#QNAN	0	0	0	5.06866e-007	1517.27	2569.11	2502
2561.12	1637.27	171	1.#QNAN	0	0.016	0	5.21106e-007	1516.32	2561.12	2494.43
2553.19	1632.65	172	1.#QNAN	0	0.015	0	5.3611e-007	1509.3	2553.19	2486.93
2545.3	1627.97	173	1.#QNAN	0	0.016	0	5.32902e-007	1506.13	2545.3	2479.45
2537.46	1623.32	174	1.#QNAN	0	0.016	0	5.26847e-007	1487.58	2537.46	2472.02
2529.59	1618.64	175	1.#QNAN	0	0.015	0	5.30397e-007	1488.6	2529.59	2464.57
2521.83	1614.06	176	1.#QNAN	0	0	0	5.42669e-007	1482.16	2521.83	2457.2
2514.26	1609.54	177	1.#QNAN	0	0.016	0	5.25832e-007	1503.83	2514.26	2450.04
2506.7	1605.03	178	1.#QNAN	0	0.015	0	5.45615e-007	1484.87	2506.7	2442.87
2499.2	1600.59	179	1.#QNAN	0	0.016	0	5.49005e-007	1478.28	2499.2	2435.75
2491.78	1596.2	180	1.#QNAN	0	0.016	0	5.45644e-007	1475.71	2491.78	2428.7
2484.42	1591.78	181	1.#QNAN	0	0.015	0	5.30161e-007	1466.75	2484.42	2421.7
2477.15	1587.42	182	1.#QNAN	0	0	0	5.50454e-007	1462.87	2477.15	2414.8
2469.96	1583.08	183	1.#QNAN	0	0.016	0	5.40925e-007	1459.27	2469.96	2407.96
2462.97	1578.93	184	1.#QNAN	0	0.015	0	5.28919e-007	1468.09	2462.97	2401.31
2455.88	1574.71	185	1.#QNAN	0	0.016	0	5.67998e-007	1453.1	2455.88	2394.56
2448.83	1570.5	186	1.#QNAN	0	0.016	0	5.54482e-007	1453.09	2448.83	2387.86
2441.81	1566.32	187	1.#QNAN	0	0.015	0	5.42254e-007	1439.14	2441.81	2381.18
2434.76	1562.13	188	1.#QNAN	0	0.016	0	5.30869e-007	1437.29	2434.76	2374.46
2427.85	1557.99	189	1.#QNAN	0	0	0	5.68482e-007	1444.37	2427.85	2367.88
2420.94	1553.89	190	1.#QNAN	0	0.015	0	5.69687e-007	1430.45	2420.94	2361.3
2414.1	1549.81	191	1.#QNAN	0	0.016	0	5.97197e-007	1427.4	2414.1	2354.79
2407.39	1545.86	192	1.#QNAN	0	0.016	0	5.73788e-007	1439.59	2407.39	2348.4
2400.59	1541.82	193	1.#QNAN	0	0.015	0	5.69326e-007	1414.63	2400.59	2341.91
2393.91	1537.85	194	1.#QNAN	0	0.016	0	5.62383e-007	1438.49	2393.91	2335.56
2387.27	1533.88	195	1.#QNAN	0	0.015	0	5.52511e-007	1419.94	2387.27	2329.24
2380.68	1529.95	196	1.#QNAN	0	0	0	5.80207e-007	1412.07	2380.68	2322.95
2374.09	1526.05	197	1.#QNAN	0	0.016	0	5.64133e-007	1417.63	2374.09	2316.67
2367.54	1522.15	198	1.#QNAN	0	0.016	0	5.86322e-007	1386.09	2367.54	2310.41
2361.1	1518.34	199	1.#QNAN	0	0.015	0	5.8043e-007	1399.41	2361.1	2304.26
2354.77	1514.58	200	1.#QNAN	0	0.016	0	5.91246e-007	1413.61	2354.77	2298.22
2348.47	1510.83	201	1.#QNAN	0	0.015	0	5.90183e-007	1422.67	2348.47	2292.23
2342.11	1507.04	202	1.#QNAN	0	0.016	0	5.85417e-007	1389.59	2342.11	2286.16
2335.91	1503.36	203	1.#QNAN	0	0	0	5.87128e-007	1399.01	2335.91	2280.25
2329.71	1499.66	204	1.#QNAN	0	0.016	0	5.9888e-007	1410.87	2329.71	2274.34
2323.57	1495.97	205	1.#QNAN	0	0.015	0	6.07068e-007	1400.87	2323.57	2268.48
2317.38	1492.33	206	1.#QNAN	0	0.016	0	6.14962e-007	1379.69	2317.38	2262.56
2311.3	1488.71	207	1.#QNAN	0	0.015	0	6.18539e-007	1387.09	2311.3	2256.76
2305.3	1485.12	208	1.#QNAN	0	0.016	0	5.85459e-007	1387.1	2305.3	2251.03
2299.37	1481.54	209	1.#QNAN	0	0	0	6.11048e-007	1383.47	2299.37	2245.37
2293.44	1477.96	210	1.#QNAN	0	0.016	0	6.06883e-007	1371.79	2293.44	2239.69
2287.73	1474.5	211	1.#QNAN	0	0.015	0	5.87306e-007	1416.25	2287.73	2234.25
2282.01	1471.02	212	1.#QNAN	0	0.016	0	5.93992e-007	1414.14	2282.01	2228.81
2276.26	1467.55	213	1.#QNAN	0	0.015	0	5.97129e-007	1385.06	2276.26	2223.32
2270.68	1464.16	214	1.#QNAN	0	0.016	1	6.02305e-007	1388.37	2270.68	2217.99
2265.07	1460.77	215	1.#QNAN	0	0.016	0	5.96978e-007	1384.09	2265.07	2212.64
2259.53	1457.43	216	1.#QNAN	0	0	0	6.0372e-007	1381.35	2259.53	2207.34
2254.07	1454.15	217	1.#QNAN	0	0.015	0	6.13529e-007	1397.85	2254.07	2202.13
2248.66	1450.84	218	1.#QNAN	0	0.016	0	6.16271e-007	1385.02	2248.66	2196.97
2243.26	1447.54	219	1.#QNAN	0	0.015	0	6.12661e-007	1378.36	2243.26	2191.82
2237.87	1444.28	220	1.#QNAN	0	0.016	0	6.13887e-007	1381.36	2237.87	2186.67
2232.5	1441.03	221	1.#QNAN	0	0.016	0	6.29986e-007	1370.28	2232.5	2181.55
2227.16	1437.84	222	1.#QNAN	0	0	0	6.3912e-007	1367.48	2227.16	2176.47
2221.91	1434.64	223	1.#QNAN	0	0.015	0	6.32382e-007	1376.63	2221.91	2171.47
2216.63	1431.45	224	1.#QNAN	0	0.016	0	6.19919e-007	1365.85	2216.63	2166.44
2211.41	1428.29	225	1.#QNAN	0	0.015	0	6.1788e-007	1367.93	2211.41	2161.47
2206.26	1425.2	226	1.#QNAN	0	0.016	0	6.0597e-007	1371.92	2206.26	2156.56
2201.11	1422.16	227	1.#QNAN	0	0.016	0	6.26173e-007	1355.59	2201.11	2151.65
2196.06	1419.16	228	1.#QNAN	0	0.015	0	6.38437e-007	1364.85	2196.06	2146.84
2190.98	1416.1	229	1.#QNAN	0	0	0	6.27363e-007	1334.98	2190.98	2141.99
2185.97	1413.08	230	1.#QNAN	0	0.016	0	6.24954e-007	1347.27	2185.97	2137.21
2181.04	1410.08	231	1.#QNAN	0	0.015	0	6.42165e-007	1357.54	2181.04	2132.52
2176.06	1407.09	232	1.#QNAN	0	0.016	0	6.40508e-007	1338.98	2176.06	2127.75
2171.1	1404.11	233	1.#QNAN	0	0.016	0	6.35885e-007	1338.58	2171.1	2123.03
2166.19	1401.16	234	1.#QNAN	0	0.015	0	6.3929e-007	1328.34	2166.19	2118.33
2161.36	1398.25	235	1.#QNAN	0	0	0	6.37547e-007	1347.85	2161.36	2113.73
2156.53	1395.35	236	1.#QNAN	0	0.016	0	6.46663e-007	1345.95	2156.53	2109.13
2151.78	1392.47	237	1.#QNAN	0	0.015	0	6.42512e-007	1351.38	2151.78	2104.6
2147.02	1389.56	238	1.#QNAN	0	0.016	0	6.57596e-007	1359.1	2147.02	2100.08
2142.31	1386.67	239	1.#QNAN	0	0.016	0	6.19863e-007	1341.13	2142.31	2095.59
2137.59	1383.77	240	1.#QNAN	0	0.015	0	6.50121e-007	1348.41	2137.59	2091.08
2132.97	1380.93	241	1.#QNAN	0	0.016	0	6.22507e-007	1344.14	2132.97	2086.67
2128.27	1378.08	242	1.#QNAN	0	0	0	6.73236e-007	1326.82	2128.27	2082.19
2123.65	1375.26	243	1.#QNAN	0	0.015	0	6.53749e-007	1327.7	2123.65	2077.79
2119.15	1372.51	244	1.#QNAN	0	0.016	0	6.46742e-007	1360.22	2119.15	2073.5
2114.69	1369.76	245	1.#QNAN	0	0.016	0	6.37401e-007	1348.51	2114.69	2069.25
2110.25	1367.02	246	1.#QNAN	0	0.015	0	6.5105e-007	1344.22	2110.25	2065.03
2105.87	1364.33	247	1.#QNAN	0	0.016	0	6.43863e-007	1340.3	2105.87	2060.86
2101.46	1361.64	248	1.#QNAN	0	0	0	6.47667e-007	1330.83	2101.46	2056.65
2097.04	1358.97	249	1.#QNAN	0	0.015	0	6.56985e-007	1319.83	2097.04	2052.42
2092.64	1356.28	250	1.#QNAN	0	0.016	0	6.46436e-007	1323.49	2092.64	2048.23
2088.37	1353.64	251	1.#QNAN	0	0.016	0	6.42189e-007	1332.56	2088.37	2044.15
2084.19	1351.05	252	1.#QNAN	0	0.015	0	6.42261e-007	1347.22	2084.19	2040.15
2080.02	1348.51	253	1.#QNAN	0	0.016	0	6.4556e-007	1344.61	2080.02	2036.17
2075.86	1345.97	254	1.#QNAN	0	0.015	0	6.54274e-007	1336.15	2075.86	2032.21
2071.74	1343.42	255	1.#QNAN	0	0	0	6.46433e-007	1349.51	2071.74	2028.27
2067.7	1340.93	256	1.#QNAN	0	0.016	0	6.66817e-007	1365.84	2067.7	2024.42
2063.63	1338.42	257	1.#QNAN	0	0.016	0	6.53796e-007	1340.16	2063.63	2020.53
2059.65	1335.94	258	1.#QNAN	0	0.015	0	6.54134e-007	1348.65	2059.65	2016.75
2055.69	1333.47	259	1.#QNAN	0	0.016	0	6.67578e-007	1334.34	2055.69	2012.97
2051.72	1330.99	260	1.#QNAN	0	0.015	0	6.64105e-007	1333.83	2051.72	2009.19
2047.8	1328.54	261	1.#QNAN	0	0.016	0	6.45938e-007	1351.14	2047.8	2005.45
2043.94	1326.1	262	1.#QNAN	0	0	0	6.43862e-007	1355.7	2043.94	2001.8
2040.04	1323.66	263	1.#QNAN	0	0.016	0	6.43831e-007	1321.86	2040.04	1998.07
2036.21	1321.3	264	1.#QNAN	0	0.015	0	6.57451e-007	1330.34	2036.21	1994.41
2032.43	1318.95	265	1.#QNAN	0	0.016	0	6.64027e-007	1336.39	2032.43	1990.81
2028.66	1316.62	266	1.#QNAN	0	0.015	0	6.82442e-007	1329.73	2028.66	1987.22
2024.87	1314.27	267	1.#QNAN	0	0.016	0	6.48145e-007	1327.92	2024.87	1983.6
2021.07	1311.94	268	1.#QNAN	0	0.016	0	6.73074e-007	1308.22	2021.07	1979.98
2017.27	1309.57	269	1.#QNAN	0	0	0	6.5906e-007	1304.5	2017.27	1976.36
2013.51	1307.2	270	1.#QNAN	0	0.015	0	6.67636e-007	1317.34	2013.51	1972.79
2009.9	1304.92	271	1.#QNAN	0	0.016	0	6.9117e-007	1329.9	2009.9	1969.35
2006.22	1302.61	272	1.#QNAN	0	0.015	0	6.68955e-007	1312.71	2006.22	1965.84
