rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1413.39	934.402	31	1.#QNAN	0	0.015	0	6.03577e-007	1384.74	1413.39	1398.46
1409.66	931.341	32	1.#QNAN	0	0	0	5.85992e-007	1360.51	1409.66	1395
1407.08	928.677	33	1.#QNAN	0	0.016	0	6.26708e-007	1398.75	1407.08	1392.81
1404.14	926.183	34	1.#QNAN	0	0	0	6.61805e-007	1388.21	1404.14	1390.08
1401.42	923.736	35	1.#QNAN	0	0.016	0	6.50552e-007	1393.92	1401.42	1387.63
1398.38	921.65	36	1.#QNAN	0	0.015	0	6.53374e-007	1410.45	1398.38	1384.9
1395.33	919.168	37	1.#QNAN	0	0	0	6.53017e-007	1403.85	1395.33	1382.13
1392.5	916.774	38	1.#QNAN	0	0.016	0	6.7727e-007	1402.94	1392.5	1379.64
1389.67	914.641	39	1.#QNAN	0	0.015	0	6.78947e-007	1396.81	1389.67	1377.09
1386.66	912.206	40	1.#QNAN	0	0	0	6.93398e-007	1382.85	1386.66	1374.32
1383.31	909.785	41	1.#QNAN	0	0.016	0	7.04036e-007	1371.58	1383.31	1371.17
1379.34	907.298	42	1.#QNAN	0	0	0	7.11179e-007	1351.07	1379.34	1367.36
1375.76	904.61	43	1.#QNAN	0	0	0	7.18508e-007	1382.92	1375.76	1363.97
1372.5	902.265	44	1.#QNAN	0	0.015	0	7.46026e-007	1368.85	1372.5	1360.94
1368.87	899.805	45	1.#QNAN	0	0	0	7.04162e-007	1367.79	1368.87	1357.48
1365.89	897.711	46	1.#QNAN	0	0.016	0	7.07702e-007	1369.87	1365.89	1354.72
1363.08	895.587	47	1.#QNAN	0	0	0	7.26988e-007	1386.57	1363.08	1352.12
1360.69	893.506	48	1.#QNAN	0	0.015	0	7.20948e-007	1388.11	1360.69	1350
1358.69	891.74	49	1.#QNAN	0	0.016	0	7.39298e-007	1371.53	1358.69	1348.27
1356.46	889.965	50	1.#QNAN	0	0	0	7.26189e-007	1381.55	1356.46	1346.28
1354.75	888.316	51	1.#QNAN	0	0.016	0	7.1633e-007	1376.75	1354.75	1344.84
1352.77	886.263	52	1.#QNAN	0	0	0	7.45464e-007	1365.8	1352.77	1343.11
1351.01	884.674	53	1.#QNAN	0	0.015	0	7.17312e-007	1389.72	1351.01	1341.61
1349.41	883.303	54	1.#QNAN	0	0.016	0	7.57888e-007	1391.02	1349.41	1340.28
1347.9	882.014	55	1.#QNAN	0	0	0	7.31985e-007	1381.31	1347.9	1339.01
1346.55	880.637	56	1.#QNAN	0	0.015	0	7.53651e-007	1398.02	1346.55	1337.93
1345.42	879.137	57	1.#QNAN	0	0	0	7.20175e-007	1379.69	1345.42	1337.06
1344.56	878.012	58	1.#QNAN	0	0.016	0	7.39458e-007	1398.72	1344.56	1336.48
1343.7	876.934	59	1.#QNAN	0	0.016	0	7.40479e-007	1360.73	1343.7	1335.83
1342.73	875.916	60	1.#QNAN	0	0	0	7.47829e-007	1374.49	1342.73	1335.09
1341.65	874.775	61	1.#QNAN	0	0.015	0	7.15187e-007	1367.19	1341.65	1334.23
1340.83	873.72	62	1.#QNAN	0	0.016	0	7.59659e-007	1371.54	1340.83	1333.61
1339.92	872.837	63	1.#QNAN	0	0	0	7.4582e-007	1371.41	1339.92	1332.91
1339.35	871.867	64	1.#QNAN	0	0.015	0	7.70868e-007	1372.19	1339.35	1332.53
1338.92	870.94	65	1.#QNAN	0	0	0	7.53506e-007	1383.53	1338.92	1332.3
1338.24	870.124	66	1.#QNAN	0	0.016	0	7.44595e-007	1363.97	1338.24	1331.82
1338.15	869.511	67	1.#QNAN	0	0.016	0	7.36663e-007	1410.32	1338.15	1331.91
1337.68	868.702	68	1.#QNAN	0	0	0	7.08504e-007	1382.89	1337.68	1331.63
1337.28	867.85	69	1.#QNAN	0	0.016	0	7.20994e-007	1378.12	1337.28	1331.38
1336.66	866.942	70	1.#QNAN	0	0	0	7.29733e-007	1378	1336.66	1330.92
1336.36	866.192	71	1.#QNAN	0	0.016	0	7.27969e-007	1384.67	1336.36	1330.79
1335.92	865.524	72	1.#QNAN	0	0	0	7.45172e-007	1407.23	1335.92	1330.55
1335.23	864.6	73	1.#QNAN	0	0.015	0	7.46083e-007	1374.23	1335.23	1330.01
1334.37	863.683	74	1.#QNAN	0	0.016	0	7.47816e-007	1361.25	1334.37	1329.29
1333.62	862.869	75	1.#QNAN	0	0	0	7.61173e-007	1357.26	1333.62	1328.68
1333.08	862.097	76	1.#QNAN	0	0.016	0	7.44818e-007	1363.75	1333.08	1328.29
1332.61	861.387	77	1.#QNAN	0	0	0	7.41237e-007	1392.83	1332.61	1328
1332.17	860.607	78	1.#QNAN	0	0.016	0	7.54801e-007	1365.95	1332.17	1327.69
1331.62	859.991	79	1.#QNAN	0	0	0	7.39728e-007	1381.08	1331.62	1327.26
1330.97	859.281	80	1.#QNAN	0	0.016	0	7.63468e-007	1374.32	1330.97	1326.74
1330.34	858.574	81	1.#QNAN	0	0.015	0	7.24038e-007	1372.4	1330.34	1326.2
1329.82	857.692	82	1.#QNAN	0	0	0	7.27898e-007	1384.96	1329.82	1325.8
1329.42	857.013	83	1.#QNAN	0	0.016	0	7.06368e-007	1380.21	1329.42	1325.51
1329.09	856.501	84	1.#QNAN	0	0	0	7.68591e-007	1394.37	1329.09	1325.31
1328.92	855.943	85	1.#QNAN	0	0	0	7.62422e-007	1396.38	1328.92	1325.26
1328.7	855.538	86	1.#QNAN	0	0.015	0	7.47243e-007	1384.16	1328.7	1325.15
1328.45	855.167	87	1.#QNAN	0	0	0	7.41484e-007	1392.01	1328.45	1325.02
1328.34	854.875	88	1.#QNAN	0	0.016	0	7.44872e-007	1377.86	1328.34	1325.01
1328.48	854.714	89	1.#QNAN	0	0	0	7.70088e-007	1407.98	1328.48	1325.27
1328.3	854.292	90	1.#QNAN	0	0	0	7.76302e-007	1396.53	1328.3	1325.19
1328.51	854.078	91	1.#QNAN	0	0.016	0	7.29876e-007	1412.3	1328.51	1325.5
1328.56	853.951	92	1.#QNAN	0	0	0	7.42965e-007	1395.32	1328.56	1325.67
1328.44	853.723	93	1.#QNAN	0	0.016	0	7.39886e-007	1385.7	1328.44	1325.65
1328.56	853.598	94	1.#QNAN	0	0	0	7.31282e-007	1411.16	1328.56	1325.88
1328.38	853.462	95	1.#QNAN	0	0.015	0	7.07882e-007	1409.03	1328.38	1325.84
1328.34	853.264	96	1.#QNAN	0	0.016	0	7.40356e-007	1385.75	1328.34	1325.91
1328.28	853.124	97	1.#QNAN	0	0	0	7.30761e-007	1382.37	1328.28	1325.95
1328.25	852.953	98	1.#QNAN	0	0.015	0	7.58735e-007	1402.27	1328.25	1326.02
1327.93	852.624	99	1.#QNAN	0	0.016	0	7.64053e-007	1379.98	1327.93	1325.78
1327.75	852.568	100	1.#QNAN	0	0	0	7.23476e-007	1367.22	1327.75	1325.67
1327.69	852.481	101	1.#QNAN	0	0.016	0	7.16973e-007	1406.78	1327.69	1325.69
1327.6	852.444	102	1.#QNAN	0	0	0	7.52508e-007	1390.97	1327.6	1325.67
1327.32	852.167	103	1.#QNAN	0	0.015	0	7.63236e-007	1373.8	1327.32	1325.45
1326.97	851.908	104	1.#QNAN	0	0	0	7.37889e-007	1371.67	1326.97	1325.16
1326.8	851.722	105	1.#QNAN	0	0.016	0	7.64965e-007	1388.55	1326.8	1325.05
1326.68	851.583	106	1.#QNAN	0	0.015	0	7.73356e-007	1376.42	1326.68	1324.98
1326.47	851.36	107	1.#QNAN	0	0	0	7.4816e-007	1361.23	1326.47	1324.81
1326.32	851.406	108	1.#QNAN	0	0.016	0	7.37444e-007	1367.22	1326.32	1324.71
1326.12	851.281	109	1.#QNAN	0	0	0	7.4908e-007	1386.87	1326.12	1324.57
1325.92	851.109	110	1.#QNAN	0	0.016	0	7.63616e-007	1374.43	1325.92	1324.43
1325.79	851.135	111	1.#QNAN	0	0.015	0	7.52906e-007	1388.31	1325.79	1324.35
1325.71	851.078	112	1.#QNAN	0	0	0	7.5691e-007	1387.14	1325.71	1324.33
1325.66	851	113	1.#QNAN	0	0.016	0	7.1241e-007	1363.89	1325.66	1324.33
1325.82	851.006	114	1.#QNAN	0	0	0	7.37983e-007	1395.24	1325.82	1324.53
1325.89	851	115	1.#QNAN	0	0.015	0	7.57208e-007	1386.95	1325.89	1324.65
1325.89	850.99	116	1.#QNAN	0	0.016	0	7.44975e-007	1384.18	1325.89	1324.69
1326.02	851.021	117	1.#QNAN	0	0	0	7.41836e-007	1400.45	1326.02	1324.86
1326.03	850.894	118	1.#QNAN	0	0.016	0	7.46198e-007	1389.95	1326.03	1324.92
1326.06	850.834	119	1.#QNAN	0	0	0	7.23616e-007	1385.12	1326.06	1324.97
1326.01	850.762	120	1.#QNAN	0	0.015	0	7.26003e-007	1370.43	1326.01	1324.96
1326.2	850.873	121	1.#QNAN	0	0.016	0	7.03294e-007	1404.64	1326.2	1325.18
1326.39	850.945	122	1.#QNAN	0	0	0	7.42133e-007	1409.16	1326.39	1325.42
1326.38	850.899	123	1.#QNAN	0	0.015	1	7.62025e-007	1369.5	1326.38	1325.42
1326.34	850.784	124	1.#QNAN	0	0	0	7.48573e-007	1366.74	1326.34	1325.4
1326.31	850.82	125	1.#QNAN	0	0.016	0	7.31592e-007	1373.95	1326.31	1325.4
1326.37	850.784	126	1.#QNAN	0	0.016	0	7.45536e-007	1387.07	1326.37	1325.48
1326.45	850.844	127	1.#QNAN	0	0	0	7.64622e-007	1399.05	1326.45	1325.6
1326.55	850.816	128	1.#QNAN	0	0.015	0	7.49522e-007	1394.62	1326.55	1325.74
1326.74	850.81	129	1.#QNAN	0	0	0	7.62046e-007	1417.66	1326.74	1325.97
1326.91	850.897	130	1.#QNAN	0	0.016	0	7.6537e-007	1407.76	1326.91	1326.18
1326.75	850.798	131	1.#QNAN	0	0.015	0	7.5808e-007	1362.23	1326.75	1326.05
1326.48	850.603	132	1.#QNAN	0	0	0	7.42452e-007	1346.11	1326.48	1325.8
1326.28	850.476	133	1.#QNAN	0	0.016	0	7.42288e-007	1368.47	1326.28	1325.63
1326.2	850.462	134	1.#QNAN	0	0.016	0	7.58361e-007	1377.72	1326.2	1325.56
1326.08	850.357	135	1.#QNAN	0	0	0	7.31799e-007	1382.19	1326.08	1325.48
1325.94	850.218	136	1.#QNAN	0	0.015	0	7.54562e-007	1368.03	1325.94	1325.37
1325.92	850.16	137	1.#QNAN	0	0	0	7.38357e-007	1386.07	1325.92	1325.39
1326.04	850.218	138	1.#QNAN	0	0.016	0	7.65747e-007	1395.37	1326.04	1325.55
1326.05	850.208	139	1.#QNAN	0	0	0	7.42215e-007	1378.3	1326.05	1325.58
1326.05	850.122	140	1.#QNAN	0	0.015	0	7.47055e-007	1403.32	1326.05	1325.64
1325.97	850.065	141	1.#QNAN	0	0.016	0	7.44961e-007	1376.37	1325.97	1325.59
1325.83	849.949	142	1.#QNAN	0	0	0	7.2602e-007	1358.02	1325.83	1325.47
1325.97	849.99	143	1.#QNAN	0	0.016	0	7.27822e-007	1410.6	1325.97	1325.66
1326	849.932	144	1.#QNAN	0	0	0	7.45063e-007	1377.91	1326	1325.71
1326	849.9	145	1.#QNAN	0	0.015	0	7.6079e-007	1379.32	1326	1325.74
1326.01	849.808	146	1.#QNAN	0	0.016	0	7.66924e-007	1373.84	1326.01	1325.77
1326.02	849.758	147	1.#QNAN	0	0	0	7.54406e-007	1368.03	1326.02	1325.8
1326.1	849.838	148	1.#QNAN	0	0.015	0	7.52869e-007	1385.18	1326.1	1325.9
1325.96	849.713	149	1.#QNAN	0	0.016	0	7.40544e-007	1353.66	1325.96	1325.78
1325.9	849.65	150	1.#QNAN	0	0	0	7.47096e-007	1352.37	1325.9	1325.74
1325.91	849.667	151	1.#QNAN	0	0.016	0	7.41631e-007	1366.78	1325.91	1325.77
1326.04	849.763	152	1.#QNAN	0	0	0	7.54608e-007	1387.53	1326.04	1325.92
1326.14	849.841	153	1.#QNAN	0	0.015	0	7.67157e-007	1384.92	1326.14	1326.04
1326.16	849.882	154	1.#QNAN	0	0.016	0	7.68762e-007	1373.86	1326.16	1326.07
1326.21	849.916	155	1.#QNAN	0	0	0	7.52825e-007	1378.28	1326.21	1326.15
1326.12	849.913	156	1.#QNAN	0	0.015	0	7.51372e-007	1363.51	1326.12	1326.07
1326.22	849.949	157	1.#QNAN	0	0	0	7.50728e-007	1394.03	1326.22	1326.19
1326.19	849.839	158	1.#QNAN	0	0.016	0	7.55191e-007	1360.51	1326.19	1326.16
1326.41	849.87	159	1.#QNAN	0	0.016	0	7.19713e-007	1400.63	1326.41	1326.39
1326.54	849.882	160	1.#QNAN	0	0.001	0	7.50408e-007	1385.04	1326.54	1326.53
1326.63	849.928	161	1.#QNAN	0	0.015	0	7.17889e-007	1378.94	1326.63	1326.64
1326.64	849.891	162	1.#QNAN	0	0	0	7.56706e-007	1371.96	1326.64	1326.66
1326.55	849.836	163	1.#QNAN	0	0.016	0	7.39995e-007	1367.54	1326.55	1326.59
1326.56	849.875	164	1.#QNAN	0	0	0	7.32868e-007	1379.61	1326.56	1326.61
1326.74	849.909	165	1.#QNAN	0	0.015	0	7.34322e-007	1402.7	1326.74	1326.8
1326.96	850.009	166	1.#QNAN	0	0.016	0	7.49247e-007	1404.04	1326.96	1327.04
1327.08	849.958	167	1.#QNAN	0	0	0	7.70868e-007	1380.95	1327.08	1327.17
1327.15	849.87	168	1.#QNAN	0	0.016	0	7.44757e-007	1378.31	1327.15	1327.24
1327.24	849.891	169	1.#QNAN	0	0	0	7.63343e-007	1385.87	1327.24	1327.34
1327.11	849.879	170	1.#QNAN	0	0.015	0	7.1385e-007	1367.33	1327.11	1327.22
1326.97	849.691	171	1.#QNAN	0	0	0	7.35608e-007	1345.1	1326.97	1327.08
1326.99	849.662	172	1.#QNAN	0	0.016	0	7.95366e-007	1381.49	1326.99	1327.1
1327.03	849.646	173	1.#QNAN	0	0.015	0	7.78216e-007	1395.1	1327.03	1327.16
1327.11	849.564	174	1.#QNAN	0	0	0	7.49664e-007	1390.48	1327.11	1327.25
1327.14	849.462	175	1.#QNAN	0	0.016	0	7.755e-007	1383.68	1327.14	1327.28
1327.16	849.49	176	1.#QNAN	0	0	0	7.42467e-007	1368.15	1327.16	1327.3
1327.21	849.461	177	1.#QNAN	0	0.016	0	7.49823e-007	1383.85	1327.21	1327.36
1327.25	849.455	178	1.#QNAN	0	0.015	0	7.7934e-007	1373.04	1327.25	1327.4
1327.2	849.403	179	1.#QNAN	0	0	0	7.30864e-007	1372.28	1327.2	1327.36
1327.29	849.408	180	1.#QNAN	0	0.016	0	7.49659e-007	1397.94	1327.29	1327.47
1327.46	849.461	181	1.#QNAN	0	0	0	7.6357e-007	1410.51	1327.46	1327.65
1327.47	849.458	182	1.#QNAN	0	0.015	0	7.52441e-007	1393.88	1327.47	1327.67
1327.58	849.412	183	1.#QNAN	0	0.016	0	7.61212e-007	1443.6	1327.58	1327.8
1327.65	849.491	184	1.#QNAN	0	0	0	7.64241e-007	1412.62	1327.65	1327.88
1327.72	849.53	185	1.#QNAN	0	0.016	0	7.79002e-007	1398.49	1327.72	1327.96
1327.73	849.484	186	1.#QNAN	0	0	0	7.79982e-007	1401.67	1327.73	1327.99
1327.57	849.344	187	1.#QNAN	0	0.015	0	7.52447e-007	1378.3	1327.57	1327.84
1327.55	849.317	188	1.#QNAN	0	0.016	0	7.6294e-007	1393.1	1327.55	1327.84
1327.56	849.276	189	1.#QNAN	0	0	0	7.79563e-007	1409.44	1327.56	1327.87
1327.61	849.298	190	1.#QNAN	0	0.015	0	7.88384e-007	1415.79	1327.61	1327.92
1327.65	849.297	191	1.#QNAN	0	0	0	7.70974e-007	1413.42	1327.65	1327.97
1327.57	849.258	192	1.#QNAN	0	0.016	0	7.80235e-007	1367.87	1327.57	1327.91
1327.55	849.18	193	1.#QNAN	0	0.016	0	7.43731e-007	1384.05	1327.55	1327.9
1327.73	849.136	194	1.#QNAN	0	0	0	7.45953e-007	1437.42	1327.73	1328.09
1327.76	849.066	195	1.#QNAN	0	0.015	0	7.76998e-007	1401.68	1327.76	1328.12
1327.75	848.96	196	1.#QNAN	0	0	0	7.59977e-007	1402.12	1327.75	1328.12
1327.78	848.853	197	1.#QNAN	0	0.016	0	7.66699e-007	1393.48	1327.78	1328.16
1327.79	848.814	198	1.#QNAN	0	0.015	0	7.71831e-007	1392.91	1327.79	1328.18
1327.89	848.832	199	1.#QNAN	0	0	0	7.48203e-007	1396.72	1327.89	1328.29
1327.89	848.798	200	1.#QNAN	0	0.016	0	7.56075e-007	1379.64	1327.89	1328.29
1327.97	848.728	201	1.#QNAN	0	0	0	7.76797e-007	1400.02	1327.97	1328.39
1328.11	848.715	202	1.#QNAN	0	0.016	0	7.82065e-007	1425.84	1328.11	1328.54
1328.2	848.674	203	1.#QNAN	0	0.015	0	7.61665e-007	1417.42	1328.2	1328.64
1328.32	848.611	204	1.#QNAN	0	0	0	7.68106e-007	1430.28	1328.32	1328.76
1328.38	848.568	205	1.#QNAN	0	0.016	0	7.90305e-007	1414.47	1328.38	1328.84
1328.37	848.509	206	1.#QNAN	0	0	0	7.90115e-007	1395.88	1328.37	1328.83
1328.52	848.485	207	1.#QNAN	0	0.015	0	7.81819e-007	1428.99	1328.52	1328.99
1328.72	848.475	208	1.#QNAN	0	0.016	0	8.04218e-007	1476.41	1328.72	1329.2
1328.75	848.38	209	1.#QNAN	0	0	0	7.47895e-007	1420.71	1328.75	1329.24
1328.98	848.405	210	1.#QNAN	0	0.016	0	7.7298e-007	1453.96	1328.98	1329.48
1329.19	848.357	211	1.#QNAN	0	0	0	7.9154e-007	1438.59	1329.19	1329.7
1329.33	848.338	212	1.#QNAN	0	0.015	0	7.95183e-007	1416.38	1329.33	1329.85
1329.48	848.327	213	1.#QNAN	0	0.016	0	7.99241e-007	1438.32	1329.48	1330.01
1329.53	848.251	214	1.#QNAN	0	0	0	7.91313e-007	1438.22	1329.53	1330.07
1329.43	848.096	215	1.#QNAN	0	0.015	0	7.72785e-007	1456.62	1329.43	1329.98
1329.62	848.091	216	1.#QNAN	0	0	0	7.77003e-007	1479.11	1329.62	1330.18
1329.66	848.102	217	1.#QNAN	0	0.016	0	8.0493e-007	1429.06	1329.66	1330.24
1329.76	848.141	218	1.#QNAN	0	0.016	0	7.87395e-007	1438.81	1329.76	1330.35
1329.77	848.158	219	1.#QNAN	0	0	0	8.15257e-007	1407.07	1329.77	1330.36
1329.73	848.101	220	1.#QNAN	0	0.015	0	7.87725e-007	1396.58	1329.73	1330.33
1329.77	848.116	221	1.#QNAN	0	0	0	7.66195e-007	1413.99	1329.77	1330.37
1329.77	848.014	222	1.#QNAN	0	0	0	7.72424e-007	1459.9	1329.77	1330.36
1329.79	847.925	223	1.#QNAN	0	0.015	0	7.88311e-007	1424.44	1329.79	1330.39
1329.7	847.759	224	1.#QNAN	0	0	0	8.17962e-007	1404.01	1329.7	1330.3
1329.66	847.623	225	1.#QNAN	0	0.016	0	7.95565e-007	1389.44	1329.66	1330.26
1329.69	847.589	226	1.#QNAN	0	0	0	7.72856e-007	1421.37	1329.69	1330.29
1329.7	847.526	227	1.#QNAN	0	0.016	0	7.68466e-007	1421.54	1329.7	1330.29
1329.69	847.447	228	1.#QNAN	0	0.015	0	7.82125e-007	1425.56	1329.69	1330.29
1329.69	847.359	229	1.#QNAN	0	0	0	7.61795e-007	1408.64	1329.69	1330.3
1329.64	847.257	230	1.#QNAN	0	0.016	1	7.84324e-007	1391.13	1329.64	1330.25
1329.7	847.283	231	1.#QNAN	0	0	0	7.80821e-007	1413.26	1329.7	1330.31
1329.7	847.197	232	1.#QNAN	0	0.015	0	7.58367e-007	1394.42	1329.7	1330.31
1329.67	847.098	233	1.#QNAN	0	0.016	0	7.78265e-007	1386.95	1329.67	1330.28
1329.6	847.004	234	1.#QNAN	0	0	0	7.70769e-007	1381.76	1329.6	1330.21
1329.7	847.021	235	1.#QNAN	0	0.016	0	7.84335e-007	1418.38	1329.7	1330.31
1329.75	846.985	236	1.#QNAN	0	0	0	7.93126e-007	1393.55	1329.75	1330.36
1329.71	846.92	237	1.#QNAN	0	0.015	0	7.82011e-007	1391.62	1329.71	1330.32
1329.71	846.831	238	1.#QNAN	0	0	0	8.09347e-007	1422.57	1329.71	1330.32
1329.82	846.786	239	1.#QNAN	0	0.016	0	8.20001e-007	1445.53	1329.82	1330.44
1329.98	846.8	240	1.#QNAN	0	0.015	0	7.90735e-007	1463.92	1329.98	1330.6
1330.12	846.735	241	1.#QNAN	0	0	0	7.86674e-007	1451.28	1330.12	1330.75
1330.18	846.653	242	1.#QNAN	0	0.016	0	7.83489e-007	1428.25	1330.18	1330.8
1330.29	846.606	243	1.#QNAN	0	0	0	8.02452e-007	1421.89	1330.29	1330.91
1330.46	846.614	244	1.#QNAN	0	0.016	0	7.73204e-007	1459.66	1330.46	1331.09
1330.6	846.608	245	1.#QNAN	0	0.016	0	7.81624e-007	1447.8	1330.6	1331.22
1330.8	846.618	246	1.#QNAN	0	0	0	7.92277e-007	1498.21	1330.8	1331.43
1330.83	846.496	247	1.#QNAN	0	0.016	0	7.75119e-007	1433.64	1330.83	1331.46
1330.92	846.449	248	1.#QNAN	0	0	0	8.02128e-007	1454.95	1330.92	1331.54
1331.01	846.43	249	1.#QNAN	0	0.015	0	7.67419e-007	1433.84	1331.01	1331.63
1331.09	846.395	250	1.#QNAN	0	0.016	0	7.77822e-007	1421.01	1331.09	1331.71
1331.26	846.415	251	1.#QNAN	0	0	0	7.94134e-007	1469.33	1331.26	1331.88
1331.42	846.388	252	1.#QNAN	0	0.016	0	7.8417e-007	1467.66	1331.42	1332.05
1331.4	846.297	253	1.#QNAN	0	0	0	8.03799e-007	1444.9	1331.4	1332.03
1331.45	846.176	254	1.#QNAN	0	0.015	0	7.7329e-007	1472.18	1331.45	1332.08
1331.53	846.13	255	1.#QNAN	0	0	0	8.29868e-007	1454.39	1331.53	1332.16
1331.37	845.983	256	1.#QNAN	0	0.016	0	8.11087e-007	1385.66	1331.37	1332.01
1331.47	845.961	257	1.#QNAN	0	0.015	0	7.88149e-007	1484.85	1331.47	1332.11
1331.48	845.862	258	1.#QNAN	0	0	0	7.98216e-007	1466.01	1331.48	1332.13
1331.48	845.839	259	1.#QNAN	0	0.016	0	7.7705e-007	1441.99	1331.48	1332.13
1331.43	845.777	260	1.#QNAN	0	0	0	7.61502e-007	1430.42	1331.43	1332.08
1331.44	845.721	261	1.#QNAN	0	0.016	0	7.76065e-007	1435.37	1331.44	1332.09
1331.51	845.709	262	1.#QNAN	0	0.015	0	7.94303e-007	1430.34	1331.51	1332.16
1331.62	845.691	263	1.#QNAN	0	0	0	8.11786e-007	1453	1331.62	1332.27
1331.75	845.673	264	1.#QNAN	0	0.016	0	7.59744e-007	1477.67	1331.75	1332.41
1331.82	845.7	265	1.#QNAN	0	0	0	7.97052e-007	1456.12	1331.82	1332.48
1331.89	845.676	266	1.#QNAN	0	0.015	0	7.89319e-007	1484.85	1331.89	1332.56
1331.97	845.683	267	1.#QNAN	0	0.016	0	7.79915e-007	1462.75	1331.97	1332.65
1332.08	845.68	268	1.#QNAN	0	0	0	7.98616e-007	1472.33	1332.08	1332.76
1332.39	845.73	269	1.#QNAN	0	0.016	0	7.71622e-007	1576.82	1332.39	1333.07
1332.55	845.711	270	1.#QNAN	0	0	0	8.09991e-007	1477.62	1332.55	1333.23
1332.69	845.706	271	1.#QNAN	0	0.015	0	7.85344e-007	1478.65	1332.69	1333.37
1332.89	845.715	272	1.#QNAN	0	0.016	0	7.89661e-007	1486.45	1332.89	1333.57
1333.12	845.758	273	1.#QNAN	0	0	0	7.66728e-007	1490.6	1333.12	1333.8
1333.25	845.723	274	1.#QNAN	0	0.015	0	7.95644e-007	1465.84	1333.25	1333.93
1333.46	845.741	275	1.#QNAN	0	0	0	7.60428e-007	1487.84	1333.46	1334.15
1333.76	845.823	276	1.#QNAN	0	0.016	0	7.63197e-007	1532.74	1333.76	1334.45
1334.06	845.833	277	1.#QNAN	0	0	0	7.53838e-007	1526.83	1334.06	1334.76
1334.34	845.881	278	1.#QNAN	0	0.016	0	7.86733e-007	1512.51	1334.34	1335.03
1334.48	845.853	279	1.#QNAN	0	0.015	0	7.80757e-007	1449.61	1334.48	1335.18
1334.66	845.849	280	1.#QNAN	0	0	0	8.02153e-007	1483.43	1334.66	1335.35
