rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1426.34	861.964	75	1.#QNAN	0	0	0	6.55724e-007	1527.75	1426.34	1422.9
1427.21	861.369	76	1.#QNAN	0	0.016	0	6.46864e-007	1560.7	1427.21	1423.95
1427.82	860.964	77	1.#QNAN	0	0	0	6.80845e-007	1543.05	1427.82	1424.73
1428.19	860.385	78	1.#QNAN	0	0.016	0	6.84628e-007	1526.13	1428.19	1425.23
1428.68	859.878	79	1.#QNAN	0	0.015	0	6.72349e-007	1554.86	1428.68	1425.88
1429.46	859.489	80	1.#QNAN	0	0	0	6.82154e-007	1578.48	1429.46	1426.83
1430.21	858.944	81	1.#QNAN	0	0.016	0	6.43718e-007	1569.98	1430.21	1427.73
1430.67	858.418	82	1.#QNAN	0	0	0	6.94022e-007	1538.54	1430.67	1428.34
1431	857.881	83	1.#QNAN	0	0.015	0	6.82785e-007	1519.74	1431	1428.78
1430.99	857.375	84	1.#QNAN	0	0.016	0	6.97283e-007	1498.95	1430.99	1428.83
1430.87	856.575	85	1.#QNAN	0	0	0	6.86382e-007	1469.81	1430.87	1428.77
1430.61	856.055	86	1.#QNAN	0	0.016	0	7.03725e-007	1462.35	1430.61	1428.55
1430.43	855.576	87	1.#QNAN	0	0	0	6.91348e-007	1474.91	1430.43	1428.42
1430.6	855.133	88	1.#QNAN	0	0.015	0	6.75765e-007	1507	1430.6	1428.66
1430.64	854.667	89	1.#QNAN	0	0	0	6.77341e-007	1492.06	1430.64	1428.76
1430.86	854.173	90	1.#QNAN	0	0.016	0	7.18454e-007	1508.42	1430.86	1429.04
1431.13	853.794	91	1.#QNAN	0	0.015	1	6.8812e-007	1509.8	1431.13	1429.38
1431.41	853.331	92	1.#QNAN	0	0	0	7.04971e-007	1509.4	1431.41	1429.73
1431.37	852.803	93	1.#QNAN	0	0.016	0	6.88492e-007	1479.67	1431.37	1429.75
1431.52	852.373	94	1.#QNAN	0	0	0	7.18077e-007	1497.74	1431.52	1429.96
1431.94	851.933	95	1.#QNAN	0	0.016	0	6.97484e-007	1539.42	1431.94	1430.46
1432.58	851.614	96	1.#QNAN	0	0	0	6.90318e-007	1557.05	1432.58	1431.19
1432.65	851.216	97	1.#QNAN	0	0.015	0	6.97759e-007	1501.21	1432.65	1431.31
1432.48	850.802	98	1.#QNAN	0	0.016	0	6.96357e-007	1466.53	1432.48	1431.19
1432.56	850.482	99	1.#QNAN	0	0	0	6.87329e-007	1500.25	1432.56	1431.33
1432.79	850.144	100	1.#QNAN	0	0.015	0	7.0791e-007	1511.61	1432.79	1431.62
1433.31	849.821	101	1.#QNAN	0	0	0	7.11953e-007	1545.06	1433.31	1432.21
1433.8	849.605	102	1.#QNAN	0	0.016	0	7.11382e-007	1544.89	1433.8	1432.78
1434.08	849.259	103	1.#QNAN	0	0	0	7.40318e-007	1517.94	1434.08	1433.11
1434.15	848.857	104	1.#QNAN	0	0.016	0	7.05728e-007	1502.71	1434.15	1433.24
1434.42	848.379	105	1.#QNAN	0	0.015	0	6.96392e-007	1532.06	1434.42	1433.57
1434.97	848.069	106	1.#QNAN	0	0	0	7.10528e-007	1555.58	1434.97	1434.2
1435.46	847.879	107	1.#QNAN	0	0.016	0	7.17708e-007	1547.29	1435.46	1434.75
1435.71	847.553	108	1.#QNAN	0	0	0	6.97232e-007	1523.28	1435.71	1435.07
1435.97	847.278	109	1.#QNAN	0	0.015	0	7.05244e-007	1519.12	1435.97	1435.38
1436.14	846.959	110	1.#QNAN	0	0	0	7.09602e-007	1505.38	1436.14	1435.6
1436.08	846.546	111	1.#QNAN	0	0.016	0	7.21171e-007	1477.97	1436.08	1435.57
1436.11	846.184	112	1.#QNAN	0	0.016	0	6.83311e-007	1486.13	1436.11	1435.64
1436.11	845.826	113	1.#QNAN	0	0	0	7.04682e-007	1486.18	1436.11	1435.67
1435.94	845.373	114	1.#QNAN	0	0.015	0	7.3296e-007	1462.47	1435.94	1435.53
1435.94	844.988	115	1.#QNAN	0	0	0	7.07275e-007	1490.97	1435.94	1435.56
1435.82	844.515	116	1.#QNAN	0	0.016	0	6.75348e-007	1479.17	1435.82	1435.47
1435.43	844.158	117	1.#QNAN	0	0.015	0	7.12772e-007	1444.3	1435.43	1435.1
1435.36	843.934	118	1.#QNAN	0	0	0	6.7601e-007	1470.94	1435.36	1435.05
1434.94	843.697	119	1.#QNAN	0	0.016	0	6.92761e-007	1443.17	1434.94	1434.64
1434.6	843.354	120	1.#QNAN	0	0	0	7.22212e-007	1447.8	1434.6	1434.3
1434.15	843.055	121	1.#QNAN	0	0.016	0	7.35756e-007	1437.91	1434.15	1433.85
1433.55	842.773	122	1.#QNAN	0	0.015	0	6.94983e-007	1411.69	1433.55	1433.25
1433.4	842.507	123	1.#QNAN	0	0	0	7.53337e-007	1466.69	1433.4	1433.11
1432.84	842.03	124	1.#QNAN	0	0.016	0	7.11324e-007	1428.69	1432.84	1432.56
1432.23	841.577	125	1.#QNAN	0	0	0	7.06444e-007	1420.55	1432.23	1431.95
1431.98	841.171	126	1.#QNAN	0	0.015	0	7.02598e-007	1454.29	1431.98	1431.71
1431.68	840.721	127	1.#QNAN	0	0	0	7.04031e-007	1446.81	1431.68	1431.43
1431.62	840.472	128	1.#QNAN	0	0.016	0	7.06231e-007	1474.22	1431.62	1431.39
1431.36	840.121	129	1.#QNAN	0	0	0	6.96092e-007	1447.52	1431.36	1431.15
1431.45	839.917	130	1.#QNAN	0	0.016	0	6.93715e-007	1486.79	1431.45	1431.26
1431.4	839.583	131	1.#QNAN	0	0.015	0	7.09839e-007	1470.97	1431.4	1431.23
1431.41	839.224	132	1.#QNAN	0	0	0	6.71764e-007	1482.95	1431.41	1431.27
1431.39	838.87	133	1.#QNAN	0	0.016	0	7.02327e-007	1478.55	1431.39	1431.26
1431.6	838.566	134	1.#QNAN	0	0	0	7.11625e-007	1510.54	1431.6	1431.5
1431.68	838.327	135	1.#QNAN	0	0.015	0	7.09051e-007	1503.12	1431.68	1431.61
1431.46	838.15	136	1.#QNAN	0	0	0	7.02848e-007	1449.91	1431.46	1431.4
1431.1	837.905	137	1.#QNAN	0	0.016	0	7.13691e-007	1430.2	1431.1	1431.04
1430.81	837.578	138	1.#QNAN	0	0.016	0	7.14543e-007	1433.6	1430.81	1430.75
1430.66	837.379	139	1.#QNAN	0	0	0	7.22432e-007	1447.9	1430.66	1430.61
1430.56	837.08	140	1.#QNAN	0	0.015	0	6.9635e-007	1459.96	1430.56	1430.52
1430.38	836.848	141	1.#QNAN	0	0	0	7.00293e-007	1437.42	1430.38	1430.35
1430.35	836.557	142	1.#QNAN	0	0.016	0	7.15649e-007	1467.78	1430.35	1430.32
1430.17	836.275	143	1.#QNAN	0	0	0	7.03794e-007	1445.21	1430.17	1430.15
1430.09	836.022	144	1.#QNAN	0	0.015	0	7.37441e-007	1457.48	1430.09	1430.09
1430.27	835.729	145	1.#QNAN	0	0.016	0	7.01265e-007	1511.09	1430.27	1430.3
1430.06	835.487	146	1.#QNAN	0	0	0	7.34316e-007	1451.71	1430.06	1430.09
1430.01	835.182	147	1.#QNAN	0	0.016	0	7.2532e-007	1487.07	1430.01	1430.06
1430.04	834.9	148	1.#QNAN	0	0	0	7.01702e-007	1485.18	1430.04	1430.11
1430.14	834.61	149	1.#QNAN	0	0.015	0	7.01967e-007	1504.14	1430.14	1430.23
1430.4	834.409	150	1.#QNAN	0	0.016	0	7.51619e-007	1522.77	1430.4	1430.52
1430.71	834.189	151	1.#QNAN	0	0	0	7.31711e-007	1521.64	1430.71	1430.86
1431.16	834.092	152	1.#QNAN	0	0.015	0	7.25172e-007	1542.17	1431.16	1431.34
1431.37	833.907	153	1.#QNAN	0	0	0	6.90564e-007	1501.65	1431.37	1431.57
1431.6	833.756	154	1.#QNAN	0	0.016	0	7.31872e-007	1510.36	1431.6	1431.82
1431.89	833.634	155	1.#QNAN	0	0	0	7.19818e-007	1515.45	1431.89	1432.13
1432.22	833.583	156	1.#QNAN	0	0.016	0	7.20319e-007	1530.63	1432.22	1432.48
1432.28	833.392	157	1.#QNAN	0	0.015	0	7.06053e-007	1490.92	1432.28	1432.55
1432.57	833.246	158	1.#QNAN	0	0	0	7.16709e-007	1530.9	1432.57	1432.87
1432.81	833.15	159	1.#QNAN	0	0.016	0	7.20936e-007	1531.68	1432.81	1433.12
1433.05	833.058	160	1.#QNAN	0	0	0	7.37072e-007	1556.61	1433.05	1433.39
1432.98	832.892	161	1.#QNAN	0	0.015	0	7.20087e-007	1490.45	1432.98	1433.33
1433	832.823	162	1.#QNAN	0	0.016	0	7.51226e-007	1496.19	1433	1433.35
1433.07	832.723	163	1.#QNAN	0	0	0	7.20399e-007	1525.52	1433.07	1433.44
1432.81	832.551	164	1.#QNAN	0	0.016	0	7.28797e-007	1458.53	1432.81	1433.19
1432.71	832.361	165	1.#QNAN	0	0	0	6.98498e-007	1507.6	1432.71	1433.08
1432.64	832.258	166	1.#QNAN	0	0.015	0	7.19089e-007	1494.52	1432.64	1433.03
1432.67	832.207	167	1.#QNAN	0	0.016	0	7.03236e-007	1511.74	1432.67	1433.07
1432.78	832.066	168	1.#QNAN	0	0	0	7.20687e-007	1517.36	1432.78	1433.2
1432.89	831.889	169	1.#QNAN	0	0.015	0	7.20064e-007	1506.35	1432.89	1433.32
1433.11	831.802	170	1.#QNAN	0	0	0	7.53764e-007	1527.45	1433.11	1433.55
1433.25	831.595	171	1.#QNAN	0	0.016	0	7.03413e-007	1531.91	1433.25	1433.71
1433.3	831.448	172	1.#QNAN	0	0.016	0	7.22525e-007	1503.4	1433.3	1433.78
1433.38	831.383	173	1.#QNAN	0	0	0	7.27019e-007	1505.06	1433.38	1433.86
1433.44	831.279	174	1.#QNAN	0	0.015	0	7.11756e-007	1490.51	1433.44	1433.93
1433.57	831.18	175	1.#QNAN	0	0	0	7.27131e-007	1512.88	1433.57	1434.07
1433.98	831.156	176	1.#QNAN	0	0.016	0	7.22352e-007	1573.22	1433.98	1434.5
1433.83	831.006	177	1.#QNAN	0	0	0	7.50278e-007	1481.17	1433.83	1434.35
1433.65	830.87	178	1.#QNAN	0	0.015	0	7.30827e-007	1481.56	1433.65	1434.18
1433.51	830.721	179	1.#QNAN	0	0.016	0	7.4233e-007	1471.55	1433.51	1434.04
1433.66	830.656	180	1.#QNAN	0	0	0	7.54542e-007	1513.85	1433.66	1434.2
1433.64	830.54	181	1.#QNAN	0	0.016	0	7.1821e-007	1485.59	1433.64	1434.18
1433.82	830.44	182	1.#QNAN	0	0	0	7.09214e-007	1519.94	1433.82	1434.37
1433.94	830.4	183	1.#QNAN	0	0.015	0	7.33572e-007	1516.47	1433.94	1434.5
1434.05	830.249	184	1.#QNAN	0	0	0	7.28357e-007	1513.84	1434.05	1434.62
1433.7	830.061	185	1.#QNAN	0	0.016	0	7.2329e-007	1430.4	1433.7	1434.26
1433.37	829.839	186	1.#QNAN	0	0.015	0	7.24633e-007	1444.13	1433.37	1433.92
1433.3	829.664	187	1.#QNAN	0	0	0	7.40191e-007	1484.73	1433.3	1433.86
1433.33	829.579	188	1.#QNAN	0	0.016	0	7.17796e-007	1497.5	1433.33	1433.89
1433.38	829.556	189	1.#QNAN	0	0	0	7.39084e-007	1489.43	1433.38	1433.95
1433.37	829.434	190	1.#QNAN	0	0.016	0	7.23568e-007	1476.63	1433.37	1433.95
1433.17	829.268	191	1.#QNAN	0	0	0	7.47135e-007	1465.44	1433.17	1433.75
1433.15	829.202	192	1.#QNAN	0	0.015	0	7.38865e-007	1476.87	1433.15	1433.73
1432.9	829.047	193	1.#QNAN	0	0	0	7.20349e-007	1448.29	1432.9	1433.47
1432.87	828.894	194	1.#QNAN	0	0.016	0	7.47954e-007	1481.8	1432.87	1433.45
1432.76	828.791	195	1.#QNAN	0	0.015	0	7.42277e-007	1480.01	1432.76	1433.34
1432.77	828.716	196	1.#QNAN	0	0	0	7.26521e-007	1499.62	1432.77	1433.35
1432.74	828.655	197	1.#QNAN	0	0.016	0	7.26194e-007	1502.13	1432.74	1433.32
1432.69	828.474	198	1.#QNAN	0	0	0	7.08174e-007	1491.78	1432.69	1433.26
1432.95	828.451	199	1.#QNAN	0	0.016	0	6.98468e-007	1548.46	1432.95	1433.54
1433.2	828.345	200	1.#QNAN	0	0	0	7.22774e-007	1546.69	1433.2	1433.81
1433.45	828.174	201	1.#QNAN	0	0.015	0	7.207e-007	1542.49	1433.45	1434.06
1433.55	828.091	202	1.#QNAN	0	0.016	1	7.37439e-007	1507	1433.55	1434.17
1433.75	827.963	203	1.#QNAN	0	0	0	7.42561e-007	1540.72	1433.75	1434.38
1433.96	827.86	204	1.#QNAN	0	0.015	0	7.16239e-007	1531.34	1433.96	1434.6
1434.03	827.863	205	1.#QNAN	0	0	0	7.29031e-007	1495.84	1434.03	1434.66
1434.07	827.779	206	1.#QNAN	0	0.016	0	7.15747e-007	1508.21	1434.07	1434.71
1434.28	827.701	207	1.#QNAN	0	0	0	7.42235e-007	1541.34	1434.28	1434.93
1434.52	827.553	208	1.#QNAN	0	0.016	0	7.38126e-007	1542.05	1434.52	1435.18
1434.71	827.519	209	1.#QNAN	0	0.015	0	7.25716e-007	1528.2	1434.71	1435.37
1434.94	827.428	210	1.#QNAN	0	0	0	7.56164e-007	1544.25	1434.94	1435.62
1435.09	827.328	211	1.#QNAN	0	0.016	0	7.3275e-007	1523.5	1435.09	1435.78
1435.24	827.237	212	1.#QNAN	0	0	0	7.15092e-007	1513.21	1435.24	1435.93
1435.3	827.113	213	1.#QNAN	0	0.015	0	7.19432e-007	1508.7	1435.3	1436
1435.52	827.111	214	1.#QNAN	0	0.016	0	7.38443e-007	1552.48	1435.52	1436.23
1435.6	827.031	215	1.#QNAN	0	0	0	7.22438e-007	1527.44	1435.6	1436.32
1435.73	826.91	216	1.#QNAN	0	0.016	0	7.24651e-007	1526.77	1435.73	1436.46
1435.86	826.842	217	1.#QNAN	0	0	0	7.387e-007	1534.42	1435.86	1436.59
1436.01	826.79	218	1.#QNAN	0	0.015	0	7.5355e-007	1519.74	1436.01	1436.75
1436.23	826.722	219	1.#QNAN	0	0	0	7.24058e-007	1551.92	1436.23	1436.98
1436.32	826.715	220	1.#QNAN	0	0.016	0	7.15268e-007	1524.59	1436.32	1437.07
1436.22	826.579	221	1.#QNAN	0	0	0	7.05419e-007	1484.51	1436.22	1436.98
1436.21	826.488	222	1.#QNAN	0	0.015	0	7.35619e-007	1510.04	1436.21	1436.97
1436.2	826.531	223	1.#QNAN	0	0.016	0	7.15956e-007	1496.81	1436.2	1436.95
1436.18	826.48	224	1.#QNAN	0	0	0	7.00242e-007	1489.09	1436.18	1436.94
1436.16	826.464	225	1.#QNAN	0	0.016	0	7.29523e-007	1489.44	1436.16	1436.92
1435.9	826.39	226	1.#QNAN	0	0	0	7.26099e-007	1461.25	1435.9	1436.65
1435.75	826.311	227	1.#QNAN	0	0.015	0	7.39949e-007	1466.36	1435.75	1436.5
1435.73	826.255	228	1.#QNAN	0	0	0	7.29836e-007	1504.08	1435.73	1436.49
1435.58	826.211	229	1.#QNAN	0	0.016	0	7.44629e-007	1454.7	1435.58	1436.34
1435.74	826.209	230	1.#QNAN	0	0.015	0	7.42176e-007	1532.32	1435.74	1436.51
1435.83	826.197	231	1.#QNAN	0	0	0	7.64061e-007	1505.41	1435.83	1436.6
1435.78	826.112	232	1.#QNAN	0	0.016	0	6.99202e-007	1470.1	1435.78	1436.55
1435.69	826.115	233	1.#QNAN	0	0	0	7.24757e-007	1468.46	1435.69	1436.46
1435.42	825.995	234	1.#QNAN	0	0.016	0	7.56059e-007	1420.45	1435.42	1436.19
1435.23	825.923	235	1.#QNAN	0	0	0	7.2892e-007	1441.95	1435.23	1436
1435.19	825.905	236	1.#QNAN	0	0.015	0	7.31051e-007	1470.85	1435.19	1435.96
1435.15	825.874	237	1.#QNAN	0	0.016	0	7.25182e-007	1472.66	1435.15	1435.91
1434.98	825.766	238	1.#QNAN	0	0	0	7.21216e-007	1445.4	1434.98	1435.75
1434.95	825.688	239	1.#QNAN	0	0.015	0	7.67291e-007	1491.86	1434.95	1435.72
1435	825.622	240	1.#QNAN	0	0	0	7.43725e-007	1517.58	1435	1435.77
1434.86	825.457	241	1.#QNAN	0	0.016	0	7.1256e-007	1466.72	1434.86	1435.64
1434.7	825.34	242	1.#QNAN	0	0	0	7.28077e-007	1443.51	1434.7	1435.48
1434.69	825.27	243	1.#QNAN	0	0.016	0	7.55542e-007	1486.14	1434.69	1435.46
1434.75	825.2	244	1.#QNAN	0	0.015	0	7.19892e-007	1515.02	1434.75	1435.53
1434.77	825.172	245	1.#QNAN	0	0	0	7.24508e-007	1500.7	1434.77	1435.55
1434.72	825.091	246	1.#QNAN	0	0.016	0	7.5305e-007	1500.04	1434.72	1435.51
1434.58	825.109	247	1.#QNAN	0	0	0	7.33006e-007	1466.8	1434.58	1435.37
1434.59	825.091	248	1.#QNAN	0	0.015	0	7.3635e-007	1514.55	1434.59	1435.38
1434.49	824.999	249	1.#QNAN	0	0	0	7.41775e-007	1495.03	1434.49	1435.28
1434.36	824.921	250	1.#QNAN	0	0.016	0	7.31524e-007	1469.83	1434.36	1435.15
1434.23	824.812	251	1.#QNAN	0	0.016	0	7.264e-007	1481.1	1434.23	1435.02
1434.2	824.742	252	1.#QNAN	0	0	0	7.68607e-007	1500.31	1434.2	1434.99
1434.2	824.747	253	1.#QNAN	0	0.015	0	7.29451e-007	1500.52	1434.2	1434.99
1434.17	824.698	254	1.#QNAN	0	0	0	7.19023e-007	1500.1	1434.17	1434.96
1434.13	824.586	255	1.#QNAN	0	0.016	0	7.72629e-007	1487.2	1434.13	1434.92
1434.1	824.544	256	1.#QNAN	0	0	0	7.30726e-007	1494.42	1434.1	1434.89
1434.03	824.449	257	1.#QNAN	0	0.015	0	7.18831e-007	1478.52	1434.03	1434.82
1434.02	824.375	258	1.#QNAN	0	0.016	0	7.33462e-007	1493.94	1434.02	1434.81
1434.03	824.335	259	1.#QNAN	0	0	0	7.28302e-007	1509.97	1434.03	1434.83
1433.92	824.203	260	1.#QNAN	0	0.016	0	7.19164e-007	1474.25	1433.92	1434.72
1433.8	824.081	261	1.#QNAN	0	0	0	7.33023e-007	1470.43	1433.8	1434.6
1433.83	824.04	262	1.#QNAN	0	0.015	0	7.78997e-007	1514.4	1433.83	1434.63
1433.64	823.92	263	1.#QNAN	0	0.016	0	7.50189e-007	1456.51	1433.64	1434.44
1433.47	823.825	264	1.#QNAN	0	0	0	7.68712e-007	1459.46	1433.47	1434.27
1433.33	823.761	265	1.#QNAN	0	0.015	0	7.12329e-007	1467.07	1433.33	1434.13
1433.15	823.65	266	1.#QNAN	0	0	0	7.38343e-007	1443.67	1433.15	1433.94
1433.17	823.606	267	1.#QNAN	0	0.016	0	7.10181e-007	1496.82	1433.17	1433.97
1433.15	823.559	268	1.#QNAN	0	0	0	7.32702e-007	1479.63	1433.15	1433.95
1433.23	823.57	269	1.#QNAN	0	0.016	0	6.8946e-007	1498.21	1433.23	1434.03
1433.13	823.55	270	1.#QNAN	0	0.015	0	7.37068e-007	1456.78	1433.13	1433.93
1433.08	823.511	271	1.#QNAN	0	0	0	7.29748e-007	1474.92	1433.08	1433.88
1432.94	823.452	272	1.#QNAN	0	0.016	0	7.66299e-007	1447.66	1432.94	1433.74
1432.88	823.416	273	1.#QNAN	0	0	0	7.34753e-007	1469.22	1432.88	1433.68
1432.9	823.397	274	1.#QNAN	0	0.015	0	7.17772e-007	1491.37	1432.9	1433.7
1432.82	823.354	275	1.#QNAN	0	0	0	7.42573e-007	1469.04	1432.82	1433.62
1432.78	823.25	276	1.#QNAN	0	0.016	0	7.54199e-007	1483.12	1432.78	1433.58
1432.8	823.169	277	1.#QNAN	0	0.016	0	7.15941e-007	1497.15	1432.8	1433.6
1432.87	823.159	278	1.#QNAN	0	0	0	7.34986e-007	1502.2	1432.87	1433.68
1432.76	823.106	279	1.#QNAN	0	0.015	0	7.36096e-007	1459.66	1432.76	1433.56
1432.63	823.084	280	1.#QNAN	0	0	0	7.41966e-007	1450.07	1432.63	1433.43
1432.42	823.041	281	1.#QNAN	0	0.016	0	7.06602e-007	1425.27	1432.42	1433.22
