rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
4985.21	3150.64	0	1.#QNAN	0	0.016	0	1.04373e-009	4985.21	4985.21	3999.82
4743.03	2979.93	1	1.#QNAN	0	0	0	1.97608e-008	4750.89	4743.03	3999.82
4632.68	2942.01	2	1.#QNAN	0	0.016	0	2.8061e-008	4543.1	4632.68	3999.82
4556.42	2908.55	3	1.#QNAN	0	0.015	0	3.09776e-008	4399.07	4556.42	3999.82
4456.92	2863.79	4	1.#QNAN	0	0	0	3.39864e-008	4138.56	4456.92	37739.9
4370.12	2821.38	5	1.#QNAN	0	0.016	1	3.60065e-008	4006.74	4370.12	4006.74
4291.72	2788.74	6	1.#QNAN	0	0.015	0	4.23082e-008	3870.02	4291.72	3919.02
4215.31	2754.79	7	1.#QNAN	0	0	0	4.75934e-008	3732.46	4215.31	3845.42
4139.08	2721.39	8	1.#QNAN	0	0.016	0	5.11053e-008	3596.29	4139.08	3771.79
4061.39	2681.06	9	1.#QNAN	0	0.016	0	5.63844e-008	3434.7	4061.39	3694.13
3984.47	2642.05	10	1.#QNAN	0	0	0	6.13225e-008	3288.51	3984.47	3618.48
3912.72	2605.4	11	1.#QNAN	0	0.015	0	6.84178e-008	3191.3	3912.72	3551.63
3841.11	2568.85	12	1.#QNAN	0	0	0	7.86719e-008	3071.93	3841.11	3484.1
3772.43	2530.85	13	1.#QNAN	0	0.016	0	7.867e-008	2980.61	3772.43	3420.61
3699.71	2492.63	14	1.#QNAN	0	0.015	0	8.95505e-008	2804.36	3699.71	3350.38
3630.65	2456.23	15	1.#QNAN	0	0	0	9.58456e-008	2729.89	3630.65	3285.84
3560.58	2418.68	16	1.#QNAN	0	0.016	0	1.05075e-007	2591.92	3560.58	3219.11
3494.3	2383.13	17	1.#QNAN	0	0	0	1.13892e-007	2516.73	3494.3	3157.25
3430.89	2347.27	18	1.#QNAN	0	0.016	0	1.24314e-007	2441.76	3430.89	3098.89
3366.34	2311.77	19	1.#QNAN	0	0.015	0	1.41288e-007	2332.25	3366.34	3038.72
3302.08	2274.79	20	1.#QNAN	0	0	0	1.60703e-007	2217.86	3302.08	2978.71
3238.69	2237.32	21	1.#QNAN	0	0.016	0	1.80322e-007	2133.96	3238.69	2919.54
3175.67	2200.35	22	1.#QNAN	0	0	0	2.0405e-007	2045.94	3175.67	2860.6
3112.92	2162.81	23	1.#QNAN	0	0.015	0	2.23738e-007	1948.13	3112.92	2801.68
3051.55	2125.33	24	1.#QNAN	0	0	0	2.39546e-007	1894.69	3051.55	2744.49
2993.01	2088.65	25	1.#QNAN	0	0.016	0	2.82568e-007	1853.99	2993.01	2690.47
2936.65	2052.47	26	1.#QNAN	0	0.016	0	2.75071e-007	1804.3	2936.65	2638.74
2881.77	2017.13	27	1.#QNAN	0	0	0	3.18097e-007	1764.49	2881.77	2588.57
2828.32	1982.89	28	1.#QNAN	0	0.015	0	3.49152e-007	1713.91	2828.32	2539.95
2776.66	1948.8	29	1.#QNAN	0	0	0	3.51875e-007	1683.42	2776.66	2493.19
2727.86	1916.39	30	1.#QNAN	0	0.016	0	3.72751e-007	1683.43	2727.86	2449.6
2680.65	1884.53	31	1.#QNAN	0	0	0	3.92291e-007	1646.83	2680.65	2407.59
2635.19	1853.24	32	1.#QNAN	0	0.015	0	4.07966e-007	1591.85	2635.19	2367.2
2592	1822.79	33	1.#QNAN	0	0.016	0	4.25236e-007	1612.19	2592	2329.26
2549.63	1793.12	34	1.#QNAN	0	0	0	4.34066e-007	1568.45	2549.63	2292.01
2509.61	1764.54	35	1.#QNAN	0	0.016	0	4.34283e-007	1555.76	2509.61	2257.1
2471.32	1736.96	36	1.#QNAN	0	0	0	4.53513e-007	1553.15	2471.32	2223.98
2434.92	1710.27	37	1.#QNAN	0	0.015	0	4.43267e-007	1552.83	2434.92	2192.75
2399.76	1684.71	38	1.#QNAN	0	0	0	4.67806e-007	1538.9	2399.76	2162.69
2365.96	1660.1	39	1.#QNAN	0	0.016	0	4.58657e-007	1528.55	2365.96	2133.96
2333.21	1635.88	40	1.#QNAN	0	0	0	4.76114e-007	1499.02	2333.21	2106.08
2301.37	1612.19	41	1.#QNAN	0	0.015	0	4.98851e-007	1498.71	2301.37	2079.06
2271.44	1589.89	42	1.#QNAN	0	0.016	0	4.92186e-007	1489.79	2271.44	2053.91
2242.04	1568.11	43	1.#QNAN	0	0	0	5.02712e-007	1469.5	2242.04	2029.13
2214.35	1547.65	44	1.#QNAN	0	0.016	0	4.97373e-007	1472.43	2214.35	2006.08
2188.02	1528.25	45	1.#QNAN	0	0	0	4.84049e-007	1463.42	2188.02	1984.24
2162.78	1509.48	46	1.#QNAN	0	0.015	0	5.13328e-007	1458.62	2162.78	1963.42
2139.08	1492.04	47	1.#QNAN	0	0	0	5.15981e-007	1436.4	2139.08	1944.01
2115.97	1475.2	48	1.#QNAN	0	0.016	0	5.34897e-007	1432.16	2115.97	1925.1
2094.02	1458.86	49	1.#QNAN	0	0.015	0	5.09177e-007	1456.2	2094.02	1907.33
2073.5	1443.62	50	1.#QNAN	0	0	0	5.17705e-007	1451.24	2073.5	1890.89
2053.31	1428.49	51	1.#QNAN	0	0.016	0	5.12316e-007	1448.69	2053.31	1874.65
2033.89	1413.85	52	1.#QNAN	0	0	0	5.15597e-007	1433.58	2033.89	1859.07
2015.23	1399.58	53	1.#QNAN	0	0.016	0	5.41837e-007	1434.28	2015.23	1844.21
1997.33	1385.78	54	1.#QNAN	0	0	0	5.29192e-007	1439.09	1997.33	1830
1980.12	1372.46	55	1.#QNAN	0	0.015	0	5.37869e-007	1437.38	1980.12	1816.4
1963.39	1359.55	56	1.#QNAN	0	0.016	0	5.41953e-007	1427.23	1963.39	1803.19
1947.12	1346.82	57	1.#QNAN	0	0	0	5.50942e-007	1419.22	1947.12	1790.29
1931.97	1335.16	58	1.#QNAN	0	0.015	0	5.52406e-007	1437.18	1931.97	1778.49
1917.37	1324.01	59	1.#QNAN	0	0	0	5.47904e-007	1438.32	1917.37	1767.19
1902.88	1312.94	60	1.#QNAN	0	0.016	0	5.51218e-007	1413.84	1902.88	1755.85
1889.05	1302.31	61	1.#QNAN	0	0	0	5.58867e-007	1418.22	1889.05	1745.1
1875.45	1291.7	62	1.#QNAN	0	0.016	0	5.76701e-007	1403.63	1875.45	1734.5
1862.71	1281.69	63	1.#QNAN	0	0	0	5.57485e-007	1407.96	1862.71	1724.67
1850.02	1271.88	64	1.#QNAN	0	0.015	0	5.69039e-007	1393.37	1850.02	1714.8
1837.77	1262.27	65	1.#QNAN	0	0.016	0	5.4925e-007	1396.97	1837.77	1705.3
1825.93	1252.97	66	1.#QNAN	0	0	0	5.6743e-007	1384.43	1825.93	1696.11
1814.46	1244	67	1.#QNAN	0	0.015	0	5.80986e-007	1401.72	1814.46	1687.25
1803.45	1235.32	68	1.#QNAN	0	0	0	5.75306e-007	1390.81	1803.45	1678.74
1792.66	1226.87	69	1.#QNAN	0	0.016	0	5.58636e-007	1374.06	1792.66	1670.38
1782.25	1218.68	70	1.#QNAN	0	0	0	5.76918e-007	1375.36	1782.25	1662.37
1772.29	1210.92	71	1.#QNAN	0	0.016	0	5.95739e-007	1386.65	1772.29	1654.76
1762.9	1203.46	72	1.#QNAN	0	0.015	0	5.85404e-007	1400.22	1762.9	1647.66
1753.57	1196.22	73	1.#QNAN	0	0	0	5.72178e-007	1377.97	1753.57	1640.55
1744.28	1189.05	74	1.#QNAN	0	0.016	0	5.80429e-007	1369.5	1744.28	1633.41
1735.53	1182.11	75	1.#QNAN	0	0	0	5.99688e-007	1409.24	1735.53	1626.82
1726.83	1175.36	76	1.#QNAN	0	0.015	0	5.80521e-007	1374.59	1726.83	1620.2
