rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
5747.85	4244.25	33	1.#QNAN	0	0.016	0	5.23389e-008	4185.24	5747.85	5054.29
5683.22	4192.07	34	1.#QNAN	0	0.015	0	5.34183e-008	4175.2	5683.22	5011.62
5619.66	4140.92	35	1.#QNAN	0	0.016	0	5.41727e-008	4077.48	5619.66	4968.71
5558.44	4091.74	36	1.#QNAN	0	0.016	0	5.83876e-008	4055.48	5558.44	4927.36
5499.64	4043.84	37	1.#QNAN	0	0.031	0	6.1243e-008	4029.11	5499.64	4887.52
5442.24	3997.66	38	1.#QNAN	0	0.015	0	6.07203e-008	3946.35	5442.24	4847.88
5388.28	3954.56	39	1.#QNAN	0	0.016	0	6.13884e-008	3994.68	5388.28	4810.59
5336.34	3913.14	40	1.#QNAN	0	0.016	0	6.39362e-008	3900.57	5336.34	4774.21
5286.2	3873.38	41	1.#QNAN	0	0.016	1	6.55967e-008	3857.05	5286.2	4739.13
5237.71	3834.74	42	1.#QNAN	0	0.016	0	6.87286e-008	3836.89	5237.71	4704.78
5189.1	3796.99	43	1.#QNAN	0	0.015	0	6.72352e-008	3753.48	5189.1	4669.72
5142.95	3760.47	44	1.#QNAN	0	0.016	0	7.13925e-008	3771.22	5142.95	4636.52
5097.67	3724.87	45	1.#QNAN	0	0.031	0	7.38679e-008	3730.82	5097.67	4603.49
5054.85	3690.93	46	1.#QNAN	0	0.016	0	7.98077e-008	3707.96	5054.85	4572.54
5010.78	3656.62	47	1.#QNAN	0	0.015	0	7.83799e-008	3589.66	5010.78	4539.64
4969.26	3624.03	48	1.#QNAN	0	0.016	0	7.99885e-008	3554.26	4969.26	4508.65
4929.85	3593.11	49	1.#QNAN	0	0.016	0	8.65142e-008	3548.2	4929.85	4479.32
4890.06	3561.62	50	1.#QNAN	0	0.015	0	8.24926e-008	3489.33	4890.06	4449.27
4851.51	3530.86	51	1.#QNAN	0	0.016	0	9.00213e-008	3457.61	4851.51	4420.11
4814.89	3501.5	52	1.#QNAN	0	0.015	0	8.94952e-008	3452.22	4814.89	4392.55
4779.02	3472.9	53	1.#QNAN	0	0.032	0	9.32554e-008	3423.79	4779.02	4365.29
4744.12	3444.95	54	1.#QNAN	0	0.015	0	9.4204e-008	3391.45	4744.12	4338.89
4709.45	3417.19	55	1.#QNAN	0	0.017	0	9.92083e-008	3353.55	4709.45	4312.34
4675.14	3389.8	56	1.#QNAN	0	0.015	0	1.02226e-007	3336.9	4675.14	4286.09
4641.3	3363.03	57	1.#QNAN	0	0.016	0	9.95019e-008	3262.97	4641.3	4259.95
4608.42	3336.3	58	1.#QNAN	0	0.016	0	1.08903e-007	3243.97	4608.42	4234.32
4576.78	3311.03	59	1.#QNAN	0	0.015	0	1.09861e-007	3226.71	4576.78	4209.72
4544.96	3285.33	60	1.#QNAN	0	0.016	0	1.15508e-007	3235.54	4544.96	4184.74
4514.38	3260.82	61	1.#QNAN	0	0.015	0	1.152e-007	3188.44	4514.38	4160.72
4484.48	3237.14	62	1.#QNAN	0	0.032	0	1.19436e-007	3129.56	4484.48	4137.11
4455.66	3213.8	63	1.#QNAN	0	0.015	0	1.22658e-007	3207.49	4455.66	4114.49
4427.17	3190.48	64	1.#QNAN	0	0.016	0	1.22184e-007	3160.77	4427.17	4092.11
4398.99	3167.58	65	1.#QNAN	0	0.016	0	1.29879e-007	3072.79	4398.99	4069.64
4371.48	3145.19	66	1.#QNAN	0	0.016	0	1.2637e-007	3064.82	4371.48	4047.72
4343.7	3122.76	67	1.#QNAN	0	0.016	0	1.33261e-007	2971.7	4343.7	4025.26
4317.16	3101.15	68	1.#QNAN	0	0.015	0	1.41346e-007	2979.17	4317.16	4003.8
4290.66	3080.11	69	1.#QNAN	0	0.016	0	1.38831e-007	2944.67	4290.66	3982.27
4264.98	3059.63	70	1.#QNAN	0	0.031	0	1.48762e-007	2924.45	4264.98	3961.42
4240.01	3039.63	71	1.#QNAN	0	0.016	0	1.50646e-007	2918.44	4240.01	3941.18
4215.93	3020.49	72	1.#QNAN	0	0.015	0	1.56007e-007	2924.29	4215.93	3921.69
4191.34	3001.12	73	1.#QNAN	0	0.016	0	1.51611e-007	2824.49	4191.34	3901.46
4167.72	2982.34	74	1.#QNAN	0	0.015	0	1.59888e-007	2835.91	4167.72	3882.07
4144.78	2963.54	75	1.#QNAN	0	0.016	0	1.5644e-007	2863.88	4144.78	3863.29
4121.85	2945.23	76	1.#QNAN	0	0.017	0	1.69237e-007	2817.51	4121.85	3844.49
4099.04	2927.14	77	1.#QNAN	0	0.031	0	1.7454e-007	2787.72	4099.04	3825.63
4076.9	2909.43	78	1.#QNAN	0	0.015	0	1.7586e-007	2789.9	4076.9	3807.38
4054.81	2891.93	79	1.#QNAN	0	0.016	0	1.78201e-007	2724.98	4054.81	3789
4032.95	2874.63	80	1.#QNAN	0	0.016	0	1.81118e-007	2715.57	4032.95	3770.75
4011.19	2857.43	81	1.#QNAN	0	0.015	0	1.84854e-007	2641.63	4011.19	3752.3
3990.03	2840.57	82	1.#QNAN	0	0.016	0	1.87157e-007	2649.3	3990.03	3734.5
3968.33	2823.56	83	1.#QNAN	0	0.015	0	1.9795e-007	2554.94	3968.33	3715.96
3947.78	2807.23	84	1.#QNAN	0	0.016	0	2.00331e-007	2603.04	3947.78	3698.62
3927.44	2791	85	1.#QNAN	0	0.031	0	1.98795e-007	2593.5	3927.44	3681.41
3907.21	2774.84	86	1.#QNAN	0	0.016	0	2.18015e-007	2546.23	3907.21	3664.24
3887.53	2758.88	87	1.#QNAN	0	0.015	0	2.15062e-007	2565.08	3887.53	3647.58
3867.84	2743.09	88	1.#QNAN	0	0.016	0	2.16112e-007	2536.51	3867.84	3630.86
3848.22	2727.45	89	1.#QNAN	0	0.016	0	2.20163e-007	2505.42	3848.22	3614.1
3828.96	2712.12	90	1.#QNAN	0	0.015	0	2.35203e-007	2494.49	3828.96	3597.59
3810.04	2696.95	91	1.#QNAN	0	0.016	0	2.33642e-007	2500.11	3810.04	3581.4
3791.09	2681.93	92	1.#QNAN	0	0.015	0	2.37599e-007	2448.4	3791.09	3565.07
3772.64	2667.22	93	1.#QNAN	0	0.032	0	2.59338e-007	2458.06	3772.64	3549.26
3754.4	2652.77	94	1.#QNAN	0	0.015	0	2.52417e-007	2452.68	3754.4	3533.64
3735.94	2637.96	95	1.#QNAN	0	0.016	0	2.61756e-007	2383.85	3735.94	3517.66
3717.54	2623.52	96	1.#QNAN	0	0.015	0	2.7243e-007	2362.07	3717.54	3501.68
3699.57	2609.34	97	1.#QNAN	0	0.016	0	2.70157e-007	2350.09	3699.57	3486.02
3681.47	2594.95	98	1.#QNAN	0	0.017	1	2.70588e-007	2319.3	3681.47	3470.2
3663.75	2580.87	99	1.#QNAN	0	0.015	0	2.84564e-007	2326.11	3663.75	3454.68
3646.17	2567	100	1.#QNAN	0	0.016	0	2.77234e-007	2266.73	3646.17	3439.24
3628.84	2553.14	101	1.#QNAN	0	0.031	0	2.94538e-007	2269.87	3628.84	3424.07
3611.59	2539.57	102	1.#QNAN	0	0.016	0	3.14426e-007	2261.11	3611.59	3408.91
3594.69	2526.29	103	1.#QNAN	0	0.015	0	3.17147e-007	2238.39	3594.69	3394.07
3577.73	2512.95	104	1.#QNAN	0	0.016	0	3.14295e-007	2219.98	3577.73	3379.1
3560.95	2499.82	105	1.#QNAN	0	0.015	0	3.0779e-007	2207.44	3560.95	3364.29
3544.51	2486.94	106	1.#QNAN	0	0.016	0	3.19371e-007	2211.16	3544.51	3349.79
3528.26	2474.25	107	1.#QNAN	0	0.016	0	3.25644e-007	2210.21	3528.26	3335.42
3512.2	2461.8	108	1.#QNAN	0	0.015	0	3.23362e-007	2243.39	3512.2	3321.26
3496.07	2449.21	109	1.#QNAN	0	0.031	0	3.35687e-007	2197.64	3496.07	3306.99
3480.43	2436.86	110	1.#QNAN	0	0.017	0	3.31921e-007	2187.91	3480.43	3293.21
3465.48	2424.91	111	1.#QNAN	0	0.016	0	3.46085e-007	2214.26	3465.48	3280.15
3450.67	2412.89	112	1.#QNAN	0	0.015	0	3.3744e-007	2220.14	3450.67	3267.19
3436.08	2401.19	113	1.#QNAN	0	0.016	0	3.4311e-007	2213.3	3436.08	3254.48
3421.72	2389.74	114	1.#QNAN	0	0.015	0	3.53811e-007	2205.4	3421.72	3241.96
3407.52	2378.32	115	1.#QNAN	0	0.032	0	3.63331e-007	2195.34	3407.52	3229.57
3393.21	2366.92	116	1.#QNAN	0	0.015	0	3.62233e-007	2164.26	3393.21	3216.97
3379.22	2355.78	117	1.#QNAN	0	0.016	0	3.59386e-007	2148.18	3379.22	3204.65
3365.19	2344.58	118	1.#QNAN	0	0.016	0	3.7051e-007	2124.16	3365.19	3192.28
3351.39	2333.61	119	1.#QNAN	0	0.016	0	3.93981e-007	2123.4	3351.39	3180.11
3337.72	2322.77	120	1.#QNAN	0	0.016	0	3.83081e-007	2126.84	3337.72	3168.08
3324.12	2311.79	121	1.#QNAN	0	0.016	0	3.86526e-007	2140.32	3324.12	3156.08
3310.86	2301.19	122	1.#QNAN	0	0.015	0	3.93541e-007	2122.9	3310.86	3144.41
3297.81	2290.69	123	1.#QNAN	0	0.016	0	4.00187e-007	2143.95	3297.81	3132.94
3284.94	2280.35	124	1.#QNAN	0	0.016	0	3.89016e-007	2136.27	3284.94	3121.6
3272.05	2269.99	125	1.#QNAN	0	0.031	0	4.0479e-007	2110.12	3272.05	3110.21
3259.47	2259.75	126	1.#QNAN	0	0.015	0	4.03144e-007	2127.23	3259.47	3099.14
3246.88	2249.49	127	1.#QNAN	0	0.016	0	3.99709e-007	2102.01	3246.88	3087.99
3234.3	2239.31	128	1.#QNAN	0	0.016	0	4.10919e-007	2069.97	3234.3	3076.84
3221.74	2229.3	129	1.#QNAN	0	0.015	0	4.10752e-007	2047.07	3221.74	3065.67
3209.14	2219.45	130	1.#QNAN	0	0.016	0	4.03801e-007	2025.54	3209.14	3054.4
3196.96	2209.88	131	1.#QNAN	0	0.015	0	4.10729e-007	2035.3	3196.96	3043.57
3185.09	2200.49	132	1.#QNAN	0	0.016	0	4.26284e-007	2055.51	3185.09	3033.01
3173.04	2191	133	1.#QNAN	0	0.017	0	4.3516e-007	2037.14	3173.04	3022.24
3161.15	2181.54	134	1.#QNAN	0	0.031	0	4.33316e-007	2042.77	3161.15	3011.63
3149.36	2172.25	135	1.#QNAN	0	0.015	0	4.14837e-007	2034.94	3149.36	3001.12
3137.77	2162.92	136	1.#QNAN	0	0.016	0	4.34235e-007	2022.86	3137.77	2990.77
3126.13	2153.59	137	1.#QNAN	0	0.016	0	4.49457e-007	2015.88	3126.13	2980.37
3114.67	2144.37	138	1.#QNAN	0	0.015	0	4.51138e-007	2004.83	3114.67	2970.13
3103.21	2135.24	139	1.#QNAN	0	0.016	0	4.57753e-007	2003.16	3103.21	2959.89
3092.18	2126.32	140	1.#QNAN	0	0.015	0	4.55599e-007	2035.98	3092.18	2950.07
3081.05	2117.32	141	1.#QNAN	0	0.016	0	4.61603e-007	1986.91	3081.05	2940.11
3070.16	2108.56	142	1.#QNAN	0	0.016	0	4.62588e-007	1997.15	3070.16	2930.38
3059.25	2099.88	143	1.#QNAN	0	0.031	0	4.80459e-007	1972.41	3059.25	2920.64
3048.34	2091.34	144	1.#QNAN	0	0.016	0	4.69439e-007	1936.54	3048.34	2910.84
3037.57	2082.93	145	1.#QNAN	0	0.016	0	4.80999e-007	1937.24	3037.57	2901.21
3026.94	2074.54	146	1.#QNAN	0	0.016	0	4.84819e-007	1964.29	3026.94	2891.7
3016.5	2066.28	147	1.#QNAN	0	0.015	0	4.90826e-007	1954.73	3016.5	2882.37
3006.41	2058.28	148	1.#QNAN	0	0.016	0	4.70437e-007	1988.65	3006.41	2873.41
2996.32	2050.33	149	1.#QNAN	0	0.015	0	4.83382e-007	1958.57	2996.32	2864.41
2986.17	2042.47	150	1.#QNAN	0	0.016	0	4.80304e-007	1922.52	2986.17	2855.31
2976.13	2034.62	151	1.#QNAN	0	0.031	0	4.86098e-007	1957.66	2976.13	2846.34
2966.41	2026.98	152	1.#QNAN	0	0.016	0	4.96683e-007	1955.17	2966.41	2837.69
2956.59	2019.43	153	1.#QNAN	0	0.015	0	4.92699e-007	1918.49	2956.59	2828.86
2946.94	2011.93	154	1.#QNAN	0	0.016	1	5.22441e-007	1942.32	2946.94	2820.23
2937.49	2004.65	155	1.#QNAN	0	0.016	0	5.16597e-007	1916.14	2937.49	2811.78
2928.06	1997.31	156	1.#QNAN	0	0.016	0	5.25121e-007	1890.56	2928.06	2803.34
2918.76	1990.02	157	1.#QNAN	0	0.016	0	5.26485e-007	1929.26	2918.76	2795.04
2909.52	1982.92	158	1.#QNAN	0	0.015	0	5.0503e-007	1891.6	2909.52	2786.76
2900.48	1975.89	159	1.#QNAN	0	0.016	0	5.24389e-007	1908.12	2900.48	2778.67
2891.55	1969.05	160	1.#QNAN	0	0.031	0	5.36096e-007	1914.14	2891.55	2770.67
2882.42	1962.09	161	1.#QNAN	0	0.016	0	5.33803e-007	1853.38	2882.42	2762.47
2873.5	1955.28	162	1.#QNAN	0	0.015	0	5.44859e-007	1864.39	2873.5	2754.45
2864.52	1948.42	163	1.#QNAN	0	0.016	0	5.25377e-007	1851.61	2864.52	2746.36
2855.82	1941.74	164	1.#QNAN	0	0.016	0	5.35285e-007	1890.33	2855.82	2738.55
2847.24	1935.13	165	1.#QNAN	0	0.015	0	5.52834e-007	1881.54	2847.24	2730.86
2838.8	1928.62	166	1.#QNAN	0	0.016	0	5.48818e-007	1886.75	2838.8	2723.3
2830.42	1922.17	167	1.#QNAN	0	0.015	0	5.29943e-007	1875.31	2830.42	2715.8
2822.14	1915.74	168	1.#QNAN	0	0.017	0	5.65237e-007	1890.16	2822.14	2708.41
2813.81	1909.38	169	1.#QNAN	0	0.031	0	5.45353e-007	1841.46	2813.81	2700.92
2805.68	1903.14	170	1.#QNAN	0	0.016	0	5.59572e-007	1881.69	2805.68	2693.66
2797.64	1896.86	171	1.#QNAN	0	0.015	0	5.71893e-007	1879.26	2797.64	2686.47
2789.58	1890.68	172	1.#QNAN	0	0.016	0	5.53364e-007	1866.6	2789.58	2679.27
2781.67	1884.47	173	1.#QNAN	0	0.016	0	5.58013e-007	1875.14	2781.67	2672.18
2773.86	1878.47	174	1.#QNAN	0	0.015	0	5.58187e-007	1865.26	2773.86	2665.2
2766.13	1872.39	175	1.#QNAN	0	0.016	0	5.78056e-007	1903.11	2766.13	2658.29
2758.42	1866.4	176	1.#QNAN	0	0.015	0	5.55036e-007	1882.2	2758.42	2651.4
2750.82	1860.46	177	1.#QNAN	0	0.032	0	5.41219e-007	1897.79	2750.82	2644.61
2743.18	1854.49	178	1.#QNAN	0	0.016	0	5.75404e-007	1859.57	2743.18	2637.74
2735.64	1848.65	179	1.#QNAN	0	0.016	0	5.58695e-007	1863.91	2735.64	2630.97
2728.13	1842.79	180	1.#QNAN	0	0.015	0	5.89974e-007	1839.56	2728.13	2624.21
2720.65	1837.05	181	1.#QNAN	0	0.016	0	5.77182e-007	1808.26	2720.65	2617.45
2713.27	1831.3	182	1.#QNAN	0	0.016	0	5.80049e-007	1826.94	2713.27	2610.8
2706.01	1825.66	183	1.#QNAN	0	0.015	0	5.73608e-007	1847.51	2706.01	2604.26
2698.76	1820.09	184	1.#QNAN	0	0.031	0	5.91393e-007	1821.76	2698.76	2597.73
2691.44	1814.5	185	1.#QNAN	0	0.016	0	5.98234e-007	1772.51	2691.44	2591.09
2684.22	1808.99	186	1.#QNAN	0	0.016	0	5.80131e-007	1790.53	2684.22	2584.56
2676.89	1803.45	187	1.#QNAN	0	0.015	0	5.87384e-007	1761.98	2676.89	2577.89
2669.84	1798.05	188	1.#QNAN	0	0.016	0	5.86511e-007	1786.96	2669.84	2571.49
2662.79	1792.69	189	1.#QNAN	0	0.015	0	5.86754e-007	1781.22	2662.79	2565.1
2655.74	1787.34	190	1.#QNAN	0	0.017	0	6.00646e-007	1759.99	2655.74	2558.69
2648.86	1782.06	191	1.#QNAN	0	0.016	0	5.91751e-007	1777.33	2648.86	2552.47
2642.09	1776.81	192	1.#QNAN	0	0.015	0	5.93147e-007	1791.83	2642.09	2546.34
2635.3	1771.58	193	1.#QNAN	0	0.031	0	5.95497e-007	1787.18	2635.3	2540.2
2628.9	1766.44	194	1.#QNAN	0	0.016	0	6.00469e-007	1862.7	2628.9	2534.47
2622.26	1761.19	195	1.#QNAN	0	0.016	0	6.01077e-007	1795.75	2622.26	2528.49
2615.91	1756.06	196	1.#QNAN	0	0.015	0	5.7916e-007	1847.43	2615.91	2522.81
2609.46	1750.94	197	1.#QNAN	0	0.016	0	5.82894e-007	1789.07	2609.46	2517.02
2603.25	1745.95	198	1.#QNAN	0	0.015	0	6.07426e-007	1819.39	2603.25	2511.45
2597.11	1741.06	199	1.#QNAN	0	0.016	0	5.97244e-007	1824.72	2597.11	2505.95
2591.07	1736.17	200	1.#QNAN	0	0.016	0	5.85968e-007	1860.57	2591.07	2500.55
2584.95	1731.23	201	1.#QNAN	0	0.031	0	6.12228e-007	1810.69	2584.95	2495.04
2578.82	1726.31	202	1.#QNAN	0	0.016	0	5.7551e-007	1802.51	2578.82	2489.53
2572.96	1721.57	203	1.#QNAN	0	0.016	0	6.00929e-007	1842.25	2572.96	2484.29
2567.21	1716.87	204	1.#QNAN	0	0.016	0	6.1606e-007	1862.73	2567.21	2479.16
2561.39	1712.15	205	1.#QNAN	0	0.015	0	6.05525e-007	1823.56	2561.39	2473.94
2555.44	1707.45	206	1.#QNAN	0	0.016	0	6.07252e-007	1789.42	2555.44	2468.58
2549.61	1702.79	207	1.#QNAN	0	0.015	0	6.32569e-007	1814.18	2549.61	2463.35
2543.9	1698.25	208	1.#QNAN	0	0.032	0	5.93625e-007	1796.84	2543.9	2458.21
2538.25	1693.74	209	1.#QNAN	0	0.015	0	6.15815e-007	1801.2	2538.25	2453.16
2532.69	1689.25	210	1.#QNAN	0	0.016	0	6.48323e-007	1806.02	2532.69	2448.18
2527.22	1684.93	211	1.#QNAN	0	0.015	1	6.32999e-007	1788.96	2527.22	2443.28
2521.82	1680.6	212	1.#QNAN	0	0.016	0	6.14327e-007	1801.56	2521.82	2438.44
2516.51	1676.33	213	1.#QNAN	0	0.016	0	6.2829e-007	1832.81	2516.51	2433.7
2511.13	1672.05	214	1.#QNAN	0	0.031	0	6.37239e-007	1805.92	2511.13	2428.87
2505.75	1667.77	215	1.#QNAN	0	0.015	0	6.44495e-007	1809.55	2505.75	2424.04
2500.41	1663.56	216	1.#QNAN	0	0.016	0	6.26245e-007	1777.98	2500.41	2419.25
2495.2	1659.44	217	1.#QNAN	0	0.016	0	6.46723e-007	1784.84	2495.2	2414.57
2490.02	1655.34	218	1.#QNAN	0	0.015	0	6.29567e-007	1789.26	2490.02	2409.93
2484.82	1651.24	219	1.#QNAN	0	0.031	0	6.27031e-007	1783.77	2484.82	2405.27
2479.74	1647.18	220	1.#QNAN	0	0.016	0	6.73627e-007	1808.5	2479.74	2400.73
2474.7	1643.19	221	1.#QNAN	0	0.016	0	6.54109e-007	1797.91	2474.7	2396.21
2469.57	1639.22	222	1.#QNAN	0	0.015	0	6.16384e-007	1763.86	2469.57	2391.59
2464.3	1635.23	223	1.#QNAN	0	0.016	0	6.31075e-007	1712.3	2464.3	2386.8
2459.21	1631.38	224	1.#QNAN	0	0.015	0	6.21628e-007	1756.69	2459.21	2382.19
2453.95	1627.45	225	1.#QNAN	0	0.017	0	6.40866e-007	1686.89	2453.95	2377.4
2449.03	1623.63	226	1.#QNAN	0	0.016	0	6.41993e-007	1765.95	2449.03	2372.96
2444.06	1619.79	227	1.#QNAN	0	0.015	0	6.37923e-007	1726.99	2444.06	2368.48
2438.92	1615.93	228	1.#QNAN	0	0.031	0	6.38363e-007	1675.47	2438.92	2363.79
2433.91	1612.12	229	1.#QNAN	0	0.016	0	6.57188e-007	1701.75	2433.91	2359.24
2428.86	1608.33	230	1.#QNAN	0	0.016	0	6.32802e-007	1679.17	2428.86	2354.63
2423.99	1604.57	231	1.#QNAN	0	0.015	0	6.62441e-007	1707.36	2423.99	2350.21
2419.11	1600.78	232	1.#QNAN	0	0.016	0	6.63328e-007	1713.12	2419.11	2345.79
2414.39	1597.03	233	1.#QNAN	0	0.015	0	6.49115e-007	1741.32	2414.39	2341.52
2409.78	1593.38	234	1.#QNAN	0	0.016	0	6.50684e-007	1762.03	2409.78	2337.36
2405.23	1589.81	235	1.#QNAN	0	0.016	0	6.6442e-007	1763.12	2405.23	2333.25
2400.73	1586.24	236	1.#QNAN	0	0.015	0	6.50472e-007	1773.28	2400.73	2329.2
2396.29	1582.77	237	1.#QNAN	0	0.031	0	6.47342e-007	1753.67	2396.29	2325.19
2391.88	1579.32	238	1.#QNAN	0	0.017	0	6.46074e-007	1750.99	2391.88	2321.22
2387.47	1575.91	239	1.#QNAN	0	0.016	0	6.68637e-007	1736.77	2387.47	2317.23
2382.95	1572.47	240	1.#QNAN	0	0.015	0	6.69519e-007	1700.46	2382.95	2313.12
2378.59	1569.11	241	1.#QNAN	0	0.016	0	6.34234e-007	1750.59	2378.59	2309.16
2374.26	1565.73	242	1.#QNAN	0	0.015	0	6.44215e-007	1761.8	2374.26	2305.23
2369.97	1562.41	243	1.#QNAN	0	0.016	0	6.81889e-007	1755.46	2369.97	2301.35
2365.72	1559.12	244	1.#QNAN	0	0.016	0	6.60145e-007	1768.05	2365.72	2297.5
2361.5	1555.79	245	1.#QNAN	0	0.015	0	6.67509e-007	1777.29	2361.5	2293.67
2357.28	1552.49	246	1.#QNAN	0	0.031	0	6.72401e-007	1792.41	2357.28	2289.84
2353.12	1549.23	247	1.#QNAN	0	0.016	0	6.49779e-007	1751.53	2353.12	2286.08
2348.83	1545.93	248	1.#QNAN	0	0.016	0	6.82412e-007	1742.31	2348.83	2282.17
2344.71	1542.66	249	1.#QNAN	0	0.015	0	6.65805e-007	1757.78	2344.71	2278.45
2340.52	1539.45	250	1.#QNAN	0	0.017	0	6.50277e-007	1719.93	2340.52	2274.65
2336.41	1536.21	251	1.#QNAN	0	0.015	0	6.25823e-007	1725.68	2336.41	2270.93
2332.3	1533.02	252	1.#QNAN	0	0.016	0	6.79031e-007	1708.43	2332.3	2267.2
2328.22	1529.86	253	1.#QNAN	0	0.016	0	6.66388e-007	1715.4	2328.22	2263.5
2324.28	1526.74	254	1.#QNAN	0	0.015	0	6.47001e-007	1745.31	2324.28	2259.93
2320.26	1523.57	255	1.#QNAN	0	0.015	0	6.7777e-007	1742.43	2320.26	2256.28
2316.32	1520.45	256	1.#QNAN	0	0.016	0	6.67317e-007	1759.23	2316.32	2252.73
2312.36	1517.41	257	1.#QNAN	0	0.016	0	6.81728e-007	1727.67	2312.36	2249.14
2308.43	1514.33	258	1.#QNAN	0	0.015	0	6.67336e-007	1722.18	2308.43	2245.59
2304.42	1511.25	259	1.#QNAN	0	0.016	0	6.49576e-007	1683.46	2304.42	2241.94
2300.5	1508.2	260	1.#QNAN	0	0.015	0	6.67867e-007	1704.27	2300.5	2238.39
2296.63	1505.18	261	1.#QNAN	0	0.016	0	6.86839e-007	1680.65	2296.63	2234.88
2292.8	1502.19	262	1.#QNAN	0	0.016	0	6.70872e-007	1687.25	2292.8	2231.42
2288.98	1499.24	263	1.#QNAN	0	0.016	0	6.97427e-007	1680.97	2288.98	2227.96
2285.22	1496.37	264	1.#QNAN	0	0.031	0	7.0115e-007	1687.13	2285.22	2224.55
2281.48	1493.54	265	1.#QNAN	0	0.016	0	6.83366e-007	1677.05	2281.48	2221.14
2277.87	1490.72	266	1.#QNAN	0	0.016	0	6.88815e-007	1719.36	2277.87	2217.88
2274.24	1487.9	267	1.#QNAN	0	0.015	0	6.77488e-007	1706.8	2274.24	2214.6
2270.59	1485.07	268	1.#QNAN	0	0.016	1	6.6556e-007	1685.32	2270.59	2211.29
2266.89	1482.23	269	1.#QNAN	0	0.015	0	6.94831e-007	1678.83	2266.89	2207.91
2263.28	1479.48	270	1.#QNAN	0	0.016	0	6.99148e-007	1694.03	2263.28	2204.61
2259.52	1476.67	271	1.#QNAN	0	0.016	0	6.77777e-007	1637.99	2259.52	2201.17
