rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1367.57	910.459	0	1.#QNAN	0	0	0	8.75715e-008	1367.57	1367.57	3880.47
1333.53	897.153	1	1.#QNAN	0	0.016	0	4.69316e-007	1338.82	1333.53	3880.47
1327.93	893.939	2	1.#QNAN	0	0	0	5.05156e-007	1341.64	1327.93	3880.47
1320.68	890.743	3	1.#QNAN	0	0.015	0	5.03323e-007	1314.88	1320.68	3880.47
1315.99	888.034	4	1.#QNAN	0	0.016	0	5.23833e-007	1311.65	1315.99	37687.6
1313.99	886.075	5	1.#QNAN	0	0	0	5.35975e-007	1319.96	1313.99	1319.96
1312.6	884.074	6	1.#QNAN	0	0.015	0	5.37242e-007	1319.98	1312.6	1314
1310.32	882.292	7	1.#QNAN	0	0	0	5.38385e-007	1312.31	1310.32	1308.65
1307.82	880.371	8	1.#QNAN	0	0.016	0	5.44477e-007	1302.5	1307.82	1304.54
1304.53	877.786	9	1.#QNAN	0	0.016	0	5.39137e-007	1291.36	1304.53	1299.31
1301.42	875.82	10	1.#QNAN	0	0	0	5.43157e-007	1283.01	1301.42	1294.7
1300.37	873.832	11	1.#QNAN	0	0.015	0	5.45884e-007	1300.35	1300.37	1294.16
1299.85	873.448	12	1.#QNAN	0	0	0	5.55627e-007	1309.43	1299.85	1294.37
1299.01	872.414	13	1.#QNAN	0	0.016	0	5.3134e-007	1304.55	1299.01	1294.11
1297.75	871.357	14	1.#QNAN	0	0.015	0	5.39334e-007	1296.92	1297.75	1293.04
1296.52	869.965	15	1.#QNAN	0	0	0	5.53457e-007	1300.78	1296.52	1292.16
1294.9	868.512	16	1.#QNAN	0	0.016	0	5.52288e-007	1284.99	1294.9	1290.53
1293.85	867.119	17	1.#QNAN	0	0	0	5.59297e-007	1291.25	1293.85	1289.63
1293.08	866.147	18	1.#QNAN	0	0.016	0	5.60157e-007	1294.55	1293.08	1289.16
1293.29	865.829	19	1.#QNAN	0	0.015	0	5.51288e-007	1313.02	1293.29	1289.98
1292.04	864.719	20	1.#QNAN	0	0	0	5.57144e-007	1284.76	1292.04	1288.8
1289.68	863.169	21	1.#QNAN	0	0.016	0	5.39443e-007	1259.05	1289.68	1286.1
1287.86	861.488	22	1.#QNAN	0	0.015	0	5.74322e-007	1264.78	1287.86	1284.16
1286.47	860.028	23	1.#QNAN	0	0	0	5.51228e-007	1277.61	1286.47	1282.82
1285.19	858.831	24	1.#QNAN	0	0.016	0	5.55664e-007	1281.72	1285.19	1281.59
1284.59	858.031	25	1.#QNAN	0	0	0	6.00488e-007	1295.05	1284.59	1281.16
1283.31	856.834	26	1.#QNAN	0	0.016	0	5.82294e-007	1281.39	1283.31	1279.95
1282.27	855.754	27	1.#QNAN	0	0.015	0	6.02135e-007	1294.67	1282.27	1279.01
1280.96	854.433	28	1.#QNAN	0	0	0	5.90327e-007	1299.94	1280.96	1277.77
1279.65	853.089	29	1.#QNAN	0	0.016	0	6.28475e-007	1312.32	1279.65	1276.55
1278.04	851.813	30	1.#QNAN	0	0	0	6.36374e-007	1292.34	1278.04	1274.94
1275.88	850.293	31	1.#QNAN	0	0.015	0	6.02788e-007	1283.3	1275.88	1272.67
1273.74	848.138	32	1.#QNAN	0	0.016	0	6.16067e-007	1295.78	1273.74	1270.49
1271.77	846.445	33	1.#QNAN	0	0	0	6.27757e-007	1271.05	1271.77	1268.48
1270.16	845.046	34	1.#QNAN	0	0.016	0	6.20704e-007	1290.88	1270.16	1266.93
1268.9	843.783	35	1.#QNAN	0	0	0	6.3207e-007	1314.37	1268.9	1265.81
1268.46	842.819	36	1.#QNAN	0	0.015	0	6.46913e-007	1358.02	1268.46	1265.65
1266.93	841.796	37	1.#QNAN	0	0.016	0	6.51552e-007	1294.34	1266.93	1264.18
1266.02	841.04	38	1.#QNAN	0	0	0	6.56144e-007	1321.43	1266.02	1263.45
1265.11	840.492	39	1.#QNAN	0	0.015	0	6.48236e-007	1312.05	1265.11	1262.71
1264.27	840.012	40	1.#QNAN	0	0	0	6.46394e-007	1310.96	1264.27	1262.03
1263.29	839.414	41	1.#QNAN	0	0.016	0	6.76315e-007	1316.74	1263.29	1261.21
1263.63	839.376	42	1.#QNAN	0	0.016	0	6.31753e-007	1377.47	1263.63	1261.85
1263.64	839.07	43	1.#QNAN	0	0	0	6.4697e-007	1356.26	1263.64	1262.11
1263.48	838.6	44	1.#QNAN	0	0.015	0	6.42473e-007	1329.99	1263.48	1262.17
1263.03	838.119	45	1.#QNAN	0	0	0	6.76817e-007	1314.31	1263.03	1261.86
1263.23	838.125	46	1.#QNAN	0	0.016	0	6.61285e-007	1361.84	1263.23	1262.32
1262.94	837.572	47	1.#QNAN	0	0	0	6.5012e-007	1325.86	1262.94	1262.21
1262.59	837.022	48	1.#QNAN	0	0.015	0	6.64557e-007	1325.49	1262.59	1262.02
