rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
12322.3	8220.64	94	1.#QNAN	0	0.016	0	3.23212e-009	10250.4	12322.3	12219.5
12282.4	8187.37	95	1.#QNAN	0	0.015	0	3.4481e-009	10129.1	12282.4	12181.2
12244.9	8156.42	96	1.#QNAN	0	0.016	0	3.59361e-009	10254.4	12244.9	12145.3
12207.8	8126.02	97	1.#QNAN	0	0.016	0	3.66769e-009	10254.2	12207.8	12109.7
12175	8098.47	98	1.#QNAN	0	0.015	0	3.72498e-009	10471.2	12175	12078.6
12137.8	8067.64	99	1.#QNAN	0	0.016	0	3.76158e-009	10156	12137.8	12042.9
12100.6	8037.41	100	1.#QNAN	0	0.031	0	3.95781e-009	9977.37	12100.6	12007.1
12064.6	8008.03	101	1.#QNAN	0	0.016	0	4.019e-009	10026.7	12064.6	11972.4
12027.8	7977.77	102	1.#QNAN	0	0.015	0	3.99054e-009	9863.3	12027.8	11936.9
11988.7	7945.91	103	1.#QNAN	0	0.016	1	4.14549e-009	9621.04	11988.7	11899
11950.4	7914.51	104	1.#QNAN	0	0.015	0	4.26514e-009	9637.35	11950.4	11861.9
11914.7	7885.85	105	1.#QNAN	0	0.016	0	4.49872e-009	9790.1	11914.7	11827.3
11879.2	7856.71	106	1.#QNAN	0	0.016	0	4.6412e-009	9606.79	11879.2	11792.9
11843.4	7827.5	107	1.#QNAN	0	0.015	0	4.70809e-009	9485.26	11843.4	11758.2
11807.8	7798.35	108	1.#QNAN	0	0.016	0	4.77889e-009	9464.29	11807.8	11723.5
11771.7	7769.45	109	1.#QNAN	0	0.031	0	4.86458e-009	9348.2	11771.7	11688.4
11735.2	7740.33	110	1.#QNAN	0	0.016	0	5.01565e-009	9308.55	11735.2	11652.9
11700.1	7712.44	111	1.#QNAN	0	0.015	0	5.13167e-009	9331.63	11700.1	11618.7
11664.7	7684.46	112	1.#QNAN	0	0.016	0	5.33616e-009	9184.2	11664.7	11584.2
11631.2	7658.15	113	1.#QNAN	0	0.015	0	5.59534e-009	9300.56	11631.2	11551.7
11597.2	7632.01	114	1.#QNAN	0	0.016	0	5.40049e-009	9220.1	11597.2	11518.5
11562.6	7604.64	115	1.#QNAN	0	0.016	0	5.57973e-009	9164.12	11562.6	11484.6
11528.3	7578.14	116	1.#QNAN	0	0.015	0	5.76992e-009	9082.32	11528.3	11451.1
11493.3	7550.86	117	1.#QNAN	0	0.016	0	5.97505e-009	8977.35	11493.3	11416.8
11459	7524.76	118	1.#QNAN	0	0.031	0	6.07152e-009	8999.96	11459	11383.3
11423.7	7497.65	119	1.#QNAN	0	0.016	0	6.06445e-009	8825.7	11423.7	11348.6
11390.1	7472.2	120	1.#QNAN	0	0.015	0	6.2042e-009	8871.3	11390.1	11315.7
11354.8	7445.9	121	1.#QNAN	0	0.016	0	6.4987e-009	8738.63	11354.8	11281
11321.3	7420.01	122	1.#QNAN	0	0.015	0	6.4115e-009	8786.32	11321.3	11248.2
11286.7	7393.15	123	1.#QNAN	0	0.016	0	6.60874e-009	8588.32	11286.7	11214.2
11252.4	7367.07	124	1.#QNAN	0	0.016	0	6.63748e-009	8539.22	11252.4	11180.4
11217.2	7340.76	125	1.#QNAN	0	0.031	0	6.80405e-009	8444.54	11217.2	11145.8
11183.7	7314.88	126	1.#QNAN	0	0.015	0	6.71618e-009	8526.29	11183.7	11112.8
11149.7	7288.97	127	1.#QNAN	0	0.016	0	7.21406e-009	8345.55	11149.7	11079.2
11116.2	7263.36	128	1.#QNAN	0	0.016	0	7.17817e-009	8411.79	11116.2	11046.3
11081.9	7237.22	129	1.#QNAN	0	0.015	0	7.5907e-009	8229.56	11081.9	11012.4
11049.6	7212.65	130	1.#QNAN	0	0.016	0	7.10932e-009	8367.95	11049.6	10980.6
11015.5	7187.02	131	1.#QNAN	0	0.015	0	7.99569e-009	8087.61	11015.5	10946.9
10981.1	7161.02	132	1.#QNAN	0	0.016	0	8.1178e-009	8002.73	10981.1	10912.9
10947.4	7135.67	133	1.#QNAN	0	0.031	0	8.03238e-009	8024.26	10947.4	10879.5
10913.8	7110.27	134	1.#QNAN	0	0.016	0	8.46854e-009	7940.56	10913.8	10846.4
10881.1	7085.54	135	1.#QNAN	0	0.015	0	8.38728e-009	7955.48	10881.1	10814.1
10848.4	7061.24	136	1.#QNAN	0	0.016	0	9.18053e-009	7933.5	10848.4	10781.8
10816.5	7036.93	137	1.#QNAN	0	0.016	0	8.99269e-009	7959.17	10816.5	10750.2
10783.9	7012.8	138	1.#QNAN	0	0.015	0	9.13719e-009	7870.6	10783.9	10717.9
10752	6989.58	139	1.#QNAN	0	0.016	0	9.51001e-009	7911.79	10752	10686.4
10719.3	6965.78	140	1.#QNAN	0	0.015	0	9.23503e-009	7723.18	10719.3	10654
10688.4	6943.02	141	1.#QNAN	0	0.016	0	9.95047e-009	7900.24	10688.4	10623.6
10657.2	6920.33	142	1.#QNAN	0	0.031	0	9.60744e-009	7838.76	10657.2	10592.7
10625.2	6897.25	143	1.#QNAN	0	0.016	0	9.93829e-009	7663.3	10625.2	10561.1
10594.5	6874.59	144	1.#QNAN	0	0.015	0	1.00202e-008	7708.23	10594.5	10530.7
10562.9	6851.62	145	1.#QNAN	0	0.016	0	1.03532e-008	7527.85	10562.9	10499.5
10531	6828.46	146	1.#QNAN	0	0.016	0	1.04893e-008	7490.91	10531	10467.9
10500.1	6806.11	147	1.#QNAN	0	0.015	0	1.10032e-008	7563.33	10500.1	10437.3
10469.1	6783.83	148	1.#QNAN	0	0.016	0	1.08088e-008	7524.1	10469.1	10406.7
10438.1	6761.64	149	1.#QNAN	0	0.015	0	1.11594e-008	7475.23	10438.1	10376
10408.7	6740.73	150	1.#QNAN	0	0.032	0	1.13379e-008	7522.36	10408.7	10346.9
10379.5	6719.84	151	1.#QNAN	0	0.015	0	1.15049e-008	7597.3	10379.5	10318
10349.3	6698.07	152	1.#QNAN	0	0.016	0	1.12975e-008	7401.65	10349.3	10288.2
10319.3	6676.42	153	1.#QNAN	0	0.015	0	1.11101e-008	7428.1	10319.3	10258.5
10290.1	6655.43	154	1.#QNAN	0	0.016	0	1.19308e-008	7427.51	10290.1	10229.5
10261	6634.85	155	1.#QNAN	0	0.016	0	1.17301e-008	7368.17	10261	10200.7
10231.6	6613.8	156	1.#QNAN	0	0.015	0	1.19328e-008	7232.88	10231.6	10171.6
10203.1	6593.74	157	1.#QNAN	0	0.031	0	1.28558e-008	7297.44	10203.1	10143.3
10174.5	6573.8	158	1.#QNAN	0	0.016	0	1.2912e-008	7216.85	10174.5	10115
10146.4	6554.14	159	1.#QNAN	0	0.016	0	1.28014e-008	7300.77	10146.4	10087.1
10118.9	6535.09	160	1.#QNAN	0	0.015	1	1.26697e-008	7292.7	10118.9	10059.9
10091.1	6516.01	161	1.#QNAN	0	0.016	0	1.2896e-008	7205.9	10091.1	10032.4
10062.6	6496.2	162	1.#QNAN	0	0.031	0	1.3218e-008	7065.91	10062.6	10004.1
10035.6	6477.46	163	1.#QNAN	0	0.016	0	1.37155e-008	7148.16	10035.6	9977.3
10009.1	6459.12	164	1.#QNAN	0	0.015	0	1.33805e-008	7181.11	10009.1	9951.11
9981.22	6439.92	165	1.#QNAN	0	0.016	0	1.39784e-008	6922.39	9981.22	9923.41
9953.93	6420.92	166	1.#QNAN	0	0.031	0	1.38617e-008	7046.15	9953.93	9896.35
9927.45	6402.7	167	1.#QNAN	0	0.016	0	1.46275e-008	7084.32	9927.45	9870.12
9900.72	6384.05	168	1.#QNAN	0	0.015	0	1.47539e-008	7013.34	9900.72	9843.62
9873.8	6365.61	169	1.#QNAN	0	0.016	0	1.49336e-008	6941.29	9873.8	9816.92
9847.58	6347.58	170	1.#QNAN	0	0.015	0	1.50534e-008	6964.99	9847.58	9790.93
9821.09	6329.29	171	1.#QNAN	0	0.016	0	1.53183e-008	6957.21	9821.09	9764.66
9794.96	6311.32	172	1.#QNAN	0	0.016	0	1.55051e-008	6886.43	9794.96	9738.77
9768.74	6293.22	173	1.#QNAN	0	0.031	0	1.58033e-008	6847.65	9768.74	9712.77
9742.62	6275.27	174	1.#QNAN	0	0.015	0	1.56627e-008	6895.35	9742.62	9686.86
9715.96	6256.67	175	1.#QNAN	0	0.016	0	1.60578e-008	6793.13	9715.96	9660.42
9690.43	6239.01	176	1.#QNAN	0	0.016	0	1.61065e-008	6791.5	9690.43	9635.09
9664.85	6221.45	177	1.#QNAN	0	0.015	0	1.62136e-008	6748.86	9664.85	9609.7
9638.92	6203.46	178	1.#QNAN	0	0.016	0	1.63625e-008	6662.32	9638.92	9583.97
9613.26	6185.65	179	1.#QNAN	0	0.015	0	1.65239e-008	6684.7	9613.26	9558.52
9588.26	6168.38	180	1.#QNAN	0	0.016	0	1.67868e-008	6763.61	9588.26	9533.73
9563.57	6151.18	181	1.#QNAN	0	0.031	0	1.76344e-008	6725.6	9563.57	9509.24
9538.86	6133.77	182	1.#QNAN	0	0.016	0	1.81293e-008	6684.06	9538.86	9484.74
9513.87	6116.24	183	1.#QNAN	0	0.015	0	1.81646e-008	6615.28	9513.87	9459.95
9489.23	6099.03	184	1.#QNAN	0	0.016	0	1.79297e-008	6672.5	9489.23	9435.51
9464.9	6082.03	185	1.#QNAN	0	0.016	0	1.7786e-008	6598.59	9464.9	9411.38
9440.44	6064.71	186	1.#QNAN	0	0.015	0	1.81938e-008	6562.9	9440.44	9387.12
9416.12	6047.65	187	1.#QNAN	0	0.016	0	1.87991e-008	6552.89	9416.12	9362.99
9392.68	6031.13	188	1.#QNAN	0	0.015	0	1.94751e-008	6568.55	9392.68	9339.75
9368.15	6013.94	189	1.#QNAN	0	0.032	0	1.96604e-008	6416.92	9368.15	9315.39
9345.07	5997.6	190	1.#QNAN	0	0.015	0	1.87518e-008	6525.73	9345.07	9292.51
9321.07	5980.64	191	1.#QNAN	0	0.016	0	1.97028e-008	6364.54	9321.07	9268.7
9297.77	5964.04	192	1.#QNAN	0	0.015	0	1.96469e-008	6447.51	9297.77	9245.6
9274.54	5947.54	193	1.#QNAN	0	0.016	0	1.97231e-008	6475.93	9274.54	9222.59
9252.17	5931.54	194	1.#QNAN	0	0.016	0	2.02409e-008	6535.68	9252.17	9200.42
9230.04	5915.79	195	1.#QNAN	0	0.015	0	2.06459e-008	6545.68	9230.04	9178.52
9208.35	5900.21	196	1.#QNAN	0	0.016	0	2.08303e-008	6503.55	9208.35	9157.04
9185.94	5884.27	197	1.#QNAN	0	0.015	0	2.08831e-008	6418.44	9185.94	9134.83
9162.98	5867.76	198	1.#QNAN	0	0.032	0	2.15395e-008	6275.17	9162.98	9112.05
9140.24	5851.53	199	1.#QNAN	0	0.015	0	2.19533e-008	6274.96	9140.24	9089.49
9118.13	5835.74	200	1.#QNAN	0	0.016	0	2.16521e-008	6287.44	9118.13	9067.56
9096.03	5819.96	201	1.#QNAN	0	0.015	0	2.27022e-008	6333.71	9096.03	9045.65
9074.14	5804.23	202	1.#QNAN	0	0.016	0	2.17153e-008	6282.18	9074.14	9023.95
9052.59	5788.9	203	1.#QNAN	0	0.016	0	2.19523e-008	6315.78	9052.59	9002.58
9031.24	5773.64	204	1.#QNAN	0	0.015	0	2.29848e-008	6299.32	9031.24	8981.4
9009.54	5758.13	205	1.#QNAN	0	0.031	0	2.22473e-008	6232.56	9009.54	8959.87
8987.82	5742.71	206	1.#QNAN	0	0.016	0	2.30659e-008	6169.14	8987.82	8938.32
8966.56	5727.73	207	1.#QNAN	0	0.016	0	2.35869e-008	6216.15	8966.56	8917.21
8945.82	5713.07	208	1.#QNAN	0	0.015	0	2.33337e-008	6239.87	8945.82	8896.65
8924.76	5698.12	209	1.#QNAN	0	0.016	0	2.28777e-008	6158.85	8924.76	8875.75
8903.53	5683.29	210	1.#QNAN	0	0.015	0	2.34462e-008	6105.25	8903.53	8854.67
8882.93	5668.79	211	1.#QNAN	0	0.016	0	2.4223e-008	6157.66	8882.93	8834.24
8862.13	5654.26	212	1.#QNAN	0	0.016	0	2.37662e-008	6123.02	8862.13	8813.6
8841.33	5639.78	213	1.#QNAN	0	0.031	0	2.32143e-008	6077.04	8841.33	8792.96
8820.62	5625.45	214	1.#QNAN	0	0.015	0	2.61316e-008	6010.27	8820.62	8772.4
8799.94	5611.14	215	1.#QNAN	0	0.016	0	2.51445e-008	5977.02	8799.94	8751.87
8779.32	5596.89	216	1.#QNAN	0	0.016	0	2.47504e-008	5979.36	8779.32	8731.39
8759.58	5583.28	217	1.#QNAN	0	0.015	1	2.60125e-008	6010	8759.58	8711.78
8739.5	5569.34	218	1.#QNAN	0	0.016	0	2.65485e-008	5995.56	8739.5	8691.85
8719.99	5555.69	219	1.#QNAN	0	0.031	0	2.67847e-008	6027.86	8719.99	8672.49
8700.67	5542.35	220	1.#QNAN	0	0.016	0	2.66857e-008	6005.58	8700.67	8653.32
8680.52	5528.36	221	1.#QNAN	0	0.015	0	2.70588e-008	5840.57	8680.52	8633.31
8661.22	5515.02	222	1.#QNAN	0	0.016	0	2.70389e-008	5963.79	8661.22	8614.15
8642.16	5501.72	223	1.#QNAN	0	0.015	0	2.67671e-008	5977.98	8642.16	8595.23
8622.52	5487.86	224	1.#QNAN	0	0.016	0	2.74625e-008	5852.76	8622.52	8575.74
8602.88	5474.03	225	1.#QNAN	0	0.016	0	2.72258e-008	5859.54	8602.88	8556.25
8583.54	5460.4	226	1.#QNAN	0	0.015	0	2.73697e-008	5821.68	8583.54	8537.06
8564.19	5446.83	227	1.#QNAN	0	0.016	0	2.72041e-008	5874.23	8564.19	8517.86
8544.59	5433.1	228	1.#QNAN	0	0.031	0	2.82624e-008	5807.46	8544.59	8498.41
8525.41	5419.58	229	1.#QNAN	0	0.016	0	2.83914e-008	5746.69	8525.41	8479.37
8506.76	5406.23	230	1.#QNAN	0	0.015	0	2.80395e-008	5902.49	8506.76	8460.88
8487.7	5392.78	231	1.#QNAN	0	0.016	0	2.85989e-008	5751.6	8487.7	8441.96
8468.82	5379.65	232	1.#QNAN	0	0.015	0	2.81185e-008	5799.06	8468.82	8423.23
8450.58	5366.82	233	1.#QNAN	0	0.016	0	2.97696e-008	5853.04	8450.58	8405.13
8432	5353.83	234	1.#QNAN	0	0.016	0	2.97857e-008	5777.68	8432	8386.69
8413.21	5340.67	235	1.#QNAN	0	0.015	0	2.96603e-008	5775.86	8413.21	8368.05
8395.33	5328.05	236	1.#QNAN	0	0.031	0	3.02853e-008	5858.9	8395.33	8350.31
8377.35	5315.43	237	1.#QNAN	0	0.016	0	3.02882e-008	5811.66	8377.35	8332.46
8359.43	5302.89	238	1.#QNAN	0	0.016	0	2.90243e-008	5763.94	8359.43	8314.69
8341.59	5290.37	239	1.#QNAN	0	0.015	0	3.0826e-008	5739.35	8341.59	8297.01
8323.43	5277.7	240	1.#QNAN	0	0.016	0	2.99319e-008	5659.39	8323.43	8278.99
8305.84	5265.45	241	1.#QNAN	0	0.015	0	3.09975e-008	5699.04	8305.84	8261.54
8288.57	5253.23	242	1.#QNAN	0	0.016	0	3.05503e-008	5767.47	8288.57	8244.43
8271.55	5241.35	243	1.#QNAN	0	0.016	0	3.15869e-008	5775.33	8271.55	8227.53
8254.65	5229.49	244	1.#QNAN	0	0.015	0	3.09497e-008	5740.36	8254.65	8210.78
8237.6	5217.5	245	1.#QNAN	0	0.031	0	3.26553e-008	5677.76	8237.6	8193.86
8220.22	5205.4	246	1.#QNAN	0	0.016	0	3.07987e-008	5603.88	8220.22	8176.62
8203.24	5193.53	247	1.#QNAN	0	0.016	0	3.09297e-008	5590.44	8203.24	8159.79
8186.36	5181.84	248	1.#QNAN	0	0.015	0	3.1891e-008	5612.84	8186.36	8143.05
8169.76	5170.23	249	1.#QNAN	0	0.016	0	3.19624e-008	5658.81	8169.76	8126.6
8153.42	5158.75	250	1.#QNAN	0	0.015	0	3.21104e-008	5692.61	8153.42	8110.42
8136.94	5147.27	251	1.#QNAN	0	0.016	0	3.31588e-008	5620.7	8136.94	8094.09
8120.28	5135.72	252	1.#QNAN	0	0.031	0	3.28027e-008	5595.12	8120.28	8077.57
8103.95	5124.47	253	1.#QNAN	0	0.016	0	3.30295e-008	5622.47	8103.95	8061.38
8087.95	5113.39	254	1.#QNAN	0	0.015	0	3.41887e-008	5679	8087.95	8045.52
8071.9	5102.37	255	1.#QNAN	0	0.016	0	3.33209e-008	5587.81	8071.9	8029.61
8055.55	5091.27	256	1.#QNAN	0	0.016	0	3.45548e-008	5552.34	8055.55	8013.4
8038.98	5080.14	257	1.#QNAN	0	0.015	0	3.47807e-008	5481.15	8038.98	7996.97
8022.61	5069.01	258	1.#QNAN	0	0.016	0	3.34374e-008	5494.22	8022.61	7980.74
8006.11	5058	259	1.#QNAN	0	0.015	0	3.57491e-008	5425.42	8006.11	7964.36
7989.84	5047.04	260	1.#QNAN	0	0.016	0	3.88786e-008	5464.85	7989.84	7948.23
7973.29	5036	261	1.#QNAN	0	0.031	0	3.76601e-008	5390.09	7973.29	7931.8
7956.82	5024.9	262	1.#QNAN	0	0.016	0	3.93575e-008	5408.43	7956.82	7915.45
7940.49	5013.94	263	1.#QNAN	0	0.015	0	3.91538e-008	5371.27	7940.49	7899.23
7924.01	5002.93	264	1.#QNAN	0	0.016	0	4.19083e-008	5325.47	7924.01	7882.86
7907.55	4991.98	265	1.#QNAN	0	0.016	0	4.19498e-008	5338.83	7907.55	7866.49
7890.89	4981	266	1.#QNAN	0	0.015	0	4.30763e-008	5261.6	7890.89	7849.93
7874.23	4969.94	267	1.#QNAN	0	0.016	0	4.14475e-008	5213.66	7874.23	7833.37
7858.07	4959.15	268	1.#QNAN	0	0.015	0	4.4173e-008	5323.68	7858.07	7817.32
7842.15	4948.81	269	1.#QNAN	0	0.032	0	4.35853e-008	5341.16	7842.15	7801.49
7826.02	4938.26	270	1.#QNAN	0	0.015	0	4.2666e-008	5235.5	7826.02	7785.46
7809.83	4927.71	271	1.#QNAN	0	0.016	0	4.28949e-008	5202.81	7809.83	7769.37
7793.37	4917.01	272	1.#QNAN	0	0.015	0	4.45533e-008	5163.36	7793.37	7752.99
7777.41	4906.45	273	1.#QNAN	0	0.016	0	4.34554e-008	5239.74	7777.41	7737.13
