rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
10505.6	6909.4	87	1.#QNAN	0	0.016	0	5.51556e-009	8886.21	10505.6	10301.4
10472.6	6883.04	88	1.#QNAN	0	0.016	0	5.79314e-009	8930.73	10472.6	10271.8
10438.1	6856.82	89	1.#QNAN	0	0.015	0	5.77526e-009	8829.82	10438.1	10240.5
10404.5	6830.61	90	1.#QNAN	0	0.016	0	5.97041e-009	8846.24	10404.5	10210.2
10372.5	6805.62	91	1.#QNAN	0	0	0	6.10758e-009	8891.56	10372.5	10181.4
10336.9	6778.12	92	1.#QNAN	0	0.015	0	5.90511e-009	8530.28	10336.9	10148.8
10302.6	6751.77	93	1.#QNAN	0	0.016	0	5.96847e-009	8521.35	10302.6	10117.3
10268.8	6725.92	94	1.#QNAN	0	0.016	0	6.52053e-009	8566.51	10268.8	10086.4
10235.9	6700.44	95	1.#QNAN	0	0.015	0	6.4489e-009	8542.93	10235.9	10056.3
10203.1	6675.54	96	1.#QNAN	0	0.016	0	6.76651e-009	8460.54	10203.1	10026.1
10171.8	6651.63	97	1.#QNAN	0	0.015	0	7.02946e-009	8482.9	10171.8	9997.43
10139.7	6627.57	98	1.#QNAN	0	0	0	6.72795e-009	8324.92	10139.7	9967.86
10108.1	6603.27	99	1.#QNAN	0	0.016	0	7.06561e-009	8360.85	10108.1	9938.75
10075	6578	100	1.#QNAN	0	0.016	0	7.15431e-009	8167.61	10075	9907.89
10041.5	6553.07	101	1.#QNAN	0	0.015	0	7.0694e-009	8092.49	10041.5	9876.72
10009.6	6528.88	102	1.#QNAN	0	0.016	0	7.29955e-009	8115.38	10009.6	9847.07
9978.77	6505.88	103	1.#QNAN	0	0.015	0	7.76754e-009	8179.35	9978.77	9818.42
9947.82	6482.97	104	1.#QNAN	0	0.016	0	7.80615e-009	8032.29	9947.82	9789.61
9916.89	6460.25	105	1.#QNAN	0	0	0	7.9056e-009	8035.71	9916.89	9760.74
9884.96	6436.45	106	1.#QNAN	0	0.016	0	8.6e-009	7862.87	9884.96	9730.83
9854.55	6413.88	107	1.#QNAN	0	0.015	0	8.42754e-009	7844.87	9854.55	9702.4
9826.12	6392.69	108	1.#QNAN	0	0.016	0	8.58246e-009	7985.63	9826.12	9675.95
9796.76	6370.77	109	1.#QNAN	0	0.015	0	8.51028e-009	7890.29	9796.76	9648.56
9766.95	6348.63	110	1.#QNAN	0	0.016	0	8.81873e-009	7725.77	9766.95	9620.6
9737.42	6326.44	111	1.#QNAN	0	0.016	0	9.30981e-009	7700.79	9737.42	9592.84
9708.77	6304.92	112	1.#QNAN	0	0	0	9.06087e-009	7719.54	9708.77	9565.96
9679.4	6283.09	113	1.#QNAN	0	0.015	0	9.59224e-009	7547.13	9679.4	9538.28
9650.39	6261.7	114	1.#QNAN	0	0.016	0	9.66317e-009	7526.52	9650.39	9510.89
9621.06	6240.15	115	1.#QNAN	0	0.015	0	9.80729e-009	7499.86	9621.06	9483.18
9592.34	6219	116	1.#QNAN	0	0.016	0	1.00692e-008	7446.32	9592.34	9456.02
9563.81	6197.54	117	1.#QNAN	0	0.016	1	1.03856e-008	7410.35	9563.81	9429.03
9534.54	6176	118	1.#QNAN	0	0.015	0	1.03131e-008	7319.5	9534.54	9401.26
9506.35	6155.06	119	1.#QNAN	0	0	0	1.08476e-008	7329.18	9506.35	9374.56
9477.56	6133.77	120	1.#QNAN	0	0.016	0	1.13199e-008	7220.19	9477.56	9347.21
9448.72	6112.49	121	1.#QNAN	0	0.015	0	1.12962e-008	7178.1	9448.72	9319.77
9421.13	6092.04	122	1.#QNAN	0	0.016	0	1.13287e-008	7212.59	9421.13	9293.59
9392.92	6070.88	123	1.#QNAN	0	0.016	0	1.14121e-008	7132.04	9392.92	9266.71
9364.58	6050.28	124	1.#QNAN	0	0.015	0	1.14127e-008	7013.45	9364.58	9239.62
9336.12	6029.1	125	1.#QNAN	0	0.016	0	1.17859e-008	6980.76	9336.12	9212.45
9307.42	6008.4	126	1.#QNAN	0	0	0	1.18322e-008	6913.12	9307.42	9184.98
9279.69	5988.09	127	1.#QNAN	0	0.015	0	1.2954e-008	6927.26	9279.69	9158.46
9251.99	5967.97	128	1.#QNAN	0	0.016	0	1.25742e-008	6928.38	9251.99	9131.92
9224.51	5947.95	129	1.#QNAN	0	0.016	0	1.28288e-008	6842.6	9224.51	9105.58
9196.5	5927.69	130	1.#QNAN	0	0.015	0	1.33268e-008	6723.37	9196.5	9078.68
9168.95	5907.42	131	1.#QNAN	0	0.016	0	1.37137e-008	6771.89	9168.95	9052.28
9142.71	5888.57	132	1.#QNAN	0	0.015	0	1.41381e-008	6788.95	9142.71	9027.12
9114.82	5868.75	133	1.#QNAN	0	0	0	1.39884e-008	6608.52	9114.82	9000.25
9088.31	5849.66	134	1.#QNAN	0	0.016	0	1.43809e-008	6661.11	9088.31	8974.77
9061.55	5830.61	135	1.#QNAN	0	0.016	0	1.41866e-008	6569.58	9061.55	8948.99
9034.11	5810.97	136	1.#QNAN	0	0.015	0	1.40801e-008	6470	9034.11	8922.51
9007.18	5791.93	137	1.#QNAN	0	0.016	0	1.49533e-008	6485.74	9007.18	8896.5
8980.57	5773.52	138	1.#QNAN	0	0.015	0	1.52697e-008	6446.55	8980.57	8870.82
8954.16	5754.92	139	1.#QNAN	0	0.016	0	1.5606e-008	6451.2	8954.16	8845.34
8926.96	5735.83	140	1.#QNAN	0	0	0	1.53546e-008	6286.8	8926.96	8819.04
8901.75	5718.02	141	1.#QNAN	0	0.016	0	1.6034e-008	6463.47	8901.75	8794.77
8876.98	5700.65	142	1.#QNAN	0	0.015	0	1.65054e-008	6463.05	8876.98	8770.9
8851.52	5682.64	143	1.#QNAN	0	0.016	0	1.65713e-008	6320.03	8851.52	8746.32
8827.03	5665.41	144	1.#QNAN	0	0.015	0	1.64232e-008	6347.39	8827.03	8722.7
8800.89	5647.07	145	1.#QNAN	0	0.016	0	1.67859e-008	6162.25	8800.89	8697.37
8775.88	5629.52	146	1.#QNAN	0	0	0	1.71871e-008	6247.85	8775.88	8673.19
8750.86	5612.11	147	1.#QNAN	0	0.016	0	1.69444e-008	6189.69	8750.86	8648.99
8725.55	5594.42	148	1.#QNAN	0	0.015	0	1.74932e-008	6077.87	8725.55	8624.44
8700.46	5577.04	149	1.#QNAN	0	0.016	0	1.7366e-008	6080.91	8700.46	8600.11
8675.51	5559.59	150	1.#QNAN	0	0.015	0	1.76917e-008	6090.54	8675.51	8575.9
8650.75	5542.16	151	1.#QNAN	0	0.016	0	1.86805e-008	6083.3	8650.75	8551.9
8626.34	5525.1	152	1.#QNAN	0	0	0	1.96693e-008	6019.43	8626.34	8528.22
8602.8	5508.52	153	1.#QNAN	0	0.016	0	1.83282e-008	6059.88	8602.8	8505.39
8578.32	5491.51	154	1.#QNAN	0	0.015	0	1.96935e-008	5928.48	8578.32	8481.6
8554.31	5474.9	155	1.#QNAN	0	0.016	0	1.93293e-008	5932.62	8554.31	8458.29
8530.85	5458.64	156	1.#QNAN	0	0.015	0	1.98613e-008	5921.96	8530.85	8435.51
8507.63	5442.35	157	1.#QNAN	0	0.016	0	1.97796e-008	5906.26	8507.63	8412.95
8483.88	5425.92	158	1.#QNAN	0	0.016	0	2.04533e-008	5839.22	8483.88	8389.86
8460.41	5409.62	159	1.#QNAN	0	0.015	0	2.11937e-008	5823.03	8460.41	8367.02
8437.12	5393.58	160	1.#QNAN	0	0	0	2.15119e-008	5823	8437.12	8344.39
8413.13	5377.12	161	1.#QNAN	0	0.016	0	2.11358e-008	5726.33	8413.13	8321.02
8390.43	5361.44	162	1.#QNAN	0	0.015	0	2.21859e-008	5817.63	8390.43	8298.94
8367.64	5345.66	163	1.#QNAN	0	0.016	0	2.17279e-008	5760.17	8367.64	8276.74
8345.06	5330.02	164	1.#QNAN	0	0.016	0	2.18297e-008	5739.36	8345.06	8254.77
8322.34	5314.58	165	1.#QNAN	0	0.015	0	2.19321e-008	5714.11	8322.34	8232.63
8300.29	5299.48	166	1.#QNAN	0	0.016	0	2.31751e-008	5748.93	8300.29	8211.19
8277.74	5284.09	167	1.#QNAN	0	0.015	0	2.27577e-008	5661.37	8277.74	8189.2
8255.37	5269.01	168	1.#QNAN	0	0	0	2.34225e-008	5630.02	8255.37	8167.4
8233.79	5254.42	169	1.#QNAN	0	0.016	0	2.3861e-008	5659.14	8233.79	8146.39
8211.58	5239.33	170	1.#QNAN	0	0.016	0	2.42311e-008	5536.55	8211.58	8124.72
8190.18	5224.7	171	1.#QNAN	0	0.015	0	2.40569e-008	5644.25	8190.18	8103.88
8168.5	5209.97	172	1.#QNAN	0	0.016	0	2.51235e-008	5557.46	8168.5	8082.73
8147.26	5195.57	173	1.#QNAN	0	0.015	0	2.41893e-008	5571.47	8147.26	8062.03
8126.42	5181.26	174	1.#QNAN	0	0.016	0	2.43154e-008	5596.28	8126.42	8041.73
8105.22	5166.73	175	1.#QNAN	0	0.016	0	2.51462e-008	5493.47	8105.22	8021.06
8084.01	5152.22	176	1.#QNAN	0	0	0	2.58046e-008	5504.41	8084.01	8000.36
8063.25	5137.92	177	1.#QNAN	0	0.015	0	2.48931e-008	5462.69	8063.25	7980.1
8041.97	5123.38	178	1.#QNAN	0	0.016	0	2.56663e-008	5425.25	8041.97	7959.33
8020.44	5108.61	179	1.#QNAN	0	0.015	0	2.61877e-008	5334.41	8020.44	7938.28
7999.42	5094.25	180	1.#QNAN	0	0.016	0	2.72075e-008	5386.77	7999.42	7917.77
7978.26	5079.88	181	1.#QNAN	0	0.016	0	2.73616e-008	5309.6	7978.26	7897.09
7957.17	5065.56	182	1.#QNAN	0	0	0	2.79776e-008	5268	7957.17	7876.48
7936.68	5051.51	183	1.#QNAN	0	0.015	0	2.85036e-008	5334.45	7936.68	7856.47
7916.04	5037.39	184	1.#QNAN	0	0.016	0	2.76904e-008	5270.95	7916.04	7836.28
7895.28	5023.25	185	1.#QNAN	0	0.015	0	2.84033e-008	5226.2	7895.28	7815.98
7874.78	5009.11	186	1.#QNAN	0	0.016	0	2.77928e-008	5209.03	7874.78	7795.94
7854.54	4995.25	187	1.#QNAN	0	0.016	0	2.90109e-008	5203.34	7854.54	7776.15
7833.79	4981.08	188	1.#QNAN	0	0	0	3.05598e-008	5131.42	7833.79	7755.85
7814.1	4967.58	189	1.#QNAN	0	0.015	0	2.94158e-008	5218.68	7814.1	7736.59
7794.26	4953.98	190	1.#QNAN	0	0.016	0	3.03576e-008	5187.47	7794.26	7717.2
7774.76	4940.63	191	1.#QNAN	0	0.015	0	2.999e-008	5163.07	7774.76	7698.12
7755.31	4927.33	192	1.#QNAN	0	0.016	1	3.10851e-008	5120.81	7755.31	7679.09
7736.57	4914.53	193	1.#QNAN	0	0.016	0	3.06406e-008	5164.44	7736.57	7660.78
7717.45	4901.44	194	1.#QNAN	0	0.015	0	3.09481e-008	5099.69	7717.45	7642.06
7698.66	4888.67	195	1.#QNAN	0	0	0	3.2053e-008	5136.16	7698.66	7623.67
7679.46	4875.64	196	1.#QNAN	0	0.016	0	3.11229e-008	5056.14	7679.46	7604.87
7660.81	4862.93	197	1.#QNAN	0	0.015	0	3.30309e-008	5066.36	7660.81	7586.63
7642.14	4850.21	198	1.#QNAN	0	0.016	0	3.14154e-008	5039.41	7642.14	7568.36
7623.33	4837.34	199	1.#QNAN	0	0.016	0	3.1074e-008	5001.46	7623.33	7549.96
7604.56	4824.53	200	1.#QNAN	0	0.015	0	3.2295e-008	5010.5	7604.56	7531.59
7586.01	4811.9	201	1.#QNAN	0	0.016	0	3.2763e-008	4984.46	7586.01	7513.44
7567.75	4799.42	202	1.#QNAN	0	0	0	3.25232e-008	4982.54	7567.75	7495.57
7550.3	4787.46	203	1.#QNAN	0	0.015	0	3.24318e-008	5060.81	7550.3	7478.5
7532.38	4775.28	204	1.#QNAN	0	0.016	0	3.34265e-008	4929.15	7532.38	7460.94
7514.59	4763.03	205	1.#QNAN	0	0.016	0	3.31105e-008	4968.58	7514.59	7443.52
7496.88	4750.93	206	1.#QNAN	0	0.015	0	3.38392e-008	4940.85	7496.88	7426.17
7479.53	4739.09	207	1.#QNAN	0	0.016	0	3.38287e-008	4965.02	7479.53	7409.2
7462.02	4727.1	208	1.#QNAN	0	0.015	0	3.49522e-008	4915.05	7462.02	7392.05
7444.49	4715.1	209	1.#QNAN	0	0.016	0	3.36607e-008	4900.42	7444.49	7374.88
7427.4	4703.38	210	1.#QNAN	0	0	0	3.55398e-008	4910.17	7427.4	7358.16
7410.03	4691.46	211	1.#QNAN	0	0.016	0	3.64217e-008	4900.81	7410.03	7341.16
7393.11	4679.85	212	1.#QNAN	0	0.015	0	3.48664e-008	4928.83	7393.11	7324.59
7376.38	4668.25	213	1.#QNAN	0	0.016	0	3.61654e-008	4900.58	7376.38	7308.22
7359.68	4656.76	214	1.#QNAN	0	0.015	0	3.71865e-008	4867.13	7359.68	7291.87
7342.98	4645.26	215	1.#QNAN	0	0.016	0	3.71825e-008	4870.97	7342.98	7275.53
7326.1	4633.62	216	1.#QNAN	0	0	0	3.95327e-008	4819.92	7326.1	7259.01
7309.28	4622.03	217	1.#QNAN	0	0.016	0	3.81003e-008	4794.14	7309.28	7242.55
7293.03	4610.8	218	1.#QNAN	0	0.015	0	3.782e-008	4847.74	7293.03	7226.65
7276.76	4599.64	219	1.#QNAN	0	0.016	0	3.82399e-008	4807.87	7276.76	7210.71
7260.75	4588.74	220	1.#QNAN	0	0.015	0	3.72342e-008	4797.26	7260.75	7195.03
7244.4	4577.52	221	1.#QNAN	0	0.016	0	3.86415e-008	4775.21	7244.4	7179
7228.1	4566.37	222	1.#QNAN	0	0.016	0	3.91681e-008	4722.26	7228.1	7163.02
7212.96	4556.03	223	1.#QNAN	0	0	0	3.90337e-008	4835.65	7212.96	7148.18
7197.45	4545.48	224	1.#QNAN	0	0.015	0	3.8252e-008	4775.78	7197.45	7132.98
7181.45	4534.72	225	1.#QNAN	0	0.016	0	3.81708e-008	4694.56	7181.45	7117.27
7165.96	4524.25	226	1.#QNAN	0	0.015	0	3.92855e-008	4727.01	7165.96	7102.08
7150.48	4513.78	227	1.#QNAN	0	0.016	0	3.93787e-008	4773.33	7150.48	7086.89
7135.41	4503.58	228	1.#QNAN	0	0.016	0	3.87894e-008	4745.4	7135.41	7072.12
7120.13	4493.16	229	1.#QNAN	0	0.015	0	3.87347e-008	4705.16	7120.13	7057.12
7104.92	4482.91	230	1.#QNAN	0	0	0	3.94578e-008	4687.62	7104.92	7042.2
7089.8	4472.64	231	1.#QNAN	0	0.016	0	4.13242e-008	4681.81	7089.8	7027.36
7074.71	4462.55	232	1.#QNAN	0	0.015	0	4.08548e-008	4641.25	7074.71	7012.56
7059.38	4452.25	233	1.#QNAN	0	0.016	0	4.02921e-008	4631.2	7059.38	6997.51
7044.41	4442.16	234	1.#QNAN	0	0.016	0	4.06173e-008	4632.46	7044.41	6982.82
7029.54	4432.17	235	1.#QNAN	0	0.015	0	4.06899e-008	4608.6	7029.54	6968.24
7015.01	4422.33	236	1.#QNAN	0	0.016	0	4.13847e-008	4651.91	7015.01	6954
7000.5	4412.57	237	1.#QNAN	0	0	0	4.46623e-008	4627.18	7000.5	6939.76
6986.13	4402.78	238	1.#QNAN	0	0.015	0	4.20425e-008	4649.68	6986.13	6925.68
6971.64	4393.05	239	1.#QNAN	0	0.016	0	4.15585e-008	4570.37	6971.64	6911.46
6957.45	4383.46	240	1.#QNAN	0	0.016	0	4.30808e-008	4616.51	6957.45	6897.55
6943.11	4373.83	241	1.#QNAN	0	0.015	0	4.43679e-008	4553.26	6943.11	6883.49
6929.15	4364.5	242	1.#QNAN	0	0.016	0	4.3173e-008	4600.7	6929.15	6869.8
6915.4	4355.23	243	1.#QNAN	0	0	0	4.48637e-008	4617	6915.4	6856.32
6901.17	4345.58	244	1.#QNAN	0	0.015	0	4.26391e-008	4550.82	6901.17	6842.37
6887	4336.01	245	1.#QNAN	0	0.016	0	4.25688e-008	4545.92	6887	6828.48
6872.99	4326.5	246	1.#QNAN	0	0.016	0	4.53478e-008	4538.27	6872.99	6814.75
6859	4317.15	247	1.#QNAN	0	0.015	0	4.71418e-008	4520.13	6859	6801.02
6845.47	4307.97	248	1.#QNAN	0	0.016	0	4.559e-008	4547.12	6845.47	6787.76
6831.97	4298.88	249	1.#QNAN	0	0	0	4.41677e-008	4552.78	6831.97	6774.53
6818.29	4289.61	250	1.#QNAN	0	0.015	0	4.4225e-008	4475.51	6818.29	6761.12
6804.73	4280.4	251	1.#QNAN	0	0.016	0	4.61781e-008	4496.17	6804.73	6747.81
6791.52	4271.5	252	1.#QNAN	0	0.016	0	4.59158e-008	4503.12	6791.52	6734.86
6778.27	4262.69	253	1.#QNAN	0	0.015	0	4.63561e-008	4466.12	6778.27	6721.84
6765	4253.85	254	1.#QNAN	0	0.016	0	4.74086e-008	4455.82	6765	6708.81
6751.87	4244.98	255	1.#QNAN	0	0.015	0	4.69555e-008	4450.31	6751.87	6695.93
6738.72	4236.22	256	1.#QNAN	0	0	0	4.8043e-008	4452.55	6738.72	6683.02
6725.46	4227.5	257	1.#QNAN	0	0.016	0	4.76353e-008	4354.83	6725.46	6670
6712.3	4218.74	258	1.#QNAN	0	0.016	0	4.95165e-008	4381.69	6712.3	6657.08
6699.57	4210.19	259	1.#QNAN	0	0.015	0	4.74329e-008	4448.21	6699.57	6644.59
6686.48	4201.59	260	1.#QNAN	0	0.016	0	4.80714e-008	4386.01	6686.48	6631.74
6673.85	4193.21	261	1.#QNAN	0	0.015	0	5.0626e-008	4435.38	6673.85	6619.35
6661.05	4184.64	262	1.#QNAN	0	0	0	4.84541e-008	4426.11	6661.05	6606.81
6648.62	4176.32	263	1.#QNAN	0	0.016	0	4.84365e-008	4429.39	6648.62	6594.6
6636.23	4168.08	264	1.#QNAN	0	0.016	0	4.85389e-008	4427.75	6636.23	6582.45
6623.8	4159.82	265	1.#QNAN	0	0.015	0	4.72941e-008	4392.57	6623.8	6570.25
6611.49	4151.68	266	1.#QNAN	0	0.016	0	5.02907e-008	4393.34	6611.49	6558.16
6599.48	4143.68	267	1.#QNAN	0	0.015	1	5.12566e-008	4416.67	6599.48	6546.39
6587.32	4135.54	268	1.#QNAN	0	0.016	0	5.19763e-008	4400.96	6587.32	6534.46
6575.23	4127.51	269	1.#QNAN	0	0.016	0	5.1505e-008	4360.51	6575.23	6522.61
6563.2	4119.53	270	1.#QNAN	0	0	0	5.20246e-008	4383.76	6563.2	6510.81
6551.09	4111.47	271	1.#QNAN	0	0.015	0	5.46486e-008	4370.36	6551.09	6498.93
6538.91	4103.36	272	1.#QNAN	0	0.016	0	5.12517e-008	4339.88	6538.91	6486.97
6526.99	4095.42	273	1.#QNAN	0	0.015	0	5.05812e-008	4352.93	6526.99	6475.27
6515.31	4087.59	274	1.#QNAN	0	0.016	0	5.52142e-008	4372.45	6515.31	6463.81
