rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
6614.34	4144.61	81	1.#QNAN	0	0.015	0	3.47169e-008	4859.62	6614.34	6395.68
6578.48	4121.24	82	1.#QNAN	0	0.016	0	3.52622e-008	4728.57	6578.48	6363.36
6543.93	4098.71	83	1.#QNAN	0	0	0	3.68854e-008	4744.99	6543.93	6332.28
6510.1	4076.48	84	1.#QNAN	0	0.015	0	3.74562e-008	4693.88	6510.1	6301.77
6475.89	4053.92	85	1.#QNAN	0	0	0	3.85602e-008	4614.77	6475.89	6270.75
6442.51	4032.16	86	1.#QNAN	0	0.016	0	4.00596e-008	4591.15	6442.51	6240.57
6409.11	4010.12	87	1.#QNAN	0	0.016	0	4.10921e-008	4508.48	6409.11	6210.25
6377.12	3989.06	88	1.#QNAN	0	0	0	4.27249e-008	4530.35	6377.12	6181.26
6345.53	3968.37	89	1.#QNAN	0	0.015	0	4.40955e-008	4484.18	6345.53	6152.55
6313.82	3947.43	90	1.#QNAN	0	0	0	4.64445e-008	4437.4	6313.82	6123.66
6282.51	3926.98	91	1.#QNAN	0	0.016	0	4.35005e-008	4415.6	6282.51	6095.18
6252.76	3907.38	92	1.#QNAN	0	0	0	4.64346e-008	4430.19	6252.76	6068.14
6222.81	3887.83	93	1.#QNAN	0	0.015	0	4.60343e-008	4348.67	6222.81	6040.82
6193.66	3868.39	94	1.#QNAN	0	0.016	0	4.81845e-008	4351.69	6193.66	6014.26
6164.73	3849.27	95	1.#QNAN	0	0	0	4.75251e-008	4296.84	6164.73	5987.83
6136.01	3830.22	96	1.#QNAN	0	0.016	0	4.9905e-008	4253.11	6136.01	5961.57
6107.21	3811.43	97	1.#QNAN	0	0	0	5.05786e-008	4146.22	6107.21	5935.05
6079.27	3792.98	98	1.#QNAN	0	0.015	0	5.16891e-008	4177.65	6079.27	5909.38
6051.6	3774.69	99	1.#QNAN	0	0	0	5.22239e-008	4108.72	6051.6	5883.87
6023.27	3756.58	100	1.#QNAN	0	0.016	0	5.42326e-008	3996.15	6023.27	5857.63
5995.07	3738.28	101	1.#QNAN	0	0.015	0	5.61235e-008	3994.01	5995.07	5831.5
5967.11	3720.25	102	1.#QNAN	0	0	0	5.75547e-008	3950.18	5967.11	5805.55
5939.85	3702.4	103	1.#QNAN	0	0.016	0	5.93757e-008	3944.97	5939.85	5780.23
5912.72	3684.61	104	1.#QNAN	0	0	0	5.93452e-008	3923.46	5912.72	5755.04
5886.22	3667.44	105	1.#QNAN	0	0.016	0	5.88023e-008	3896.96	5886.22	5730.41
5859.39	3650.1	106	1.#QNAN	0	0	0	6.40184e-008	3836.57	5859.39	5705.4
5832.65	3632.81	107	1.#QNAN	0	0.015	0	6.38113e-008	3809.36	5832.65	5680.46
5806.57	3615.99	108	1.#QNAN	0	0.016	0	6.68799e-008	3809.16	5806.57	5656.19
5780.47	3599.07	109	1.#QNAN	0	0	0	6.79845e-008	3743.3	5780.47	5631.8
5755.4	3582.85	110	1.#QNAN	0	0.015	0	6.88116e-008	3775.7	5755.4	5608.43
5730.29	3566.6	111	1.#QNAN	0	0	0	6.98685e-008	3728.56	5730.29	5584.98
5705.54	3550.49	112	1.#QNAN	0	0.016	0	7.06175e-008	3703.71	5705.54	5561.81
5681.37	3534.93	113	1.#QNAN	0	0.016	0	7.05433e-008	3701.33	5681.37	5539.22
5657.51	3519.61	114	1.#QNAN	0	0	0	7.15406e-008	3703.43	5657.51	5516.93
5633.97	3504.66	115	1.#QNAN	0	0.015	0	7.54074e-008	3647.05	5633.97	5494.89
5610.45	3489.6	116	1.#QNAN	0	0	0	7.68565e-008	3642.22	5610.45	5472.86
5587.38	3474.87	117	1.#QNAN	0	0.016	0	7.64035e-008	3611.96	5587.38	5451.24
5564.21	3460.14	118	1.#QNAN	0	0	0	7.54195e-008	3556.42	5564.21	5429.45
5541.59	3445.66	119	1.#QNAN	0	0.015	0	8.1457e-008	3578.11	5541.59	5408.27
5519.03	3431.25	120	1.#QNAN	0	0.016	0	8.22105e-008	3570.33	5519.03	5387.13
5496.76	3417.05	121	1.#QNAN	0	0	0	7.92644e-008	3527.41	5496.76	5366.21
5474.43	3402.72	122	1.#QNAN	0	0.016	0	8.63783e-008	3500.48	5474.43	5345.22
5452.22	3388.53	123	1.#QNAN	0	0	0	8.28336e-008	3463.62	5452.22	5324.32
5430.71	3374.69	124	1.#QNAN	0	0.015	0	8.82525e-008	3482.6	5430.71	5304.1
5409.11	3360.75	125	1.#QNAN	0	0	0	8.62905e-008	3458.84	5409.11	5283.79
5387.63	3346.94	126	1.#QNAN	0	0.016	0	8.65332e-008	3418.4	5387.63	5263.52
5366.61	3333.43	127	1.#QNAN	0	0.015	0	8.9855e-008	3412.58	5366.61	5243.71
5345.43	3319.81	128	1.#QNAN	0	0	0	9.17495e-008	3397.88	5345.43	5223.73
5324.65	3306.33	129	1.#QNAN	0	0.016	0	9.24155e-008	3387.7	5324.65	5204.14
5304.07	3293.11	130	1.#QNAN	0	0	0	9.58886e-008	3381.51	5304.07	5184.72
5284.03	3280.13	131	1.#QNAN	0	0.016	0	9.45864e-008	3372.99	5284.03	5165.81
5263.97	3267.17	132	1.#QNAN	0	0	0	9.5379e-008	3325.15	5263.97	5146.82
5244.17	3254.55	133	1.#QNAN	0	0.015	0	1.00082e-007	3302.53	5244.17	5128.07
5224.55	3241.98	134	1.#QNAN	0	0.016	0	9.85828e-008	3267.83	5224.55	5109.47
5205.02	3229.5	135	1.#QNAN	0	0	0	9.96039e-008	3252.64	5205.02	5090.98
5185.39	3216.94	136	1.#QNAN	0	0.015	0	1.01124e-007	3219.54	5185.39	5072.34
5166.34	3204.84	137	1.#QNAN	0	0	0	1.03595e-007	3224.36	5166.34	5054.24
5146.97	3192.54	138	1.#QNAN	0	0.016	0	1.03981e-007	3175.43	5146.97	5035.83
5128.01	3180.45	139	1.#QNAN	0	0	0	1.05671e-007	3174.76	5128.01	5017.79
5109.48	3168.72	140	1.#QNAN	0	0.016	0	1.07024e-007	3178.33	5109.48	5000.17
5090.66	3156.8	141	1.#QNAN	0	0.015	0	1.09901e-007	3115.9	5090.66	4982.23
5072.08	3144.95	142	1.#QNAN	0	0	0	1.11259e-007	3127.59	5072.08	4964.55
5053.94	3133.42	143	1.#QNAN	0	0.016	0	1.10564e-007	3126.92	5053.94	4947.25
5035.71	3121.79	144	1.#QNAN	0	0	0	1.1499e-007	3095.2	5035.71	4929.86
5017.52	3110.25	145	1.#QNAN	0	0.015	0	1.16097e-007	3063.18	5017.52	4912.51
4999.43	3098.76	146	1.#QNAN	0	0	0	1.18613e-007	3061.2	4999.43	4895.23
4981.65	3087.55	147	1.#QNAN	0	0.016	0	1.1779e-007	3034.4	4981.65	4878.24
4964.02	3076.53	148	1.#QNAN	0	0.016	0	1.14237e-007	3027.95	4964.02	4861.38
4946.56	3065.61	149	1.#QNAN	0	0	0	1.22726e-007	3024.54	4946.56	4844.72
4929.27	3054.66	150	1.#QNAN	0	0.015	0	1.27433e-007	3001.51	4929.27	4828.2
4912.06	3043.79	151	1.#QNAN	0	0	0	1.32762e-007	2989.02	4912.06	4811.75
4894.72	3032.76	152	1.#QNAN	0	0.016	0	1.28487e-007	2978.71	4894.72	4795.19
4877.88	3022.1	153	1.#QNAN	0	0	0	1.19175e-007	2996.05	4877.88	4779.1
4861.32	3011.53	154	1.#QNAN	0	0.015	0	1.30738e-007	2997.66	4861.32	4763.28
4844.8	3000.98	155	1.#QNAN	0	0.016	0	1.31306e-007	2970.71	4844.8	4747.48
4828.36	2990.57	156	1.#QNAN	0	0	0	1.3072e-007	2944.03	4828.36	4731.77
4812.17	2980.29	157	1.#QNAN	0	0.016	0	1.24956e-007	2958.24	4812.17	4716.31
4796.35	2970.37	158	1.#QNAN	0	0	0	1.30424e-007	2988.4	4796.35	4701.2
4780.57	2960.43	159	1.#QNAN	0	0.015	0	1.36194e-007	2938.73	4780.57	4686.11
4764.9	2950.59	160	1.#QNAN	0	0	0	1.33719e-007	2937.34	4764.9	4671.12
4749.3	2940.89	161	1.#QNAN	0	0.016	0	1.37292e-007	2926.99	4749.3	4656.19
4734.05	2931.46	162	1.#QNAN	0	0.015	0	1.41867e-007	2946.82	4734.05	4641.63
4718.71	2921.87	163	1.#QNAN	0	0	0	1.41005e-007	2894.27	4718.71	4626.93
4703.68	2912.49	164	1.#QNAN	0	0.016	0	1.37645e-007	2902.22	4703.68	4612.54
4688.87	2903.26	165	1.#QNAN	0	0	0	1.42117e-007	2912.48	4688.87	4598.37
4674.08	2894.08	166	1.#QNAN	0	0.016	0	1.47534e-007	2907.31	4674.08	4584.23
4659.59	2885.03	167	1.#QNAN	0	0	0	1.4343e-007	2906.19	4659.59	4570.36
4645.28	2876.04	168	1.#QNAN	0	0	0	1.44621e-007	2885.44	4645.28	4556.67
4630.94	2866.97	169	1.#QNAN	0	0.016	0	1.46996e-007	2905	4630.94	4542.98
4616.81	2857.95	170	1.#QNAN	0	0	0	1.52994e-007	2889.42	4616.81	4529.47
4602.52	2848.97	171	1.#QNAN	0	0.015	0	1.46856e-007	2861.16	4602.52	4515.79
4588.44	2840.05	172	1.#QNAN	0	0	0	1.47484e-007	2860	4588.44	4502.32
4574.34	2831.11	173	1.#QNAN	0	0.016	0	1.50445e-007	2863.94	4574.34	4488.83
4560.34	2822.2	174	1.#QNAN	0	0.016	0	1.54223e-007	2828.84	4560.34	4475.43
4546.42	2813.36	175	1.#QNAN	0	0	0	1.54217e-007	2819.37	4546.42	4462.11
4532.92	2804.75	176	1.#QNAN	0	0.015	0	1.62358e-007	2820.35	4532.92	4449.18
4519.29	2796.14	177	1.#QNAN	0	0	0	1.52646e-007	2794.24	4519.29	4436.12
4505.76	2787.57	178	1.#QNAN	0	0.016	0	1.59406e-007	2809.16	4505.76	4423.17
4492.35	2779.14	179	1.#QNAN	0	0	0	1.59594e-007	2785.2	4492.35	4410.32
4479.08	2770.67	180	1.#QNAN	0	0.015	0	1.61819e-007	2789.3	4479.08	4397.6
4466.16	2762.4	181	1.#QNAN	0	0.016	0	1.6768e-007	2796.99	4466.16	4385.23
4453.2	2754.13	182	1.#QNAN	0	0	0	1.61155e-007	2784.86	4453.2	4372.81
4440.33	2745.98	183	1.#QNAN	0	0.016	0	1.66164e-007	2771.43	4440.33	4360.48
4427.54	2737.85	184	1.#QNAN	0	0	0	1.62437e-007	2747.38	4427.54	4348.21
4414.87	2729.8	185	1.#QNAN	0	0.015	0	1.68511e-007	2763.09	4414.87	4336.07
4402.17	2721.8	186	1.#QNAN	0	0	0	1.70693e-007	2752.46	4402.17	4323.9
4389.65	2713.85	187	1.#QNAN	0	0.016	1	1.70715e-007	2738.71	4389.65	4311.9
4377.13	2705.97	188	1.#QNAN	0	0	0	1.72196e-007	2753.37	4377.13	4299.89
4364.76	2698.13	189	1.#QNAN	0	0.015	0	1.78603e-007	2753.97	4364.76	4288.05
4352.54	2690.35	190	1.#QNAN	0	0.016	0	1.68145e-007	2730.95	4352.54	4276.33
4340.45	2682.69	191	1.#QNAN	0	0	0	1.73641e-007	2727.59	4340.45	4264.73
4328.51	2675.13	192	1.#QNAN	0	0.016	0	1.68758e-007	2735.33	4328.51	4253.29
4316.72	2667.62	193	1.#QNAN	0	0	0	1.71098e-007	2743.27	4316.72	4242
4304.98	2660.22	194	1.#QNAN	0	0.015	0	1.73775e-007	2711.02	4304.98	4230.73
4293.42	2652.88	195	1.#QNAN	0	0	0	1.77931e-007	2702.54	4293.42	4219.62
4281.74	2645.5	196	1.#QNAN	0	0.016	0	1.73465e-007	2692.99	4281.74	4208.41
4270.23	2638.22	197	1.#QNAN	0	0.015	0	1.81438e-007	2685.66	4270.23	4197.36
4258.84	2631.06	198	1.#QNAN	0	0	0	1.77872e-007	2687	4258.84	4186.44
4247.61	2623.98	199	1.#QNAN	0	0.016	0	1.85848e-007	2695.41	4247.61	4175.66
4236.32	2616.8	200	1.#QNAN	0	0	0	1.77489e-007	2682.86	4236.32	4164.83
4225.04	2609.66	201	1.#QNAN	0	0.016	0	1.77884e-007	2659.03	4225.04	4154.01
4214.02	2602.75	202	1.#QNAN	0	0	0	1.78533e-007	2689.83	4214.02	4143.42
4203.16	2595.95	203	1.#QNAN	0	0.015	0	1.78551e-007	2697.66	4203.16	4133.01
4192.24	2589.02	204	1.#QNAN	0	0.016	0	1.85073e-007	2645.4	4192.24	4122.51
4181.36	2582.14	205	1.#QNAN	0	0	0	1.86507e-007	2664.9	4181.36	4112.07
4170.71	2575.32	206	1.#QNAN	0	0.015	0	1.84823e-007	2668.95	4170.71	4101.85
4160.11	2568.54	207	1.#QNAN	0	0	0	1.8594e-007	2655.95	4160.11	4091.67
4149.74	2561.9	208	1.#QNAN	0	0.016	0	1.86921e-007	2647.17	4149.74	4081.71
4139.37	2555.36	209	1.#QNAN	0	0	0	1.87155e-007	2661.74	4139.37	4071.76
4129.05	2548.81	210	1.#QNAN	0	0.016	0	1.88372e-007	2662.71	4129.05	4061.87
4118.76	2542.28	211	1.#QNAN	0	0.015	0	1.91028e-007	2650.4	4118.76	4051.99
4108.6	2535.76	212	1.#QNAN	0	0	0	1.87728e-007	2655.08	4108.6	4042.25
4098.5	2529.37	213	1.#QNAN	0	0.016	0	1.98568e-007	2669.28	4098.5	4032.57
4088.48	2522.98	214	1.#QNAN	0	0	0	1.86697e-007	2646.49	4088.48	4022.95
4078.47	2516.54	215	1.#QNAN	0	0.015	0	1.90604e-007	2642.18	4078.47	4013.34
4068.77	2510.29	216	1.#QNAN	0	0	0	1.92982e-007	2673.02	4068.77	4004.05
4059.08	2504.13	217	1.#QNAN	0	0.016	0	1.93163e-007	2655.62	4059.08	3994.75
4049.44	2497.93	218	1.#QNAN	0	0.016	0	1.88639e-007	2631.4	4049.44	3985.5
4039.78	2491.77	219	1.#QNAN	0	0	0	1.95628e-007	2621.7	4039.78	3976.22
4030.38	2485.76	220	1.#QNAN	0	0.015	0	1.88772e-007	2632.88	4030.38	3967.2
4020.98	2479.77	221	1.#QNAN	0	0	0	1.97586e-007	2622.61	4020.98	3958.17
4011.7	2473.85	222	1.#QNAN	0	0.016	0	2.01387e-007	2625.49	4011.7	3949.26
4002.48	2467.98	223	1.#QNAN	0	0	0	1.96357e-007	2616.53	4002.48	3940.41
3993.39	2462.2	224	1.#QNAN	0	0.015	0	1.96437e-007	2621.52	3993.39	3931.68
3984.31	2456.49	225	1.#QNAN	0	0	0	2.01827e-007	2618.91	3984.31	3922.99
3975.34	2450.83	226	1.#QNAN	0	0	0	2.06588e-007	2624.51	3975.34	3914.38
3966.56	2445.25	227	1.#QNAN	0	0.016	0	2.1215e-007	2635.7	3966.56	3905.96
3957.89	2439.76	228	1.#QNAN	0	0	0	2.05963e-007	2640.1	3957.89	3897.63
3949.21	2434.26	229	1.#QNAN	0	0.015	0	2.02587e-007	2624.4	3949.21	3889.32
3940.57	2428.74	230	1.#QNAN	0	0	0	2.06439e-007	2608.99	3940.57	3881.02
3932.02	2423.3	231	1.#QNAN	0	0.016	0	2.04691e-007	2628.69	3932.02	3872.83
3923.55	2417.85	232	1.#QNAN	0	0.015	0	2.00831e-007	2621.75	3923.55	3864.71
3915.16	2412.46	233	1.#QNAN	0	0	0	2.07664e-007	2613.51	3915.16	3856.66
3906.73	2407.05	234	1.#QNAN	0	0.016	0	2.0309e-007	2605.78	3906.73	3848.6
3898.39	2401.66	235	1.#QNAN	0	0	0	2.08918e-007	2613.74	3898.39	3840.61
3890.17	2396.35	236	1.#QNAN	0	0.016	0	2.07893e-007	2597.04	3890.17	3832.73
3882.04	2391.07	237	1.#QNAN	0	0	0	2.08733e-007	2599.81	3882.04	3824.93
3874	2385.88	238	1.#QNAN	0	0.015	0	2.12761e-007	2616.09	3874	3817.24
3866.04	2380.73	239	1.#QNAN	0	0.016	0	2.10182e-007	2605.94	3866.04	3809.62
3858.18	2375.66	240	1.#QNAN	0	0	0	2.09125e-007	2611.86	3858.18	3802.09
3850.32	2370.65	241	1.#QNAN	0	0.015	0	2.03499e-007	2603.6	3850.32	3794.56
3842.52	2365.67	242	1.#QNAN	0	0	0	2.06547e-007	2602.96	3842.52	3787.09
3834.8	2360.74	243	1.#QNAN	0	0.016	0	2.11851e-007	2607.74	3834.8	3779.7
3826.99	2355.75	244	1.#QNAN	0	0	0	2.12026e-007	2581.49	3826.99	3772.2
3819.35	2350.86	245	1.#QNAN	0	0.016	0	2.15307e-007	2584.6	3819.35	3764.88
3811.8	2346.01	246	1.#QNAN	0	0	0	2.08733e-007	2572.24	3811.8	3757.64
3804.33	2341.24	247	1.#QNAN	0	0.015	0	2.05724e-007	2603.01	3804.33	3750.47
3796.74	2336.43	248	1.#QNAN	0	0.016	0	2.20233e-007	2570.94	3796.74	3743.2
3789.18	2331.59	249	1.#QNAN	0	0	0	2.0436e-007	2552.98	3789.18	3735.94
3781.74	2326.85	250	1.#QNAN	0	0.015	0	2.14567e-007	2568.94	3781.74	3728.8
3774.35	2322.1	251	1.#QNAN	0	0	0	2.11706e-007	2542.95	3774.35	3721.72
3767.06	2317.44	252	1.#QNAN	0	0.016	0	2.19134e-007	2553.81	3767.06	3714.74
3759.79	2312.79	253	1.#QNAN	0	0.016	0	2.17348e-007	2547.11	3759.79	3707.76
3752.7	2308.24	254	1.#QNAN	0	0	0	2.15884e-007	2545.93	3752.7	3700.96
3745.65	2303.79	255	1.#QNAN	0	0.015	0	2.11651e-007	2553.04	3745.65	3694.2
3738.63	2299.33	256	1.#QNAN	0	0	0	2.1908e-007	2532.88	3738.63	3687.45
3731.66	2294.93	257	1.#QNAN	0	0.016	0	2.19272e-007	2540.33	3731.66	3680.76
3724.78	2290.59	258	1.#QNAN	0	0	0	2.20308e-007	2554.91	3724.78	3674.17
3717.89	2286.25	259	1.#QNAN	0	0.015	0	2.2198e-007	2539.23	3717.89	3667.56
3711.1	2281.96	260	1.#QNAN	0	0	0	2.24287e-007	2527.4	3711.1	3661.04
3704.36	2277.73	261	1.#QNAN	0	0.016	0	2.16931e-007	2548.81	3704.36	3654.58
3697.53	2273.4	262	1.#QNAN	0	0.016	0	2.20422e-007	2500.31	3697.53	3648.02
3690.85	2269.16	263	1.#QNAN	0	0	0	2.19753e-007	2533.85	3690.85	3641.61
3684.16	2264.89	264	1.#QNAN	0	0.015	0	2.20379e-007	2513.18	3684.16	3635.18
3677.58	2260.69	265	1.#QNAN	0	0	0	2.30054e-007	2540.95	3677.58	3628.88
3671.07	2256.54	266	1.#QNAN	0	0.016	0	2.22715e-007	2528.8	3671.07	3622.64
3664.55	2252.34	267	1.#QNAN	0	0	0	2.29331e-007	2520.94	3664.55	3616.38
3658.06	2248.23	268	1.#QNAN	0	0	0	2.27685e-007	2525	3658.06	3610.16
3651.74	2244.19	269	1.#QNAN	0	0.016	0	2.31842e-007	2523.73	3651.74	3604.09
3645.37	2240.17	270	1.#QNAN	0	0	0	2.27999e-007	2510.41	3645.37	3597.99
3639.01	2236.11	271	1.#QNAN	0	0.016	0	2.22523e-007	2494.01	3639.01	3591.88
3632.67	2232.1	272	1.#QNAN	0	0	0	2.23798e-007	2497.31	3632.67	3585.79
3626.4	2228.12	273	1.#QNAN	0	0.015	0	2.25796e-007	2500.71	3626.4	3579.79
3620.28	2224.23	274	1.#QNAN	0	0	0	2.16984e-007	2490.27	3620.28	3573.91
3614.14	2220.33	275	1.#QNAN	0	0.016	0	2.23629e-007	2495.19	3614.14	3568.01
3608.12	2216.45	276	1.#QNAN	0	0.015	0	2.245e-007	2519.13	3608.12	3562.23
