rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
10676.3	7984.09	58	1.#QNAN	0	0.015	0	6.90366e-008	4202.21	10676.3	9568.6
10541.7	7884.81	59	1.#QNAN	0	0	0	7.20049e-008	4134.82	10541.7	9445.2
10410.1	7787.79	60	1.#QNAN	0	0.016	0	7.52096e-008	4088.34	10410.1	9324.56
10282.2	7693.16	61	1.#QNAN	0	0	0	7.67129e-008	4090.33	10282.2	9207.68
10157	7600.36	62	1.#QNAN	0	0.016	0	8.03984e-008	3935.34	10157	9093.29
10035.5	7510.47	63	1.#QNAN	0	0	0	8.69692e-008	3929.9	10035.5	8982.59
9917.68	7423.14	64	1.#QNAN	0	0	0	8.83524e-008	3932.34	9917.68	8875.57
9802.38	7338.01	65	1.#QNAN	0	0.016	0	8.66166e-008	3846.02	9802.38	8770.92
9690.62	7254.97	66	1.#QNAN	0	0	0	9.42791e-008	3773.37	9690.62	8669.6
9580.82	7173.01	67	1.#QNAN	0	0.015	0	9.27779e-008	3649.63	9580.82	8570.06
9474.01	7093.12	68	1.#QNAN	0	0	0	1.00527e-007	3655.54	9474.01	8473.39
9369.16	7014.69	69	1.#QNAN	0	0.016	0	1.02387e-007	3623.74	9369.16	8378.57
9267.27	6938.57	70	1.#QNAN	0	0	0	1.07275e-007	3769.79	9267.27	8286.6
9168.43	6864.71	71	1.#QNAN	0	0.016	0	1.14167e-007	3665.63	9168.43	8197.6
9071.6	6792.15	72	1.#QNAN	0	0.015	0	1.11145e-007	3649.39	9071.6	8110.52
8976.25	6720.49	73	1.#QNAN	0	0	0	1.12938e-007	3550.2	8976.25	8024.82
8883.73	6650.78	74	1.#QNAN	0	0.016	0	1.17829e-007	3526.56	8883.73	7941.81
8792.58	6582.14	75	1.#QNAN	0	0	0	1.27014e-007	3433.65	8792.58	7859.98
8703.87	6515.32	76	1.#QNAN	0	0.015	0	1.26071e-007	3391.52	8703.87	7780.47
8616.86	6450.02	77	1.#QNAN	0	0	0	1.26669e-007	3406.34	8616.86	7702.57
8531.49	6385.94	78	1.#QNAN	0	0.016	0	1.30423e-007	3316.18	8531.49	7626.11
8448.63	6323.64	79	1.#QNAN	0	0.016	0	1.3724e-007	3516.2	8448.63	7552.07
8366.3	6261.76	80	1.#QNAN	0	0	0	1.42689e-007	3187.11	8366.3	7478.29
8286.37	6201.84	81	1.#QNAN	0	0.015	0	1.4478e-007	3254.45	8286.37	7406.91
8208.12	6142.92	82	1.#QNAN	0	0	0	1.55685e-007	3307.55	8208.12	7337.11
8131.1	6084.67	83	1.#QNAN	0	0.016	0	1.48744e-007	3148.21	8131.1	7268.3
8055.74	6028.01	84	1.#QNAN	0	0	0	1.5205e-007	3158.86	8055.74	7201.09
7982.54	5973	85	1.#QNAN	0	0.015	0	1.59636e-007	3220.24	7982.54	7135.95
7910.46	5918.89	86	1.#QNAN	0	0.016	0	1.61639e-007	3243.03	7910.46	7071.77
7839.8	5865.88	87	1.#QNAN	0	0	0	1.62979e-007	3158.84	7839.8	7008.94
7769.87	5813.38	88	1.#QNAN	0	0.016	0	1.61275e-007	3083.37	7769.87	6946.78
7702.22	5762.83	89	1.#QNAN	0	0	0	1.77461e-007	3213.83	7702.22	6886.74
7635.23	5712.89	90	1.#QNAN	0	0.015	0	1.72959e-007	3013.99	7635.23	6827.27
7569.48	5664.05	91	1.#QNAN	0	0.016	0	1.77589e-007	2985.38	7569.48	6768.94
7505.38	5615.97	92	1.#QNAN	0	0	0	1.83524e-007	2997.92	7505.38	6712.2
7442.71	5569.12	93	1.#QNAN	0	0.015	0	1.91541e-007	3031.22	7442.71	6656.68
7380.94	5522.97	94	1.#QNAN	0	0	0	1.91439e-007	2927.36	7380.94	6601.94
7319.6	5476.84	95	1.#QNAN	0	0.016	1	1.92049e-007	2834.39	7319.6	6547.57
7259.85	5431.94	96	1.#QNAN	0	0	0	1.87497e-007	2870.72	7259.85	6494.75
7201.55	5388.01	97	1.#QNAN	0	0.016	0	1.98388e-007	2806.61	7201.55	6443.26
7143.59	5344.81	98	1.#QNAN	0	0.015	0	2.03234e-007	2701.2	7143.59	6391.92
7087.27	5302.55	99	1.#QNAN	0	0	0	2.00082e-007	2797.47	7087.27	6342.23
7031.7	5260.83	100	1.#QNAN	0	0.016	0	2.04683e-007	2766.14	7031.7	6293.17
6977.4	5220.19	101	1.#QNAN	0	0	0	2.17891e-007	2857.99	6977.4	6245.25
6924.51	5180.3	102	1.#QNAN	0	0.015	0	2.17284e-007	2876.2	6924.51	6198.69
6872.67	5141.13	103	1.#QNAN	0	0	0	2.16342e-007	2785.93	6872.67	6153.17
6821.29	5102.23	104	1.#QNAN	0	0.016	0	2.14752e-007	2795.56	6821.29	6108.02
6770.71	5063.89	105	1.#QNAN	0	0.016	0	2.20469e-007	2758.1	6770.71	6063.54
6721.26	5026.69	106	1.#QNAN	0	0	0	2.17593e-007	2763.63	6721.26	6020.12
6672.51	4990.02	107	1.#QNAN	0	0.015	0	2.22897e-007	2783.91	6672.51	5977.33
6624.26	4953.76	108	1.#QNAN	0	0	0	2.22782e-007	2729.03	6624.26	5934.99
6577.54	4918.46	109	1.#QNAN	0	0.016	0	2.32545e-007	2980.36	6577.54	5894.17
6531.09	4883.22	110	1.#QNAN	0	0	0	2.32074e-007	2753.61	6531.09	5853.5
6485.33	4848.35	111	1.#QNAN	0	0.015	0	2.32683e-007	2703.46	6485.33	5813.41
6440.93	4814.79	112	1.#QNAN	0	0.016	0	2.30304e-007	2860.43	6440.93	5774.68
6397.06	4781.6	113	1.#QNAN	0	0	0	2.31206e-007	2720.1	6397.06	5736.37
6353.54	4748.74	114	1.#QNAN	0	0.016	0	2.35455e-007	2670.78	6353.54	5698.34
6311.17	4716.75	115	1.#QNAN	0	0	0	2.41513e-007	2710.04	6311.17	5661.41
6269.4	4685.2	116	1.#QNAN	0	0.015	0	2.3608e-007	2665.08	6269.4	5625.01
6228.13	4653.98	117	1.#QNAN	0	0	0	2.39687e-007	2653.91	6228.13	5589.06
6187.65	4623.27	118	1.#QNAN	0	0.016	0	2.44996e-007	2586.44	6187.65	5553.75
6148.24	4593.3	119	1.#QNAN	0	0.015	0	2.51595e-007	2844.74	6148.24	5519.54
6109.36	4563.74	120	1.#QNAN	0	0	0	2.54304e-007	2642.11	6109.36	5485.76
6071.44	4535.03	121	1.#QNAN	0	0.016	0	2.54486e-007	2843.06	6071.44	5452.89
6034.09	4506.81	122	1.#QNAN	0	0	0	2.61651e-007	2793.43	6034.09	5420.48
5996.98	4478.77	123	1.#QNAN	0	0.016	0	2.5253e-007	2670.04	5996.98	5388.26
5960.36	4451.05	124	1.#QNAN	0	0	0	2.57587e-007	2598.18	5960.36	5356.47
5924.21	4423.69	125	1.#QNAN	0	0.015	0	2.58702e-007	2619.36	5924.21	5325.13
5888.28	4396.53	126	1.#QNAN	0	0	0	2.71128e-007	2553.38	5888.28	5293.91
5853.15	4370	127	1.#QNAN	0	0.016	0	2.61424e-007	2552.3	5853.15	5263.39
5818.8	4343.86	128	1.#QNAN	0	0.015	0	2.68829e-007	2579.28	5818.8	5233.64
5784.69	4317.94	129	1.#QNAN	0	0	0	2.67418e-007	2580.31	5784.69	5204.1
5751.31	4292.58	130	1.#QNAN	0	0.016	0	2.61952e-007	2587.67	5751.31	5175.2
5718.18	4267.43	131	1.#QNAN	0	0	0	2.58865e-007	2512.86	5718.18	5146.47
5685.5	4242.5	132	1.#QNAN	0	0.016	0	2.72207e-007	2515.53	5685.5	5118.16
5653.06	4217.75	133	1.#QNAN	0	0.015	0	2.69725e-007	2469.13	5653.06	5090.01
5621.71	4193.91	134	1.#QNAN	0	0	0	2.69405e-007	2517.15	5621.71	5062.91
5591.03	4170.57	135	1.#QNAN	0	0.016	0	2.791e-007	2609.19	5591.03	5036.48
5560.67	4147.35	136	1.#QNAN	0	0	0	2.78781e-007	2568.33	5560.67	5010.33
5530.44	4124.19	137	1.#QNAN	0	0.015	0	2.70896e-007	2527.35	5530.44	4984.24
5500.68	4101.56	138	1.#QNAN	0	0	0	2.81006e-007	2712.15	5500.68	4958.55
5471.43	4079.21	139	1.#QNAN	0	0.016	0	2.94691e-007	2544.4	5471.43	4933.33
5442.39	4057.05	140	1.#QNAN	0	0.016	0	2.99547e-007	2518.11	5442.39	4908.28
5413.75	4035.26	141	1.#QNAN	0	0	0	2.99826e-007	2487.94	5413.75	4883.58
5385.14	4013.47	142	1.#QNAN	0	0.015	0	2.9534e-007	2467.61	5385.14	4858.85
5357.18	3992.32	143	1.#QNAN	0	0	0	2.85919e-007	2576.36	5357.18	4834.73
5329.42	3971.39	144	1.#QNAN	0	0.016	0	2.87169e-007	2461.06	5329.42	4810.75
5302.15	3950.76	145	1.#QNAN	0	0	0	2.99812e-007	2444.11	5302.15	4787.22
5275.17	3930.38	146	1.#QNAN	0	0.015	0	2.91026e-007	2443.29	5275.17	4763.92
5248.25	3909.93	147	1.#QNAN	0	0.016	0	2.85576e-007	2407.73	5248.25	4740.61
5222.21	3890.05	148	1.#QNAN	0	0	0	3.04354e-007	2601.1	5222.21	4718.19
5196.34	3870.29	149	1.#QNAN	0	0.016	0	2.99821e-007	2437.72	5196.34	4695.91
5170.33	3850.55	150	1.#QNAN	0	0	0	3.0893e-007	2389.7	5170.33	4673.39
5144.78	3831.21	151	1.#QNAN	0	0.015	0	3.10568e-007	2412.23	5144.78	4651.34
5119.76	3812.2	152	1.#QNAN	0	0.016	0	3.04591e-007	2426.71	5119.76	4629.8
5095.02	3793.37	153	1.#QNAN	0	0	0	3.00603e-007	2394.1	5095.02	4608.48
5070.62	3774.73	154	1.#QNAN	0	0.015	0	3.04627e-007	2410.78	5070.62	4587.48
5046.69	3756.44	155	1.#QNAN	0	0	0	2.96993e-007	2459.94	5046.69	4566.91
5023.01	3738.33	156	1.#QNAN	0	0.016	0	2.87906e-007	2410.92	5023.01	4546.56
4999.51	3720.25	157	1.#QNAN	0	0.016	0	3.12658e-007	2412.78	4999.51	4526.34
4976.27	3702.48	158	1.#QNAN	0	0	0	3.06308e-007	2397.31	4976.27	4506.35
4953.43	3684.99	159	1.#QNAN	0	0.015	0	3.13309e-007	2377.14	4953.43	4486.71
4930.94	3667.84	160	1.#QNAN	0	0	0	3.12823e-007	2472.64	4930.94	4467.42
4908.88	3650.93	161	1.#QNAN	0	0.016	0	3.10924e-007	2449.05	4908.88	4448.52
4887.1	3634.26	162	1.#QNAN	0	0	0	3.07391e-007	2386.58	4887.1	4429.82
4865.7	3617.9	163	1.#QNAN	0	0.015	0	3.08349e-007	2460.05	4865.7	4411.54
4844.3	3601.6	164	1.#QNAN	0	0	0	3.26242e-007	2358.96	4844.3	4393.16
4823.08	3585.5	165	1.#QNAN	0	0.016	0	3.19666e-007	2353.17	4823.08	4374.93
4802.18	3569.56	166	1.#QNAN	0	0.016	0	3.21544e-007	2387.49	4802.18	4357.03
4781.59	3553.79	167	1.#QNAN	0	0	0	3.24778e-007	2428.8	4781.59	4339.41
4761.53	3538.3	168	1.#QNAN	0	0.015	0	3.27565e-007	2484.97	4761.53	4322.34
4741.2	3522.76	169	1.#QNAN	0	0	0	3.2672e-007	2340.73	4741.2	4304.9
4721.32	3507.51	170	1.#QNAN	0	0.016	0	3.35845e-007	2435.76	4721.32	4287.95
4702.18	3492.7	171	1.#QNAN	0	0	0	3.29641e-007	2544.78	4702.18	4271.71
4682.99	3477.92	172	1.#QNAN	0	0.015	0	3.32163e-007	2432.52	4682.99	4255.37
4664.16	3463.31	173	1.#QNAN	0	0.016	0	3.2748e-007	2561.68	4664.16	4239.36
4645.33	3448.81	174	1.#QNAN	0	0	0	3.36272e-007	2429.68	4645.33	4223.32
4626.65	3434.37	175	1.#QNAN	0	0.016	0	3.20713e-007	2418.75	4626.65	4207.43
4608.38	3420.18	176	1.#QNAN	0	0	0	3.3381e-007	2458.59	4608.38	4191.93
4590.47	3406.27	177	1.#QNAN	0	0.015	0	3.36199e-007	2472.8	4590.47	4176.76
4572.65	3392.45	178	1.#QNAN	0	0	0	3.29064e-007	2425.66	4572.65	4161.62
4555.01	3378.86	179	1.#QNAN	0	0.016	0	3.35683e-007	2405.11	4555.01	4146.65
4537.68	3365.46	180	1.#QNAN	0	0	0	3.40416e-007	2440.36	4537.68	4131.97
4520.52	3352.25	181	1.#QNAN	0	0.015	0	3.38297e-007	2407.92	4520.52	4117.42
4503.59	3339.2	182	1.#QNAN	0	0.016	0	3.3966e-007	2445.46	4503.59	4103.08
4486.89	3326.26	183	1.#QNAN	0	0	0	3.32821e-007	2440.76	4486.89	4088.95
4470.42	3313.49	184	1.#QNAN	0	0.016	0	3.43633e-007	2594.87	4470.42	4074.98
4453.88	3300.73	185	1.#QNAN	0	0	0	3.46497e-007	2412.66	4453.88	4060.94
4437.67	3288.18	186	1.#QNAN	0	0.015	0	3.40151e-007	2621.8	4437.67	4047.21
4421.4	3275.64	187	1.#QNAN	0	0	0	3.41462e-007	2389.42	4421.4	4033.39
4405.63	3263.41	188	1.#QNAN	0	0.016	0	3.41349e-007	2467.94	4405.63	4020.05
4389.85	3251.25	189	1.#QNAN	0	0.015	0	3.36752e-007	2365.85	4389.85	4006.66
4374.19	3239.19	190	1.#QNAN	0	0	0	3.3731e-007	2334.3	4374.19	3993.38
4358.73	3227.27	191	1.#QNAN	0	0.016	0	3.47224e-007	2340.63	4358.73	3980.26
4343.67	3215.66	192	1.#QNAN	0	0	0	3.33667e-007	2463.93	4343.67	3967.57
4328.69	3204.13	193	1.#QNAN	0	0.016	0	3.39875e-007	2340.84	4328.69	3954.87
4313.92	3192.7	194	1.#QNAN	0	0	0	3.51203e-007	2417.91	4313.92	3942.38
4299.25	3181.36	195	1.#QNAN	0	0.015	0	3.47683e-007	2395.11	4299.25	3929.97
4284.54	3170.1	196	1.#QNAN	0	0.016	0	3.53991e-007	2324	4284.54	3917.5
4270.21	3159.02	197	1.#QNAN	0	0	0	3.52052e-007	2428.75	4270.21	3905.39
4255.81	3147.9	198	1.#QNAN	0	0.015	0	3.56263e-007	2365.57	4255.81	3893.21
4241.59	3136.92	199	1.#QNAN	0	0	0	3.58964e-007	2375.98	4241.59	3881.17
4227.29	3125.95	200	1.#QNAN	0	0.016	0	3.57567e-007	2293.1	4227.29	3869.02
4212.95	3115.02	201	1.#QNAN	0	0	0	3.47883e-007	2304.51	4212.95	3856.78
4198.95	3104.28	202	1.#QNAN	0	0.016	0	3.45916e-007	2291.88	4198.95	3844.9
4185.05	3093.64	203	1.#QNAN	0	0.015	0	3.72913e-007	2283.84	4185.05	3833.07
4171.57	3083.26	204	1.#QNAN	0	0	0	3.63654e-007	2397.87	4171.57	3821.68
4157.99	3072.89	205	1.#QNAN	0	0.016	0	3.66961e-007	2278.59	4157.99	3810.15
4144.8	3062.69	206	1.#QNAN	0	0	0	3.69706e-007	2322.19	4144.8	3798.99
4131.57	3052.49	207	1.#QNAN	0	0.015	1	3.67381e-007	2319.9	4131.57	3787.79
4118.81	3042.58	208	1.#QNAN	0	0	0	3.615e-007	2538.56	4118.81	3777.04
4105.63	3032.44	209	1.#QNAN	0	0.016	0	3.61353e-007	2243.43	4105.63	3765.83
4092.8	3022.59	210	1.#QNAN	0	0.016	0	3.67848e-007	2266.45	4092.8	3754.95
4080.17	3012.84	211	1.#QNAN	0	0	0	3.64043e-007	2307.03	4080.17	3744.26
4067.74	3003.26	212	1.#QNAN	0	0.015	0	3.46165e-007	2331.14	4067.74	3733.77
4055.41	2993.74	213	1.#QNAN	0	0	0	3.64884e-007	2331.46	4055.41	3723.38
4043.09	2984.35	214	1.#QNAN	0	0.016	0	3.56255e-007	2278.01	4043.09	3712.94
4030.82	2974.98	215	1.#QNAN	0	0.015	0	3.69999e-007	2278.6	4030.82	3702.54
4018.87	2965.7	216	1.#QNAN	0	0	0	3.68941e-007	2318.35	4018.87	3692.45
4006.94	2956.51	217	1.#QNAN	0	0.016	0	3.65889e-007	2286.37	4006.94	3682.36
3995.13	2947.34	218	1.#QNAN	0	0	0	3.50043e-007	2281.64	3995.13	3672.4
3983.84	2938.54	219	1.#QNAN	0	0.016	0	3.51851e-007	2508.6	3983.84	3662.93
3972.42	2929.68	220	1.#QNAN	0	0	0	3.54424e-007	2281.66	3972.42	3653.32
3961.16	2920.94	221	1.#QNAN	0	0.015	0	3.67929e-007	2436.34	3961.16	3643.87
3949.95	2912.17	222	1.#QNAN	0	0.016	0	3.71271e-007	2312.78	3949.95	3634.46
3939.01	2903.61	223	1.#QNAN	0	0	0	3.66247e-007	2518.07	3939.01	3625.29
3927.86	2894.94	224	1.#QNAN	0	0.015	0	3.62918e-007	2361.16	3927.86	3615.91
3916.67	2886.28	225	1.#QNAN	0	0	0	3.60911e-007	2289.35	3916.67	3606.45
3905.61	2877.66	226	1.#QNAN	0	0.016	0	3.72731e-007	2257.35	3905.61	3597.13
3894.92	2869.34	227	1.#QNAN	0	0	0	3.5632e-007	2487.27	3894.92	3588.15
3884.12	2860.89	228	1.#QNAN	0	0.016	0	3.7135e-007	2281.45	3884.12	3579.06
3873.55	2852.57	229	1.#QNAN	0	0.015	0	3.59917e-007	2456.6	3873.55	3570.17
3862.7	2844.15	230	1.#QNAN	0	0	0	3.62037e-007	2231.74	3862.7	3560.97
3852.01	2835.83	231	1.#QNAN	0	0.016	0	3.67102e-007	2256.06	3852.01	3551.93
3841.39	2827.59	232	1.#QNAN	0	0	0	3.69431e-007	2251.9	3841.39	3542.95
3831.24	2819.59	233	1.#QNAN	0	0.015	0	3.7882e-007	2368.36	3831.24	3534.43
3821.13	2811.56	234	1.#QNAN	0	0	0	3.79916e-007	2450.34	3821.13	3525.95
3811.02	2803.58	235	1.#QNAN	0	0.016	0	3.58696e-007	2276.38	3811.02	3517.46
3801.14	2795.82	236	1.#QNAN	0	0	0	3.76611e-007	2494.02	3801.14	3509.17
3791.42	2788.1	237	1.#QNAN	0	0.016	0	3.78272e-007	2399.91	3791.42	3501.05
3781.53	2780.35	238	1.#QNAN	0	0.015	0	3.73267e-007	2290.87	3781.53	3492.74
3771.66	2772.57	239	1.#QNAN	0	0	0	3.78513e-007	2264.12	3771.66	3484.43
3761.98	2764.86	240	1.#QNAN	0	0.016	0	3.80279e-007	2288.37	3761.98	3476.31
3752.26	2757.2	241	1.#QNAN	0	0	0	3.85751e-007	2270.88	3752.26	3468.13
3743.09	2749.81	242	1.#QNAN	0	0.015	0	3.93519e-007	2399.89	3743.09	3460.52
3733.91	2742.32	243	1.#QNAN	0	0	0	3.7901e-007	2370.17	3733.91	3452.89
3724.96	2735.05	244	1.#QNAN	0	0.016	0	3.87907e-007	2448.5	3724.96	3445.47
3715.7	2727.65	245	1.#QNAN	0	0.016	0	3.84775e-007	2318.63	3715.7	3437.7
3706.68	2720.45	246	1.#QNAN	0	0	0	3.83094e-007	2361.1	3706.68	3430.19
3697.68	2713.28	247	1.#QNAN	0	0.015	0	3.99012e-007	2288.12	3697.68	3422.64
3688.75	2706.14	248	1.#QNAN	0	0	0	3.64648e-007	2313.21	3688.75	3415.18
3679.69	2699.05	249	1.#QNAN	0	0.016	0	3.91977e-007	2231.67	3679.69	3407.55
3671.15	2692.21	250	1.#QNAN	0	0	0	3.831e-007	2381.21	3671.15	3400.43
3662.42	2685.37	251	1.#QNAN	0	0.015	0	3.97028e-007	2258.39	3662.42	3393.09
3653.91	2678.59	252	1.#QNAN	0	0.016	0	3.97191e-007	2312.82	3653.91	3386.01
3645.56	2671.92	253	1.#QNAN	0	0	0	3.84982e-007	2420.57	3645.56	3379.06
3637.13	2665.21	254	1.#QNAN	0	0.016	0	3.8956e-007	2269.32	3637.13	3372
3628.68	2658.51	255	1.#QNAN	0	0	0	3.98759e-007	2233.52	3628.68	3364.92
3620.69	2652.01	256	1.#QNAN	0	0.015	0	3.92022e-007	2453.4	3620.69	3358.32
3612.53	2645.52	257	1.#QNAN	0	0	0	3.82436e-007	2279.01	3612.53	3351.52
3604.58	2639.02	258	1.#QNAN	0	0.016	0	3.99451e-007	2501.53	3604.58	3344.92
3596.54	2632.57	259	1.#QNAN	0	0	0	4.0621e-007	2374.36	3596.54	3338.21
3588.42	2626.08	260	1.#QNAN	0	0.015	0	4.01351e-007	2245.06	3588.42	3331.42
3580.31	2619.67	261	1.#QNAN	0	0.016	0	3.97205e-007	2232.93	3580.31	3324.6
3572.28	2613.31	262	1.#QNAN	0	0	0	3.933e-007	2247.13	3572.28	3317.87
3564.54	2607.05	263	1.#QNAN	0	0.016	0	3.88822e-007	2374.92	3564.54	3311.44
3557.02	2600.95	264	1.#QNAN	0	0	0	3.94303e-007	2525.85	3557.02	3305.23
3549.21	2594.75	265	1.#QNAN	0	0.015	0	3.94129e-007	2257	3549.21	3298.68
3541.72	2588.7	266	1.#QNAN	0	0	0	4.04755e-007	2342.02	3541.72	3292.46
3534.16	2582.62	267	1.#QNAN	0	0.016	0	4.04123e-007	2312.24	3534.16	3286.17
3526.41	2576.48	268	1.#QNAN	0	0.015	0	4.00356e-007	2223.56	3526.41	3279.63
3518.86	2570.48	269	1.#QNAN	0	0	0	4.06433e-007	2302.56	3518.86	3273.31
3511.39	2564.49	270	1.#QNAN	0	0.016	0	3.91933e-007	2246.99	3511.39	3267.04
3504.15	2558.49	271	1.#QNAN	0	0	0	4.05046e-007	2494.47	3504.15	3261.04
3496.79	2552.54	272	1.#QNAN	0	0.016	0	3.9544e-007	2265.32	3496.79	3254.89
3489.58	2546.66	273	1.#QNAN	0	0	0	3.93281e-007	2444.62	3489.58	3248.87
3482.62	2540.94	274	1.#QNAN	0	0.015	0	4.11427e-007	2432.57	3482.62	3243.1
3475.28	2535.14	275	1.#QNAN	0	0	0	4.02304e-007	2194.69	3475.28	3236.92
3468.02	2529.38	276	1.#QNAN	0	0.016	0	4.03016e-007	2204.79	3468.02	3230.82
