rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
16831.8	10631.7	0	1.#QNAN	0	0	0	7.14661e-012	16831.8	16831.8	4162.21
16838.8	10982.1	1	1.#QNAN	0	0	0	1.55148e-010	18216.3	16838.8	4162.21
16933.3	11008.8	2	1.#QNAN	0	0.016	0	1.90181e-010	17894.4	16933.3	4162.21
17077.3	11101.5	3	1.#QNAN	0	0	0	2.14628e-010	17957.1	17077.3	4162.21
16988.5	10994	4	1.#QNAN	0	0	0	2.40619e-010	16991.6	16988.5	37734.5
16862.4	10887	5	1.#QNAN	0	0.016	0	2.91583e-010	16745.8	16862.4	16745.8
16749.4	10823.8	6	1.#QNAN	0	0	0	3.49508e-010	16749.5	16749.4	16552
16442.9	10647.9	7	1.#QNAN	0	0	0	4.53957e-010	15623.8	16442.9	16008.4
16154	10511.6	8	1.#QNAN	0	0	0	5.41835e-010	15420.1	16154	15646.3
15877.5	10375.4	9	1.#QNAN	0	0.015	0	6.2756e-010	15339.9	15877.5	15366.9
15555.5	10205.6	10	1.#QNAN	0	0	0	6.92998e-010	14872	15555.5	15041.3
15224.7	10017.7	11	1.#QNAN	0	0	0	7.90089e-010	14286.4	15224.7	14706.8
14927.3	9855.73	12	1.#QNAN	0	0.016	0	8.41805e-010	14064.3	14927.3	14429.1
14652.2	9695.07	13	1.#QNAN	0	0	0	9.60711e-010	14126.7	14652.2	14191.7
14408.3	9555.06	14	1.#QNAN	0	0	0	1.03781e-009	13974.8	14408.3	13988.6
14170	9403.16	15	1.#QNAN	0	0.015	0	1.07581e-009	13607.6	14170	13782.5
13967	9278.59	16	1.#QNAN	0	0	0	1.14066e-009	13971.7	13967	13628.9
13750.9	9133.9	17	1.#QNAN	0	0	0	1.20712e-009	13551.1	13750.9	13449.3
13553.2	8995.89	18	1.#QNAN	0	0	0	1.2452e-009	13432.5	13553.2	13291
13383.6	8876.54	19	1.#QNAN	0	0.016	0	1.31878e-009	13323.9	13383.6	13157.9
13232.9	8765.75	20	1.#QNAN	0	0	0	1.41064e-009	13321.5	13232.9	13046.2
13091.2	8657.14	21	1.#QNAN	0	0	0	1.41885e-009	13024.8	13091.2	12936.9
12965	8560.75	22	1.#QNAN	0	0.016	0	1.51528e-009	13009.9	12965	12842.2
12852.4	8474.07	23	1.#QNAN	0	0	0	1.58582e-009	13025.4	12852.4	12758.2
12740.2	8380.3	24	1.#QNAN	0	0	0	1.68124e-009	12650	12740.2	12669.4
12642	8299.15	25	1.#QNAN	0	0	0	1.76153e-009	12732.4	12642	12595.6
12551.3	8223.15	26	1.#QNAN	0	0.015	0	1.89868e-009	12635.4	12551.3	12525.6
12458	8142.8	27	1.#QNAN	0	0	0	1.99207e-009	12221	12458	12450.5
12369.6	8066.42	28	1.#QNAN	0	0	0	1.98286e-009	12194.1	12369.6	12377.5
12291.8	7999.3	29	1.#QNAN	0	0.016	1	2.03986e-009	12125.5	12291.8	12314.7
12217.7	7932.25	30	1.#QNAN	0	0	0	2.13167e-009	12048.7	12217.7	12252.7
12143.4	7867.47	31	1.#QNAN	0	0	0	2.2072e-009	11811	12143.4	12188.9
12080.9	7811.14	32	1.#QNAN	0	0.015	0	2.34421e-009	12011.2	12080.9	12137.1
12009.2	7746.69	33	1.#QNAN	0	0	0	2.43126e-009	11578	12009.2	12073.4
11942.2	7687.82	34	1.#QNAN	0	0	0	2.483e-009	11436.9	11942.2	12013.7
11872.6	7628.12	35	1.#QNAN	0	0	0	2.548e-009	11172.5	11872.6	11948.8
11807.9	7573.41	36	1.#QNAN	0	0.016	0	2.77019e-009	11120.5	11807.9	11888.1
11742	7513.91	37	1.#QNAN	0	0	0	2.7707e-009	10905.3	11742	11824.9
11679.9	7457.28	38	1.#QNAN	0	0.016	0	2.89774e-009	10902.9	11679.9	11765.8
11613.2	7398.09	39	1.#QNAN	0	0	0	3.01722e-009	10568.6	11613.2	11700.3
11545.3	7338.87	40	1.#QNAN	0	0	0	3.25752e-009	10405	11545.3	11632.9
11487.6	7288.04	41	1.#QNAN	0	0.015	0	3.20212e-009	10536.9	11487.6	11577
11431	7239.06	42	1.#QNAN	0	0	0	3.65655e-009	10394	11431	11521.1
11376.6	7192.96	43	1.#QNAN	0	0	0	3.50653e-009	10292.4	11376.6	11467.4
11317.2	7143.94	44	1.#QNAN	0	0	0	3.77677e-009	10055	11317.2	11407.5
11263.4	7099.02	45	1.#QNAN	0	0.016	0	4.0043e-009	10095.1	11263.4	11353.3
11211.1	7056.02	46	1.#QNAN	0	0	0	4.17041e-009	9991.93	11211.1	11299.7
11152.7	7010.41	47	1.#QNAN	0	0	0	4.19193e-009	9560	11152.7	11239.9
11089.6	6959.98	48	1.#QNAN	0	0.015	0	4.16694e-009	9317.58	11089.6	11174.5
11033.5	6914.51	49	1.#QNAN	0	0	0	4.38281e-009	9439.94	11033.5	11116.5
10980.3	6873.29	50	1.#QNAN	0	0	0	4.66397e-009	9353.1	10980.3	11061.2
10926.1	6831.7	51	1.#QNAN	0	0.016	0	4.81709e-009	9157.26	10926.1	11004.6
10870.8	6790.07	52	1.#QNAN	0	0	0	4.89499e-009	8958.4	10870.8	10946.8
10815.3	6748.04	53	1.#QNAN	0	0	0	5.20548e-009	8845.83	10815.3	10888.9
10762	6707.73	54	1.#QNAN	0	0.016	0	5.30219e-009	8766.37	10762	10832.8
10706.6	6666.13	55	1.#QNAN	0	0	0	5.337e-009	8579.11	10706.6	10774.2
10645.6	6619.8	56	1.#QNAN	0	0	0	5.70555e-009	8189.86	10645.6	10709.6
10591.1	6579.86	57	1.#QNAN	0	0.015	0	5.72208e-009	8457.97	10591.1	10652.3
10538.8	6542.14	58	1.#QNAN	0	0	0	6.13412e-009	8438.82	10538.8	10597.4
10480.8	6499.82	59	1.#QNAN	0	0	0	6.21991e-009	8121.89	10480.8	10536.7
10428	6463.08	60	1.#QNAN	0	0.016	0	6.55308e-009	8167.49	10428	10481.1
10372.6	6423.91	61	1.#QNAN	0	0	0	6.72108e-009	7950.57	10372.6	10423.1
10317.9	6385.29	62	1.#QNAN	0	0	0	6.92271e-009	7808.44	10317.9	10365.5
10261.5	6346.67	63	1.#QNAN	0	0.015	0	7.09921e-009	7641.69	10261.5	10306
10204.2	6306.85	64	1.#QNAN	0	0	0	7.5237e-009	7562.34	10204.2	10245.9
10151.4	6271.26	65	1.#QNAN	0	0	0	7.80911e-009	7632.9	10151.4	10190
10095.8	6233.28	66	1.#QNAN	0	0.016	0	8.17601e-009	7391.24	10095.8	10131.6
10039.4	6195.35	67	1.#QNAN	0	0	0	8.61712e-009	7216.37	10039.4	10072.5
