rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
3561.34	2245.93	103	1.#QNAN	0	0	0	1.84967e-007	2404.59	3561.34	3503.66
3545.72	2236.95	104	1.#QNAN	0	0.015	0	1.89038e-007	2384.12	3545.72	3488.75
3530.47	2228.28	105	1.#QNAN	0	0	0	1.92897e-007	2382.06	3530.47	3474.19
3514.9	2219.44	106	1.#QNAN	0	0	0	1.97505e-007	2308.76	3514.9	3459.26
3500.11	2211	107	1.#QNAN	0	0	0	1.88643e-007	2354.69	3500.11	3445.11
3485.62	2202.73	108	1.#QNAN	0	0.016	0	2.05121e-007	2347.94	3485.62	3431.26
3471.1	2194.35	109	1.#QNAN	0	0	0	2.09746e-007	2330.57	3471.1	3417.37
3456.28	2185.92	110	1.#QNAN	0	0	0	2.09782e-007	2275.46	3456.28	3403.12
3442.01	2177.55	111	1.#QNAN	0	0.015	0	2.16704e-007	2297.9	3442.01	3389.45
3427.82	2169.33	112	1.#QNAN	0	0	0	2.21635e-007	2275.24	3427.82	3375.82
3413.68	2161.24	113	1.#QNAN	0	0	0	2.17979e-007	2245.58	3413.68	3362.23
3399.99	2153.29	114	1.#QNAN	0	0.016	0	2.27943e-007	2265.94	3399.99	3349.08
3386.28	2145.37	115	1.#QNAN	0	0	0	2.33831e-007	2254.52	3386.28	3335.91
3372.55	2137.37	116	1.#QNAN	0	0	0	2.43144e-007	2224.25	3372.55	3322.72
3359	2129.38	117	1.#QNAN	0	0.016	0	2.48177e-007	2212.39	3359	3309.68
3345.53	2121.37	118	1.#QNAN	0	0	0	2.41166e-007	2210.27	3345.53	3296.71
3332.19	2113.5	119	1.#QNAN	0	0	0	2.55468e-007	2192.24	3332.19	3283.88
3318.83	2105.63	120	1.#QNAN	0	0	0	2.47539e-007	2152.49	3318.83	3270.99
3305.63	2097.83	121	1.#QNAN	0	0.015	0	2.5004e-007	2134.66	3305.63	3258.24
3292.69	2090.22	122	1.#QNAN	0	0	0	2.63648e-007	2149.96	3292.69	3245.75
3280.07	2082.75	123	1.#QNAN	0	0	0	2.67161e-007	2141.29	3280.07	3233.58
3267.33	2075.3	124	1.#QNAN	0	0.016	0	2.64217e-007	2116.01	3267.33	3221.23
3254.85	2067.95	125	1.#QNAN	0	0	0	2.65457e-007	2116.4	3254.85	3209.14
3242.33	2060.51	126	1.#QNAN	0	0	0	2.75429e-007	2120.06	3242.33	3197.07
3230.18	2053.33	127	1.#QNAN	0	0.015	0	2.68499e-007	2102.57	3230.18	3185.34
3218.07	2046.15	128	1.#QNAN	0	0	0	2.83433e-007	2117.07	3218.07	3173.65
3205.82	2038.87	129	1.#QNAN	0	0	0	2.85737e-007	2078.13	3205.82	3161.8
3194.01	2031.79	130	1.#QNAN	0	0.016	0	2.8321e-007	2083.43	3194.01	3150.4
3182.23	2024.72	131	1.#QNAN	0	0	0	2.95616e-007	2050.87	3182.23	3138.98
3170.39	2017.6	132	1.#QNAN	0	0	0	2.98249e-007	2050.29	3170.39	3127.53
3158.58	2010.45	133	1.#QNAN	0	0	0	2.95657e-007	2031.68	3158.58	3116.1
3147.01	2003.41	134	1.#QNAN	0	0.016	0	3.13894e-007	2030.84	3147.01	3104.91
3135.48	1996.36	135	1.#QNAN	0	0	0	2.99786e-007	1998.52	3135.48	3093.72
3123.88	1989.33	136	1.#QNAN	0	0	0	3.08238e-007	1968.43	3123.88	3082.46
3112.42	1982.37	137	1.#QNAN	0	0.015	0	3.1112e-007	1982.73	3112.42	3071.33
3100.98	1975.43	138	1.#QNAN	0	0	0	3.30259e-007	1960.13	3100.98	3060.22
3089.69	1968.53	139	1.#QNAN	0	0	0	3.35585e-007	1952.65	3089.69	3049.25
3078.42	1961.64	140	1.#QNAN	0	0.016	0	3.34802e-007	1938.97	3078.42	3038.3
3067.3	1954.87	141	1.#QNAN	0	0	0	3.32906e-007	1942.62	3067.3	3027.5
3056.42	1948.18	142	1.#QNAN	0	0	0	3.22353e-007	1945.17	3056.42	3016.95
3045.61	1941.46	143	1.#QNAN	0	0	0	3.47696e-007	1953.42	3045.61	3006.49
3034.99	1934.83	144	1.#QNAN	0	0.015	0	3.35104e-007	1944.24	3034.99	2996.19
3024.41	1928.31	145	1.#QNAN	0	0	0	3.56643e-007	1924.81	3024.41	2985.93
3013.93	1921.84	146	1.#QNAN	0	0	0	3.47803e-007	1934.3	3013.93	2975.75
3003.47	1915.4	147	1.#QNAN	0	0.016	0	3.62275e-007	1899.51	3003.47	2965.58
2993.06	1908.97	148	1.#QNAN	0	0	0	3.71933e-007	1896.45	2993.06	2955.45
2982.94	1902.69	149	1.#QNAN	0	0	0	3.62899e-007	1926.56	2982.94	2945.61
2972.68	1896.34	150	1.#QNAN	0	0.016	1	3.72456e-007	1879.27	2972.68	2935.62
2962.72	1890.05	151	1.#QNAN	0	0	0	3.70225e-007	1904.56	2962.72	2925.94
2952.78	1883.84	152	1.#QNAN	0	0	0	3.7367e-007	1901.26	2952.78	2916.28
2942.89	1877.65	153	1.#QNAN	0	0	0	3.80653e-007	1872.45	2942.89	2906.63
2933.04	1871.54	154	1.#QNAN	0	0.015	0	3.78582e-007	1866.03	2933.04	2897.02
2923.12	1865.41	155	1.#QNAN	0	0	0	3.88631e-007	1820.08	2923.12	2887.32
2913.47	1859.35	156	1.#QNAN	0	0	0	3.99255e-007	1851.69	2913.47	2877.91
2903.78	1853.29	157	1.#QNAN	0	0.016	0	4.0836e-007	1832.73	2903.78	2868.46
2894.1	1847.25	158	1.#QNAN	0	0	0	4.02656e-007	1822.88	2894.1	2859.02
2884.4	1841.21	159	1.#QNAN	0	0	0	3.86748e-007	1774.51	2884.4	2849.53
2874.7	1835.26	160	1.#QNAN	0	0.015	0	3.85042e-007	1759.55	2874.7	2840.05
2865.2	1829.45	161	1.#QNAN	0	0	0	3.98614e-007	1771.41	2865.2	2830.77
2855.83	1823.69	162	1.#QNAN	0	0	0	3.96644e-007	1774.53	2855.83	2821.61
2846.51	1818	163	1.#QNAN	0	0	0	4.2881e-007	1747.64	2846.51	2812.48
2837.25	1812.31	164	1.#QNAN	0	0.016	0	4.10868e-007	1737.66	2837.25	2803.41
2828.05	1806.64	165	1.#QNAN	0	0	0	4.10185e-007	1740.95	2828.05	2794.42
2818.98	1801.06	166	1.#QNAN	0	0	0	4.17041e-007	1747.17	2818.98	2785.54
2810.03	1795.49	167	1.#QNAN	0	0.016	0	4.19577e-007	1758.94	2810.03	2776.81
2801.21	1790	168	1.#QNAN	0	0	0	4.19751e-007	1750.62	2801.21	2768.19
2792.27	1784.47	169	1.#QNAN	0	0	0	4.39506e-007	1720.05	2792.27	2759.45
2783.35	1778.94	170	1.#QNAN	0	0	0	4.21778e-007	1715.84	2783.35	2750.73
2774.66	1773.54	171	1.#QNAN	0	0.015	0	4.28067e-007	1732.16	2774.66	2742.25
2766.02	1768.16	172	1.#QNAN	0	0	0	4.34868e-007	1726.19	2766.02	2733.81
2757.39	1762.69	173	1.#QNAN	0	0	0	4.37411e-007	1708.57	2757.39	2725.39
2748.99	1757.36	174	1.#QNAN	0	0.016	0	4.361e-007	1711.31	2748.99	2717.19
2740.58	1752.09	175	1.#QNAN	0	0	0	4.42225e-007	1692.67	2740.58	2708.96
2732.19	1746.81	176	1.#QNAN	0	0	0	4.39657e-007	1674.86	2732.19	2700.74
2724.05	1741.66	177	1.#QNAN	0	0.015	0	4.42019e-007	1700.28	2724.05	2692.77
2715.91	1736.57	178	1.#QNAN	0	0	0	4.46286e-007	1660.23	2715.91	2684.79
2707.81	1731.46	179	1.#QNAN	0	0	0	4.49343e-007	1662.61	2707.81	2676.87
2699.84	1726.44	180	1.#QNAN	0	0	0	4.46667e-007	1675.65	2699.84	2669.08
2691.72	1721.34	181	1.#QNAN	0	0.016	0	4.59853e-007	1653.61	2691.72	2661.12
2683.62	1716.32	182	1.#QNAN	0	0	0	4.56244e-007	1617.46	2683.62	2653.17
2675.63	1711.32	183	1.#QNAN	0	0	0	4.66601e-007	1635.22	2675.63	2645.35
2667.73	1706.39	184	1.#QNAN	0	0.016	0	4.64833e-007	1628.02	2667.73	2637.59
2659.8	1701.44	185	1.#QNAN	0	0	0	4.81867e-007	1622.2	2659.8	2629.8
2651.91	1696.58	186	1.#QNAN	0	0	0	4.7616e-007	1619.05	2651.91	2622.06
2644.1	1691.66	187	1.#QNAN	0	0.015	0	4.64502e-007	1593.65	2644.1	2614.38
2636.28	1686.79	188	1.#QNAN	0	0	0	4.83699e-007	1598.21	2636.28	2606.7
2628.7	1682.01	189	1.#QNAN	0	0	0	4.77477e-007	1602.33	2628.7	2599.27
2621.06	1677.22	190	1.#QNAN	0	0	0	4.91946e-007	1591.03	2621.06	2591.76
2613.54	1672.48	191	1.#QNAN	0	0.016	0	4.8623e-007	1599.74	2613.54	2584.39
2606.1	1667.73	192	1.#QNAN	0	0	0	4.8412e-007	1598.78	2606.1	2577.09
2598.68	1662.97	193	1.#QNAN	0	0	0	4.88899e-007	1590.03	2598.68	2569.82
2591.35	1658.26	194	1.#QNAN	0	0.015	0	4.80018e-007	1597.12	2591.35	2562.63
2584.07	1653.59	195	1.#QNAN	0	0	0	5.06735e-007	1617.71	2584.07	2555.51
2576.78	1648.97	196	1.#QNAN	0	0	0	4.85855e-007	1583.87	2576.78	2548.35
2569.64	1644.38	197	1.#QNAN	0	0.016	0	4.93052e-007	1576.87	2569.64	2541.35
2562.34	1639.78	198	1.#QNAN	0	0	0	5.02855e-007	1555.07	2562.34	2534.18
2555.15	1635.32	199	1.#QNAN	0	0	0	5.08724e-007	1568.45	2555.15	2527.11
2548.03	1630.87	200	1.#QNAN	0	0	0	5.19279e-007	1548.42	2548.03	2520.11
2540.91	1626.38	201	1.#QNAN	0	0.016	0	4.98998e-007	1534.52	2540.91	2513.11
2533.69	1621.94	202	1.#QNAN	0	0	0	4.98613e-007	1552.76	2533.69	2506.01
2526.6	1617.54	203	1.#QNAN	0	0	0	4.9221e-007	1545.83	2526.6	2499.03
2519.56	1613.14	204	1.#QNAN	0	0.015	0	5.24557e-007	1544.74	2519.56	2492.1
2512.63	1608.87	205	1.#QNAN	0	0	0	5.06636e-007	1540.85	2512.63	2485.28
2505.73	1604.64	206	1.#QNAN	0	0	0	5.17698e-007	1521.47	2505.73	2478.49
2498.83	1600.41	207	1.#QNAN	0	0	0	5.10171e-007	1517.24	2498.83	2471.7
2492.06	1596.27	208	1.#QNAN	0	0.016	0	5.29003e-007	1556.51	2492.06	2465.04
2485.21	1592.14	209	1.#QNAN	0	0	0	5.31141e-007	1505.79	2485.21	2458.29
2478.39	1588.03	210	1.#QNAN	0	0	0	5.40865e-007	1500.96	2478.39	2451.56
2471.62	1583.96	211	1.#QNAN	0	0.015	0	5.33195e-007	1516.11	2471.62	2444.89
2464.82	1579.88	212	1.#QNAN	0	0	0	5.20034e-007	1506.77	2464.82	2438.2
2458.21	1575.85	213	1.#QNAN	0	0	0	5.31134e-007	1531.32	2458.21	2431.69
2451.64	1571.84	214	1.#QNAN	0	0.016	0	5.15759e-007	1519.54	2451.64	2425.24
2445.09	1567.84	215	1.#QNAN	0	0	0	5.2045e-007	1514.85	2445.09	2418.79
2438.63	1563.84	216	1.#QNAN	0	0	0	5.35679e-007	1527.84	2438.63	2412.45
2432.24	1559.93	217	1.#QNAN	0	0	0	5.24266e-007	1517.12	2432.24	2406.18
2425.89	1556.04	218	1.#QNAN	0	0.016	0	5.41542e-007	1522.74	2425.89	2399.95
2419.56	1552.16	219	1.#QNAN	0	0	0	5.11727e-007	1505.55	2419.56	2393.74
2413.37	1548.4	220	1.#QNAN	0	0	0	5.45584e-007	1526.48	2413.37	2387.68
2407.16	1544.63	221	1.#QNAN	0	0.015	0	5.51392e-007	1492.61	2407.16	2381.58
2401.01	1540.89	222	1.#QNAN	0	0	0	5.5164e-007	1494.67	2401.01	2375.55
2394.99	1537.2	223	1.#QNAN	0	0	0	5.32083e-007	1499.15	2394.99	2369.64
2388.91	1533.5	224	1.#QNAN	0	0.016	0	5.39631e-007	1496.35	2388.91	2363.66
2382.91	1529.86	225	1.#QNAN	0	0	0	5.51429e-007	1470.45	2382.91	2357.75
2376.96	1526.25	226	1.#QNAN	0	0	0	5.33016e-007	1474.96	2376.96	2351.91
2371	1522.64	227	1.#QNAN	0	0.015	0	5.45496e-007	1469.44	2371	2346.05
2365.05	1518.99	228	1.#QNAN	0	0	0	5.46442e-007	1472.3	2365.05	2340.2
2359.22	1515.47	229	1.#QNAN	0	0	0	5.40258e-007	1510.51	2359.22	2334.46
2353.45	1511.94	230	1.#QNAN	0	0.016	0	5.40064e-007	1516.98	2353.45	2328.8
2347.68	1508.42	231	1.#QNAN	0	0	0	5.45293e-007	1487.8	2347.68	2323.13
2341.98	1504.93	232	1.#QNAN	0	0	0	5.58127e-007	1478.06	2341.98	2317.53
2336.39	1501.5	233	1.#QNAN	0	0	0	5.7275e-007	1491.46	2336.39	2312.05
2330.77	1498.04	234	1.#QNAN	0	0.016	0	5.61536e-007	1457.72	2330.77	2306.52
2325.21	1494.68	235	1.#QNAN	0	0	0	5.50969e-007	1477.62	2325.21	2301.06
2319.67	1491.3	236	1.#QNAN	0	0	0	5.69694e-007	1450.28	2319.67	2295.59
2314.2	1487.96	237	1.#QNAN	0	0.015	0	5.44268e-007	1460.29	2314.2	2290.21
2308.75	1484.61	238	1.#QNAN	0	0	0	5.37835e-007	1456.73	2308.75	2284.85
2303.38	1481.3	239	1.#QNAN	0	0	0	5.60285e-007	1450.23	2303.38	2279.57
2298.18	1478.07	240	1.#QNAN	0	0.016	0	5.48704e-007	1476.54	2298.18	2274.46
2292.89	1474.81	241	1.#QNAN	0	0	0	5.46597e-007	1464.44	2292.89	2269.26
2287.59	1471.57	242	1.#QNAN	0	0	0	5.76986e-007	1444.67	2287.59	2264.05
2282.41	1468.36	243	1.#QNAN	0	0	0	5.3989e-007	1448.35	2282.41	2258.96
2277.16	1465.17	244	1.#QNAN	0	0.015	0	5.43164e-007	1430.72	2277.16	2253.79
2271.95	1461.99	245	1.#QNAN	0	0	0	5.61017e-007	1429.34	2271.95	2248.65
2266.85	1458.84	246	1.#QNAN	0	0	0	5.57751e-007	1452.67	2266.85	2243.64
2261.78	1455.72	247	1.#QNAN	0	0.016	0	5.36021e-007	1458.58	2261.78	2238.66
2256.85	1452.6	248	1.#QNAN	0	0	0	5.44791e-007	1437.79	2256.85	2233.81
2251.91	1449.52	249	1.#QNAN	0	0	0	5.5816e-007	1453.85	2251.91	2228.95
2246.96	1446.41	250	1.#QNAN	0	0.016	0	5.65434e-007	1433.9	2246.96	2224.08
2242.07	1443.32	251	1.#QNAN	0	0	0	5.5806e-007	1450.71	2242.07	2219.26
2237.18	1440.26	252	1.#QNAN	0	0	0	5.69692e-007	1439.09	2237.18	2214.46
2232.36	1437.22	253	1.#QNAN	0	0	0	5.48021e-007	1453.56	2232.36	2209.72
2227.59	1434.22	254	1.#QNAN	0	0.015	0	5.65333e-007	1434.94	2227.59	2205.02
2222.92	1431.27	255	1.#QNAN	0	0	0	5.55319e-007	1455.6	2222.92	2200.44
2218.23	1428.28	256	1.#QNAN	0	0	0	5.82916e-007	1435.63	2218.23	2195.83
2213.57	1425.34	257	1.#QNAN	0	0.016	0	5.60252e-007	1443.13	2213.57	2191.26
2209.02	1422.47	258	1.#QNAN	0	0	0	5.81491e-007	1471.34	2209.02	2186.8
2204.42	1419.58	259	1.#QNAN	0	0	0	5.72388e-007	1448.47	2204.42	2182.28
2199.94	1416.73	260	1.#QNAN	0	0.015	0	5.62967e-007	1460.06	2199.94	2177.9
2195.41	1413.9	261	1.#QNAN	0	0	0	5.61208e-007	1435.38	2195.41	2173.44
2190.91	1411.12	262	1.#QNAN	0	0	0	5.7459e-007	1452.63	2190.91	2169.03
2186.41	1408.35	263	1.#QNAN	0	0	0	5.71306e-007	1443.04	2186.41	2164.62
2182.03	1405.57	264	1.#QNAN	0	0.016	0	5.85559e-007	1466.31	2182.03	2160.33
2177.64	1402.81	265	1.#QNAN	0	0	0	5.61702e-007	1462.01	2177.64	2156.04
2173.22	1400.05	266	1.#QNAN	0	0	0	5.69477e-007	1447.26	2173.22	2151.7
2168.87	1397.31	267	1.#QNAN	0	0.016	0	5.7239e-007	1464.48	2168.87	2147.44
2164.62	1394.6	268	1.#QNAN	0	0	0	5.87786e-007	1452.67	2164.62	2143.27
2160.35	1391.92	269	1.#QNAN	0	0	0	5.8401e-007	1458.43	2160.35	2139.08
2156.07	1389.24	270	1.#QNAN	0	0.015	0	5.63404e-007	1446.04	2156.07	2134.88
2151.79	1386.58	271	1.#QNAN	0	0	0	5.59094e-007	1442.98	2151.79	2130.68
2147.67	1383.97	272	1.#QNAN	0	0	0	5.8029e-007	1470.16	2147.67	2126.65
2143.57	1381.38	273	1.#QNAN	0	0.016	0	5.96973e-007	1481.48	2143.57	2122.63
2139.55	1378.84	274	1.#QNAN	0	0	0	5.78765e-007	1479.68	2139.55	2118.69
2135.54	1376.33	275	1.#QNAN	0	0	0	6.09259e-007	1464.31	2135.54	2114.76
2131.59	1373.79	276	1.#QNAN	0	0	0	5.60643e-007	1465.12	2131.59	2110.89
2127.62	1371.28	277	1.#QNAN	0	0.015	0	5.80587e-007	1474.04	2127.62	2107
2123.74	1368.81	278	1.#QNAN	0	0	0	5.59268e-007	1446.71	2123.74	2103.21
