rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
13810.4	9269.28	63	1.#QNAN	0	0.015	0	8.49341e-010	12598.4	13810.4	13684.7
13742.5	9226.51	64	1.#QNAN	0	0.031	0	8.68299e-010	12482.8	13742.5	13617.4
13680.1	9186.27	65	1.#QNAN	0	0.016	0	9.10963e-010	12499.1	13680.1	13556.2
13621.4	9148.39	66	1.#QNAN	0	0.016	0	8.87238e-010	12565.3	13621.4	13498.7
13563.4	9110.47	67	1.#QNAN	0	0.015	0	9.18228e-010	12475.6	13563.4	13442.2
13507.4	9074.41	68	1.#QNAN	0	0.016	0	9.63179e-010	12512.9	13507.4	13387.6
13447	9036.31	69	1.#QNAN	0	0.015	0	9.63092e-010	12246.5	13447	13328.4
13394.4	9002.26	70	1.#QNAN	0	0.016	0	1.01109e-009	12518.4	13394.4	13277.3
13334.4	8963.7	71	1.#QNAN	0	0.016	0	1.03276e-009	12025.1	13334.4	13218.4
13281.4	8929.31	72	1.#QNAN	0	0.031	0	1.0481e-009	12223.8	13281.4	13166.8
13227.5	8895.39	73	1.#QNAN	0	0.015	0	1.10071e-009	12176.4	13227.5	13114.1
13180.5	8864.64	74	1.#QNAN	0	0.016	0	1.07505e-009	12516.3	13180.5	13068.9
13127.8	8829.34	75	1.#QNAN	0	0.016	0	1.105e-009	11931.3	13127.8	13017.5
13080.6	8798.17	76	1.#QNAN	0	0.015	0	1.16667e-009	12243.7	13080.6	12971.9
13029.4	8763.83	77	1.#QNAN	0	0.016	0	1.20313e-009	11945.8	13029.4	12922
12982.6	8732.44	78	1.#QNAN	0	0.031	0	1.17284e-009	12059.7	12982.6	12876.6
12933.3	8698.73	79	1.#QNAN	0	0.016	0	1.17745e-009	11896.6	12933.3	12828.4
12886.1	8666.97	80	1.#QNAN	0	0.015	0	1.26828e-009	11889.6	12886.1	12782.6
12840.7	8636.78	81	1.#QNAN	0	0.016	0	1.2621e-009	11887.2	12840.7	12738.5
12796.5	8607.32	82	1.#QNAN	0	0.015	0	1.25881e-009	12091.1	12796.5	12695.7
12748.4	8575.72	83	1.#QNAN	0	0.016	0	1.30051e-009	11804.2	12748.4	12648.7
12701	8543.46	84	1.#QNAN	0	0.016	0	1.31687e-009	11710.9	12701	12602.6
12654.3	8510.03	85	1.#QNAN	0	0.031	0	1.29176e-009	11678	12654.3	12557.1
12608.2	8477.04	86	1.#QNAN	0	0.015	0	1.36538e-009	11569.3	12608.2	12512.3
12562.7	8445.82	87	1.#QNAN	0	0.016	0	1.32817e-009	11659.6	12562.7	12468.1
12520.1	8416.64	88	1.#QNAN	0	0.016	0	1.36484e-009	11724.2	12520.1	12426.8
12478.2	8388.25	89	1.#QNAN	0	0.015	0	1.43377e-009	11790.2	12478.2	12386.2
12434.4	8357.1	90	1.#QNAN	0	0.016	0	1.43267e-009	11513.2	12434.4	12343.5
12396.7	8330.81	91	1.#QNAN	0	0.015	0	1.48639e-009	11805.1	12396.7	12307.3
12353.1	8299.91	92	1.#QNAN	0	0.032	0	1.41428e-009	11290.2	12353.1	12264.7
12313.6	8272.5	93	1.#QNAN	0	0.015	0	1.48253e-009	11598.3	12313.6	12226.4
12271.4	8242.97	94	1.#QNAN	0	0.016	0	1.46425e-009	11460.6	12271.4	12185.3
12229.7	8213.16	95	1.#QNAN	0	0.015	0	1.53425e-009	11242.6	12229.7	12144.6
12188.7	8185.18	96	1.#QNAN	0	0.016	0	1.58533e-009	11336	12188.7	12104.6
12149.5	8158.73	97	1.#QNAN	0	0.016	0	1.64965e-009	11411.1	12149.5	12066.6
12109.1	8131.31	98	1.#QNAN	0	0.015	0	1.62205e-009	11106.2	12109.1	12027.1
12073.2	8106.9	99	1.#QNAN	0	0.016	0	1.58526e-009	11434.6	12073.2	11992.4
12035.4	8080.67	100	1.#QNAN	0	0.031	0	1.64718e-009	11147.6	12035.4	11955.6
11999.6	8056.62	101	1.#QNAN	0	0.016	0	1.63507e-009	11263.6	11999.6	11920.8
11964.9	8032.51	102	1.#QNAN	0	0.015	0	1.6973e-009	11258.5	11964.9	11887.3
11929.1	8008.41	103	1.#QNAN	0	0.016	0	1.72068e-009	11161.7	11929.1	11852.6
11895	7985.84	104	1.#QNAN	0	0.015	0	1.72887e-009	11237	11895	11819.5
11860.1	7962.54	105	1.#QNAN	0	0.016	0	1.75603e-009	11049.8	11860.1	11785.6
11824.6	7939.19	106	1.#QNAN	0	0.016	0	1.74903e-009	11058.3	11824.6	11751.1
11792	7917.81	107	1.#QNAN	0	0.015	0	1.83092e-009	11196.2	11792	11719.6
11758.3	7895.79	108	1.#QNAN	0	0.031	0	1.76449e-009	10936	11758.3	11687
11726.4	7873.94	109	1.#QNAN	0	0.016	0	1.85808e-009	10919.1	11726.4	11656.1
11695.4	7853.2	110	1.#QNAN	0	0.016	1	1.86743e-009	11033	11695.4	11626.1
11664.8	7832.38	111	1.#QNAN	0	0.015	0	1.82958e-009	11011.1	11664.8	11596.5
11631.9	7810.45	112	1.#QNAN	0	0.016	0	1.8965e-009	10642.7	11631.9	11564.4
11601.2	7789.1	113	1.#QNAN	0	0.015	0	1.95942e-009	10802.2	11601.2	11534.6
11567.7	7766.48	114	1.#QNAN	0	0.016	0	1.99054e-009	10562.1	11567.7	11502
11537.7	7746.45	115	1.#QNAN	0	0.016	0	2.06891e-009	10950.3	11537.7	11473
11507.3	7726.96	116	1.#QNAN	0	0.031	0	2.04567e-009	10875.6	11507.3	11443.5
11476	7706.61	117	1.#QNAN	0	0.015	0	2.00145e-009	10789.2	11476	11413.2
11444.6	7686.1	118	1.#QNAN	0	0.016	0	2.02387e-009	10609.1	11444.6	11382.5
11417.2	7668.61	119	1.#QNAN	0	0.016	0	2.09665e-009	10830	11417.2	11356.1
11391.9	7652.22	120	1.#QNAN	0	0.015	0	2.09361e-009	11094.8	11391.9	11331.9
11364.2	7634.41	121	1.#QNAN	0	0.016	0	2.1802e-009	10836.8	11364.2	11305.2
11338.2	7617.14	122	1.#QNAN	0	0.015	0	2.16447e-009	10775.2	11338.2	11280.2
11308.6	7597.9	123	1.#QNAN	0	0.032	0	2.16905e-009	10317	11308.6	11251.3
11281	7579.9	124	1.#QNAN	0	0.015	0	2.23818e-009	10527.7	11281	11224.5
11253.7	7562.32	125	1.#QNAN	0	0.016	0	2.265e-009	10539.9	11253.7	11198
11229.3	7546.89	126	1.#QNAN	0	0.015	0	2.30259e-009	10835.6	11229.3	11174.5
11202	7529.48	127	1.#QNAN	0	0.016	0	2.32111e-009	10373.3	11202	11147.9
11177.4	7513.15	128	1.#QNAN	0	0.016	0	2.27958e-009	10704.5	11177.4	11124.2
11151.3	7496.65	129	1.#QNAN	0	0.015	0	2.38357e-009	10455	11151.3	11098.8
11124.8	7479.94	130	1.#QNAN	0	0.016	0	2.32778e-009	10407.5	11124.8	11073.1
11100.3	7464.21	131	1.#QNAN	0	0.031	0	2.42596e-009	10563.2	11100.3	11049.4
11075.9	7448.42	132	1.#QNAN	0	0.016	0	2.49919e-009	10555.9	11075.9	11025.8
11050.3	7431.68	133	1.#QNAN	0	0.015	0	2.4242e-009	10301.9	11050.3	11000.9
11023.6	7415	134	1.#QNAN	0	0.016	0	2.49653e-009	10245.6	11023.6	10974.8
10998	7398.95	135	1.#QNAN	0	0.015	0	2.52891e-009	10181.2	10998	10949.9
10974	7384.47	136	1.#QNAN	0	0.016	0	2.48712e-009	10408	10974	10926.7
10950	7368.94	137	1.#QNAN	0	0.016	0	2.55905e-009	10279.9	10950	10903.3
10925.6	7353.74	138	1.#QNAN	0	0.015	0	2.51552e-009	10309.9	10925.6	10879.7
10901.5	7337.95	139	1.#QNAN	0	0.031	0	2.66456e-009	10249.8	10901.5	10856.2
10878.6	7322.78	140	1.#QNAN	0	0.016	0	2.66188e-009	10320.9	10878.6	10834.1
10855.5	7307.61	141	1.#QNAN	0	0.016	0	2.54513e-009	10386.9	10855.5	10811.7
10833.2	7293.26	142	1.#QNAN	0	0.015	0	2.66222e-009	10230.8	10833.2	10790.1
10810.3	7278.74	143	1.#QNAN	0	0.016	0	2.6525e-009	10226.4	10810.3	10767.9
10788.3	7264.51	144	1.#QNAN	0	0.015	0	2.6195e-009	10234.3	10788.3	10746.6
10766.3	7250.55	145	1.#QNAN	0	0.016	0	2.60676e-009	10254.4	10766.3	10725.3
10744.8	7236.88	146	1.#QNAN	0	0.031	0	2.78156e-009	10295.6	10744.8	10704.5
10723.5	7224.06	147	1.#QNAN	0	0.016	0	2.71323e-009	10270.1	10723.5	10683.8
10701.8	7210.67	148	1.#QNAN	0	0.015	0	2.72498e-009	10174.5	10701.8	10662.7
10681	7197.36	149	1.#QNAN	0	0.016	0	2.81822e-009	10247.7	10681	10642.6
10661	7185	150	1.#QNAN	0	0.016	0	2.83239e-009	10187.6	10661	10623.3
10641.2	7172.79	151	1.#QNAN	0	0.015	0	2.76336e-009	10175.1	10641.2	10604.1
10621.3	7160.26	152	1.#QNAN	0	0.016	0	2.98835e-009	10135.6	10621.3	10584.8
10601.4	7148.24	153	1.#QNAN	0	0.031	0	2.78005e-009	10147.9	10601.4	10565.5
10579.9	7134.56	154	1.#QNAN	0	0.016	0	2.84468e-009	9809.39	10579.9	10544.6
10559.1	7121.4	155	1.#QNAN	0	0.015	0	2.98184e-009	10006.6	10559.1	10524.5
10539.5	7108.74	156	1.#QNAN	0	0.016	0	3.01743e-009	10114.3	10539.5	10505.5
10520.1	7096.47	157	1.#QNAN	0	0.015	0	2.91844e-009	10061	10520.1	10486.6
10503	7085.31	158	1.#QNAN	0	0.016	0	3.00966e-009	10168	10503	10470.2
10484.8	7073.31	159	1.#QNAN	0	0.016	0	2.95388e-009	9933.88	10484.8	10452.6
10466.7	7061.53	160	1.#QNAN	0	0.031	0	2.95937e-009	9942	10466.7	10435.1
10449.8	7050.66	161	1.#QNAN	0	0.015	0	3.13575e-009	10211.6	10449.8	10418.8
10432	7038.98	162	1.#QNAN	0	0.016	0	3.15098e-009	9940.6	10432	10401.6
10414	7027.36	163	1.#QNAN	0	0.016	0	3.12168e-009	9954.99	10414	10384.2
10395.8	7015.58	164	1.#QNAN	0	0.015	0	3.08172e-009	9841.84	10395.8	10366.5
10378.8	7004.54	165	1.#QNAN	0	0.016	0	3.10555e-009	9985.26	10378.8	10350.1
10361.6	6992.65	166	1.#QNAN	0	0.015	0	3.32837e-009	9831.07	10361.6	10333.5
10343.6	6980.63	167	1.#QNAN	0	0.032	1	3.17273e-009	9674.09	10343.6	10315.9
10325.8	6968.38	168	1.#QNAN	0	0.015	0	3.30716e-009	9769.32	10325.8	10298.7
10309.2	6956.91	169	1.#QNAN	0	0.016	0	3.22687e-009	9869.41	10309.2	10282.6
10292.5	6945.24	170	1.#QNAN	0	0.015	0	3.31279e-009	9874.2	10292.5	10266.4
10276.8	6934.71	171	1.#QNAN	0	0.016	0	3.4108e-009	9927.89	10276.8	10251.3
10261.7	6924.18	172	1.#QNAN	0	0.016	0	3.32107e-009	10019.2	10261.7	10236.7
10245.4	6913.41	173	1.#QNAN	0	0.015	0	3.41325e-009	9767.66	10245.4	10221
10229.7	6902.57	174	1.#QNAN	0	0.031	0	3.43449e-009	9865.5	10229.7	10205.9
10213.8	6891.83	175	1.#QNAN	0	0.016	0	3.43262e-009	9715.8	10213.8	10190.5
10198	6881.2	176	1.#QNAN	0	0.016	0	3.60562e-009	9739.35	10198	10175.2
10182	6870.07	177	1.#QNAN	0	0.015	0	3.55234e-009	9703.96	10182	10159.7
10165	6858.04	178	1.#QNAN	0	0.016	0	3.68989e-009	9474.17	10165	10143.1
10149.9	6847.84	179	1.#QNAN	0	0.015	0	3.58234e-009	9691.12	10149.9	10128.6
10135	6837.53	180	1.#QNAN	0	0.016	0	3.63877e-009	9658.3	10135	10114.1
10120	6827.31	181	1.#QNAN	0	0.016	0	3.61825e-009	9557.78	10120	10099.6
10106.3	6818.11	182	1.#QNAN	0	0.031	0	3.72629e-009	9797.97	10106.3	10086.3
10092.4	6808.75	183	1.#QNAN	0	0.015	0	3.65691e-009	9741.26	10092.4	10073
10077.6	6798.54	184	1.#QNAN	0	0.016	0	3.67761e-009	9506.28	10077.6	10058.6
10062.8	6788.14	185	1.#QNAN	0	0.016	0	3.86072e-009	9530.32	10062.8	10044.2
10048.1	6778.05	186	1.#QNAN	0	0.015	0	3.84538e-009	9487.73	10048.1	10029.9
10033.3	6767.66	187	1.#QNAN	0	0.016	0	3.96604e-009	9468.47	10033.3	10015.5
10018.2	6757.19	188	1.#QNAN	0	0.015	0	4.00098e-009	9365.41	10018.2	10000.7
10003.6	6747.3	189	1.#QNAN	0	0.016	0	4.16951e-009	9406.07	10003.6	9986.55
9989.09	6737.99	190	1.#QNAN	0	0.031	0	4.12652e-009	9407.49	9989.09	9972.44
9975.22	6728.62	191	1.#QNAN	0	0.016	0	4.14553e-009	9443.7	9975.22	9958.97
9960.5	6718.45	192	1.#QNAN	0	0.015	0	4.11848e-009	9260.62	9960.5	9944.59
9945.34	6707.99	193	1.#QNAN	0	0.016	0	4.20174e-009	9182.59	9945.34	9929.77
9931.16	6698.13	194	1.#QNAN	0	0.016	0	4.1071e-009	9267.45	9931.16	9915.93
9917.07	6688.3	195	1.#QNAN	0	0.015	0	4.22093e-009	9338.84	9917.07	9902.21
9902.71	6677.97	196	1.#QNAN	0	0.016	0	4.34901e-009	9275.69	9902.71	9888.18
9888.14	6667.7	197	1.#QNAN	0	0.031	0	4.25553e-009	9160.52	9888.14	9873.94
9874.72	6658.19	198	1.#QNAN	0	0.016	0	4.3205e-009	9265.54	9874.72	9860.83
9861.78	6648.94	199	1.#QNAN	0	0.015	0	4.27792e-009	9271.15	9861.78	9848.23
9848.28	6639.34	200	1.#QNAN	0	0.016	0	4.41816e-009	9131.32	9848.28	9835.05
9833.68	6629.13	201	1.#QNAN	0	0.015	0	4.51043e-009	8899.95	9833.68	9820.71
9820.87	6619.93	202	1.#QNAN	0	0.016	0	4.47273e-009	9222.67	9820.87	9808.22
9806.8	6609.95	203	1.#QNAN	0	0.017	0	4.667e-009	9009.73	9806.8	9794.42
9792.97	6600.15	204	1.#QNAN	0	0.015	0	4.46538e-009	9049.06	9792.97	9780.86
9779.64	6590.42	205	1.#QNAN	0	0.031	0	4.57793e-009	9128.47	9779.64	9767.79
9765.07	6580.11	206	1.#QNAN	0	0.016	0	4.77752e-009	8955.49	9765.07	9753.46
9750.49	6569.56	207	1.#QNAN	0	0.016	0	4.73613e-009	8920.11	9750.49	9739.11
9736.12	6558.98	208	1.#QNAN	0	0.015	0	4.73731e-009	8861.53	9736.12	9724.97
9722.32	6548.67	209	1.#QNAN	0	0.016	0	4.83248e-009	8966.58	9722.32	9711.4
9708.3	6538.62	210	1.#QNAN	0	0.015	0	4.95649e-009	8998.08	9708.3	9697.59
9694.81	6529.08	211	1.#QNAN	0	0.032	0	4.86974e-009	9044.57	9694.81	9684.32
9680.27	6518.63	212	1.#QNAN	0	0.015	0	4.94534e-009	8806.98	9680.27	9669.96
9665.93	6508.19	213	1.#QNAN	0	0.016	0	5.13018e-009	8919.81	9665.93	9655.8
9651.17	6497.55	214	1.#QNAN	0	0.015	0	5.11283e-009	8670.52	9651.17	9641.17
9636.41	6487.06	215	1.#QNAN	0	0.016	0	5.08076e-009	8727.55	9636.41	9626.54
9621.82	6476.68	216	1.#QNAN	0	0.016	0	5.16441e-009	8652.67	9621.82	9612.09
9607.12	6466.46	217	1.#QNAN	0	0.015	0	5.20573e-009	8575.48	9607.12	9597.51
9593.06	6456.12	218	1.#QNAN	0	0.016	0	5.18089e-009	8745.96	9593.06	9583.56
9578.94	6445.88	219	1.#QNAN	0	0.031	0	5.42144e-009	8677.26	9578.94	9569.59
9565.77	6436.21	220	1.#QNAN	0	0.016	0	5.45642e-009	8812.53	9565.77	9556.56
9551.93	6425.72	221	1.#QNAN	0	0.015	0	5.44598e-009	8634.13	9551.93	9542.84
9539.11	6416.38	222	1.#QNAN	0	0.016	0	5.53542e-009	8863.49	9539.11	9530.14
9525.59	6406.46	223	1.#QNAN	0	0.015	1	5.35407e-009	8632.3	9525.59	9516.75
9512.26	6396.75	224	1.#QNAN	0	0.016	0	5.42678e-009	8665.55	9512.26	9503.53
9498.47	6386.82	225	1.#QNAN	0	0.016	0	5.56204e-009	8599.49	9498.47	9489.85
9484.48	6376.88	226	1.#QNAN	0	0.015	0	5.57906e-009	8597.43	9484.48	9475.96
9470.93	6366.84	227	1.#QNAN	0	0.031	0	5.55279e-009	8576.48	9470.93	9462.5
9456.89	6356.9	228	1.#QNAN	0	0.016	0	5.66789e-009	8422.54	9456.89	9448.55
9442.99	6346.86	229	1.#QNAN	0	0.016	0	5.60644e-009	8483.55	9442.99	9434.74
9430.3	6337.93	230	1.#QNAN	0	0.015	0	5.96612e-009	8657.88	9430.3	9422.17
9416.91	6328.14	231	1.#QNAN	0	0.016	0	6.06886e-009	8526.41	9416.91	9408.89
9403.24	6318.17	232	1.#QNAN	0	0.015	0	5.87586e-009	8393.19	9403.24	9395.3
9389.88	6308.5	233	1.#QNAN	0	0.016	0	6.29378e-009	8414.22	9389.88	9382.03
9377.28	6299.19	234	1.#QNAN	0	0.016	0	6.0314e-009	8546.34	9377.28	9369.54
9364.31	6289.66	235	1.#QNAN	0	0.031	0	6.02595e-009	8482.04	9364.31	9356.67
9352.2	6280.91	236	1.#QNAN	0	0.015	0	5.98259e-009	8555.62	9352.2	9344.66
9339.45	6271.7	237	1.#QNAN	0	0.016	0	6.05929e-009	8415.5	9339.45	9331.99
9326.59	6262.08	238	1.#QNAN	0	0.016	0	6.27546e-009	8427.58	9326.59	9319.2
9313.76	6252.5	239	1.#QNAN	0	0.015	0	6.29958e-009	8345.86	9313.76	9306.45
9301.08	6243.11	240	1.#QNAN	0	0.016	0	6.53869e-009	8392.16	9301.08	9293.84
9289.22	6234.12	241	1.#QNAN	0	0.015	0	6.30536e-009	8513.26	9289.22	9282.08
9276.93	6224.9	242	1.#QNAN	0	0.016	0	6.5063e-009	8412.16	9276.93	9269.9
9264.92	6215.78	243	1.#QNAN	0	0.031	0	6.2427e-009	8393.03	9264.92	9257.97
9252.37	6206.13	244	1.#QNAN	0	0.016	0	6.36448e-009	8327.33	9252.37	9245.48
9240.16	6196.92	245	1.#QNAN	0	0.015	0	6.55059e-009	8389.46	9240.16	9233.35
9227.51	6187.36	246	1.#QNAN	0	0.016	0	6.25768e-009	8258.84	9227.51	9220.75
9214.68	6177.79	247	1.#QNAN	0	0.016	0	6.66642e-009	8185.05	9214.68	9207.98
9202.71	6168.84	248	1.#QNAN	0	0.015	0	6.65915e-009	8271.18	9202.71	9196.09
9190.51	6159.44	249	1.#QNAN	0	0.031	0	6.5813e-009	8195.82	9190.51	9183.95
9178.16	6150.07	250	1.#QNAN	0	0.016	0	6.72339e-009	8173.32	9178.16	9171.67
9166.04	6140.8	251	1.#QNAN	0	0.016	0	6.87244e-009	8188.36	9166.04	9159.61
9154.81	6132.38	252	1.#QNAN	0	0.015	0	6.89414e-009	8422.99	9154.81	9148.46
9143.29	6123.71	253	1.#QNAN	0	0.016	0	6.4749e-009	8223	9143.29	9137.01
9131.73	6115.19	254	1.#QNAN	0	0.015	0	6.83055e-009	8090.37	9131.73	9125.5
9120.57	6106.86	255	1.#QNAN	0	0.016	0	7.00053e-009	8274.36	9120.57	9114.4
9108.85	6098.23	256	1.#QNAN	0	0.016	0	6.74051e-009	8071.39	9108.85	9102.74
9097.29	6089.87	257	1.#QNAN	0	0.015	0	7.06069e-009	8104.07	9097.29	9091.23
9086.29	6081.72	258	1.#QNAN	0	0.031	0	6.9e-009	8232.43	9086.29	9080.31
9074.51	6073.07	259	1.#QNAN	0	0.016	0	6.85233e-009	8081.98	9074.51	9068.6
9063.48	6064.78	260	1.#QNAN	0	0.016	0	7.16955e-009	8191.88	9063.48	9057.63
9052.99	6056.88	261	1.#QNAN	0	0.015	0	7.23573e-009	8290.93	9052.99	9047.22
9041.75	6048.21	262	1.#QNAN	0	0.016	0	7.15771e-009	8079.38	9041.75	9036.06
9030.45	6039.6	263	1.#QNAN	0	0.031	0	7.14248e-009	8012.06	9030.45	9024.83
9018.91	6030.88	264	1.#QNAN	0	0.016	0	7.49081e-009	7990.83	9018.91	9013.35
9008.03	6022.63	265	1.#QNAN	0	0.015	0	7.29415e-009	8144.53	9008.03	9002.53
8996.19	6013.73	266	1.#QNAN	0	0.016	0	7.19431e-009	7891.39	8996.19	8990.74
8984.73	6005.23	267	1.#QNAN	0	0.015	0	7.44946e-009	7957.43	8984.73	8979.32
8974.12	5997.19	268	1.#QNAN	0	0.016	0	7.52872e-009	8023.92	8974.12	8968.77
8963	5988.84	269	1.#QNAN	0	0.016	0	7.44911e-009	7912.77	8963	8957.7
8952.56	5980.94	270	1.#QNAN	0	0.015	0	7.57968e-009	7985.97	8952.56	8947.33
8941.98	5973.17	271	1.#QNAN	0	0.031	0	7.5163e-009	8052.12	8941.98	8936.8
8931.34	5965.19	272	1.#QNAN	0	0.016	0	7.96041e-009	7959.97	8931.34	8926.2
8920.28	5956.86	273	1.#QNAN	0	0.016	0	8.04566e-009	7805.1	8920.28	8915.17
8909.7	5948.75	274	1.#QNAN	0	0.015	0	7.59581e-009	7925.07	8909.7	8904.64
