rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
9943.05	5984.15	0	1.#QNAN	0	0	0	1.4263e-010	9943.05	9943.05	3880.47
9464.66	5519.73	1	1.#QNAN	0	0	0	2.64015e-009	9443.74	9464.66	3880.47
9308.23	5418.83	2	1.#QNAN	0	0.016	0	3.30239e-009	9223.29	9308.23	3880.47
9222.31	5373.93	3	1.#QNAN	0	0	0	3.70637e-009	9070.15	9222.31	3880.47
9046.24	5273.25	4	1.#QNAN	0	0	0	4.03858e-009	8452.29	9046.24	37687.6
8877.91	5170.96	5	1.#QNAN	0	0.016	0	4.39841e-009	8163.84	8877.91	8163.84
8745.92	5103.25	6	1.#QNAN	0	0	0	4.93639e-009	8039.94	8745.92	8079.85
8608.82	5029.79	7	1.#QNAN	0	0	0	5.73285e-009	7843.96	8608.82	7967.33
8475.13	4964.66	8	1.#QNAN	0	0	0	6.3878e-009	7503.33	8475.13	7835.18
8320.75	4880.4	9	1.#QNAN	0	0.015	0	7.01815e-009	7085.13	8320.75	7667.32
8177.5	4804.79	10	1.#QNAN	0	0	0	7.78119e-009	6920.55	8177.5	7521.11
8018.21	4722.61	11	1.#QNAN	0	0.016	0	9.52954e-009	6508.66	8018.21	7352.04
7866.05	4644.27	12	1.#QNAN	0	0	0	1.08456e-008	6253.05	7866.05	7195.81
7714.34	4563.53	13	1.#QNAN	0	0	0	1.3102e-008	6051.51	7714.34	7043.64
7547.1	4471.21	14	1.#QNAN	0	0.015	0	1.57829e-008	5587.92	7547.1	6870.41
7382.87	4384.86	15	1.#QNAN	0	0	0	1.69108e-008	5404.5	7382.87	6704.47
7220.1	4298.95	16	1.#QNAN	0	0	0	1.93476e-008	5078.66	7220.1	6539.49
7060.92	4214.73	17	1.#QNAN	0	0.016	0	2.50549e-008	4845.61	7060.92	6381.31
6896.61	4127.1	18	1.#QNAN	0	0	0	2.66159e-008	4489.87	6896.61	6215.7
6725.24	4037.44	19	1.#QNAN	0	0	0	3.06284e-008	4168	6725.24	6041.98
6555.77	3948.04	20	1.#QNAN	0	0	0	3.70668e-008	3877.48	6555.77	5870.68
6388.98	3859.86	21	1.#QNAN	0	0.016	0	4.10786e-008	3699.77	6388.98	5703.49
6228.01	3773.48	22	1.#QNAN	0	0	0	4.58753e-008	3570.62	6228.01	5544.48
6071.65	3689.73	23	1.#QNAN	0	0	0	5.1629e-008	3422.28	6071.65	5391.63
5920.86	3608.04	24	1.#QNAN	0	0.015	0	5.48062e-008	3307.08	5920.86	5245.76
5773.23	3527.84	25	1.#QNAN	0	0	0	5.99095e-008	3209.79	5773.23	5104.2
5634.23	3452.81	26	1.#QNAN	0	0	0	6.36898e-008	3103.38	5634.23	4972.47
5504.2	3382.16	27	1.#QNAN	0	0.016	0	6.7072e-008	3102.09	5504.2	4851.44
5380.81	3316	28	1.#QNAN	0	0	0	7.32976e-008	3001.66	5380.81	4737.54
5264.3	3253.61	29	1.#QNAN	0	0	0	7.50555e-008	2985.42	5264.3	4631.71
5155.91	3195.5	30	1.#QNAN	0	0.015	0	7.99828e-008	2989.17	5155.91	4535.08
5052.37	3139.02	31	1.#QNAN	0	0	0	8.36241e-008	2897.89	5052.37	4442.9
4954.41	3085.88	32	1.#QNAN	0	0	0	8.74037e-008	2861.84	4954.41	4356.75
4861.34	3035.15	33	1.#QNAN	0	0.016	0	8.89472e-008	2819.77	4861.34	4275.59
4771.27	2985.8	34	1.#QNAN	0	0	0	9.57139e-008	2756.89	4771.27	4197.34
4687.88	2939.79	35	1.#QNAN	0	0	0	9.37571e-008	2794.79	4687.88	4126.09
4607.42	2895.31	36	1.#QNAN	0	0.016	0	1.00661e-007	2734.28	4607.42	4057.5
4532.13	2853.99	37	1.#QNAN	0	0	0	1.04608e-007	2704.07	4532.13	3994.07
4460.53	2814.49	38	1.#QNAN	0	0	0	1.02896e-007	2683.22	4460.53	3934.2
4392.58	2776.97	39	1.#QNAN	0	0.015	0	1.12928e-007	2666	4392.58	3877.75
4328.07	2741.37	40	1.#QNAN	0	0	0	1.13505e-007	2623.92	4328.07	3824.38
4266.79	2707.16	41	1.#QNAN	0	0	0	1.21626e-007	2656.09	4266.79	3774.3
4207.9	2674.73	42	1.#QNAN	0	0.016	0	1.22218e-007	2635.23	4207.9	3726.48
4151.75	2643.49	43	1.#QNAN	0	0	0	1.25295e-007	2608.19	4151.75	3681.09
4096.35	2612.61	44	1.#QNAN	0	0	0	1.29163e-007	2533.61	4096.35	3636.01
4043.64	2583.68	45	1.#QNAN	0	0	0	1.29385e-007	2515.22	4043.64	3593.24
3992	2555.03	46	1.#QNAN	0	0.015	0	1.35254e-007	2486.63	3992	3551.35
3942.85	2527.98	47	1.#QNAN	0	0	0	1.45113e-007	2440.33	3942.85	3511.51
3895.89	2501.49	48	1.#QNAN	0	0	0	1.49349e-007	2447.74	3895.89	3473.74
