rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
7423.75	4934.07	102	1.#QNAN	0	0	0	1.77232e-008	5801.91	7423.75	7259.18
7394.97	4914.05	103	1.#QNAN	0	0.016	0	1.76087e-008	5828.26	7394.97	7232.45
7365.77	4893.61	104	1.#QNAN	0	0.015	0	1.86061e-008	5785.1	7365.77	7205.27
7336.43	4873.33	105	1.#QNAN	0	0.016	0	1.8794e-008	5704.74	7336.43	7177.88
7307.29	4852.99	106	1.#QNAN	0	0.016	0	1.91698e-008	5649.22	7307.29	7150.62
7279.28	4833.87	107	1.#QNAN	0	0.015	0	1.96144e-008	5673.01	7279.28	7124.49
7251.66	4814.43	108	1.#QNAN	0	0	0	1.94129e-008	5645.88	7251.66	7098.73
7223.76	4794.82	109	1.#QNAN	0	0.016	0	2.02642e-008	5587.74	7223.76	7072.71
7196.97	4776.39	110	1.#QNAN	0	0.015	0	2.10605e-008	5628.89	7196.97	7047.68
7170.35	4758.36	111	1.#QNAN	0	0.016	0	2.06905e-008	5539.69	7170.35	7022.8
7143.05	4739.75	112	1.#QNAN	0	0.016	0	2.18247e-008	5504.38	7143.05	6997.21
7116.04	4721.14	113	1.#QNAN	0	0.015	0	2.16779e-008	5418.58	7116.04	6971.89
7090.13	4703.54	114	1.#QNAN	0	0	0	2.2953e-008	5436.13	7090.13	6947.59
7064.94	4686.03	115	1.#QNAN	0	0.016	0	2.27965e-008	5530.06	7064.94	6924.06
7039.35	4668.27	116	1.#QNAN	0	0.015	0	2.37782e-008	5444.69	7039.35	6900.06
7014.71	4651.03	117	1.#QNAN	0	0.016	0	2.34152e-008	5503.17	7014.71	6877.04
6989.81	4633.49	118	1.#QNAN	0	0.016	0	2.39885e-008	5388.99	6989.81	6853.65
6963.96	4615.67	119	1.#QNAN	0	0.015	0	2.44283e-008	5268.24	6963.96	6829.26
6939.13	4598.49	120	1.#QNAN	0	0.016	0	2.49243e-008	5293.62	6939.13	6805.88
6914.96	4581.71	121	1.#QNAN	0	0	0	2.58952e-008	5295.48	6914.96	6783.15
6890.62	4564.67	122	1.#QNAN	0	0.015	0	2.55529e-008	5280.86	6890.62	6760.22
6866.65	4548.19	123	1.#QNAN	0	0.016	0	2.62023e-008	5225.74	6866.65	6737.63
6842.54	4531.46	124	1.#QNAN	0	0.016	0	2.63278e-008	5180.35	6842.54	6714.91
6818.38	4514.72	125	1.#QNAN	0	0.015	0	2.77313e-008	5179.6	6818.38	6692.13
6794.62	4498.21	126	1.#QNAN	0	0.016	0	2.79767e-008	5146.17	6794.62	6669.75
6772.04	4482.48	127	1.#QNAN	0	0.015	0	2.79467e-008	5181.05	6772.04	6648.5
6749.12	4466.65	128	1.#QNAN	0	0	0	2.91807e-008	5033.54	6749.12	6626.91
6726.59	4450.8	129	1.#QNAN	0	0.016	0	2.88394e-008	5110.8	6726.59	6605.7
6703.76	4434.86	130	1.#QNAN	0	0.016	0	2.98916e-008	4988.09	6703.76	6584.08
6681.48	4419.27	131	1.#QNAN	0	0.015	0	2.89728e-008	4971.29	6681.48	6563.03
6659.94	4404.37	132	1.#QNAN	0	0.016	1	3.02657e-008	5041.92	6659.94	6542.69
6638.25	4389.43	133	1.#QNAN	0	0.015	0	3.02593e-008	5023.15	6638.25	6522.23
6617.19	4374.96	134	1.#QNAN	0	0	0	2.98874e-008	5008.12	6617.19	6502.3
6595.43	4359.95	135	1.#QNAN	0	0.016	0	3.12317e-008	4829.4	6595.43	6481.66
6574.6	4345.55	136	1.#QNAN	0	0.016	0	3.22832e-008	4890.76	6574.6	6461.98
6553.14	4330.73	137	1.#QNAN	0	0.015	0	3.07784e-008	4810.86	6553.14	6441.58
6532.39	4316.55	138	1.#QNAN	0	0.016	0	3.21463e-008	4839.73	6532.39	6421.86
6511.93	4302.59	139	1.#QNAN	0	0.015	0	3.37428e-008	4788.34	6511.93	6402.39
6490.58	4287.85	140	1.#QNAN	0	0.016	0	3.32038e-008	4720.74	6490.58	6382.01
6470.02	4273.68	141	1.#QNAN	0	0	0	3.42254e-008	4767.48	6470.02	6362.46
6449.23	4259.43	142	1.#QNAN	0	0.016	0	3.44712e-008	4666.91	6449.23	6342.61
6428.24	4245.14	143	1.#QNAN	0	0.015	0	3.47381e-008	4606.06	6428.24	6322.54
6407.57	4231.03	144	1.#QNAN	0	0.016	0	3.54298e-008	4595.96	6407.57	6302.79
6387.63	4217.43	145	1.#QNAN	0	0.015	0	3.53881e-008	4666.74	6387.63	6283.79
6367.33	4203.49	146	1.#QNAN	0	0.016	0	3.71756e-008	4599.17	6367.33	6264.41
6347.72	4190.33	147	1.#QNAN	0	0.016	0	3.68752e-008	4588.08	6347.72	6245.68
6327.7	4176.93	148	1.#QNAN	0	0.015	0	3.80676e-008	4542.24	6327.7	6226.49
6307.51	4163.45	149	1.#QNAN	0	0.016	0	3.69347e-008	4498.26	6307.51	6207.14
6288.4	4150.6	150	1.#QNAN	0	0	0	3.85022e-008	4568.4	6288.4	6188.86
6268.94	4137.6	151	1.#QNAN	0	0.015	0	3.83571e-008	4478.81	6268.94	6170.19
6249.9	4124.85	152	1.#QNAN	0	0.016	0	4.15763e-008	4532.22	6249.9	6151.93
6230.76	4112.09	153	1.#QNAN	0	0.016	0	4.18945e-008	4476.79	6230.76	6133.58
6211.95	4099.66	154	1.#QNAN	0	0.015	0	4.27102e-008	4423.01	6211.95	6115.51
6192.94	4086.96	155	1.#QNAN	0	0.016	0	4.34344e-008	4359.08	6192.94	6097.28
6174.05	4074.32	156	1.#QNAN	0	0.015	0	4.16696e-008	4385.22	6174.05	6079.17
6155.75	4062.18	157	1.#QNAN	0	0	0	4.21179e-008	4448.43	6155.75	6061.63
6137.5	4049.93	158	1.#QNAN	0	0.016	0	4.36939e-008	4414.03	6137.5	6044.14
6119.22	4037.8	159	1.#QNAN	0	0.016	0	4.37799e-008	4379.72	6119.22	6026.6
6101.5	4026	160	1.#QNAN	0	0.015	0	4.48476e-008	4370.39	6101.5	6009.61
6083.86	4014.34	161	1.#QNAN	0	0.016	0	4.63045e-008	4376.48	6083.86	5992.69
6066.51	4003.14	162	1.#QNAN	0	0.015	0	4.87836e-008	4351.56	6066.51	5976.04
6048.99	3991.64	163	1.#QNAN	0	0	0	4.85584e-008	4332.43	6048.99	5959.23
6031.57	3980.48	164	1.#QNAN	0	0.016	0	4.68724e-008	4308.95	6031.57	5942.5
6014.85	3969.47	165	1.#QNAN	0	0.016	0	4.73691e-008	4339.77	6014.85	5926.46
5997.64	3958.45	166	1.#QNAN	0	0.015	0	5.02125e-008	4281.13	5997.64	5909.9
5980.46	3947.39	167	1.#QNAN	0	0.016	0	4.86527e-008	4206.89	5980.46	5893.34
5963.79	3936.55	168	1.#QNAN	0	0.015	0	5.01815e-008	4235.18	5963.79	5877.32
5946.91	3925.63	169	1.#QNAN	0	0	0	4.95966e-008	4171.21	5946.91	5861.05
5930.28	3914.88	170	1.#QNAN	0	0.016	0	4.9478e-008	4213.9	5930.28	5845.02
5914.07	3904.23	171	1.#QNAN	0	0.016	0	5.17688e-008	4205.07	5914.07	5829.43
5897.56	3893.54	172	1.#QNAN	0	0.015	0	5.20689e-008	4127.17	5897.56	5813.51
5880.94	3882.84	173	1.#QNAN	0	0.016	0	5.34065e-008	4113.59	5880.94	5797.48
5865	3872.45	174	1.#QNAN	0	0.015	0	5.46616e-008	4152.09	5865	5782.12
5848.91	3862.16	175	1.#QNAN	0	0.016	0	5.12825e-008	4138.21	5848.91	5766.59
5833	3851.71	176	1.#QNAN	0	0	0	5.33916e-008	4109.72	5833	5751.22
5816.91	3841.29	177	1.#QNAN	0	0	0	5.30403e-008	4072.94	5816.91	5735.66
5801.43	3830.99	178	1.#QNAN	0	0.015	0	5.61217e-008	4145.13	5801.43	5720.73
5785.67	3820.73	179	1.#QNAN	0	0.016	0	5.46621e-008	4051.73	5785.67	5705.47
5770.04	3810.52	180	1.#QNAN	0	0.015	0	5.54707e-008	4036.58	5770.04	5690.36
5754.5	3800.3	181	1.#QNAN	0	0.016	0	5.71252e-008	4039.59	5754.5	5675.34
5738.61	3789.98	182	1.#QNAN	0	0.016	0	5.68154e-008	3958.44	5738.61	5659.94
5722.96	3779.81	183	1.#QNAN	0	0	0	5.78707e-008	3955.69	5722.96	5644.79
5707.27	3769.63	184	1.#QNAN	0	0.015	0	5.91246e-008	3933.63	5707.27	5629.58
5691.68	3759.49	185	1.#QNAN	0	0.016	0	6.12048e-008	3899.44	5691.68	5614.47
5676.23	3749.47	186	1.#QNAN	0	0.015	0	5.99967e-008	3865.06	5676.23	5599.48
5660.92	3739.43	187	1.#QNAN	0	0.016	0	6.24241e-008	3883.91	5660.92	5584.65
5645.68	3729.61	188	1.#QNAN	0	0.016	0	6.0241e-008	3873.4	5645.68	5569.86
5630.32	3719.67	189	1.#QNAN	0	0.015	0	6.25734e-008	3828.34	5630.32	5554.94
5615.65	3710	190	1.#QNAN	0	0	0	6.42374e-008	3871.27	5615.65	5540.72
5601.22	3700.61	191	1.#QNAN	0	0.016	0	6.44803e-008	3848.16	5601.22	5526.74
5586.81	3691.23	192	1.#QNAN	0	0.015	0	6.37785e-008	3883.32	5586.81	5512.79
5571.82	3681.63	193	1.#QNAN	0	0.016	0	6.69934e-008	3761.81	5571.82	5498.22
5557.29	3672.17	194	1.#QNAN	0	0.016	0	6.54095e-008	3828.52	5557.29	5484.12
5542.71	3662.6	195	1.#QNAN	0	0.015	0	6.63879e-008	3815.4	5542.71	5469.98
5527.9	3653.06	196	1.#QNAN	0	0	0	6.82335e-008	3719.1	5527.9	5455.57
5513.05	3643.53	197	1.#QNAN	0	0.016	0	6.68309e-008	3704.18	5513.05	5441.13
5498.7	3634.24	198	1.#QNAN	0	0.015	0	6.80142e-008	3694.1	5498.7	5427.19
5484.26	3624.99	199	1.#QNAN	0	0.016	0	6.87342e-008	3704.05	5484.26	5413.16
5469.7	3615.48	200	1.#QNAN	0	0.016	0	7.06824e-008	3670.12	5469.7	5399.01
5455.5	3606.26	201	1.#QNAN	0	0.015	0	7.12679e-008	3715.97	5455.5	5385.22
5441.19	3597.04	202	1.#QNAN	0	0.016	0	7.13326e-008	3621.29	5441.19	5371.3
5427.21	3587.94	203	1.#QNAN	0	0	0	7.49451e-008	3658.82	5427.21	5357.71
5413.01	3578.75	204	1.#QNAN	0	0.015	0	7.36095e-008	3611.32	5413.01	5343.88
5398.96	3569.49	205	1.#QNAN	0	0.016	0	7.50158e-008	3584.73	5398.96	5330.19
5384.82	3560.35	206	1.#QNAN	0	0.016	0	7.60609e-008	3569.06	5384.82	5316.43
5370.84	3551.3	207	1.#QNAN	0	0.015	0	7.82784e-008	3558.55	5370.84	5302.83
5356.85	3542.28	208	1.#QNAN	0	0.016	1	7.31787e-008	3493.96	5356.85	5289.2
5342.87	3533.22	209	1.#QNAN	0	0.015	0	7.47473e-008	3495.05	5342.87	5275.58
5329.16	3524.23	210	1.#QNAN	0	0.016	0	7.76604e-008	3540.35	5329.16	5262.23
5315.61	3515.3	211	1.#QNAN	0	0	0	7.84044e-008	3530.42	5315.61	5249.06
5302.04	3506.34	212	1.#QNAN	0	0.016	0	7.96258e-008	3492.57	5302.04	5235.86
5288.36	3497.48	213	1.#QNAN	0	0.015	0	7.97755e-008	3472.38	5288.36	5222.53
5275.13	3488.78	214	1.#QNAN	0	0.016	0	7.94724e-008	3504	5275.13	5209.67
5261.93	3480.17	215	1.#QNAN	0	0.015	0	7.98717e-008	3460.82	5261.93	5196.82
5249.24	3471.81	216	1.#QNAN	0	0.016	0	8.29911e-008	3498.96	5249.24	5184.47
5236.3	3463.24	217	1.#QNAN	0	0	0	8.10157e-008	3463.63	5236.3	5171.86
5223.35	3454.76	218	1.#QNAN	0	0.016	0	8.27998e-008	3429.74	5223.35	5159.24
5210.56	3446.23	219	1.#QNAN	0	0.015	0	8.32435e-008	3460.93	5210.56	5146.78
5198.13	3437.95	220	1.#QNAN	0	0.016	0	8.34871e-008	3509.11	5198.13	5134.7
5185.51	3429.65	221	1.#QNAN	0	0.015	0	8.29799e-008	3468.04	5185.51	5122.41
5173.17	3421.48	222	1.#QNAN	0	0.016	0	8.82683e-008	3459.53	5173.17	5110.41
5161.07	3413.43	223	1.#QNAN	0	0	0	8.29445e-008	3516.2	5161.07	5098.63
5148.67	3405.37	224	1.#QNAN	0	0	0	8.70379e-008	3445.31	5148.67	5086.56
5136.5	3397.52	225	1.#QNAN	0	0.015	0	8.63339e-008	3406.34	5136.5	5074.71
5124.44	3389.7	226	1.#QNAN	0	0.016	0	8.66865e-008	3409.35	5124.44	5062.96
5112.34	3381.94	227	1.#QNAN	0	0.015	0	8.90863e-008	3402.82	5112.34	5051.18
5100.3	3374.09	228	1.#QNAN	0	0.016	0	9.36343e-008	3388.13	5100.3	5039.45
5088.41	3366.46	229	1.#QNAN	0	0.016	0	8.97214e-008	3417.44	5088.41	5027.86
5076.35	3358.79	230	1.#QNAN	0	0	0	8.67849e-008	3375.32	5076.35	5016.1
5064.46	3351.17	231	1.#QNAN	0	0.015	0	8.87556e-008	3315.61	5064.46	5004.49
5052.65	3343.55	232	1.#QNAN	0	0.016	0	9.33503e-008	3359.37	5052.65	4992.97
5040.94	3335.98	233	1.#QNAN	0	0.015	0	9.17888e-008	3345.98	5040.94	4981.54
5029.43	3328.53	234	1.#QNAN	0	0.016	0	9.20292e-008	3371.45	5029.43	4970.32
5017.97	3321.23	235	1.#QNAN	0	0.016	0	9.3099e-008	3388.99	5017.97	4959.13
5006.42	3313.79	236	1.#QNAN	0	0	0	9.35182e-008	3316.35	5006.42	4947.87
4995.29	3306.48	237	1.#QNAN	0	0.015	0	9.56553e-008	3342.11	4995.29	4937.01
4984.24	3299.27	238	1.#QNAN	0	0.016	0	9.68488e-008	3350.02	4984.24	4926.23
4972.93	3291.93	239	1.#QNAN	0	0.015	0	9.65244e-008	3277.34	4972.93	4915.19
4962.03	3284.83	240	1.#QNAN	0	0.016	0	9.06618e-008	3322.4	4962.03	4904.55
4950.96	3277.72	241	1.#QNAN	0	0.016	0	9.72247e-008	3303.25	4950.96	4893.75
4940.02	3270.61	242	1.#QNAN	0	0	0	9.65036e-008	3280.45	4940.02	4883.07
4929.09	3263.64	243	1.#QNAN	0	0.015	0	1.03346e-007	3267.25	4929.09	4872.39
4918.2	3256.75	244	1.#QNAN	0	0.016	0	9.71967e-008	3230.46	4918.2	4861.74
4907.37	3249.75	245	1.#QNAN	0	0.015	0	9.85404e-008	3233.16	4907.37	4851.18
4896.83	3242.97	246	1.#QNAN	0	0.016	0	9.88229e-008	3267.42	4896.83	4840.89
4886.36	3236.34	247	1.#QNAN	0	0.016	0	1.02233e-007	3266.78	4886.36	4830.67
4875.84	3229.59	248	1.#QNAN	0	0.015	0	1.00481e-007	3257.78	4875.84	4820.39
4865.6	3223	249	1.#QNAN	0	0	0	9.88305e-008	3269.76	4865.6	4810.41
4855.17	3216.31	250	1.#QNAN	0	0.016	0	1.03974e-007	3259.88	4855.17	4800.23
4844.85	3209.59	251	1.#QNAN	0	0.015	0	1.05575e-007	3293.36	4844.85	4790.17
4834.46	3202.94	252	1.#QNAN	0	0.016	0	1.03942e-007	3274.25	4834.46	4780.03
4824.27	3196.39	253	1.#QNAN	0	0.016	0	1.03265e-007	3254.58	4824.27	4770.08
4813.78	3189.82	254	1.#QNAN	0	0.015	0	1.0566e-007	3228.74	4813.78	4759.82
4803.26	3183.21	255	1.#QNAN	0	0.016	0	1.06621e-007	3191.11	4803.26	4749.53
4792.81	3176.57	256	1.#QNAN	0	0	0	1.04549e-007	3177.68	4792.81	4739.3
4782.54	3170.08	257	1.#QNAN	0	0.015	0	1.03841e-007	3200.19	4782.54	4729.26
4772.36	3163.67	258	1.#QNAN	0	0.016	0	1.07529e-007	3192.82	4772.36	4719.29
4762.12	3157.26	259	1.#QNAN	0	0.016	0	1.09654e-007	3191.48	4762.12	4709.27
4751.93	3150.67	260	1.#QNAN	0	0.015	0	1.03969e-007	3141.86	4751.93	4699.31
4741.85	3144.33	261	1.#QNAN	0	0.016	0	1.07894e-007	3153.4	4741.85	4689.44
4731.56	3137.83	262	1.#QNAN	0	0	0	1.08181e-007	3095.45	4731.56	4679.36
4721.7	3131.57	263	1.#QNAN	0	0.015	0	1.07053e-007	3151.46	4721.7	4669.7
4711.68	3125.17	264	1.#QNAN	0	0.016	0	1.08003e-007	3102.19	4711.68	4659.9
4701.87	3118.87	265	1.#QNAN	0	0.016	0	1.13064e-007	3107.59	4701.87	4650.3
4692.21	3112.59	266	1.#QNAN	0	0.015	0	1.13158e-007	3142.04	4692.21	4640.86
4682.58	3106.44	267	1.#QNAN	0	0.016	0	1.09843e-007	3156.8	4682.58	4631.43
4672.78	3100.25	268	1.#QNAN	0	0	0	1.14314e-007	3099.78	4672.78	4621.84
4663.31	3094.22	269	1.#QNAN	0	0.015	0	1.14687e-007	3127.94	4663.31	4612.58
4653.78	3088.11	270	1.#QNAN	0	0.016	0	1.14706e-007	3114.21	4653.78	4603.25
4644.4	3082.1	271	1.#QNAN	0	0.016	0	1.13875e-007	3117.78	4644.4	4594.07
4634.91	3076.08	272	1.#QNAN	0	0.015	0	1.17533e-007	3085.77	4634.91	4584.78
4625.52	3070.02	273	1.#QNAN	0	0.016	0	1.18395e-007	3092.88	4625.52	4575.59
