rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1400.1	908.232	53	1.#QNAN	0	0.016	0	7.08815e-007	1464.34	1400.1	1396.32
1399.58	907.134	54	1.#QNAN	0	0.015	0	7.08983e-007	1479.54	1399.58	1395.93
1398.66	905.976	55	1.#QNAN	0	0.016	0	7.10468e-007	1473.08	1398.66	1395.09
1398.09	904.928	56	1.#QNAN	0	0.015	0	7.00641e-007	1476.96	1398.09	1394.65
1397.12	903.632	57	1.#QNAN	0	0	0	7.31525e-007	1451.32	1397.12	1393.78
1396.16	902.43	58	1.#QNAN	0	0.016	0	7.21838e-007	1451.73	1396.16	1392.92
1395.19	901.342	59	1.#QNAN	0	0.016	0	7.02304e-007	1449.35	1395.19	1392.01
1394.95	900.478	60	1.#QNAN	0	0.015	0	7.21875e-007	1501.78	1394.95	1391.88
1394.5	899.565	61	1.#QNAN	0	0.016	0	7.45114e-007	1477.85	1394.5	1391.52
1393.9	898.397	62	1.#QNAN	0	0.015	0	7.40451e-007	1474.91	1393.9	1391.03
1393.28	897.31	63	1.#QNAN	0	0.016	0	7.10676e-007	1463.59	1393.28	1390.53
1392.69	896.215	64	1.#QNAN	0	0	0	7.385e-007	1477.02	1392.69	1390.04
1391.62	894.991	65	1.#QNAN	0	0.016	0	7.43765e-007	1445.12	1391.62	1389.02
1390.53	893.799	66	1.#QNAN	0	0.015	0	7.19604e-007	1423.82	1390.53	1387.97
1389.44	892.698	67	1.#QNAN	0	0.016	0	7.56351e-007	1414.19	1389.44	1386.89
1388.92	891.859	68	1.#QNAN	0	0.015	0	7.5477e-007	1439.79	1388.92	1386.46
1388.49	891.03	69	1.#QNAN	0	0.016	0	7.30302e-007	1447.42	1388.49	1386.14
1387.7	890.093	70	1.#QNAN	0	0.016	0	7.45994e-007	1411.17	1387.7	1385.4
1387.14	889.407	71	1.#QNAN	0	0	0	7.50714e-007	1439.4	1387.14	1384.93
1386.65	888.72	72	1.#QNAN	0	0.015	0	7.29564e-007	1431.94	1386.65	1384.53
1385.57	887.997	73	1.#QNAN	0	0.016	0	7.38759e-007	1380.18	1385.57	1383.5
1384.96	887.338	74	1.#QNAN	0	0.015	0	7.34503e-007	1424	1384.96	1382.98
1384.15	886.511	75	1.#QNAN	0	0.016	0	7.2039e-007	1415.89	1384.15	1382.25
1382.98	885.7	76	1.#QNAN	0	0.016	0	7.25108e-007	1402.55	1382.98	1381.12
1382.17	885.276	77	1.#QNAN	0	0.015	0	7.3267e-007	1426.21	1382.17	1380.37
1381.26	884.799	78	1.#QNAN	0	0	0	7.29957e-007	1446.08	1381.26	1379.51
1379.74	884.197	79	1.#QNAN	0	0.016	0	7.71415e-007	1392.47	1379.74	1378.01
1378.43	883.8	80	1.#QNAN	0	0.015	1	7.2654e-007	1435.93	1378.43	1376.71
1376.9	883.116	81	1.#QNAN	0	0.016	0	7.58614e-007	1397.9	1376.9	1375.19
1375.91	882.637	82	1.#QNAN	0	0.016	0	7.45275e-007	1426.21	1375.91	1374.25
1375.31	882.256	83	1.#QNAN	0	0.015	0	7.51567e-007	1448.41	1375.31	1373.75
1374.47	881.649	84	1.#QNAN	0	0	0	7.51592e-007	1406.58	1374.47	1372.96
1373.45	881.097	85	1.#QNAN	0	0.016	0	7.54301e-007	1391.39	1373.45	1371.99
1372.25	880.52	86	1.#QNAN	0	0.015	0	7.51519e-007	1382.95	1372.25	1370.8
1371.54	879.976	87	1.#QNAN	0	0.016	0	7.45705e-007	1393.38	1371.54	1370.12
1370.74	879.423	88	1.#QNAN	0	0.016	0	7.49694e-007	1375.77	1370.74	1369.33
1369.93	878.976	89	1.#QNAN	0	0.015	0	7.42774e-007	1391.46	1369.93	1368.53
1368.96	878.347	90	1.#QNAN	0	0	0	7.72621e-007	1370.87	1368.96	1367.55
1368.15	877.81	91	1.#QNAN	0	0.016	0	7.52992e-007	1388.36	1368.15	1366.75
1367.29	877.341	92	1.#QNAN	0	0.015	0	7.57655e-007	1382.43	1367.29	1365.89
1366.23	876.844	93	1.#QNAN	0	0.016	0	7.64426e-007	1367.18	1366.23	1364.8
1365.35	876.357	94	1.#QNAN	0	0.016	0	7.65829e-007	1385.28	1365.35	1363.94
1364.56	875.912	95	1.#QNAN	0	0.015	0	7.46808e-007	1414.09	1364.56	1363.18
1363.88	875.537	96	1.#QNAN	0	0	0	7.5116e-007	1403.01	1363.88	1362.55
1363.54	875.251	97	1.#QNAN	0	0.016	0	7.68662e-007	1418.11	1363.54	1362.23
1362.99	874.958	98	1.#QNAN	0	0.015	0	7.62062e-007	1381.46	1362.99	1361.69
1362.48	874.734	99	1.#QNAN	0	0.016	0	7.40053e-007	1400.25	1362.48	1361.19
1361.92	874.461	100	1.#QNAN	0	0.016	0	7.86435e-007	1413.54	1361.92	1360.66
1361.51	874.214	101	1.#QNAN	0	0.015	0	7.65516e-007	1397.35	1361.51	1360.28
1361.04	873.93	102	1.#QNAN	0	0	0	7.75229e-007	1381.42	1361.04	1359.82
1360.34	873.65	103	1.#QNAN	0	0.016	0	7.53147e-007	1366.68	1360.34	1359.14
1360.14	873.456	104	1.#QNAN	0	0.015	0	7.54207e-007	1402.62	1360.14	1358.97
1359.8	873.109	105	1.#QNAN	0	0.016	0	7.55445e-007	1393.18	1359.8	1358.65
1359.17	872.657	106	1.#QNAN	0	0.016	0	7.70415e-007	1378.49	1359.17	1358.05
1358.99	872.384	107	1.#QNAN	0	0.015	0	7.48093e-007	1427.32	1358.99	1357.88
1358.6	871.994	108	1.#QNAN	0	0.016	0	7.39336e-007	1406.61	1358.6	1357.51
1358.26	871.733	109	1.#QNAN	0	0	0	7.72967e-007	1396.74	1358.26	1357.18
1357.76	871.372	110	1.#QNAN	0	0.015	0	7.67132e-007	1379.76	1357.76	1356.7
1357.28	871.015	111	1.#QNAN	0	0.016	0	7.44076e-007	1408.77	1357.28	1356.22
1356.73	870.608	112	1.#QNAN	0	0.016	0	7.75871e-007	1428.73	1356.73	1355.67
1356.35	870.247	113	1.#QNAN	0	0.015	0	7.90239e-007	1419.6	1356.35	1355.3
1356.02	869.934	114	1.#QNAN	0	0.016	0	8.07604e-007	1420.08	1356.02	1354.98
1355.83	869.593	115	1.#QNAN	0	0.015	0	8.01684e-007	1434.93	1355.83	1354.81
1355.63	869.266	116	1.#QNAN	0	0	0	7.49437e-007	1419.36	1355.63	1354.61
1355.54	868.954	117	1.#QNAN	0	0.016	0	7.59198e-007	1422.59	1355.54	1354.52
1355.32	868.496	118	1.#QNAN	0	0.016	0	7.85425e-007	1406.55	1355.32	1354.3
1355.13	868.147	119	1.#QNAN	0	0.015	0	7.61834e-007	1418.68	1355.13	1354.13
1354.92	867.846	120	1.#QNAN	0	0.016	0	7.84618e-007	1405.57	1354.92	1353.93
1354.68	867.484	121	1.#QNAN	0	0.015	0	8.00316e-007	1423.8	1354.68	1353.71
1354.46	867.27	122	1.#QNAN	0	0	0	7.71199e-007	1408.51	1354.46	1353.51
1354.51	867.015	123	1.#QNAN	0	0.016	0	7.95761e-007	1454.88	1354.51	1353.59
1354.54	866.755	124	1.#QNAN	0	0.016	0	7.82664e-007	1455.85	1354.54	1353.64
1354.53	866.508	125	1.#QNAN	0	0.015	0	7.73501e-007	1439.48	1354.53	1353.64
1354.56	866.397	126	1.#QNAN	0	0.016	0	7.81403e-007	1431.68	1354.56	1353.69
1354.62	866.115	127	1.#QNAN	0	0.015	0	7.76856e-007	1443.24	1354.62	1353.78
1354.36	865.716	128	1.#QNAN	0	0	0	7.69784e-007	1416.07	1354.36	1353.53
1354.38	865.517	129	1.#QNAN	0	0.016	0	7.856e-007	1420.02	1354.38	1353.59
1354.58	865.314	130	1.#QNAN	0	0.016	0	7.62518e-007	1469.46	1354.58	1353.82
1354.46	864.992	131	1.#QNAN	0	0.015	0	7.57791e-007	1424.39	1354.46	1353.73
1354.35	864.696	132	1.#QNAN	0	0.016	0	8.0624e-007	1431.7	1354.35	1353.64
1354.19	864.427	133	1.#QNAN	0	0.015	0	7.86374e-007	1455.15	1354.19	1353.51
1354.24	864.171	134	1.#QNAN	0	0	0	7.73277e-007	1431.19	1354.24	1353.58
1354.3	863.984	135	1.#QNAN	0	0.016	0	7.79623e-007	1468.33	1354.3	1353.68
1354.14	863.79	136	1.#QNAN	0	0.016	0	7.88386e-007	1420.25	1354.14	1353.54
1354.03	863.601	137	1.#QNAN	0	0.015	0	7.96394e-007	1416.68	1354.03	1353.44
1353.87	863.39	138	1.#QNAN	0	0.016	0	7.74679e-007	1404.06	1353.87	1353.31
1353.61	863.086	139	1.#QNAN	0	0.015	0	7.66118e-007	1382.7	1353.61	1353.06
1353.44	862.89	140	1.#QNAN	0	0.016	0	7.69627e-007	1404.5	1353.44	1352.91
1353.31	862.638	141	1.#QNAN	0	0	0	7.62327e-007	1417.18	1353.31	1352.79
1353.02	862.332	142	1.#QNAN	0	0.016	0	7.74495e-007	1387.55	1353.02	1352.51
1352.73	862.115	143	1.#QNAN	0	0.015	0	7.65368e-007	1385.49	1352.73	1352.23
1352.43	861.892	144	1.#QNAN	0	0.016	0	7.96618e-007	1384.84	1352.43	1351.93
1352.26	861.72	145	1.#QNAN	0	0.015	0	7.64707e-007	1394.46	1352.26	1351.77
1352.35	861.669	146	1.#QNAN	0	0.016	0	7.88179e-007	1454.52	1352.35	1351.88
1352.24	861.486	147	1.#QNAN	0	0	0	7.94543e-007	1404.41	1352.24	1351.78
1352.17	861.341	148	1.#QNAN	0	0.016	0	7.95174e-007	1425.23	1352.17	1351.71
1352.02	861.134	149	1.#QNAN	0	0.015	0	7.74389e-007	1409.26	1352.02	1351.56
1351.96	861.015	150	1.#QNAN	0	0.016	0	7.69472e-007	1431.1	1351.96	1351.52
1351.96	860.896	151	1.#QNAN	0	0.015	0	7.76781e-007	1430.46	1351.96	1351.53
1352.04	860.786	152	1.#QNAN	0	0.016	0	7.77232e-007	1430.71	1352.04	1351.63
1352.12	860.787	153	1.#QNAN	0	0.016	0	7.73433e-007	1440.27	1352.12	1351.73
1352.17	860.724	154	1.#QNAN	0	0	0	7.88984e-007	1436.99	1352.17	1351.8
1352.13	860.703	155	1.#QNAN	0	0.015	0	7.85896e-007	1436.85	1352.13	1351.79
1352.13	860.559	156	1.#QNAN	0	0.016	1	7.61079e-007	1437.77	1352.13	1351.81
1352.01	860.415	157	1.#QNAN	0	0.015	0	7.45471e-007	1413.69	1352.01	1351.7
1351.94	860.192	158	1.#QNAN	0	0.016	0	7.9395e-007	1411.23	1351.94	1351.64
1351.79	860.008	159	1.#QNAN	0	0.016	0	7.93223e-007	1404.61	1351.79	1351.5
1351.73	859.785	160	1.#QNAN	0	0.015	0	7.59096e-007	1420.85	1351.73	1351.46
1351.83	859.7	161	1.#QNAN	0	0	0	7.73204e-007	1443.42	1351.83	1351.58
1351.72	859.523	162	1.#QNAN	0	0.016	0	7.76809e-007	1430.67	1351.72	1351.48
1351.59	859.35	163	1.#QNAN	0	0.015	0	7.92819e-007	1419.5	1351.59	1351.36
1351.63	859.207	164	1.#QNAN	0	0.016	0	8.13101e-007	1431.18	1351.63	1351.42
1351.65	859.058	165	1.#QNAN	0	0.016	0	7.84855e-007	1450.81	1351.65	1351.46
1351.8	858.99	166	1.#QNAN	0	0.015	0	7.75497e-007	1447.93	1351.8	1351.62
1351.66	858.868	167	1.#QNAN	0	0	0	7.93961e-007	1421.76	1351.66	1351.49
1351.47	858.66	168	1.#QNAN	0	0.016	0	8.08809e-007	1415.53	1351.47	1351.3
1351.44	858.534	169	1.#QNAN	0	0.015	0	8.10703e-007	1416.01	1351.44	1351.27
1351.43	858.39	170	1.#QNAN	0	0.016	0	7.87924e-007	1414.63	1351.43	1351.27
1351.4	858.284	171	1.#QNAN	0	0.016	0	7.86435e-007	1428.44	1351.4	1351.25
1351.28	858.109	172	1.#QNAN	0	0.015	0	7.7399e-007	1428.02	1351.28	1351.13
1351.27	858.012	173	1.#QNAN	0	0	0	7.56471e-007	1442.16	1351.27	1351.12
1351.4	857.945	174	1.#QNAN	0	0.016	0	8.03908e-007	1448.36	1351.4	1351.26
1351.38	857.829	175	1.#QNAN	0	0.015	0	7.80801e-007	1459.5	1351.38	1351.25
1351.31	857.696	176	1.#QNAN	0	0.016	0	7.91029e-007	1419.71	1351.31	1351.19
1351.25	857.549	177	1.#QNAN	0	0.016	0	7.7924e-007	1406.92	1351.25	1351.13
1350.92	857.325	178	1.#QNAN	0	0.015	0	7.71195e-007	1389.87	1350.92	1350.8
1350.68	857.145	179	1.#QNAN	0	0	0	8.07622e-007	1394.17	1350.68	1350.56
1350.49	856.878	180	1.#QNAN	0	0.016	0	7.96483e-007	1395.04	1350.49	1350.38
1350.3	856.719	181	1.#QNAN	0	0.015	0	7.71822e-007	1394.97	1350.3	1350.18
1350.01	856.556	182	1.#QNAN	0	0.016	0	8.01911e-007	1405.76	1350.01	1349.9
1349.8	856.444	183	1.#QNAN	0	0.016	0	8.07676e-007	1395.78	1349.8	1349.69
1349.54	856.303	184	1.#QNAN	0	0.015	0	7.78753e-007	1414.79	1349.54	1349.43
1349.22	856.166	185	1.#QNAN	0	0.016	0	7.96614e-007	1387.19	1349.22	1349.11
1349.12	856.002	186	1.#QNAN	0	0.016	0	7.94066e-007	1401.58	1349.12	1349.02
1349.15	855.927	187	1.#QNAN	0	0.015	0	8.08003e-007	1417.21	1349.15	1349.06
1349.3	855.892	188	1.#QNAN	0	0	0	7.94872e-007	1437.69	1349.3	1349.22
1349.51	855.858	189	1.#QNAN	0	0.016	0	7.81323e-007	1463.79	1349.51	1349.44
1349.61	855.771	190	1.#QNAN	0	0.015	0	8.04497e-007	1455.03	1349.61	1349.54
1349.59	855.606	191	1.#QNAN	0	0.016	0	7.7262e-007	1443.17	1349.59	1349.52
1349.62	855.52	192	1.#QNAN	0	0.016	0	7.95458e-007	1455.09	1349.62	1349.57
1349.6	855.5	193	1.#QNAN	0	0.015	0	7.68489e-007	1419.02	1349.6	1349.55
1349.41	855.41	194	1.#QNAN	0	0	0	7.82611e-007	1399.97	1349.41	1349.37
1349.31	855.317	195	1.#QNAN	0	0.016	0	7.96275e-007	1417.95	1349.31	1349.27
1349.23	855.277	196	1.#QNAN	0	0.015	0	7.62653e-007	1413.61	1349.23	1349.2
1349.18	855.183	197	1.#QNAN	0	0.016	0	7.96553e-007	1408.62	1349.18	1349.16
1349.04	855.089	198	1.#QNAN	0	0.016	0	8.00197e-007	1415.32	1349.04	1349.03
1348.93	855.049	199	1.#QNAN	0	0.015	0	8.06136e-007	1415.92	1348.93	1348.93
1348.83	855.011	200	1.#QNAN	0	0	0	7.97187e-007	1389.39	1348.83	1348.83
1348.6	854.883	201	1.#QNAN	0	0.016	0	7.47714e-007	1446.78	1348.6	1348.61
1348.51	854.821	202	1.#QNAN	0	0.015	0	7.7537e-007	1458.95	1348.51	1348.53
1348.31	854.73	203	1.#QNAN	0	0.016	0	7.49738e-007	1473.98	1348.31	1348.34
1348.25	854.708	204	1.#QNAN	0	0.016	0	7.488e-007	1422.29	1348.25	1348.29
1348.15	854.667	205	1.#QNAN	0	0.015	0	7.64137e-007	1398.15	1348.15	1348.2
1348.08	854.547	206	1.#QNAN	0	0	0	7.72938e-007	1414.58	1348.08	1348.14
1347.89	854.492	207	1.#QNAN	0	0.016	0	8.00892e-007	1397.02	1347.89	1347.95
1347.77	854.322	208	1.#QNAN	0	0.015	0	7.77644e-007	1405.9	1347.77	1347.85
1347.71	854.256	209	1.#QNAN	0	0.016	0	7.95988e-007	1414.61	1347.71	1347.79
1347.54	854.148	210	1.#QNAN	0	0.016	0	7.85513e-007	1398.58	1347.54	1347.63
1347.33	854.049	211	1.#QNAN	0	0.015	0	8.12397e-007	1397.93	1347.33	1347.43
1347.34	853.993	212	1.#QNAN	0	0	0	8.10701e-007	1429.85	1347.34	1347.45
1347.47	853.965	213	1.#QNAN	0	0.016	0	7.9138e-007	1459.89	1347.47	1347.59
1347.55	853.916	214	1.#QNAN	0	0.015	0	8.33568e-007	1452.16	1347.55	1347.69
1347.57	853.879	215	1.#QNAN	0	0.016	0	7.77173e-007	1453.6	1347.57	1347.72
1347.43	853.799	216	1.#QNAN	0	0.016	0	7.88826e-007	1421.47	1347.43	1347.59
1347.22	853.686	217	1.#QNAN	0	0.015	0	7.75925e-007	1364.61	1347.22	1347.38
1347.01	853.595	218	1.#QNAN	0	0.016	0	7.72602e-007	1372.07	1347.01	1347.16
1346.68	853.469	219	1.#QNAN	0	0	0	7.88381e-007	1352.2	1346.68	1346.84
1346.39	853.292	220	1.#QNAN	0	0.015	0	7.8767e-007	1369.84	1346.39	1346.55
1346.31	853.256	221	1.#QNAN	0	0.016	0	7.65289e-007	1402.75	1346.31	1346.48
1346.14	853.113	222	1.#QNAN	0	0.016	0	7.78007e-007	1387.05	1346.14	1346.31
1346.02	853.002	223	1.#QNAN	0	0.015	0	7.67126e-007	1405.68	1346.02	1346.2
1345.92	852.949	224	1.#QNAN	0	0.016	0	8.03763e-007	1398	1345.92	1346.1
1345.88	852.891	225	1.#QNAN	0	0.015	0	8.05075e-007	1390.97	1345.88	1346.07
1345.85	852.86	226	1.#QNAN	0	0.016	0	8.06701e-007	1401.83	1345.85	1346.04
1345.93	852.894	227	1.#QNAN	0	0.016	0	8.10354e-007	1429.24	1345.93	1346.13
1346.03	852.834	228	1.#QNAN	0	0	0	7.74234e-007	1418.05	1346.03	1346.24
1346.08	852.817	229	1.#QNAN	0	0.015	1	7.71723e-007	1404.5	1346.08	1346.3
1346.17	852.784	230	1.#QNAN	0	0.016	0	7.82361e-007	1423.78	1346.17	1346.39
1346.22	852.794	231	1.#QNAN	0	0.015	0	7.57443e-007	1418.44	1346.22	1346.45
1346.24	852.775	232	1.#QNAN	0	0.016	0	7.58545e-007	1416.62	1346.24	1346.47
1346.19	852.731	233	1.#QNAN	0	0.016	0	7.64388e-007	1398.07	1346.19	1346.44
1346.13	852.712	234	1.#QNAN	0	0.015	0	7.52785e-007	1404.08	1346.13	1346.39
1346.06	852.693	235	1.#QNAN	0	0	0	7.96772e-007	1401.07	1346.06	1346.32
1345.97	852.582	236	1.#QNAN	0	0.016	0	7.68676e-007	1409.73	1345.97	1346.23
1345.96	852.505	237	1.#QNAN	0	0.015	0	7.72403e-007	1419.12	1345.96	1346.23
1345.92	852.506	238	1.#QNAN	0	0.016	0	7.55867e-007	1430.18	1345.92	1346.2
1345.91	852.419	239	1.#QNAN	0	0.016	0	7.62396e-007	1422.56	1345.91	1346.19
1345.78	852.33	240	1.#QNAN	0	0.015	0	7.87594e-007	1389.42	1345.78	1346.08
1345.75	852.255	241	1.#QNAN	0	0	0	7.70426e-007	1406.77	1345.75	1346.04
1345.7	852.172	242	1.#QNAN	0	0.016	0	7.7744e-007	1395.38	1345.7	1346
1345.66	852.132	243	1.#QNAN	0	0.015	0	7.81166e-007	1398.19	1345.66	1345.97
1345.61	852.06	244	1.#QNAN	0	0.016	0	7.71938e-007	1410.02	1345.61	1345.92
1345.37	851.972	245	1.#QNAN	0	0.016	0	7.53721e-007	1377.17	1345.37	1345.68
1345.18	851.873	246	1.#QNAN	0	0.015	0	7.62373e-007	1373.77	1345.18	1345.49
1345	851.781	247	1.#QNAN	0	0.016	0	7.75554e-007	1368	1345	1345.31
1344.88	851.658	248	1.#QNAN	0	0	0	7.70894e-007	1374.75	1344.88	1345.2
1344.78	851.642	249	1.#QNAN	0	0.015	0	7.82708e-007	1379.08	1344.78	1345.09
1344.64	851.596	250	1.#QNAN	0	0.016	0	8.0782e-007	1385.05	1344.64	1344.95
1344.45	851.551	251	1.#QNAN	0	0.016	0	7.74602e-007	1380.66	1344.45	1344.76
1344.23	851.502	252	1.#QNAN	0	0.015	0	7.52456e-007	1358.46	1344.23	1344.55
1344.08	851.466	253	1.#QNAN	0	0.016	0	7.66057e-007	1371.58	1344.08	1344.39
1343.95	851.452	254	1.#QNAN	0	0	0	8.02901e-007	1376.5	1343.95	1344.27
1343.86	851.443	255	1.#QNAN	0	0.015	0	7.66198e-007	1384.86	1343.86	1344.18
1343.84	851.415	256	1.#QNAN	0	0.016	0	7.71343e-007	1384.7	1343.84	1344.15
1343.73	851.405	257	1.#QNAN	0	0.016	0	7.92448e-007	1378.87	1343.73	1344.04
1343.64	851.404	258	1.#QNAN	0	0.015	0	7.82355e-007	1370.07	1343.64	1343.96
1343.64	851.453	259	1.#QNAN	0	0.016	0	7.78749e-007	1399.39	1343.64	1343.96
1343.63	851.455	260	1.#QNAN	0	0.015	0	7.73529e-007	1404.42	1343.63	1343.95
1343.72	851.524	261	1.#QNAN	0	0	0	7.89857e-007	1445.52	1343.72	1344.05
1343.73	851.513	262	1.#QNAN	0	0.016	0	7.6036e-007	1407.33	1343.73	1344.06
1343.68	851.552	263	1.#QNAN	0	0.016	0	7.55399e-007	1421.86	1343.68	1344
1343.72	851.58	264	1.#QNAN	0	0.015	0	7.66676e-007	1410.43	1343.72	1344.04
1343.68	851.577	265	1.#QNAN	0	0.016	0	7.96904e-007	1396.57	1343.68	1344.01
1343.63	851.621	266	1.#QNAN	0	0.015	0	8.0779e-007	1407.23	1343.63	1343.96
1343.53	851.623	267	1.#QNAN	0	0.016	0	7.78954e-007	1383.95	1343.53	1343.85
1343.33	851.6	268	1.#QNAN	0	0.016	0	7.81927e-007	1371.73	1343.33	1343.66
1343.19	851.586	269	1.#QNAN	0	0	0	7.51917e-007	1386.39	1343.19	1343.51
1343	851.507	270	1.#QNAN	0	0.015	0	7.66969e-007	1382.53	1343	1343.33
1342.93	851.474	271	1.#QNAN	0	0.016	0	7.64141e-007	1399.08	1342.93	1343.26
1342.83	851.404	272	1.#QNAN	0	0.015	0	7.85225e-007	1375.63	1342.83	1343.16
1342.6	851.307	273	1.#QNAN	0	0.016	0	7.91202e-007	1348.66	1342.6	1342.93
1342.58	851.297	274	1.#QNAN	0	0.016	0	7.68489e-007	1406.15	1342.58	1342.92
1342.5	851.235	275	1.#QNAN	0	0	0	7.6643e-007	1394.34	1342.5	1342.83
1342.44	851.225	276	1.#QNAN	0	0.015	0	7.7084e-007	1418.88	1342.44	1342.78
1342.51	851.231	277	1.#QNAN	0	0.016	0	7.83348e-007	1439.99	1342.51	1342.85
