rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
22528.3	17141.8	27	1.#QNAN	0	0.016	0	1.18774e-009	18141	22528.3	21802.7
22280.3	16920	28	1.#QNAN	0	0	0	1.27407e-009	18073.9	22280.3	21553.3
22046.5	16711.8	29	1.#QNAN	0	0.015	0	1.30356e-009	17824.2	22046.5	21321.2
21818.9	16509.6	30	1.#QNAN	0	0	0	1.36523e-009	17384.2	21818.9	21095.7
21597.5	16313.2	31	1.#QNAN	0	0.016	0	1.42019e-009	17101.1	21597.5	20877.4
21381.5	16119.9	32	1.#QNAN	0	0.015	0	1.48359e-009	16817.9	21381.5	20664.8
21188.7	15946.7	33	1.#QNAN	0	0	0	1.54999e-009	17055.4	21188.7	20478.8
20991.4	15771.7	34	1.#QNAN	0	0.016	0	1.57692e-009	16514.9	20991.4	20287
20814.8	15613.6	35	1.#QNAN	0	0	0	1.66529e-009	16656.5	20814.8	20118.3
20646.2	15463	36	1.#QNAN	0	0.016	0	1.66048e-009	16525.4	20646.2	19958.3
20471.2	15307.4	37	1.#QNAN	0	0	0	1.85356e-009	16016	20471.2	19790.5
20313.9	15167.5	38	1.#QNAN	0	0.015	1	1.79853e-009	16129	20313.9	19641.8
20145.1	15017.8	39	1.#QNAN	0	0.016	0	1.9665e-009	15491.7	20145.1	19479.7
19987.8	14877.6	40	1.#QNAN	0	0	0	1.99373e-009	15507.7	19987.8	19329.9
19846.8	14751.2	41	1.#QNAN	0	0.015	0	2.02957e-009	15771.7	19846.8	19198
19694.6	14617.2	42	1.#QNAN	0	0	0	2.12404e-009	14942.9	19694.6	19052.2
19544.4	14484.3	43	1.#QNAN	0	0.016	0	2.1874e-009	14720.3	19544.4	18908.3
19403.4	14360.1	44	1.#QNAN	0	0	0	2.21293e-009	14736.5	19403.4	18774.1
19264.2	14236.5	45	1.#QNAN	0	0.016	0	2.25743e-009	14519.8	19264.2	18641.7
19138.3	14125.6	46	1.#QNAN	0	0.015	0	2.40863e-009	14753.2	19138.3	18523.2
19008.3	14012.3	47	1.#QNAN	0	0	0	2.40018e-009	14397.8	19008.3	18399.7
18874.3	13898.2	48	1.#QNAN	0	0.016	0	2.47841e-009	13903.6	18874.3	18271.3
18753.5	13794.9	49	1.#QNAN	0	0	0	2.54935e-009	14167.2	18753.5	18157.2
18628.6	13689.4	50	1.#QNAN	0	0.015	0	2.63359e-009	13840.5	18628.6	18038.2
18504.3	13584.2	51	1.#QNAN	0	0	0	2.55127e-009	13617.6	18504.3	17919.7
18384.6	13482.6	52	1.#QNAN	0	0.016	0	2.79936e-009	13613.1	18384.6	17806
18263.3	13380.5	53	1.#QNAN	0	0.016	0	2.86216e-009	13263.1	18263.3	17689.9
18143.6	13280.3	54	1.#QNAN	0	0	0	2.85871e-009	13059.3	18143.6	17575.4
18026.6	13183.3	55	1.#QNAN	0	0.015	0	2.91521e-009	12928.9	18026.6	17463.3
17914.9	13091.5	56	1.#QNAN	0	0	0	3.04301e-009	12974.2	17914.9	17356.8
17799.8	12996.4	57	1.#QNAN	0	0.016	0	2.94971e-009	12628.9	17799.8	17246.5
17688.7	12905.2	58	1.#QNAN	0	0	0	3.2959e-009	12554.6	17688.7	17140.2
17581.9	12817.8	59	1.#QNAN	0	0.015	0	3.1953e-009	12599.3	17581.9	17038.3
17473.6	12730	60	1.#QNAN	0	0.016	0	3.26454e-009	12360	17473.6	16934.4
17366.8	12643.4	61	1.#QNAN	0	0	0	3.23537e-009	12129.3	17366.8	16832.1
17261.5	12558.9	62	1.#QNAN	0	0.016	0	3.34839e-009	12016.3	17261.5	16731.1
17154.8	12473.3	63	1.#QNAN	0	0	0	3.47913e-009	11809.2	17154.8	16628.5
17049.2	12389.4	64	1.#QNAN	0	0.015	0	3.46079e-009	11671.4	17049.2	16527.1
16946.7	12307.5	65	1.#QNAN	0	0	0	3.56382e-009	11648.2	16946.7	16428.5
16842.7	12226.1	66	1.#QNAN	0	0.016	0	3.7724e-009	11361.7	16842.7	16328.4
16744.5	12148.3	67	1.#QNAN	0	0.015	0	3.71801e-009	11478.9	16744.5	16234.1
16651.2	12074.1	68	1.#QNAN	0	0	0	3.89357e-009	11631.7	16651.2	16145
16552.8	11996.2	69	1.#QNAN	0	0.016	0	3.69132e-009	11157.5	16552.8	16050.4
16458.3	11921.8	70	1.#QNAN	0	0	0	3.94828e-009	11209.4	16458.3	15959.9
16364.8	11848.6	71	1.#QNAN	0	0.016	0	3.977e-009	11141.6	16364.8	15870.3
16270	11774	72	1.#QNAN	0	0	0	3.98938e-009	10869.7	16270	15779.2
16179.7	11703.7	73	1.#QNAN	0	0.015	0	4.05676e-009	10986.9	16179.7	15692.6
16092.9	11636	74	1.#QNAN	0	0.016	0	4.25327e-009	11038.5	16092.9	15609.7
16003.5	11566.4	75	1.#QNAN	0	0	0	4.09021e-009	10683.7	16003.5	15524
15915.5	11497.9	76	1.#QNAN	0	0.015	0	4.37722e-009	10624	15915.5	15439.5
15828.9	11431.1	77	1.#QNAN	0	0	0	4.35936e-009	10554.7	15828.9	15356.5
15744	11365.2	78	1.#QNAN	0	0.016	0	4.39611e-009	10503.5	15744	15275.1
15659.4	11299.8	79	1.#QNAN	0	0	0	4.5192e-009	10389.5	15659.4	15194
15576.8	11235.7	80	1.#QNAN	0	0.016	0	4.53433e-009	10333.4	15576.8	15114.8
15496.3	11173.3	81	1.#QNAN	0	0.015	0	4.62527e-009	10370.9	15496.3	15037.7
15416.7	11111.6	82	1.#QNAN	0	0	0	4.68868e-009	10292.8	15416.7	14961.5
15340	11052.4	83	1.#QNAN	0	0.016	0	4.82685e-009	10343	15340	14888.3
15260.1	10991.4	84	1.#QNAN	0	0	0	4.96251e-009	9949.57	15260.1	14811.5
15182.2	10930.8	85	1.#QNAN	0	0.015	0	5.21775e-009	10021.4	15182.2	14737
15106.1	10872.3	86	1.#QNAN	0	0.016	0	5.20389e-009	9967.55	15106.1	14664.2
15032.1	10815	87	1.#QNAN	0	0	0	5.02629e-009	9998.32	15032.1	14593.4
14959.6	10758.6	88	1.#QNAN	0	0.016	0	5.24919e-009	9991.57	14959.6	14524.1
14892.3	10706.8	89	1.#QNAN	0	0	0	5.34408e-009	10276.5	14892.3	14460.2
14818.6	10650.3	90	1.#QNAN	0	0.015	0	5.29144e-009	9594.28	14818.6	14389.5
14748.9	10597.5	91	1.#QNAN	0	0	0	5.603e-009	9813.22	14748.9	14322.9
14679.4	10544.8	92	1.#QNAN	0	0.016	0	5.61175e-009	9741.04	14679.4	14256.3
14610.1	10492.3	93	1.#QNAN	0	0.015	0	5.74925e-009	9585.55	14610.1	14190
14537.7	10437.9	94	1.#QNAN	0	0	0	5.83812e-009	9262.34	14537.7	14120.5
14464.5	10383.4	95	1.#QNAN	0	0.016	0	5.91758e-009	8994.84	14464.5	14049.9
14391.9	10329.5	96	1.#QNAN	0	0	0	5.88463e-009	8883.86	14391.9	13979.7
14323.9	10278.9	97	1.#QNAN	0	0.016	0	6.29393e-009	9162	14323.9	13914.4
14255.9	10228	98	1.#QNAN	0	0	0	6.39215e-009	9119	14255.9	13849.1
14191.2	10179.2	99	1.#QNAN	0	0.015	0	6.33821e-009	9148.95	14191.2	13787
14125.5	10130.2	100	1.#QNAN	0	0	0	6.31056e-009	8908.77	14125.5	13723.8
14061.6	10083	101	1.#QNAN	0	0.016	0	6.43074e-009	8992.29	14061.6	13662.5
13999.5	10036.5	102	1.#QNAN	0	0.015	0	6.58138e-009	9022.9	13999.5	13603
13936.7	9989.22	103	1.#QNAN	0	0	0	6.68155e-009	8879.63	13936.7	13542.7
13875	9943.33	104	1.#QNAN	0	0.016	0	6.91848e-009	8856.53	13875	13483.6
13812.6	9896.58	105	1.#QNAN	0	0	0	6.9049e-009	8719.14	13812.6	13423.6
13748.1	9848.52	106	1.#QNAN	0	0.016	0	7.02002e-009	8362.74	13748.1	13361.4
13687.3	9802.68	107	1.#QNAN	0	0	0	7.25255e-009	8563.37	13687.3	13303
13626.9	9757.76	108	1.#QNAN	0	0.015	0	7.16298e-009	8528.44	13626.9	13245
13566.8	9713.02	109	1.#QNAN	0	0.016	0	7.37528e-009	8437.06	13566.8	13187.2
13506.2	9667.68	110	1.#QNAN	0	0	0	7.22221e-009	8246.15	13506.2	13128.9
13447	9623.83	111	1.#QNAN	0	0.015	0	7.83611e-009	8368.89	13447	13072
13386.4	9579.15	112	1.#QNAN	0	0	0	7.7408e-009	8045.96	13386.4	13013.5
13327.5	9535.49	113	1.#QNAN	0	0.016	0	7.89385e-009	8017.11	13327.5	12956.9
13270.7	9493.39	114	1.#QNAN	0	0	0	7.91008e-009	8154.82	13270.7	12902.3
13214.1	9450.94	115	1.#QNAN	0	0.016	0	8.1155e-009	8050.67	13214.1	12847.8
13156.7	9408.47	116	1.#QNAN	0	0.015	0	8.22867e-009	7881.2	13156.7	12792.6
13100.3	9366.79	117	1.#QNAN	0	0	0	8.19899e-009	7872.64	13100.3	12738.3
13043.7	9325.4	118	1.#QNAN	0	0.016	0	8.12899e-009	7815.53	13043.7	12683.8
12988.3	9284.88	119	1.#QNAN	0	0	0	8.47099e-009	7769.63	12988.3	12630.4
12932.8	9244.22	120	1.#QNAN	0	0.015	0	8.5622e-009	7745.32	12932.8	12577
12877.8	9203.89	121	1.#QNAN	0	0	0	8.78649e-009	7689.31	12877.8	12524
12823.5	9164.38	122	1.#QNAN	0	0.016	0	8.81188e-009	7726.26	12823.5	12471.8
12768.5	9124.33	123	1.#QNAN	0	0	0	8.78074e-009	7497.24	12768.5	12418.7
12714.9	9084.94	124	1.#QNAN	0	0.016	0	8.84364e-009	7581.56	12714.9	12367.1
12660.5	9045.56	125	1.#QNAN	0	0.015	0	9.43157e-009	7416.8	12660.5	12314.7
12607.9	9007.72	126	1.#QNAN	0	0	0	9.05617e-009	7479.97	12607.9	12264
12555.6	8969.76	127	1.#QNAN	0	0.016	0	9.4232e-009	7404.76	12555.6	12213.6
12504.1	8932.76	128	1.#QNAN	0	0	0	9.23083e-009	7371.32	12504.1	12164
12452.2	8895.47	129	1.#QNAN	0	0.015	0	9.72914e-009	7253.22	12452.2	12114
12400.8	8858.21	130	1.#QNAN	0	0	0	9.84383e-009	7153.34	12400.8	12064.5
12350.7	8822	131	1.#QNAN	0	0.016	0	9.81522e-009	7190.7	12350.7	12016.1
12300.9	8786.16	132	1.#QNAN	0	0.016	0	9.65317e-009	7240.26	12300.9	11968.2
12250.9	8750.44	133	1.#QNAN	0	0	0	1.00223e-008	7088.79	12250.9	11920
12200.7	8714.26	134	1.#QNAN	0	0.015	0	1.01094e-008	7045.7	12200.7	11871.6
12152	8678.81	135	1.#QNAN	0	0	0	1.0471e-008	7065.27	12152	11824.7
12104.7	8644.26	136	1.#QNAN	0	0.016	0	1.07501e-008	7155.66	12104.7	11779.2
12058.6	8611.17	137	1.#QNAN	0	0	0	1.02827e-008	7177.25	12058.6	11734.9
12011.4	8577.25	138	1.#QNAN	0	0.015	0	1.09006e-008	6988.07	12011.4	11689.4
11964.5	8543.59	139	1.#QNAN	0	0.016	0	1.06511e-008	6975.83	11964.5	11644.3
11918.4	8510.51	140	1.#QNAN	0	0	0	1.11579e-008	6962.94	11918.4	11599.9
11872.9	8477.85	141	1.#QNAN	0	0.016	0	1.08827e-008	6985.39	11872.9	11556.1
11827.9	8445.49	142	1.#QNAN	0	0	0	1.10642e-008	6998.21	11827.9	11512.8
11782.6	8412.82	143	1.#QNAN	0	0.015	0	1.13692e-008	6920.81	11782.6	11469.2
11738.6	8381.11	144	1.#QNAN	0	0	0	1.07363e-008	6946.63	11738.6	11426.9
11694.7	8349.53	145	1.#QNAN	0	0.016	0	1.13327e-008	6870.76	11694.7	11384.7
11650.9	8317.66	146	1.#QNAN	0	0.015	0	1.13525e-008	6810.59	11650.9	11342.5
11607.1	8286.07	147	1.#QNAN	0	0	0	1.13192e-008	6761.39	11607.1	11300.3
11565	8255.37	148	1.#QNAN	0	0.016	0	1.14735e-008	6927.93	11565	11259.8
11522	8224.5	149	1.#QNAN	0	0	0	1.16081e-008	6791.15	11522	11218.5
11479.1	8193.93	150	1.#QNAN	0	0.016	1	1.19113e-008	6735.21	11479.1	11177.2
11437	8163.95	151	1.#QNAN	0	0	0	1.17621e-008	6765.68	11437	11136.7
11395.4	8134.46	152	1.#QNAN	0	0.015	0	1.16838e-008	6713.37	11395.4	11096.7
11355	8105.6	153	1.#QNAN	0	0.016	0	1.21642e-008	6798.57	11355	11057.9
11314.6	8076.58	154	1.#QNAN	0	0	0	1.20527e-008	6734.48	11314.6	11019.1
11274.8	8048.08	155	1.#QNAN	0	0.015	0	1.20497e-008	6748.64	11274.8	10980.8
11235.4	8020.03	156	1.#QNAN	0	0	0	1.20945e-008	6709.04	11235.4	10943
11196	7991.88	157	1.#QNAN	0	0.016	0	1.21845e-008	6632.27	11196	10905.1
11156.7	7963.6	158	1.#QNAN	0	0.016	0	1.22199e-008	6629.62	11156.7	10867.4
11118.6	7936.25	159	1.#QNAN	0	0	0	1.22327e-008	6674.75	11118.6	10830.9
11081	7909.14	160	1.#QNAN	0	0.015	0	1.21999e-008	6724.96	11081	10794.8
11043.7	7882.36	161	1.#QNAN	0	0	0	1.21081e-008	6622.81	11043.7	10758.9
11006.3	7855.63	162	1.#QNAN	0	0.016	0	1.25918e-008	6514.67	11006.3	10723.1
10969.5	7829.43	163	1.#QNAN	0	0	0	1.22899e-008	6558.43	10969.5	10687.8
10933.1	7803.6	164	1.#QNAN	0	0.015	0	1.25252e-008	6544	10933.1	10652.9
10897.1	7777.73	165	1.#QNAN	0	0.016	0	1.24016e-008	6569.33	10897.1	10618.3
10861.2	7752.04	166	1.#QNAN	0	0	0	1.27556e-008	6525.55	10861.2	10583.9
10825.3	7726.61	167	1.#QNAN	0	0.016	0	1.27793e-008	6454.26	10825.3	10549.5
10790.3	7701.72	168	1.#QNAN	0	0	0	1.34463e-008	6509.21	10790.3	10515.9
10755.9	7677.37	169	1.#QNAN	0	0.015	0	1.33555e-008	6547.38	10755.9	10483
10721.1	7652.57	170	1.#QNAN	0	0	0	1.33414e-008	6490.23	10721.1	10449.7
10687.1	7628.18	171	1.#QNAN	0	0.016	0	1.35809e-008	6489.56	10687.1	10417.1
10653.5	7604.11	172	1.#QNAN	0	0	0	1.36981e-008	6459.17	10653.5	10384.9
10620.5	7580.44	173	1.#QNAN	0	0.015	0	1.35219e-008	6476.69	10620.5	10353.2
10587.5	7556.93	174	1.#QNAN	0	0.016	0	1.36097e-008	6464.1	10587.5	10321.7
10554.6	7533.32	175	1.#QNAN	0	0	0	1.36298e-008	6427.9	10554.6	10290.2
10521.7	7509.75	176	1.#QNAN	0	0.016	0	1.35357e-008	6412.15	10521.7	10258.7
10489.2	7486.4	177	1.#QNAN	0	0	0	1.37281e-008	6441.51	10489.2	10227.6
10457	7463.34	178	1.#QNAN	0	0.015	0	1.41907e-008	6354	10457	10196.7
10425.2	7440.52	179	1.#QNAN	0	0	0	1.39443e-008	6386.51	10425.2	10166.3
10394.2	7418.18	180	1.#QNAN	0	0.016	0	1.42025e-008	6449.45	10394.2	10136.6
10362.1	7395.14	181	1.#QNAN	0	0.015	0	1.3844e-008	6298.97	10362.1	10105.9
10331.1	7372.91	182	1.#QNAN	0	0	0	1.43733e-008	6347.74	10331.1	10076.3
10301.3	7351.26	183	1.#QNAN	0	0.016	0	1.45259e-008	6445.92	10301.3	10047.8
10271.5	7329.76	184	1.#QNAN	0	0	0	1.47466e-008	6413.52	10271.5	10019.4
10241.6	7308.31	185	1.#QNAN	0	0.016	0	1.40378e-008	6381.84	10241.6	9990.78
10212	7286.8	186	1.#QNAN	0	0	0	1.43412e-008	6396.93	10212	9962.49
10182.7	7265.52	187	1.#QNAN	0	0.015	0	1.41525e-008	6374.04	10182.7	9934.45
10153.7	7244.61	188	1.#QNAN	0	0.016	0	1.49354e-008	6316.2	10153.7	9906.76
10124.8	7223.84	189	1.#QNAN	0	0	0	1.53934e-008	6351.83	10124.8	9879.17
10096.5	7203.43	190	1.#QNAN	0	0.015	0	1.45982e-008	6388.26	10096.5	9852.22
10068.3	7183.01	191	1.#QNAN	0	0	0	1.478e-008	6322.25	10068.3	9825.21
10040.4	7162.85	192	1.#QNAN	0	0.016	0	1.54805e-008	6276.28	10040.4	9798.57
10012.6	7142.55	193	1.#QNAN	0	0	0	1.4862e-008	6309.12	10012.6	9772.05
9985.45	7122.56	194	1.#QNAN	0	0.016	0	1.54069e-008	6375.59	9985.45	9746.18
9958.33	7102.72	195	1.#QNAN	0	0	0	1.58983e-008	6301.36	9958.33	9720.33
9931.53	7083.13	196	1.#QNAN	0	0.015	0	1.56054e-008	6317.38	9931.53	9694.78
9905.48	7064	197	1.#QNAN	0	0.016	0	1.57082e-008	6353.14	9905.48	9669.96
9879.48	7044.89	198	1.#QNAN	0	0	0	1.50224e-008	6310.97	9879.48	9645.19
9853.95	7026.11	199	1.#QNAN	0	0.015	0	1.55769e-008	6373.1	9853.95	9620.87
9828.7	7007.62	200	1.#QNAN	0	0	0	1.54539e-008	6386.79	9828.7	9596.85
9803.21	6989.14	201	1.#QNAN	0	0.016	0	1.56555e-008	6291.78	9803.21	9572.57
9778.65	6971.15	202	1.#QNAN	0	0.016	0	1.61157e-008	6385.78	9778.65	9549.2
9753.55	6952.73	203	1.#QNAN	0	0	0	1.58614e-008	6264.45	9753.55	9525.28
9729.02	6934.68	204	1.#QNAN	0	0.015	0	1.62556e-008	6298.25	9729.02	9501.93
9704.26	6916.34	205	1.#QNAN	0	0	0	1.61096e-008	6208.88	9704.26	9478.33
9679.79	6898.35	206	1.#QNAN	0	0.016	0	1.60812e-008	6207.67	9679.79	9455.02
9655.73	6880.56	207	1.#QNAN	0	0	0	1.57319e-008	6244.18	9655.73	9432.11
9631.6	6862.7	208	1.#QNAN	0	0.015	0	1.62077e-008	6163.95	9631.6	9409.13
9607.68	6845.02	209	1.#QNAN	0	0.016	0	1.63169e-008	6168.74	9607.68	9386.36
9584.12	6827.68	210	1.#QNAN	0	0	0	1.62338e-008	6133.81	9584.12	9363.91
9561.21	6810.91	211	1.#QNAN	0	0.016	0	1.64222e-008	6223.89	9561.21	9342.12
9537.85	6793.59	212	1.#QNAN	0	0	0	1.66131e-008	6121.5	9537.85	9319.87
9514.68	6776.63	213	1.#QNAN	0	0.015	0	1.67398e-008	6105.45	9514.68	9297.81
9492.12	6760.04	214	1.#QNAN	0	0	0	1.63882e-008	6153.7	9492.12	9276.34
9469.35	6743.1	215	1.#QNAN	0	0.016	0	1.70806e-008	6095.83	9469.35	9254.67
9447.15	6726.69	216	1.#QNAN	0	0.015	0	1.69738e-008	6145.11	9447.15	9233.57
9424.71	6710.13	217	1.#QNAN	0	0	0	1.60558e-008	6035.74	9424.71	9212.22
9402.33	6693.59	218	1.#QNAN	0	0.016	0	1.66699e-008	6022.39	9402.33	9190.91
9380.86	6677.83	219	1.#QNAN	0	0	0	1.64912e-008	6104.65	9380.86	9170.51
9359.1	6661.89	220	1.#QNAN	0	0.016	0	1.69268e-008	6003.74	9359.1	9149.79
9337.65	6646.05	221	1.#QNAN	0	0	0	1.67109e-008	6040.67	9337.65	9129.4
9317.25	6630.9	222	1.#QNAN	0	0.015	0	1.70965e-008	6167.31	9317.25	9110.05
9295.87	6615.2	223	1.#QNAN	0	0.016	0	1.69459e-008	6048.01	9295.87	9089.73
9275.31	6599.93	224	1.#QNAN	0	0	0	1.70667e-008	6125.53	9275.31	9070.19
9254.88	6584.86	225	1.#QNAN	0	0.015	0	1.71684e-008	6077.24	9254.88	9050.79
9234.86	6570.2	226	1.#QNAN	0	0	0	1.70975e-008	6084.45	9234.86	9031.79
9214.53	6555.12	227	1.#QNAN	0	0.016	0	1.80059e-008	6037.62	9214.53	9012.49
9194.29	6540.11	228	1.#QNAN	0	0	0	1.7246e-008	6066.37	9194.29	8993.28
9174.04	6525.17	229	1.#QNAN	0	0.016	0	1.79515e-008	5990.56	9174.04	8974.03
9154.4	6510.76	230	1.#QNAN	0	0	0	1.7345e-008	6051.42	9154.4	8955.38
9135.01	6496.47	231	1.#QNAN	0	0.015	0	1.74133e-008	6039.52	9135.01	8936.98
9115.82	6482.22	232	1.#QNAN	0	0.016	0	1.7179e-008	6054.72	9115.82	8918.79
9096.86	6468.03	233	1.#QNAN	0	0	0	1.83899e-008	6103.51	9096.86	8900.81
9077.75	6453.81	234	1.#QNAN	0	0.015	0	1.79296e-008	6062.35	9077.75	8882.67
9058.77	6439.69	235	1.#QNAN	0	0	0	1.79589e-008	6001.54	9058.77	8864.66
9040.24	6425.85	236	1.#QNAN	0	0.016	0	1.84318e-008	6048.36	9040.24	8847.07
9021.65	6411.92	237	1.#QNAN	0	0	0	1.8739e-008	6016.2	9021.65	8829.43
9003.32	6398.35	238	1.#QNAN	0	0.016	0	1.81688e-008	6040.03	9003.32	8812.06
8984.74	6384.48	239	1.#QNAN	0	0.015	0	1.82269e-008	5940.65	8984.74	8794.4
8966.43	6371.01	240	1.#QNAN	0	0	0	1.85777e-008	5941.49	8966.43	8777.01
8948.87	6357.86	241	1.#QNAN	0	0.016	0	1.83824e-008	6071.32	8948.87	8760.38
8930.93	6344.53	242	1.#QNAN	0	0	0	1.85123e-008	5979.23	8930.93	8743.35
8913.3	6331.43	243	1.#QNAN	0	0.015	0	1.8513e-008	5967.06	8913.3	8726.62
8895.88	6318.45	244	1.#QNAN	0	0	0	1.93116e-008	5940.89	8895.88	8710.1
8878.63	6305.48	245	1.#QNAN	0	0.016	0	1.90849e-008	5972.41	8878.63	8693.75
8861.66	6292.76	246	1.#QNAN	0	0.016	0	1.85024e-008	6013.03	8861.66	8677.68
8844.59	6279.74	247	1.#QNAN	0	0	0	1.93972e-008	5974.25	8844.59	8661.51
8827.85	6267.11	248	1.#QNAN	0	0.015	0	1.85845e-008	6015.94	8827.85	8645.66
8810.88	6254.43	249	1.#QNAN	0	0	0	1.86382e-008	5927.58	8810.88	8629.55
8793.88	6241.65	250	1.#QNAN	0	0.016	0	1.93298e-008	5883.21	8793.88	8613.42
8776.79	6228.9	251	1.#QNAN	0	0	0	1.84984e-008	5833.28	8776.79	8597.19
8760.09	6216.43	252	1.#QNAN	0	0.015	0	1.90609e-008	5880.7	8760.09	8581.34
8743.75	6204.28	253	1.#QNAN	0	0	0	1.89916e-008	5936.51	8743.75	8565.85
8727.72	6192.3	254	1.#QNAN	0	0.016	0	1.85049e-008	5957.94	8727.72	8550.67
8711.43	6180.17	255	1.#QNAN	0	0.016	0	1.89216e-008	5905.62	8711.43	8535.21
8695.41	6168.14	256	1.#QNAN	0	0	0	1.8962e-008	5929.4	8695.41	8520.04
8679.32	6156.12	257	1.#QNAN	0	0.015	0	1.88107e-008	5886.99	8679.32	8504.78
8663.79	6144.53	258	1.#QNAN	0	0	0	1.89577e-008	5952.71	8663.79	8490.07
8648.12	6132.82	259	1.#QNAN	0	0.016	0	1.96713e-008	5944.93	8648.12	8475.23
8632.26	6121.07	260	1.#QNAN	0	0	0	1.94762e-008	5868.23	8632.26	8460.18
8616.81	6109.45	261	1.#QNAN	0	0	0	1.97104e-008	5890.37	8616.81	8445.53
8601.51	6097.91	262	1.#QNAN	0	0.016	1	2.04203e-008	5865.54	8601.51	8431.03
8586.43	6086.61	263	1.#QNAN	0	0	0	1.93498e-008	5899.45	8586.43	8416.76
8571.5	6075.31	264	1.#QNAN	0	0.016	0	1.91394e-008	5900.91	8571.5	8402.62
8556.64	6064.1	265	1.#QNAN	0	0	0	1.94822e-008	5868.41	8556.64	8388.54
8541.4	6052.84	266	1.#QNAN	0	0.015	0	2.05311e-008	5789.89	8541.4	8374.07
8526.51	6041.82	267	1.#QNAN	0	0	0	2.0334e-008	5817.49	8526.51	8359.95
8511.78	6030.87	268	1.#QNAN	0	0.016	0	1.99029e-008	5802.29	8511.78	8345.98
8497.18	6019.99	269	1.#QNAN	0	0.015	0	2.03988e-008	5819.5	8497.18	8332.14
8482.28	6008.88	270	1.#QNAN	0	0	0	1.96942e-008	5759.69	8482.28	8318.01
8467.97	5998.09	271	1.#QNAN	0	0.016	0	2.03186e-008	5856.12	8467.97	8304.46
8453.68	5987.33	272	1.#QNAN	0	0	0	2.0138e-008	5850.45	8453.68	8290.93
8439.52	5976.76	273	1.#QNAN	0	0.016	0	1.9751e-008	5846.05	8439.52	8277.54
8425.28	5966.14	274	1.#QNAN	0	0	0	1.98677e-008	5786.08	8425.28	8264.04
8411.14	5955.63	275	1.#QNAN	0	0.015	0	2.07108e-008	5732.47	8411.14	8250.64
8397.41	5945.33	276	1.#QNAN	0	0.016	0	2.05928e-008	5819.51	8397.41	8237.65
8383.47	5934.98	277	1.#QNAN	0	0	0	2.03837e-008	5730.11	8383.47	8224.44
8369.69	5924.67	278	1.#QNAN	0	0.015	0	2.04902e-008	5727.7	8369.69	8211.38
