rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
5128.61	3132.6	0	1.#QNAN	0	0.016	0	9.35007e-010	5128.61	5128.61	3880.47
4863.27	2949.17	1	1.#QNAN	0	0	0	1.9152e-008	4852.13	4863.27	3880.47
4730.12	2884.13	2	1.#QNAN	0	0	0	2.60502e-008	4610.78	4730.12	3880.47
4619.81	2839.67	3	1.#QNAN	0	0.016	0	2.6131e-008	4373.47	4619.81	3880.47
4535.29	2802.74	4	1.#QNAN	0	0	0	3.0459e-008	4255.12	4535.29	37687.6
4454.49	2768.99	5	1.#QNAN	0	0	0	3.50825e-008	4107.09	4454.49	4107.09
4363.97	2730.82	6	1.#QNAN	0	0.015	0	3.79888e-008	3891.36	4363.97	3977.57
4275.4	2691.53	7	1.#QNAN	0	0	0	4.04379e-008	3723.51	4275.4	3877.94
4192.37	2654.46	8	1.#QNAN	0	0	0	4.71757e-008	3576.46	4192.37	3796.49
4109.18	2617.19	9	1.#QNAN	0	0	0	5.22911e-008	3433.34	4109.18	3714.74
4025.22	2576.81	10	1.#QNAN	0	0.016	0	5.85963e-008	3256.02	4025.22	3630.72
3948.55	2540.52	11	1.#QNAN	0	0	0	6.6784e-008	3185.15	3948.55	3560.01
3869.02	2502.49	12	1.#QNAN	0	0	0	7.37705e-008	3006.12	3869.02	3483.69
3795.63	2466.63	13	1.#QNAN	0	0.015	0	7.79834e-008	2936.91	3795.63	3416.54
3724.25	2430.89	14	1.#QNAN	0	0	0	8.88205e-008	2821.8	3724.25	3351.12
3652.35	2395.3	15	1.#QNAN	0	0	0	9.57089e-008	2686.19	3652.35	3283.77
3583.49	2361.12	16	1.#QNAN	0	0.016	1	1.0773e-007	2608.32	3583.49	3220.77
3517.12	2327.24	17	1.#QNAN	0	0	0	1.17126e-007	2517.83	3517.12	3160.11
3450.88	2293.48	18	1.#QNAN	0	0	0	1.31677e-007	2402.2	3450.88	3099.38
3385.47	2259.25	19	1.#QNAN	0	0.016	0	1.49141e-007	2314.32	3385.47	3039.34
3322.75	2225.23	20	1.#QNAN	0	0	0	1.68342e-007	2229.11	3322.75	2982.04
3261.28	2192.01	21	1.#QNAN	0	0	0	1.815e-007	2157.91	3261.28	2926.12
3200.56	2158.52	22	1.#QNAN	0	0.015	0	2.01944e-007	2064.64	3200.56	2870.62
3142.06	2125.82	23	1.#QNAN	0	0	0	2.28318e-007	2013.23	3142.06	2817.44
3085.08	2092.93	24	1.#QNAN	0	0	0	2.42516e-007	1937.8	3085.08	2765.72
3028.63	2060.3	25	1.#QNAN	0	0.016	0	2.61064e-007	1875.59	3028.63	2714.42
2974.69	2028.52	26	1.#QNAN	0	0	0	2.77444e-007	1836.75	2974.69	2665.78
2922.23	1997.32	27	1.#QNAN	0	0	0	2.98137e-007	1783.15	2922.23	2618.65
2870.39	1966.38	28	1.#QNAN	0	0.015	0	3.33336e-007	1701.85	2870.39	2571.78
2821.84	1936.79	29	1.#QNAN	0	0	0	3.45664e-007	1694.78	2821.84	2528.55
2774.82	1908.32	30	1.#QNAN	0	0	0	3.45156e-007	1663.27	2774.82	2486.77
2729.04	1880.17	31	1.#QNAN	0	0.016	0	3.73609e-007	1629.6	2729.04	2446.2
2685.18	1853.03	32	1.#QNAN	0	0	0	3.69358e-007	1611.12	2685.18	2407.57
2642.44	1825.91	33	1.#QNAN	0	0	0	4.06839e-007	1569.37	2642.44	2369.86
2601.92	1800.05	34	1.#QNAN	0	0	0	4.1746e-007	1564.95	2601.92	2334.49
2562.89	1775.18	35	1.#QNAN	0	0.016	0	4.24041e-007	1554.21	2562.89	2300.61
2525.21	1751.07	36	1.#QNAN	0	0	0	4.22575e-007	1541.67	2525.21	2268.1
2488.56	1727.3	37	1.#QNAN	0	0	0	4.34901e-007	1494.73	2488.56	2236.37
2453.26	1704.6	38	1.#QNAN	0	0.015	0	4.33811e-007	1490.25	2453.26	2205.95
2419.71	1682.58	39	1.#QNAN	0	0	0	4.73017e-007	1464.51	2419.71	2177.19
2387.45	1661.35	40	1.#QNAN	0	0	0	4.66518e-007	1450.86	2387.45	2149.62
2356.21	1640.5	41	1.#QNAN	0	0.016	0	4.77175e-007	1457.46	2356.21	2123.09
2326.01	1620.01	42	1.#QNAN	0	0	0	4.89015e-007	1435.68	2326.01	2097.41
2297.03	1600.05	43	1.#QNAN	0	0	0	4.80931e-007	1416.77	2297.03	2072.79
2269.36	1581.02	44	1.#QNAN	0	0.015	0	5.01178e-007	1430.81	2269.36	2049.56
2242.97	1563.06	45	1.#QNAN	0	0	0	5.13326e-007	1414.23	2242.97	2027.47
2217.51	1545.99	46	1.#QNAN	0	0	0	5.00406e-007	1411.25	2217.51	2006.25
2193.32	1529.4	47	1.#QNAN	0	0.016	0	4.93147e-007	1416.08	2193.32	1986.28
2170.17	1513.42	48	1.#QNAN	0	0	0	5.03677e-007	1413.93	2170.17	1967.22
2147.44	1497.71	49	1.#QNAN	0	0	0	4.89641e-007	1403.73	2147.44	1948.47
2125.64	1482.59	50	1.#QNAN	0	0	0	5.00488e-007	1407.73	2125.64	1930.61
2104.54	1468.17	51	1.#QNAN	0	0.016	0	5.06815e-007	1393.19	2104.54	1913.36
2084.11	1454.03	52	1.#QNAN	0	0	0	4.99267e-007	1395.9	2084.11	1896.7
2064.49	1440.51	53	1.#QNAN	0	0	0	5.28359e-007	1389.79	2064.49	1880.74
2045.11	1427.03	54	1.#QNAN	0	0.015	0	5.08167e-007	1363.84	2045.11	1864.9
2026.81	1414.1	55	1.#QNAN	0	0	0	5.30988e-007	1375.6	2026.81	1850.07
2009.07	1401.72	56	1.#QNAN	0	0	0	5.24697e-007	1368.58	2009.07	1835.74
1992	1389.75	57	1.#QNAN	0	0.016	0	5.28619e-007	1368.69	1992	1821.99
1975.44	1378	58	1.#QNAN	0	0	0	5.38265e-007	1374.35	1975.44	1808.72
1959.63	1366.7	59	1.#QNAN	0	0	0	5.3711e-007	1367.64	1959.63	1796.06
1944.26	1355.87	60	1.#QNAN	0	0	0	5.36538e-007	1373.39	1944.26	1783.84
1929.51	1345.47	61	1.#QNAN	0	0.015	0	5.38129e-007	1364.01	1929.51	1772.11
1915.12	1335.29	62	1.#QNAN	0	0	0	5.45165e-007	1369.44	1915.12	1760.68
1901.28	1325.46	63	1.#QNAN	0	0	0	5.61335e-007	1371.27	1901.28	1749.73
1887.95	1316.07	64	1.#QNAN	0	0.016	0	5.30159e-007	1362.87	1887.95	1739.21
1875.04	1306.86	65	1.#QNAN	0	0	0	5.24545e-007	1365.48	1875.04	1729.07
1862.76	1298	66	1.#QNAN	0	0	0	5.60449e-007	1373.49	1862.76	1719.5
1850.58	1289.29	67	1.#QNAN	0	0.016	0	5.4703e-007	1357.63	1850.58	1709.96
1838.74	1280.75	68	1.#QNAN	0	0	0	5.67283e-007	1356.83	1838.74	1700.66
1827.43	1272.64	69	1.#QNAN	0	0	0	5.49697e-007	1363.36	1827.43	1691.89
1816.36	1264.69	70	1.#QNAN	0	0	0	5.51208e-007	1364.46	1816.36	1683.29
1805.84	1257.18	71	1.#QNAN	0	0.015	0	5.695e-007	1361.47	1805.84	1675.18
1795.69	1249.84	72	1.#QNAN	0	0	0	5.3331e-007	1364.36	1795.69	1667.35
1785.77	1242.64	73	1.#QNAN	0	0	0	5.50928e-007	1358.41	1785.77	1659.72
1776.33	1235.81	74	1.#QNAN	0	0.016	0	5.30653e-007	1368.54	1776.33	1652.52
1766.93	1229	75	1.#QNAN	0	0	0	5.70307e-007	1354.05	1766.93	1645.28
1757.94	1222.37	76	1.#QNAN	0	0	0	5.70462e-007	1371.82	1757.94	1638.46
1749.01	1215.79	77	1.#QNAN	0	0.015	0	5.48183e-007	1347.7	1749.01	1631.59
1740.35	1209.47	78	1.#QNAN	0	0	0	5.57344e-007	1347.04	1740.35	1624.95
1731.89	1203.23	79	1.#QNAN	0	0	0	5.43744e-007	1353.74	1731.89	1618.49
1723.6	1197.16	80	1.#QNAN	0	0	0	5.60097e-007	1349.56	1723.6	1612.13
1715.57	1191.18	81	1.#QNAN	0	0.016	0	5.49814e-007	1346.93	1715.57	1605.99
1707.7	1185.36	82	1.#QNAN	0	0	0	5.38349e-007	1341.11	1707.7	1599.96
1700.33	1179.83	83	1.#QNAN	0	0	0	5.7335e-007	1353.61	1700.33	1594.38
1692.89	1174.41	84	1.#QNAN	0	0.016	0	5.73322e-007	1335.06	1692.89	1588.69
1685.76	1169.07	85	1.#QNAN	0	0	0	5.76097e-007	1347.24	1685.76	1583.29
1678.89	1163.91	86	1.#QNAN	0	0	0	5.76217e-007	1347.21	1678.89	1578.09
1672.32	1159.02	87	1.#QNAN	0	0.015	0	5.5806e-007	1345.18	1672.32	1573.16
1665.87	1154.14	88	1.#QNAN	0	0	0	5.67393e-007	1353.2	1665.87	1568.32
1659.64	1149.48	89	1.#QNAN	0	0	0	5.66715e-007	1357.98	1659.64	1563.7
1653.39	1144.77	90	1.#QNAN	0	0.016	0	5.59517e-007	1343	1653.39	1558.97
1647.43	1140.3	91	1.#QNAN	0	0	0	5.71119e-007	1358.03	1647.43	1554.55
1641.47	1135.81	92	1.#QNAN	0	0	0	5.86218e-007	1340.02	1641.47	1550.06
1635.58	1131.3	93	1.#QNAN	0	0	0	5.87749e-007	1331.62	1635.58	1545.6
1630.03	1127.13	94	1.#QNAN	0	0.015	0	5.88317e-007	1351.68	1630.03	1541.47
1624.38	1122.89	95	1.#QNAN	0	0	0	5.68459e-007	1330.05	1624.38	1537.17
1618.89	1118.67	96	1.#QNAN	0	0	0	5.95647e-007	1346.7	1618.89	1533.04
1613.81	1114.69	97	1.#QNAN	0	0.016	0	5.8686e-007	1362.83	1613.81	1529.32
1608.58	1110.68	98	1.#QNAN	0	0	0	5.83486e-007	1345.2	1608.58	1525.41
1603.43	1106.65	99	1.#QNAN	0	0	0	5.90088e-007	1343.69	1603.43	1521.54
1598.67	1102.86	100	1.#QNAN	0	0.016	0	5.77027e-007	1358.09	1598.67	1518.05
1593.93	1099.24	101	1.#QNAN	0	0	0	5.8542e-007	1340.93	1593.93	1514.52
1589.58	1095.79	102	1.#QNAN	0	0	0	5.9408e-007	1390.68	1589.58	1511.39
1585.2	1092.35	103	1.#QNAN	0	0	0	5.75897e-007	1348.77	1585.2	1508.18
1580.88	1088.96	104	1.#QNAN	0	0.015	0	6.04748e-007	1345.51	1580.88	1505
1576.65	1085.65	105	1.#QNAN	0	0	0	6.02966e-007	1345.3	1576.65	1501.9
1572.68	1082.49	106	1.#QNAN	0	0	0	5.77958e-007	1365.67	1572.68	1499.05
1568.71	1079.4	107	1.#QNAN	0	0.016	0	6.00125e-007	1350.3	1568.71	1496.15
1564.78	1076.29	108	1.#QNAN	0	0	0	5.95605e-007	1341.11	1564.78	1493.27
1561.15	1073.56	109	1.#QNAN	0	0	0	5.81884e-007	1366.96	1561.15	1490.68
1557.77	1070.92	110	1.#QNAN	0	0.015	0	5.9003e-007	1387.71	1557.77	1488.33
1554.41	1068.23	111	1.#QNAN	0	0	0	5.82725e-007	1378.46	1554.41	1485.95
1551.02	1065.54	112	1.#QNAN	0	0	0	5.72563e-007	1358.54	1551.02	1483.53
1547.59	1062.94	113	1.#QNAN	0	0	0	5.91728e-007	1350.73	1547.59	1481.04
1544.47	1060.48	114	1.#QNAN	0	0.016	0	5.79696e-007	1381.43	1544.47	1478.87
1541.28	1058.07	115	1.#QNAN	0	0	0	5.90273e-007	1347.03	1541.28	1476.57
1538.22	1055.75	116	1.#QNAN	0	0	0	5.7998e-007	1358.7	1538.22	1474.4
1535.24	1053.47	117	1.#QNAN	0	0.016	0	5.78044e-007	1354.23	1535.24	1472.29
1532.07	1051.05	118	1.#QNAN	0	0	0	5.86277e-007	1341.01	1532.07	1469.99
1529.15	1048.79	119	1.#QNAN	0	0	0	6.04492e-007	1365.43	1529.15	1467.91
1526.14	1046.46	120	1.#QNAN	0	0.015	0	5.89648e-007	1333.71	1526.14	1465.72
1523.18	1044.15	121	1.#QNAN	0	0	0	6.09726e-007	1350.89	1523.18	1463.56
1520.38	1041.96	122	1.#QNAN	0	0	0	5.77017e-007	1354.76	1520.38	1461.57
1517.55	1039.78	123	1.#QNAN	0	0	0	6.12489e-007	1342.54	1517.55	1459.5
1514.75	1037.58	124	1.#QNAN	0	0.016	0	6.04969e-007	1333.78	1514.75	1457.46
1511.98	1035.36	125	1.#QNAN	0	0	0	6.22432e-007	1336.76	1511.98	1455.43
1509.23	1033.17	126	1.#QNAN	0	0	0	5.87179e-007	1332.06	1509.23	1453.41
1506.53	1031.01	127	1.#QNAN	0	0.015	0	6.09599e-007	1338.37	1506.53	1451.43
1503.89	1028.93	128	1.#QNAN	0	0	0	6.11283e-007	1334.53	1503.89	1449.51
1501.32	1026.88	129	1.#QNAN	0	0	0	5.8117e-007	1337.96	1501.32	1447.64
1498.9	1025	130	1.#QNAN	0	0.016	0	5.84259e-007	1346.2	1498.9	1445.91
1496.44	1023.03	131	1.#QNAN	0	0	0	6.113e-007	1333.95	1496.44	1444.12
1494.01	1021.08	132	1.#QNAN	0	0	0	5.86444e-007	1332.36	1494.01	1442.36
1491.67	1019.2	133	1.#QNAN	0	0.016	0	5.89987e-007	1326.78	1491.67	1440.66
1489.37	1017.31	134	1.#QNAN	0	0	0	6.03677e-007	1325.79	1489.37	1438.99
1487.2	1015.56	135	1.#QNAN	0	0	0	6.26072e-007	1334.67	1487.2	1437.44
1485.09	1013.88	136	1.#QNAN	0	0	0	6.24669e-007	1337.84	1485.09	1435.94
1482.95	1012.2	137	1.#QNAN	0	0.015	0	5.99258e-007	1324.35	1482.95	1434.39
1480.93	1010.6	138	1.#QNAN	0	0	0	6.08148e-007	1333.61	1480.93	1432.95
1478.9	1009.04	139	1.#QNAN	0	0	0	5.79457e-007	1339.67	1478.9	1431.51
1476.9	1007.52	140	1.#QNAN	0	0.016	0	5.80746e-007	1333.53	1476.9	1430.08
1474.96	1005.96	141	1.#QNAN	0	0	0	6.11774e-007	1333.84	1474.96	1428.68
1473.08	1004.46	142	1.#QNAN	0	0	0	6.14323e-007	1349.13	1473.08	1427.36
1471.2	1002.95	143	1.#QNAN	0	0.015	0	6.26176e-007	1346.35	1471.2	1426.02
1469.32	1001.49	144	1.#QNAN	0	0	0	6.25568e-007	1351.26	1469.32	1424.69
1467.4	999.987	145	1.#QNAN	0	0	0	6.38953e-007	1348.96	1467.4	1423.29
1465.46	998.449	146	1.#QNAN	0	0.016	0	5.81279e-007	1341.06	1465.46	1421.87
1463.45	996.892	147	1.#QNAN	0	0	0	6.25884e-007	1326.04	1463.45	1420.39
1461.59	995.468	148	1.#QNAN	0	0	0	6.03587e-007	1340.88	1461.59	1419.03
1459.67	993.996	149	1.#QNAN	0	0	0	6.23218e-007	1317.17	1459.67	1417.6
1457.68	992.471	150	1.#QNAN	0	0.016	0	6.01768e-007	1301.01	1457.68	1416.08
1455.81	990.996	151	1.#QNAN	0	0	0	6.18223e-007	1331.65	1455.81	1414.7
1453.91	989.571	152	1.#QNAN	0	0	0	6.1826e-007	1317.87	1453.91	1413.27
1452.05	988.117	153	1.#QNAN	0	0.015	0	6.20752e-007	1314.49	1452.05	1411.89
1450.4	986.786	154	1.#QNAN	0	0	0	6.2626e-007	1346.48	1450.4	1410.69
1448.69	985.473	155	1.#QNAN	0	0	0	6.17989e-007	1333.71	1448.69	1409.43
1446.94	984.115	156	1.#QNAN	0	0.016	0	6.27679e-007	1313.68	1446.94	1408.12
1445.3	982.823	157	1.#QNAN	0	0	0	6.20743e-007	1329.55	1445.3	1406.91
1443.65	981.444	158	1.#QNAN	0	0	0	6.44567e-007	1321.88	1443.65	1405.69
1441.98	980.13	159	1.#QNAN	0	0	0	6.2501e-007	1316.72	1441.98	1404.44
1440.41	978.856	160	1.#QNAN	0	0.015	0	6.24618e-007	1323.83	1440.41	1403.29
1438.77	977.562	161	1.#QNAN	0	0	0	6.54083e-007	1309	1438.77	1402.05
1437.38	976.41	162	1.#QNAN	0	0	0	6.07565e-007	1337.91	1437.38	1401.06
1435.84	975.213	163	1.#QNAN	0	0.016	0	6.27406e-007	1315.24	1435.84	1399.92
1434.48	974.103	164	1.#QNAN	0	0	0	6.28703e-007	1330.51	1434.48	1398.94
1433.1	972.956	165	1.#QNAN	0	0	0	6.24153e-007	1329.99	1433.1	1397.93
1431.74	971.865	166	1.#QNAN	0	0.016	0	6.29373e-007	1330.99	1431.74	1396.95
1430.44	970.805	167	1.#QNAN	0	0	0	6.29313e-007	1331.76	1430.44	1396
1429.14	969.721	168	1.#QNAN	0	0	0	6.11304e-007	1324.85	1429.14	1395.05
1427.86	968.696	169	1.#QNAN	0	0	0	6.25634e-007	1324.68	1427.86	1394.11
1426.56	967.627	170	1.#QNAN	0	0.015	0	6.19347e-007	1318.72	1426.56	1393.16
1425.25	966.6	171	1.#QNAN	0	0	0	6.20721e-007	1313.89	1425.25	1392.18
1424.08	965.653	172	1.#QNAN	0	0	0	6.40494e-007	1330.32	1424.08	1391.34
1422.93	964.73	173	1.#QNAN	0	0.016	0	6.42793e-007	1345.48	1422.93	1390.51
1421.78	963.828	174	1.#QNAN	0	0	0	6.22771e-007	1336.79	1421.78	1389.68
1420.67	963.017	175	1.#QNAN	0	0	0	6.19778e-007	1333	1420.67	1388.87
1419.62	962.145	176	1.#QNAN	0	0.015	0	6.65166e-007	1349.55	1419.62	1388.13
1418.55	961.259	177	1.#QNAN	0	0	0	6.49819e-007	1335.42	1418.55	1387.37
1417.44	960.396	178	1.#QNAN	0	0	0	6.64549e-007	1332.05	1417.44	1386.56
1416.35	959.535	179	1.#QNAN	0	0	0	6.29118e-007	1332.45	1416.35	1385.78
1415.32	958.715	180	1.#QNAN	0	0.016	0	6.59764e-007	1342.41	1415.32	1385.04
1414.31	957.905	181	1.#QNAN	0	0	0	6.33015e-007	1348.96	1414.31	1384.32
1413.33	957.086	182	1.#QNAN	0	0	0	6.66061e-007	1346.92	1413.33	1383.62
1412.28	956.252	183	1.#QNAN	0	0.016	0	6.5917e-007	1330.65	1412.28	1382.85
1411.23	955.368	184	1.#QNAN	0	0	0	6.33249e-007	1332.06	1411.23	1382.08
1410.21	954.469	185	1.#QNAN	0	0	0	6.50693e-007	1336.92	1410.21	1381.33
1409.16	953.606	186	1.#QNAN	0	0.015	0	6.44597e-007	1316.69	1409.16	1380.54
1408.2	952.782	187	1.#QNAN	0	0	0	6.40147e-007	1341.66	1408.2	1379.85
1407.17	951.933	188	1.#QNAN	0	0	0	6.30479e-007	1326.07	1407.17	1379.09
1406.18	951.049	189	1.#QNAN	0	0	0	6.46968e-007	1339.21	1406.18	1378.37
1405.11	950.179	190	1.#QNAN	0	0.016	0	6.71231e-007	1315.71	1405.11	1377.55
1404.04	949.291	191	1.#QNAN	0	0	0	6.43032e-007	1304.7	1404.04	1376.73
1403.02	948.441	192	1.#QNAN	0	0	0	6.26328e-007	1325.46	1403.02	1375.96
1401.94	947.55	193	1.#QNAN	0	0.015	0	6.75668e-007	1310.36	1401.94	1375.13
1400.88	946.653	194	1.#QNAN	0	0	0	6.51594e-007	1308.3	1400.88	1374.31
1399.81	945.777	195	1.#QNAN	0	0	0	6.52311e-007	1302.33	1399.81	1373.48
1398.75	944.907	196	1.#QNAN	0	0.016	0	6.65637e-007	1305.44	1398.75	1372.65
1397.71	943.99	197	1.#QNAN	0	0	0	6.57998e-007	1319.45	1397.71	1371.85
1396.64	943.075	198	1.#QNAN	0	0	0	6.4036e-007	1304.49	1396.64	1371.03
1395.54	942.196	199	1.#QNAN	0	0	0	6.52389e-007	1296.23	1395.54	1370.16
1394.47	941.304	200	1.#QNAN	0	0.016	0	6.43695e-007	1298.4	1394.47	1369.32
1393.4	940.427	201	1.#QNAN	0	0	0	6.4011e-007	1303.86	1393.4	1368.49
1392.39	939.546	202	1.#QNAN	0	0	0	6.58937e-007	1309.87	1392.39	1367.7
1391.45	938.714	203	1.#QNAN	0	0.015	0	6.62311e-007	1332.44	1391.45	1367
1390.53	937.937	204	1.#QNAN	0	0	0	6.87441e-007	1323.8	1390.53	1366.29
1389.64	937.18	205	1.#QNAN	0	0	0	6.81144e-007	1322.76	1389.64	1365.62
1388.68	936.327	206	1.#QNAN	0	0.016	0	6.66598e-007	1308.68	1388.68	1364.87
1387.7	935.486	207	1.#QNAN	0	0	0	6.9087e-007	1304.83	1387.7	1364.1
1386.79	934.686	208	1.#QNAN	0	0	0	6.78058e-007	1325.7	1386.79	1363.4
1385.99	933.967	209	1.#QNAN	0	0	0	6.41471e-007	1332.54	1385.99	1362.8
1385.15	933.213	210	1.#QNAN	0	0.015	0	6.58585e-007	1312.95	1385.15	1362.15
1384.25	932.407	211	1.#QNAN	0	0	0	6.44352e-007	1310.62	1384.25	1361.44
1383.41	931.674	212	1.#QNAN	0	0	0	6.78027e-007	1315.82	1383.41	1360.8
1382.59	930.918	213	1.#QNAN	0	0.016	0	6.6748e-007	1319.24	1382.59	1360.17
1381.75	930.132	214	1.#QNAN	0	0	0	6.69666e-007	1320.75	1381.75	1359.52
1381.04	929.443	215	1.#QNAN	0	0	0	6.68974e-007	1342.99	1381.04	1359.01
1380.25	928.675	216	1.#QNAN	0	0.016	0	6.5746e-007	1325.96	1380.25	1358.41
1379.42	927.901	217	1.#QNAN	0	0	0	6.76279e-007	1320.09	1379.42	1357.77
1378.69	927.189	218	1.#QNAN	0	0	0	6.96955e-007	1335.98	1378.69	1357.22
1377.96	926.454	219	1.#QNAN	0	0	0	6.64686e-007	1341.89	1377.96	1356.69
1377.21	925.751	220	1.#QNAN	0	0.015	0	6.9416e-007	1324.08	1377.21	1356.11
1376.42	925.004	221	1.#QNAN	0	0	0	7.0727e-007	1325.75	1376.42	1355.51
1375.68	924.299	222	1.#QNAN	0	0	0	6.80768e-007	1324.98	1375.68	1354.95
1374.96	923.598	223	1.#QNAN	0	0.016	0	6.40422e-007	1330.78	1374.96	1354.4
