rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1515.29	986.282	37	1.#QNAN	0	0	0	6.017e-007	1489.68	1515.29	1503.17
1513.71	984.955	38	1.#QNAN	0	0.016	0	6.18348e-007	1487.07	1513.71	1501.95
1512.27	983.655	39	1.#QNAN	0	0.015	0	6.10519e-007	1487.68	1512.27	1500.83
1510.91	982.68	40	1.#QNAN	0	0.016	0	6.36061e-007	1485.59	1510.91	1499.79
1509.44	981.443	41	1.#QNAN	0	0.016	0	6.54785e-007	1477.71	1509.44	1498.57
1508.01	980.257	42	1.#QNAN	0	0.015	0	6.3894e-007	1487.56	1508.01	1497.44
1506.1	978.847	43	1.#QNAN	0	0	0	6.24014e-007	1468.51	1506.1	1495.74
1502.96	977.185	44	1.#QNAN	0	0.016	0	6.49182e-007	1425.31	1502.96	1492.69
1501.26	975.821	45	1.#QNAN	0	0.015	0	6.55297e-007	1480.04	1501.26	1491.2
1499.39	974.278	46	1.#QNAN	0	0.016	0	6.69929e-007	1491.32	1499.39	1489.58
1497.39	972.703	47	1.#QNAN	0	0.016	0	6.97088e-007	1469.73	1497.39	1487.73
1495.88	971.411	48	1.#QNAN	0	0.015	1	7.08506e-007	1521.09	1495.88	1486.45
1493.71	969.846	49	1.#QNAN	0	0.016	0	7.17811e-007	1474.8	1493.71	1484.44
1491.62	968.447	50	1.#QNAN	0	0	0	7.3684e-007	1469.72	1491.62	1482.52
1489.35	966.85	51	1.#QNAN	0	0.015	0	7.05777e-007	1451.73	1489.35	1480.38
1487.24	965.444	52	1.#QNAN	0	0.016	0	7.61187e-007	1445.59	1487.24	1478.42
1484.85	963.937	53	1.#QNAN	0	0.016	0	7.47099e-007	1444.24	1484.85	1476.16
1481.92	962.446	54	1.#QNAN	0	0.015	0	7.49879e-007	1422.99	1481.92	1473.31
1479.17	960.87	55	1.#QNAN	0	0.016	0	7.61797e-007	1415.46	1479.17	1470.6
1476.96	959.297	56	1.#QNAN	0	0.015	0	7.86111e-007	1435.49	1476.96	1468.5
1474.9	957.833	57	1.#QNAN	0	0	0	7.4912e-007	1447.98	1474.9	1466.56
1473.53	956.64	58	1.#QNAN	0	0.016	0	7.63083e-007	1466.15	1473.53	1465.32
1471.69	955.519	59	1.#QNAN	0	0.016	0	7.69912e-007	1440.99	1471.69	1463.6
1469.91	954.45	60	1.#QNAN	0	0.016	0	7.60969e-007	1447.48	1469.91	1461.96
1468.36	953.48	61	1.#QNAN	0	0.016	0	8.06887e-007	1457.7	1468.36	1460.57
1467.12	952.666	62	1.#QNAN	0	0.015	0	7.76961e-007	1477.37	1467.12	1459.49
1465.74	951.727	63	1.#QNAN	0	0.016	0	7.72293e-007	1472.61	1465.74	1458.28
1464.45	950.918	64	1.#QNAN	0	0	0	7.97645e-007	1455.48	1464.45	1457.09
1463.41	949.941	65	1.#QNAN	0	0.016	0	7.95078e-007	1464.39	1463.41	1456.15
1462.71	948.835	66	1.#QNAN	0	0.015	0	7.61648e-007	1492.11	1462.71	1455.6
1462.12	947.924	67	1.#QNAN	0	0.016	0	8.00771e-007	1492.13	1462.12	1455.14
1461.94	947.105	68	1.#QNAN	0	0.015	0	7.59993e-007	1543.2	1461.94	1455.11
1460.82	946.181	69	1.#QNAN	0	0.016	0	7.87788e-007	1449.27	1460.82	1454.07
1459.84	945.167	70	1.#QNAN	0	0.016	0	8.23784e-007	1457.33	1459.84	1453.21
1459.19	944.385	71	1.#QNAN	0	0	0	7.8542e-007	1487.68	1459.19	1452.69
1458.73	943.708	72	1.#QNAN	0	0.015	0	7.99153e-007	1489.41	1458.73	1452.38
1458.67	943.124	73	1.#QNAN	0	0.016	0	7.91012e-007	1532.14	1458.67	1452.49
1458.17	942.386	74	1.#QNAN	0	0.015	0	7.95308e-007	1486.49	1458.17	1452.11
1457.09	941.589	75	1.#QNAN	0	0.016	0	7.99982e-007	1442.27	1457.09	1451.12
1456.38	940.785	76	1.#QNAN	0	0.016	0	8.06618e-007	1463.6	1456.38	1450.52
1455.96	940.178	77	1.#QNAN	0	0	0	8.17152e-007	1487.05	1455.96	1450.21
1456.14	939.659	78	1.#QNAN	0	0.015	0	8.10709e-007	1553.82	1456.14	1450.54
1455.72	938.92	79	1.#QNAN	0	0.016	0	7.74731e-007	1510.41	1455.72	1450.25
1455.49	938.436	80	1.#QNAN	0	0.015	0	8.19733e-007	1509.01	1455.49	1450.14
1455.19	938.022	81	1.#QNAN	0	0.016	0	7.88201e-007	1522.95	1455.19	1449.96
1454.79	937.421	82	1.#QNAN	0	0.016	0	7.99632e-007	1516.56	1454.79	1449.68
1454.72	936.963	83	1.#QNAN	0	0.015	0	7.96705e-007	1540.77	1454.72	1449.73
1454.68	936.452	84	1.#QNAN	0	0	0	7.94372e-007	1554.11	1454.68	1449.81
1454.32	935.837	85	1.#QNAN	0	0.016	0	8.2646e-007	1518.69	1454.32	1449.56
1453.87	935.29	86	1.#QNAN	0	0.015	0	7.98468e-007	1499.48	1453.87	1449.21
1453.5	934.845	87	1.#QNAN	0	0.016	0	7.99285e-007	1517.43	1453.5	1448.94
1453	934.346	88	1.#QNAN	0	0.016	0	8.0528e-007	1487.35	1453	1448.54
1452.6	933.846	89	1.#QNAN	0	0.015	0	8.18984e-007	1493.91	1452.6	1448.24
1452.42	933.291	90	1.#QNAN	0	0	0	8.1611e-007	1510.53	1452.42	1448.16
1452.35	932.819	91	1.#QNAN	0	0.017	0	8.15615e-007	1525.4	1452.35	1448.18
1452.25	932.384	92	1.#QNAN	0	0.015	0	8.0816e-007	1519.47	1452.25	1448.18
1452.1	931.913	93	1.#QNAN	0	0.016	0	7.85555e-007	1505.27	1452.1	1448.12
1452.16	931.625	94	1.#QNAN	0	0.016	0	7.7293e-007	1533.21	1452.16	1448.25
1452.16	931.344	95	1.#QNAN	0	0.015	0	7.80757e-007	1524.59	1452.16	1448.32
1452.06	930.933	96	1.#QNAN	0	0.016	0	7.95967e-007	1511.64	1452.06	1448.28
1451.62	930.54	97	1.#QNAN	0	0	0	8.0925e-007	1486.33	1451.62	1447.88
1451.46	930.216	98	1.#QNAN	0	0.015	0	7.90882e-007	1503.43	1451.46	1447.78
1451.07	929.784	99	1.#QNAN	0	0.016	0	7.97969e-007	1467.89	1451.07	1447.43
1450.59	929.334	100	1.#QNAN	0	0.016	0	8.10339e-007	1466.24	1450.59	1446.99
1450.37	929.002	101	1.#QNAN	0	0.015	0	8.21289e-007	1503.77	1450.37	1446.82
1450.18	928.707	102	1.#QNAN	0	0.016	0	8.06373e-007	1502.15	1450.18	1446.69
1450.11	928.411	103	1.#QNAN	0	0.015	0	8.12875e-007	1504.79	1450.11	1446.68
1449.91	928.244	104	1.#QNAN	0	0	0	8.19659e-007	1493.11	1449.91	1446.54
1449.57	927.915	105	1.#QNAN	0	0.016	0	7.92756e-007	1464.32	1449.57	1446.24
1449.55	927.817	106	1.#QNAN	0	0.016	0	7.84893e-007	1504.96	1449.55	1446.29
1449.7	927.678	107	1.#QNAN	0	0.015	0	8.3039e-007	1520.55	1449.7	1446.51
1449.57	927.532	108	1.#QNAN	0	0.016	0	8.04443e-007	1489.93	1449.57	1446.44
1449.49	927.273	109	1.#QNAN	0	0.015	0	7.98632e-007	1492.68	1449.49	1446.41
1449.28	927.055	110	1.#QNAN	0	0	0	8.15583e-007	1484.53	1449.28	1446.26
1449.33	926.927	111	1.#QNAN	0	0.016	0	8.10707e-007	1515.29	1449.33	1446.37
1449.09	926.733	112	1.#QNAN	0	0.016	0	7.53191e-007	1484.97	1449.09	1446.18
1448.56	926.619	113	1.#QNAN	0	0.015	0	7.80696e-007	1457.67	1448.56	1445.68
1448.21	926.429	114	1.#QNAN	0	0.016	0	8.00452e-007	1466.32	1448.21	1445.38
1447.78	926.238	115	1.#QNAN	0	0.015	0	8.20647e-007	1457.68	1447.78	1445
1447.64	925.989	116	1.#QNAN	0	0.016	0	7.92905e-007	1485.61	1447.64	1444.91
1447.15	925.594	117	1.#QNAN	0	0	0	8.06073e-007	1454.89	1447.15	1444.45
1446.96	925.477	118	1.#QNAN	0	0.016	0	8.05686e-007	1471.2	1446.96	1444.29
1446.49	925.279	119	1.#QNAN	0	0.015	0	8.32272e-007	1447.88	1446.49	1443.85
1446.21	925.111	120	1.#QNAN	0	0.016	0	8.21291e-007	1468.72	1446.21	1443.61
1445.68	924.879	121	1.#QNAN	0	0.016	0	7.76271e-007	1450.21	1445.68	1443.1
1445.67	924.788	122	1.#QNAN	0	0.016	0	7.98027e-007	1498.92	1445.67	1443.14
1445.28	924.533	123	1.#QNAN	0	0	0	8.1144e-007	1445.74	1445.28	1442.77
1445.01	924.267	124	1.#QNAN	0	0.016	1	7.96441e-007	1470.17	1445.01	1442.54
1444.87	924.056	125	1.#QNAN	0	0.015	0	8.45596e-007	1482.2	1444.87	1442.43
1444.29	923.843	126	1.#QNAN	0	0.016	0	8.09044e-007	1438.69	1444.29	1441.86
1443.63	923.684	127	1.#QNAN	0	0.015	0	8.29287e-007	1434.59	1443.63	1441.2
1443.22	923.506	128	1.#QNAN	0	0.016	0	8.27708e-007	1451.11	1443.22	1440.81
1443.06	923.312	129	1.#QNAN	0	0.016	0	8.16458e-007	1489.97	1443.06	1440.69
1443.16	923.226	130	1.#QNAN	0	0	0	7.77243e-007	1538.71	1443.16	1440.84
1443.07	923.088	131	1.#QNAN	0	0.015	0	8.36969e-007	1512.88	1443.07	1440.77
1442.79	922.868	132	1.#QNAN	0	0.016	0	7.99802e-007	1480.46	1442.79	1440.52
1442.33	922.56	133	1.#QNAN	0	0.015	0	8.30914e-007	1462.11	1442.33	1440.09
1441.97	922.327	134	1.#QNAN	0	0.016	0	8.26317e-007	1464.15	1441.97	1439.75
1441.98	922.181	135	1.#QNAN	0	0.016	0	8.30929e-007	1533.94	1441.98	1439.8
1441.69	922.034	136	1.#QNAN	0	0	0	8.37128e-007	1491.3	1441.69	1439.54
1441.54	921.947	137	1.#QNAN	0	0.015	0	8.27794e-007	1487.17	1441.54	1439.43
1441.31	921.776	138	1.#QNAN	0	0.016	0	8.35941e-007	1470.35	1441.31	1439.24
1441.23	921.638	139	1.#QNAN	0	0.015	0	8.1727e-007	1494.48	1441.23	1439.19
1441.24	921.603	140	1.#QNAN	0	0.016	0	8.09718e-007	1503.69	1441.24	1439.24
1441.29	921.59	141	1.#QNAN	0	0.016	0	8.28157e-007	1522.85	1441.29	1439.32
1441.47	921.597	142	1.#QNAN	0	0.015	0	8.15443e-007	1557.01	1441.47	1439.54
1441.43	921.567	143	1.#QNAN	0	0	0	8.34974e-007	1528.42	1441.43	1439.53
1441.33	921.486	144	1.#QNAN	0	0.016	0	8.27667e-007	1518.21	1441.33	1439.46
1441.32	921.515	145	1.#QNAN	0	0.015	0	8.31218e-007	1525.4	1441.32	1439.48
1441.33	921.469	146	1.#QNAN	0	0.016	0	8.17715e-007	1511.85	1441.33	1439.53
1441.46	921.364	147	1.#QNAN	0	0.016	0	8.45859e-007	1541.03	1441.46	1439.7
1441.34	921.22	148	1.#QNAN	0	0.015	0	8.47371e-007	1501.69	1441.34	1439.61
1441.2	921.174	149	1.#QNAN	0	0	0	8.32079e-007	1503.06	1441.2	1439.5
1440.82	921.078	150	1.#QNAN	0	0.016	0	8.43806e-007	1468.97	1440.82	1439.13
1440.51	920.923	151	1.#QNAN	0	0.015	0	8.3693e-007	1485.78	1440.51	1438.85
1440.49	920.856	152	1.#QNAN	0	0.017	0	8.06463e-007	1511.36	1440.49	1438.86
1440.4	920.76	153	1.#QNAN	0	0.016	0	8.75899e-007	1493	1440.4	1438.79
1440.31	920.64	154	1.#QNAN	0	0.015	0	8.44308e-007	1497.83	1440.31	1438.74
1440.2	920.554	155	1.#QNAN	0	0.016	0	8.54281e-007	1483.64	1440.2	1438.65
1440.1	920.508	156	1.#QNAN	0	0	0	8.43236e-007	1485.82	1440.1	1438.57
1439.92	920.393	157	1.#QNAN	0	0.015	0	8.41278e-007	1485.36	1439.92	1438.41
1439.93	920.364	158	1.#QNAN	0	0.016	0	8.27539e-007	1523.37	1439.93	1438.44
1439.65	920.216	159	1.#QNAN	0	0.016	0	8.44625e-007	1472.46	1439.65	1438.18
1439.46	920.095	160	1.#QNAN	0	0.015	0	8.29488e-007	1491.67	1439.46	1438.01
1439.42	919.997	161	1.#QNAN	0	0.016	0	8.30431e-007	1498.37	1439.42	1437.99
1439.51	919.983	162	1.#QNAN	0	0	0	8.36505e-007	1530.38	1439.51	1438.11
1439.48	919.993	163	1.#QNAN	0	0.015	0	8.63909e-007	1514.18	1439.48	1438.1
1439.51	919.951	164	1.#QNAN	0	0.016	0	8.47743e-007	1516.39	1439.51	1438.14
1439.21	919.866	165	1.#QNAN	0	0.016	0	8.273e-007	1467.28	1439.21	1437.86
1439.23	919.856	166	1.#QNAN	0	0.015	0	8.46167e-007	1523.06	1439.23	1437.9
1439.35	919.834	167	1.#QNAN	0	0.016	0	8.58354e-007	1533.78	1439.35	1438.04
1439.52	919.804	168	1.#QNAN	0	0.015	0	8.88188e-007	1550.16	1439.52	1438.23
1439.48	919.749	169	1.#QNAN	0	0	0	8.75582e-007	1508.65	1439.48	1438.21
1439.61	919.692	170	1.#QNAN	0	0.016	0	8.49934e-007	1536.74	1439.61	1438.36
1439.54	919.56	171	1.#QNAN	0	0.016	0	8.70107e-007	1518.09	1439.54	1438.32
1439.43	919.461	172	1.#QNAN	0	0.015	0	8.16877e-007	1490.43	1439.43	1438.22
1439.6	919.437	173	1.#QNAN	0	0.016	0	8.67283e-007	1533.37	1439.6	1438.42
1439.56	919.403	174	1.#QNAN	0	0.015	0	8.43083e-007	1507.7	1439.56	1438.4
1439.73	919.415	175	1.#QNAN	0	0	0	8.52531e-007	1531.92	1439.73	1438.6
1440.08	919.436	176	1.#QNAN	0	0.016	0	8.86416e-007	1579.69	1440.08	1438.98
1440.13	919.344	177	1.#QNAN	0	0.016	0	8.65309e-007	1549.08	1440.13	1439.04
1440.22	919.347	178	1.#QNAN	0	0.015	0	8.59801e-007	1541.37	1440.22	1439.15
1440.12	919.284	179	1.#QNAN	0	0.016	0	8.48935e-007	1497.85	1440.12	1439.07
1440.06	919.194	180	1.#QNAN	0	0.015	0	8.70617e-007	1483.72	1440.06	1439.02
1440.01	919.162	181	1.#QNAN	0	0.016	0	8.80706e-007	1508.54	1440.01	1438.98
1439.86	919.089	182	1.#QNAN	0	0	0	8.70395e-007	1478.37	1439.86	1438.84
1439.78	918.982	183	1.#QNAN	0	0.017	0	8.89487e-007	1492.85	1439.78	1438.78
1439.7	918.938	184	1.#QNAN	0	0.015	0	8.34661e-007	1501.26	1439.7	1438.71
1439.68	918.874	185	1.#QNAN	0	0.016	0	8.40371e-007	1511.03	1439.68	1438.7
1439.53	918.843	186	1.#QNAN	0	0.015	0	8.79045e-007	1479.21	1439.53	1438.56
1439.36	918.789	187	1.#QNAN	0	0.016	0	8.77195e-007	1483.84	1439.36	1438.4
1439.47	918.838	188	1.#QNAN	0	0	0	8.53932e-007	1526.76	1439.47	1438.53
1439.26	918.787	189	1.#QNAN	0	0.016	0	8.89739e-007	1466.41	1439.26	1438.33
1439.24	918.784	190	1.#QNAN	0	0.015	0	8.35561e-007	1498.29	1439.24	1438.32
1439.22	918.762	191	1.#QNAN	0	0.016	0	8.54365e-007	1491.31	1439.22	1438.31
1439.32	918.687	192	1.#QNAN	0	0.015	0	8.55055e-007	1525.51	1439.32	1438.43
1439.28	918.593	193	1.#QNAN	0	0.016	0	8.4208e-007	1507.19	1439.28	1438.4
1439.27	918.527	194	1.#QNAN	0	0.016	0	8.60841e-007	1498.69	1439.27	1438.41
1439.13	918.385	195	1.#QNAN	0	0	0	8.70961e-007	1482.65	1439.13	1438.28
1439.27	918.388	196	1.#QNAN	0	0.015	0	8.50661e-007	1518.9	1439.27	1438.43
1439.52	918.448	197	1.#QNAN	0	0.016	0	8.32908e-007	1537.28	1439.52	1438.71
1439.62	918.415	198	1.#QNAN	0	0.015	0	8.45363e-007	1512.97	1439.62	1438.82
1439.75	918.434	199	1.#QNAN	0	0.016	1	8.34594e-007	1515.35	1439.75	1438.97
1439.79	918.339	200	1.#QNAN	0	0.016	0	8.41652e-007	1495.12	1439.79	1439.02
1439.79	918.258	201	1.#QNAN	0	0.015	0	8.33344e-007	1500.51	1439.79	1439.03
1439.83	918.177	202	1.#QNAN	0	0	0	8.7964e-007	1512.58	1439.83	1439.08
1439.78	918.048	203	1.#QNAN	0	0.016	0	8.63654e-007	1491.73	1439.78	1439.05
1439.75	917.996	204	1.#QNAN	0	0.015	0	8.35722e-007	1486.97	1439.75	1439.02
1439.72	917.945	205	1.#QNAN	0	0.016	0	8.55005e-007	1488.65	1439.72	1439.01
1439.55	917.853	206	1.#QNAN	0	0.016	0	8.40716e-007	1456.83	1439.55	1438.84
1439.41	917.777	207	1.#QNAN	0	0.015	0	8.3324e-007	1466.17	1439.41	1438.71
1439.3	917.766	208	1.#QNAN	0	0.016	0	8.23261e-007	1477.09	1439.3	1438.61
1439.18	917.743	209	1.#QNAN	0	0	0	8.6852e-007	1464.31	1439.18	1438.49
1439.05	917.681	210	1.#QNAN	0	0.015	0	8.4738e-007	1473.52	1439.05	1438.36
1439.03	917.633	211	1.#QNAN	0	0.016	0	8.46802e-007	1507.96	1439.03	1438.35
1438.92	917.555	212	1.#QNAN	0	0.016	0	8.51055e-007	1477.81	1438.92	1438.25
1438.95	917.563	213	1.#QNAN	0	0.016	0	8.29556e-007	1495.1	1438.95	1438.29
1438.97	917.474	214	1.#QNAN	0	0.016	0	8.57072e-007	1503.62	1438.97	1438.31
1438.75	917.393	215	1.#QNAN	0	0	0	8.50302e-007	1464.74	1438.75	1438.1
1438.83	917.389	216	1.#QNAN	0	0.015	0	8.31538e-007	1511.87	1438.83	1438.2
1438.86	917.362	217	1.#QNAN	0	0.016	0	8.3787e-007	1511	1438.86	1438.23
1438.9	917.375	218	1.#QNAN	0	0.016	0	8.57146e-007	1502.31	1438.9	1438.28
1438.8	917.329	219	1.#QNAN	0	0.015	0	8.60319e-007	1465.78	1438.8	1438.18
1438.92	917.298	220	1.#QNAN	0	0.016	0	8.63856e-007	1532.13	1438.92	1438.33
1439	917.26	221	1.#QNAN	0	0.015	0	8.55304e-007	1503.94	1439	1438.41
1439.13	917.201	222	1.#QNAN	0	0.016	0	8.5321e-007	1520.28	1439.13	1438.55
1439.26	917.171	223	1.#QNAN	0	0.016	0	8.44704e-007	1522.56	1439.26	1438.69
1439.3	917.109	224	1.#QNAN	0	0	0	8.79056e-007	1493.37	1439.3	1438.73
1439.22	917.069	225	1.#QNAN	0	0.015	0	8.52509e-007	1477.14	1439.22	1438.66
1439.04	916.998	226	1.#QNAN	0	0.016	0	8.4194e-007	1459.13	1439.04	1438.49
1438.93	916.964	227	1.#QNAN	0	0.015	0	8.8026e-007	1468.93	1438.93	1438.38
1438.92	916.901	228	1.#QNAN	0	0.016	0	8.56132e-007	1478.47	1438.92	1438.38
1438.89	916.807	229	1.#QNAN	0	0.016	0	8.65029e-007	1490.69	1438.89	1438.35
1438.84	916.736	230	1.#QNAN	0	0	0	8.75977e-007	1486.23	1438.84	1438.3
1438.79	916.682	231	1.#QNAN	0	0.015	0	8.51219e-007	1494.37	1438.79	1438.26
1438.81	916.652	232	1.#QNAN	0	0.016	0	8.54267e-007	1496.43	1438.81	1438.29
1438.72	916.568	233	1.#QNAN	0	0.015	0	8.50411e-007	1458.01	1438.72	1438.2
1438.77	916.562	234	1.#QNAN	0	0.016	0	8.44707e-007	1510.72	1438.77	1438.26
1438.65	916.512	235	1.#QNAN	0	0.016	0	8.76227e-007	1462.96	1438.65	1438.14
1438.56	916.445	236	1.#QNAN	0	0.015	0	8.35952e-007	1467.41	1438.56	1438.05
1438.57	916.409	237	1.#QNAN	0	0	0	8.69161e-007	1509.27	1438.57	1438.07
1438.6	916.395	238	1.#QNAN	0	0.016	0	8.66002e-007	1499.61	1438.6	1438.1
1438.51	916.318	239	1.#QNAN	0	0.015	0	8.49143e-007	1470.53	1438.51	1438.02
1438.39	916.22	240	1.#QNAN	0	0.016	0	8.39707e-007	1459.71	1438.39	1437.9
1438.3	916.157	241	1.#QNAN	0	0.017	0	8.4238e-007	1468.76	1438.3	1437.81
1438.12	916.111	242	1.#QNAN	0	0.015	0	8.48813e-007	1447.3	1438.12	1437.63
1437.94	916.038	243	1.#QNAN	0	0	0	8.58888e-007	1436.99	1437.94	1437.45
1437.79	916.01	244	1.#QNAN	0	0.016	0	8.74636e-007	1451.14	1437.79	1437.3
1437.7	915.924	245	1.#QNAN	0	0.015	0	8.7113e-007	1456.86	1437.7	1437.22
1437.43	915.789	246	1.#QNAN	0	0.016	0	8.55746e-007	1440.3	1437.43	1436.95
1437.32	915.749	247	1.#QNAN	0	0.016	0	8.53597e-007	1461.8	1437.32	1436.84
1437.32	915.683	248	1.#QNAN	0	0.015	0	8.87306e-007	1483.27	1437.32	1436.84
1437.25	915.648	249	1.#QNAN	0	0.016	0	8.67867e-007	1467.9	1437.25	1436.79
1437.31	915.653	250	1.#QNAN	0	0	0	8.62455e-007	1507.53	1437.31	1436.85
1437.24	915.577	251	1.#QNAN	0	0.015	0	8.42748e-007	1483.13	1437.24	1436.79
1437.19	915.527	252	1.#QNAN	0	0.016	0	8.45371e-007	1494.29	1437.19	1436.75
1437.12	915.497	253	1.#QNAN	0	0.016	0	8.65303e-007	1472.52	1437.12	1436.68
1437.11	915.444	254	1.#QNAN	0	0.015	0	8.77876e-007	1493.03	1437.11	1436.67
1437.06	915.4	255	1.#QNAN	0	0.016	0	8.66663e-007	1487.81	1437.06	1436.62
1437.02	915.378	256	1.#QNAN	0	0.015	0	8.48231e-007	1485.62	1437.02	1436.58
1437	915.355	257	1.#QNAN	0	0.016	0	8.46378e-007	1494.66	1437	1436.57
1436.94	915.321	258	1.#QNAN	0	0	0	8.58041e-007	1484.48	1436.94	1436.51
1436.83	915.296	259	1.#QNAN	0	0.016	0	8.64025e-007	1468.96	1436.83	1436.41
1436.85	915.298	260	1.#QNAN	0	0.015	0	8.53742e-007	1521.27	1436.85	1436.43
1436.82	915.258	261	1.#QNAN	0	0.016	0	8.48117e-007	1483.33	1436.82	1436.4
1436.81	915.243	262	1.#QNAN	0	0.015	0	8.66546e-007	1489.4	1436.81	1436.4
1436.81	915.232	263	1.#QNAN	0	0.016	0	8.91038e-007	1500.7	1436.81	1436.41
1436.74	915.217	264	1.#QNAN	0	0.016	0	8.50411e-007	1481.35	1436.74	1436.35
1436.83	915.273	265	1.#QNAN	0	0	0	8.47878e-007	1515.32	1436.83	1436.44
1436.87	915.258	266	1.#QNAN	0	0.015	0	8.42558e-007	1493.79	1436.87	1436.48
1436.95	915.264	267	1.#QNAN	0	0.016	0	8.50419e-007	1513.22	1436.95	1436.58
1437	915.295	268	1.#QNAN	0	0.015	0	8.57255e-007	1500.16	1437	1436.63
1437.17	915.344	269	1.#QNAN	0	0.017	0	8.54438e-007	1545.27	1437.17	1436.81
1437.32	915.396	270	1.#QNAN	0	0.016	0	8.68343e-007	1553.29	1437.32	1436.97
1437.37	915.418	271	1.#QNAN	0	0	0	8.76984e-007	1515.17	1437.37	1437.02
1437.47	915.457	272	1.#QNAN	0	0.015	0	8.92285e-007	1525.89	1437.47	1437.13
1437.64	915.493	273	1.#QNAN	0	0.016	0	8.65725e-007	1547.57	1437.64	1437.3
1437.62	915.49	274	1.#QNAN	0	0.015	1	8.66971e-007	1480.36	1437.62	1437.29
1437.41	915.468	275	1.#QNAN	0	0.016	0	8.86038e-007	1458.73	1437.41	1437.09
1437.24	915.434	276	1.#QNAN	0	0.016	0	8.75827e-007	1449.14	1437.24	1436.91
1437.18	915.428	277	1.#QNAN	0	0.015	0	8.56426e-007	1468.52	1437.18	1436.85
