rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
27403.3	21481.6	0	1.#QNAN	0	0	0	7.25029e-012	27403.3	27403.3	3880.47
26607.2	20776.8	1	1.#QNAN	0	0.031	0	1.4041e-010	26380.5	26607.2	3880.47
26372.7	20516.6	2	1.#QNAN	0	0.016	0	1.75201e-010	26265.2	26372.7	3880.47
26259.6	20432.9	3	1.#QNAN	0	0.015	0	1.99939e-010	26282.9	26259.6	3880.47
26160.6	20341.4	4	1.#QNAN	0	0	0	2.17341e-010	26023.2	26160.6	37687.6
26033.7	20237.4	5	1.#QNAN	0	0.016	0	2.4024e-010	25768.1	26033.7	25768.1
25925.7	20122.5	6	1.#QNAN	0	0.031	0	2.79773e-010	25557	25925.7	25558.2
25814	20013.1	7	1.#QNAN	0	0	0	3.07815e-010	25274.7	25814	25421.5
25627.9	19817	8	1.#QNAN	0	0.016	0	3.34018e-010	24587.4	25627.9	25145.4
25482.5	19674.2	9	1.#QNAN	0	0.015	0	3.68053e-010	24486.2	25482.5	24975.6
25352.1	19540.6	10	1.#QNAN	0	0.016	0	4.10802e-010	24391	25352.1	24843.3
25208.9	19399	11	1.#QNAN	0	0.016	0	4.50182e-010	24062	25208.9	24685
25008	19206.4	12	1.#QNAN	0	0.015	0	5.28679e-010	23232.4	25008	24444.6
24769.2	18988.7	13	1.#QNAN	0	0.016	0	6.06557e-010	22366.1	24769.2	24159.4
24473.6	18719.8	14	1.#QNAN	0	0.015	0	7.2215e-010	21280.8	24473.6	23801
24152.1	18428.2	15	1.#QNAN	0	0	0	9.32372e-010	20501.4	24152.1	23418.9
23811.9	18121.8	16	1.#QNAN	0	0.016	0	1.07265e-009	19785.7	23811.9	23023.2
23428.6	17787.7	17	1.#QNAN	0	0.016	0	1.27262e-009	18514.3	23428.6	22579.1
23046.5	17457.2	18	1.#QNAN	0	0.015	0	1.46871e-009	17962.7	23046.5	22148.6
22643.6	17118.6	19	1.#QNAN	0	0.016	0	1.70047e-009	16943.5	22643.6	21697.8
22230.9	16771	20	1.#QNAN	0	0.015	0	1.82691e-009	15987.1	22230.9	21241.3
21825.2	16425.8	21	1.#QNAN	0	0.016	0	2.05179e-009	15466.4	21825.2	20800.9
21448.6	16102.2	22	1.#QNAN	0	0	0	2.17722e-009	15321.1	21448.6	20402.2
21070.1	15776.6	23	1.#QNAN	0	0.016	0	2.36111e-009	14597.6	21070.1	20004.2
20702.6	15457.4	24	1.#QNAN	0	0.015	0	2.45087e-009	14205	20702.6	19622
20362.3	15163.9	25	1.#QNAN	0	0.016	0	2.63601e-009	14070.4	20362.3	19275
20029.4	14879.9	26	1.#QNAN	0	0.015	0	2.74053e-009	13613.1	20029.4	18937.9
19713.2	14612.3	27	1.#QNAN	0	0.016	0	2.85124e-009	13365	19713.2	18621
19408.3	14357.4	28	1.#QNAN	0	0.016	0	2.97799e-009	13109.1	19408.3	18318.5
19123.5	14119.8	29	1.#QNAN	0	0	0	3.08729e-009	13073	19123.5	18039.9
18842.4	13887.1	30	1.#QNAN	0	0.015	0	3.10515e-009	12559.5	18842.4	17764.8
18586.1	13673.7	31	1.#QNAN	0	0.016	0	3.33581e-009	12684.8	18586.1	17518.1
18337.6	13466.2	32	1.#QNAN	0	0.015	0	3.366e-009	12491.6	18337.6	17280.3
18094.3	13265.5	33	1.#QNAN	0	0.016	0	3.70263e-009	12095.7	18094.3	17047.3
17868.1	13078.9	34	1.#QNAN	0	0.016	0	3.7694e-009	12119.5	17868.1	16833.3
17646.2	12896.9	35	1.#QNAN	0	0	0	4.05215e-009	11836.8	17646.2	16623.5
17431.3	12721	36	1.#QNAN	0	0.015	0	4.08214e-009	11604.2	17431.3	16420.6
17232.5	12559.9	37	1.#QNAN	0	0.016	0	4.01573e-009	11659.5	17232.5	16235.4
