rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
17916.9	11056.2	0	1.#QNAN	0	0.016	0	4.17475e-012	17916.9	17916.9	4162.21
17655.8	11608.2	1	1.#QNAN	0	0.016	0	8.5649e-011	19779.8	17655.8	4162.21
18141.7	12015	2	1.#QNAN	0	0.015	0	1.14639e-010	19885.4	18141.7	4162.21
18303.2	12068.9	3	1.#QNAN	0	0.016	0	1.27578e-010	19485.3	18303.2	4162.21
18399.4	12102.9	4	1.#QNAN	0	0.015	0	1.42646e-010	19270.8	18399.4	37734.5
18421.5	12088.2	5	1.#QNAN	0	0.016	0	1.52504e-010	18994.8	18421.5	18994.8
18268.2	11950.1	6	1.#QNAN	0	0	0	1.6654e-010	17800.7	18268.2	18230.5
18250.5	11944.9	7	1.#QNAN	0	0.016	0	1.93699e-010	18497	18250.5	18200.6
18159.7	11862.7	8	1.#QNAN	0	0.015	0	2.10573e-010	17912.2	18159.7	18036.9
18050.2	11773.9	9	1.#QNAN	0	0.016	0	2.39471e-010	17554.4	18050.2	17855.6
17978.5	11736.7	10	1.#QNAN	0	0.015	1	2.90274e-010	17787.5	17978.5	17758
17838.5	11648.5	11	1.#QNAN	0	0.016	0	3.43599e-010	16967	17838.5	17562.1
17607.7	11497.2	12	1.#QNAN	0	0.016	0	4.19503e-010	15797.4	17607.7	17238.1
17346.6	11326.4	13	1.#QNAN	0	0.015	0	5.26079e-010	14949	17346.6	16887.1
17042.3	11124.7	14	1.#QNAN	0	0.016	0	6.24285e-010	14194.4	17042.3	16489.6
16753.9	10944.5	15	1.#QNAN	0	0	0	7.6824e-010	14307.9	16753.9	16142.8
16416.3	10742	16	1.#QNAN	0	0.015	0	9.24221e-010	13145.3	16416.3	15739.4
16096.2	10549.3	17	1.#QNAN	0	0.016	0	1.07195e-009	13312.4	16096.2	15374.5
15751.9	10346.8	18	1.#QNAN	0	0.016	0	1.26414e-009	12474.2	15751.9	14984.7
15434.9	10158	19	1.#QNAN	0	0.015	0	1.36528e-009	12351.5	15434.9	14639.8
15126.8	9977.01	20	1.#QNAN	0	0.016	0	1.49418e-009	12047.2	15126.8	14314.4
14852.7	9828.52	21	1.#QNAN	0	0	0	1.47297e-009	12312.4	14852.7	14039.1
14578.1	9673.44	22	1.#QNAN	0	0.015	0	1.64589e-009	11742.2	14578.1	13764.4
14332.1	9532.48	23	1.#QNAN	0	0.016	0	1.78086e-009	11787.2	14332.1	13526.4
14121.1	9420.4	24	1.#QNAN	0	0.016	0	1.78521e-009	12216.2	14121.1	13333.4
13897.8	9299.11	25	1.#QNAN	0	0.015	0	1.86752e-009	11536.9	13897.8	13124.9
13695.5	9184.81	26	1.#QNAN	0	0.016	0	1.92532e-009	11376.1	13695.5	12940.2
13503.1	9074.64	27	1.#QNAN	0	0	0	1.97189e-009	11332.2	13503.1	12766.4
13341.9	8982.61	28	1.#QNAN	0	0.015	0	2.09597e-009	11503.8	13341.9	12628.2
13173	8879.66	29	1.#QNAN	0	0.016	0	2.08756e-009	10969.4	13173	12478.6
13016	8781.82	30	1.#QNAN	0	0.016	0	2.16205e-009	10864.1	13016	12341.8
12871.7	8692.79	31	1.#QNAN	0	0.015	0	2.32181e-009	10845.1	12871.7	12218.4
12740.1	8611.79	32	1.#QNAN	0	0.016	0	2.41558e-009	11018	12740.1	12108.5
12612.6	8529.7	33	1.#QNAN	0	0.015	0	2.44985e-009	10819.2	12612.6	12001.7
12485.5	8445.4	34	1.#QNAN	0	0	0	2.49589e-009	10573.4	12485.5	11893.4
12372.4	8369.4	35	1.#QNAN	0	0.016	0	2.64233e-009	10681.8	12372.4	11800
12254.2	8289.23	36	1.#QNAN	0	0.016	0	2.73454e-009	10250	12254.2	11698.7
12151.8	8220.72	37	1.#QNAN	0	0	0	2.85563e-009	10466.5	12151.8	11614.6
12052.8	8150.9	38	1.#QNAN	0	0.015	0	2.80587e-009	10363.6	12052.8	11533.1
11952.8	8078.66	39	1.#QNAN	0	0.016	0	2.92896e-009	10114.8	11952.8	11448.9
11869	8018.38	40	1.#QNAN	0	0.016	0	2.88337e-009	10489.9	11869	11382.4
11782.5	7957.74	41	1.#QNAN	0	0.015	0	2.99153e-009	10149.9	11782.5	11311.3
11695.1	7892.65	42	1.#QNAN	0	0.016	0	3.17113e-009	9911.53	11695.1	11238.3
11614.1	7833.29	43	1.#QNAN	0	0.015	0	3.04473e-009	10026.2	11614.1	11171.4
11541.5	7781.18	44	1.#QNAN	0	0.016	0	3.14425e-009	10106.2	11541.5	11113
11467.5	7727.08	45	1.#QNAN	0	0	0	3.27984e-009	9978.25	11467.5	11052.3
11395.3	7672.91	46	1.#QNAN	0	0.016	0	3.29461e-009	9929.23	11395.3	10993.2
