rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
7431.1	4655.51	43	1.#QNAN	0	0.015	0	1.33446e-008	5685.79	7431.1	7107.76
7370.5	4616.92	44	1.#QNAN	0	0	0	1.38217e-008	5764.61	7370.5	7055.94
7309.16	4578.29	45	1.#QNAN	0	0.016	0	1.46073e-008	5656.47	7309.16	7002.92
7247.23	4539.82	46	1.#QNAN	0	0.016	0	1.44032e-008	5516.62	7247.23	6948.7
7188.21	4503.47	47	1.#QNAN	0	0.015	0	1.51383e-008	5499.68	7188.21	6896.78
7128.07	4466.57	48	1.#QNAN	0	0.016	0	1.63057e-008	5284.33	7128.07	6843.39
7072.95	4432.64	49	1.#QNAN	0	0.015	0	1.67255e-008	5390.24	7072.95	6794.99
7016.82	4397.69	50	1.#QNAN	0	0.016	0	1.76546e-008	5201.05	7016.82	6745.03
6963.9	4364.27	51	1.#QNAN	0	0.016	0	1.78364e-008	5226.28	6963.9	6698.36
6914.13	4333.42	52	1.#QNAN	0	0	0	1.86116e-008	5173.9	6914.13	6654.54
6862.36	4300.74	53	1.#QNAN	0	0.015	0	1.90067e-008	5010.39	6862.36	6608.43
6812.39	4269.87	54	1.#QNAN	0	0.016	0	2.01186e-008	4998.86	6812.39	6563.64
6761.74	4239.2	55	1.#QNAN	0	0.015	0	2.04667e-008	4867.7	6761.74	6517.52
6712.15	4208.45	56	1.#QNAN	0	0.016	0	2.21067e-008	4782.81	6712.15	6472.81
6665.55	4178.53	57	1.#QNAN	0	0.016	0	2.29569e-008	4800.57	6665.55	6430.86
6618.73	4149.61	58	1.#QNAN	0	0	0	2.38931e-008	4727.13	6618.73	6388.43
6570.41	4119.13	59	1.#QNAN	0	0.015	0	2.28996e-008	4588.39	6570.41	6344.35
6525.86	4091.29	60	1.#QNAN	0	0.016	0	2.45144e-008	4658.21	6525.86	6303.95
6480.49	4062.71	61	1.#QNAN	0	0.015	0	2.6146e-008	4537	6480.49	6262.46
6436.25	4035.42	62	1.#QNAN	0	0.016	0	2.69846e-008	4454.93	6436.25	6221.64
6393.56	4007.86	63	1.#QNAN	0	0.016	0	2.90265e-008	4462.54	6393.56	6182.58
6351.61	3981.76	64	1.#QNAN	0	0.015	1	2.85333e-008	4385.87	6351.61	6143.85
6309.94	3955.11	65	1.#QNAN	0	0.016	0	2.93099e-008	4310.46	6309.94	6105.32
6269.05	3929.23	66	1.#QNAN	0	0	0	3.04916e-008	4307.3	6269.05	6067.74
6229.5	3904.11	67	1.#QNAN	0	0.015	0	3.13085e-008	4297.35	6229.5	6031.29
6191.32	3880.07	68	1.#QNAN	0	0.016	0	3.29269e-008	4284.84	6191.32	5996.13
6152.08	3855.01	69	1.#QNAN	0	0.016	0	3.35076e-008	4179.39	6152.08	5959.69
6114.04	3830.98	70	1.#QNAN	0	0.015	0	3.40911e-008	4168.52	6114.04	5924.49
6075.99	3807.47	71	1.#QNAN	0	0.016	0	3.65327e-008	4107.55	6075.99	5889.03
6039.59	3785.05	72	1.#QNAN	0	0.015	0	3.88427e-008	4109.56	6039.59	5855.25
6004.35	3763.33	73	1.#QNAN	0	0	0	3.95076e-008	4106.55	6004.35	5822.66
5968.48	3741.14	74	1.#QNAN	0	0.016	0	4.13291e-008	3991.32	5968.48	5789.2
5932.99	3718.65	75	1.#QNAN	0	0.016	0	4.16287e-008	3935.29	5932.99	5756.04
5897.88	3697	76	1.#QNAN	0	0.015	0	4.16361e-008	3930.8	5897.88	5723.22
5864.52	3676.27	77	1.#QNAN	0	0.016	0	4.36406e-008	3960.3	5864.52	5692.17
5830.6	3654.81	78	1.#QNAN	0	0.015	0	4.50203e-008	3835.77	5830.6	5660.34
5797.38	3634.41	79	1.#QNAN	0	0.016	0	4.62555e-008	3824.96	5797.38	5629.19
5764.42	3613.89	80	1.#QNAN	0	0	0	4.69202e-008	3753.52	5764.42	5598.18
5732.18	3593.75	81	1.#QNAN	0	0	0	4.89933e-008	3732.27	5732.18	5567.76
5700.35	3573.49	82	1.#QNAN	0	0.015	0	5.01741e-008	3749.85	5700.35	5537.77
5668.82	3553.59	83	1.#QNAN	0	0.016	0	5.46477e-008	3740.33	5668.82	5508.17
5637.7	3533.98	84	1.#QNAN	0	0.015	0	5.45813e-008	3693.3	5637.7	5478.86
5606.31	3514.45	85	1.#QNAN	0	0.016	0	5.7524e-008	3657.25	5606.31	5449.26
5576.13	3495.63	86	1.#QNAN	0	0.016	0	5.73877e-008	3667.18	5576.13	5420.87
5545.96	3476.57	87	1.#QNAN	0	0	0	6.04425e-008	3611.41	5545.96	5392.45
5517.08	3458.66	88	1.#QNAN	0	0.015	0	6.35962e-008	3638.85	5517.08	5365.15
5488.15	3440.54	89	1.#QNAN	0	0.016	0	6.45257e-008	3548.75	5488.15	5337.76
5459	3422.14	90	1.#QNAN	0	0.015	0	6.21988e-008	3516.72	5459	5310.18
5431.12	3404.85	91	1.#QNAN	0	0.016	0	6.87761e-008	3531.98	5431.12	5283.87
5403.36	3387.65	92	1.#QNAN	0	0.016	0	7.03841e-008	3489.84	5403.36	5257.56
5375.61	3370.4	93	1.#QNAN	0	0.015	0	7.22411e-008	3438.42	5375.61	5231.29
5348.64	3353.93	94	1.#QNAN	0	0.016	0	7.44591e-008	3447.54	5348.64	5205.75
5321.67	3337.32	95	1.#QNAN	0	0	0	7.71618e-008	3361.9	5321.67	5180.11
5295.35	3321.29	96	1.#QNAN	0	0.015	0	7.83757e-008	3371.26	5295.35	5155.16
5269.26	3305.38	97	1.#QNAN	0	0.016	0	8.04918e-008	3334.06	5269.26	5130.36
5243.81	3289.86	98	1.#QNAN	0	0.016	0	8.34407e-008	3340.08	5243.81	5106.17
5218.46	3274.46	99	1.#QNAN	0	0.015	0	8.39852e-008	3298.03	5218.46	5082.06
5192.89	3258.76	100	1.#QNAN	0	0.016	0	8.85972e-008	3235.39	5192.89	5057.73
5167.84	3243.32	101	1.#QNAN	0	0.015	0	9.18129e-008	3249.39	5167.84	5033.84
5142.7	3227.94	102	1.#QNAN	0	0	0	9.43582e-008	3183.34	5142.7	5009.8
5117.67	3212.74	103	1.#QNAN	0	0.016	0	9.29205e-008	3151.94	5117.67	4985.85
5093.25	3197.84	104	1.#QNAN	0	0.016	0	1.00687e-007	3144.34	5093.25	4962.44
5068.97	3183.02	105	1.#QNAN	0	0.015	0	1.03163e-007	3112.75	5068.97	4939.18
5044.94	3168.44	106	1.#QNAN	0	0.016	0	9.93012e-008	3098.84	5044.94	4916.16
5021.23	3153.78	107	1.#QNAN	0	0.015	0	1.0629e-007	3085.29	5021.23	4893.52
4997.44	3139.23	108	1.#QNAN	0	0	0	1.10967e-007	3084.14	4997.44	4870.75
4974.17	3124.67	109	1.#QNAN	0	0.016	0	1.16069e-007	3055.31	4974.17	4848.46
4951.05	3110.3	110	1.#QNAN	0	0.016	0	1.14915e-007	3048.58	4951.05	4826.35
4928.19	3096.24	111	1.#QNAN	0	0.015	0	1.17825e-007	3005.41	4928.19	4804.41
4905.29	3082.01	112	1.#QNAN	0	0.016	0	1.2034e-007	2990.29	4905.29	4782.48
4882.54	3067.9	113	1.#QNAN	0	0.015	0	1.28373e-007	2937.52	4882.54	4760.66
4859.85	3053.85	114	1.#QNAN	0	0.016	0	1.34796e-007	2912.78	4859.85	4738.87
4837.17	3039.78	115	1.#QNAN	0	0	0	1.34526e-007	2859.44	4837.17	4717.08
4815.07	3025.96	116	1.#QNAN	0	0.016	0	1.38036e-007	2877.68	4815.07	4695.87
4793.27	3012.61	117	1.#QNAN	0	0.015	0	1.45714e-007	2842.6	4793.27	4674.94
4771.71	2999.39	118	1.#QNAN	0	0.016	0	1.46551e-007	2833.87	4771.71	4654.25
4750.28	2986.25	119	1.#QNAN	0	0.015	0	1.54011e-007	2817.73	4750.28	4633.64
4729.27	2973.25	120	1.#QNAN	0	0.016	0	1.57753e-007	2804.86	4729.27	4613.52
4708.34	2960.34	121	1.#QNAN	0	0.016	0	1.63607e-007	2772.35	4708.34	4593.42
4687.77	2947.59	122	1.#QNAN	0	0.015	0	1.65668e-007	2771.6	4687.77	4573.64
4667.27	2935.08	123	1.#QNAN	0	0.016	0	1.62188e-007	2737.33	4667.27	4553.89
4647.25	2922.86	124	1.#QNAN	0	0	0	1.64003e-007	2735.59	4647.25	4534.61
4627.06	2910.62	125	1.#QNAN	0	0.015	0	1.64752e-007	2700.38	4627.06	4515.14
4607.12	2898.32	126	1.#QNAN	0	0.016	0	1.76937e-007	2684.42	4607.12	4495.94
4587.2	2886.09	127	1.#QNAN	0	0.016	0	1.78283e-007	2664.04	4587.2	4476.75
4567.36	2873.96	128	1.#QNAN	0	0.015	0	1.86286e-007	2644.18	4567.36	4457.63
4547.81	2862.13	129	1.#QNAN	0	0.016	0	1.82463e-007	2617.88	4547.81	4438.77
4528.38	2850.37	130	1.#QNAN	0	0.015	0	1.89402e-007	2599.12	4528.38	4420
4509.03	2838.61	131	1.#QNAN	0	0	0	1.87509e-007	2579.99	4509.03	4401.35
4490.01	2827.07	132	1.#QNAN	0	0.016	0	2.02169e-007	2560.21	4490.01	4383.01
4471.27	2815.56	133	1.#QNAN	0	0.016	0	2.08146e-007	2579.68	4471.27	4364.92
4452.75	2804.41	134	1.#QNAN	0	0.015	0	2.06653e-007	2549.96	4452.75	4347.03
4434.27	2793.14	135	1.#QNAN	0	0.016	0	2.08737e-007	2518.4	4434.27	4329.18
4415.82	2781.85	136	1.#QNAN	0	0.015	0	2.08367e-007	2495.16	4415.82	4311.38
4397.29	2770.48	137	1.#QNAN	0	0.016	0	2.23782e-007	2455.24	4397.29	4293.46
4379.14	2759.49	138	1.#QNAN	0	0.016	1	2.30931e-007	2451.84	4379.14	4275.93
4361.02	2748.56	139	1.#QNAN	0	0	0	2.26741e-007	2414.46	4361.02	4258.39
4343.08	2737.6	140	1.#QNAN	0	0.015	0	2.37127e-007	2411.24	4343.08	4241.03
4325.26	2726.77	141	1.#QNAN	0	0.016	0	2.45283e-007	2383.7	4325.26	4223.81
4307.66	2715.98	142	1.#QNAN	0	0.015	0	2.46065e-007	2409.67	4307.66	4206.82
4290.46	2705.49	143	1.#QNAN	0	0.016	0	2.45678e-007	2423.18	4290.46	4190.23
4273.32	2695	144	1.#QNAN	0	0.016	0	2.46205e-007	2396.76	4273.32	4173.68
4256.14	2684.56	145	1.#QNAN	0	0.015	0	2.44959e-007	2371.27	4256.14	4157.09
4239.27	2674.31	146	1.#QNAN	0	0	0	2.52374e-007	2398.4	4239.27	4140.8
4222.43	2664.08	147	1.#QNAN	0	0	0	2.56293e-007	2356.54	4222.43	4124.5
4205.62	2653.8	148	1.#QNAN	0	0.015	0	2.69309e-007	2332.96	4205.62	4108.24
4188.85	2643.54	149	1.#QNAN	0	0.016	0	2.7106e-007	2313.37	4188.85	4092.02
4172.22	2633.36	150	1.#QNAN	0	0.016	0	2.72727e-007	2287.08	4172.22	4075.93
4155.73	2623.29	151	1.#QNAN	0	0.015	0	2.72393e-007	2278.52	4155.73	4059.95
4139.37	2613.23	152	1.#QNAN	0	0.016	0	2.86886e-007	2257.3	4139.37	4044.1
4123.19	2603.33	153	1.#QNAN	0	0	0	2.82664e-007	2253.93	4123.19	4028.41
4107.14	2593.52	154	1.#QNAN	0	0.015	0	2.89603e-007	2241.13	4107.14	4012.85
4091.28	2583.86	155	1.#QNAN	0	0.016	0	3.01737e-007	2240.35	4091.28	3997.48
4075.26	2574.08	156	1.#QNAN	0	0.016	0	2.94478e-007	2179.54	4075.26	3981.94
4059.49	2564.3	157	1.#QNAN	0	0.015	0	2.97706e-007	2163.56	4059.49	3966.64
4043.73	2554.63	158	1.#QNAN	0	0.016	0	3.17805e-007	2148.33	4043.73	3951.34
4028.23	2545.12	159	1.#QNAN	0	0.015	0	3.07819e-007	2145.54	4028.23	3936.28
4012.76	2535.65	160	1.#QNAN	0	0	0	3.07638e-007	2125	4012.76	3921.26
3997.36	2526.22	161	1.#QNAN	0	0.016	0	3.20561e-007	2088.9	3997.36	3906.3
3982.19	2516.84	162	1.#QNAN	0	0.016	0	3.36638e-007	2122.89	3982.19	3891.57
3967.23	2507.56	163	1.#QNAN	0	0.015	0	3.18367e-007	2123.39	3967.23	3877.06
3952.41	2498.37	164	1.#QNAN	0	0.016	0	3.38323e-007	2103.87	3952.41	3862.69
3937.74	2489.35	165	1.#QNAN	0	0.015	0	3.29563e-007	2092.14	3937.74	3848.46
3923.08	2480.32	166	1.#QNAN	0	0	0	3.56115e-007	2089.59	3923.08	3834.25
3908.52	2471.32	167	1.#QNAN	0	0.016	0	3.4956e-007	2062.97	3908.52	3820.12
3894.08	2462.34	168	1.#QNAN	0	0.016	0	3.58775e-007	2070.11	3894.08	3806.13
3879.72	2453.4	169	1.#QNAN	0	0.015	0	3.73782e-007	2039.09	3879.72	3792.19
3865.53	2444.58	170	1.#QNAN	0	0.016	0	3.70304e-007	2053.72	3865.53	3778.45
3851.35	2435.8	171	1.#QNAN	0	0.015	0	3.69826e-007	2018.43	3851.35	3764.67
3837.4	2427.12	172	1.#QNAN	0	0.016	0	3.67885e-007	2025.4	3837.4	3751.14
3823.58	2418.57	173	1.#QNAN	0	0	0	3.67317e-007	2007.95	3823.58	3737.71
3809.96	2410.2	174	1.#QNAN	0	0.016	0	3.73534e-007	2007.12	3809.96	3724.48
3796.28	2401.84	175	1.#QNAN	0	0.015	0	3.72308e-007	1955.51	3796.28	3711.17
3782.77	2393.54	176	1.#QNAN	0	0.016	0	3.87349e-007	1969.52	3782.77	3698.05
3769.46	2385.35	177	1.#QNAN	0	0.015	0	4.07409e-007	1957.83	3769.46	3685.12
3756.2	2377.15	178	1.#QNAN	0	0.016	0	4.13325e-007	1964.12	3756.2	3672.26
3743.09	2369.04	179	1.#QNAN	0	0	0	3.98329e-007	1933.99	3743.09	3659.55
3730.07	2361	180	1.#QNAN	0	0.016	0	4.3037e-007	1934.04	3730.07	3646.93
3717.15	2352.96	181	1.#QNAN	0	0.015	0	4.13009e-007	1902.89	3717.15	3634.38
3704.2	2345	182	1.#QNAN	0	0.016	0	4.16215e-007	1888.98	3704.2	3621.79
3691.52	2337.14	183	1.#QNAN	0	0.015	0	4.15142e-007	1898.72	3691.52	3609.48
3678.99	2329.31	184	1.#QNAN	0	0.016	0	4.30155e-007	1914.58	3678.99	3597.33
3666.56	2321.55	185	1.#QNAN	0	0.016	0	4.19918e-007	1901.12	3666.56	3585.28
3654.23	2313.79	186	1.#QNAN	0	0	0	4.53222e-007	1913.84	3654.23	3573.35
3642.11	2306.22	187	1.#QNAN	0	0.015	0	4.31862e-007	1919.52	3642.11	3561.6
3630.11	2298.67	188	1.#QNAN	0	0.016	0	4.39787e-007	1921.28	3630.11	3549.98
3618.14	2291.14	189	1.#QNAN	0	0.015	0	4.4059e-007	1942.32	3618.14	3538.4
3606.34	2283.72	190	1.#QNAN	0	0.016	0	4.22929e-007	1922.95	3606.34	3526.98
3594.48	2276.32	191	1.#QNAN	0	0.016	0	4.36247e-007	1905.07	3594.48	3515.49
3582.82	2269.04	192	1.#QNAN	0	0.015	0	4.44522e-007	1898.77	3582.82	3504.18
3571.25	2261.83	193	1.#QNAN	0	0	0	4.46228e-007	1892.38	3571.25	3492.95
3559.78	2254.74	194	1.#QNAN	0	0.016	0	4.31882e-007	1871.27	3559.78	3481.82
3548.25	2247.57	195	1.#QNAN	0	0.015	0	4.53724e-007	1831.21	3548.25	3470.6
3536.78	2240.41	196	1.#QNAN	0	0.016	0	4.52364e-007	1814.14	3536.78	3459.45
3525.38	2233.28	197	1.#QNAN	0	0.016	0	4.78562e-007	1805.51	3525.38	3448.36
3514.01	2226.27	198	1.#QNAN	0	0.015	0	4.76843e-007	1782.94	3514.01	3437.31
3502.79	2219.31	199	1.#QNAN	0	0.016	0	4.58503e-007	1818.61	3502.79	3426.41
3491.46	2212.27	200	1.#QNAN	0	0	0	4.74432e-007	1781.08	3491.46	3415.39
3480.38	2205.33	201	1.#QNAN	0	0.015	0	4.71715e-007	1792.22	3480.38	3404.64
3469.36	2198.45	202	1.#QNAN	0	0.016	0	4.72775e-007	1786.71	3469.36	3393.93
3458.56	2191.61	203	1.#QNAN	0	0.016	0	4.76036e-007	1788.96	3458.56	3383.43
3447.74	2184.79	204	1.#QNAN	0	0.015	0	4.72375e-007	1788.79	3447.74	3372.93
3437.02	2178.03	205	1.#QNAN	0	0.016	0	4.76828e-007	1794.84	3437.02	3362.52
3426.3	2171.27	206	1.#QNAN	0	0	0	4.89156e-007	1780.14	3426.3	3352.12
3415.6	2164.52	207	1.#QNAN	0	0.015	0	4.74142e-007	1744.53	3415.6	3341.72
3405.02	2157.91	208	1.#QNAN	0	0.016	0	4.87649e-007	1740.91	3405.02	3331.43
3394.49	2151.32	209	1.#QNAN	0	0.017	0	4.96857e-007	1740.34	3394.49	3321.19
3384	2144.77	210	1.#QNAN	0	0.015	0	5.09964e-007	1736.96	3384	3310.99
3373.67	2138.29	211	1.#QNAN	0	0.016	0	5.11695e-007	1738.08	3373.67	3300.93
3363.26	2131.8	212	1.#QNAN	0	0.015	0	4.84371e-007	1719.42	3363.26	3290.8
3353.08	2125.45	213	1.#QNAN	0	0	0	5.03367e-007	1710.73	3353.08	3280.89
3342.99	2119.16	214	1.#QNAN	0	0.016	1	5.09048e-007	1731.19	3342.99	3271.08
3332.95	2112.88	215	1.#QNAN	0	0.016	0	5.26862e-007	1719.17	3332.95	3261.32
3322.98	2106.67	216	1.#QNAN	0	0.015	0	5.32077e-007	1716.23	3322.98	3251.62
3313.17	2100.48	217	1.#QNAN	0	0.016	0	5.17124e-007	1719.98	3313.17	3242.09
3303.38	2094.39	218	1.#QNAN	0	0.015	0	4.99638e-007	1719.48	3303.38	3232.58
3293.66	2088.3	219	1.#QNAN	0	0.016	0	5.08161e-007	1697.14	3293.66	3223.12
3284.05	2082.26	220	1.#QNAN	0	0.016	0	5.14493e-007	1712.41	3284.05	3213.79
3274.52	2076.21	221	1.#QNAN	0	0	0	5.38378e-007	1715.88	3274.52	3204.53
3265.1	2070.26	222	1.#QNAN	0	0.015	0	5.53454e-007	1729.33	3265.1	3195.41
3255.74	2064.37	223	1.#QNAN	0	0.016	0	5.20344e-007	1708.97	3255.74	3186.32
3246.33	2058.41	224	1.#QNAN	0	0.015	0	5.3405e-007	1681.16	3246.33	3177.19
3237.12	2052.54	225	1.#QNAN	0	0.016	0	5.38838e-007	1695.24	3237.12	3168.25
3227.98	2046.74	226	1.#QNAN	0	0.016	0	5.51555e-007	1689.78	3227.98	3159.38
3218.92	2041	227	1.#QNAN	0	0.015	0	5.52424e-007	1701.63	3218.92	3150.59
3209.85	2035.22	228	1.#QNAN	0	0.016	0	5.45993e-007	1689.26	3209.85	3141.8
3200.94	2029.53	229	1.#QNAN	0	0	0	5.60753e-007	1687.03	3200.94	3133.14
3192.04	2023.84	230	1.#QNAN	0	0.015	0	5.31579e-007	1684.65	3192.04	3124.5
3183.21	2018.21	231	1.#QNAN	0	0.016	0	5.32918e-007	1678.6	3183.21	3115.93
3174.44	2012.64	232	1.#QNAN	0	0.016	0	5.52021e-007	1680.74	3174.44	3107.41
3165.68	2007.06	233	1.#QNAN	0	0.015	0	5.55451e-007	1678.64	3165.68	3098.91
3157.01	2001.47	234	1.#QNAN	0	0.016	0	5.51235e-007	1676.02	3157.01	3090.49
3148.44	1996	235	1.#QNAN	0	0.015	0	5.45902e-007	1702.37	3148.44	3082.18
3139.95	1990.56	236	1.#QNAN	0	0	0	5.52654e-007	1692.31	3139.95	3073.95
3131.42	1985.1	237	1.#QNAN	0	0.016	0	5.4783e-007	1675.87	3131.42	3065.67
3122.86	1979.68	238	1.#QNAN	0	0.016	0	5.73914e-007	1663.4	3122.86	3057.36
3114.44	1974.3	239	1.#QNAN	0	0.015	0	5.59992e-007	1677.43	3114.44	3049.2
3106.08	1968.99	240	1.#QNAN	0	0.016	0	5.8588e-007	1682.43	3106.08	3041.09
3097.73	1963.69	241	1.#QNAN	0	0.015	0	5.70079e-007	1671.5	3097.73	3032.99
3089.5	1958.47	242	1.#QNAN	0	0.016	0	5.74019e-007	1646.12	3089.5	3025
3081.39	1953.32	243	1.#QNAN	0	0.016	0	5.7293e-007	1669.18	3081.39	3017.14
3073.33	1948.27	244	1.#QNAN	0	0	0	5.71603e-007	1652.1	3073.33	3009.31
3065.23	1943.13	245	1.#QNAN	0	0.015	0	5.85473e-007	1644.44	3065.23	3001.45
3057.34	1938.11	246	1.#QNAN	0	0.016	0	5.97205e-007	1698.51	3057.34	2993.8
3049.64	1933.11	247	1.#QNAN	0	0.015	0	5.96524e-007	1705.82	3049.64	2986.35
3041.85	1928.14	248	1.#QNAN	0	0.016	0	5.72445e-007	1670.29	3041.85	2978.81
3034.14	1923.23	249	1.#QNAN	0	0.016	0	5.83839e-007	1662.73	3034.14	2971.33
3026.45	1918.31	250	1.#QNAN	0	0.015	0	5.83165e-007	1673.89	3026.45	2963.88
3018.86	1913.44	251	1.#QNAN	0	0	0	6.02439e-007	1655.22	3018.86	2956.52
3011.28	1908.63	252	1.#QNAN	0	0.016	0	6.03954e-007	1645.83	3011.28	2949.17
3003.57	1903.73	253	1.#QNAN	0	0.015	0	5.94262e-007	1617.14	3003.57	2941.7
2995.96	1898.88	254	1.#QNAN	0	0.016	0	6.05351e-007	1608.14	2995.96	2934.31
2988.54	1894.14	255	1.#QNAN	0	0.016	0	6.19991e-007	1639.17	2988.54	2927.12
2981.18	1889.44	256	1.#QNAN	0	0.015	0	6.1269e-007	1625.09	2981.18	2919.98
2973.79	1884.75	257	1.#QNAN	0	0.016	0	6.07512e-007	1617.33	2973.79	2912.81
2966.45	1880.09	258	1.#QNAN	0	0.015	0	5.88184e-007	1618.96	2966.45	2905.69
2959.11	1875.45	259	1.#QNAN	0	0	0	6.00894e-007	1600.31	2959.11	2898.58
2951.89	1870.86	260	1.#QNAN	0	0.016	0	6.17985e-007	1618.06	2951.89	2891.59
2944.68	1866.31	261	1.#QNAN	0	0.016	0	6.12908e-007	1594.63	2944.68	2884.6
2937.51	1861.79	262	1.#QNAN	0	0.015	0	6.3251e-007	1596.49	2937.51	2877.64
2930.46	1857.34	263	1.#QNAN	0	0.016	0	6.26604e-007	1581.44	2930.46	2870.8
2923.48	1852.96	264	1.#QNAN	0	0.015	0	6.27241e-007	1593.04	2923.48	2864.03
2916.47	1848.53	265	1.#QNAN	0	0.016	0	6.18103e-007	1607.06	2916.47	2857.23
2909.64	1844.16	266	1.#QNAN	0	0	0	6.37967e-007	1627.99	2909.64	2850.61
2902.7	1839.75	267	1.#QNAN	0	0.016	0	6.26108e-007	1567.85	2902.7	2843.89
2895.75	1835.37	268	1.#QNAN	0	0.015	0	6.05533e-007	1557.15	2895.75	2837.14
2888.85	1831.03	269	1.#QNAN	0	0.016	0	6.13063e-007	1588.28	2888.85	2830.45
2881.99	1826.72	270	1.#QNAN	0	0.015	0	6.18131e-007	1554.56	2881.99	2823.78
2875.23	1822.49	271	1.#QNAN	0	0.016	0	6.48459e-007	1583.73	2875.23	2817.23
2868.5	1818.22	272	1.#QNAN	0	0.016	0	6.55478e-007	1566.32	2868.5	2810.7
2861.8	1813.96	273	1.#QNAN	0	0	0	6.20689e-007	1566.34	2861.8	2804.2
