rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
2308.99	1503.67	161	1.#QNAN	0	0.016	0	5.9887e-007	1580.46	2308.99	2247.83
2302.04	1499	162	1.#QNAN	0	0.015	0	6.22708e-007	1562.73	2302.04	2241.36
2295.17	1494.36	163	1.#QNAN	0	0.016	0	6.198e-007	1540.31	2295.17	2234.95
2288.45	1489.8	164	1.#QNAN	0	0	0	6.28321e-007	1559.59	2288.45	2228.68
2281.71	1485.29	165	1.#QNAN	0	0.016	0	6.27958e-007	1513.71	2281.71	2222.36
2275.08	1480.83	166	1.#QNAN	0	0.015	0	6.34935e-007	1513.05	2275.08	2216.14
2268.46	1476.42	167	1.#QNAN	0	0.016	0	6.25632e-007	1507.11	2268.46	2209.94
2261.92	1471.95	168	1.#QNAN	0	0.015	0	6.29789e-007	1527.14	2261.92	2203.81
2255.44	1467.57	169	1.#QNAN	0	0.016	0	6.50705e-007	1502.15	2255.44	2197.71
2249.07	1463.27	170	1.#QNAN	0	0.016	0	6.4632e-007	1523.27	2249.07	2191.73
2242.79	1459	171	1.#QNAN	0	0	0	6.16917e-007	1524.2	2242.79	2185.84
2236.49	1454.69	172	1.#QNAN	0	0.015	0	6.44514e-007	1532.48	2236.49	2179.94
2230.26	1450.51	173	1.#QNAN	0	0.016	0	6.31849e-007	1508.66	2230.26	2174.09
2224.01	1446.27	174	1.#QNAN	0	0.015	0	6.58442e-007	1495.19	2224.01	2168.23
2217.9	1442.13	175	1.#QNAN	0	0.016	0	6.75871e-007	1504.17	2217.9	2162.47
2211.9	1438.05	176	1.#QNAN	0	0.016	0	6.55207e-007	1548.63	2211.9	2156.82
2206.02	1433.97	177	1.#QNAN	0	0.015	0	6.51465e-007	1516.07	2206.02	2151.29
2200.21	1429.97	178	1.#QNAN	0	0.016	0	6.45575e-007	1564.04	2200.21	2145.86
2194.51	1426.03	179	1.#QNAN	0	0	0	6.69063e-007	1529.22	2194.51	2140.52
2188.84	1422.05	180	1.#QNAN	0	0.015	0	6.58786e-007	1561.31	2188.84	2135.23
2183.11	1418.08	181	1.#QNAN	0	0.016	0	6.67839e-007	1548.68	2183.11	2129.85
2177.53	1414.14	182	1.#QNAN	0	0.016	0	6.84159e-007	1536.02	2177.53	2124.61
2171.89	1410.27	183	1.#QNAN	0	0.015	0	6.84793e-007	1503.23	2171.89	2119.32
2166.42	1406.48	184	1.#QNAN	0	0.016	0	6.92037e-007	1592.53	2166.42	2114.19
2160.98	1402.78	185	1.#QNAN	0	0.015	0	6.9623e-007	1542.36	2160.98	2109.11
2155.47	1399.05	186	1.#QNAN	0	0	0	6.72432e-007	1490.65	2155.47	2103.93
2149.98	1395.33	187	1.#QNAN	0	0.016	0	6.7037e-007	1486.63	2149.98	2098.77
2144.51	1391.62	188	1.#QNAN	0	0.016	0	6.81456e-007	1502.98	2144.51	2093.62
2139.05	1387.89	189	1.#QNAN	0	0.015	0	6.98819e-007	1462.88	2139.05	2088.47
2133.56	1384.15	190	1.#QNAN	0	0.016	0	6.73743e-007	1446.21	2133.56	2083.28
2128.16	1380.46	191	1.#QNAN	0	0.015	0	6.91997e-007	1476.43	2128.16	2078.18
2122.89	1376.93	192	1.#QNAN	0	0.016	0	6.73725e-007	1481.91	2122.89	2073.21
2117.78	1373.36	193	1.#QNAN	0	0	0	6.98641e-007	1532.74	2117.78	2068.38
2112.71	1369.83	194	1.#QNAN	0	0.016	0	7.05759e-007	1531.21	2112.71	2063.61
2107.66	1366.3	195	1.#QNAN	0	0.015	0	6.88398e-007	1527.2	2107.66	2058.86
2102.57	1362.78	196	1.#QNAN	0	0.016	0	7.16777e-007	1497.89	2102.57	2054.09
2097.59	1359.34	197	1.#QNAN	0	0.015	0	6.98326e-007	1505.82	2097.59	2049.43
2092.72	1355.9	198	1.#QNAN	0	0.016	0	7.06379e-007	1515.32	2092.72	2044.86
2087.86	1352.45	199	1.#QNAN	0	0.016	0	6.9956e-007	1523.91	2087.86	2040.31
2082.96	1349.06	200	1.#QNAN	0	0	0	6.86611e-007	1462.51	2082.96	2035.7
2078.16	1345.74	201	1.#QNAN	0	0.015	0	6.81479e-007	1474.25	2078.16	2031.19
2073.28	1342.33	202	1.#QNAN	0	0.016	0	7.04556e-007	1469.27	2073.28	2026.59
2068.51	1338.98	203	1.#QNAN	0	0.015	0	7.22062e-007	1528.93	2068.51	2022.09
2063.77	1335.68	204	1.#QNAN	0	0.016	0	7.05732e-007	1514.26	2063.77	2017.62
2059.07	1332.4	205	1.#QNAN	0	0.016	0	7.24975e-007	1494.54	2059.07	2013.2
2054.48	1329.15	206	1.#QNAN	0	0.015	0	7.03397e-007	1520.16	2054.48	2008.87
2049.95	1325.94	207	1.#QNAN	0	0	0	7.17482e-007	1550.85	2049.95	2004.62
2045.49	1322.81	208	1.#QNAN	0	0.016	0	7.38486e-007	1493.87	2045.49	2000.44
2041	1319.7	209	1.#QNAN	0	0.015	0	7.35926e-007	1476.26	2041	1996.22
2036.57	1316.54	210	1.#QNAN	0	0.016	0	7.20632e-007	1456.98	2036.57	1992.06
2032.1	1313.39	211	1.#QNAN	0	0.016	0	7.44156e-007	1469.56	2032.1	1987.86
2027.73	1310.29	212	1.#QNAN	0	0.015	0	7.3221e-007	1479.07	2027.73	1983.77
2023.44	1307.27	213	1.#QNAN	0	0.016	0	7.37467e-007	1467.81	2023.44	1979.75
2019.08	1304.21	214	1.#QNAN	0	0	0	7.09319e-007	1466.16	2019.08	1975.66
2014.79	1301.18	215	1.#QNAN	0	0.015	0	7.31025e-007	1459.2	2014.79	1971.64
2010.46	1298.16	216	1.#QNAN	0	0.016	0	7.09148e-007	1455.01	2010.46	1967.58
2006.25	1295.2	217	1.#QNAN	0	0.016	0	7.07091e-007	1444.58	2006.25	1963.62
2002.01	1292.3	218	1.#QNAN	0	0.015	0	7.1165e-007	1441.48	2002.01	1959.65
1997.79	1289.41	219	1.#QNAN	0	0.016	0	7.26719e-007	1435.48	1997.79	1955.67
1993.73	1286.61	220	1.#QNAN	0	0.015	0	7.08896e-007	1428	1993.73	1951.86
1989.65	1283.79	221	1.#QNAN	0	0.016	0	7.24168e-007	1436.28	1989.65	1948.03
1985.51	1280.94	222	1.#QNAN	0	0	0	7.28029e-007	1410.25	1985.51	1944.12
1981.34	1278.12	223	1.#QNAN	0	0.016	0	7.38294e-007	1385.52	1981.34	1940.19
1977.28	1275.37	224	1.#QNAN	0	0.015	0	7.18492e-007	1386.38	1977.28	1936.36
1973.22	1272.58	225	1.#QNAN	0	0.016	0	7.18233e-007	1391.26	1973.22	1932.52
1969.18	1269.81	226	1.#QNAN	0	0.015	1	7.4558e-007	1391.55	1969.18	1928.72
1965.26	1267.12	227	1.#QNAN	0	0.016	0	7.27419e-007	1408.18	1965.26	1925.02
1961.38	1264.42	228	1.#QNAN	0	0.016	0	7.56463e-007	1406.88	1961.38	1921.38
1957.53	1261.73	229	1.#QNAN	0	0	0	7.23256e-007	1414.96	1957.53	1917.76
1953.71	1259.07	230	1.#QNAN	0	0.015	0	7.43667e-007	1403.41	1953.71	1914.18
1950	1256.5	231	1.#QNAN	0	0.016	0	7.24482e-007	1429.13	1950	1910.7
1946.26	1253.95	232	1.#QNAN	0	0.015	0	7.25866e-007	1387.39	1946.26	1907.17
1942.62	1251.39	233	1.#QNAN	0	0.016	0	7.30728e-007	1394.97	1942.62	1903.76
1938.92	1248.85	234	1.#QNAN	0	0.016	0	7.36762e-007	1389.29	1938.92	1900.27
1935.29	1246.37	235	1.#QNAN	0	0	0	7.16855e-007	1385.71	1935.29	1896.85
1931.86	1243.92	236	1.#QNAN	0	0	0	7.44512e-007	1439	1931.86	1893.66
1928.26	1241.41	237	1.#QNAN	0	0.016	0	7.31988e-007	1393.46	1928.26	1890.27
1924.77	1238.97	238	1.#QNAN	0	0.015	0	7.59896e-007	1392.56	1924.77	1886.99
1921.27	1236.6	239	1.#QNAN	0	0.016	0	7.17453e-007	1367.21	1921.27	1883.68
1917.85	1234.26	240	1.#QNAN	0	0.016	0	7.29618e-007	1402.55	1917.85	1880.46
1914.46	1231.9	241	1.#QNAN	0	0.015	0	7.1804e-007	1399.84	1914.46	1877.26
1911.1	1229.58	242	1.#QNAN	0	0	0	7.52789e-007	1387.96	1911.1	1874.09
1907.89	1227.32	243	1.#QNAN	0	0.016	0	7.13261e-007	1421.15	1907.89	1871.08
1904.65	1225.06	244	1.#QNAN	0	0.015	0	7.40285e-007	1402.36	1904.65	1868.03
1901.31	1222.78	245	1.#QNAN	0	0.016	0	7.50552e-007	1374.98	1901.31	1864.89
1898.2	1220.6	246	1.#QNAN	0	0.016	0	7.39771e-007	1427.22	1898.2	1861.97
1895.21	1218.45	247	1.#QNAN	0	0.015	0	7.55524e-007	1470.57	1895.21	1859.18
1892.09	1216.22	248	1.#QNAN	0	0.016	0	7.55134e-007	1435.2	1892.09	1856.26
1889.03	1214.09	249	1.#QNAN	0	0	0	7.54855e-007	1420.66	1889.03	1853.38
1885.93	1211.94	250	1.#QNAN	0	0.015	0	7.39646e-007	1412.43	1885.93	1850.47
1882.78	1209.76	251	1.#QNAN	0	0.016	0	7.39823e-007	1407.52	1882.78	1847.51
1879.76	1207.64	252	1.#QNAN	0	0.016	0	7.38181e-007	1437.8	1879.76	1844.67
1876.73	1205.5	253	1.#QNAN	0	0.015	0	7.39796e-007	1433.15	1876.73	1841.82
1873.78	1203.38	254	1.#QNAN	0	0.016	0	7.62088e-007	1445.39	1873.78	1839.05
1870.91	1201.29	255	1.#QNAN	0	0.015	0	7.4573e-007	1457.34	1870.91	1836.39
1868.03	1199.25	256	1.#QNAN	0	0	0	7.69935e-007	1456.92	1868.03	1833.69
1865.23	1197.26	257	1.#QNAN	0	0.016	0	7.76234e-007	1463.68	1865.23	1831.06
1862.32	1195.2	258	1.#QNAN	0	0.016	0	7.5963e-007	1436.29	1862.32	1828.34
1859.46	1193.16	259	1.#QNAN	0	0.015	0	7.52659e-007	1420.3	1859.46	1825.65
1856.57	1191.09	260	1.#QNAN	0	0.016	0	7.7148e-007	1424.79	1856.57	1822.95
1853.83	1189.1	261	1.#QNAN	0	0.015	0	7.93976e-007	1437.74	1853.83	1820.38
1851.04	1187.14	262	1.#QNAN	0	0	0	7.56913e-007	1424.15	1851.04	1817.77
1848.27	1185.15	263	1.#QNAN	0	0.016	0	7.57353e-007	1425.58	1848.27	1815.17
1845.52	1183.17	264	1.#QNAN	0	0.016	0	7.7296e-007	1418.66	1845.52	1812.58
1842.73	1181.21	265	1.#QNAN	0	0.015	0	7.52889e-007	1406.72	1842.73	1809.95
1840	1179.28	266	1.#QNAN	0	0.016	0	7.53591e-007	1442.37	1840	1807.39
1837.32	1177.36	267	1.#QNAN	0	0.015	0	7.6091e-007	1446.51	1837.32	1804.87
1834.65	1175.47	268	1.#QNAN	0	0.016	0	7.99848e-007	1429.1	1834.65	1802.37
1831.99	1173.63	269	1.#QNAN	0	0.016	0	7.82698e-007	1418.31	1831.99	1799.87
1829.39	1171.78	270	1.#QNAN	0	0	0	7.57086e-007	1430.51	1829.39	1797.42
1826.71	1169.93	271	1.#QNAN	0	0.015	0	7.67582e-007	1422.12	1826.71	1794.91
1824.15	1168.12	272	1.#QNAN	0	0.016	0	7.81488e-007	1460.12	1824.15	1792.51
