rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
6642.43	4092.87	57	1.#QNAN	0	0.015	0	4.60988e-008	4561.81	6642.43	6255.74
6588.92	4059.76	58	1.#QNAN	0	0	0	4.81472e-008	4528.88	6588.92	6208.52
6535.12	4026.44	59	1.#QNAN	0	0.016	0	4.99022e-008	4402.13	6535.12	6160.7
6484.25	3994.87	60	1.#QNAN	0	0.016	0	5.03505e-008	4426.76	6484.25	6115.76
6434.18	3963.49	61	1.#QNAN	0	0	0	5.14644e-008	4374.12	6434.18	6071.54
6385.17	3933.34	62	1.#QNAN	0	0.015	0	5.29002e-008	4318.01	6385.17	6028.09
6336.1	3903.18	63	1.#QNAN	0	0	0	5.35628e-008	4262.33	6336.1	5984.37
6288.28	3873.84	64	1.#QNAN	0	0.016	0	5.77882e-008	4169.43	6288.28	5941.66
6241.32	3845.27	65	1.#QNAN	0	0.015	1	5.82037e-008	4094.75	6241.32	5899.55
6194.69	3817.17	66	1.#QNAN	0	0	0	6.16868e-008	4082.57	6194.69	5857.57
6148.64	3789.46	67	1.#QNAN	0	0.016	0	6.02265e-008	3993.03	6148.64	5816.01
6104.17	3762.48	68	1.#QNAN	0	0	0	6.50333e-008	3959.89	6104.17	5776.05
6060.13	3735.84	69	1.#QNAN	0	0.016	0	6.76968e-008	3837.16	6060.13	5736.31
6017.2	3710.15	70	1.#QNAN	0	0	0	7.0411e-008	3854.44	6017.2	5697.55
5975.1	3684.97	71	1.#QNAN	0	0.015	0	7.44298e-008	3790.19	5975.1	5659.58
5933.07	3659.99	72	1.#QNAN	0	0.016	0	7.20028e-008	3693.06	5933.07	5621.4
5891.67	3635.37	73	1.#QNAN	0	0	0	7.60795e-008	3634.26	5891.67	5583.73
5851.79	3611.61	74	1.#QNAN	0	0.015	0	7.77612e-008	3647.89	5851.79	5547.54
5813.53	3588.53	75	1.#QNAN	0	0	0	8.15231e-008	3710.9	5813.53	5513.02
5774.29	3564.78	76	1.#QNAN	0	0.016	0	8.37395e-008	3578.21	5774.29	5477.32
5734.96	3541.18	77	1.#QNAN	0	0.016	0	8.68856e-008	3521.85	5734.96	5441.42
5695	3517.72	78	1.#QNAN	0	0	0	9.11284e-008	3453.68	5695	5404.57
5655.72	3494.62	79	1.#QNAN	0	0.015	0	9.0891e-008	3438.24	5655.72	5368.44
5618.54	3472.08	80	1.#QNAN	0	0	0	9.17181e-008	3504.82	5618.54	5334.45
5582.28	3450.09	81	1.#QNAN	0	0.016	0	9.74716e-008	3420.47	5582.28	5301.28
5546.15	3428.34	82	1.#QNAN	0	0	0	9.96156e-008	3339.4	5546.15	5268.19
5511.09	3407.15	83	1.#QNAN	0	0.015	0	1.04292e-007	3368.65	5511.09	5236.09
5476.6	3386.22	84	1.#QNAN	0	0.017	0	1.03631e-007	3309.76	5476.6	5204.52
5441.45	3365.07	85	1.#QNAN	0	0	0	1.07353e-007	3202.27	5441.45	5172.14
5407.68	3344.83	86	1.#QNAN	0	0.016	0	1.10563e-007	3212.78	5407.68	5141.1
5374.36	3324.45	87	1.#QNAN	0	0	0	1.12992e-007	3171.35	5374.36	5110.46
5340.73	3304.28	88	1.#QNAN	0	0.015	0	1.20078e-007	3107.63	5340.73	5079.44
5307.29	3284.52	89	1.#QNAN	0	0	0	1.21613e-007	3032.77	5307.29	5048.53
5274.73	3265.25	90	1.#QNAN	0	0.016	0	1.24208e-007	3092.42	5274.73	5018.48
5243.61	3246.67	91	1.#QNAN	0	0.015	0	1.26662e-007	3110.1	5243.61	4989.87
5212.18	3228.16	92	1.#QNAN	0	0	0	1.3087e-007	3023.03	5212.18	4960.83
5180.18	3209.56	93	1.#QNAN	0	0.016	0	1.33096e-007	2946.47	5180.18	4931.12
5147.97	3191.2	94	1.#QNAN	0	0	0	1.3599e-007	2888.4	5147.97	4901.04
5116.11	3172.82	95	1.#QNAN	0	0.016	0	1.48797e-007	2826.09	5116.11	4871.28
5085.24	3154.91	96	1.#QNAN	0	0.015	0	1.49245e-007	2779.32	5085.24	4842.51
5055.31	3137.55	97	1.#QNAN	0	0	0	1.49492e-007	2779.61	5055.31	4814.63
5025.42	3120.25	98	1.#QNAN	0	0.016	0	1.567e-007	2789.39	5025.42	4786.75
4995.74	3102.97	99	1.#QNAN	0	0	0	1.56854e-007	2688.94	4995.74	4759.02
4966.5	3086.16	100	1.#QNAN	0	0.015	0	1.60917e-007	2664.39	4966.5	4731.7
4937.21	3069.29	101	1.#QNAN	0	0	0	1.6412e-007	2695.23	4937.21	4704.29
4908.45	3052.67	102	1.#QNAN	0	0.016	0	1.71657e-007	2619	4908.45	4677.36
4880.01	3036.37	103	1.#QNAN	0	0.016	0	1.75637e-007	2648.72	4880.01	4650.69
4852.74	3020.61	104	1.#QNAN	0	0	0	1.85518e-007	2696.9	4852.74	4625.21
4824.91	3004.79	105	1.#QNAN	0	0.016	0	1.857e-007	2617.07	4824.91	4599.09
4797.08	2989.06	106	1.#QNAN	0	0	0	1.87765e-007	2558.31	4797.08	4572.93
4769.87	2973.35	107	1.#QNAN	0	0.016	0	1.89062e-007	2545.17	4769.87	4547.42
4743.1	2957.94	108	1.#QNAN	0	0.015	0	1.92979e-007	2517.75	4743.1	4522.29
4717.14	2942.89	109	1.#QNAN	0	0	0	2.08043e-007	2506.59	4717.14	4497.98
4691.55	2928.04	110	1.#QNAN	0	0.016	0	2.0365e-007	2469.56	4691.55	4473.99
4666.14	2913.38	111	1.#QNAN	0	0	0	2.17777e-007	2511.6	4666.14	4450.19
4641.23	2898.88	112	1.#QNAN	0	0.016	0	2.12287e-007	2505.61	4641.23	4426.82
4616.65	2884.62	113	1.#QNAN	0	0	0	2.20921e-007	2526.77	4616.65	4403.78
4591.79	2870.33	114	1.#QNAN	0	0.015	0	2.29199e-007	2395.56	4591.79	4380.39
4567.1	2856.09	115	1.#QNAN	0	0.016	0	2.33188e-007	2327.67	4567.1	4357.15
4543.27	2842.22	116	1.#QNAN	0	0	0	2.43474e-007	2427.37	4543.27	4334.8
4518.64	2828.13	117	1.#QNAN	0	0.015	0	2.42799e-007	2340.12	4518.64	4311.58
4494.81	2814.42	118	1.#QNAN	0	0	0	2.45931e-007	2307.5	4494.81	4289.18
4470.71	2800.71	119	1.#QNAN	0	0.016	0	2.40401e-007	2304.16	4470.71	4266.47
4447.01	2787.12	120	1.#QNAN	0	0	0	2.58443e-007	2291.51	4447.01	4244.15
4423.77	2773.83	121	1.#QNAN	0	0.016	0	2.64401e-007	2287.48	4423.77	4222.26
4401.19	2760.79	122	1.#QNAN	0	0	0	2.64207e-007	2252.73	4401.19	4201.05
4379.05	2747.87	123	1.#QNAN	0	0.015	0	2.77519e-007	2271.02	4379.05	4180.28
4357.18	2735.23	124	1.#QNAN	0	0.016	0	2.74227e-007	2296.82	4357.18	4159.74
4335.57	2722.74	125	1.#QNAN	0	0	0	2.85426e-007	2303.82	4335.57	4139.44
4314.25	2710.33	126	1.#QNAN	0	0.015	0	2.91552e-007	2294.88	4314.25	4119.43
4292.8	2697.94	127	1.#QNAN	0	0	0	2.91486e-007	2171.91	4292.8	4099.26
4271.42	2685.7	128	1.#QNAN	0	0.016	0	2.94208e-007	2142.2	4271.42	4079.11
4250.69	2673.68	129	1.#QNAN	0	0	0	2.98939e-007	2252.02	4250.69	4059.62
4230.05	2661.76	130	1.#QNAN	0	0.016	0	3.2229e-007	2138.75	4230.05	4040.2
4209.44	2649.86	131	1.#QNAN	0	0.015	0	3.06686e-007	2116.48	4209.44	4020.81
4188.58	2637.93	132	1.#QNAN	0	0	0	3.08974e-007	2121.85	4188.58	4001.12
4168.7	2626.35	133	1.#QNAN	0	0.016	0	3.28165e-007	2189.31	4168.7	3982.43
4148.95	2614.86	134	1.#QNAN	0	0	0	3.31711e-007	2147.81	4148.95	3963.86
4128.55	2603.2	135	1.#QNAN	0	0.015	0	3.21341e-007	2051.89	4128.55	3944.6
4108.44	2591.58	136	1.#QNAN	0	0	0	3.32248e-007	2017.16	4108.44	3925.63
4088.37	2580.02	137	1.#QNAN	0	0.016	0	3.30903e-007	2033.99	4088.37	3906.67
4068.55	2568.61	138	1.#QNAN	0	0.016	0	3.54937e-007	2054.28	4068.55	3887.96
4049.4	2557.69	139	1.#QNAN	0	0	0	3.51911e-007	2001.95	4049.4	3869.9
4030.48	2546.84	140	1.#QNAN	0	0.015	0	3.60787e-007	1982.81	4030.48	3852.05
4011.95	2536.2	141	1.#QNAN	0	0	0	3.55066e-007	2040.6	4011.95	3834.62
3993.91	2525.8	142	1.#QNAN	0	0.016	0	3.58888e-007	2054.65	3993.91	3817.66
3975.33	2515.25	143	1.#QNAN	0	0	0	3.64963e-007	2035.92	3975.33	3800.12
3956.92	2504.81	144	1.#QNAN	0	0	0	3.84157e-007	1984.43	3956.92	3782.77
3938.55	2494.37	145	1.#QNAN	0	0.016	0	3.73441e-007	2020.79	3938.55	3765.44
3920.71	2484.12	146	1.#QNAN	0	0	0	3.68226e-007	2071.26	3920.71	3748.65
3902.76	2473.81	147	1.#QNAN	0	0.016	0	3.75623e-007	1999.71	3902.76	3731.72
3884.87	2463.58	148	1.#QNAN	0	0	0	4.02904e-007	1994.04	3884.87	3714.86
3867.13	2453.36	149	1.#QNAN	0	0.015	0	3.82891e-007	1997.76	3867.13	3698.12
3849.76	2443.44	150	1.#QNAN	0	0.016	0	3.93847e-007	1956.83	3849.76	3681.74
3832.88	2433.67	151	1.#QNAN	0	0	0	3.92956e-007	1909.7	3832.88	3665.82
3816.26	2424.05	152	1.#QNAN	0	0.015	0	3.99228e-007	2021.29	3816.26	3650.17
3799.8	2414.5	153	1.#QNAN	0	0	0	3.91473e-007	1927.78	3799.8	3634.67
3783.1	2404.91	154	1.#QNAN	0	0.016	0	4.14771e-007	1914.74	3783.1	3618.9
3766.91	2395.5	155	1.#QNAN	0	0	0	4.06741e-007	1884.56	3766.91	3603.65
3750.87	2386.19	156	1.#QNAN	0	0.016	0	4.06353e-007	1891.16	3750.87	3588.55
3734.76	2376.93	157	1.#QNAN	0	0.015	0	4.21888e-007	1903.28	3734.76	3573.37
3719.01	2367.81	158	1.#QNAN	0	0	0	4.21483e-007	1864.07	3719.01	3558.54
3703.09	2358.63	159	1.#QNAN	0	0.016	0	4.2865e-007	1909.89	3703.09	3543.53
3687.27	2349.51	160	1.#QNAN	0	0	0	4.24188e-007	1876.3	3687.27	3528.61
3672.07	2340.68	161	1.#QNAN	0	0.015	0	4.38908e-007	1975.67	3672.07	3514.32
3656.83	2331.84	162	1.#QNAN	0	0.016	0	4.26127e-007	1832.42	3656.83	3499.94
3642.06	2323.24	163	1.#QNAN	0	0	0	4.36608e-007	1892.11	3642.06	3486.05
3627.39	2314.67	164	1.#QNAN	0	0.016	0	4.31696e-007	1962.33	3627.39	3472.25
3612.6	2306.03	165	1.#QNAN	0	0	0	4.27656e-007	1849.65	3612.6	3458.33
3597.75	2297.37	166	1.#QNAN	0	0.015	0	4.44945e-007	1820.72	3597.75	3444.33
3583.44	2289	167	1.#QNAN	0	0	0	4.50769e-007	1941.17	3583.44	3430.86
3568.84	2280.55	168	1.#QNAN	0	0.016	0	4.46163e-007	1815.5	3568.84	3417.1
3554.25	2272.11	169	1.#QNAN	0	0.015	0	4.71086e-007	1837.16	3554.25	3403.34
3539.98	2263.88	170	1.#QNAN	0	0	0	4.61739e-007	1798.19	3539.98	3389.89
3526.21	2255.83	171	1.#QNAN	0	0.016	0	4.51101e-007	1907.43	3526.21	3376.93
3512.22	2247.71	172	1.#QNAN	0	0	0	4.61239e-007	1768.57	3512.22	3363.74
3498.41	2239.63	173	1.#QNAN	0	0.016	0	4.64532e-007	1762.54	3498.41	3350.72
3484.76	2231.69	174	1.#QNAN	0	0.015	0	4.81707e-007	1774.87	3484.76	3337.86
3471.08	2223.73	175	1.#QNAN	0	0	0	4.84074e-007	1762.1	3471.08	3324.97
3457.71	2215.93	176	1.#QNAN	0	0.016	1	4.78271e-007	1758.09	3457.71	3312.36
3444.49	2208.31	177	1.#QNAN	0	0	0	4.63817e-007	1779.55	3444.49	3299.91
3431.24	2200.59	178	1.#QNAN	0	0.015	0	4.85166e-007	1785.34	3431.24	3287.41
3418.19	2192.96	179	1.#QNAN	0	0.016	0	4.96592e-007	1772.25	3418.19	3275.11
3405.69	2185.6	180	1.#QNAN	0	0	0	4.85816e-007	1882.4	3405.69	3263.36
3393.3	2178.27	181	1.#QNAN	0	0.016	0	4.91563e-007	1875.61	3393.3	3251.72
3381.14	2171.04	182	1.#QNAN	0	0	0	4.85892e-007	1862.12	3381.14	3240.28
3368.9	2163.8	183	1.#QNAN	0	0.015	0	5.04956e-007	1800.61	3368.9	3228.78
3357	2156.72	184	1.#QNAN	0	0	0	4.94102e-007	1880.96	3357	3217.61
3344.63	2149.5	185	1.#QNAN	0	0.016	0	4.8606e-007	1769.67	3344.63	3205.95
3332.38	2142.35	186	1.#QNAN	0	0.015	0	4.87865e-007	1758.27	3332.38	3194.4
3320.64	2135.41	187	1.#QNAN	0	0	0	4.91034e-007	1809.95	3320.64	3183.36
3308.6	2128.34	188	1.#QNAN	0	0.016	0	5.05611e-007	1712.87	3308.6	3172.02
3296.62	2121.31	189	1.#QNAN	0	0	0	4.91083e-007	1775.24	3296.62	3160.74
3284.97	2114.38	190	1.#QNAN	0	0.016	0	4.97455e-007	1682.96	3284.97	3149.78
3273.53	2107.59	191	1.#QNAN	0	0	0	5.13268e-007	1750.43	3273.53	3139.02
3261.91	2100.76	192	1.#QNAN	0	0.016	0	5.03709e-007	1733.42	3261.91	3128.07
3250.78	2094.14	193	1.#QNAN	0	0	0	5.11285e-007	1833.18	3250.78	3117.62
3239.69	2087.64	194	1.#QNAN	0	0.016	0	5.17877e-007	1845.51	3239.69	3107.19
3228.72	2081.12	195	1.#QNAN	0	0.015	0	5.20005e-007	1825.66	3228.72	3096.86
3217.81	2074.68	196	1.#QNAN	0	0	0	5.09856e-007	1787.18	3217.81	3086.6
3206.84	2068.24	197	1.#QNAN	0	0.016	0	5.15165e-007	1705.5	3206.84	3076.27
3195.88	2061.81	198	1.#QNAN	0	0	0	5.21575e-007	1678.93	3195.88	3065.96
3184.77	2055.32	199	1.#QNAN	0	0.016	0	5.14814e-007	1740.81	3184.77	3055.51
3174.04	2048.98	200	1.#QNAN	0	0	0	5.27596e-007	1705.77	3174.04	3045.43
3163.22	2042.59	201	1.#QNAN	0	0.015	0	5.14567e-007	1754.98	3163.22	3035.23
3152.77	2036.37	202	1.#QNAN	0	0.016	0	5.12721e-007	1688.14	3152.77	3025.42
3142.39	2030.22	203	1.#QNAN	0	0	0	5.01384e-007	1696.89	3142.39	3015.66
3131.91	2024.05	204	1.#QNAN	0	0.015	0	5.22374e-007	1735.99	3131.91	3005.8
3121.57	2017.95	205	1.#QNAN	0	0	0	5.43701e-007	1716.91	3121.57	2996.07
3111.67	2012.07	206	1.#QNAN	0	0.016	0	5.43547e-007	1836.93	3111.67	2986.78
3101.87	2006.22	207	1.#QNAN	0	0	0	5.41348e-007	1818.89	3101.87	2977.58
3092.05	2000.33	208	1.#QNAN	0	0.016	0	5.44514e-007	1796.22	3092.05	2968.37
3082.38	1994.51	209	1.#QNAN	0	0.015	0	5.20201e-007	1795.26	3082.38	2959.31
3072.73	1988.67	210	1.#QNAN	0	0	0	5.38687e-007	1700.39	3072.73	2950.25
3063.21	1982.92	211	1.#QNAN	0	0.016	0	5.59456e-007	1773.35	3063.21	2941.33
3053.88	1977.27	212	1.#QNAN	0	0	0	5.67148e-007	1773.44	3053.88	2932.59
3044.72	1971.72	213	1.#QNAN	0	0.015	0	5.7335e-007	1787.22	3044.72	2924.01
3035.59	1966.21	214	1.#QNAN	0	0	0	5.41384e-007	1675.04	3035.59	2915.45
3026.13	1960.58	215	1.#QNAN	0	0.016	0	5.3425e-007	1685.3	3026.13	2906.56
3017.13	1955.13	216	1.#QNAN	0	0.016	0	5.55203e-007	1719.27	3017.13	2898.11
3007.93	1949.62	217	1.#QNAN	0	0	0	5.30972e-007	1694.66	3007.93	2889.45
2999.22	1944.34	218	1.#QNAN	0	0.015	0	5.52224e-007	1789.59	2999.22	2881.29
2990.63	1939.09	219	1.#QNAN	0	0	0	5.48908e-007	1793.84	2990.63	2873.26
2981.62	1933.7	220	1.#QNAN	0	0.016	0	5.49195e-007	1687.85	2981.62	2864.79
2972.59	1928.33	221	1.#QNAN	0	0.015	0	5.57737e-007	1690.04	2972.59	2856.29
2963.87	1923.1	222	1.#QNAN	0	0	0	5.55739e-007	1612.49	2963.87	2848.1
2955.04	1917.79	223	1.#QNAN	0	0.016	0	5.43963e-007	1691.52	2955.04	2839.81
2946.18	1912.49	224	1.#QNAN	0	0	0	5.72662e-007	1656.3	2946.18	2831.48
2937.58	1907.26	225	1.#QNAN	0	0.016	0	5.57405e-007	1599.06	2937.58	2823.4
2929.3	1902.19	226	1.#QNAN	0	0	0	5.53417e-007	1741.07	2929.3	2815.64
2920.73	1897.01	227	1.#QNAN	0	0.015	0	5.6397e-007	1683.27	2920.73	2807.61
2912.6	1891.97	228	1.#QNAN	0	0.016	0	5.6537e-007	1763.08	2912.6	2800
2904.34	1886.89	229	1.#QNAN	0	0	0	5.58322e-007	1626.28	2904.34	2792.26
2896.05	1881.86	230	1.#QNAN	0	0.015	0	5.67831e-007	1595.95	2896.05	2784.48
2888.21	1877.09	231	1.#QNAN	0	0	0	5.6644e-007	1768.93	2888.21	2777.15
2880.34	1872.3	232	1.#QNAN	0	0.016	0	5.58253e-007	1735.59	2880.34	2769.78
2872.42	1867.51	233	1.#QNAN	0	0.016	0	5.63725e-007	1592.45	2872.42	2762.35
2864.52	1862.75	234	1.#QNAN	0	0	0	5.68032e-007	1615.69	2864.52	2754.93
2856.49	1857.97	235	1.#QNAN	0	0.015	0	5.60889e-007	1660.97	2856.49	2747.39
2848.75	1853.3	236	1.#QNAN	0	0	0	5.72125e-007	1615.26	2848.75	2740.13
2841.01	1848.63	237	1.#QNAN	0	0.016	0	5.89663e-007	1604.52	2841.01	2732.87
2833.27	1844.01	238	1.#QNAN	0	0	0	5.71377e-007	1687.27	2833.27	2725.6
2825.82	1839.46	239	1.#QNAN	0	0.015	0	5.61489e-007	1750.32	2825.82	2718.64
2818.17	1834.88	240	1.#QNAN	0	0	0	5.75535e-007	1614.53	2818.17	2711.46
2810.6	1830.35	241	1.#QNAN	0	0.016	0	5.61016e-007	1687.85	2810.6	2704.36
2803.41	1825.94	242	1.#QNAN	0	0.016	0	5.55381e-007	1721.73	2803.41	2697.64
2796.01	1821.43	243	1.#QNAN	0	0	0	5.80127e-007	1680.82	2796.01	2690.7
2788.94	1817.11	244	1.#QNAN	0	0.015	0	5.9986e-007	1729.95	2788.94	2684.1
2781.98	1812.8	245	1.#QNAN	0	0	0	5.7619e-007	1735.16	2781.98	2677.6
2774.82	1808.42	246	1.#QNAN	0	0.016	0	5.86659e-007	1650.62	2774.82	2670.91
2767.98	1804.18	247	1.#QNAN	0	0	0	5.7925e-007	1777.97	2767.98	2664.52
2761.08	1799.92	248	1.#QNAN	0	0.015	0	5.87802e-007	1766.75	2761.08	2658.08
2754.09	1795.66	249	1.#QNAN	0	0.016	0	5.52855e-007	1622.84	2754.09	2651.55
2746.92	1791.32	250	1.#QNAN	0	0	0	5.83283e-007	1637.9	2746.92	2644.83
2740.2	1787.15	251	1.#QNAN	0	0.016	0	5.69617e-007	1764.99	2740.2	2638.57
2733.36	1782.96	252	1.#QNAN	0	0	0	5.80785e-007	1624.53	2733.36	2632.18
2726.71	1778.79	253	1.#QNAN	0	0.015	0	5.98311e-007	1738.68	2726.71	2625.99
2719.76	1774.53	254	1.#QNAN	0	0	0	5.85832e-007	1680.27	2719.76	2619.48
2713.28	1770.42	255	1.#QNAN	0	0.016	0	6.1314e-007	1790.87	2713.28	2613.46
2706.53	1766.26	256	1.#QNAN	0	0.015	0	5.94974e-007	1641.63	2706.53	2607.14
2699.99	1762.21	257	1.#QNAN	0	0	0	5.99536e-007	1625.85	2699.99	2601.04
2693.37	1758.13	258	1.#QNAN	0	0.016	0	6.03309e-007	1690.58	2693.37	2594.86
2687.08	1754.19	259	1.#QNAN	0	0	0	5.6206e-007	1693.78	2687.08	2589
2680.45	1750.14	260	1.#QNAN	0	0.016	0	5.85351e-007	1679.33	2680.45	2582.81
2674.26	1746.26	261	1.#QNAN	0	0	0	6.15135e-007	1755.24	2674.26	2577.05
2668.1	1742.42	262	1.#QNAN	0	0.015	0	5.93112e-007	1757.96	2668.1	2571.3
2661.96	1738.61	263	1.#QNAN	0	0.016	0	5.87724e-007	1685.29	2661.96	2565.59
2655.73	1734.8	264	1.#QNAN	0	0	0	5.96858e-007	1626.74	2655.73	2559.78
2649.6	1730.99	265	1.#QNAN	0	0.015	0	6.08756e-007	1653.67	2649.6	2554.07
2643.29	1727.15	266	1.#QNAN	0	0	0	6.23091e-007	1609.44	2643.29	2548.17
2637	1723.31	267	1.#QNAN	0	0.016	0	5.99633e-007	1599.56	2637	2542.28
2630.84	1719.59	268	1.#QNAN	0	0.016	0	6.1244e-007	1601.03	2630.84	2536.53
2624.55	1715.84	269	1.#QNAN	0	0	0	6.0605e-007	1641.99	2624.55	2530.64
2618.64	1712.24	270	1.#QNAN	0	0.015	0	5.92553e-007	1720.77	2618.64	2525.13
2612.72	1708.66	271	1.#QNAN	0	0	0	6.03865e-007	1588.02	2612.72	2519.62
2606.88	1705.15	272	1.#QNAN	0	0.016	0	6.09727e-007	1617.52	2606.88	2514.17
2601.01	1701.6	273	1.#QNAN	0	0	0	6.06226e-007	1592.89	2601.01	2508.69
2595.03	1698.05	274	1.#QNAN	0	0.015	0	6.31595e-007	1633.47	2595.03	2503.09
2589.43	1694.66	275	1.#QNAN	0	0.016	0	6.19433e-007	1739.62	2589.43	2497.87
2583.82	1691.26	276	1.#QNAN	0	0	0	6.18501e-007	1629.23	2583.82	2492.65
