rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1309.9	889.878	31	1.#QNAN	0	0.016	0	5.47409e-007	1304.46	1309.9	1307.13
1308.8	888.591	32	1.#QNAN	0	0	0	5.36509e-007	1294.86	1308.8	1306.16
1307.38	887.071	33	1.#QNAN	0	0	0	5.50144e-007	1289.68	1307.38	1304.84
1306.01	885.862	34	1.#QNAN	0	0.016	0	5.62557e-007	1283.02	1306.01	1303.48
1305.37	884.82	35	1.#QNAN	0	0	0	5.11925e-007	1304.83	1305.37	1303.08
1304.14	883.564	36	1.#QNAN	0	0	0	5.36077e-007	1280.63	1304.14	1301.9
1303.24	882.753	37	1.#QNAN	0	0.015	0	5.44532e-007	1290.83	1303.24	1301.08
1302.5	881.894	38	1.#QNAN	0	0	0	5.43502e-007	1295.13	1302.5	1300.49
1301.95	881.081	39	1.#QNAN	0	0	0	5.48158e-007	1305.76	1301.95	1300.08
1301.42	880.312	40	1.#QNAN	0	0.016	0	5.50045e-007	1302.71	1301.42	1299.72
1300.37	879.346	41	1.#QNAN	0	0	0	5.39005e-007	1282.22	1300.37	1298.73
1299.55	878.646	42	1.#QNAN	0	0	0	5.46088e-007	1286.16	1299.55	1297.97
1299.13	878.098	43	1.#QNAN	0	0.015	0	5.43897e-007	1304.94	1299.13	1297.7
1298.45	877.313	44	1.#QNAN	0	0	0	5.64496e-007	1295.54	1298.45	1297.11
1298.13	876.797	45	1.#QNAN	0	0	0	5.28529e-007	1307.34	1298.13	1296.93
1297.34	875.964	46	1.#QNAN	0	0	0	5.31494e-007	1284.76	1297.34	1296.22
1296.49	875.055	47	1.#QNAN	0	0	0	5.48874e-007	1281.9	1296.49	1295.42
1295.68	874.434	48	1.#QNAN	0	0	0	5.55986e-007	1285.7	1295.68	1294.66
1295.14	873.817	49	1.#QNAN	0	0	0	5.3918e-007	1295.86	1295.14	1294.23
1294.25	872.939	50	1.#QNAN	0	0.016	0	5.3324e-007	1276.05	1294.25	1293.38
1293.9	872.454	51	1.#QNAN	0	0	0	5.62689e-007	1301.52	1293.9	1293.15
1293.69	871.931	52	1.#QNAN	0	0	0	5.45806e-007	1305.91	1293.69	1293.06
1293.33	871.473	53	1.#QNAN	0	0.015	0	5.19413e-007	1298.21	1293.33	1292.79
1292.81	870.918	54	1.#QNAN	0	0	0	5.32846e-007	1286.09	1292.81	1292.34
1292.57	870.371	55	1.#QNAN	0	0	0	5.26337e-007	1300.62	1292.57	1292.19
1292.22	869.96	56	1.#QNAN	0	0.016	1	5.2677e-007	1293.27	1292.22	1291.89
1291.72	869.394	57	1.#QNAN	0	0	0	5.5276e-007	1286.87	1291.72	1291.42
1291.19	868.801	58	1.#QNAN	0	0	0	5.3088e-007	1283.8	1291.19	1290.94
1290.79	868.358	59	1.#QNAN	0	0	0	5.28459e-007	1295.51	1290.79	1290.59
1290.55	867.956	60	1.#QNAN	0	0.015	0	5.5086e-007	1300.94	1290.55	1290.42
1290.33	867.458	61	1.#QNAN	0	0	0	5.59269e-007	1300.98	1290.33	1290.28
1290.17	867.167	62	1.#QNAN	0	0	0	5.43503e-007	1305.04	1290.17	1290.18
1289.87	866.808	63	1.#QNAN	0	0.016	0	5.51895e-007	1293.44	1289.87	1289.93
1289.6	866.247	64	1.#QNAN	0	0	0	5.41653e-007	1297.23	1289.6	1289.71
1289.29	865.886	65	1.#QNAN	0	0	0	5.31672e-007	1290.11	1289.29	1289.44
1288.94	865.5	66	1.#QNAN	0	0.016	0	5.62518e-007	1289.38	1288.94	1289.12
1288.51	864.951	67	1.#QNAN	0	0	0	5.39386e-007	1283.09	1288.51	1288.73
1288.16	864.438	68	1.#QNAN	0	0	0	5.51432e-007	1286.75	1288.16	1288.42
1287.58	864.02	69	1.#QNAN	0	0	0	5.81595e-007	1272.75	1287.58	1287.84
1287.05	863.441	70	1.#QNAN	0	0.015	0	5.57692e-007	1273.78	1287.05	1287.32
1286.49	862.839	71	1.#QNAN	0	0	0	5.80714e-007	1275.16	1286.49	1286.77
1286	862.423	72	1.#QNAN	0	0	0	5.64605e-007	1285.06	1286	1286.28
1285.19	861.783	73	1.#QNAN	0	0.016	0	5.63889e-007	1259.14	1285.19	1285.45
1284.37	861.136	74	1.#QNAN	0	0	0	5.92583e-007	1267.67	1284.37	1284.61
1283.73	860.508	75	1.#QNAN	0	0	0	5.90579e-007	1281.85	1283.73	1283.97
1283	859.773	76	1.#QNAN	0	0.015	0	5.82259e-007	1277.17	1283	1283.22
1282.03	858.966	77	1.#QNAN	0	0	0	5.8913e-007	1280.09	1282.03	1282.23
1281.47	858.265	78	1.#QNAN	0	0	0	6.26e-007	1321.8	1281.47	1281.68
1280.62	857.439	79	1.#QNAN	0	0	0	6.26333e-007	1322.1	1280.62	1280.81
1280.04	856.955	80	1.#QNAN	0	0.016	0	6.02349e-007	1334.28	1280.04	1280.24
1279.28	856.186	81	1.#QNAN	0	0	0	6.58948e-007	1316.53	1279.28	1279.47
1278.28	855.526	82	1.#QNAN	0	0	0	6.20228e-007	1293.56	1278.28	1278.43
1277.24	854.729	83	1.#QNAN	0	0.016	0	6.48817e-007	1308.13	1277.24	1277.36
1276.26	854.061	84	1.#QNAN	0	0	0	6.31797e-007	1309.59	1276.26	1276.36
1275.32	853.39	85	1.#QNAN	0	0	0	6.53632e-007	1310.82	1275.32	1275.41
1274.34	852.569	86	1.#QNAN	0	0.015	0	6.36678e-007	1299.43	1274.34	1274.41
1273.54	851.961	87	1.#QNAN	0	0	0	6.5837e-007	1317.04	1273.54	1273.61
1272.73	851.409	88	1.#QNAN	0	0	0	6.65446e-007	1302.92	1272.73	1272.8
1272.16	850.915	89	1.#QNAN	0	0	0	6.72452e-007	1330.58	1272.16	1272.25
1271.73	850.459	90	1.#QNAN	0	0.016	0	6.6974e-007	1359.31	1271.73	1271.86
1271.56	850.101	91	1.#QNAN	0	0	0	6.81882e-007	1368.94	1271.56	1271.73
1271.42	849.802	92	1.#QNAN	0	0	0	6.30996e-007	1389.83	1271.42	1271.64
1271.3	849.525	93	1.#QNAN	0	0.015	0	6.60003e-007	1364.78	1271.3	1271.57
1270.87	849.102	94	1.#QNAN	0	0	0	6.64377e-007	1345.55	1270.87	1271.17
1270.28	848.566	95	1.#QNAN	0	0	0	6.64479e-007	1345.27	1270.28	1270.6
1269.6	848.045	96	1.#QNAN	0	0.016	0	6.72931e-007	1310.61	1269.6	1269.92
1269.1	847.648	97	1.#QNAN	0	0	0	6.60587e-007	1342.59	1269.1	1269.44
1268.69	847.042	98	1.#QNAN	0	0	0	6.76776e-007	1346.62	1268.69	1269.06
1268.38	846.609	99	1.#QNAN	0	0	0	6.44075e-007	1344.7	1268.38	1268.78
1268.29	846.241	100	1.#QNAN	0	0.016	0	6.60444e-007	1382.04	1268.29	1268.74
1267.96	845.762	101	1.#QNAN	0	0	0	6.59529e-007	1338.78	1267.96	1268.43
1267.87	845.569	102	1.#QNAN	0	0	0	6.76659e-007	1363.96	1267.87	1268.38
1267.6	845.282	103	1.#QNAN	0	0.015	0	6.74372e-007	1334.97	1267.6	1268.13
1266.87	844.675	104	1.#QNAN	0	0	0	6.46537e-007	1305.23	1266.87	1267.41
1266.18	844.256	105	1.#QNAN	0	0	0	6.57616e-007	1308.73	1266.18	1266.73
1265.76	844.004	106	1.#QNAN	0	0.016	0	6.69389e-007	1361.9	1265.76	1266.34
1265.43	843.627	107	1.#QNAN	0	0	0	6.72999e-007	1324.97	1265.43	1266.03
1265.02	843.331	108	1.#QNAN	0	0	0	7.09034e-007	1359.76	1265.02	1265.64
1264.67	843.023	109	1.#QNAN	0	0	0	6.91918e-007	1372.27	1264.67	1265.33
1264.57	842.791	110	1.#QNAN	0	0.015	0	6.73732e-007	1354.88	1264.57	1265.26
1264.65	842.668	111	1.#QNAN	0	0	0	6.73739e-007	1374.04	1264.65	1265.4
1264.41	842.461	112	1.#QNAN	0	0	0	6.67577e-007	1340.84	1264.41	1265.19
1263.96	842.101	113	1.#QNAN	0	0.016	0	6.8664e-007	1327.25	1263.96	1264.75
1263.69	841.803	114	1.#QNAN	0	0	0	6.65304e-007	1332.76	1263.69	1264.5
1263.28	841.519	115	1.#QNAN	0	0	0	6.77978e-007	1324.27	1263.28	1264.11
1262.89	841.173	116	1.#QNAN	0	0	0	6.80059e-007	1354.91	1262.89	1263.74
1262.5	840.868	117	1.#QNAN	0	0.016	0	7.0197e-007	1337.72	1262.5	1263.36
1262.25	840.611	118	1.#QNAN	0	0	0	6.65248e-007	1324.58	1262.25	1263.12
1261.83	840.188	119	1.#QNAN	0	0	0	6.51094e-007	1286.53	1261.83	1262.7
1261.62	839.938	120	1.#QNAN	0	0.015	0	6.92904e-007	1311.32	1261.62	1262.51
1261.34	839.678	121	1.#QNAN	0	0	0	6.79993e-007	1335.66	1261.34	1262.25
1261.1	839.366	122	1.#QNAN	0	0	0	6.73859e-007	1338.42	1261.1	1262.03
1260.9	839.136	123	1.#QNAN	0	0.016	0	6.94482e-007	1339.91	1260.9	1261.84
1260.55	838.873	124	1.#QNAN	0	0	0	6.91058e-007	1303.79	1260.55	1261.5
1260.29	838.638	125	1.#QNAN	0	0	0	6.84998e-007	1320.44	1260.29	1261.25
1259.75	838.166	126	1.#QNAN	0	0	0	6.92926e-007	1273.16	1259.75	1260.71
1259.37	837.776	127	1.#QNAN	0	0.015	0	6.78876e-007	1293.2	1259.37	1260.32
1258.86	837.306	128	1.#QNAN	0	0	0	6.8286e-007	1285.11	1258.86	1259.81
1258.51	836.937	129	1.#QNAN	0	0	0	6.6977e-007	1312.14	1258.51	1259.46
1258.2	836.555	130	1.#QNAN	0	0.016	0	7.16183e-007	1319.74	1258.2	1259.17
1258.08	836.345	131	1.#QNAN	0	0	0	7.28387e-007	1368.38	1258.08	1259.07
1257.61	835.898	132	1.#QNAN	0	0	0	7.10696e-007	1294.81	1257.61	1258.6
1257.45	835.625	133	1.#QNAN	0	0.016	0	7.04682e-007	1330.55	1257.45	1258.45
1257.17	835.29	134	1.#QNAN	0	0	0	7.1339e-007	1324.42	1257.17	1258.18
1256.72	834.917	135	1.#QNAN	0	0	0	7.20802e-007	1281.66	1256.72	1257.73
1256.55	834.594	136	1.#QNAN	0	0	0	7.15438e-007	1334.16	1256.55	1257.57
1255.96	834.178	137	1.#QNAN	0	0.015	0	7.05483e-007	1288.67	1255.96	1256.97
1255.28	833.716	138	1.#QNAN	0	0	0	7.33197e-007	1277.97	1255.28	1256.29
1254.66	833.247	139	1.#QNAN	0	0	0	6.97543e-007	1265.9	1254.66	1255.66
1254.03	832.712	140	1.#QNAN	0	0.016	0	7.02149e-007	1286.39	1254.03	1255.03
1253.2	832.243	141	1.#QNAN	0	0	0	7.22342e-007	1262.87	1253.2	1254.18
1252.5	831.746	142	1.#QNAN	0	0	0	7.09305e-007	1297.57	1252.5	1253.48
1252.02	831.331	143	1.#QNAN	0	0	0	7.27154e-007	1289.44	1252.02	1253.01
1251.44	830.851	144	1.#QNAN	0	0	0	7.27209e-007	1286.24	1251.44	1252.43
1250.86	830.407	145	1.#QNAN	0	0	0	7.22954e-007	1281.37	1250.86	1251.84
1250.37	829.965	146	1.#QNAN	0	0	0	7.42614e-007	1272.1	1250.37	1251.35
1249.82	829.502	147	1.#QNAN	0	0.016	0	7.55259e-007	1292.95	1249.82	1250.79
1249.42	829.134	148	1.#QNAN	0	0	0	7.63605e-007	1328.33	1249.42	1250.41
1249.03	828.78	149	1.#QNAN	0	0	0	7.41797e-007	1316.22	1249.03	1250.03
1248.62	828.36	150	1.#QNAN	0	0.016	0	7.09246e-007	1293.69	1248.62	1249.63
1248.11	827.888	151	1.#QNAN	0	0	0	7.38546e-007	1279.05	1248.11	1249.12
1247.56	827.51	152	1.#QNAN	0	0	0	7.52846e-007	1248.91	1247.56	1248.56
1246.88	827.036	153	1.#QNAN	0	0.015	0	7.48083e-007	1284.74	1246.88	1247.87
1246.35	826.664	154	1.#QNAN	0	0	0	7.32106e-007	1264.18	1246.35	1247.34
1246.05	826.317	155	1.#QNAN	0	0	0	7.56828e-007	1337.47	1246.05	1247.05
1246.09	826.202	156	1.#QNAN	0	0	0	7.84257e-007	1436.28	1246.09	1247.13
1245.97	825.992	157	1.#QNAN	0	0.016	0	7.4558e-007	1363.72	1245.97	1247.02
1245.78	825.731	158	1.#QNAN	0	0	0	7.5125e-007	1356.52	1245.78	1246.83
1245.72	825.549	159	1.#QNAN	0	0	0	7.33739e-007	1368.61	1245.72	1246.79
1245.24	825.173	160	1.#QNAN	0	0.015	0	7.62342e-007	1307.99	1245.24	1246.31
1244.93	824.826	161	1.#QNAN	0	0	0	7.45771e-007	1322.4	1244.93	1246.01
1244.65	824.475	162	1.#QNAN	0	0	0	7.60747e-007	1337.41	1244.65	1245.74
1244.39	824.164	163	1.#QNAN	0	0	0	7.43643e-007	1354.91	1244.39	1245.5
1244.09	823.885	164	1.#QNAN	0	0.016	0	7.3478e-007	1315.55	1244.09	1245.2
1243.75	823.615	165	1.#QNAN	0	0	0	7.43176e-007	1325.15	1243.75	1244.87
1243.47	823.308	166	1.#QNAN	0	0	0	7.54492e-007	1332.9	1243.47	1244.6
1243.2	823.033	167	1.#QNAN	0	0.016	0	7.52548e-007	1330.78	1243.2	1244.33
1242.83	822.755	168	1.#QNAN	0	0	0	7.4275e-007	1282.8	1242.83	1243.97
1242.56	822.503	169	1.#QNAN	0	0	0	7.35924e-007	1323.01	1242.56	1243.7
1242.35	822.211	170	1.#QNAN	0	0.015	0	7.35703e-007	1312.96	1242.35	1243.49
1242.2	822.022	171	1.#QNAN	0	0	0	7.47808e-007	1309.71	1242.2	1243.35
1242.2	821.872	172	1.#QNAN	0	0	0	7.19596e-007	1342.81	1242.2	1243.36
1242.07	821.678	173	1.#QNAN	0	0.016	0	7.62965e-007	1318.32	1242.07	1243.23
1241.92	821.49	174	1.#QNAN	0	0	0	7.43348e-007	1298.4	1241.92	1243.09
1241.74	821.281	175	1.#QNAN	0	0	0	7.29565e-007	1291.57	1241.74	1242.91
1241.71	821.208	176	1.#QNAN	0	0	0	7.48795e-007	1313.95	1241.71	1242.89
1241.66	821.114	177	1.#QNAN	0	0.015	0	7.58111e-007	1316.25	1241.66	1242.86
1241.63	821.037	178	1.#QNAN	0	0	0	7.44202e-007	1297.95	1241.63	1242.83
1241.39	820.839	179	1.#QNAN	0	0	0	7.79937e-007	1264.63	1241.39	1242.58
1241.27	820.661	180	1.#QNAN	0	0.016	0	7.76158e-007	1308.76	1241.27	1242.47
1241.41	820.627	181	1.#QNAN	0	0	0	7.61481e-007	1358.42	1241.41	1242.62
1241.58	820.597	182	1.#QNAN	0	0	0	7.69378e-007	1355.71	1241.58	1242.81
1241.56	820.563	183	1.#QNAN	0	0.016	0	7.5356e-007	1308.47	1241.56	1242.8
1241.4	820.424	184	1.#QNAN	0	0	0	7.34646e-007	1294.66	1241.4	1242.64
1241.43	820.37	185	1.#QNAN	0	0	0	7.35028e-007	1327.95	1241.43	1242.68
1241.5	820.265	186	1.#QNAN	0	0	0	7.268e-007	1335.74	1241.5	1242.76
1241.6	820.219	187	1.#QNAN	0	0.015	0	7.25325e-007	1346.17	1241.6	1242.87
1241.61	820.132	188	1.#QNAN	0	0	0	7.47286e-007	1325.96	1241.61	1242.89
1241.8	820.138	189	1.#QNAN	0	0	0	7.60194e-007	1387.25	1241.8	1243.09
1241.99	820.141	190	1.#QNAN	0	0.016	0	7.40379e-007	1372.64	1241.99	1243.3
1242.03	820.05	191	1.#QNAN	0	0	0	7.42679e-007	1340.01	1242.03	1243.34
1242.09	819.983	192	1.#QNAN	0	0	0	7.23862e-007	1339.34	1242.09	1243.4
1242.13	819.897	193	1.#QNAN	0	0.015	0	7.3249e-007	1332.52	1242.13	1243.46
1242.17	819.828	194	1.#QNAN	0	0	0	7.39556e-007	1335.34	1242.17	1243.5
1242.1	819.738	195	1.#QNAN	0	0	0	7.46559e-007	1307.82	1242.1	1243.43
1241.82	819.554	196	1.#QNAN	0	0	0	7.59727e-007	1258.36	1241.82	1243.15
1241.71	819.404	197	1.#QNAN	0	0.016	0	7.41175e-007	1302.53	1241.71	1243.04
1241.65	819.293	198	1.#QNAN	0	0	0	7.38496e-007	1305.45	1241.65	1242.98
1241.77	819.25	199	1.#QNAN	0	0	0	7.28523e-007	1333.9	1241.77	1243.11
1241.84	819.175	200	1.#QNAN	0	0.016	0	7.65862e-007	1358.44	1241.84	1243.2
1241.91	819.08	201	1.#QNAN	0	0	0	7.58516e-007	1341.45	1241.91	1243.27
1242.07	818.992	202	1.#QNAN	0	0	0	7.41541e-007	1352.95	1242.07	1243.44
1242.12	818.868	203	1.#QNAN	0	0.015	0	7.49719e-007	1325.1	1242.12	1243.5
1242.1	818.786	204	1.#QNAN	0	0	0	7.68809e-007	1311.62	1242.1	1243.49
1242.12	818.728	205	1.#QNAN	0	0	0	7.60581e-007	1325.56	1242.12	1243.52
1242.18	818.692	206	1.#QNAN	0	0.016	0	7.72399e-007	1328.2	1242.18	1243.58
1242.28	818.724	207	1.#QNAN	0	0	0	7.46718e-007	1362.03	1242.28	1243.69
1242.35	818.753	208	1.#QNAN	0	0	0	7.44952e-007	1357.8	1242.35	1243.77
1242.33	818.673	209	1.#QNAN	0	0	0	7.45569e-007	1330.17	1242.33	1243.75
1242.3	818.591	210	1.#QNAN	0	0.015	0	7.48209e-007	1336.47	1242.3	1243.72
1242.11	818.477	211	1.#QNAN	0	0	0	7.62358e-007	1270.13	1242.11	1243.53
1241.93	818.336	212	1.#QNAN	0	0	0	7.28298e-007	1267.9	1241.93	1243.34
1241.74	818.218	213	1.#QNAN	0	0.016	0	7.51387e-007	1263.26	1241.74	1243.15
1241.57	818.055	214	1.#QNAN	0	0	0	7.37611e-007	1271.3	1241.57	1242.98
1241.58	818.014	215	1.#QNAN	0	0	0	7.69617e-007	1326.59	1241.58	1242.99
1241.7	817.963	216	1.#QNAN	0	0.016	0	7.63049e-007	1376.48	1241.7	1243.11
1241.61	817.858	217	1.#QNAN	0	0	0	7.59833e-007	1295.35	1241.61	1243.03
1241.55	817.741	218	1.#QNAN	0	0	0	7.55462e-007	1319.82	1241.55	1242.96
1241.52	817.691	219	1.#QNAN	0	0	0	7.38702e-007	1330.89	1241.52	1242.94
1241.38	817.6	220	1.#QNAN	0	0.015	0	7.71115e-007	1281.54	1241.38	1242.79
1241.19	817.486	221	1.#QNAN	0	0	0	7.42977e-007	1288.63	1241.19	1242.6
1241	817.402	222	1.#QNAN	0	0	0	7.62372e-007	1279.99	1241	1242.41
1240.94	817.382	223	1.#QNAN	0	0.016	0	7.35647e-007	1313.53	1240.94	1242.35
1240.88	817.343	224	1.#QNAN	0	0	0	7.43547e-007	1305.35	1240.88	1242.29
1240.85	817.32	225	1.#QNAN	0	0	0	7.51312e-007	1302.76	1240.85	1242.27
1240.82	817.265	226	1.#QNAN	0	0.015	0	7.55461e-007	1300.15	1240.82	1242.24
1240.63	817.135	227	1.#QNAN	0	0	0	7.45584e-007	1274.64	1240.63	1242.05
1240.53	817.067	228	1.#QNAN	0	0	0	7.56499e-007	1296.09	1240.53	1241.95
1240.44	816.999	229	1.#QNAN	0	0	0	7.11404e-007	1302.83	1240.44	1241.86
1240.43	816.929	230	1.#QNAN	0	0	0	7.60723e-007	1308.37	1240.43	1241.85
1240.49	816.947	231	1.#QNAN	0	0	0	7.56272e-007	1334.15	1240.49	1241.91
1240.5	816.948	232	1.#QNAN	0	0	0	7.29189e-007	1306.47	1240.5	1241.92
1240.6	816.922	233	1.#QNAN	0	0.016	0	7.27324e-007	1339.67	1240.6	1242.02
1240.64	816.884	234	1.#QNAN	0	0	0	7.5297e-007	1309.76	1240.64	1242.06
1240.61	816.818	235	1.#QNAN	0	0	0	7.27436e-007	1309.55	1240.61	1242.04
1240.61	816.754	236	1.#QNAN	0	0.015	0	7.40982e-007	1294.08	1240.61	1242.03
1240.64	816.736	237	1.#QNAN	0	0	0	7.76798e-007	1312.78	1240.64	1242.07
1240.63	816.678	238	1.#QNAN	0	0	0	7.33406e-007	1311.22	1240.63	1242.06
1240.61	816.618	239	1.#QNAN	0	0	0	7.3112e-007	1297.36	1240.61	1242.03
1240.63	816.588	240	1.#QNAN	0	0.016	0	7.49711e-007	1307.02	1240.63	1242.06
1240.68	816.576	241	1.#QNAN	0	0	0	7.46596e-007	1311.04	1240.68	1242.1
1240.58	816.433	242	1.#QNAN	0	0	0	7.29802e-007	1270.8	1240.58	1242
1240.43	816.3	243	1.#QNAN	0	0.015	0	7.47345e-007	1279.09	1240.43	1241.84
1240.49	816.253	244	1.#QNAN	0	0	0	7.38579e-007	1319.92	1240.49	1241.9
1240.44	816.126	245	1.#QNAN	0	0	0	7.34425e-007	1297.87	1240.44	1241.86
1240.48	816.036	246	1.#QNAN	0	0.016	0	7.46293e-007	1307.32	1240.48	1241.9
1240.32	815.924	247	1.#QNAN	0	0	0	7.56393e-007	1274.65	1240.32	1241.74
1240.4	815.899	248	1.#QNAN	0	0	0	7.52811e-007	1340.5	1240.4	1241.82
1240.44	815.89	249	1.#QNAN	0	0	0	7.45369e-007	1356.91	1240.44	1241.86
1240.51	815.837	250	1.#QNAN	0	0.016	0	7.68479e-007	1372.43	1240.51	1241.94
1240.5	815.769	251	1.#QNAN	0	0	0	7.51551e-007	1319.89	1240.5	1241.93
1240.54	815.68	252	1.#QNAN	0	0	0	7.70248e-007	1331.89	1240.54	1241.98
1240.62	815.656	253	1.#QNAN	0	0.015	0	7.58129e-007	1354.77	1240.62	1242.06
1240.55	815.57	254	1.#QNAN	0	0	0	7.40384e-007	1313.59	1240.55	1241.99
1240.56	815.499	255	1.#QNAN	0	0	0	7.51837e-007	1316.09	1240.56	1242
1240.47	815.347	256	1.#QNAN	0	0	0	7.7461e-007	1278.08	1240.47	1241.91
1240.43	815.2	257	1.#QNAN	0	0.016	0	7.49592e-007	1288.38	1240.43	1241.87
1240.38	815.07	258	1.#QNAN	0	0	0	7.51125e-007	1296.65	1240.38	1241.82
1240.32	814.935	259	1.#QNAN	0	0	0	7.6531e-007	1303.19	1240.32	1241.76
1240.25	814.816	260	1.#QNAN	0	0.015	0	7.43893e-007	1294.36	1240.25	1241.69
1240.15	814.7	261	1.#QNAN	0	0	0	7.38884e-007	1273.29	1240.15	1241.59
1240.09	814.626	262	1.#QNAN	0	0	0	7.54837e-007	1294.19	1240.09	1241.52
1239.99	814.55	263	1.#QNAN	0	0.016	0	7.34933e-007	1282.52	1239.99	1241.42
1239.77	814.446	264	1.#QNAN	0	0	0	7.49211e-007	1242.37	1239.77	1241.2
1239.51	814.269	265	1.#QNAN	0	0	0	7.41758e-007	1240.46	1239.51	1240.93
1239.37	814.172	266	1.#QNAN	0	0	0	7.60744e-007	1267.48	1239.37	1240.79
1239.19	813.968	267	1.#QNAN	0	0.016	0	7.46134e-007	1268.44	1239.19	1240.61
1239.16	813.829	268	1.#QNAN	0	0	0	7.51902e-007	1298.38	1239.16	1240.57
1239.15	813.743	269	1.#QNAN	0	0	0	7.42437e-007	1304.48	1239.15	1240.56
1239.01	813.608	270	1.#QNAN	0	0.015	1	7.22986e-007	1275.98	1239.01	1240.42
1238.92	813.507	271	1.#QNAN	0	0	0	7.20064e-007	1286.98	1238.92	1240.33
1238.86	813.428	272	1.#QNAN	0	0	0	7.57547e-007	1299.18	1238.86	1240.27
1238.81	813.362	273	1.#QNAN	0	0	0	7.68501e-007	1293.7	1238.81	1240.22
1238.82	813.256	274	1.#QNAN	0	0.016	0	7.27082e-007	1325.8	1238.82	1240.24
1238.88	813.222	275	1.#QNAN	0	0	0	7.42883e-007	1326.81	1238.88	1240.3
1238.75	813.136	276	1.#QNAN	0	0	0	7.61669e-007	1264.61	1238.75	1240.16
1238.52	812.974	277	1.#QNAN	0	0.015	0	7.45313e-007	1243.95	1238.52	1239.93
1238.4	812.866	278	1.#QNAN	0	0	0	7.55241e-007	1275.49	1238.4	1239.81
1238.29	812.764	279	1.#QNAN	0	0	0	7.49461e-007	1272.44	1238.29	1239.7
1238.15	812.652	280	1.#QNAN	0	0.016	0	7.87861e-007	1270.15	1238.15	1239.56
1237.98	812.538	281	1.#QNAN	0	0	0	7.69294e-007	1254.11	1237.98	1239.38
1237.71	812.381	282	1.#QNAN	0	0	0	7.3379e-007	1246.02	1237.71	1239.11
1237.51	812.249	283	1.#QNAN	0	0	0	7.45713e-007	1268.88	1237.51	1238.91
1237.42	812.194	284	1.#QNAN	0	0.016	0	7.68422e-007	1297.09	1237.42	1238.82
