rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
14855.9	9598.12	0	1.#QNAN	0	0.016	0	1.93872e-011	14855.9	14855.9	4287.87
14197.1	8987.45	1	1.#QNAN	0	0.015	0	3.89943e-010	14793.4	14197.1	4287.87
14227.7	8957.63	2	1.#QNAN	0	0.016	0	4.76362e-010	14769.3	14227.7	4287.87
14094.4	8804.8	3	1.#QNAN	0	0.015	0	5.21101e-010	14048.5	14094.4	4287.87
14126.9	8841.76	4	1.#QNAN	0	0.016	0	5.72967e-010	14553.8	14126.9	37538.7
14057.5	8788.24	5	1.#QNAN	0	0.016	0	6.54628e-010	14020.5	14057.5	14020.5
13982.9	8729.42	6	1.#QNAN	0	0.031	0	6.99959e-010	13765.3	13982.9	13792.4
13905.4	8676.79	7	1.#QNAN	0	0.015	0	7.77207e-010	13626.9	13905.4	13668.5
13814.7	8613.86	8	1.#QNAN	0	0.016	0	8.45642e-010	13295.7	13814.7	13527.4
13728.9	8564.92	9	1.#QNAN	0	0.016	0	8.7738e-010	13181.6	13728.9	13425.1
13643.3	8508.63	10	1.#QNAN	0	0.031	0	1.03351e-009	13035.1	13643.3	13326.7
13504.9	8415.18	11	1.#QNAN	0	0.015	0	1.06709e-009	12239.9	13504.9	13140.3
13372.8	8322.56	12	1.#QNAN	0	0.016	0	1.15609e-009	12065.4	13372.8	12981.4
13246.7	8241.75	13	1.#QNAN	0	0.016	0	1.22873e-009	11926.8	13246.7	12833.8
13088	8142.66	14	1.#QNAN	0	0.015	0	1.41343e-009	11245.7	13088	12644.7
12901.6	8021.23	15	1.#QNAN	0	0.031	0	1.76968e-009	10607.9	12901.6	12419.2
12688.3	7880.58	16	1.#QNAN	0	0.016	0	2.34365e-009	10045.3	12688.3	12162.8
12476.7	7741.53	17	1.#QNAN	0	0.016	1	3.0276e-009	9728.87	12476.7	11915.4
12239.9	7589.76	18	1.#QNAN	0	0.015	0	3.8478e-009	9082.25	12239.9	11640.7
11988.1	7433.53	19	1.#QNAN	0	0.016	0	4.41856e-009	8642.97	11988.1	11353.4
11738.1	7278.86	20	1.#QNAN	0	0.015	0	5.25982e-009	8285.19	11738.1	11074.7
11495.7	7132.23	21	1.#QNAN	0	0.032	0	5.84562e-009	8193.54	11495.7	10810
11258.3	6988.4	22	1.#QNAN	0	0.015	0	7.10202e-009	8082.32	11258.3	10555.6
11035.6	6852.26	23	1.#QNAN	0	0.016	0	7.53236e-009	8047.13	11035.6	10322.8
10823.3	6724.85	24	1.#QNAN	0	0.015	0	7.78973e-009	7896.49	10823.3	10105.4
10615.9	6603.25	25	1.#QNAN	0	0.016	0	8.29662e-009	7721.75	10615.9	9895.15
10427.6	6493.86	26	1.#QNAN	0	0.016	0	8.52929e-009	7715.07	10427.6	9709.76
10250.1	6388.46	27	1.#QNAN	0	0.015	0	9.06605e-009	7548.82	10250.1	9537.87
10079.7	6286.2	28	1.#QNAN	0	0.031	0	8.96773e-009	7431.16	10079.7	9374.65
9920.48	6191.59	29	1.#QNAN	0	0.016	0	9.14786e-009	7452.72	9920.48	9224.61
9765.95	6098.55	30	1.#QNAN	0	0.016	0	9.72724e-009	7266.61	9765.95	9079.91
9620.37	6009.6	31	1.#QNAN	0	0.015	0	1.02787e-008	7245.52	9620.37	8945.58
9487.72	5929.38	32	1.#QNAN	0	0.016	0	1.0115e-008	7253.61	9487.72	8825.72
9359.61	5851.06	33	1.#QNAN	0	0.015	0	1.05603e-008	7169.5	9359.61	8710.63
9238.21	5776.64	34	1.#QNAN	0	0.016	0	1.12794e-008	7055.32	9238.21	8602.47
