rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
4961.49	4019.94	0	1.#QNAN	0	0.016	0	1.49894e-009	4961.49	4961.49	3880.47
4470.01	3603.17	1	1.#QNAN	0	0.016	0	2.53154e-008	4270.08	4470.01	3880.47
4282.26	3448.89	2	1.#QNAN	0	0.015	0	3.67259e-008	4026.12	4282.26	3880.47
4163.99	3352.12	3	1.#QNAN	0	0.016	0	4.00416e-008	3900.89	4163.99	3880.47
4067.72	3272.28	4	1.#QNAN	0	0.015	0	4.25428e-008	3743.72	4067.72	37687.6
3978.29	3199.9	5	1.#QNAN	0	0	0	4.8306e-008	3579.81	3978.29	3579.81
3892.34	3128.86	6	1.#QNAN	0	0	0	5.59878e-008	3440.37	3892.34	3492.58
3793.45	3047.42	7	1.#QNAN	0	0.016	0	6.16887e-008	3168.95	3793.45	3372.77
3680.77	2954.99	8	1.#QNAN	0	0.015	0	7.32644e-008	2869.53	3680.77	3231.74
3558.48	2855.22	9	1.#QNAN	0	0.016	0	9.09518e-008	2593.8	3558.48	3086.19
3440.94	2758.64	10	1.#QNAN	0	0.015	0	1.12797e-007	2463.21	3440.94	2961.57
3328.64	2665.24	11	1.#QNAN	0	0.016	0	1.35856e-007	2326	3328.64	2848.89
3221.29	2574.69	12	1.#QNAN	0	0.016	0	1.63473e-007	2202.63	3221.29	2746.77
3121.7	2489.2	13	1.#QNAN	0	0.015	0	1.7478e-007	2140.36	3121.7	2657.07
3028.55	2409.02	14	1.#QNAN	0	0.016	0	1.96173e-007	2080.26	3028.55	2576.54
2944.95	2336.2	15	1.#QNAN	0	0.015	0	1.98484e-007	2018.71	2944.95	2507.63
2869.53	2269.55	16	1.#QNAN	0	0.016	0	2.13856e-007	2003.99	2869.53	2448.58
2801.01	2208.18	17	1.#QNAN	0	0.016	0	2.27486e-007	1996.31	2801.01	2397.07
2738.87	2152.81	18	1.#QNAN	0	0	0	2.22036e-007	1953.17	2738.87	2351.42
2682	2100.9	19	1.#QNAN	0	0.015	0	2.32323e-007	1928.09	2682	2310.5
2628.7	2052.64	20	1.#QNAN	0	0.016	0	2.38914e-007	1884.51	2628.7	2271.71
2579.55	2008.28	21	1.#QNAN	0	0.015	0	2.44039e-007	1865.62	2579.55	2237.03
2534.29	1966.78	22	1.#QNAN	0	0.016	0	2.55651e-007	1840.3	2534.29	2205.35
2492.46	1928.71	23	1.#QNAN	0	0.016	0	2.71035e-007	1846.5	2492.46	2176.9
2453.33	1893.12	24	1.#QNAN	0	0.015	0	2.65655e-007	1814.95	2453.33	2150.29
2418.16	1861.01	25	1.#QNAN	0	0.016	0	2.76022e-007	1803.22	2418.16	2126.75
2384.84	1831.06	26	1.#QNAN	0	0.015	0	2.89684e-007	1777.13	2384.84	2104.22
2353.76	1803.41	27	1.#QNAN	0	0.016	0	2.80537e-007	1767.12	2353.76	2083.25
2324.17	1776.67	28	1.#QNAN	0	0.016	0	2.96399e-007	1757.59	2324.17	2063.43
2296.35	1751.93	29	1.#QNAN	0	0.015	0	2.98241e-007	1738.83	2296.35	2044.97
2270.77	1729.01	30	1.#QNAN	0	0.016	0	3.03092e-007	1757	2270.77	2028.41
2246.36	1707.74	31	1.#QNAN	0	0.015	0	3.0923e-007	1735.13	2246.36	2012.37
2223.51	1687.69	32	1.#QNAN	0	0.016	0	3.11616e-007	1731.7	2223.51	1997.5
2200.74	1667.75	33	1.#QNAN	0	0	0	3.26769e-007	1693.35	2200.74	1982.16
2179.99	1649.6	34	1.#QNAN	0	0.016	0	3.23822e-007	1705.35	2179.99	1968.52
2159.65	1631.91	35	1.#QNAN	0	0.015	0	3.31364e-007	1674.97	2159.65	1954.72
2140.05	1614.94	36	1.#QNAN	0	0.016	0	3.29032e-007	1676.3	2140.05	1941.72
2120.86	1598.54	37	1.#QNAN	0	0.015	0	3.35408e-007	1652.91	2120.86	1928.57
2103.13	1583.28	38	1.#QNAN	0	0.016	0	3.36636e-007	1652.04	2103.13	1916.65
2086.42	1568.64	39	1.#QNAN	0	0.016	0	3.55965e-007	1651.95	2086.42	1905.45
2070.25	1554.36	40	1.#QNAN	0	0	0	3.38933e-007	1625.31	2070.25	1894.42
2054.62	1540.59	41	1.#QNAN	0	0.015	0	3.5895e-007	1611.52	2054.62	1883.68
2040.05	1527.81	42	1.#QNAN	0	0.016	0	3.77671e-007	1619.67	2040.05	1873.78
2025.31	1514.95	43	1.#QNAN	0	0.015	0	3.6949e-007	1574.99	2025.31	1863.39
2010.86	1502.49	44	1.#QNAN	0	0.016	0	3.857e-007	1572.8	2010.86	1853.1
1997.09	1490.6	45	1.#QNAN	0	0.016	0	3.85376e-007	1566.58	1997.09	1843.37
1983.39	1479	46	1.#QNAN	0	0	0	3.79975e-007	1550.08	1983.39	1833.44
