rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
25262.3	20775.5	0	1.#QNAN	0	0.016	0	1.65599e-012	25262.3	25262.3	4115.63
24582.7	20080.8	1	1.#QNAN	0	0.016	0	3.00139e-011	24933.8	24582.7	4115.63
24530.7	19969.3	2	1.#QNAN	0	0.015	0	3.84465e-011	24890.1	24530.7	4115.63
24507.8	19916	3	1.#QNAN	0	0.016	0	4.34021e-011	24785.4	24507.8	4115.63
24522	19889.2	4	1.#QNAN	0	0.015	0	4.78711e-011	24932.6	24522	32670.1
24499.1	19849.6	5	1.#QNAN	0	0.016	0	5.43641e-011	24738.4	24499.1	24738.4
24402	19735.5	6	1.#QNAN	0	0.016	0	5.94352e-011	24265.8	24402	24341.9
24341.5	19628.1	7	1.#QNAN	0	0.015	0	7.16399e-011	24355.4	24341.5	24215
24282.3	19536.4	8	1.#QNAN	0	0.016	0	8.06629e-011	24248	24282.3	24151.4
24147.7	19369.4	9	1.#QNAN	0	0	0	1.04486e-010	23587.3	24147.7	23940
23931.1	19128	10	1.#QNAN	0	0.015	0	1.34222e-010	22988.6	23931.1	23620.1
23716.8	18877.8	11	1.#QNAN	0	0.016	0	1.69299e-010	22640.2	23716.8	23339.3
23426.8	18562.4	12	1.#QNAN	0	0.016	0	2.01936e-010	21717.4	23426.8	22966.2
23148.3	18258.9	13	1.#QNAN	0	0.015	0	2.49663e-010	21400.8	23148.3	22632.1
22826.1	17923.9	14	1.#QNAN	0	0.016	1	2.90566e-010	20671.9	22826.1	22252.6
22498.1	17600.5	15	1.#QNAN	0	0.015	0	3.17123e-010	20152.3	22498.1	21878.6
22176.5	17277.1	16	1.#QNAN	0	0	0	3.57181e-010	19857.7	22176.5	21527.2
21881.2	16999.1	17	1.#QNAN	0	0.016	0	3.78612e-010	19534.6	21881.2	21218.5
21584.9	16720.1	18	1.#QNAN	0	0.016	0	4.01734e-010	19029.9	21584.9	20913.4
21338.3	16479.2	19	1.#QNAN	0	0.015	0	4.19728e-010	19245.6	21338.3	20675.1
21118.8	16264	20	1.#QNAN	0	0.016	0	4.33522e-010	19190.5	21118.8	20471.4
20899.4	16049.9	21	1.#QNAN	0	0.015	0	4.45279e-010	18785.8	20899.4	20266.5
20704.2	15857.5	22	1.#QNAN	0	0.016	0	4.91272e-010	18754.2	20704.2	20089.7
20527.4	15674.7	23	1.#QNAN	0	0	0	5.05825e-010	18804.6	20527.4	19935
20361.5	15498.1	24	1.#QNAN	0	0.016	0	5.22574e-010	18721	20361.5	19790.6
20196.9	15328.5	25	1.#QNAN	0	0.015	0	5.34404e-010	18338.9	20196.9	19644.6
20043.1	15167.9	26	1.#QNAN	0	0.016	0	5.40898e-010	18243.7	20043.1	19510.7
