rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1471.41	983.738	21	1.#QNAN	0	0	0	5.57838e-007	1415.07	1471.41	1444.67
1467.7	979.989	22	1.#QNAN	0	0.015	0	5.52938e-007	1414.78	1467.7	1442.02
1463.06	975.926	23	1.#QNAN	0	0	0	5.62211e-007	1396.72	1463.06	1438.27
1458.91	972.097	24	1.#QNAN	0	0	0	5.86456e-007	1401.73	1458.91	1434.92
1455.64	968.913	25	1.#QNAN	0	0.016	0	5.8199e-007	1414.23	1455.64	1432.61
1452.02	965.617	26	1.#QNAN	0	0	0	5.70361e-007	1406.42	1452.02	1429.93
1448.5	962.226	27	1.#QNAN	0	0	0	5.81819e-007	1397.61	1448.5	1427.12
1444.85	959.169	28	1.#QNAN	0	0.015	0	5.84981e-007	1384.37	1444.85	1424.12
1441.68	956.033	29	1.#QNAN	0	0	0	5.9269e-007	1387.95	1441.68	1421.61
1438.68	953.441	30	1.#QNAN	0	0	0	6.14299e-007	1389.52	1438.68	1419.29
1436.04	950.964	31	1.#QNAN	0	0.016	0	6.01261e-007	1399.54	1436.04	1417.37
1433.31	948.28	32	1.#QNAN	0	0	0	5.81145e-007	1390.28	1433.31	1415.26
1430.7	945.902	33	1.#QNAN	0	0	0	5.84205e-007	1397.46	1430.7	1413.27
1428.45	943.797	34	1.#QNAN	0	0.016	0	6.23917e-007	1401.47	1428.45	1411.56
1425.62	941.34	35	1.#QNAN	0	0	0	5.94329e-007	1376.25	1425.62	1409.16
1423.18	939.148	36	1.#QNAN	0	0	0	6.06083e-007	1384.41	1423.18	1407.13
1421.85	937.629	37	1.#QNAN	0	0.015	0	6.1942e-007	1428.95	1421.85	1406.32
1419.61	935.883	38	1.#QNAN	0	0	0	6.0625e-007	1391.1	1419.61	1404.42
1417.4	934.096	39	1.#QNAN	0	0	0	6.33777e-007	1382.44	1417.4	1402.48
1414.92	931.777	40	1.#QNAN	0	0.016	0	6.15534e-007	1372.44	1414.92	1400.29
1412	929.646	41	1.#QNAN	0	0	0	6.48522e-007	1358.23	1412	1397.56
1408.8	927.197	42	1.#QNAN	0	0	0	6.5055e-007	1349.88	1408.8	1394.57
1406.01	925.103	43	1.#QNAN	0	0.015	0	6.53271e-007	1375.96	1406.01	1392.05
1403.77	923.408	44	1.#QNAN	0	0	0	6.44034e-007	1385.09	1403.77	1390.12
1401.89	921.719	45	1.#QNAN	0	0	0	6.44579e-007	1406.9	1401.89	1388.57
1400.57	919.962	46	1.#QNAN	0	0.016	0	6.73382e-007	1428.99	1400.57	1387.7
1399.06	918.064	47	1.#QNAN	0	0	0	6.73147e-007	1426.03	1399.06	1386.54
1397.34	916.301	48	1.#QNAN	0	0	0	6.32917e-007	1399.21	1397.34	1385.11
1395.47	914.732	49	1.#QNAN	0	0.016	0	6.833e-007	1385.68	1395.47	1383.51
1394.2	913.231	50	1.#QNAN	0	0	0	6.69568e-007	1408.09	1394.2	1382.56
1392.83	912.247	51	1.#QNAN	0	0	0	6.8711e-007	1408.72	1392.83	1381.49
1391.5	911.032	52	1.#QNAN	0	0	0	6.5971e-007	1395.1	1391.5	1380.44
1390.47	909.78	53	1.#QNAN	0	0.015	0	6.72356e-007	1421.87	1390.47	1379.72
1389.75	908.923	54	1.#QNAN	0	0	0	6.59953e-007	1463.86	1389.75	1379.38
1388.53	907.85	55	1.#QNAN	0	0	0	6.59438e-007	1432.2	1388.53	1378.46
1387.54	906.811	56	1.#QNAN	0	0.016	0	6.83862e-007	1426.3	1387.54	1377.77
1386.77	905.59	57	1.#QNAN	0	0	0	6.65368e-007	1425.85	1386.77	1377.26
1385.97	904.626	58	1.#QNAN	0	0	0	6.89175e-007	1433.03	1385.97	1376.75
1385.27	903.878	59	1.#QNAN	0	0.015	0	6.90672e-007	1426.11	1385.27	1376.29
1384.21	902.852	60	1.#QNAN	0	0	0	6.6809e-007	1394.58	1384.21	1375.45
1383.78	902.164	61	1.#QNAN	0	0	0	6.79808e-007	1427.72	1383.78	1375.27
1383.32	901.292	62	1.#QNAN	0	0.016	0	6.76911e-007	1411.5	1383.32	1375.04
1382.76	900.464	63	1.#QNAN	0	0	0	6.92328e-007	1416.4	1382.76	1374.72
1382.02	899.727	64	1.#QNAN	0	0	0	6.79964e-007	1398.4	1382.02	1374.18
1380.92	898.713	65	1.#QNAN	0	0.016	0	6.67804e-007	1389.06	1380.92	1373.24
1380.21	897.946	66	1.#QNAN	0	0	0	6.95119e-007	1398.63	1380.21	1372.74
1379.5	897.031	67	1.#QNAN	0	0	0	6.85487e-007	1400.08	1379.5	1372.21
1379.02	896.184	68	1.#QNAN	0	0.015	0	6.60535e-007	1407.3	1379.02	1371.91
1378.18	895.071	69	1.#QNAN	0	0	0	6.74776e-007	1393.22	1378.18	1371.26
1377.36	894.347	70	1.#QNAN	0	0	0	7.03196e-007	1403.61	1377.36	1370.63
1376.98	893.736	71	1.#QNAN	0	0.016	0	6.62286e-007	1406.76	1376.98	1370.44
1376.42	893.154	72	1.#QNAN	0	0	0	7.00739e-007	1404.09	1376.42	1370.05
1375.57	892.262	73	1.#QNAN	0	0	0	6.91444e-007	1397.64	1375.57	1369.38
1374.86	891.472	74	1.#QNAN	0	0.015	0	6.86693e-007	1390.4	1374.86	1368.83
1374.6	890.988	75	1.#QNAN	0	0	0	6.77693e-007	1428.74	1374.6	1368.74
1374.13	890.554	76	1.#QNAN	0	0	0	6.67513e-007	1435.39	1374.13	1368.46
1373.88	890.177	77	1.#QNAN	0	0	0	7.1185e-007	1458.86	1373.88	1368.42
1373.43	889.646	78	1.#QNAN	0	0.016	0	6.86941e-007	1425.03	1373.43	1368.14
1373.44	889.181	79	1.#QNAN	0	0	0	6.94501e-007	1454.01	1373.44	1368.32
1372.99	888.566	80	1.#QNAN	0	0	0	7.03382e-007	1410.02	1372.99	1367.99
1371.99	887.635	81	1.#QNAN	0	0.016	0	6.77272e-007	1381.4	1371.99	1367.07
1371.41	886.986	82	1.#QNAN	0	0	0	6.83747e-007	1394.43	1371.41	1366.57
1370.89	886.473	83	1.#QNAN	0	0	0	6.97481e-007	1387.43	1370.89	1366.14
1370.12	885.854	84	1.#QNAN	0	0.015	0	6.82731e-007	1372.01	1370.12	1365.46
1369.34	885.197	85	1.#QNAN	0	0	0	7.11833e-007	1384.16	1369.34	1364.77
1368.62	884.671	86	1.#QNAN	0	0	0	7.06399e-007	1386.85	1368.62	1364.14
1367.6	883.913	87	1.#QNAN	0	0.016	0	6.90467e-007	1362.71	1367.6	1363.22
1366.81	883.318	88	1.#QNAN	0	0	0	7.16497e-007	1373.43	1366.81	1362.52
1365.91	882.654	89	1.#QNAN	0	0	0	6.9612e-007	1367.75	1365.91	1361.71
1364.96	881.943	90	1.#QNAN	0	0	0	7.02028e-007	1369.1	1364.96	1360.84
1364.01	881.362	91	1.#QNAN	0	0	0	7.2462e-007	1360.54	1364.01	1359.94
1363.08	880.681	92	1.#QNAN	0	0	0	7.29071e-007	1369.06	1363.08	1359.08
1362.25	879.912	93	1.#QNAN	0	0	0	7.2561e-007	1380.9	1362.25	1358.32
1361.19	879.139	94	1.#QNAN	0	0.016	0	7.51045e-007	1384	1361.19	1357.31
1360.1	878.293	95	1.#QNAN	0	0	0	7.44075e-007	1372.49	1360.1	1356.28
1359.06	877.502	96	1.#QNAN	0	0	0	7.56746e-007	1373.67	1359.06	1355.28
1357.85	876.626	97	1.#QNAN	0	0.016	0	7.39031e-007	1385.64	1357.85	1354.13
1356.86	875.988	98	1.#QNAN	0	0	0	7.54227e-007	1384.48	1356.86	1353.21
1355.58	875.187	99	1.#QNAN	0	0	0	7.62277e-007	1358.66	1355.58	1351.98
1354.48	874.392	100	1.#QNAN	0	0.015	0	7.565e-007	1365.86	1354.48	1350.9
1353.5	873.801	101	1.#QNAN	0	0	0	7.85346e-007	1354.2	1353.5	1349.96
1352.44	872.973	102	1.#QNAN	0	0	0	7.52481e-007	1361.36	1352.44	1348.95
1351.55	872.269	103	1.#QNAN	0	0.016	0	7.54956e-007	1368.45	1351.55	1348.11
1350.96	871.753	104	1.#QNAN	0	0	0	7.43469e-007	1401.55	1350.96	1347.57
1350.24	871.116	105	1.#QNAN	0	0	0	7.72659e-007	1381.03	1350.24	1346.9
1349.42	870.446	106	1.#QNAN	0	0.015	0	7.86034e-007	1406.56	1349.42	1346.15
1348.62	869.766	107	1.#QNAN	0	0	0	7.79344e-007	1393.61	1348.62	1345.41
1347.78	869.068	108	1.#QNAN	0	0	0	7.69953e-007	1386.59	1347.78	1344.63
1346.93	868.484	109	1.#QNAN	0	0.016	0	7.51126e-007	1395.2	1346.93	1343.82
1346.07	867.872	110	1.#QNAN	0	0	0	7.33818e-007	1371.21	1346.07	1342.99
1345.13	867.404	111	1.#QNAN	0	0	0	7.4925e-007	1351.22	1345.13	1342.09
1344.55	866.889	112	1.#QNAN	0	0	0	7.43813e-007	1377.64	1344.55	1341.54
1343.93	866.498	113	1.#QNAN	0	0.016	0	7.56976e-007	1391.76	1343.93	1340.97
1343.32	866.177	114	1.#QNAN	0	0	0	7.58351e-007	1413.23	1343.32	1340.41
1342.54	865.811	115	1.#QNAN	0	0	0	7.72672e-007	1415.53	1342.54	1339.68
1341.85	865.529	116	1.#QNAN	0	0.015	1	7.56345e-007	1392.22	1341.85	1339.03
1341.54	865.182	117	1.#QNAN	0	0	0	7.48205e-007	1445.47	1341.54	1338.78
1341.35	864.94	118	1.#QNAN	0	0	0	7.89035e-007	1431.95	1341.35	1338.65
1341.14	864.732	119	1.#QNAN	0	0.016	0	7.55866e-007	1413.42	1341.14	1338.49
1340.95	864.438	120	1.#QNAN	0	0	0	7.68266e-007	1420.08	1340.95	1338.35
1340.88	864.144	121	1.#QNAN	0	0	0	7.87121e-007	1451.56	1340.88	1338.34
1340.59	863.788	122	1.#QNAN	0	0.015	0	7.62004e-007	1400.82	1340.59	1338.1
1340.27	863.496	123	1.#QNAN	0	0	0	7.84156e-007	1386.22	1340.27	1337.84
1340.16	863.349	124	1.#QNAN	0	0	0	7.55852e-007	1433.86	1340.16	1337.81
1340.12	863.162	125	1.#QNAN	0	0.016	0	7.8355e-007	1439.54	1340.12	1337.84
1339.89	862.86	126	1.#QNAN	0	0	0	7.6089e-007	1426.44	1339.89	1337.66
1339.58	862.516	127	1.#QNAN	0	0	0	7.73321e-007	1419.04	1339.58	1337.41
1339.34	862.1	128	1.#QNAN	0	0.016	0	7.64969e-007	1413.39	1339.34	1337.23
1339.2	861.75	129	1.#QNAN	0	0	0	7.3968e-007	1433.57	1339.2	1337.14
1338.9	861.371	130	1.#QNAN	0	0	0	7.8954e-007	1441.09	1338.9	1336.9
1338.68	861.002	131	1.#QNAN	0	0	0	7.41093e-007	1434.14	1338.68	1336.73
1338.29	860.664	132	1.#QNAN	0	0.015	0	7.91523e-007	1374.48	1338.29	1336.38
1337.92	860.367	133	1.#QNAN	0	0	0	7.579e-007	1401.7	1337.92	1336.06
1337.76	860.107	134	1.#QNAN	0	0	0	7.46308e-007	1411.84	1337.76	1335.94
1337.31	859.737	135	1.#QNAN	0	0.016	0	7.96441e-007	1396.92	1337.31	1335.53
1336.94	859.409	136	1.#QNAN	0	0	0	7.89788e-007	1396	1336.94	1335.21
1336.75	859.101	137	1.#QNAN	0	0	0	7.76982e-007	1421.18	1336.75	1335.06
1336.69	858.921	138	1.#QNAN	0	0.015	0	7.67329e-007	1407.64	1336.69	1335.03
1336.45	858.654	139	1.#QNAN	0	0	0	7.8199e-007	1405.55	1336.45	1334.83
1336.26	858.454	140	1.#QNAN	0	0	0	7.49598e-007	1395.4	1336.26	1334.67
1336.15	858.325	141	1.#QNAN	0	0.016	0	7.57919e-007	1430.28	1336.15	1334.61
1335.86	858.122	142	1.#QNAN	0	0	0	7.98101e-007	1382.73	1335.86	1334.34
1335.69	857.915	143	1.#QNAN	0	0	0	7.39795e-007	1407.57	1335.69	1334.21
1335.41	857.609	144	1.#QNAN	0	0.016	0	7.90017e-007	1440.35	1335.41	1333.98
1335.19	857.326	145	1.#QNAN	0	0	0	7.80236e-007	1428.2	1335.19	1333.79
1334.87	857.055	146	1.#QNAN	0	0	0	7.90348e-007	1414.38	1334.87	1333.53
1334.59	856.896	147	1.#QNAN	0	0.015	0	8.06544e-007	1451.92	1334.59	1333.28
1334.31	856.74	148	1.#QNAN	0	0	0	7.89615e-007	1412.62	1334.31	1333.03
1334.23	856.557	149	1.#QNAN	0	0	0	7.95079e-007	1450.33	1334.23	1332.98
1334.01	856.383	150	1.#QNAN	0	0.016	0	7.88696e-007	1422.64	1334.01	1332.79
1333.89	856.372	151	1.#QNAN	0	0	0	7.68465e-007	1428.61	1333.89	1332.71
1333.71	856.254	152	1.#QNAN	0	0	0	7.46433e-007	1410.62	1333.71	1332.55
1333.56	856.113	153	1.#QNAN	0	0.015	0	7.61544e-007	1394.82	1333.56	1332.43
1333.24	855.823	154	1.#QNAN	0	0	0	7.47643e-007	1381.23	1333.24	1332.12
1332.89	855.582	155	1.#QNAN	0	0	0	7.81273e-007	1372.96	1332.89	1331.79
1332.59	855.324	156	1.#QNAN	0	0.016	0	7.91536e-007	1420.06	1332.59	1331.52
1332.5	855.172	157	1.#QNAN	0	0	0	7.95027e-007	1437	1332.5	1331.46
1332.37	855.064	158	1.#QNAN	0	0	0	7.77159e-007	1431.45	1332.37	1331.36
1332.26	854.908	159	1.#QNAN	0	0.016	0	7.89828e-007	1437.96	1332.26	1331.29
1332.12	854.759	160	1.#QNAN	0	0	0	7.83655e-007	1472.08	1332.12	1331.17
1332.09	854.636	161	1.#QNAN	0	0	0	7.5823e-007	1461.83	1332.09	1331.18
1331.9	854.577	162	1.#QNAN	0	0	0	7.95541e-007	1433	1331.9	1331.03
1331.63	854.417	163	1.#QNAN	0	0.015	0	7.80798e-007	1419.83	1331.63	1330.78
1331.4	854.267	164	1.#QNAN	0	0	0	7.72032e-007	1410.03	1331.4	1330.58
1331.15	854.05	165	1.#QNAN	0	0	0	7.8221e-007	1419.18	1331.15	1330.36
1330.97	853.947	166	1.#QNAN	0	0.016	0	7.63257e-007	1425.97	1330.97	1330.21
1330.58	853.81	167	1.#QNAN	0	0	0	7.7684e-007	1392.85	1330.58	1329.84
1330.4	853.783	168	1.#QNAN	0	0	0	7.69499e-007	1404.32	1330.4	1329.69
1330.17	853.723	169	1.#QNAN	0	0.015	0	7.62262e-007	1392.79	1330.17	1329.49
1329.95	853.637	170	1.#QNAN	0	0	0	7.6e-007	1393.3	1329.95	1329.28
1329.79	853.515	171	1.#QNAN	0	0	0	7.64514e-007	1399.99	1329.79	1329.13
1329.6	853.376	172	1.#QNAN	0	0.016	0	7.69558e-007	1406	1329.6	1328.96
1329.48	853.305	173	1.#QNAN	0	0	0	8.07199e-007	1382.49	1329.48	1328.86
1329.47	853.229	174	1.#QNAN	0	0	0	7.75736e-007	1398.13	1329.47	1328.85
1329.43	853.103	175	1.#QNAN	0	0.016	0	7.97845e-007	1389.15	1329.43	1328.84
1329.46	852.957	176	1.#QNAN	0	0	0	7.91779e-007	1432.95	1329.46	1328.89
1329.38	852.811	177	1.#QNAN	0	0	0	8.14735e-007	1381.25	1329.38	1328.82
1329.37	852.735	178	1.#QNAN	0	0.015	0	7.79684e-007	1418.69	1329.37	1328.84
1329.39	852.7	179	1.#QNAN	0	0	0	8.14062e-007	1432.41	1329.39	1328.87
1329.41	852.715	180	1.#QNAN	0	0	0	7.82566e-007	1415.75	1329.41	1328.9
1329.54	852.72	181	1.#QNAN	0	0.016	0	7.90794e-007	1463.73	1329.54	1329.05
1329.64	852.732	182	1.#QNAN	0	0	0	7.73136e-007	1431.36	1329.64	1329.17
1329.72	852.668	183	1.#QNAN	0	0	0	7.96643e-007	1438.13	1329.72	1329.27
1329.61	852.608	184	1.#QNAN	0	0	0	8.02776e-007	1429.56	1329.61	1329.17
1329.51	852.611	185	1.#QNAN	0	0.015	0	7.80596e-007	1424.25	1329.51	1329.09
1329.39	852.571	186	1.#QNAN	0	0	0	7.92509e-007	1424.44	1329.39	1328.99
1329.29	852.476	187	1.#QNAN	0	0	0	8.03839e-007	1403.01	1329.29	1328.91
1329.26	852.457	188	1.#QNAN	0	0.016	0	7.98453e-007	1415.58	1329.26	1328.9
1328.96	852.354	189	1.#QNAN	0	0	0	7.58162e-007	1377.15	1328.96	1328.62
1328.94	852.33	190	1.#QNAN	0	0	0	7.72971e-007	1438.89	1328.94	1328.61
1328.89	852.257	191	1.#QNAN	0	0.016	0	7.71041e-007	1400.21	1328.89	1328.58
1328.67	852.073	192	1.#QNAN	0	0	0	7.87337e-007	1373.09	1328.67	1328.37
1328.46	851.864	193	1.#QNAN	0	0	0	7.83823e-007	1372.39	1328.46	1328.17
1328.39	851.694	194	1.#QNAN	0	0.015	0	7.90474e-007	1387.02	1328.39	1328.12
1328.24	851.521	195	1.#QNAN	0	0	0	7.40185e-007	1380.4	1328.24	1327.97
1328.13	851.384	196	1.#QNAN	0	0	0	7.98529e-007	1375	1328.13	1327.87
1327.95	851.259	197	1.#QNAN	0	0.016	0	7.64776e-007	1365.37	1327.95	1327.69
1327.74	851.117	198	1.#QNAN	0	0	0	7.66818e-007	1346.33	1327.74	1327.49
1327.72	850.998	199	1.#QNAN	0	0	0	7.60081e-007	1408.79	1327.72	1327.48
1327.52	850.852	200	1.#QNAN	0	0	0	7.88327e-007	1354.49	1327.52	1327.29
1327.45	850.815	201	1.#QNAN	0	0.015	0	7.74917e-007	1383.02	1327.45	1327.23
1327.4	850.765	202	1.#QNAN	0	0	0	8.00931e-007	1414.14	1327.4	1327.2
1327.44	850.724	203	1.#QNAN	0	0	0	7.59741e-007	1426.87	1327.44	1327.26
1327.47	850.731	204	1.#QNAN	0	0.017	0	7.84381e-007	1412.34	1327.47	1327.31
1327.63	850.76	205	1.#QNAN	0	0	0	7.84391e-007	1431.94	1327.63	1327.49
1327.59	850.726	206	1.#QNAN	0	0	0	7.73359e-007	1386.9	1327.59	1327.46
1327.64	850.727	207	1.#QNAN	0	0.016	0	7.76578e-007	1445.38	1327.64	1327.53
1327.46	850.674	208	1.#QNAN	0	0	0	7.84493e-007	1388.29	1327.46	1327.36
1327.38	850.636	209	1.#QNAN	0	0	0	7.80017e-007	1375.19	1327.38	1327.29
1327.33	850.544	210	1.#QNAN	0	0.015	0	7.80841e-007	1378.95	1327.33	1327.25
1327.22	850.516	211	1.#QNAN	0	0	0	8.15559e-007	1374.14	1327.22	1327.16
1327.12	850.475	212	1.#QNAN	0	0	0	7.72493e-007	1386.3	1327.12	1327.06
1327.07	850.435	213	1.#QNAN	0	0	0	7.57603e-007	1392.96	1327.07	1327.02
1327.03	850.335	214	1.#QNAN	0	0.016	0	7.84994e-007	1393.53	1327.03	1326.99
1326.94	850.35	215	1.#QNAN	0	0	0	7.908e-007	1387.07	1326.94	1326.92
1326.92	850.344	216	1.#QNAN	0	0	0	8.14291e-007	1398.24	1326.92	1326.91
1326.95	850.346	217	1.#QNAN	0	0.015	0	7.91796e-007	1401.46	1326.95	1326.95
1327.02	850.432	218	1.#QNAN	0	0	0	7.99234e-007	1426.6	1327.02	1327.03
1326.93	850.458	219	1.#QNAN	0	0	0	7.70652e-007	1370.63	1326.93	1326.95
1326.95	850.498	220	1.#QNAN	0	0.016	0	7.86047e-007	1396.97	1326.95	1326.98
1326.87	850.491	221	1.#QNAN	0	0	0	7.47747e-007	1368.4	1326.87	1326.91
1326.8	850.453	222	1.#QNAN	0	0	0	7.79997e-007	1369.87	1326.8	1326.85
1326.83	850.45	223	1.#QNAN	0	0.016	0	7.82294e-007	1389.01	1326.83	1326.88
1326.73	850.418	224	1.#QNAN	0	0	0	7.69378e-007	1367.93	1326.73	1326.79
1326.6	850.39	225	1.#QNAN	0	0	0	7.89093e-007	1370.15	1326.6	1326.66
1326.48	850.345	226	1.#QNAN	0	0.015	0	7.81925e-007	1369.6	1326.48	1326.56
1326.39	850.263	227	1.#QNAN	0	0	0	7.77569e-007	1372.26	1326.39	1326.47
1326.19	850.16	228	1.#QNAN	0	0	0	7.64844e-007	1352	1326.19	1326.28
1326.08	850.098	229	1.#QNAN	0	0.016	0	7.91257e-007	1385.26	1326.08	1326.17
1326.01	850.064	230	1.#QNAN	0	0	0	7.90579e-007	1377.99	1326.01	1326.12
1325.87	849.95	231	1.#QNAN	0	0	0	7.86906e-007	1366.61	1325.87	1325.99
1325.81	849.928	232	1.#QNAN	0	0.015	0	7.83646e-007	1375.67	1325.81	1325.93
1325.77	849.904	233	1.#QNAN	0	0	0	7.43721e-007	1390.75	1325.77	1325.9
1325.78	849.909	234	1.#QNAN	0	0	0	7.72453e-007	1405.77	1325.78	1325.93
1325.77	849.864	235	1.#QNAN	0	0	0	8.01711e-007	1413.04	1325.77	1325.92
1325.84	849.843	236	1.#QNAN	0	0.016	0	7.92511e-007	1416.99	1325.84	1326
1325.85	849.836	237	1.#QNAN	0	0	0	7.78196e-007	1391.88	1325.85	1326.02
1325.86	849.824	238	1.#QNAN	0	0	0	8.08192e-007	1391.6	1325.86	1326.04
1325.85	849.791	239	1.#QNAN	0	0.016	0	7.85416e-007	1385.02	1325.85	1326.03
1325.82	849.704	240	1.#QNAN	0	0	0	7.81622e-007	1376.85	1325.82	1326.01
1325.78	849.637	241	1.#QNAN	0	0	0	7.96557e-007	1367.47	1325.78	1325.98
1325.7	849.587	242	1.#QNAN	0	0.015	0	7.87093e-007	1365.45	1325.7	1325.91
1325.63	849.466	243	1.#QNAN	0	0	0	7.75714e-007	1394.95	1325.63	1325.84
1325.7	849.445	244	1.#QNAN	0	0	0	7.78578e-007	1435.85	1325.7	1325.92
1325.75	849.518	245	1.#QNAN	0	0.016	0	7.92491e-007	1415.49	1325.75	1325.99
1325.8	849.492	246	1.#QNAN	0	0	0	7.76499e-007	1425.04	1325.8	1326.05
1325.69	849.423	247	1.#QNAN	0	0	0	7.90598e-007	1399.01	1325.69	1325.94
1325.62	849.403	248	1.#QNAN	0	0.015	0	7.82428e-007	1374.32	1325.62	1325.88
1325.61	849.388	249	1.#QNAN	0	0	0	7.95395e-007	1389.19	1325.61	1325.87
1325.64	849.404	250	1.#QNAN	0	0	0	7.57652e-007	1394.25	1325.64	1325.9
1325.61	849.392	251	1.#QNAN	0	0.016	0	7.77274e-007	1438.43	1325.61	1325.88
1325.63	849.371	252	1.#QNAN	0	0	0	7.96786e-007	1431.77	1325.63	1325.91
1325.67	849.401	253	1.#QNAN	0	0	0	7.88979e-007	1420.88	1325.67	1325.96
1325.73	849.423	254	1.#QNAN	0	0.016	0	8.18625e-007	1423.39	1325.73	1326.03
1325.72	849.41	255	1.#QNAN	0	0	0	7.56192e-007	1414.65	1325.72	1326.02
1325.74	849.378	256	1.#QNAN	0	0	0	7.94615e-007	1419.69	1325.74	1326.05
1325.9	849.424	257	1.#QNAN	0	0.015	0	7.83843e-007	1447.86	1325.9	1326.22
1326.05	849.476	258	1.#QNAN	0	0	0	7.89692e-007	1450.17	1326.05	1326.37
1326.16	849.5	259	1.#QNAN	0	0	0	7.97396e-007	1435.34	1326.16	1326.48
1326.12	849.434	260	1.#QNAN	0	0	0	7.69618e-007	1381.29	1326.12	1326.44
1326.19	849.445	261	1.#QNAN	0	0.016	0	7.71014e-007	1416.86	1326.19	1326.52
1326.27	849.456	262	1.#QNAN	0	0	0	7.64777e-007	1416.17	1326.27	1326.6
1326.32	849.501	263	1.#QNAN	0	0	0	7.79315e-007	1414.83	1326.32	1326.66
1326.33	849.525	264	1.#QNAN	0	0.015	0	7.71289e-007	1397.52	1326.33	1326.68
1326.47	849.527	265	1.#QNAN	0	0	0	7.47434e-007	1460.67	1326.47	1326.82
1326.56	849.544	266	1.#QNAN	0	0	0	7.83673e-007	1486.87	1326.56	1326.92
1326.66	849.558	267	1.#QNAN	0	0.016	0	7.48294e-007	1466.31	1326.66	1327.03
1326.64	849.465	268	1.#QNAN	0	0	0	7.97215e-007	1399.36	1326.64	1327.02
1326.6	849.427	269	1.#QNAN	0	0	0	7.87185e-007	1388.2	1326.6	1326.97
1326.56	849.362	270	1.#QNAN	0	0.016	0	8.17744e-007	1396.96	1326.56	1326.94
1326.67	849.352	271	1.#QNAN	0	0	0	7.76932e-007	1422.13	1326.67	1327.05
1326.8	849.325	272	1.#QNAN	0	0	0	7.8944e-007	1431.8	1326.8	1327.19
1326.83	849.286	273	1.#QNAN	0	0.015	0	7.76774e-007	1412.7	1326.83	1327.22
1326.92	849.239	274	1.#QNAN	0	0	0	7.77521e-007	1411.43	1326.92	1327.31
1326.94	849.149	275	1.#QNAN	0	0	0	8.07972e-007	1407.78	1326.94	1327.33
1326.96	849.073	276	1.#QNAN	0	0.016	0	8.08359e-007	1388.35	1326.96	1327.36
1326.97	848.993	277	1.#QNAN	0	0	0	7.48679e-007	1400.19	1326.97	1327.38
1326.95	848.964	278	1.#QNAN	0	0	0	7.57041e-007	1400.57	1326.95	1327.36
1326.92	848.943	279	1.#QNAN	0	0	0	7.66254e-007	1381.43	1326.92	1327.34
1326.96	848.954	280	1.#QNAN	0	0.015	0	7.99151e-007	1395.88	1326.96	1327.39
1326.92	848.93	281	1.#QNAN	0	0	0	7.86231e-007	1390.89	1326.92	1327.34
1326.88	848.916	282	1.#QNAN	0	0	0	7.80159e-007	1409	1326.88	1327.31
1326.88	848.868	283	1.#QNAN	0	0.016	0	7.94513e-007	1399.44	1326.88	1327.31
1326.9	848.823	284	1.#QNAN	0	0	0	7.81315e-007	1424.72	1326.9	1327.34
