rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
22750.8	17059.1	20	1.#QNAN	0	0	0	1.20788e-009	18665.6	22750.8	21890.3
22435.1	16795	21	1.#QNAN	0	0.015	0	1.35512e-009	18362.5	22435.1	21562.4
22150.7	16556.4	22	1.#QNAN	0	0	0	1.42921e-009	18274.2	22150.7	21276.7
21852.9	16307.5	23	1.#QNAN	0	0.016	0	1.50625e-009	17432.9	21852.9	20973.4
21564.5	16066.3	24	1.#QNAN	0	0.015	0	1.50657e-009	17070.3	21564.5	20683.5
21292.9	15837.3	25	1.#QNAN	0	0	0	1.68998e-009	16802.9	21292.9	20414.2
21027.3	15614.5	26	1.#QNAN	0	0.016	0	1.80584e-009	16380.2	21027.3	20152.4
20779.5	15402.2	27	1.#QNAN	0	0.016	0	1.9346e-009	16342	20779.5	19912
20518.2	15180.3	28	1.#QNAN	0	0	0	2.10122e-009	15562.8	20518.2	19654.5
20276	14976.8	29	1.#QNAN	0	0.015	0	2.2708e-009	15519.4	20276	19418.9
20040	14777.6	30	1.#QNAN	0	0	0	2.23804e-009	15225.7	20040	19189.9
19809.3	14581.3	31	1.#QNAN	0	0.016	0	2.40592e-009	14852.5	19809.3	18966.8
19587.9	14392.1	32	1.#QNAN	0	0.015	0	2.55589e-009	14725.3	19587.9	18754.3
19372	14207.1	33	1.#QNAN	0	0	0	2.81748e-009	14532	19372	18547.1
19160.7	14026.9	34	1.#QNAN	0	0.016	0	2.70174e-009	14196.1	19160.7	18344.9
18954.9	13855.7	35	1.#QNAN	0	0	0	2.83777e-009	13912.3	18954.9	18147.7
18763.4	13694.3	36	1.#QNAN	0	0.016	0	3.11696e-009	13942.9	18763.4	17966.4
18563.1	13526.6	37	1.#QNAN	0	0.015	0	3.36343e-009	13215.3	18563.1	17774.1
18372.6	13366.1	38	1.#QNAN	0	0	0	3.40527e-009	13136.9	18372.6	17592
18187.6	13213	39	1.#QNAN	0	0.016	0	3.62085e-009	12971.3	18187.6	17415.8
18000.2	13058.1	40	1.#QNAN	0	0	0	3.74445e-009	12544.3	18000.2	17236.3
17813.1	12902.6	41	1.#QNAN	0	0.015	0	4.04649e-009	12214.9	17813.1	17056.3
17633.2	12754.2	42	1.#QNAN	0	0	0	4.26922e-009	12083.9	17633.2	16883.6
17454.3	12609	43	1.#QNAN	0	0.016	0	4.53688e-009	11759.7	17454.3	16711.7
17282.1	12468.1	44	1.#QNAN	0	0.016	0	4.75041e-009	11653.8	17282.1	16547
17108.8	12325.4	45	1.#QNAN	0	0	0	4.95689e-009	11351.1	17108.8	16380.6
16940	12188.2	46	1.#QNAN	0	0.015	0	4.9201e-009	11151.6	16940	16218.4
16772.3	12052	47	1.#QNAN	0	0	0	5.62371e-009	10874.3	16772.3	16057.1
16610.4	11921.2	48	1.#QNAN	0	0.016	0	5.82837e-009	10732.1	16610.4	15901.5
16446	11789.7	49	1.#QNAN	0	0.015	0	5.94075e-009	10329.8	16446	15742.8
16290	11665.5	50	1.#QNAN	0	0	0	6.26834e-009	10364.6	16290	15592.8
16132.8	11540.5	51	1.#QNAN	0	0.016	0	6.43792e-009	9955.35	16132.8	15441.2
15979.4	11418.7	52	1.#QNAN	0	0	0	6.57597e-009	9777.16	15979.4	15293.3
15829.2	11299.5	53	1.#QNAN	0	0.016	0	7.29615e-009	9671.78	15829.2	15148.5
15683.7	11183.5	54	1.#QNAN	0	0	0	7.36567e-009	9554.5	15683.7	15008.3
15539.8	11069.4	55	1.#QNAN	0	0.015	0	8.00967e-009	9400.06	15539.8	14869.8
15397.4	10957.9	56	1.#QNAN	0	0	0	8.12886e-009	9179.8	15397.4	14732.6
15254.6	10845.9	57	1.#QNAN	0	0.016	0	8.32983e-009	8884.7	15254.6	14594.8
15116.4	10738.7	58	1.#QNAN	0	0.015	0	8.74154e-009	8808.33	15116.4	14461.7
14981.3	10634.4	59	1.#QNAN	0	0	0	8.84808e-009	8743.61	14981.3	14331.5
14848.5	10532.4	60	1.#QNAN	0	0.016	0	9.39166e-009	8678.88	14848.5	14203.7
14720	10434.5	61	1.#QNAN	0	0	0	9.97314e-009	8551.48	14720	14080.4
14591.9	10336.8	62	1.#QNAN	0	0.016	0	9.86247e-009	8353.96	14591.9	13957.2
14464	10239.1	63	1.#QNAN	0	0	0	1.02323e-008	8151.14	14464	13834.1
14341.2	10145.1	64	1.#QNAN	0	0.015	0	1.07786e-008	8189.49	14341.2	13716.1
14219.5	10052.2	65	1.#QNAN	0	0.016	0	1.0677e-008	7941.31	14219.5	13599.1
14099.4	9961.07	66	1.#QNAN	0	0	0	1.14547e-008	7768.6	14099.4	13483.5
13983.7	9873.07	67	1.#QNAN	0	0.015	0	1.16653e-008	7777.96	13983.7	13372.4
13866.1	9784.83	68	1.#QNAN	0	0	0	1.2159e-008	7545.47	13866.1	13259.2
13751.5	9698.58	69	1.#QNAN	0	0.016	0	1.26425e-008	7420.21	13751.5	13149
13643.7	9617.29	70	1.#QNAN	0	0.016	0	1.25862e-008	7665.95	13643.7	13045.8
13533.9	9534.98	71	1.#QNAN	0	0	0	1.32903e-008	7345.17	13533.9	12940.5
13427.7	9455.47	72	1.#QNAN	0	0.015	0	1.41859e-008	7337.7	13427.7	12838.8
13324.4	9377.55	73	1.#QNAN	0	0	0	1.39649e-008	7278.75	13324.4	12740
13223.9	9301.88	74	1.#QNAN	0	0.016	0	1.4705e-008	7190.24	13223.9	12643.9
13125.3	9228.78	75	1.#QNAN	0	0	0	1.53326e-008	7252.97	13125.3	12549.9
13028.7	9157.1	76	1.#QNAN	0	0.015	0	1.53486e-008	7124.27	13028.7	12457.7
12932.6	9085.47	77	1.#QNAN	0	0	0	1.61953e-008	6956.81	12932.6	12365.9
12838.1	9014.8	78	1.#QNAN	0	0.016	0	1.72763e-008	6919.34	12838.1	12275.7
12744.7	8945.69	79	1.#QNAN	0	0.016	0	1.79113e-008	6764.92	12744.7	12186.5
12653.6	8878.61	80	1.#QNAN	0	0	0	1.86591e-008	6702.89	12653.6	12099.5
12561.9	8811.62	81	1.#QNAN	0	0.015	0	1.84705e-008	6532.51	12561.9	12011.8
12472.3	8746.18	82	1.#QNAN	0	0	0	2.01729e-008	6556.89	12472.3	11926.3
12384.5	8681.92	83	1.#QNAN	0	0.016	1	2.0485e-008	6536.25	12384.5	11842.6
12298.3	8618.58	84	1.#QNAN	0	0	0	2.11875e-008	6483.95	12298.3	11760.4
12213.4	8556.47	85	1.#QNAN	0	0.015	0	2.16188e-008	6417.35	12213.4	11679.5
12128.4	8494.84	86	1.#QNAN	0	0.016	0	2.25451e-008	6251.39	12128.4	11598.5
12045.7	8434.91	87	1.#QNAN	0	0	0	2.3586e-008	6271.15	12045.7	11519.7
11965	8376.3	88	1.#QNAN	0	0.016	0	2.3878e-008	6263.08	11965	11442.9
11884.7	8318.42	89	1.#QNAN	0	0	0	2.33482e-008	6166.06	11884.7	11366.4
11805.1	8260.42	90	1.#QNAN	0	0.015	0	2.59288e-008	6075.57	11805.1	11290.5
11726.5	8204.13	91	1.#QNAN	0	0.016	0	2.5666e-008	6079.31	11726.5	11215.7
11650.2	8148.84	92	1.#QNAN	0	0	0	2.68876e-008	6003.49	11650.2	11143
11573.7	8093.88	93	1.#QNAN	0	0.015	0	2.72396e-008	5899.58	11573.7	11070.1
11498.2	8039.92	94	1.#QNAN	0	0	0	2.84493e-008	5817.84	11498.2	10998.1
11423.9	7986.67	95	1.#QNAN	0	0.016	0	2.9001e-008	5779.49	11423.9	10927.3
11350.9	7934.44	96	1.#QNAN	0	0.016	0	2.70114e-008	5805.58	11350.9	10857.8
11279	7882.65	97	1.#QNAN	0	0	0	3.01172e-008	5821.46	11279	10789.3
11207.5	7831.58	98	1.#QNAN	0	0.015	0	3.03657e-008	5658.71	11207.5	10721.2
11138	7782.09	99	1.#QNAN	0	0	0	3.15033e-008	5655.71	11138	10655.1
11068.9	7732.86	100	1.#QNAN	0	0.016	0	3.13668e-008	5613	11068.9	10589.4
11000.4	7684.08	101	1.#QNAN	0	0	0	3.28078e-008	5485.56	11000.4	10524.3
10933.8	7636.89	102	1.#QNAN	0	0.015	0	3.47716e-008	5460.19	10933.8	10460.9
10867.7	7590.12	103	1.#QNAN	0	0	0	3.49878e-008	5545.67	10867.7	10398.1
10803.2	7544.37	104	1.#QNAN	0	0.016	0	3.59796e-008	5555.83	10803.2	10336.7
10738.7	7498.84	105	1.#QNAN	0	0.016	0	3.58537e-008	5316.71	10738.7	10275.3
10674.6	7453.56	106	1.#QNAN	0	0	0	3.81717e-008	5276.99	10674.6	10214.3
10611.6	7408.99	107	1.#QNAN	0	0.015	0	3.87569e-008	5266.33	10611.6	10154.3
10549.9	7365.59	108	1.#QNAN	0	0	0	4.07632e-008	5259.47	10549.9	10095.7
10488.9	7322.73	109	1.#QNAN	0	0.016	0	4.23275e-008	5182.32	10488.9	10037.7
10428.9	7280.25	110	1.#QNAN	0	0	0	4.11568e-008	5232.14	10428.9	9980.73
10368.6	7237.67	111	1.#QNAN	0	0.015	0	4.21612e-008	5042.16	10368.6	9923.34
10309.1	7195.79	112	1.#QNAN	0	0.016	0	4.48642e-008	4965.04	10309.1	9866.65
10250.8	7154.33	113	1.#QNAN	0	0	0	4.5503e-008	4992.33	10250.8	9811.17
10193.2	7113.21	114	1.#QNAN	0	0.016	0	4.66828e-008	5027.38	10193.2	9756.46
10135.9	7072.64	115	1.#QNAN	0	0	0	4.76174e-008	4953.37	10135.9	9701.97
10079.8	7032.76	116	1.#QNAN	0	0.015	0	4.97073e-008	5094.09	10079.8	9648.71
10023.8	6993.01	117	1.#QNAN	0	0	0	4.94829e-008	5024.48	10023.8	9595.47
9968.17	6953.55	118	1.#QNAN	0	0.016	0	5.11583e-008	4874.41	9968.17	9542.68
9913.91	6915.25	119	1.#QNAN	0	0.015	0	5.13513e-008	5006.34	9913.91	9491.18
9859.76	6876.87	120	1.#QNAN	0	0	0	5.22354e-008	4817.77	9859.76	9439.77
9806.62	6839.2	121	1.#QNAN	0	0.016	0	5.41925e-008	4848.02	9806.62	9389.31
9754.19	6802.08	122	1.#QNAN	0	0	0	5.55076e-008	4765.16	9754.19	9339.55
9702.16	6765.34	123	1.#QNAN	0	0.016	0	5.71934e-008	4721.07	9702.16	9290.17
9651.6	6729.39	124	1.#QNAN	0	0.015	0	5.6196e-008	4852.77	9651.6	9242.22
9600.43	6693.41	125	1.#QNAN	0	0	0	5.76424e-008	4653.14	9600.43	9193.61
9550.16	6657.78	126	1.#QNAN	0	0.016	0	5.78358e-008	4639.88	9550.16	9145.87
9500.48	6622.62	127	1.#QNAN	0	0	0	5.96382e-008	4648.35	9500.48	9098.69
9451.31	6587.81	128	1.#QNAN	0	0.015	0	6.33007e-008	4589.21	9451.31	9052.01
9402.98	6554	129	1.#QNAN	0	0	0	6.04215e-008	4639.44	9402.98	9006.18
9355.53	6520.81	130	1.#QNAN	0	0.016	0	6.30328e-008	4551.99	9355.53	8961.2
9309.35	6488.43	131	1.#QNAN	0	0.016	0	6.43525e-008	4703.64	9309.35	8917.47
9262.59	6455.76	132	1.#QNAN	0	0	0	6.78575e-008	4450.29	9262.59	8873.1
9216.96	6423.9	133	1.#QNAN	0	0.015	0	6.75911e-008	4562.2	9216.96	8829.87
9171.54	6392.21	134	1.#QNAN	0	0	0	6.98616e-008	4458.31	9171.54	8786.82
9127.01	6361.01	135	1.#QNAN	0	0.016	0	6.99387e-008	4557.92	9127.01	8744.65
9082.8	6330.31	136	1.#QNAN	0	0	0	7.2687e-008	4442.31	9082.8	8702.76
9039.13	6299.76	137	1.#QNAN	0	0.015	0	7.42235e-008	4355.06	9039.13	8661.39
8995.74	6269.63	138	1.#QNAN	0	0	0	7.53837e-008	4406.84	8995.74	8620.27
8952.57	6239.68	139	1.#QNAN	0	0.016	0	7.8406e-008	4328.38	8952.57	8579.31
8909.99	6210.33	140	1.#QNAN	0	0.016	0	8.03026e-008	4439.26	8909.99	8538.92
8868.01	6181.39	141	1.#QNAN	0	0	0	7.92471e-008	4392.37	8868.01	8499.1
8825.83	6152.25	142	1.#QNAN	0	0.015	0	8.36247e-008	4183.97	8825.83	8459.04
8784.3	6123.66	143	1.#QNAN	0	0	0	8.20565e-008	4201.79	8784.3	8419.61
8743.18	6095.37	144	1.#QNAN	0	0.016	0	8.53963e-008	4155.12	8743.18	8380.56
8702.28	6067.18	145	1.#QNAN	0	0	0	8.31062e-008	4126.69	8702.28	8341.73
8661.95	6039.41	146	1.#QNAN	0	0.015	0	8.99597e-008	4106.01	8661.95	8303.43
8622.46	6012.11	147	1.#QNAN	0	0.016	0	9.00066e-008	4143.77	8622.46	8265.98
8583.99	5985.39	148	1.#QNAN	0	0	0	9.06472e-008	4332.04	8583.99	8229.57
8545.21	5958.57	149	1.#QNAN	0	0.016	0	9.38486e-008	4103.72	8545.21	8192.8
8507.1	5932.01	150	1.#QNAN	0	0	0	9.65176e-008	4164.03	8507.1	8156.68
8469.22	5905.65	151	1.#QNAN	0	0.015	0	9.21755e-008	4069.6	8469.22	8120.8
8432.04	5879.85	152	1.#QNAN	0	0	0	9.43649e-008	4147.89	8432.04	8085.57
8395.23	5854.33	153	1.#QNAN	0	0.016	0	1.01188e-007	4037.68	8395.23	8050.71
8359.28	5829.6	154	1.#QNAN	0	0.015	0	9.62393e-008	4155.81	8359.28	8016.67
8323	5804.71	155	1.#QNAN	0	0	0	1.00436e-007	3985.29	8323	7982.3
8287.58	5780.22	156	1.#QNAN	0	0.016	0	1.0608e-007	4096.95	8287.58	7948.76
8251.75	5755.37	157	1.#QNAN	0	0	0	1.03309e-007	3867.5	8251.75	7914.79
8216.35	5730.85	158	1.#QNAN	0	0.016	0	1.04839e-007	3868.05	8216.35	7881.24
8181.24	5706.58	159	1.#QNAN	0	0	0	1.06834e-007	3863.23	8181.24	7847.94
8147.05	5682.85	160	1.#QNAN	0	0.015	0	1.08799e-007	3967.74	8147.05	7815.56
8112.85	5659.1	161	1.#QNAN	0	0.016	0	1.10998e-007	3853.82	8112.85	7783.17
8078.39	5635.38	162	1.#QNAN	0	0	0	1.09887e-007	3707.64	8078.39	7750.46
8044.56	5612.02	163	1.#QNAN	0	0.015	0	1.10329e-007	3712.71	8044.56	7718.33
8011.24	5588.99	164	1.#QNAN	0	0	0	1.17898e-007	3827.47	8011.24	7686.71
7978	5566.02	165	1.#QNAN	0	0.016	0	1.14285e-007	3783.18	7978	7655.16
7944.76	5543.13	166	1.#QNAN	0	0	0	1.18619e-007	3576.8	7944.76	7623.54
7911.77	5520.33	167	1.#QNAN	0	0.016	0	1.19074e-007	3548.28	7911.77	7592.16
7879.24	5497.88	168	1.#QNAN	0	0.015	0	1.21401e-007	3587.08	7879.24	7561.25
7847.05	5475.68	169	1.#QNAN	0	0	0	1.26128e-007	3636.46	7847.05	7530.69
7815.39	5453.84	170	1.#QNAN	0	0.016	0	1.23849e-007	3662.73	7815.39	7500.66
7784.07	5432.15	171	1.#QNAN	0	0	0	1.26652e-007	3667.54	7784.07	7470.95
7753.27	5410.69	172	1.#QNAN	0	0.015	0	1.28417e-007	3709.98	7753.27	7441.76
7722.71	5389.54	173	1.#QNAN	0	0	0	1.32248e-007	3721.7	7722.71	7412.78
7692.7	5368.67	174	1.#QNAN	0	0.016	0	1.31702e-007	3831.71	7692.7	7384.35
7662.6	5347.87	175	1.#QNAN	0	0.016	0	1.38347e-007	3654.16	7662.6	7355.83
7632.87	5327.24	176	1.#QNAN	0	0	0	1.30663e-007	3728.49	7632.87	7327.68
7603.61	5306.92	177	1.#QNAN	0	0.015	0	1.37596e-007	3665.03	7603.61	7299.94
7574.06	5286.49	178	1.#QNAN	0	0	0	1.33389e-007	3517.07	7574.06	7271.9
7544.94	5266.41	179	1.#QNAN	0	0.016	0	1.41152e-007	3624.48	7544.94	7244.27
7515.88	5246.32	180	1.#QNAN	0	0	0	1.42039e-007	3493.8	7515.88	7216.69
7486.98	5226.38	181	1.#QNAN	0	0.015	0	1.49236e-007	3492.28	7486.98	7189.28
7458.66	5206.79	182	1.#QNAN	0	0.016	0	1.53365e-007	3530.85	7458.66	7162.45
7430.47	5187.29	183	1.#QNAN	0	0	0	1.55383e-007	3505.13	7430.47	7135.74
7402.77	5168.12	184	1.#QNAN	0	0.016	0	1.50349e-007	3632.97	7402.77	7109.5
7374.96	5148.89	185	1.#QNAN	0	0	0	1.53411e-007	3410.34	7374.96	7083.12
7347.79	5130.12	186	1.#QNAN	0	0.015	0	1.60635e-007	3526.65	7347.79	7057.37
7320.88	5111.61	187	1.#QNAN	0	0	0	1.54915e-007	3586.41	7320.88	7031.9
7293.91	5092.94	188	1.#QNAN	0	0.016	0	1.62501e-007	3453.21	7293.91	7006.34
7267.35	5074.64	189	1.#QNAN	0	0.015	0	1.57003e-007	3404.6	7267.35	6981.15
7240.86	5056.36	190	1.#QNAN	0	0	0	1.62048e-007	3439.31	7240.86	6956.04
7214.85	5038.36	191	1.#QNAN	0	0.016	0	1.61286e-007	3458.54	7214.85	6931.41
7188.82	5020.18	192	1.#QNAN	0	0	0	1.59028e-007	3385.75	7188.82	6906.74
7162.88	5002.14	193	1.#QNAN	0	0.016	0	1.66581e-007	3367.24	7162.88	6882.14
7137.47	4984.39	194	1.#QNAN	0	0	0	1.65209e-007	3442.72	7137.47	6858.07
7112.57	4967.08	195	1.#QNAN	0	0.015	1	1.67034e-007	3632.47	7112.57	6834.5
7087.38	4949.63	196	1.#QNAN	0	0.016	0	1.69511e-007	3450.36	7087.38	6810.62
7062.7	4932.45	197	1.#QNAN	0	0	0	1.6801e-007	3539.36	7062.7	6787.24
7037.85	4915.27	198	1.#QNAN	0	0.015	0	1.70127e-007	3391.3	7037.85	6763.66
7013.18	4898.19	199	1.#QNAN	0	0	0	1.66424e-007	3362.68	7013.18	6740.27
6988.83	4881.27	200	1.#QNAN	0	0.016	0	1.771e-007	3407.27	6988.83	6717.19
6964.84	4864.6	201	1.#QNAN	0	0	0	1.79166e-007	3413.52	6964.84	6694.46
6941.19	4848.15	202	1.#QNAN	0	0.016	0	1.78904e-007	3530.56	6941.19	6672.07
6917.59	4831.71	203	1.#QNAN	0	0.015	0	1.86543e-007	3385.22	6917.59	6649.72
6894.13	4815.56	204	1.#QNAN	0	0	0	1.8526e-007	3374.23	6894.13	6627.48
6870.92	4799.5	205	1.#QNAN	0	0.016	0	1.88447e-007	3460.25	6870.92	6605.5
6847.82	4783.56	206	1.#QNAN	0	0	0	1.82474e-007	3353.1	6847.82	6583.59
6825.04	4767.77	207	1.#QNAN	0	0.015	0	1.86471e-007	3301.49	6825.04	6562.01
6802.27	4752.02	208	1.#QNAN	0	0	0	1.92491e-007	3319	6802.27	6540.44
6779.9	4736.49	209	1.#QNAN	0	0.016	0	1.93085e-007	3359.65	6779.9	6519.25
6757.47	4720.88	210	1.#QNAN	0	0	0	1.89053e-007	3260.35	6757.47	6498.02
6735.58	4705.7	211	1.#QNAN	0	0.016	0	1.93053e-007	3369.93	6735.58	6477.29
6713.52	4690.49	212	1.#QNAN	0	0.015	0	1.93742e-007	3214.99	6713.52	6456.38
6691.73	4675.42	213	1.#QNAN	0	0	0	1.96415e-007	3270.07	6691.73	6435.73
6670.37	4660.57	214	1.#QNAN	0	0.016	0	1.99305e-007	3373.02	6670.37	6415.51
6649.25	4645.78	215	1.#QNAN	0	0.015	0	1.99942e-007	3360.24	6649.25	6395.53
6627.94	4630.98	216	1.#QNAN	0	0	0	2.01058e-007	3229.32	6627.94	6375.36
6606.99	4616.44	217	1.#QNAN	0	0.016	0	2.1181e-007	3271.56	6606.99	6355.53
6586.2	4602.01	218	1.#QNAN	0	0	0	2.02577e-007	3281.6	6586.2	6335.84
6565.67	4587.69	219	1.#QNAN	0	0.016	0	2.04654e-007	3308.19	6565.67	6316.41
6544.95	4573.26	220	1.#QNAN	0	0	0	2.04678e-007	3102.2	6544.95	6296.76
6524.52	4558.99	221	1.#QNAN	0	0.015	0	2.00224e-007	3199.99	6524.52	6277.41
6504.19	4544.7	222	1.#QNAN	0	0.016	0	2.02974e-007	3172.21	6504.19	6258.18
6484.45	4530.82	223	1.#QNAN	0	0	0	2.04486e-007	3333.75	6484.45	6239.53
6464.39	4516.72	224	1.#QNAN	0	0.015	0	2.09974e-007	3126.52	6464.39	6220.53
6444.1	4502.55	225	1.#QNAN	0	0	0	2.07789e-007	3027.72	6444.1	6201.28
6424.16	4488.55	226	1.#QNAN	0	0.016	0	2.09954e-007	3056.76	6424.16	6182.39
6404.31	4474.68	227	1.#QNAN	0	0	0	2.22416e-007	3044.18	6404.31	6163.57
6384.88	4461.03	228	1.#QNAN	0	0.016	0	2.19407e-007	3256.61	6384.88	6145.18
6365.44	4447.45	229	1.#QNAN	0	0.015	0	2.19512e-007	3070.55	6365.44	6126.76
6346.31	4434.06	230	1.#QNAN	0	0	0	2.18421e-007	3229.29	6346.31	6108.65
6327.16	4420.65	231	1.#QNAN	0	0.016	0	2.22723e-007	3123.49	6327.16	6090.53
6308.1	4407.35	232	1.#QNAN	0	0	0	2.3063e-007	3039.37	6308.1	6072.49
6289.1	4394.07	233	1.#QNAN	0	0.015	0	2.3346e-007	3044.07	6289.1	6054.49
6270.42	4381.04	234	1.#QNAN	0	0	0	2.3624e-007	3065.93	6270.42	6036.8
6252.14	4368.23	235	1.#QNAN	0	0.016	0	2.37064e-007	3206.41	6252.14	6019.52
6233.64	4355.36	236	1.#QNAN	0	0.016	0	2.22507e-007	3018.29	6233.64	6002
6215.34	4342.64	237	1.#QNAN	0	0	0	2.25669e-007	2963.23	6215.34	5984.65
6197.12	4330.02	238	1.#QNAN	0	0.015	0	2.23857e-007	2968.72	6197.12	5967.38
6179.19	4317.55	239	1.#QNAN	0	0	0	2.29747e-007	2991.62	6179.19	5950.38
6161.36	4305.2	240	1.#QNAN	0	0.016	0	2.26569e-007	3114.91	6161.36	5933.49
6143.32	4292.72	241	1.#QNAN	0	0	0	2.42734e-007	2897.99	6143.32	5916.37
6125.51	4280.42	242	1.#QNAN	0	0.015	0	2.37061e-007	3035.99	6125.51	5899.47
6107.57	4268.04	243	1.#QNAN	0	0.016	0	2.34439e-007	2842.49	6107.57	5882.43
6089.67	4255.73	244	1.#QNAN	0	0	0	2.37177e-007	2812.89	6089.67	5865.42
6071.97	4243.5	245	1.#QNAN	0	0.016	0	2.38985e-007	2822.87	6071.97	5848.6
6054.27	4231.32	246	1.#QNAN	0	0	0	2.39271e-007	2786.64	6054.27	5831.77
6036.83	4219.27	247	1.#QNAN	0	0.015	0	2.38118e-007	2784.41	6036.83	5815.2
6019.92	4207.49	248	1.#QNAN	0	0	0	2.3785e-007	3027.95	6019.92	5799.15
6002.88	4195.75	249	1.#QNAN	0	0.016	0	2.42005e-007	2862	6002.88	5782.95
5985.61	4183.91	250	1.#QNAN	0	0	0	2.3905e-007	2720.67	5985.61	5766.52
5968.79	4172.38	251	1.#QNAN	0	0	0	2.48641e-007	2822.62	5968.79	5750.52
5952.05	4160.96	252	1.#QNAN	0	0.016	0	2.44879e-007	2800.6	5952.05	5734.61
5935.55	4149.68	253	1.#QNAN	0	0	0	2.4251e-007	2969.45	5935.55	5718.92
5918.94	4138.37	254	1.#QNAN	0	0.016	0	2.39113e-007	2742.67	5918.94	5703.12
5902.58	4127.17	255	1.#QNAN	0	0	0	2.43743e-007	2817.59	5902.58	5687.55
5886.21	4115.98	256	1.#QNAN	0	0.015	0	2.43614e-007	2737.47	5886.21	5671.98
5869.87	4104.8	257	1.#QNAN	0	0	0	2.47229e-007	2721.47	5869.87	5656.44
5853.64	4093.71	258	1.#QNAN	0	0.016	0	2.50783e-007	2716.33	5853.64	5641.01
5837.48	4082.68	259	1.#QNAN	0	0.015	0	2.52671e-007	2725.5	5837.48	5625.63
5821.47	4071.73	260	1.#QNAN	0	0	0	2.44725e-007	2714.62	5821.47	5610.41
5805.6	4060.87	261	1.#QNAN	0	0.016	0	2.50136e-007	2734.54	5805.6	5595.32
5790.22	4050.29	262	1.#QNAN	0	0	0	2.53047e-007	2936.63	5790.22	5580.73
5774.77	4039.69	263	1.#QNAN	0	0.016	0	2.51146e-007	2787.5	5774.77	5566.06
5759.53	4029.24	264	1.#QNAN	0	0	0	2.5972e-007	2973.79	5759.53	5551.59
5744.39	4018.95	265	1.#QNAN	0	0.015	0	2.56169e-007	2893.64	5744.39	5537.23
5729.31	4008.6	266	1.#QNAN	0	0.016	0	2.54347e-007	2801.95	5729.31	5522.92
5714.11	3998.27	267	1.#QNAN	0	0	0	2.45805e-007	2800.97	5714.11	5508.48
5699.35	3988.19	268	1.#QNAN	0	0.015	0	2.48529e-007	2878.86	5699.35	5494.48
5684.34	3978.01	269	1.#QNAN	0	0	0	2.59969e-007	2793.72	5684.34	5480.22
5669.52	3967.91	270	1.#QNAN	0	0.016	0	2.6004e-007	2828.15	5669.52	5466.16
5655.06	3957.97	271	1.#QNAN	0	0	0	2.61893e-007	2929.16	5655.06	5452.45
5640.21	3947.91	272	1.#QNAN	0	0.016	0	2.66548e-007	2737.24	5640.21	5438.33
5625.66	3937.96	273	1.#QNAN	0	0.015	0	2.51846e-007	2732.74	5625.66	5424.53
5611.29	3928.15	274	1.#QNAN	0	0	0	2.61974e-007	2802.29	5611.29	5410.89
5596.96	3918.38	275	1.#QNAN	0	0.016	0	2.66152e-007	2833.37	5596.96	5397.3
5582.93	3908.81	276	1.#QNAN	0	0	0	2.63933e-007	2913.18	5582.93	5384
5568.82	3899.26	277	1.#QNAN	0	0.015	0	2.59906e-007	2774.73	5568.82	5370.61
