rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
4478.91	3540.95	0	1.#QNAN	0	0	0	2.36216e-009	4478.91	4478.91	4115.63
4223.84	3332.87	1	1.#QNAN	0	0.016	0	3.8724e-008	4137.68	4223.84	4115.63
4112.38	3233.94	2	1.#QNAN	0	0	0	4.79928e-008	4001.58	4112.38	4115.63
4023.37	3164.37	3	1.#QNAN	0	0	0	5.31153e-008	3809.39	4023.37	4115.63
3946.93	3098.86	4	1.#QNAN	0	0.016	0	5.88276e-008	3701.89	3946.93	32670.1
3873.82	3039.81	5	1.#QNAN	0	0	0	6.28691e-008	3552.64	3873.82	3552.64
3802.32	2982.58	6	1.#QNAN	0	0	0	6.95028e-008	3422.3	3802.32	3474.19
3735.23	2929.3	7	1.#QNAN	0	0	0	7.58581e-008	3313.34	3735.23	3412.53
3668.28	2875.23	8	1.#QNAN	0	0.015	0	8.01003e-008	3184.54	3668.28	3344.36
3607.91	2825.92	9	1.#QNAN	0	0	0	8.58282e-008	3120.08	3607.91	3292.28
3549.36	2777.84	10	1.#QNAN	0	0	0	9.48207e-008	3008.07	3549.36	3240.15
3490.87	2729.66	11	1.#QNAN	0	0.016	0	1.02966e-007	2898.4	3490.87	3186.71
3429.26	2678.91	12	1.#QNAN	0	0	0	1.14762e-007	2742.73	3429.26	3127.24
3373.96	2631.84	13	1.#QNAN	0	0	0	1.26323e-007	2722.47	3373.96	3076.82
3317.67	2585.15	14	1.#QNAN	0	0.015	0	1.37427e-007	2599.7	3317.67	3024.9
3258.08	2535.76	15	1.#QNAN	0	0	0	1.53695e-007	2445.7	3258.08	2967.36
3202.74	2489.48	16	1.#QNAN	0	0	0	1.68011e-007	2395.08	3202.74	2915.38
3146.72	2442.14	17	1.#QNAN	0	0	0	1.89272e-007	2276.57	3146.72	2861.98
3089.91	2394.81	18	1.#QNAN	0	0	0	1.99602e-007	2169.79	3089.91	2807.63
3034.65	2348.1	19	1.#QNAN	0	0	0	2.39497e-007	2093.76	3034.65	2755.01
2980.3	2301.98	20	1.#QNAN	0	0	0	2.47755e-007	2017.93	2980.3	2703.46
2927.84	2258.19	21	1.#QNAN	0	0.016	0	2.69263e-007	1958.83	2927.84	2654.17
2876.09	2214.25	22	1.#QNAN	0	0	0	3.00897e-007	1877.2	2876.09	2605.46
2825.92	2171.86	23	1.#QNAN	0	0	0	3.10554e-007	1823.13	2825.92	2558.51
2776.55	2130.09	24	1.#QNAN	0	0.015	0	3.42325e-007	1760.21	2776.55	2512.46
2730.22	2090.35	25	1.#QNAN	0	0	0	3.63871e-007	1750.76	2730.22	2469.89
2685.99	2052.46	26	1.#QNAN	0	0	0	3.64384e-007	1728.43	2685.99	2429.62
2642.93	2015.52	27	1.#QNAN	0	0.016	0	3.76336e-007	1668.68	2642.93	2390.55
2601.93	1980.71	28	1.#QNAN	0	0	0	3.99918e-007	1652.51	2601.93	2353.69
2561.71	1946.36	29	1.#QNAN	0	0	0	4.34651e-007	1615.92	2561.71	2317.48
