rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
3349.85	2671.29	0	1.#QNAN	0	0.016	0	4.28222e-009	3349.85	3349.85	3880.47
2977.89	2356.95	1	1.#QNAN	0	0	0	6.45868e-008	2775.95	2977.89	3880.47
2848.93	2251.06	2	1.#QNAN	0	0	0	9.22506e-008	2699.52	2848.93	3880.47
2765.82	2179.79	3	1.#QNAN	0	0	0	1.03148e-007	2601.02	2765.82	3880.47
2707.53	2132.82	4	1.#QNAN	0	0.016	0	1.14805e-007	2521.12	2707.53	37687.6
2653.08	2087.73	5	1.#QNAN	0	0	0	1.2158e-007	2423.84	2653.08	2423.84
2602.26	2043.95	6	1.#QNAN	0	0	0	1.31103e-007	2344.75	2602.26	2376.78
2558.34	2006.67	7	1.#QNAN	0	0.015	0	1.42342e-007	2292.77	2558.34	2341.62
2517.37	1971.57	8	1.#QNAN	0	0	0	1.60445e-007	2232.18	2517.37	2310.64
2473.07	1933.7	9	1.#QNAN	0	0	0	1.64761e-007	2125.98	2473.07	2269.34
2425.5	1892.85	10	1.#QNAN	0	0.016	0	1.85474e-007	2001.26	2425.5	2219.33
2375.15	1850.09	11	1.#QNAN	0	0	0	2.09028e-007	1904.83	2375.15	2167.32
2326.1	1807.88	12	1.#QNAN	0	0	0	2.41189e-007	1851.75	2326.1	2117.86
2274.74	1763.45	13	1.#QNAN	0	0.015	0	2.67021e-007	1762.89	2274.74	2066.93
2224.53	1719.05	14	1.#QNAN	0	0	0	3.06278e-007	1710.73	2224.53	2018.67
2178.2	1677.54	15	1.#QNAN	0	0	0	3.36706e-007	1692.45	2178.2	1975.94
2134.25	1637.85	16	1.#QNAN	0	0	0	3.52938e-007	1655.7	2134.25	1936.39
2094.49	1601.23	17	1.#QNAN	0	0.016	0	3.6973e-007	1662.99	2094.49	1902.53
2056.29	1566.31	18	1.#QNAN	0	0	0	3.82873e-007	1610.21	2056.29	1870.22
2020.62	1533.83	19	1.#QNAN	0	0	0	3.89184e-007	1575.55	2020.62	1840.4
1988.01	1503.48	20	1.#QNAN	0	0.016	0	3.97631e-007	1589.01	1988.01	1814.1
1957.25	1475.6	21	1.#QNAN	0	0	0	4.12806e-007	1555.29	1957.25	1789.45
1928.41	1449.2	22	1.#QNAN	0	0	0	4.17187e-007	1548.15	1928.41	1766.8
1901.99	1425.5	23	1.#QNAN	0	0.015	0	4.36006e-007	1512.53	1901.99	1746.2
1877.53	1403.4	24	1.#QNAN	0	0	0	4.38886e-007	1521.28	1877.53	1727.7
1854.6	1382.68	25	1.#QNAN	0	0	0	4.34776e-007	1504.78	1854.6	1710.33
1834.39	1364.13	26	1.#QNAN	0	0.016	0	4.49499e-007	1514.33	1834.39	1695.6
1814.13	1345.41	27	1.#QNAN	0	0	0	4.39326e-007	1483.52	1814.13	1680.45
1794.89	1327.97	28	1.#QNAN	0	0	0	4.43583e-007	1463.71	1794.89	1665.93
1776.73	1311.32	29	1.#QNAN	0	0.015	0	4.75425e-007	1459.54	1776.73	1652.33
1759.63	1296.11	30	1.#QNAN	0	0	0	4.74679e-007	1451.83	1759.63	1639.71
1744.19	1282.22	31	1.#QNAN	0	0	0	4.70067e-007	1453.84	1744.19	1628.5
1729.62	1268.79	32	1.#QNAN	0	0	0	4.72585e-007	1456.98	1729.62	1618.05
1716.11	1256.48	33	1.#QNAN	0	0	0	4.75852e-007	1450.33	1716.11	1608.48
1703.35	1244.79	34	1.#QNAN	0	0	0	4.84286e-007	1436.74	1703.35	1599.32
1690.63	1233.35	35	1.#QNAN	0	0	0	4.88712e-007	1408.78	1690.63	1589.97
1679.25	1222.9	36	1.#QNAN	0	0.016	0	5.08878e-007	1413.68	1679.25	1581.76
1668.19	1212.48	37	1.#QNAN	0	0	0	4.84737e-007	1413.62	1668.19	1573.81
1657.32	1202.26	38	1.#QNAN	0	0	0	5.23422e-007	1404.85	1657.32	1565.87
1647.41	1193.19	39	1.#QNAN	0	0.015	0	5.10791e-007	1407.4	1647.41	1558.74
1637.5	1184.14	40	1.#QNAN	0	0	0	4.98517e-007	1388.47	1637.5	1551.41
1628.24	1175.53	41	1.#QNAN	0	0	0	5.18767e-007	1384.89	1628.24	1544.6
1619.3	1167.32	42	1.#QNAN	0	0.016	0	5.12734e-007	1386.85	1619.3	1538.11
1610.83	1159.32	43	1.#QNAN	0	0	0	5.1225e-007	1388.84	1610.83	1532
1603.37	1152.19	44	1.#QNAN	0	0	0	5.17608e-007	1404.74	1603.37	1526.81
1595.71	1144.97	45	1.#QNAN	0	0.015	0	5.13679e-007	1387.11	1595.71	1521.31
1588.57	1138.24	46	1.#QNAN	0	0	0	4.99741e-007	1386.47	1588.57	1516.2
1581.39	1131.71	47	1.#QNAN	0	0	0	5.23104e-007	1374.1	1581.39	1510.88
1574.65	1125.57	48	1.#QNAN	0	0.016	0	5.08386e-007	1370.41	1574.65	1505.95
1568.13	1119.62	49	1.#QNAN	0	0	0	5.28044e-007	1377.36	1568.13	1501.23
