rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
5186.55	3198.54	0	1.#QNAN	0	0	0	9.85851e-010	5186.55	5186.55	3880.47
4909.57	3024.51	1	1.#QNAN	0	0.016	0	2.02874e-008	4813.1	4909.57	3880.47
4740.46	2939.29	2	1.#QNAN	0	0.015	0	2.54139e-008	4517.76	4740.46	3880.47
4591.18	2869.27	3	1.#QNAN	0	0.016	0	2.88641e-008	4203.48	4591.18	3880.47
4448.5	2804.97	4	1.#QNAN	0	0.015	0	3.44213e-008	3952.66	4448.5	37687.6
4285.55	2721.86	5	1.#QNAN	0	0.016	0	4.16861e-008	3564.86	4285.55	3564.86
4132.04	2647.23	6	1.#QNAN	0	0.016	0	4.81899e-008	3336.31	4132.04	3425.35
3991.25	2578.9	7	1.#QNAN	0	0	0	5.89689e-008	3153.86	3991.25	3315.02
3855.36	2510.91	8	1.#QNAN	0	0.015	0	6.76178e-008	2968.87	3855.36	3209.83
3722.64	2443.44	9	1.#QNAN	0	0.016	0	7.61748e-008	2756.77	3722.64	3100.3
3599.07	2379.07	10	1.#QNAN	0	0.015	0	8.31965e-008	2662.42	3599.07	3004.58
3483.84	2319.35	11	1.#QNAN	0	0.016	0	9.60073e-008	2571.22	3483.84	2920.89
3380.01	2264.62	12	1.#QNAN	0	0.016	0	1.02062e-007	2445.54	3380.01	2845.33
3282.32	2210.97	13	1.#QNAN	0	0.015	0	1.15024e-007	2393.28	3282.32	2776.31
3191.77	2161.51	14	1.#QNAN	0	0.016	0	1.19646e-007	2327.91	3191.77	2713.2
3108.85	2115.78	15	1.#QNAN	0	0.016	0	1.29252e-007	2292.04	3108.85	2657.51
3034.48	2073.96	16	1.#QNAN	0	0.016	0	1.39579e-007	2268.54	3034.48	2608.93
2963.49	2033.77	17	1.#QNAN	0	0.016	0	1.47223e-007	2177.21	2963.49	2560.55
2899.6	1998.07	18	1.#QNAN	0	0	0	1.50156e-007	2189.54	2899.6	2519.14
2837.96	1963.5	19	1.#QNAN	0	0.015	0	1.60148e-007	2107.48	2837.96	2477.71
2781.35	1931.9	20	1.#QNAN	0	0.016	0	1.66097e-007	2121.62	2781.35	2441
2728.75	1901.96	21	1.#QNAN	0	0.015	0	1.61468e-007	2072.24	2728.75	2406.5
2677.86	1872.64	22	1.#QNAN	0	0.016	0	1.79856e-007	2033.05	2677.86	2372.49
2630.62	1845.42	23	1.#QNAN	0	0.016	0	1.83799e-007	2037.09	2630.62	2341.55
2586.04	1819.23	24	1.#QNAN	0	0.015	0	1.92575e-007	2012.75	2586.04	2312.3
2545.28	1795.02	25	1.#QNAN	0	0.016	0	2.02118e-007	1989.74	2545.28	2285.63
2506.47	1771.09	26	1.#QNAN	0	0	0	2.09626e-007	1968.98	2506.47	2260.01
2469.96	1748.26	27	1.#QNAN	0	0.015	0	2.05562e-007	1955.57	2469.96	2235.99
2435.95	1726.6	28	1.#QNAN	0	0.016	0	2.1415e-007	1937.22	2435.95	2213.68
2404.98	1706.66	29	1.#QNAN	0	0.016	0	2.24488e-007	1961.97	2404.98	2193.98
2375.53	1687.18	30	1.#QNAN	0	0.015	0	2.32857e-007	1911.37	2375.53	2174.76
2349.58	1669.93	31	1.#QNAN	0	0.016	0	2.34701e-007	1940.03	2349.58	2158.63
2324.44	1653.37	32	1.#QNAN	0	0.015	0	2.58034e-007	1905.93	2324.44	2142.58
2299.9	1637.04	33	1.#QNAN	0	0	0	2.52948e-007	1878.93	2299.9	2126.6
2276.74	1621.19	34	1.#QNAN	0	0.017	0	2.57407e-007	1864.01	2276.74	2111.29
2254.74	1605.88	35	1.#QNAN	0	0.016	0	2.66172e-007	1842.77	2254.74	2096.72
2233.96	1591.76	36	1.#QNAN	0	0.015	0	2.67748e-007	1828.92	2233.96	2082.86
2215.03	1578.48	37	1.#QNAN	0	0.016	0	2.67333e-007	1839.45	2215.03	2070.47
2196.08	1565.35	38	1.#QNAN	0	0.015	0	2.75662e-007	1797.52	2196.08	2057.37
2178.82	1553.37	39	1.#QNAN	0	0.016	0	2.94455e-007	1810.52	2178.82	2045.9
2162.1	1541.58	40	1.#QNAN	0	0	0	3.00603e-007	1781.52	2162.1	2034.49
2146.25	1530.44	41	1.#QNAN	0	0.016	0	3.01279e-007	1774.24	2146.25	2023.62
2131.08	1520.06	42	1.#QNAN	0	0.015	0	3.04997e-007	1765.07	2131.08	2013.12
2116.42	1509.75	43	1.#QNAN	0	0.016	0	3.17829e-007	1766.08	2116.42	2002.95
2102.4	1499.83	44	1.#QNAN	0	0.015	0	3.09614e-007	1770.04	2102.4	1993.3
2088.66	1489.83	45	1.#QNAN	0	0.016	0	3.27124e-007	1736.43	2088.66	1983.52
2075.31	1480.04	46	1.#QNAN	0	0.016	0	3.27847e-007	1725.51	2075.31	1973.92
2062.61	1470.86	47	1.#QNAN	0	0	0	3.40589e-007	1726.14	2062.61	1964.71
2050.15	1461.73	48	1.#QNAN	0	0.015	1	3.49383e-007	1710.32	2050.15	1955.6
2038.05	1452.81	49	1.#QNAN	0	0.016	0	3.50759e-007	1697.61	2038.05	1946.59
2026.69	1444.24	50	1.#QNAN	0	0.015	0	3.42225e-007	1700.02	2026.69	1938.22
2015.49	1435.68	51	1.#QNAN	0	0.016	0	3.55268e-007	1689.57	2015.49	1929.97
2004.31	1427.16	52	1.#QNAN	0	0.016	0	3.53682e-007	1682.35	2004.31	1921.58
1994.2	1419.34	53	1.#QNAN	0	0	0	3.73427e-007	1697.22	1994.2	1914.14
1984.31	1411.77	54	1.#QNAN	0	0.015	0	3.7134e-007	1683.4	1984.31	1906.77
1974.85	1404.53	55	1.#QNAN	0	0.016	0	3.78915e-007	1674.39	1974.85	1899.69
1965.22	1397.04	56	1.#QNAN	0	0.015	0	3.85889e-007	1652.91	1965.22	1892.26
1956.14	1389.99	57	1.#QNAN	0	0.016	0	3.94982e-007	1667.33	1956.14	1885.36
1947.34	1383.21	58	1.#QNAN	0	0.016	0	3.88574e-007	1663.45	1947.34	1878.67
1938.47	1376.25	59	1.#QNAN	0	0.015	0	3.91861e-007	1642.62	1938.47	1871.77
1930.33	1369.73	60	1.#QNAN	0	0	0	4.26115e-007	1652.14	1930.33	1865.47
1921.91	1363.03	61	1.#QNAN	0	0.016	0	4.18843e-007	1628.58	1921.91	1858.85
1913.54	1356.57	62	1.#QNAN	0	0.015	0	4.12372e-007	1598.16	1913.54	1852.11
1905.3	1350	63	1.#QNAN	0	0.016	0	4.42976e-007	1607.65	1905.3	1845.49
1897.11	1343.5	64	1.#QNAN	0	0.016	0	4.17476e-007	1589.12	1897.11	1838.87
1889.36	1337.36	65	1.#QNAN	0	0.015	0	4.38018e-007	1579.85	1889.36	1832.5
1881.57	1331.21	66	1.#QNAN	0	0	0	4.4153e-007	1564.65	1881.57	1826.04
1874.02	1325.09	67	1.#QNAN	0	0.016	0	4.55857e-007	1572.36	1874.02	1819.81
1867.04	1319.46	68	1.#QNAN	0	0.015	0	4.67563e-007	1590.28	1867.04	1814.17
1860.1	1313.81	69	1.#QNAN	0	0.016	0	4.52019e-007	1572.32	1860.1	1808.5
1853.42	1308.31	70	1.#QNAN	0	0.018	0	4.79409e-007	1577.64	1853.42	1803.05
1846.67	1302.75	71	1.#QNAN	0	0.015	0	4.69769e-007	1568.18	1846.67	1797.46
1840.13	1297.32	72	1.#QNAN	0	0.016	0	4.82686e-007	1575.41	1840.13	1792.02
1833.5	1291.84	73	1.#QNAN	0	0	0	4.77019e-007	1554.17	1833.5	1786.46
1827.01	1286.58	74	1.#QNAN	0	0.015	0	4.87621e-007	1529.94	1827.01	1780.9
1820.57	1281.24	75	1.#QNAN	0	0.016	0	4.94972e-007	1524.49	1820.57	1775.4
1814.17	1275.95	76	1.#QNAN	0	0.016	0	5.00039e-007	1516.31	1814.17	1769.88
1807.93	1270.86	77	1.#QNAN	0	0.015	0	4.92934e-007	1510.98	1807.93	1764.51
1801.78	1265.85	78	1.#QNAN	0	0.016	0	5.0199e-007	1508.39	1801.78	1759.19
1795.79	1260.88	79	1.#QNAN	0	0.015	0	5.11573e-007	1504.09	1795.79	1754.05
1789.97	1256.11	80	1.#QNAN	0	0	0	5.20538e-007	1506.01	1789.97	1749.01
1784.35	1251.55	81	1.#QNAN	0	0.016	0	5.30141e-007	1504.58	1784.35	1744.14
1778.81	1247	82	1.#QNAN	0	0.016	0	4.98702e-007	1496.96	1778.81	1739.34
1773.35	1242.44	83	1.#QNAN	0	0.015	0	5.10336e-007	1499.6	1773.35	1734.58
1768.06	1238	84	1.#QNAN	0	0.016	0	5.33544e-007	1497.59	1768.06	1729.97
1762.78	1233.59	85	1.#QNAN	0	0.015	0	5.17341e-007	1488.72	1762.78	1725.32
1757.33	1229.12	86	1.#QNAN	0	0	0	5.34499e-007	1453.93	1757.33	1720.44
1752.06	1224.72	87	1.#QNAN	0	0.016	0	5.31269e-007	1458.29	1752.06	1715.77
1746.82	1220.27	88	1.#QNAN	0	0.016	0	5.28185e-007	1466.45	1746.82	1711.17
1741.79	1216.13	89	1.#QNAN	0	0.015	0	5.27518e-007	1463.98	1741.79	1706.7
1736.86	1212.04	90	1.#QNAN	0	0.016	0	5.55298e-007	1461.15	1736.86	1702.35
1732.12	1208.08	91	1.#QNAN	0	0.015	0	5.44309e-007	1464.85	1732.12	1698.17
1727.49	1204.13	92	1.#QNAN	0	0.017	0	5.45952e-007	1465.08	1727.49	1694.1
1722.72	1200.21	93	1.#QNAN	0	0	0	5.69618e-007	1434.71	1722.72	1689.81
1718.23	1196.49	94	1.#QNAN	0	0.016	0	5.8664e-007	1454.73	1718.23	1685.84
1713.67	1192.67	95	1.#QNAN	0	0.015	0	5.66768e-007	1443.64	1713.67	1681.79
1708.98	1188.83	96	1.#QNAN	0	0.016	0	5.72593e-007	1422.41	1708.98	1677.57
1704.33	1185.1	97	1.#QNAN	0	0.015	0	5.83162e-007	1416.98	1704.33	1673.38
1699.85	1181.41	98	1.#QNAN	0	0.016	0	5.80672e-007	1438.25	1699.85	1669.36
1695.36	1177.71	99	1.#QNAN	0	0.016	0	5.63755e-007	1418.95	1695.36	1665.31
1691.15	1174.21	100	1.#QNAN	0	0	0	5.65998e-007	1425.67	1691.15	1661.53
1686.96	1170.81	101	1.#QNAN	0	0.015	0	5.93398e-007	1424.11	1686.96	1657.75
1682.66	1167.34	102	1.#QNAN	0	0.016	0	5.78601e-007	1416.94	1682.66	1653.86
1678.7	1164.05	103	1.#QNAN	0	0.015	0	5.91847e-007	1449.57	1678.7	1650.33
1674.68	1160.74	104	1.#QNAN	0	0.016	0	5.82852e-007	1426.68	1674.68	1646.68
1670.84	1157.58	105	1.#QNAN	0	0.016	0	5.87261e-007	1447.3	1670.84	1643.21
1666.95	1154.38	106	1.#QNAN	0	0	0	5.98604e-007	1428.3	1666.95	1639.7
