rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
14728.2	10148.5	58	1.#QNAN	0	0.016	0	1.17229e-009	12825	14728.2	14437.9
14651.1	10095.7	59	1.#QNAN	0	0	0	1.24128e-009	13135.1	14651.1	14366.5
14577.6	10045.4	60	1.#QNAN	0	0.015	0	1.25739e-009	13102.6	14577.6	14298.6
14505.9	9995.78	61	1.#QNAN	0	0.016	0	1.32011e-009	13139	14505.9	14232.5
14431.7	9943.49	62	1.#QNAN	0	0.015	0	1.34858e-009	12860.6	14431.7	14163.4
14357.4	9891.01	63	1.#QNAN	0	0.016	0	1.30797e-009	12735	14357.4	14094
14282.6	9836.35	64	1.#QNAN	0	0.016	0	1.38229e-009	12547.4	14282.6	14024
14212.1	9784.54	65	1.#QNAN	0	0.015	0	1.37905e-009	12560.8	14212.1	13958.3
14147.8	9738.29	66	1.#QNAN	0	0	0	1.35663e-009	12853.1	14147.8	13899.2
14077.4	9685.54	67	1.#QNAN	0	0.016	0	1.46025e-009	12272.3	14077.4	13833.1
14014.2	9637.97	68	1.#QNAN	0	0.015	0	1.43999e-009	12593.2	14014.2	13774.8
13952.3	9592.05	69	1.#QNAN	0	0.016	0	1.41922e-009	12659.5	13952.3	13717.8
13890.8	9544.52	70	1.#QNAN	0	0.016	0	1.45489e-009	12438.8	13890.8	13660.9
13832.4	9499.03	71	1.#QNAN	0	0.015	0	1.5227e-009	12491.7	13832.4	13607.1
13773.3	9454.07	72	1.#QNAN	0	0.016	0	1.4669e-009	12415.6	13773.3	13552.4
13714.7	9408.59	73	1.#QNAN	0	0	0	1.48399e-009	12236.4	13714.7	13498
13657.8	9363.44	74	1.#QNAN	0	0.015	0	1.53834e-009	12274.6	13657.8	13445.2
13604.6	9320.94	75	1.#QNAN	0	0.016	0	1.50925e-009	12313.3	13604.6	13396.3
13552.7	9279.83	76	1.#QNAN	0	0.016	0	1.5755e-009	12312.6	13552.7	13348.5
13500.5	9238.59	77	1.#QNAN	0	0.015	0	1.6646e-009	12098.9	13500.5	13300.3
13447.4	9196.41	78	1.#QNAN	0	0.016	0	1.71751e-009	12027.8	13447.4	13251.1
13401.8	9159.37	79	1.#QNAN	0	0.015	0	1.72196e-009	12266	13401.8	13209.6
13356.1	9121.91	80	1.#QNAN	0	0	0	1.66852e-009	12221.2	13356.1	13167.9
13307.8	9082.95	81	1.#QNAN	0	0.016	0	1.70848e-009	12040.6	13307.8	13123.3
13262.2	9044.92	82	1.#QNAN	0	0.016	0	1.6803e-009	11948.2	13262.2	13081.3
13218	9009.33	83	1.#QNAN	0	0.015	0	1.78338e-009	12172.1	13218	13040.9
13176	8974.84	84	1.#QNAN	0	0.016	0	1.79602e-009	12059.9	13176	13002.5
13132.2	8939.4	85	1.#QNAN	0	0.015	1	1.7865e-009	11923.7	13132.2	12962.2
13091.4	8906.03	86	1.#QNAN	0	0	0	1.83211e-009	11996.4	13091.4	12924.9
13054	8874.23	87	1.#QNAN	0	0.016	0	1.84412e-009	12100	13054	12891
13014.1	8840.45	88	1.#QNAN	0	0.016	0	1.81277e-009	11844.1	13014.1	12854.4
12975.6	8806.95	89	1.#QNAN	0	0.015	0	1.87874e-009	11818.7	12975.6	12819.1
12935.6	8773.17	90	1.#QNAN	0	0.016	0	1.90648e-009	11762.7	12935.6	12782.3
12895.4	8739.1	91	1.#QNAN	0	0.015	0	1.97788e-009	11582.7	12895.4	12745.1
12857.8	8706.91	92	1.#QNAN	0	0.016	0	1.99245e-009	11712.3	12857.8	12710.6
12821.5	8675.44	93	1.#QNAN	0	0	0	2.08592e-009	11707.1	12821.5	12677.3
12788	8646.69	94	1.#QNAN	0	0.016	0	2.09941e-009	11899.8	12788	12646.9
12752.6	8616.07	95	1.#QNAN	0	0.015	0	2.11634e-009	11623.4	12752.6	12614.4
12718.7	8586.32	96	1.#QNAN	0	0.016	0	2.16199e-009	11673.5	12718.7	12583.4
12687.6	8558.32	97	1.#QNAN	0	0.015	0	2.16816e-009	11763.6	12687.6	12555.2
12653.3	8528.16	98	1.#QNAN	0	0.016	0	2.1531e-009	11594.7	12653.3	12523.6
12619.2	8497.86	99	1.#QNAN	0	0	0	2.23091e-009	11400.9	12619.2	12492.1
12586.3	8468.55	100	1.#QNAN	0	0.016	0	2.2911e-009	11516.4	12586.3	12461.8
12554.4	8439.96	101	1.#QNAN	0	0.015	0	2.27237e-009	11485.3	12554.4	12432.4
12520.6	8409.95	102	1.#QNAN	0	0.016	0	2.32379e-009	11266.1	12520.6	12401.1
12487.6	8380.39	103	1.#QNAN	0	0.015	0	2.30752e-009	11263	12487.6	12370.3
12456.9	8353.1	104	1.#QNAN	0	0.016	0	2.36233e-009	11374	12456.9	12342
12426.6	8325.62	105	1.#QNAN	0	0.016	0	2.38776e-009	11237	12426.6	12314
12396.1	8298.24	106	1.#QNAN	0	0	0	2.4044e-009	11192.3	12396.1	12285.5
12367.6	8272.7	107	1.#QNAN	0	0.015	0	2.41231e-009	11308.9	12367.6	12259.3
12336.1	8244.57	108	1.#QNAN	0	0.016	0	2.38329e-009	11081.5	12336.1	12229.9
12308.8	8220.41	109	1.#QNAN	0	0.015	0	2.48421e-009	11272.6	12308.8	12204.7
12282.5	8196.54	110	1.#QNAN	0	0.016	0	2.49497e-009	11348.6	12282.5	12180.5
12255.2	8171.9	111	1.#QNAN	0	0.016	0	2.61976e-009	11206.6	12255.2	12155.2
12227.2	8146.84	112	1.#QNAN	0	0	0	2.60695e-009	11148.9	12227.2	12129.2
12199.2	8121.73	113	1.#QNAN	0	0.015	0	2.56105e-009	11057.6	12199.2	12103.1
12173.2	8098.23	114	1.#QNAN	0	0.016	0	2.61657e-009	11199.3	12173.2	12079
12146.9	8074.09	115	1.#QNAN	0	0.015	0	2.71382e-009	11079.2	12146.9	12054.5
12119.8	8050.03	116	1.#QNAN	0	0.016	0	2.81501e-009	10946.8	12119.8	12029.2
12094.6	8027.42	117	1.#QNAN	0	0.016	0	2.80163e-009	11080.9	12094.6	12005.7
12069.2	8004.75	118	1.#QNAN	0	0.015	0	2.94927e-009	11028.9	12069.2	11982.1
12044.1	7982.1	119	1.#QNAN	0	0	0	2.90662e-009	10986.4	12044.1	11958.8
12016.3	7957.39	120	1.#QNAN	0	0.016	0	2.79689e-009	10696.4	12016.3	11932.6
11991.4	7935.07	121	1.#QNAN	0	0.015	0	2.95423e-009	10981	11991.4	11909.4
11966.5	7912.43	122	1.#QNAN	0	0.016	0	2.79894e-009	10864.5	11966.5	11886.1
11940.8	7889.66	123	1.#QNAN	0	0.016	0	3.10913e-009	10801.5	11940.8	11862
11915.6	7867.04	124	1.#QNAN	0	0.015	0	2.9427e-009	10819.4	11915.6	11838.4
11891.1	7845.25	125	1.#QNAN	0	0	0	3.11129e-009	10862.3	11891.1	11815.4
11867.1	7824.03	126	1.#QNAN	0	0.016	0	3.18702e-009	10813.1	11867.1	11792.9
11842.4	7802.48	127	1.#QNAN	0	0.015	0	3.16073e-009	10708	11842.4	11769.7
11817.2	7780.61	128	1.#QNAN	0	0.016	0	3.1245e-009	10489.5	11817.2	11745.9
11794.2	7760.32	129	1.#QNAN	0	0.016	0	3.29391e-009	10777.4	11794.2	11724.3
11769.6	7739.04	130	1.#QNAN	0	0.015	0	3.4248e-009	10515.3	11769.6	11701.1
11745.9	7718.35	131	1.#QNAN	0	0.016	0	3.38632e-009	10464.8	11745.9	11678.7
11722.1	7697.71	132	1.#QNAN	0	0	0	3.37882e-009	10419.6	11722.1	11656.2
11697.8	7676.79	133	1.#QNAN	0	0.015	0	3.55441e-009	10349.5	11697.8	11633.1
11673.8	7656.06	134	1.#QNAN	0	0.016	0	3.63282e-009	10284.8	11673.8	11610.3
11650.9	7636.33	135	1.#QNAN	0	0.016	0	3.50556e-009	10378.8	11650.9	11588.6
11626.3	7615.44	136	1.#QNAN	0	0.015	0	3.68627e-009	10150.7	11626.3	11565.2
11603.3	7595.74	137	1.#QNAN	0	0.016	0	3.67555e-009	10317.5	11603.3	11543.3
11581.8	7577.33	138	1.#QNAN	0	0	0	3.79306e-009	10341.9	11581.8	11523
11560	7558.68	139	1.#QNAN	0	0.015	0	3.74476e-009	10313	11560	11502.3
11537.7	7539.6	140	1.#QNAN	0	0.016	0	3.81213e-009	10157.8	11537.7	11481
11515	7520.41	141	1.#QNAN	0	0.016	0	3.9097e-009	10129.1	11515	11459.4
11493	7501.77	142	1.#QNAN	0	0.015	0	4.007e-009	10183.8	11493	11438.4
11471.4	7483.21	143	1.#QNAN	0	0.016	0	4.14079e-009	10082.7	11471.4	11417.8
11449.6	7464.35	144	1.#QNAN	0	0	0	4.10008e-009	10017.9	11449.6	11397
11428.7	7446.21	145	1.#QNAN	0	0.015	0	4.35584e-009	10115.2	11428.7	11377
11407.2	7427.78	146	1.#QNAN	0	0.016	0	4.14698e-009	10090.8	11407.2	11356.5
11384.9	7408.78	147	1.#QNAN	0	0.016	0	4.20738e-009	9900.24	11384.9	11335.1
11363.5	7390.59	148	1.#QNAN	0	0.015	0	4.40727e-009	9969.26	11363.5	11314.6
11342.1	7372.36	149	1.#QNAN	0	0.016	0	4.37025e-009	9972.41	11342.1	11294.1
11321.6	7355.04	150	1.#QNAN	0	0.015	0	4.25423e-009	9945.58	11321.6	11274.4
11298.8	7335.87	151	1.#QNAN	0	0	0	4.4064e-009	9699.3	11298.8	11252.5
11277.7	7317.76	152	1.#QNAN	0	0.016	0	4.7936e-009	9813.3	11277.7	11232.2
11256	7299.28	153	1.#QNAN	0	0.016	0	4.71054e-009	9669.44	11256	11211.3
11236.2	7282.21	154	1.#QNAN	0	0.015	0	4.83549e-009	9927.69	11236.2	11192.3
11216	7265.2	155	1.#QNAN	0	0.016	0	4.79565e-009	9826.33	11216	11172.9
11195.1	7247.19	156	1.#QNAN	0	0.015	0	4.85569e-009	9714.51	11195.1	11152.7
11174.8	7230.08	157	1.#QNAN	0	0.016	0	4.84241e-009	9714.65	11174.8	11133.2
11153.1	7211.56	158	1.#QNAN	0	0	0	4.90658e-009	9530.47	11153.1	11112.2
11131.1	7193.08	159	1.#QNAN	0	0.016	0	5.01184e-009	9462.96	11131.1	11090.8
11109.5	7175.21	160	1.#QNAN	0	0.015	0	5.05699e-009	9501.19	11109.5	11069.9
11088.5	7157.51	161	1.#QNAN	0	0.016	1	5.27699e-009	9502.28	11088.5	11049.6
11067.4	7139.58	162	1.#QNAN	0	0.015	0	5.45752e-009	9490.83	11067.4	11029.1
11046.9	7122.46	163	1.#QNAN	0	0.016	0	5.36953e-009	9466.24	11046.9	11009.3
11026	7105.4	164	1.#QNAN	0	0	0	5.31874e-009	9390.47	11026	10988.9
11005.5	7088.4	165	1.#QNAN	0	0.016	0	5.41703e-009	9430.88	11005.5	10969.1
10985.3	7071.91	166	1.#QNAN	0	0.015	0	5.34192e-009	9488.66	10985.3	10949.5
10965.3	7055.52	167	1.#QNAN	0	0.016	0	5.48818e-009	9472.99	10965.3	10930.1
10944.9	7038.75	168	1.#QNAN	0	0.015	0	5.56244e-009	9374.68	10944.9	10910.4
10924	7021.71	169	1.#QNAN	0	0.016	0	5.80201e-009	9271.11	10924	10890
10904.1	7005.44	170	1.#QNAN	0	0	0	5.79831e-009	9359.45	10904.1	10870.6
10883.5	6988.39	171	1.#QNAN	0	0.016	0	5.75945e-009	9187.46	10883.5	10850.6
10863.7	6972.16	172	1.#QNAN	0	0.015	0	5.99509e-009	9239.3	10863.7	10831.3
10843.4	6955.63	173	1.#QNAN	0	0.016	0	5.77075e-009	9086.54	10843.4	10811.5
10823.8	6939.29	174	1.#QNAN	0	0.015	0	6.142e-009	9234.78	10823.8	10792.4
10803.5	6922.2	175	1.#QNAN	0	0.016	0	5.85116e-009	9114.51	10803.5	10772.5
10783.2	6905.35	176	1.#QNAN	0	0	0	6.37805e-009	9029.5	10783.2	10752.8
10763	6888.69	177	1.#QNAN	0	0	0	6.38758e-009	8994.61	10763	10733
10743.9	6873.24	178	1.#QNAN	0	0.015	0	6.38961e-009	9054.15	10743.9	10714.4
10724.3	6857.38	179	1.#QNAN	0	0.016	0	6.42431e-009	8933.29	10724.3	10695.3
10704.9	6841.51	180	1.#QNAN	0	0.015	0	6.534e-009	8919.48	10704.9	10676.2
10685.9	6826.07	181	1.#QNAN	0	0.016	0	6.53671e-009	8990.74	10685.9	10657.7
10666	6810.03	182	1.#QNAN	0	0.016	0	6.31075e-009	8820.29	10666	10638.1
10646.5	6794.08	183	1.#QNAN	0	0	0	6.74089e-009	8951.1	10646.5	10619.1
10627	6778.1	184	1.#QNAN	0	0.015	0	6.72236e-009	8871.08	10627	10599.9
10608.6	6762.97	185	1.#QNAN	0	0.016	0	6.91794e-009	9052.89	10608.6	10582
10589.8	6747.62	186	1.#QNAN	0	0.015	0	6.87114e-009	8857.46	10589.8	10563.5
10571.4	6732.7	187	1.#QNAN	0	0.016	0	7.02395e-009	8992.06	10571.4	10545.5
10553.5	6717.97	188	1.#QNAN	0	0.016	0	6.90674e-009	8985.63	10553.5	10528
10536.1	6703.46	189	1.#QNAN	0	0.015	0	6.92907e-009	8960.61	10536.1	10511
10518.9	6689.23	190	1.#QNAN	0	0	0	6.92089e-009	8936.18	10518.9	10494.2
10500.5	6674.4	191	1.#QNAN	0	0.016	0	7.24138e-009	8737.04	10500.5	10476.2
10482.4	6659.69	192	1.#QNAN	0	0.015	0	7.0148e-009	8700.35	10482.4	10458.4
10464.5	6645.13	193	1.#QNAN	0	0.016	0	7.1573e-009	8852.47	10464.5	10440.8
10447	6630.76	194	1.#QNAN	0	0.016	0	7.48275e-009	8818.5	10447	10423.7
10429.3	6616.48	195	1.#QNAN	0	0.015	0	7.22118e-009	8822.45	10429.3	10406.4
10411.6	6602.18	196	1.#QNAN	0	0	0	7.53635e-009	8759.61	10411.6	10388.9
10394.4	6588.16	197	1.#QNAN	0	0.016	0	7.31507e-009	8861.51	10394.4	10372.1
10377.4	6574.17	198	1.#QNAN	0	0.015	0	7.36426e-009	8829.06	10377.4	10355.4
10360.1	6560.13	199	1.#QNAN	0	0.016	0	7.56693e-009	8788.64	10360.1	10338.5
10342.5	6545.85	200	1.#QNAN	0	0.016	0	7.94858e-009	8673.93	10342.5	10321.2
10325.5	6532	201	1.#QNAN	0	0.015	0	7.90471e-009	8682.59	10325.5	10304.5
10308.5	6518.13	202	1.#QNAN	0	0.016	0	8.03547e-009	8675.09	10308.5	10287.8
10291.3	6504.17	203	1.#QNAN	0	0	0	7.84611e-009	8624.6	10291.3	10270.8
10274	6490.11	204	1.#QNAN	0	0.015	0	8.16525e-009	8558.86	10274	10253.9
10257.7	6476.84	205	1.#QNAN	0	0.016	0	7.86149e-009	8653.89	10257.7	10237.8
10241	6463.37	206	1.#QNAN	0	0.016	0	8.18352e-009	8600.69	10241	10221.4
10224	6449.95	207	1.#QNAN	0	0.015	0	8.25344e-009	8533.3	10224	10204.7
10207.4	6436.45	208	1.#QNAN	0	0.016	0	8.26238e-009	8474.12	10207.4	10188.3
10190.7	6423.1	209	1.#QNAN	0	0.015	0	8.23736e-009	8470.89	10190.7	10171.9
10173.9	6409.79	210	1.#QNAN	0	0	0	8.42437e-009	8416.25	10173.9	10155.4
10157.5	6396.62	211	1.#QNAN	0	0.016	0	8.21294e-009	8446.65	10157.5	10139.2
10141.6	6383.93	212	1.#QNAN	0	0.016	0	8.6852e-009	8524.32	10141.6	10123.6
10125.9	6371.35	213	1.#QNAN	0	0.015	0	8.54713e-009	8570.88	10125.9	10108.1
10109.9	6358.6	214	1.#QNAN	0	0.016	0	8.4305e-009	8463.94	10109.9	10092.4
10094.5	6346.46	215	1.#QNAN	0	0.015	0	8.75294e-009	8529.34	10094.5	10077.3
10079.1	6334.1	216	1.#QNAN	0	0	0	8.97798e-009	8512.88	10079.1	10062.1
10063.4	6321.8	217	1.#QNAN	0	0.016	0	8.57553e-009	8446.36	10063.4	10046.7
10048.2	6309.72	218	1.#QNAN	0	0.016	0	8.86795e-009	8474.69	10048.2	10031.7
10032.6	6297.43	219	1.#QNAN	0	0.015	0	8.8757e-009	8406.14	10032.6	10016.3
10016.7	6285.13	220	1.#QNAN	0	0.016	0	9.03709e-009	8376.91	10016.7	10000.7
10000.5	6272.52	221	1.#QNAN	0	0.015	0	9.07279e-009	8278.76	10000.5	9984.7
9984.67	6260.31	222	1.#QNAN	0	0.016	0	9.17082e-009	8245.97	9984.67	9969.1
9969.33	6248.36	223	1.#QNAN	0	0	0	8.91261e-009	8326.03	9969.33	9953.99
9953.96	6236.19	224	1.#QNAN	0	0.016	0	9.32593e-009	8308.38	9953.96	9938.84
9938.85	6224.34	225	1.#QNAN	0	0.015	0	9.11615e-009	8317.72	9938.85	9923.94
9923.45	6212.41	226	1.#QNAN	0	0.016	0	9.48322e-009	8264.55	9923.45	9908.75
9907.48	6200.03	227	1.#QNAN	0	0.015	0	9.35084e-009	8156.35	9907.48	9892.98
9892.19	6188.12	228	1.#QNAN	0	0.016	0	9.41645e-009	8219.68	9892.19	9877.88
9877.36	6176.44	229	1.#QNAN	0	0.016	0	9.38941e-009	8239.92	9877.36	9863.24
9862.49	6164.63	230	1.#QNAN	0	0.015	0	1.0134e-008	8269.57	9862.49	9848.59
9847.8	6152.96	231	1.#QNAN	0	0	0	9.57822e-009	8212.68	9847.8	9834.08
9832.53	6141.06	232	1.#QNAN	0	0.016	0	9.5979e-009	8055.02	9832.53	9818.98
9818.27	6129.75	233	1.#QNAN	0	0.015	0	9.88999e-009	8192.43	9818.27	9804.92
9803.83	6118.36	234	1.#QNAN	0	0.016	0	9.78938e-009	8172.02	9803.83	9790.66
9788.99	6107	235	1.#QNAN	0	0.016	0	9.87101e-009	8102.59	9788.99	9776
9774.81	6096.04	236	1.#QNAN	0	0.015	1	1.01306e-008	8155.14	9774.81	9762.01
9760.51	6084.76	237	1.#QNAN	0	0.016	0	1.01384e-008	8146.11	9760.51	9747.9
9746.52	6074.01	238	1.#QNAN	0	0	0	1.00518e-008	8177.12	9746.52	9734.09
9732.47	6063.22	239	1.#QNAN	0	0.015	0	1.03809e-008	8125.33	9732.47	9720.21
9718.87	6052.5	240	1.#QNAN	0	0.016	0	1.0261e-008	8152.74	9718.87	9706.81
9705.24	6041.79	241	1.#QNAN	0	0.016	0	1.06102e-008	8110.22	9705.24	9693.36
9691.78	6031.19	242	1.#QNAN	0	0.015	0	1.04952e-008	8123.41	9691.78	9680.07
9678.25	6020.52	243	1.#QNAN	0	0.016	0	1.03448e-008	8096.65	9678.25	9666.72
9665.31	6010.12	244	1.#QNAN	0	0	0	1.05757e-008	8162.01	9665.31	9653.97
9652.48	5999.93	245	1.#QNAN	0	0.015	0	1.0523e-008	8218.88	9652.48	9641.32
9639.58	5989.58	246	1.#QNAN	0	0.016	0	1.03113e-008	8189.01	9639.58	9628.58
9626.75	5979.27	247	1.#QNAN	0	0.016	0	1.06259e-008	8188.75	9626.75	9615.91
9613.61	5968.98	248	1.#QNAN	0	0.015	0	1.08251e-008	7996.76	9613.61	9602.93
9600.56	5958.73	249	1.#QNAN	0	0.016	0	1.10165e-008	8037.51	9600.56	9590.04
9587.28	5948.5	250	1.#QNAN	0	0.015	0	1.07248e-008	7983.14	9587.28	9576.91
9574.73	5938.72	251	1.#QNAN	0	0	0	1.04703e-008	8063.33	9574.73	9564.51
9562.31	5928.91	252	1.#QNAN	0	0.016	0	1.08968e-008	8054.69	9562.31	9552.25
9549.59	5919.01	253	1.#QNAN	0	0.016	0	1.10393e-008	8009.44	9549.59	9539.68
9536.87	5909.02	254	1.#QNAN	0	0.015	0	1.1245e-008	7997.03	9536.87	9527.11
9524.83	5899.45	255	1.#QNAN	0	0.016	0	1.14672e-008	8099.03	9524.83	9515.23
9512.93	5889.92	256	1.#QNAN	0	0.015	0	1.10122e-008	8153.65	9512.93	9503.47
9500.93	5880.2	257	1.#QNAN	0	0.016	0	1.10634e-008	8104.01	9500.93	9491.63
9488.63	5870.4	258	1.#QNAN	0	0	0	1.14992e-008	8042.49	9488.63	9479.47
9476.82	5861.06	259	1.#QNAN	0	0.016	0	1.15017e-008	8082.52	9476.82	9467.81
9464.91	5851.59	260	1.#QNAN	0	0.015	0	1.13626e-008	8096.05	9464.91	9456.07
9452.51	5841.8	261	1.#QNAN	0	0.016	0	1.1435e-008	7969.6	9452.51	9443.82
9440.7	5832.47	262	1.#QNAN	0	0.015	0	1.12607e-008	8019.55	9440.7	9432.15
9429.12	5823.5	263	1.#QNAN	0	0.016	0	1.19422e-008	8021.68	9429.12	9420.71
9417.27	5814.42	264	1.#QNAN	0	0	0	1.18737e-008	7942.05	9417.27	9409
9405.56	5805.46	265	1.#QNAN	0	0.016	0	1.24205e-008	7883.7	9405.56	9397.42
9393.95	5796.68	266	1.#QNAN	0	0.015	0	1.16647e-008	7937.31	9393.95	9385.93
9382.32	5787.94	267	1.#QNAN	0	0.016	0	1.18767e-008	7899.19	9382.32	9374.43
9371.12	5779.49	268	1.#QNAN	0	0.015	0	1.23573e-008	7942.8	9371.12	9363.35
9359.64	5770.81	269	1.#QNAN	0	0.016	0	1.19925e-008	7856.91	9359.64	9352
9348.43	5762.27	270	1.#QNAN	0	0	0	1.20937e-008	7907.12	9348.43	9340.92
9337.18	5753.81	271	1.#QNAN	0	0.016	0	1.21839e-008	7854.56	9337.18	9329.79
9326.16	5745.41	272	1.#QNAN	0	0.015	0	1.23435e-008	7837.53	9326.16	9318.88
9315.05	5736.92	273	1.#QNAN	0	0.016	0	1.18749e-008	7898.08	9315.05	9307.89
9304	5728.55	274	1.#QNAN	0	0.015	0	1.19606e-008	7909.37	9304	9296.97
9292.95	5720.08	275	1.#QNAN	0	0.016	0	1.21622e-008	7808.06	9292.95	9286.05
9281.81	5711.51	276	1.#QNAN	0	0	0	1.21821e-008	7764.4	9281.81	9275.03
