rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
3094.3	2463.96	0	1.#QNAN	0	0	0	4.07623e-009	3094.3	3094.3	3880.47
2921.59	2309.74	1	1.#QNAN	0	0	0	6.84966e-008	2898.02	2921.59	3880.47
2856.44	2256.92	2	1.#QNAN	0	0.016	0	8.71574e-008	2795.57	2856.44	3880.47
2798.99	2210.81	3	1.#QNAN	0	0	0	9.54719e-008	2667.55	2798.99	3880.47
2750.73	2170.32	4	1.#QNAN	0	0	0	1.08041e-007	2598.73	2750.73	37687.6
2697.84	2123.77	5	1.#QNAN	0	0.016	1	1.13625e-007	2466.74	2697.84	2466.74
2651.49	2085.02	6	1.#QNAN	0	0	0	1.3107e-007	2404.22	2651.49	2426.85
2602.63	2043.15	7	1.#QNAN	0	0	0	1.42188e-007	2301.59	2602.63	2377.4
2556.41	2004.66	8	1.#QNAN	0	0	0	1.55076e-007	2226.99	2556.41	2334.25
2512.6	1966.65	9	1.#QNAN	0	0.015	0	1.73699e-007	2167.28	2512.6	2296.13
2471.53	1931.52	10	1.#QNAN	0	0	0	1.84521e-007	2110.84	2471.53	2260.98
2430.58	1896.31	11	1.#QNAN	0	0	0	2.05667e-007	2022.34	2430.58	2223.96
2391.03	1862.27	12	1.#QNAN	0	0.016	0	2.12383e-007	1974.38	2391.03	2188.98
2353.63	1829.9	13	1.#QNAN	0	0	0	2.26174e-007	1926.23	2353.63	2155.98
2315.54	1797.32	14	1.#QNAN	0	0	0	2.55982e-007	1848.4	2315.54	2121.44
2280.02	1766.84	15	1.#QNAN	0	0	0	2.62859e-007	1810.98	2280.02	2090.06
2245.97	1737.54	16	1.#QNAN	0	0.015	0	2.87295e-007	1774.78	2245.97	2060.46
2212.06	1707.5	17	1.#QNAN	0	0	0	2.92873e-007	1726.2	2212.06	2030.71
2178.99	1678.7	18	1.#QNAN	0	0	0	3.22313e-007	1675.69	2178.99	2001.38
2146.45	1650.23	19	1.#QNAN	0	0.016	0	3.30571e-007	1635.16	2146.45	1972.58
2114.56	1622.21	20	1.#QNAN	0	0	0	3.55303e-007	1606.21	2114.56	1944.45
2083.24	1594.7	21	1.#QNAN	0	0	0	3.77065e-007	1553.53	2083.24	1916.62
2052.62	1567.59	22	1.#QNAN	0	0.016	0	4.01107e-007	1528.64	2052.62	1889.54
2022.93	1541.39	23	1.#QNAN	0	0	0	4.03892e-007	1502.78	2022.93	1863.32
1994.12	1515.41	24	1.#QNAN	0	0	0	4.40492e-007	1492.09	1994.12	1838.15
1966.59	1490.94	25	1.#QNAN	0	0	0	4.53841e-007	1470.91	1966.59	1814.2
1939.46	1466.68	26	1.#QNAN	0	0.015	0	4.80971e-007	1429.73	1939.46	1790.46
1913.58	1443.35	27	1.#QNAN	0	0	0	4.82545e-007	1451.32	1913.58	1768.18
1888.5	1421.36	28	1.#QNAN	0	0	0	5.19398e-007	1408.77	1888.5	1746.39
1863.74	1399.48	29	1.#QNAN	0	0.016	0	5.13153e-007	1379.84	1863.74	1724.8
1840.27	1378.4	30	1.#QNAN	0	0	0	5.34448e-007	1378.86	1840.27	1704.5
1818.06	1358.92	31	1.#QNAN	0	0	0	5.52078e-007	1370.88	1818.06	1685.44
1796.68	1340.05	32	1.#QNAN	0	0	0	5.52279e-007	1345.45	1796.68	1667.11
1776.83	1322.45	33	1.#QNAN	0	0.015	0	5.62221e-007	1376.94	1776.83	1650.44
1757.94	1305.82	34	1.#QNAN	0	0	0	5.88883e-007	1366.96	1757.94	1634.65
1739.23	1289.44	35	1.#QNAN	0	0	0	5.70395e-007	1343	1739.23	1618.91
1721.58	1273.57	36	1.#QNAN	0	0.016	0	5.75199e-007	1367.96	1721.58	1604.2
1705.14	1258.62	37	1.#QNAN	0	0	0	5.74157e-007	1363.05	1705.14	1590.74
1689.65	1244.78	38	1.#QNAN	0	0	0	5.90245e-007	1346.84	1689.65	1578.11
1674.56	1231.42	39	1.#QNAN	0	0.016	0	5.99292e-007	1320.85	1674.56	1565.76
1660.34	1218.68	40	1.#QNAN	0	0	0	6.01189e-007	1330.26	1660.34	1554.24
1646.44	1206.06	41	1.#QNAN	0	0	0	6.11046e-007	1315.59	1646.44	1542.95
1633.51	1194.32	42	1.#QNAN	0	0.015	0	6.06979e-007	1364.89	1633.51	1532.71
1621.54	1183.14	43	1.#QNAN	0	0	0	6.00219e-007	1369.29	1621.54	1523.41
1610.38	1172.61	44	1.#QNAN	0	0	0	6.13709e-007	1361.5	1610.38	1514.76
1599.53	1162.66	45	1.#QNAN	0	0.016	0	6.14804e-007	1349.7	1599.53	1506.36
1589.03	1152.8	46	1.#QNAN	0	0	0	6.0854e-007	1347.77	1589.03	1498.3
1579.31	1143.58	47	1.#QNAN	0	0	0	6.17391e-007	1360.4	1579.31	1490.96
1569.66	1134.58	48	1.#QNAN	0	0.015	0	6.28602e-007	1332.77	1569.66	1483.57
1559.75	1125.35	49	1.#QNAN	0	0	0	5.96988e-007	1292.27	1559.75	1475.74
1550.68	1116.78	50	1.#QNAN	0	0	0	6.1704e-007	1319.41	1550.68	1468.77
1542.13	1108.52	51	1.#QNAN	0	0.016	0	6.2996e-007	1338.73	1542.13	1462.37
1534.09	1100.73	52	1.#QNAN	0	0	0	6.14891e-007	1329	1534.09	1456.34
1526.44	1093.21	53	1.#QNAN	0	0	0	6.07089e-007	1337.07	1526.44	1450.68
1519.09	1085.88	54	1.#QNAN	0	0.016	0	6.36898e-007	1343.38	1519.09	1445.3
1511.81	1078.82	55	1.#QNAN	0	0	0	6.15007e-007	1324.08	1511.81	1439.88
1504.94	1072.26	56	1.#QNAN	0	0	0	6.38077e-007	1338.62	1504.94	1434.84
1498.48	1065.72	57	1.#QNAN	0	0.015	0	6.28109e-007	1343.62	1498.48	1430.19
1492.55	1059.74	58	1.#QNAN	0	0	0	6.26233e-007	1334.29	1492.55	1425.99
1486.96	1054.22	59	1.#QNAN	0	0	0	6.29619e-007	1356.7	1486.96	1422.06
1481.49	1048.76	60	1.#QNAN	0	0.016	0	6.07961e-007	1339.66	1481.49	1418.17
1476.52	1043.72	61	1.#QNAN	0	0	0	6.29183e-007	1374.71	1476.52	1414.78
1471.45	1038.71	62	1.#QNAN	0	0	0	5.91905e-007	1339.28	1471.45	1411.21
1466.52	1033.75	63	1.#QNAN	0	0.015	0	6.23501e-007	1334.21	1466.52	1407.75
1461.67	1029.15	64	1.#QNAN	0	0	0	6.41638e-007	1332.93	1461.67	1404.32
1457	1024.56	65	1.#QNAN	0	0	0	6.43909e-007	1345.28	1457	1401.05
1452.44	1020.25	66	1.#QNAN	0	0	0	6.32286e-007	1337.24	1452.44	1397.85
1447.94	1015.91	67	1.#QNAN	0	0.016	0	6.21014e-007	1312.56	1447.94	1394.59
1443.67	1011.84	68	1.#QNAN	0	0	0	6.48585e-007	1317.94	1443.67	1391.54
1439.38	1007.82	69	1.#QNAN	0	0	0	6.56571e-007	1312.76	1439.38	1388.44
1435.16	1003.91	70	1.#QNAN	0	0.016	0	6.17182e-007	1296.24	1435.16	1385.34
1431.32	1000.25	71	1.#QNAN	0	0	0	6.31167e-007	1317.77	1431.32	1382.6
1427.36	996.73	72	1.#QNAN	0	0	0	6.12416e-007	1302.23	1427.36	1379.68
1423.65	993.231	73	1.#QNAN	0	0.015	0	6.62657e-007	1288.98	1423.65	1376.98
1420.17	989.833	74	1.#QNAN	0	0	0	6.23123e-007	1311.65	1420.17	1374.5
1416.98	986.823	75	1.#QNAN	0	0	0	6.38988e-007	1319.41	1416.98	1372.26
1413.77	983.821	76	1.#QNAN	0	0.016	0	6.24314e-007	1324.41	1413.77	1370
1410.64	980.946	77	1.#QNAN	0	0	0	6.35439e-007	1318.54	1410.64	1367.81
1407.93	978.318	78	1.#QNAN	0	0	0	6.44697e-007	1360.8	1407.93	1366.04
1405.27	975.724	79	1.#QNAN	0	0	0	6.40375e-007	1348.08	1405.27	1364.28
1402.61	973.097	80	1.#QNAN	0	0.015	0	6.51568e-007	1346.51	1402.61	1362.51
1399.96	970.506	81	1.#QNAN	0	0	0	6.52198e-007	1342.65	1399.96	1360.72
1397.39	968.097	82	1.#QNAN	0	0	0	6.62506e-007	1328.79	1397.39	1358.97
1394.63	965.575	83	1.#QNAN	0	0.016	0	6.46607e-007	1309.01	1394.63	1357
1391.98	963.063	84	1.#QNAN	0	0	0	6.34891e-007	1303.76	1391.98	1355.08
1389.47	960.573	85	1.#QNAN	0	0	0	6.34642e-007	1327.19	1389.47	1353.33
1387	958.122	86	1.#QNAN	0	0.016	0	6.51312e-007	1316.4	1387	1351.58
1384.39	955.769	87	1.#QNAN	0	0	0	6.45894e-007	1294.02	1384.39	1349.62
1382.09	953.458	88	1.#QNAN	0	0	0	6.22163e-007	1303.63	1382.09	1348
1380.11	951.396	89	1.#QNAN	0	0	0	6.40699e-007	1330.23	1380.11	1346.7
1378.05	949.339	90	1.#QNAN	0	0.015	0	6.39882e-007	1312.79	1378.05	1345.28
1376.02	947.386	91	1.#QNAN	0	0	0	6.57155e-007	1310.4	1376.02	1343.88
1374.05	945.404	92	1.#QNAN	0	0	0	6.36546e-007	1316.44	1374.05	1342.53
1372.23	943.57	93	1.#QNAN	0	0.016	0	6.40678e-007	1322.97	1372.23	1341.32
1370.35	941.759	94	1.#QNAN	0	0	0	6.46581e-007	1295.24	1370.35	1340.01
1368.39	939.791	95	1.#QNAN	0	0	0	6.62645e-007	1291.5	1368.39	1338.61
1366.49	937.96	96	1.#QNAN	0	0	0	6.5339e-007	1291.98	1366.49	1337.27
1364.67	936.237	97	1.#QNAN	0	0.015	0	6.39683e-007	1303.67	1364.67	1335.98
1362.91	934.515	98	1.#QNAN	0	0	0	6.5037e-007	1307.43	1362.91	1334.76
1361.15	932.741	99	1.#QNAN	0	0	0	6.37716e-007	1298.06	1361.15	1333.53
1359.32	931.06	100	1.#QNAN	0	0.016	0	6.33758e-007	1289.1	1359.32	1332.2
1357.61	929.501	101	1.#QNAN	0	0	0	6.54039e-007	1293.39	1357.61	1330.97
1355.92	927.928	102	1.#QNAN	0	0	0	6.5141e-007	1299.28	1355.92	1329.77
1354.5	926.474	103	1.#QNAN	0	0.016	0	6.22094e-007	1325.84	1354.5	1328.84
1352.89	924.999	104	1.#QNAN	0	0	0	6.21296e-007	1303.58	1352.89	1327.69
1351.65	923.738	105	1.#QNAN	0	0	0	6.32895e-007	1337.87	1351.65	1326.91
1350.41	922.373	106	1.#QNAN	0	0	0	6.32273e-007	1332.11	1350.41	1326.15
1349.13	921.03	107	1.#QNAN	0	0.015	0	6.26074e-007	1321.57	1349.13	1325.32
1347.91	919.719	108	1.#QNAN	0	0	0	6.44198e-007	1322.56	1347.91	1324.53
1346.74	918.571	109	1.#QNAN	0	0	0	6.7045e-007	1324.59	1346.74	1323.79
1345.52	917.231	110	1.#QNAN	0	0.016	0	6.33992e-007	1313.72	1345.52	1322.99
1344.45	915.889	111	1.#QNAN	0	0	0	6.53143e-007	1329.06	1344.45	1322.35
1343.41	914.727	112	1.#QNAN	0	0	0	6.54798e-007	1326.17	1343.41	1321.71
1342.41	913.653	113	1.#QNAN	0	0	0	6.35541e-007	1333.44	1342.41	1321.11
1341.27	912.474	114	1.#QNAN	0	0.015	0	6.46012e-007	1313.23	1341.27	1320.34
1340.28	911.416	115	1.#QNAN	0	0	0	6.72313e-007	1327.03	1340.28	1319.73
1339.37	910.409	116	1.#QNAN	0	0	0	6.57946e-007	1325.48	1339.37	1319.17
1338.52	909.357	117	1.#QNAN	0	0.016	0	6.69201e-007	1343.18	1338.52	1318.68
1337.8	908.379	118	1.#QNAN	0	0	0	6.65311e-007	1361.79	1337.8	1318.33
1337.13	907.506	119	1.#QNAN	0	0	0	6.52412e-007	1360.77	1337.13	1318
1336.34	906.611	120	1.#QNAN	0	0.016	0	6.59688e-007	1330.66	1336.34	1317.53
1335.69	905.785	121	1.#QNAN	0	0	0	6.5551e-007	1357.22	1335.69	1317.22
1334.91	904.801	122	1.#QNAN	0	0	0	6.37583e-007	1343.86	1334.91	1316.76
1334.1	903.856	123	1.#QNAN	0	0.015	0	6.29578e-007	1323.79	1334.1	1316.26
1333.33	902.963	124	1.#QNAN	0	0	0	6.3276e-007	1323.59	1333.33	1315.78
1332.65	902.091	125	1.#QNAN	0	0	0	6.46612e-007	1334.82	1332.65	1315.39
1331.97	901.208	126	1.#QNAN	0	0.016	0	6.44416e-007	1335.12	1331.97	1314.99
1331.15	900.255	127	1.#QNAN	0	0	0	6.45048e-007	1305.33	1331.15	1314.44
1330.68	899.535	128	1.#QNAN	0	0	0	6.63397e-007	1361.78	1330.68	1314.25
1330.23	898.746	129	1.#QNAN	0	0	0	6.61316e-007	1370.42	1330.23	1314.09
1329.58	897.877	130	1.#QNAN	0	0.015	0	6.50545e-007	1329.29	1329.58	1313.7
1328.99	897.12	131	1.#QNAN	0	0	0	6.63922e-007	1335.89	1328.99	1313.36
1328.15	896.307	132	1.#QNAN	0	0	0	6.42754e-007	1295.84	1328.15	1312.75
1327.35	895.531	133	1.#QNAN	0	0.016	0	6.52518e-007	1301.96	1327.35	1312.19
1326.82	894.793	134	1.#QNAN	0	0	0	6.69588e-007	1350.62	1326.82	1311.91
1326.33	894.147	135	1.#QNAN	0	0	0	6.68605e-007	1339.02	1326.33	1311.65
1325.71	893.509	136	1.#QNAN	0	0	0	6.70985e-007	1323.22	1325.71	1311.26
1325.18	892.796	137	1.#QNAN	0	0.016	0	6.56539e-007	1338.71	1325.18	1310.96
1324.63	892.059	138	1.#QNAN	0	0	0	6.45085e-007	1340.91	1324.63	1310.64
1324.11	891.454	139	1.#QNAN	0	0	0	6.47471e-007	1327.43	1324.11	1310.33
1323.69	890.927	140	1.#QNAN	0	0.015	0	6.59648e-007	1355.24	1323.69	1310.12
1323.26	890.342	141	1.#QNAN	0	0	0	6.55262e-007	1342.17	1323.26	1309.9
