rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
15275.5	11195.6	0	1.#QNAN	0	0.016	0	9.39768e-011	15275.5	15275.5	4287.87
15405.1	11292.2	1	1.#QNAN	0	0.015	0	1.8078e-009	15855.6	15405.1	4287.87
15263.6	11248.2	2	1.#QNAN	0	0.016	0	2.15216e-009	15139.2	15263.6	4287.87
14915	11023.1	3	1.#QNAN	0	0.015	0	2.42215e-009	14032.1	14915	4287.87
14556.1	10776.6	4	1.#QNAN	0	0.032	0	2.64739e-009	13265.3	14556.1	37538.7
14108.4	10461.8	5	1.#QNAN	0	0.015	0	3.28755e-009	12040.1	14108.4	12040.1
13619.1	10115.4	6	1.#QNAN	0	0.016	0	4.17984e-009	10885.7	13619.1	11410.9
13177.5	9800.08	7	1.#QNAN	0	0.015	0	4.87754e-009	10323.3	13177.5	11018.1
12716.3	9462.37	8	1.#QNAN	0	0.016	0	5.80838e-009	9377.82	12716.3	10571.9
12299.2	9153.44	9	1.#QNAN	0	0.031	0	7.1397e-009	8896.06	12299.2	10209
11899.4	8857.06	10	1.#QNAN	0	0.016	0	7.92503e-009	8335.12	11899.4	9863.37
11530.9	8581.25	11	1.#QNAN	0	0.015	0	9.00307e-009	7999.02	11530.9	9563.09
11173.7	8312.69	12	1.#QNAN	0	0.016	0	9.85772e-009	7412.82	11173.7	9262.52
10838	8060.59	13	1.#QNAN	0	0.016	0	1.18602e-008	7078.7	10838	8987.11
10538	7830.67	14	1.#QNAN	0	0.015	0	1.32327e-008	6937.01	10538	8752.92
10251.5	7610.97	15	1.#QNAN	0	0.016	0	1.38262e-008	6624.33	10251.5	8528.04
9991.21	7409.67	16	1.#QNAN	0	0.031	1	1.52596e-008	6474.3	9991.21	8329.24
9746.21	7220.3	17	1.#QNAN	0	0.016	0	1.63037e-008	6260.32	9746.21	8142.82
9513	7041.91	18	1.#QNAN	0	0.015	0	1.71268e-008	6044.81	9513	7964.93
9296.34	6877.08	19	1.#QNAN	0	0.016	0	1.85802e-008	5860.52	9296.34	7800.92
9092.96	6721.79	20	1.#QNAN	0	0.015	0	1.86296e-008	5776.03	9092.96	7647.88
8904.12	6578.23	21	1.#QNAN	0	0.016	0	2.01429e-008	5662.16	8904.12	7507.48
8724.88	6442	22	1.#QNAN	0	0.016	0	2.06486e-008	5487.45	8724.88	7373.81
8555.76	6310.44	23	1.#QNAN	0	0.031	0	2.18669e-008	5392.13	8555.76	7248.04
8395.01	6184.96	24	1.#QNAN	0	0.015	0	2.18954e-008	5280.18	8395.01	7128.58
8244.11	6067.41	25	1.#QNAN	0	0.016	0	2.25324e-008	5195.09	8244.11	7017.04
8106.12	5960.15	26	1.#QNAN	0	0.016	0	2.41625e-008	5220.46	8106.12	6917.24
7975.56	5859.89	27	1.#QNAN	0	0.015	0	2.45087e-008	5149.94	7975.56	6823.13
7851.12	5762.63	28	1.#QNAN	0	0.016	0	2.60984e-008	5068.64	7851.12	6733.15
7732.14	5669.32	29	1.#QNAN	0	0.015	0	2.75022e-008	5010.05	7732.14	6646.55
7617.25	5580.25	30	1.#QNAN	0	0.016	0	2.70998e-008	4836.57	7617.25	6562.1
7507.95	5495.07	31	1.#QNAN	0	0.016	0	2.8854e-008	4823.35	7507.95	6482.25
7401.65	5412.38	32	1.#QNAN	0	0.031	0	2.92909e-008	4701.17	7401.65	6403.42
7302.15	5336.78	33	1.#QNAN	0	0.015	0	3.11488e-008	4729.85	7302.15	6331.04
7203.7	5261.73	34	1.#QNAN	0	0.016	0	3.17656e-008	4563.22	7203.7	6257.67
7110.85	5190.46	35	1.#QNAN	0	0.016	0	3.234e-008	4557.33	7110.85	6188.92
7022.13	5122.37	36	1.#QNAN	0	0.015	0	3.32068e-008	4506.97	7022.13	6123.14
6936.52	5056.48	37	1.#QNAN	0	0.016	0	3.39579e-008	4435.62	6936.52	6059.58
6852.14	4993.61	38	1.#QNAN	0	0.015	0	3.66382e-008	4356.22	6852.14	5996.55
6770.55	4932.87	39	1.#QNAN	0	0.032	0	3.74052e-008	4311.78	6770.55	5935.2
6693.99	4875.35	40	1.#QNAN	0	0.015	0	3.83685e-008	4348.83	6693.99	5878.4
6620.18	4819.62	41	1.#QNAN	0	0.016	0	3.81581e-008	4317.88	6620.18	5823.37
6548.39	4765.38	42	1.#QNAN	0	0.015	0	3.88228e-008	4194.71	6548.39	5769.28
6477.56	4712.33	43	1.#QNAN	0	0.016	0	4.35832e-008	4092.81	6477.56	5715.22
6410.39	4661.31	44	1.#QNAN	0	0.016	0	4.29972e-008	4098.5	6410.39	5664.44
6344.55	4611.82	45	1.#QNAN	0	0.015	0	4.72082e-008	4010.11	6344.55	5614.18
6279.15	4563.2	46	1.#QNAN	0	0.031	0	4.78839e-008	3908.7	6279.15	5563.6
6215.9	4515.88	47	1.#QNAN	0	0.016	0	5.04736e-008	3904.42	6215.9	5514.94
6153.55	4469.5	48	1.#QNAN	0	0.016	0	5.07868e-008	3829.07	6153.55	5466.47
6093.58	4425.25	49	1.#QNAN	0	0.015	0	5.36482e-008	3816.76	6093.58	5419.88
6036.22	4383.17	50	1.#QNAN	0	0.016	0	5.4688e-008	3802.28	6036.22	5375.54
5979.46	4341.89	51	1.#QNAN	0	0.015	0	5.72318e-008	3706.46	5979.46	5331.24
5924.96	4302.03	52	1.#QNAN	0	0.016	0	5.75888e-008	3709.7	5924.96	5288.91
5871.33	4263.11	53	1.#QNAN	0	0.031	0	5.99417e-008	3663.79	5871.33	5247.08
5819.52	4225.33	54	1.#QNAN	0	0.016	0	6.28582e-008	3634.9	5819.52	5206.58
5768.07	4187.83	55	1.#QNAN	0	0.015	0	6.66168e-008	3545.84	5768.07	5166.03
5717.99	4150.98	56	1.#QNAN	0	0.016	0	6.72843e-008	3516.43	5717.99	5126.55
5669.91	4115.32	57	1.#QNAN	0	0.016	0	6.64195e-008	3551.34	5669.91	5088.88
5620.89	4079.83	58	1.#QNAN	0	0.015	0	7.14936e-008	3486.29	5620.89	5049.81
5574.35	4045.56	59	1.#QNAN	0	0.016	0	7.38641e-008	3448.13	5574.35	5013.06
5528.78	4012.36	60	1.#QNAN	0	0.015	0	7.66664e-008	3399.21	5528.78	4976.95
5484.44	3980.55	61	1.#QNAN	0	0.016	0	7.74854e-008	3388.56	5484.44	4941.84
5441.13	3949.33	62	1.#QNAN	0	0.031	0	8.06209e-008	3322.96	5441.13	4907.31
5398.81	3918.77	63	1.#QNAN	0	0.016	0	8.05342e-008	3299.14	5398.81	4873.55
5357.14	3889.1	64	1.#QNAN	0	0.015	0	8.30648e-008	3238.7	5357.14	4840.16
5316.93	3860.15	65	1.#QNAN	0	0.016	0	8.29128e-008	3263.46	5316.93	4808.09
5277.27	3831.55	66	1.#QNAN	0	0.016	0	8.89321e-008	3213.3	5277.27	4776.28
5238.35	3803.43	67	1.#QNAN	0	0.015	0	9.25937e-008	3189.81	5238.35	4744.95
5199.69	3775.36	68	1.#QNAN	0	0.016	0	9.22237e-008	3122.44	5199.69	4713.63
5162.23	3748.46	69	1.#QNAN	0	0.015	0	9.34669e-008	3155.98	5162.23	4683.38
