rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1555.85	990.395	0	1.#QNAN	0	0	0	1.54696e-007	1555.85	1555.85	4287.87
1518.35	967.763	1	1.#QNAN	0	0.016	0	5.42901e-007	1504.92	1518.35	4287.87
1510.89	964.369	2	1.#QNAN	0	0	0	5.80415e-007	1510.12	1510.89	4287.87
1502.54	962.587	3	1.#QNAN	0	0	0	6.08282e-007	1487.61	1502.54	4287.87
1499.2	961.173	4	1.#QNAN	0	0.016	0	5.82484e-007	1493.03	1499.2	37538.7
1498.13	960.694	5	1.#QNAN	0	0	0	5.73485e-007	1501.85	1498.13	1501.85
1494.55	958.102	6	1.#QNAN	0	0	0	5.7627e-007	1482.68	1494.55	1488.06
1494.54	958.494	7	1.#QNAN	0	0.015	0	6.02026e-007	1504.08	1494.54	1490.64
1494.03	958.518	8	1.#QNAN	0	0	0	5.82265e-007	1499.07	1494.03	1490.6
1492.97	957.519	9	1.#QNAN	0	0	0	5.86641e-007	1491.53	1492.97	1489.45
1493.83	958.026	10	1.#QNAN	0	0	0	5.86544e-007	1510.56	1493.83	1491.67
1492.88	958.208	11	1.#QNAN	0	0.016	0	6.0487e-007	1492.9	1492.88	1490.49
1492.66	958.651	12	1.#QNAN	0	0	0	5.78821e-007	1499.31	1492.66	1490.62
1492.1	958.69	13	1.#QNAN	0	0	0	5.83139e-007	1495.01	1492.1	1490.03
1491.3	958.921	14	1.#QNAN	0	0.015	0	5.63666e-007	1487.97	1491.3	1489.05
1491.45	958.36	15	1.#QNAN	0	0	0	6.08813e-007	1500.7	1491.45	1489.47
1491.27	958.242	16	1.#QNAN	0	0	0	5.99277e-007	1494.59	1491.27	1489.37
1490.99	958.284	17	1.#QNAN	0	0.016	0	5.87447e-007	1491.09	1490.99	1489.13
1491.81	958.679	18	1.#QNAN	0	0	0	6.09033e-007	1513.02	1491.81	1490.36
1491.73	958.599	19	1.#QNAN	0	0	0	5.86397e-007	1498.85	1491.73	1490.4
1490.77	958.397	20	1.#QNAN	0	0	0	6.03298e-007	1479.5	1490.77	1489.24
1490.02	958.007	21	1.#QNAN	0	0.016	0	6.01213e-007	1483.34	1490.02	1488.4
1488.61	957.474	22	1.#QNAN	0	0	0	6.0005e-007	1472.12	1488.61	1486.74
1485.95	956.151	23	1.#QNAN	0	0	0	6.14477e-007	1448.16	1485.95	1483.55
1483.15	954.488	24	1.#QNAN	0	0.015	0	6.15887e-007	1442.16	1483.15	1480.23
1479.98	952.278	25	1.#QNAN	0	0	0	6.54259e-007	1432.7	1479.98	1476.5
1477.08	950.505	26	1.#QNAN	0	0	0	6.18957e-007	1432.42	1477.08	1473.2
1474.72	949.257	27	1.#QNAN	0	0.016	0	6.47632e-007	1445.4	1474.72	1470.58
1472.69	947.936	28	1.#QNAN	0	0	0	6.59989e-007	1468.69	1472.69	1468.38
1470.15	946.464	29	1.#QNAN	0	0	0	6.73262e-007	1462.48	1470.15	1465.63
1467.68	945.479	30	1.#QNAN	0	0.015	0	7.17412e-007	1467.1	1467.68	1463
1466.02	944.68	31	1.#QNAN	0	0	0	6.896e-007	1476.94	1466.02	1461.36
1464.69	943.766	32	1.#QNAN	0	0	0	7.1162e-007	1487.16	1464.69	1460.12
