rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1481.67	997.782	116	1.#QNAN	0	0	0	6.67105e-007	1480.72	1481.67	1466.82
1480.46	996.423	117	1.#QNAN	0	0.016	0	6.3801e-007	1489.7	1480.46	1465.8
1479.01	994.987	118	1.#QNAN	0	0	0	6.65594e-007	1482.85	1479.01	1464.52
1477.58	993.51	119	1.#QNAN	0	0	0	6.59618e-007	1457.82	1477.58	1463.24
1476.19	992.235	120	1.#QNAN	0	0.016	0	6.46358e-007	1454.57	1476.19	1462.03
1474.82	990.879	121	1.#QNAN	0	0	0	6.6189e-007	1458.83	1474.82	1460.83
1473.68	989.64	122	1.#QNAN	0	0	0	6.77834e-007	1477.88	1473.68	1459.86
1472.24	988.186	123	1.#QNAN	0	0	0	6.86082e-007	1437.21	1472.24	1458.55
1470.93	986.885	124	1.#QNAN	0	0.015	1	6.31823e-007	1468.41	1470.93	1457.39
1469.56	985.545	125	1.#QNAN	0	0	0	6.56731e-007	1440.97	1469.56	1456.17
1468.39	984.31	126	1.#QNAN	0	0	0	6.72313e-007	1450.74	1468.39	1455.17
1466.9	982.964	127	1.#QNAN	0	0.016	0	6.77827e-007	1429.02	1466.9	1453.84
1465.65	981.681	128	1.#QNAN	0	0	0	6.73818e-007	1443.34	1465.65	1452.74
1464.55	980.556	129	1.#QNAN	0	0	0	6.8186e-007	1444.41	1464.55	1451.81
1463.44	979.345	130	1.#QNAN	0	0.015	0	6.66012e-007	1454.65	1463.44	1450.86
1462.31	978.217	131	1.#QNAN	0	0	0	6.45248e-007	1449.12	1462.31	1449.88
1461.03	976.999	132	1.#QNAN	0	0	0	6.71878e-007	1430.26	1461.03	1448.75
1459.92	975.86	133	1.#QNAN	0	0.016	0	6.56856e-007	1445.71	1459.92	1447.77
1458.67	974.659	134	1.#QNAN	0	0	0	6.59779e-007	1419.17	1458.67	1446.66
1457.84	973.678	135	1.#QNAN	0	0	0	6.72893e-007	1468.32	1457.84	1445.98
1456.8	972.584	136	1.#QNAN	0	0	0	6.75163e-007	1462.98	1456.8	1445.1
1456.08	971.679	137	1.#QNAN	0	0.016	0	6.81739e-007	1497.22	1456.08	1444.54
1455.13	970.703	138	1.#QNAN	0	0	0	6.74736e-007	1475.46	1455.13	1443.73
1454.44	969.738	139	1.#QNAN	0	0	0	6.73456e-007	1514.13	1454.44	1443.17
1453.51	968.728	140	1.#QNAN	0	0.015	0	6.66116e-007	1466.56	1453.51	1442.37
1452.83	967.817	141	1.#QNAN	0	0	0	6.81791e-007	1494.72	1452.83	1441.84
1451.97	966.785	142	1.#QNAN	0	0	0	7.19067e-007	1464.83	1451.97	1441.12
1451.28	965.778	143	1.#QNAN	0	0.016	0	6.78502e-007	1512.15	1451.28	1440.6
1450.52	964.828	144	1.#QNAN	0	0	0	6.88239e-007	1458.67	1450.52	1439.97
1449.47	963.64	145	1.#QNAN	0	0	0	6.57732e-007	1437.96	1449.47	1439.05
1448.5	962.667	146	1.#QNAN	0	0	0	6.86135e-007	1447.28	1448.5	1438.2
1447.81	961.73	147	1.#QNAN	0	0.015	0	6.82033e-007	1496.52	1447.81	1437.66
1447.07	960.816	148	1.#QNAN	0	0	0	6.72245e-007	1488.44	1447.07	1437.06
1446.51	959.988	149	1.#QNAN	0	0	0	6.95218e-007	1499.02	1446.51	1436.63
1445.78	959.096	150	1.#QNAN	0	0.016	0	6.91883e-007	1494.14	1445.78	1436.04
1444.97	958.129	151	1.#QNAN	0	0	0	6.97212e-007	1467.31	1444.97	1435.36
1444.16	957.215	152	1.#QNAN	0	0	0	6.83215e-007	1474.71	1444.16	1434.68
1443.22	956.274	153	1.#QNAN	0	0.016	0	6.7389e-007	1415.86	1443.22	1433.84
1442.18	955.429	154	1.#QNAN	0	0	0	6.91372e-007	1426.79	1442.18	1432.9
1441.36	954.576	155	1.#QNAN	0	0	0	6.8506e-007	1449.5	1441.36	1432.2
1440.76	953.754	156	1.#QNAN	0	0	0	6.8814e-007	1463.48	1440.76	1431.72
1440.05	952.863	157	1.#QNAN	0	0.015	0	6.46909e-007	1454.68	1440.05	1431.11
1439.25	951.961	158	1.#QNAN	0	0	0	6.69157e-007	1433.9	1439.25	1430.41
1438.5	951.131	159	1.#QNAN	0	0	0	6.82919e-007	1450.62	1438.5	1429.75
1437.9	950.378	160	1.#QNAN	0	0.016	0	6.73226e-007	1476.4	1437.9	1429.25
1437.22	949.588	161	1.#QNAN	0	0	0	6.76718e-007	1467.31	1437.22	1428.66
1436.54	948.822	162	1.#QNAN	0	0	0	7.03031e-007	1457.21	1436.54	1428.06
1435.78	948.092	163	1.#QNAN	0	0.015	0	7.13452e-007	1450.97	1435.78	1427.38
1435.26	947.398	164	1.#QNAN	0	0	0	6.8425e-007	1471.31	1435.26	1426.96
1434.81	946.673	165	1.#QNAN	0	0	0	6.78297e-007	1491.42	1434.81	1426.6
1434.57	946.166	166	1.#QNAN	0	0	0	7.02891e-007	1546.63	1434.57	1426.46
1434.03	945.501	167	1.#QNAN	0	0.016	0	6.89833e-007	1481.17	1434.03	1425.99
1433.51	944.856	168	1.#QNAN	0	0	0	6.75542e-007	1472.97	1433.51	1425.56
1433.09	944.277	169	1.#QNAN	0	0	0	6.79486e-007	1545.44	1433.09	1425.23
1432.59	943.659	170	1.#QNAN	0	0.016	0	6.97887e-007	1493.4	1432.59	1424.81
1432.24	943.063	171	1.#QNAN	0	0	0	6.82567e-007	1546.66	1432.24	1424.54
1431.84	942.491	172	1.#QNAN	0	0	0	6.8242e-007	1523.61	1431.84	1424.22
1431.22	941.816	173	1.#QNAN	0	0	0	6.83865e-007	1462.05	1431.22	1423.68
1430.82	941.317	174	1.#QNAN	0	0.015	0	6.87931e-007	1470.36	1430.82	1423.35
1430.57	940.787	175	1.#QNAN	0	0	0	6.86862e-007	1522.49	1430.57	1423.19
1430.13	940.214	176	1.#QNAN	0	0	0	7.33959e-007	1479.14	1430.13	1422.82
1429.68	939.624	177	1.#QNAN	0	0.016	0	7.11258e-007	1452.55	1429.68	1422.45
1429.29	939.058	178	1.#QNAN	0	0	0	6.93145e-007	1456.74	1429.29	1422.13
1428.88	938.422	179	1.#QNAN	0	0	0	6.74145e-007	1465.89	1428.88	1421.79
1428.62	937.947	180	1.#QNAN	0	0.015	0	6.76923e-007	1516.57	1428.62	1421.61
1428.24	937.365	181	1.#QNAN	0	0	0	6.73147e-007	1495.39	1428.24	1421.31
1427.95	936.851	182	1.#QNAN	0	0	0	6.89825e-007	1508.36	1427.95	1421.09
1427.55	936.296	183	1.#QNAN	0	0	0	7.1276e-007	1487.01	1427.55	1420.77
1427.25	935.781	184	1.#QNAN	0	0.016	0	6.92105e-007	1530.26	1427.25	1420.55
1427.07	935.379	185	1.#QNAN	0	0	0	6.96405e-007	1498.53	1427.07	1420.46
1426.75	934.849	186	1.#QNAN	0	0	0	7.02e-007	1459.92	1426.75	1420.21
1426.4	934.376	187	1.#QNAN	0	0.016	0	7.02838e-007	1455.85	1426.4	1419.93
1426.01	933.846	188	1.#QNAN	0	0	0	6.63849e-007	1426.15	1426.01	1419.62
1425.52	933.27	189	1.#QNAN	0	0	0	6.8978e-007	1426.65	1425.52	1419.19
1424.91	932.667	190	1.#QNAN	0	0.015	0	6.60841e-007	1406.15	1424.91	1418.64
1424.42	932.139	191	1.#QNAN	0	0	0	6.88715e-007	1407.74	1424.42	1418.21
1423.96	931.637	192	1.#QNAN	0	0	0	6.88137e-007	1415.01	1423.96	1417.83
1423.55	931.159	193	1.#QNAN	0	0	0	6.44682e-007	1416.3	1423.55	1417.48
1423.18	930.722	194	1.#QNAN	0	0.016	0	6.77473e-007	1436.16	1423.18	1417.18
1422.8	930.294	195	1.#QNAN	0	0	0	6.93541e-007	1449.88	1422.8	1416.87
1422.42	929.799	196	1.#QNAN	0	0	0	6.86234e-007	1432.64	1422.42	1416.55
1422.21	929.407	197	1.#QNAN	0	0.015	0	6.70848e-007	1477.13	1422.21	1416.4
1421.9	928.919	198	1.#QNAN	0	0	0	6.84439e-007	1451.26	1421.9	1416.16
1421.52	928.409	199	1.#QNAN	0	0	0	6.84301e-007	1474.58	1421.52	1415.84
1421.17	927.96	200	1.#QNAN	0	0.016	0	6.67441e-007	1448.67	1421.17	1415.55
1420.88	927.614	201	1.#QNAN	0	0	0	6.62166e-007	1446.61	1420.88	1415.31
1420.54	927.187	202	1.#QNAN	0	0	0	6.87068e-007	1440.32	1420.54	1415.03
1420.29	926.773	203	1.#QNAN	0	0	0	6.9207e-007	1453.52	1420.29	1414.83
1419.93	926.316	204	1.#QNAN	0	0.016	0	6.82063e-007	1443.12	1419.93	1414.52
1419.72	925.956	205	1.#QNAN	0	0	0	6.73854e-007	1453.19	1419.72	1414.37
1419.49	925.599	206	1.#QNAN	0	0	0	6.96121e-007	1452.1	1419.49	1414.19
1419.35	925.29	207	1.#QNAN	0	0.015	0	6.77618e-007	1476.32	1419.35	1414.12
1419.31	925.075	208	1.#QNAN	0	0	0	6.97357e-007	1496.46	1419.31	1414.13
1419.09	924.748	209	1.#QNAN	0	0	0	6.81818e-007	1449.34	1419.09	1413.97
1418.95	924.481	210	1.#QNAN	0	0	0	6.83736e-007	1468.3	1418.95	1413.88
1418.65	924.111	211	1.#QNAN	0	0.016	0	6.76361e-007	1425.88	1418.65	1413.64
1418.42	923.82	212	1.#QNAN	0	0	0	6.94589e-007	1446.04	1418.42	1413.44
1418.19	923.504	213	1.#QNAN	0	0	0	6.6874e-007	1448.22	1418.19	1413.27
1418	923.192	214	1.#QNAN	0	0.015	0	6.99932e-007	1448.61	1418	1413.11
1417.84	922.873	215	1.#QNAN	0	0	0	7.08161e-007	1491.95	1417.84	1413
1417.75	922.617	216	1.#QNAN	0	0	0	6.74077e-007	1473	1417.75	1412.96
1417.59	922.341	217	1.#QNAN	0	0.016	0	7.14277e-007	1469.01	1417.59	1412.84
1417.38	922.072	218	1.#QNAN	0	0	0	6.73094e-007	1460.38	1417.38	1412.69
1417.05	921.753	219	1.#QNAN	0	0	0	6.90695e-007	1423.62	1417.05	1412.4
1416.82	921.426	220	1.#QNAN	0	0	0	6.84231e-007	1448.2	1416.82	1412.22
1416.57	921.057	221	1.#QNAN	0	0.016	0	7.07321e-007	1434.51	1416.57	1412
1416.39	920.781	222	1.#QNAN	0	0	0	6.86797e-007	1464.2	1416.39	1411.86
1416.1	920.493	223	1.#QNAN	0	0	0	6.67723e-007	1427.52	1416.1	1411.6
1415.88	920.188	224	1.#QNAN	0	0.015	0	6.70735e-007	1444.26	1415.88	1411.43
1415.65	919.845	225	1.#QNAN	0	0	0	6.65062e-007	1426.02	1415.65	1411.23
1415.45	919.551	226	1.#QNAN	0	0	0	7.08447e-007	1441.06	1415.45	1411.07
1415.26	919.305	227	1.#QNAN	0	0.016	0	7.06684e-007	1434.04	1415.26	1410.92
1415.04	918.998	228	1.#QNAN	0	0	0	6.81485e-007	1450.37	1415.04	1410.74
1414.81	918.75	229	1.#QNAN	0	0	0	6.85053e-007	1465.65	1414.81	1410.55
1414.63	918.442	230	1.#QNAN	0	0	0	6.84522e-007	1460.56	1414.63	1410.41
1414.43	918.192	231	1.#QNAN	0	0.015	0	6.81261e-007	1452.73	1414.43	1410.26
1414.3	917.944	232	1.#QNAN	0	0	0	6.74345e-007	1470.22	1414.3	1410.17
1414.11	917.667	233	1.#QNAN	0	0	0	6.88717e-007	1466.82	1414.11	1410.01
1413.84	917.364	234	1.#QNAN	0	0.016	0	6.76028e-007	1413.04	1413.84	1409.78
1413.72	917.101	235	1.#QNAN	0	0	0	6.90644e-007	1436.81	1413.72	1409.68
1413.51	916.785	236	1.#QNAN	0	0	0	6.81836e-007	1423.06	1413.51	1409.51
1413.31	916.534	237	1.#QNAN	0	0.016	0	6.89988e-007	1416.58	1413.31	1409.34
1413.09	916.268	238	1.#QNAN	0	0	0	6.70748e-007	1418.58	1413.09	1409.15
1412.83	916.02	239	1.#QNAN	0	0	0	7.04063e-007	1410.2	1412.83	1408.93
1412.63	915.785	240	1.#QNAN	0	0	0	7.0224e-007	1423.49	1412.63	1408.75
1412.4	915.485	241	1.#QNAN	0	0.015	0	6.98701e-007	1419.21	1412.4	1408.55
1412.06	915.175	242	1.#QNAN	0	0	0	6.84723e-007	1392.24	1412.06	1408.23
1411.9	914.909	243	1.#QNAN	0	0	0	6.95855e-007	1439.04	1411.9	1408.11
1411.68	914.645	244	1.#QNAN	0	0.016	0	6.5425e-007	1420	1411.68	1407.91
1411.52	914.425	245	1.#QNAN	0	0	0	6.82886e-007	1432.27	1411.52	1407.78
1411.42	914.22	246	1.#QNAN	0	0	0	6.87563e-007	1468.32	1411.42	1407.72
1411.25	913.95	247	1.#QNAN	0	0.015	0	7.014e-007	1447.97	1411.25	1407.58
1411.1	913.709	248	1.#QNAN	0	0	0	7.04112e-007	1447.84	1411.1	1407.47
1410.94	913.429	249	1.#QNAN	0	0	0	6.76457e-007	1447.1	1410.94	1407.34
1410.8	913.222	250	1.#QNAN	0	0.016	0	6.86555e-007	1433.22	1410.8	1407.23
1410.7	912.995	251	1.#QNAN	0	0	0	6.77428e-007	1455.54	1410.7	1407.17
1410.51	912.735	252	1.#QNAN	0	0	0	6.99958e-007	1433.13	1410.51	1407.02
1410.39	912.527	253	1.#QNAN	0	0	0	6.87085e-007	1434.36	1410.39	1406.92
1410.24	912.256	254	1.#QNAN	0	0.016	0	7.01776e-007	1429.33	1410.24	1406.8
1410.03	912.005	255	1.#QNAN	0	0	0	6.99298e-007	1412.86	1410.03	1406.61
1409.81	911.741	256	1.#QNAN	0	0	0	6.65649e-007	1412.77	1409.81	1406.42
1409.64	911.549	257	1.#QNAN	0	0.015	0	6.95259e-007	1429.55	1409.64	1406.27
1409.51	911.377	258	1.#QNAN	0	0	0	6.84507e-007	1452.74	1409.51	1406.17
1409.36	911.161	259	1.#QNAN	0	0	0	6.91782e-007	1450.11	1409.36	1406.04
1409.28	910.996	260	1.#QNAN	0	0	0	6.79899e-007	1465.13	1409.28	1405.99
1409.2	910.822	261	1.#QNAN	0	0.016	0	6.78388e-007	1452.87	1409.2	1405.94
1408.98	910.632	262	1.#QNAN	0	0	0	6.6376e-007	1428.01	1408.98	1405.74
