rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
15667	9962.2	19	1.#QNAN	0	0.015	0	1.04184e-009	13389.3	15667	15211.5
15502.8	9855.57	20	1.#QNAN	0	0.016	0	1.14207e-009	12995.9	15502.8	15032.2
15330.8	9742.05	21	1.#QNAN	0	0.031	0	1.41497e-009	12423.6	15330.8	14843.3
15116.3	9607.19	22	1.#QNAN	0	0.016	0	1.68356e-009	11245.5	15116.3	14602.5
14898.3	9470	23	1.#QNAN	0	0.015	0	2.22155e-009	10909.3	14898.3	14360.8
14650.4	9316.91	24	1.#QNAN	0	0.017	0	2.63838e-009	9979.01	14650.4	14083.5
14369	9144.65	25	1.#QNAN	0	0.015	0	3.38353e-009	8898.35	14369	13766.9
14083.3	8970.38	26	1.#QNAN	0	0.016	0	3.97576e-009	8552.18	14083.3	13448.9
13798	8794.54	27	1.#QNAN	0	0.016	0	4.85199e-009	8166.32	13798	13134
13515	8621.87	28	1.#QNAN	0	0.031	0	5.53643e-009	7895.49	13515	12824.9
13246.3	8459.55	29	1.#QNAN	0	0.015	0	6.13907e-009	7916.32	13246.3	12535.5
12976.9	8297.47	30	1.#QNAN	0	0.016	0	6.65286e-009	7501.4	12976.9	12247.6
12719.4	8142.55	31	1.#QNAN	0	0.016	0	7.18506e-009	7487.49	12719.4	11975.4
12472.6	7992.15	32	1.#QNAN	0	0.015	0	7.96531e-009	7381.93	12472.6	11717.4
12232.1	7847.34	33	1.#QNAN	0	0.016	0	8.23353e-009	6993.92	12232.1	11467.5
11998	7704.94	34	1.#QNAN	0	0.015	0	8.8087e-009	6845.66	11998	11226.3
11778.6	7572.82	35	1.#QNAN	0	0.016	0	9.42761e-009	6824.88	11778.6	11003.2
11562.2	7441.17	36	1.#QNAN	0	0.015	0	9.28258e-009	6531.96	11562.2	10784.1
11359.3	7318.17	37	1.#QNAN	0	0.016	0	1.01538e-008	6675.32	11359.3	10581.1
11161.5	7199.31	38	1.#QNAN	0	0.016	0	1.04167e-008	6442.89	11161.5	10383.7
10970.8	7085.05	39	1.#QNAN	0	0.016	0	1.09392e-008	6225.57	10970.8	10194.8
10788.8	6976.16	40	1.#QNAN	0	0.016	0	1.16418e-008	6281.22	10788.8	10016
10616	6873.62	41	1.#QNAN	0	0.015	0	1.21897e-008	6245.25	10616	9847.46
10451.1	6775.73	42	1.#QNAN	0	0.016	0	1.26028e-008	6208.43	10451.1	9687.74
10293.4	6682.19	43	1.#QNAN	0	0.031	1	1.28794e-008	6143.16	10293.4	9536.3
10145.9	6595.1	44	1.#QNAN	0	0.016	0	1.29798e-008	6112.76	10145.9	9396.02
9996.56	6507.02	45	1.#QNAN	0	0.015	0	1.39962e-008	5867.5	9996.56	9253.38
9855.49	6423.67	46	1.#QNAN	0	0.016	0	1.39606e-008	5889.91	9855.49	9119.87
9719.17	6343.2	47	1.#QNAN	0	0.015	0	1.46838e-008	5716.77	9719.17	8991.18
9593.59	6268.55	48	1.#QNAN	0	0.016	0	1.47971e-008	5938.57	9593.59	8874.21
9468.23	6193.49	49	1.#QNAN	0	0.016	0	1.53995e-008	5623.84	9468.23	8756.99
9350.02	6122.85	50	1.#QNAN	0	0.015	0	1.61112e-008	5751.79	9350.02	8647.55
9235.95	6054.94	51	1.#QNAN	0	0.031	0	1.61115e-008	5660.06	9235.95	8542.39
9126.73	5989.92	52	1.#QNAN	0	0.016	0	1.69724e-008	5598.69	9126.73	8442.05
9022.6	5928.33	53	1.#QNAN	0	0.016	0	1.79834e-008	5590.74	9022.6	8347.13
8921.9	5867.36	54	1.#QNAN	0	0.015	0	1.84064e-008	5509.94	8921.9	8255.52
8821.85	5807.15	55	1.#QNAN	0	0.016	0	1.97454e-008	5358.55	8821.85	8164.22
8725.02	5748.73	56	1.#QNAN	0	0.015	0	1.94984e-008	5310.61	8725.02	8076.15
8633.01	5692.75	57	1.#QNAN	0	0.016	0	2.05063e-008	5342.81	8633.01	7993.06
8544.05	5638.11	58	1.#QNAN	0	0.031	0	2.07094e-008	5250.67	8544.05	7912.77
8456.52	5584.7	59	1.#QNAN	0	0.016	0	2.13722e-008	5265.28	8456.52	7833.86
8372.7	5533.83	60	1.#QNAN	0	0.015	0	2.30767e-008	5211	8372.7	7758.59
8289.29	5482.94	61	1.#QNAN	0	0.016	0	2.26826e-008	5085.82	8289.29	7683.47
8210.36	5434.94	62	1.#QNAN	0	0.016	0	2.516e-008	5107.53	8210.36	7612.94
8133.95	5388.09	63	1.#QNAN	0	0.015	0	2.46125e-008	5065.54	8133.95	7544.81
8061.67	5343.36	64	1.#QNAN	0	0.016	0	2.60054e-008	5114.37	8061.67	7480.85
7989.99	5298.83	65	1.#QNAN	0	0.015	0	2.66789e-008	4999.23	7989.99	7417.19
7919.63	5255.34	66	1.#QNAN	0	0.016	0	2.60694e-008	4972.05	7919.63	7354.73
7852.19	5213.61	67	1.#QNAN	0	0.032	0	2.72379e-008	4938.08	7852.19	7295.02
7786.39	5172.38	68	1.#QNAN	0	0.016	0	2.81314e-008	4973.21	7786.39	7236.99
7722.09	5131.46	69	1.#QNAN	0	0.015	0	2.83505e-008	4818.86	7722.09	7180.2
7659.02	5091.71	70	1.#QNAN	0	0.016	0	2.91859e-008	4775.18	7659.02	7124.45
7598.7	5053.18	71	1.#QNAN	0	0.016	0	2.95998e-008	4839.87	7598.7	7071.41
7537.87	5014.32	72	1.#QNAN	0	0.015	0	3.06621e-008	4666.57	7537.87	7017.54
7480.87	4977.89	73	1.#QNAN	0	0.016	0	3.13963e-008	4791.34	7480.87	6967.54
7424.3	4941.68	74	1.#QNAN	0	0.031	0	3.19639e-008	4691.77	7424.3	6917.82
7369.12	4906.51	75	1.#QNAN	0	0.016	0	3.30646e-008	4679.52	7369.12	6869.38
7315.72	4872.41	76	1.#QNAN	0	0.015	0	3.44593e-008	4640.38	7315.72	6822.58
7262.21	4837.49	77	1.#QNAN	0	0.016	0	3.52409e-008	4576.1	7262.21	6775.55
7209.91	4803.77	78	1.#QNAN	0	0.015	0	3.65161e-008	4500.54	7209.91	6729.56
7157.78	4770.25	79	1.#QNAN	0	0.016	0	3.84683e-008	4470.43	7157.78	6683.57
7106.62	4736.95	80	1.#QNAN	0	0.016	0	3.84522e-008	4420.91	7106.62	6638.43
7057.43	4705.64	81	1.#QNAN	0	0.015	0	3.73615e-008	4496.01	7057.43	6595.25
7008.31	4674.19	82	1.#QNAN	0	0.031	0	3.94666e-008	4378.83	7008.31	6551.98
6959.47	4642.62	83	1.#QNAN	0	0.016	0	4.00153e-008	4316.08	6959.47	6508.85
6911.98	4612.17	84	1.#QNAN	0	0.016	0	4.19826e-008	4309.15	6911.98	6466.94
6865.93	4582.54	85	1.#QNAN	0	0.015	0	4.31403e-008	4274.23	6865.93	6426.4
6819.24	4552.33	86	1.#QNAN	0	0.016	0	4.36121e-008	4177	6819.24	6385.01
6774.89	4523.53	87	1.#QNAN	0	0.015	0	4.50286e-008	4213.82	6774.89	6345.92
6730.6	4494.55	88	1.#QNAN	0	0.016	0	4.63087e-008	4129.81	6730.6	6306.73
6686.99	4466	89	1.#QNAN	0	0.031	0	4.71611e-008	4115.34	6686.99	6268.14
6645.62	4438.81	90	1.#QNAN	0	0.016	0	4.69181e-008	4163.17	6645.62	6231.73
6604	4411.5	91	1.#QNAN	0	0.015	0	4.91529e-008	4102.64	6604	6194.98
6563.81	4385.04	92	1.#QNAN	0	0.016	0	4.8051e-008	4119.37	6563.81	6159.62
6523.37	4358.32	93	1.#QNAN	0	0.016	0	4.92173e-008	4032.22	6523.37	6123.86
6483.79	4332.06	94	1.#QNAN	0	0.015	0	5.29089e-008	4035.17	6483.79	6088.84
6445.34	4306.5	95	1.#QNAN	0	0.017	0	5.35197e-008	4041	6445.34	6054.87
6405.92	4280.43	96	1.#QNAN	0	0.015	0	5.71421e-008	3907.94	6405.92	6019.83
6368.02	4255.25	97	1.#QNAN	0	0.032	0	5.71247e-008	3898.07	6368.02	5986.22
6330.59	4230.42	98	1.#QNAN	0	0.015	0	6.2714e-008	3873.28	6330.59	5953.01
6293.79	4205.95	99	1.#QNAN	0	0.016	0	6.0312e-008	3808.87	6293.79	5920.32
6257.64	4182.02	100	1.#QNAN	0	0.015	1	6.26288e-008	3793.63	6257.64	5888.19
6222.31	4158.56	101	1.#QNAN	0	0.016	0	6.24845e-008	3794.59	6222.31	5856.84
6188.12	4135.74	102	1.#QNAN	0	0.016	0	6.43264e-008	3783.11	6188.12	5826.55
6154.34	4113.54	103	1.#QNAN	0	0.015	0	6.60172e-008	3751.88	6154.34	5796.63
6121.55	4091.71	104	1.#QNAN	0	0.016	0	6.99203e-008	3799.16	6121.55	5767.69
6088.57	4069.8	105	1.#QNAN	0	0.031	0	7.10584e-008	3713.08	6088.57	5738.41
6055.84	4048.14	106	1.#QNAN	0	0.016	0	7.05503e-008	3675.75	6055.84	5709.31
6023.79	4026.72	107	1.#QNAN	0	0.015	0	7.3285e-008	3672.68	6023.79	5680.83
5992.78	4006.04	108	1.#QNAN	0	0.016	0	7.11248e-008	3665.06	5992.78	5653.35
5961.77	3985.26	109	1.#QNAN	0	0.016	0	7.58433e-008	3629.7	5961.77	5625.83
5932.01	3965.55	110	1.#QNAN	0	0.016	0	7.87712e-008	3648.13	5932.01	5599.47
5902.41	3945.81	111	1.#QNAN	0	0.016	0	7.84091e-008	3607.76	5902.41	5573.2
5873.06	3926.19	112	1.#QNAN	0	0.015	0	8.36562e-008	3570.42	5873.06	5547.12
5844.21	3906.87	113	1.#QNAN	0	0.031	0	8.49841e-008	3589.36	5844.21	5521.53
5815.01	3887.21	114	1.#QNAN	0	0.016	0	8.37296e-008	3503.54	5815.01	5495.49
5786.77	3868.39	115	1.#QNAN	0	0.016	0	8.35565e-008	3518.41	5786.77	5470.37
5758.86	3849.79	116	1.#QNAN	0	0.015	0	8.81001e-008	3489.72	5758.86	5445.5
5731.27	3831.35	117	1.#QNAN	0	0.016	0	8.7232e-008	3467.31	5731.27	5420.89
5704.77	3813.34	118	1.#QNAN	0	0.015	0	9.15679e-008	3542.69	5704.77	5397.39
5678.23	3795.17	119	1.#QNAN	0	0.016	0	9.24577e-008	3496.56	5678.23	5373.77
5651.79	3777.14	120	1.#QNAN	0	0.016	0	9.35663e-008	3490.46	5651.79	5350.22
5625.63	3759.4	121	1.#QNAN	0	0.015	0	9.50076e-008	3453.61	5625.63	5326.92
5599.7	3741.68	122	1.#QNAN	0	0.031	0	9.79712e-008	3390.59	5599.7	5303.74
5574.02	3724.19	123	1.#QNAN	0	0.017	0	9.98943e-008	3382.07	5574.02	5280.77
5548.61	3706.9	124	1.#QNAN	0	0.016	0	1.03322e-007	3347.19	5548.61	5258.03
5523.86	3690	125	1.#QNAN	0	0.015	0	1.09379e-007	3351.98	5523.86	5235.9
5499.31	3673.36	126	1.#QNAN	0	0.016	0	1.06436e-007	3338.98	5499.31	5213.92
5474.79	3656.66	127	1.#QNAN	0	0.015	0	1.11849e-007	3265.99	5474.79	5191.9
5451.07	3640.53	128	1.#QNAN	0	0.016	0	1.14607e-007	3298.57	5451.07	5170.67
5427.26	3624.26	129	1.#QNAN	0	0.031	0	1.17003e-007	3248.9	5427.26	5149.3
5403.59	3608.23	130	1.#QNAN	0	0.016	0	1.16603e-007	3249.22	5403.59	5128.03
5380.57	3592.54	131	1.#QNAN	0	0.015	0	1.18476e-007	3290.46	5380.57	5107.39
5357.5	3576.9	132	1.#QNAN	0	0.016	0	1.23667e-007	3254.8	5357.5	5086.64
5334.58	3561.39	133	1.#QNAN	0	0.016	0	1.30441e-007	3278.34	5334.58	5066.03
5312.54	3546.4	134	1.#QNAN	0	0.015	0	1.3281e-007	3331.04	5312.54	5046.27
5290.43	3531.3	135	1.#QNAN	0	0.016	0	1.34953e-007	3255.77	5290.43	5026.41
5267.99	3516.08	136	1.#QNAN	0	0.015	0	1.34258e-007	3233.73	5267.99	5006.14
5246.03	3501.35	137	1.#QNAN	0	0.016	0	1.3786e-007	3183.36	5246.03	4986.33
5224.51	3486.64	138	1.#QNAN	0	0.032	0	1.39595e-007	3204.1	5224.51	4966.91
5202.97	3472.04	139	1.#QNAN	0	0.016	0	1.48102e-007	3175.39	5202.97	4947.46
5181.63	3457.54	140	1.#QNAN	0	0.015	0	1.49336e-007	3192.9	5181.63	4928.19
5160.62	3443.4	141	1.#QNAN	0	0.016	0	1.54635e-007	3146.15	5160.62	4909.2
5140.05	3429.47	142	1.#QNAN	0	0.016	0	1.58438e-007	3176.86	5140.05	4890.61
5119.63	3415.66	143	1.#QNAN	0	0.015	0	1.63707e-007	3191.08	5119.63	4872.19
5099.53	3402.22	144	1.#QNAN	0	0.016	0	1.66086e-007	3192.91	5099.53	4854.02
5079.38	3388.68	145	1.#QNAN	0	0.031	0	1.61232e-007	3083.22	5079.38	4835.73
5059.38	3375.06	146	1.#QNAN	0	0.016	0	1.64155e-007	3069.87	5059.38	4817.61
5039.91	3361.79	147	1.#QNAN	0	0.015	0	1.71123e-007	3108.56	5039.91	4799.97
5020.26	3348.56	148	1.#QNAN	0	0.016	0	1.75246e-007	3059.36	5020.26	4782.1
5000.72	3335.32	149	1.#QNAN	0	0.015	0	1.78758e-007	3045.46	5000.72	4764.29
4981.8	3322.51	150	1.#QNAN	0	0.016	0	1.83708e-007	3088.89	4981.8	4747.1
4962.83	3309.82	151	1.#QNAN	0	0.016	0	1.83891e-007	3078.75	4962.83	4729.85
4944.47	3297.29	152	1.#QNAN	0	0.016	0	1.89596e-007	3145.1	4944.47	4713.23
4926.27	3284.99	153	1.#QNAN	0	0.031	0	1.87336e-007	3129.33	4926.27	4696.76
4907.43	3272.33	154	1.#QNAN	0	0.016	0	1.89787e-007	2986.96	4907.43	4679.55
4889.13	3259.98	155	1.#QNAN	0	0.016	0	1.95147e-007	3055.44	4889.13	4662.86
4871.01	3247.76	156	1.#QNAN	0	0.015	0	1.9373e-007	3025.78	4871.01	4646.34
4852.66	3235.44	157	1.#QNAN	0	0.016	1	1.97798e-007	2954.4	4852.66	4629.56
4834.64	3223.33	158	1.#QNAN	0	0.031	0	1.99498e-007	2962.52	4834.64	4613.07
4816.54	3211.34	159	1.#QNAN	0	0.016	0	2.03947e-007	2953.96	4816.54	4596.46
4798.77	3199.54	160	1.#QNAN	0	0.015	0	2.01712e-007	2949.91	4798.77	4580.17
4780.92	3187.64	161	1.#QNAN	0	0.016	0	2.13146e-007	3002.03	4780.92	4563.78
4763.43	3175.98	162	1.#QNAN	0	0.015	0	2.13232e-007	3047.09	4763.43	4547.7
4745.83	3164.25	163	1.#QNAN	0	0.016	0	2.02948e-007	2992.75	4745.83	4531.5
4728.57	3152.74	164	1.#QNAN	0	0.016	0	2.10297e-007	2932.36	4728.57	4515.61
4711.18	3141.16	165	1.#QNAN	0	0.031	0	2.13258e-007	2948.61	4711.18	4499.59
4694.42	3129.88	166	1.#QNAN	0	0.015	0	2.12171e-007	2904.51	4694.42	4484.2
4677.68	3118.63	167	1.#QNAN	0	0.016	0	2.29738e-007	2847.12	4677.68	4468.79
4660.86	3107.45	168	1.#QNAN	0	0.016	0	2.17708e-007	2837.91	4660.86	4453.28
4644.22	3096.27	169	1.#QNAN	0	0.015	0	2.2694e-007	2849.04	4644.22	4437.93
4627.87	3085.29	170	1.#QNAN	0	0.016	0	2.28895e-007	2803.74	4627.87	4422.85
4611.63	3074.35	171	1.#QNAN	0	0.031	0	2.25846e-007	2745.86	4611.63	4407.89
4595.99	3063.8	172	1.#QNAN	0	0.016	0	2.34058e-007	2760.36	4595.99	4393.55
4580.28	3053.11	173	1.#QNAN	0	0.015	0	2.27079e-007	2737.42	4580.28	4379.12
4564.8	3042.72	174	1.#QNAN	0	0.016	0	2.39821e-007	2746.92	4564.8	4364.9
4549.25	3032.19	175	1.#QNAN	0	0.015	0	2.44018e-007	2784.87	4549.25	4350.57
4533.92	3021.74	176	1.#QNAN	0	0.016	0	2.45044e-007	2765.21	4533.92	4336.46
4518.69	3011.45	177	1.#QNAN	0	0.016	0	2.44477e-007	2822.91	4518.69	4322.44
4503.56	3001.14	178	1.#QNAN	0	0.031	0	2.51517e-007	2854.72	4503.56	4308.51
4488.49	2990.94	179	1.#QNAN	0	0.015	0	2.48888e-007	2830.37	4488.49	4294.63
4473.5	2980.81	180	1.#QNAN	0	0.016	0	2.5161e-007	2768.65	4473.5	4280.83
4458.93	2970.9	181	1.#QNAN	0	0.018	0	2.50722e-007	2761.36	4458.93	4267.42
4444.22	2960.98	182	1.#QNAN	0	0.015	0	2.50665e-007	2713.16	4444.22	4253.83
4429.59	2951.16	183	1.#QNAN	0	0.016	0	2.56287e-007	2714.3	4429.59	4240.33
4415.18	2941.42	184	1.#QNAN	0	0.015	0	2.55602e-007	2700.62	4415.18	4227.03
4400.96	2931.72	185	1.#QNAN	0	0.016	0	2.65507e-007	2690.24	4400.96	4213.93
4386.86	2922.14	186	1.#QNAN	0	0.016	0	2.56977e-007	2638.29	4386.86	4200.93
4373.12	2912.74	187	1.#QNAN	0	0.015	0	2.6862e-007	2690.59	4373.12	4188.31
4359.38	2903.29	188	1.#QNAN	0	0.031	0	2.64759e-007	2705.24	4359.38	4175.65
4345.68	2893.88	189	1.#QNAN	0	0.016	0	2.72126e-007	2680.89	4345.68	4163.03
4331.94	2884.53	190	1.#QNAN	0	0.016	0	2.65815e-007	2681.57	4331.94	4150.34
4318.35	2875.21	191	1.#QNAN	0	0.015	0	2.69807e-007	2655.82	4318.35	4137.79
4304.73	2865.93	192	1.#QNAN	0	0.016	0	2.76593e-007	2628.76	4304.73	4125.21
4291.3	2856.73	193	1.#QNAN	0	0.015	0	2.70325e-007	2644.77	4291.3	4112.8
4277.98	2847.56	194	1.#QNAN	0	0.016	0	2.81009e-007	2640.07	4277.98	4100.49
4264.6	2838.48	195	1.#QNAN	0	0.016	0	2.74009e-007	2618.71	4264.6	4088.12
4251.48	2829.41	196	1.#QNAN	0	0.032	0	2.83079e-007	2607.47	4251.48	4076.01
4238.27	2820.32	197	1.#QNAN	0	0.015	0	2.88452e-007	2590.51	4238.27	4063.8
4225.1	2811.38	198	1.#QNAN	0	0.016	0	2.82864e-007	2597.52	4225.1	4051.61
4212.15	2802.54	199	1.#QNAN	0	0.016	0	2.88364e-007	2580.29	4212.15	4039.61
4199.3	2793.67	200	1.#QNAN	0	0.015	0	2.91538e-007	2629.97	4199.3	4027.71
4186.45	2784.89	201	1.#QNAN	0	0.016	0	2.90178e-007	2595.97	4186.45	4015.77
4173.74	2776.23	202	1.#QNAN	0	0.015	0	3.02829e-007	2593.77	4173.74	4003.97
4161.3	2767.62	203	1.#QNAN	0	0.032	0	3.02547e-007	2577.08	4161.3	3992.44
4148.76	2758.94	204	1.#QNAN	0	0.015	0	2.98503e-007	2499.53	4148.76	3980.8
4136.34	2750.4	205	1.#QNAN	0	0.016	0	2.93126e-007	2525.09	4136.34	3969.29
4124.26	2741.94	206	1.#QNAN	0	0.015	0	2.92417e-007	2513.48	4124.26	3958.12
4112.25	2733.55	207	1.#QNAN	0	0.016	0	3.06162e-007	2543.76	4112.25	3946.99
4100.27	2725.22	208	1.#QNAN	0	0.031	0	3.09782e-007	2540.21	4100.27	3935.86
4088.48	2716.94	209	1.#QNAN	0	0.016	0	3.10202e-007	2636.99	4088.48	3924.95
4076.56	2708.65	210	1.#QNAN	0	0.015	0	3.11178e-007	2584.58	4076.56	3913.86
4065.05	2700.58	211	1.#QNAN	0	0.016	0	3.19097e-007	2638.04	4065.05	3903.2
4053.45	2692.57	212	1.#QNAN	0	0.016	1	3.17494e-007	2543.54	4053.45	3892.41
4041.76	2684.49	213	1.#QNAN	0	0.032	0	3.23372e-007	2527.22	4041.76	3881.54
4030.24	2676.54	214	1.#QNAN	0	0.015	0	3.23433e-007	2515.72	4030.24	3870.83
4018.76	2668.47	215	1.#QNAN	0	0.016	0	3.19689e-007	2496.46	4018.76	3860.15
4007.33	2660.47	216	1.#QNAN	0	0.016	0	3.37465e-007	2487.66	4007.33	3849.54
3995.98	2652.5	217	1.#QNAN	0	0.015	0	3.22547e-007	2500.09	3995.98	3839
3984.71	2644.6	218	1.#QNAN	0	0.016	0	3.25236e-007	2458.39	3984.71	3828.52
3973.62	2636.79	219	1.#QNAN	0	0.031	0	3.22154e-007	2454.62	3973.62	3818.23
3962.39	2628.91	220	1.#QNAN	0	0.016	0	3.22446e-007	2460.19	3962.39	3807.79
3951.37	2621.17	221	1.#QNAN	0	0.015	0	3.15157e-007	2430.69	3951.37	3797.56
3940.34	2613.53	222	1.#QNAN	0	0.016	0	3.39389e-007	2442.69	3940.34	3787.29
3929.69	2606.01	223	1.#QNAN	0	0.015	0	3.4184e-007	2510.29	3929.69	3777.4
3919.14	2598.62	224	1.#QNAN	0	0.016	0	3.34827e-007	2457.69	3919.14	3767.61
3908.54	2591.16	225	1.#QNAN	0	0.016	0	3.36365e-007	2458.98	3908.54	3757.76
3898.25	2583.87	226	1.#QNAN	0	0.015	0	3.39438e-007	2491.45	3898.25	3748.23
3887.89	2576.59	227	1.#QNAN	0	0.031	0	3.36944e-007	2474.41	3887.89	3738.6
3877.53	2569.27	228	1.#QNAN	0	0.016	0	3.38148e-007	2437.28	3877.53	3728.97
3867.25	2562.1	229	1.#QNAN	0	0.016	0	3.46904e-007	2409.17	3867.25	3719.42
3857.14	2554.94	230	1.#QNAN	0	0.015	0	3.43598e-007	2473.07	3857.14	3710.03
3847.03	2547.84	231	1.#QNAN	0	0.016	0	3.36281e-007	2432.59	3847.03	3700.63
3836.87	2540.78	232	1.#QNAN	0	0.015	0	3.37315e-007	2443.75	3836.87	3691.17
3826.74	2533.75	233	1.#QNAN	0	0.016	0	3.49387e-007	2393.98	3826.74	3681.72
3816.79	2526.83	234	1.#QNAN	0	0.031	0	3.61428e-007	2400.19	3816.79	3672.45
3806.93	2519.86	235	1.#QNAN	0	0.016	0	3.47979e-007	2404	3806.93	3663.28
3797.07	2512.94	236	1.#QNAN	0	0.015	0	3.35721e-007	2400.46	3797.07	3654.09
3787.41	2506.05	237	1.#QNAN	0	0.016	0	3.40339e-007	2457.66	3787.41	3645.11
3777.75	2499.21	238	1.#QNAN	0	0.016	0	3.44195e-007	2448	3777.75	3636.1
3768.2	2492.46	239	1.#QNAN	0	0.015	0	3.58209e-007	2444.2	3768.2	3627.22
3758.74	2485.8	240	1.#QNAN	0	0.016	0	3.48442e-007	2446.62	3758.74	3618.4
3749.32	2479.17	241	1.#QNAN	0	0.015	0	3.60285e-007	2457.16	3749.32	3609.61
3740.06	2472.63	242	1.#QNAN	0	0.016	0	3.5045e-007	2473.61	3740.06	3600.98
3730.65	2466	243	1.#QNAN	0	0.031	0	3.68322e-007	2468.67	3730.65	3592.22
3721.46	2459.46	244	1.#QNAN	0	0.016	0	3.59982e-007	2456.15	3721.46	3583.67
3712.54	2453.1	245	1.#QNAN	0	0.015	0	3.60691e-007	2481.49	3712.54	3575.38
3703.62	2446.75	246	1.#QNAN	0	0.016	0	3.68144e-007	2449.62	3703.62	3567.08
3694.81	2440.5	247	1.#QNAN	0	0.016	0	3.53457e-007	2484.48	3694.81	3558.9
3685.99	2434.26	248	1.#QNAN	0	0.015	0	3.63205e-007	2442.81	3685.99	3550.69
3677.29	2428.14	249	1.#QNAN	0	0.016	0	3.7449e-007	2464.21	3677.29	3542.59
3668.54	2421.96	250	1.#QNAN	0	0.031	0	3.78495e-007	2436.46	3668.54	3534.43
3659.83	2415.84	251	1.#QNAN	0	0.016	0	3.54659e-007	2456.09	3659.83	3526.33
3651.34	2409.83	252	1.#QNAN	0	0.015	0	3.55039e-007	2484.88	3651.34	3518.43
3642.99	2403.87	253	1.#QNAN	0	0.016	0	3.63144e-007	2518.73	3642.99	3510.69
3634.58	2397.83	254	1.#QNAN	0	0.015	0	3.81814e-007	2446.64	3634.58	3502.88
3626.26	2391.88	255	1.#QNAN	0	0.016	0	3.77977e-007	2446.6	3626.26	3495.14
3618.08	2386	256	1.#QNAN	0	0.016	0	3.77799e-007	2457.89	3618.08	3487.56
3609.89	2380.12	257	1.#QNAN	0	0.016	0	3.65644e-007	2431.29	3609.89	3479.97
3601.79	2374.35	258	1.#QNAN	0	0.016	0	3.8223e-007	2430.91	3601.79	3472.46
3593.81	2368.62	259	1.#QNAN	0	0.031	0	3.59627e-007	2408.6	3593.81	3465.06
3585.88	2362.91	260	1.#QNAN	0	0.016	0	3.83402e-007	2391.6	3585.88	3457.71
3577.97	2357.28	261	1.#QNAN	0	0.015	0	3.76746e-007	2413.12	3577.97	3450.36
3570	2351.64	262	1.#QNAN	0	0.016	0	3.70137e-007	2444.04	3570	3442.96
3562.15	2346.1	263	1.#QNAN	0	0.015	0	3.77121e-007	2415.83	3562.15	3435.67
3554.39	2340.66	264	1.#QNAN	0	0.016	0	3.89534e-007	2451.35	3554.39	3428.45
3546.69	2335.27	265	1.#QNAN	0	0.016	0	3.77308e-007	2439.27	3546.69	3421.29
3539.04	2329.91	266	1.#QNAN	0	0.015	0	3.91449e-007	2406.45	3539.04	3414.18
3531.51	2324.57	267	1.#QNAN	0	0.031	0	3.72399e-007	2428.76	3531.51	3407.21
3524.07	2319.29	268	1.#QNAN	0	0.016	1	3.79934e-007	2483.53	3524.07	3400.32
3516.7	2314.09	269	1.#QNAN	0	0.016	0	3.88062e-007	2500.77	3516.7	3393.5
3509.44	2308.86	270	1.#QNAN	0	0.015	0	3.83255e-007	2565.64	3509.44	3386.78
3502.08	2303.6	271	1.#QNAN	0	0.017	0	3.79877e-007	2506.02	3502.08	3379.96
