rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
20117.4	14356.2	0	1.#QNAN	0	0	0	6.15859e-012	20117.4	20117.4	4287.87
19017.5	13406.7	1	1.#QNAN	0	0.016	0	1.15941e-010	19111.6	19017.5	4287.87
18381.3	12718.1	2	1.#QNAN	0	0	0	1.40576e-010	17798.6	18381.3	4287.87
18053.3	12295.4	3	1.#QNAN	0	0	0	1.55379e-010	17809.1	18053.3	4287.87
17813.4	11985.6	4	1.#QNAN	0	0.016	0	1.75175e-010	17600.9	17813.4	37538.7
17597.8	11736.1	5	1.#QNAN	0	0	0	1.88972e-010	17127.6	17597.8	17127.6
17392.2	11519.8	6	1.#QNAN	0	0	0	2.03626e-010	16644	17392.2	16750.2
17305.3	11404.7	7	1.#QNAN	0	0	0	2.3454e-010	17192.3	17305.3	16786.5
17201.7	11303.6	8	1.#QNAN	0	0.015	0	2.67815e-010	17021.6	17201.7	16726.6
17120.2	11222.2	9	1.#QNAN	0	0	0	2.83806e-010	16885.1	17120.2	16685.2
16955.8	11070	10	1.#QNAN	0	0	0	3.07526e-010	15852.2	16955.8	16492.6
16828.3	10958.2	11	1.#QNAN	0	0.016	0	3.4818e-010	15898.4	16828.3	16362.1
16725.4	10876.8	12	1.#QNAN	0	0	0	3.73831e-010	15996.6	16725.4	16273.4
16564	10747.6	13	1.#QNAN	0	0	0	4.10871e-010	14982.1	16564	16087.1
16445.2	10661.3	14	1.#QNAN	0	0.015	0	4.48342e-010	15188.9	16445.2	15963
16295.9	10552.9	15	1.#QNAN	0	0	0	4.98075e-010	14587	16295.9	15801.3
16145.3	10439.5	16	1.#QNAN	0	0	0	5.39427e-010	14228.3	16145.3	15640.4
15999.8	10331.3	17	1.#QNAN	0	0.016	0	5.95872e-010	14015	15999.8	15489.7
15868.6	10235.4	18	1.#QNAN	0	0	0	6.63336e-010	13929.4	15868.6	15356.4
15735.7	10141	19	1.#QNAN	0	0	0	7.15075e-010	13713.9	15735.7	15222.3
15577.7	10024	20	1.#QNAN	0	0.016	0	7.9542e-010	13034.3	15577.7	15057.1
15423.3	9915.46	21	1.#QNAN	0	0	0	8.6654e-010	12763.1	15423.3	14894.8
15283	9815.38	22	1.#QNAN	0	0	0	9.69308e-010	12739.1	15283	14752.7
15142.3	9719	23	1.#QNAN	0	0.015	0	1.0679e-009	12465.1	15142.3	14609.3
14995.4	9614.01	24	1.#QNAN	0	0	0	1.11353e-009	12101.7	14995.4	14459.3
14849.7	9511.42	25	1.#QNAN	0	0	0	1.23104e-009	11807	14849.7	14310.9
14714.9	9419.47	26	1.#QNAN	0	0.016	0	1.37937e-009	11760.1	14714.9	14176.1
14572.8	9320.96	27	1.#QNAN	0	0	0	1.49483e-009	11407.8	14572.8	14033.5
14420.6	9218.98	28	1.#QNAN	0	0	0	1.65406e-009	10925.6	14420.6	13876.8
14268.5	9117.56	29	1.#QNAN	0	0.015	0	1.7721e-009	10615.4	14268.5	13722.2
14129.6	9023.31	30	1.#QNAN	0	0	0	1.95295e-009	10731.4	14129.6	13582.8
13974.9	8919.79	31	1.#QNAN	0	0	0	2.16976e-009	10163	13974.9	13425.6
13826.4	8823.99	32	1.#QNAN	0	0.016	0	2.25904e-009	9971.1	13826.4	13276
13687.2	8732.76	33	1.#QNAN	0	0	0	2.50497e-009	10001.6	13687.2	13136.4
13545.2	8638.64	34	1.#QNAN	0	0	0	2.7106e-009	9712.3	13545.2	12994.4
13397.2	8541.27	35	1.#QNAN	0	0	0	2.90739e-009	9245.25	13397.2	12845.9
13252.8	8447.14	36	1.#QNAN	0	0.016	0	3.17886e-009	9140.61	13252.8	12701.2
13106.3	8352.25	37	1.#QNAN	0	0	0	3.50808e-009	8840.54	13106.3	12554
12962	8259.51	38	1.#QNAN	0	0.015	0	3.52288e-009	8614.57	12962	12409.7
12822.8	8170.8	39	1.#QNAN	0	0	0	3.92901e-009	8539.88	12822.8	12271
12684.1	8082.33	40	1.#QNAN	0	0	0	4.22317e-009	8321.29	12684.1	12132.8
12541	7989.51	41	1.#QNAN	0	0	0	4.6602e-009	8048.93	12541	11989.8
12404.8	7903.52	42	1.#QNAN	0	0.016	0	5.10711e-009	8022.73	12404.8	11854.5
12272.5	7821.23	43	1.#QNAN	0	0	0	5.33763e-009	7834.76	12272.5	11723.4
12138.3	7739.03	44	1.#QNAN	0	0	0	5.73876e-009	7566.17	12138.3	11590.2
12005.2	7657.85	45	1.#QNAN	0	0.015	0	5.87829e-009	7432.91	12005.2	11458.3
11880	7582.72	46	1.#QNAN	0	0	0	6.39031e-009	7406.53	11880	11335
11750.2	7504.86	47	1.#QNAN	0	0	0	6.96317e-009	7149.38	11750.2	11206.6
11625.5	7428.44	48	1.#QNAN	0	0.016	0	6.93439e-009	7128.55	11625.5	11083.9
11506.1	7356.11	49	1.#QNAN	0	0	0	7.51227e-009	7021.48	11506.1	10966.7
11386.2	7284.87	50	1.#QNAN	0	0	0	7.94115e-009	6846.61	11386.2	10849.1
11262.8	7212	51	1.#QNAN	0	0.016	0	8.32774e-009	6551.79	11262.8	10727.5
11141.5	7140.24	52	1.#QNAN	0	0	0	8.9387e-009	6457.2	11141.5	10608.1
11026.6	7072.76	53	1.#QNAN	0	0	0	9.17988e-009	6491.23	11026.6	10495.6
10914.3	7007.07	54	1.#QNAN	0	0.015	0	9.86833e-009	6402.25	10914.3	10385.9
10802.9	6941.33	55	1.#QNAN	0	0	0	1.01442e-008	6215.04	10802.9	10277.1
10688.3	6873.62	56	1.#QNAN	0	0	0	1.05767e-008	6018.81	10688.3	10164.9
10581.4	6811.22	57	1.#QNAN	0	0	0	1.18156e-008	6110.14	10581.4	10060.9
10472.6	6747.85	58	1.#QNAN	0	0.016	0	1.14907e-008	5869.18	10472.6	9954.79
10370.2	6687.3	59	1.#QNAN	0	0	0	1.19458e-008	5988.81	10370.2	9855.3
10266.1	6626.07	60	1.#QNAN	0	0	0	1.22109e-008	5680.83	10266.1	9754.02
10163.9	6566.74	61	1.#QNAN	0	0.015	0	1.26853e-008	5718.14	10163.9	9654.77
10064.1	6508.01	62	1.#QNAN	0	0	0	1.32299e-008	5675.79	10064.1	9558.05
9965.47	6450.72	63	1.#QNAN	0	0	0	1.40927e-008	5520.81	9965.47	9462.38
9863.78	6391.41	64	1.#QNAN	0	0.016	0	1.52396e-008	5306.59	9863.78	9363.49
9767.1	6334.39	65	1.#QNAN	0	0	0	1.4387e-008	5341.17	9767.1	9269.85
9671.84	6278.19	66	1.#QNAN	0	0	0	1.51501e-008	5222.35	9671.84	9177.63
9575.69	6221.86	67	1.#QNAN	0	0	0	1.5921e-008	5104.39	9575.69	9084.36
9484.02	6167.65	68	1.#QNAN	0	0.016	0	1.68651e-008	5173.01	9484.02	8995.8
9393.67	6114.71	69	1.#QNAN	0	0	0	1.74313e-008	5103.34	9393.67	8908.59
9304.48	6062.11	70	1.#QNAN	0	0	0	1.80832e-008	5091.53	9304.48	8822.56
9214.71	6009.12	71	1.#QNAN	0	0.015	0	1.85157e-008	4953.06	9214.71	8735.87
9127.61	5957	72	1.#QNAN	0	0	0	1.87481e-008	4958.3	9127.61	8651.88
9041.12	5905.24	73	1.#QNAN	0	0	0	1.98642e-008	4910.31	9041.12	8568.49
8955.22	5853.42	74	1.#QNAN	0	0.016	0	2.03063e-008	4837.53	8955.22	8485.67
8870.58	5802.51	75	1.#QNAN	0	0	0	2.068e-008	4860.79	8870.58	8404.11
8788.47	5752.41	76	1.#QNAN	0	0	0	2.06425e-008	4838.78	8788.47	8325.13
8707.82	5703.06	77	1.#QNAN	0	0	0	2.16112e-008	4786.12	8707.82	8247.65
8628.3	5654.63	78	1.#QNAN	0	0.015	0	2.17986e-008	4705.17	8628.3	8171.26
8549.47	5606.22	79	1.#QNAN	0	0	0	2.28267e-008	4717.08	8549.47	8095.6
8472.27	5558.56	80	1.#QNAN	0	0	0	2.28228e-008	4609.02	8472.27	8021.57
8396.31	5512.04	81	1.#QNAN	0	0.016	0	2.40289e-008	4655.74	8396.31	7948.82
8321.48	5466.38	82	1.#QNAN	0	0	0	2.38751e-008	4632.14	8321.48	7877.24
8247.2	5421.56	83	1.#QNAN	0	0	0	2.3887e-008	4616.98	8247.2	7806.19
8174.61	5377.39	84	1.#QNAN	0	0.016	0	2.55086e-008	4610.28	8174.61	7736.85
8103.68	5334.33	85	1.#QNAN	0	0	0	2.49307e-008	4597.91	8103.68	7669.14
8033.37	5291.98	86	1.#QNAN	0	0	0	2.48585e-008	4517.99	8033.37	7602.05
7965.28	5250.45	87	1.#QNAN	0	0.015	0	2.54617e-008	4641.41	7965.28	7537.3
7898.8	5209.82	88	1.#QNAN	0	0	0	2.57221e-008	4546.1	7898.8	7474.13
7832.84	5170.19	89	1.#QNAN	0	0	0	2.55185e-008	4531.2	7832.84	7411.49
7768.42	5131.24	90	1.#QNAN	0	0	0	2.64174e-008	4536.33	7768.42	7350.45
7704.69	5092.5	91	1.#QNAN	0	0.016	0	2.62931e-008	4492.67	7704.69	7290
7642.15	5054.62	92	1.#QNAN	0	0	0	2.76073e-008	4513.5	7642.15	7230.8
7580.63	5017.26	93	1.#QNAN	0	0	0	2.69935e-008	4493.37	7580.63	7172.6
7520.83	4981.24	94	1.#QNAN	0	0.015	0	2.69169e-008	4554.15	7520.83	7116.16
7462.95	4946.35	95	1.#QNAN	0	0	0	2.70342e-008	4546.94	7462.95	7061.63
7405.41	4912.09	96	1.#QNAN	0	0	0	2.72712e-008	4557.02	7405.41	7007.48
7349.88	4878.5	97	1.#QNAN	0	0.016	0	2.80013e-008	4533.57	7349.88	6955.32
7295.76	4845.89	98	1.#QNAN	0	0	0	2.89631e-008	4532.25	7295.76	6904.58
7243.37	4814.43	99	1.#QNAN	0	0	0	2.8698e-008	4567.2	7243.37	6855.61
7190.72	4782.89	100	1.#QNAN	0	0	0	2.83965e-008	4511.02	7190.72	6806.37
7139.4	4752.3	101	1.#QNAN	0	0.016	0	2.91848e-008	4487.92	7139.4	6758.45
7088.9	4722.45	102	1.#QNAN	0	0	0	2.9833e-008	4418.09	7088.9	6711.29
7039.69	4693.37	103	1.#QNAN	0	0	0	3.0545e-008	4444.05	7039.69	6665.43
6991.15	4664.58	104	1.#QNAN	0	0.015	0	3.10418e-008	4407.56	6991.15	6620.21
6943.76	4636.23	105	1.#QNAN	0	0	0	2.99547e-008	4448.83	6943.76	6576.14
6898.1	4608.99	106	1.#QNAN	0	0	0	2.94623e-008	4387.23	6898.1	6533.8
6853.56	4582.57	107	1.#QNAN	0	0.016	0	2.97164e-008	4485.08	6853.56	6492.61
6809.35	4556.07	108	1.#QNAN	0	0	0	2.94705e-008	4362.33	6809.35	6451.69
6766.79	4530.6	109	1.#QNAN	0	0	0	3.01297e-008	4438.93	6766.79	6412.43
6724.8	4505.41	110	1.#QNAN	0	0	0	3.03408e-008	4433.02	6724.8	6373.7
6684.12	4480.74	111	1.#QNAN	0	0.015	0	3.02871e-008	4482.84	6684.12	6336.31
6643.6	4456.57	112	1.#QNAN	0	0	0	3.11603e-008	4443.12	6643.6	6299.02
6603.97	4432.56	113	1.#QNAN	0	0	0	3.05367e-008	4422.24	6603.97	6262.62
6565.02	4409.3	114	1.#QNAN	0	0.016	0	3.05602e-008	4382.76	6565.02	6226.86
6527.44	4386.69	115	1.#QNAN	0	0	0	3.20399e-008	4379.35	6527.44	6192.44
6489.08	4363.64	116	1.#QNAN	0	0	0	3.09939e-008	4314.87	6489.08	6157.22
6452.63	4341.79	117	1.#QNAN	0	0	0	3.1469e-008	4417.73	6452.63	6123.94
6417.19	4320.1	118	1.#QNAN	0	0.016	0	3.15187e-008	4386.55	6417.19	6091.61
6381.97	4298.73	119	1.#QNAN	0	0	0	3.21814e-008	4355.59	6381.97	6059.46
6347.12	4277.31	120	1.#QNAN	0	0	0	3.22213e-008	4381.15	6347.12	6027.7
6313.38	4256.93	121	1.#QNAN	0	0.015	0	3.30898e-008	4385.78	6313.38	5997.01
6280.74	4237.25	122	1.#QNAN	0	0	0	3.26542e-008	4479.29	6280.74	5967.42
6248.1	4217.48	123	1.#QNAN	0	0	0	3.27337e-008	4421.57	6248.1	5937.78
6216.41	4198.22	124	1.#QNAN	0	0.016	0	3.31541e-008	4406.66	6216.41	5909.04
6184.4	4178.82	125	1.#QNAN	0	0	0	3.43083e-008	4326.55	6184.4	5879.97
6153.81	4160.18	126	1.#QNAN	0	0	0	3.35267e-008	4385.41	6153.81	5852.3
6122.66	4141.12	127	1.#QNAN	0	0	0	3.35464e-008	4307.44	6122.66	5824.03
6091.73	4122.35	128	1.#QNAN	0	0.015	0	3.439e-008	4224.2	6091.73	5795.93
6062.71	4104.51	129	1.#QNAN	0	0	0	3.51478e-008	4376.71	6062.71	5769.81
6034.29	4087.07	130	1.#QNAN	0	0	0	3.40502e-008	4340.31	6034.29	5744.23
6006.03	4069.62	131	1.#QNAN	0	0.016	0	3.5415e-008	4335.23	6006.03	5718.76
5977.94	4052.36	132	1.#QNAN	0	0	0	3.53669e-008	4217.89	5977.94	5693.43
5951.17	4035.92	133	1.#QNAN	0	0	0	3.5647e-008	4309.54	5951.17	5669.37
5924.27	4019.3	134	1.#QNAN	0	0.016	0	3.40211e-008	4166.32	5924.27	5645.15
5897.78	4002.98	135	1.#QNAN	0	0	0	3.65914e-008	4242.92	5897.78	5621.35
5871.75	3987	136	1.#QNAN	0	0	0	3.55666e-008	4273.39	5871.75	5597.97
5846.17	3971.24	137	1.#QNAN	0	0.015	0	3.58855e-008	4264.37	5846.17	5575.06
5820.77	3955.28	138	1.#QNAN	0	0	0	3.57419e-008	4259.73	5820.77	5552.27
5795.45	3939.53	139	1.#QNAN	0	0	0	3.71314e-008	4193.08	5795.45	5529.5
5770.83	3923.97	140	1.#QNAN	0	0	0	3.70112e-008	4229.82	5770.83	5507.43
5746.55	3908.52	141	1.#QNAN	0	0.016	0	3.66978e-008	4209.72	5746.55	5485.67
5723.02	3893.61	142	1.#QNAN	0	0	0	3.71939e-008	4289.21	5723.02	5464.7
5699.22	3878.48	143	1.#QNAN	0	0	0	3.63159e-008	4170.84	5699.22	5443.36
5676.24	3863.91	144	1.#QNAN	0	0.015	0	3.58329e-008	4214.91	5676.24	5422.81
5653.47	3849.52	145	1.#QNAN	0	0	0	3.72126e-008	4203.92	5653.47	5402.46
5631.43	3835.37	146	1.#QNAN	0	0	0	3.81911e-008	4172.51	5631.43	5382.79
5610.03	3821.54	147	1.#QNAN	0	0.016	0	3.79392e-008	4190.8	5610.03	5363.76
5588.88	3807.92	148	1.#QNAN	0	0	0	3.77534e-008	4164.86	5588.88	5344.96
5567.81	3794.37	149	1.#QNAN	0	0	0	3.76724e-008	4208.96	5567.81	5326.24
5547.64	3781.24	150	1.#QNAN	0	0.016	0	3.81168e-008	4193.63	5547.64	5308.35
