rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1476.09	956.712	46	1.#QNAN	0	0.016	0	6.95669e-007	1457.78	1476.09	1467.08
1475.43	956.3	47	1.#QNAN	0	0.015	0	7.02286e-007	1481.14	1475.43	1466.77
1475.04	955.941	48	1.#QNAN	0	0.016	0	7.20236e-007	1491.26	1475.04	1466.69
1474.59	955.437	49	1.#QNAN	0	0.015	1	6.93346e-007	1477.64	1474.59	1466.48
1474.81	955.17	50	1.#QNAN	0	0	0	6.96406e-007	1551.52	1474.81	1466.96
1474.13	954.467	51	1.#QNAN	0	0.016	0	7.03444e-007	1469.44	1474.13	1466.48
1474.03	954.017	52	1.#QNAN	0	0.016	0	7.06603e-007	1504.03	1474.03	1466.67
1473.78	953.542	53	1.#QNAN	0	0.015	0	6.88643e-007	1496.1	1473.78	1466.63
1473.91	953.258	54	1.#QNAN	0	0.016	0	6.64275e-007	1522.56	1473.91	1466.99
1473.65	952.928	55	1.#QNAN	0	0.015	0	6.92303e-007	1494.39	1473.65	1466.95
1473.83	952.684	56	1.#QNAN	0	0.016	0	6.87969e-007	1528.31	1473.83	1467.35
1473.94	952.267	57	1.#QNAN	0	0	0	6.7369e-007	1511.41	1473.94	1467.68
1474.06	952.029	58	1.#QNAN	0	0.016	0	6.96748e-007	1536.17	1474.06	1467.97
1473.88	951.858	59	1.#QNAN	0	0.015	0	7.0989e-007	1498.92	1473.88	1468
1473.3	951.378	60	1.#QNAN	0	0.016	0	7.07382e-007	1471.01	1473.3	1467.56
1473.4	951.095	61	1.#QNAN	0	0.015	0	7.04701e-007	1508.55	1473.4	1467.86
1473.61	950.895	62	1.#QNAN	0	0.016	0	6.96795e-007	1530.78	1473.61	1468.28
1474	950.813	63	1.#QNAN	0	0.016	0	6.79205e-007	1547.23	1474	1468.89
1473.96	950.595	64	1.#QNAN	0	0	0	6.91767e-007	1506.56	1473.96	1469.04
1473.75	950.339	65	1.#QNAN	0	0.015	0	6.96393e-007	1488.8	1473.75	1468.99
1473.95	950.195	66	1.#QNAN	0	0.016	0	6.85592e-007	1534.33	1473.95	1469.36
1473.72	949.768	67	1.#QNAN	0	0.015	0	7.04724e-007	1480.67	1473.72	1469.26
1473.37	949.362	68	1.#QNAN	0	0.016	0	7.20994e-007	1475.86	1473.37	1469.03
1472.96	949.02	69	1.#QNAN	0	0.016	0	7.06698e-007	1475.16	1472.96	1468.74
1472.23	948.58	70	1.#QNAN	0	0.015	0	7.08528e-007	1455.42	1472.23	1468.1
1471.69	948.037	71	1.#QNAN	0	0	0	6.9767e-007	1465.76	1471.69	1467.67
1471.39	947.715	72	1.#QNAN	0	0.016	0	6.99275e-007	1477.29	1471.39	1467.45
1471.39	947.505	73	1.#QNAN	0	0.015	0	7.23686e-007	1493.5	1471.39	1467.57
1470.81	947.191	74	1.#QNAN	0	0.016	0	7.35597e-007	1494.99	1470.81	1467.1
1470.18	946.761	75	1.#QNAN	0	0.016	0	6.91379e-007	1471.56	1470.18	1466.55
1469.91	946.43	76	1.#QNAN	0	0.015	0	6.83864e-007	1485.52	1469.91	1466.37
1469.39	946.012	77	1.#QNAN	0	0.016	0	6.93896e-007	1458.66	1469.39	1465.93
1469.02	945.614	78	1.#QNAN	0	0	0	7.28123e-007	1480.19	1469.02	1465.65
1468.61	945.293	79	1.#QNAN	0	0.015	0	7.11134e-007	1473.88	1468.61	1465.33
1468.65	945.166	80	1.#QNAN	0	0.016	0	7.01346e-007	1509.79	1468.65	1465.45
1468.5	944.976	81	1.#QNAN	0	0.016	0	7.19546e-007	1474.39	1468.5	1465.34
1468.46	944.832	82	1.#QNAN	0	0.015	0	6.92262e-007	1485.94	1468.46	1465.38
1468.38	944.594	83	1.#QNAN	0	0.016	0	6.99344e-007	1484.95	1468.38	1465.35
1467.98	944.378	84	1.#QNAN	0	0	0	7.14474e-007	1474.35	1467.98	1465.01
1467.27	944.042	85	1.#QNAN	0	0.015	0	7.39699e-007	1437.6	1467.27	1464.32
1466.88	943.743	86	1.#QNAN	0	0.016	0	6.84254e-007	1459.33	1466.88	1463.98
1466.91	943.664	87	1.#QNAN	0	0.016	0	7.07665e-007	1498.4	1466.91	1464.06
1466.81	943.465	88	1.#QNAN	0	0.015	0	6.8387e-007	1479.86	1466.81	1464.01
1466.97	943.317	89	1.#QNAN	0	0.016	0	7.01996e-007	1507.86	1466.97	1464.22
1467.05	943.237	90	1.#QNAN	0	0.015	0	7.17333e-007	1518.56	1467.05	1464.34
1466.84	943.025	91	1.#QNAN	0	0	0	7.01434e-007	1474.44	1466.84	1464.18
1466.58	942.832	92	1.#QNAN	0	0.016	0	7.09496e-007	1488.68	1466.58	1463.96
1466.28	942.563	93	1.#QNAN	0	0.016	0	7.30542e-007	1475.29	1466.28	1463.69
1466.02	942.398	94	1.#QNAN	0	0.015	0	7.06349e-007	1476.52	1466.02	1463.49
1465.37	942.086	95	1.#QNAN	0	0.016	0	7.07919e-007	1459.65	1465.37	1462.87
1465.07	941.861	96	1.#QNAN	0	0.015	0	7.23487e-007	1467.18	1465.07	1462.61
1464.85	941.58	97	1.#QNAN	0	0.016	0	7.05451e-007	1485.9	1464.85	1462.46
1464.59	941.309	98	1.#QNAN	0	0.016	0	7.08329e-007	1485.17	1464.59	1462.24
1464.19	940.998	99	1.#QNAN	0	0	0	6.93482e-007	1466.63	1464.19	1461.88
1463.86	940.637	100	1.#QNAN	0	0.015	0	7.12113e-007	1460.41	1463.86	1461.57
1463.78	940.524	101	1.#QNAN	0	0.016	0	6.98841e-007	1501.42	1463.78	1461.53
1462.97	940.16	102	1.#QNAN	0	0.015	0	7.33956e-007	1434.62	1462.97	1460.74
1462.07	939.741	103	1.#QNAN	0	0.016	0	7.16543e-007	1438.87	1462.07	1459.85
1461.43	939.472	104	1.#QNAN	0	0.016	0	7.37887e-007	1426.75	1461.43	1459.23
1461	939.284	105	1.#QNAN	0	0	0	7.29408e-007	1464.05	1461	1458.81
1460.65	939.036	106	1.#QNAN	0	0.015	0	7.25085e-007	1454.99	1460.65	1458.48
1460.15	938.805	107	1.#QNAN	0	0.016	0	7.71684e-007	1445.27	1460.15	1457.99
1459.86	938.592	108	1.#QNAN	0	0.015	0	7.30019e-007	1466.06	1459.86	1457.74
1459.59	938.408	109	1.#QNAN	0	0.016	0	7.42588e-007	1471.4	1459.59	1457.49
1459.28	938.254	110	1.#QNAN	0	0.016	0	7.51215e-007	1469.89	1459.28	1457.2
1459.11	938.171	111	1.#QNAN	0	0.015	0	7.54275e-007	1485.06	1459.11	1457.06
1458.82	938.023	112	1.#QNAN	0	0	0	7.31505e-007	1479.51	1458.82	1456.79
1458.4	937.906	113	1.#QNAN	0	0.016	0	7.37631e-007	1462.84	1458.4	1456.4
1458.04	937.764	114	1.#QNAN	0	0.015	0	6.933e-007	1471.69	1458.04	1456.06
1457.71	937.7	115	1.#QNAN	0	0.016	0	7.4008e-007	1470.82	1457.71	1455.75
1457.58	937.673	116	1.#QNAN	0	0.016	0	7.44889e-007	1520.82	1457.58	1455.65
1457.3	937.502	117	1.#QNAN	0	0.015	0	7.36661e-007	1464.45	1457.3	1455.4
1457.06	937.423	118	1.#QNAN	0	0.016	0	7.55096e-007	1491.86	1457.06	1455.17
1456.72	937.29	119	1.#QNAN	0	0	0	7.7018e-007	1506.97	1456.72	1454.85
1456.69	937.293	120	1.#QNAN	0	0.015	0	7.2648e-007	1493.13	1456.69	1454.85
1456.82	937.307	121	1.#QNAN	0	0.016	0	7.08707e-007	1515.3	1456.82	1455
1456.74	937.14	122	1.#QNAN	0	0.016	0	7.37282e-007	1494.12	1456.74	1454.95
1456.46	937.02	123	1.#QNAN	0	0.015	0	7.46759e-007	1462.44	1456.46	1454.69
1456.18	936.892	124	1.#QNAN	0	0.016	1	7.5486e-007	1472.86	1456.18	1454.43
1456.17	936.881	125	1.#QNAN	0	0.015	0	7.65429e-007	1523.48	1456.17	1454.45
1456.14	936.871	126	1.#QNAN	0	0	0	7.48062e-007	1512.4	1456.14	1454.45
1455.9	936.727	127	1.#QNAN	0	0.016	0	7.79411e-007	1487.97	1455.9	1454.24
1455.91	936.636	128	1.#QNAN	0	0.016	0	7.62059e-007	1537.84	1455.91	1454.26
1455.55	936.482	129	1.#QNAN	0	0.015	0	7.83589e-007	1460.77	1455.55	1453.92
1455.32	936.376	130	1.#QNAN	0	0.016	0	7.46819e-007	1466.09	1455.32	1453.7
1455.07	936.237	131	1.#QNAN	0	0.015	0	7.72401e-007	1497.29	1455.07	1453.45
1454.62	935.944	132	1.#QNAN	0	0	0	7.81879e-007	1451.87	1454.62	1453.01
1454.27	935.805	133	1.#QNAN	0	0.016	0	7.44506e-007	1474.73	1454.27	1452.67
1453.9	935.557	134	1.#QNAN	0	0.016	0	7.79737e-007	1462.86	1453.9	1452.3
1453.46	935.346	135	1.#QNAN	0	0.015	0	7.57894e-007	1470.07	1453.46	1451.88
1453.03	935.076	136	1.#QNAN	0	0.016	0	7.16558e-007	1478.65	1453.03	1451.45
1452.55	934.844	137	1.#QNAN	0	0.015	0	7.44487e-007	1439.62	1452.55	1450.98
1452.2	934.604	138	1.#QNAN	0	0.016	0	7.85509e-007	1458	1452.2	1450.64
1451.63	934.318	139	1.#QNAN	0	0.016	0	7.42053e-007	1435.39	1451.63	1450.07
1451.11	934.045	140	1.#QNAN	0	0	0	7.23934e-007	1447.32	1451.11	1449.56
1450.46	933.727	141	1.#QNAN	0	0.015	0	7.78866e-007	1432.1	1450.46	1448.91
1450.07	933.514	142	1.#QNAN	0	0.016	0	7.62693e-007	1447.86	1450.07	1448.52
1449.42	933.214	143	1.#QNAN	0	0.015	0	7.46947e-007	1416.74	1449.42	1447.87
1448.85	932.974	144	1.#QNAN	0	0.016	0	7.66022e-007	1422.24	1448.85	1447.3
1448.16	932.673	145	1.#QNAN	0	0.016	0	7.54304e-007	1417.21	1448.16	1446.61
1447.42	932.414	146	1.#QNAN	0	0.015	0	7.57564e-007	1417.64	1447.42	1445.86
1446.81	932.117	147	1.#QNAN	0	0	0	7.43406e-007	1419.37	1446.81	1445.24
1446.13	931.828	148	1.#QNAN	0	0.016	0	7.73114e-007	1421.07	1446.13	1444.57
1445.43	931.567	149	1.#QNAN	0	0.015	0	7.72006e-007	1427.63	1445.43	1443.86
1444.9	931.365	150	1.#QNAN	0	0.016	0	7.8071e-007	1416.62	1444.9	1443.33
1444.25	931.095	151	1.#QNAN	0	0.016	0	7.76882e-007	1403.89	1444.25	1442.68
1443.71	930.793	152	1.#QNAN	0	0.015	0	7.48942e-007	1412.65	1443.71	1442.14
1443.36	930.492	153	1.#QNAN	0	0.016	0	7.40745e-007	1451.32	1443.36	1441.79
1442.94	930.258	154	1.#QNAN	0	0	0	7.80821e-007	1423.41	1442.94	1441.37
1442.53	929.958	155	1.#QNAN	0	0.015	0	7.45079e-007	1435.68	1442.53	1440.97
1442.14	929.637	156	1.#QNAN	0	0.016	0	7.69584e-007	1434.39	1442.14	1440.59
1441.67	929.397	157	1.#QNAN	0	0.016	0	7.72759e-007	1413.56	1441.67	1440.12
1441.44	929.238	158	1.#QNAN	0	0.015	0	7.84141e-007	1460.87	1441.44	1439.9
1441.26	929.098	159	1.#QNAN	0	0.016	0	7.94318e-007	1461.02	1441.26	1439.73
1441.17	928.988	160	1.#QNAN	0	0	0	7.8548e-007	1488.44	1441.17	1439.66
1440.95	928.853	161	1.#QNAN	0	0.015	0	7.75187e-007	1449.39	1440.95	1439.45
1440.7	928.737	162	1.#QNAN	0	0.016	0	7.42257e-007	1445.24	1440.7	1439.21
1440.53	928.6	163	1.#QNAN	0	0.016	0	7.51027e-007	1460.59	1440.53	1439.05
1440.37	928.416	164	1.#QNAN	0	0.015	0	7.60956e-007	1483.9	1440.37	1438.9
1440.04	928.22	165	1.#QNAN	0	0.016	0	7.57006e-007	1433.99	1440.04	1438.58
1439.52	927.921	166	1.#QNAN	0	0.015	0	7.38341e-007	1413.8	1439.52	1438.06
1439.25	927.694	167	1.#QNAN	0	0	0	7.55104e-007	1450.85	1439.25	1437.8
1438.98	927.508	168	1.#QNAN	0	0.016	0	7.40467e-007	1460.9	1438.98	1437.54
1438.69	927.349	169	1.#QNAN	0	0.016	0	7.89828e-007	1468.96	1438.69	1437.25
1438.41	927.172	170	1.#QNAN	0	0.015	0	7.81783e-007	1454.99	1438.41	1436.98
1437.87	926.928	171	1.#QNAN	0	0.016	0	7.78743e-007	1404.78	1437.87	1436.45
1437.75	926.783	172	1.#QNAN	0	0.015	0	7.60326e-007	1494.86	1437.75	1436.35
1437.46	926.614	173	1.#QNAN	0	0.016	0	7.70901e-007	1454.21	1437.46	1436.07
1437.18	926.45	174	1.#QNAN	0	0.016	0	7.80325e-007	1442.97	1437.18	1435.79
1436.92	926.251	175	1.#QNAN	0	0	0	7.62139e-007	1448.37	1436.92	1435.53
1436.58	926.104	176	1.#QNAN	0	0.015	0	7.60447e-007	1439.94	1436.58	1435.19
1436.37	925.964	177	1.#QNAN	0	0.016	0	7.61983e-007	1485.18	1436.37	1434.98
1436.34	925.853	178	1.#QNAN	0	0.015	0	7.52449e-007	1475.1	1436.34	1434.96
1436.47	925.812	179	1.#QNAN	0	0.016	0	7.50846e-007	1520.22	1436.47	1435.1
1436.38	925.743	180	1.#QNAN	0	0.016	0	7.65697e-007	1451.53	1436.38	1435.03
1436.31	925.621	181	1.#QNAN	0	0.015	0	8.04293e-007	1459.73	1436.31	1434.97
1436.18	925.514	182	1.#QNAN	0	0	0	7.57589e-007	1451.67	1436.18	1434.84
1436.13	925.485	183	1.#QNAN	0	0.016	0	7.70112e-007	1470.44	1436.13	1434.8
1436.12	925.444	184	1.#QNAN	0	0.015	0	7.46388e-007	1476.51	1436.12	1434.8
1435.9	925.321	185	1.#QNAN	0	0.016	0	7.62989e-007	1435.84	1435.9	1434.59
1435.82	925.216	186	1.#QNAN	0	0.016	0	7.77844e-007	1460.38	1435.82	1434.52
1435.97	925.21	187	1.#QNAN	0	0.015	0	7.65154e-007	1528.51	1435.97	1434.68
1435.99	925.174	188	1.#QNAN	0	0	0	7.67271e-007	1485.62	1435.99	1434.71
1436.01	925.096	189	1.#QNAN	0	0.016	0	7.51248e-007	1507.14	1436.01	1434.74
1435.94	925.039	190	1.#QNAN	0	0.015	0	7.77184e-007	1494.14	1435.94	1434.68
1435.85	924.977	191	1.#QNAN	0	0.016	0	7.81156e-007	1495.75	1435.85	1434.6
1435.8	924.883	192	1.#QNAN	0	0.016	0	8.00257e-007	1497.78	1435.8	1434.55
1435.85	924.878	193	1.#QNAN	0	0.015	0	7.43384e-007	1520.83	1435.85	1434.62
1436.09	924.893	194	1.#QNAN	0	0.016	0	7.8557e-007	1553.83	1436.09	1434.86
1436.36	924.904	195	1.#QNAN	0	0	0	7.36219e-007	1551.56	1436.36	1435.15
1436.39	924.842	196	1.#QNAN	0	0.015	0	7.35926e-007	1486.53	1436.39	1435.19
1436.4	924.792	197	1.#QNAN	0	0.016	0	7.73413e-007	1485.83	1436.4	1435.2
1436.31	924.694	198	1.#QNAN	0	0.016	0	7.5791e-007	1477.02	1436.31	1435.11
1436.4	924.688	199	1.#QNAN	0	0.015	1	7.37812e-007	1506.31	1436.4	1435.22
1436.54	924.644	200	1.#QNAN	0	0.016	0	7.90468e-007	1537.78	1436.54	1435.37
1436.61	924.567	201	1.#QNAN	0	0.015	0	7.79358e-007	1525.79	1436.61	1435.45
1436.58	924.463	202	1.#QNAN	0	0	0	7.91605e-007	1489.57	1436.58	1435.42
1436.69	924.435	203	1.#QNAN	0	0.016	0	7.5727e-007	1525.88	1436.69	1435.54
1436.51	924.339	204	1.#QNAN	0	0.016	0	7.54031e-007	1450.68	1436.51	1435.36
1436.38	924.216	205	1.#QNAN	0	0.015	0	7.69201e-007	1465.38	1436.38	1435.24
1436.6	924.235	206	1.#QNAN	0	0.016	0	7.9139e-007	1561.03	1436.6	1435.47
1436.65	924.17	207	1.#QNAN	0	0.015	0	7.55185e-007	1495.68	1436.65	1435.52
1436.65	924.143	208	1.#QNAN	0	0.016	0	7.6439e-007	1485.03	1436.65	1435.54
1436.67	924.106	209	1.#QNAN	0	0	0	7.65934e-007	1481.59	1436.67	1435.57
1436.75	924.066	210	1.#QNAN	0	0.016	0	7.85922e-007	1489.72	1436.75	1435.65
1436.71	924.015	211	1.#QNAN	0	0.015	0	7.77397e-007	1462.5	1436.71	1435.62
1436.81	923.999	212	1.#QNAN	0	0.016	0	7.60778e-007	1490.77	1436.81	1435.73
1436.9	923.923	213	1.#QNAN	0	0.015	0	7.59186e-007	1501.69	1436.9	1435.82
1436.84	923.836	214	1.#QNAN	0	0.016	0	7.70764e-007	1458.53	1436.84	1435.77
1436.67	923.737	215	1.#QNAN	0	0	0	7.63111e-007	1434.85	1436.67	1435.61
1436.69	923.713	216	1.#QNAN	0	0.016	0	7.77147e-007	1488.21	1436.69	1435.64
1436.79	923.724	217	1.#QNAN	0	0.015	0	7.73729e-007	1501.3	1436.79	1435.74
1436.77	923.716	218	1.#QNAN	0	0.016	0	7.80866e-007	1464.91	1436.77	1435.73
1436.92	923.691	219	1.#QNAN	0	0.015	0	7.82379e-007	1523.42	1436.92	1435.89
1437.04	923.684	220	1.#QNAN	0	0.016	0	7.83637e-007	1512.61	1437.04	1436.02
1437.08	923.656	221	1.#QNAN	0	0.016	0	7.83008e-007	1480.97	1437.08	1436.07
1437.04	923.604	222	1.#QNAN	0	0.015	0	7.76214e-007	1466.68	1437.04	1436.04
1436.97	923.568	223	1.#QNAN	0	0	0	7.80894e-007	1458.06	1436.97	1435.97
1436.93	923.526	224	1.#QNAN	0	0.016	0	7.79953e-007	1463.58	1436.93	1435.94
1436.78	923.43	225	1.#QNAN	0	0.015	0	7.7437e-007	1443.6	1436.78	1435.79
1436.75	923.364	226	1.#QNAN	0	0.015	0	7.58966e-007	1466.59	1436.75	1435.78
1436.7	923.278	227	1.#QNAN	0	0.016	0	8.10849e-007	1454.45	1436.7	1435.73
1436.74	923.175	228	1.#QNAN	0	0	0	7.69164e-007	1482.91	1436.74	1435.77
1436.84	923.18	229	1.#QNAN	0	0.015	0	7.65968e-007	1506.25	1436.84	1435.88
1436.92	923.115	230	1.#QNAN	0	0.016	0	7.81714e-007	1498.37	1436.92	1435.97
1436.97	923.056	231	1.#QNAN	0	0.016	0	7.9202e-007	1491.1	1436.97	1436.03
1436.89	922.975	232	1.#QNAN	0	0.015	0	7.81063e-007	1451.01	1436.89	1435.96
1436.96	922.941	233	1.#QNAN	0	0.016	0	7.71303e-007	1507.4	1436.96	1436.04
1436.97	922.898	234	1.#QNAN	0	0	0	7.64293e-007	1486.08	1436.97	1436.05
1436.98	922.866	235	1.#QNAN	0	0.015	0	7.82946e-007	1479.89	1436.98	1436.08
1436.99	922.831	236	1.#QNAN	0	0.016	0	7.57464e-007	1475.42	1436.99	1436.09
1436.89	922.781	237	1.#QNAN	0	0.016	0	7.37344e-007	1449.27	1436.89	1436
1436.82	922.751	238	1.#QNAN	0	0.015	0	7.69677e-007	1457.44	1436.82	1435.93
1436.84	922.735	239	1.#QNAN	0	0.016	0	7.78587e-007	1482.62	1436.84	1435.97
1436.92	922.75	240	1.#QNAN	0	0.015	0	7.48627e-007	1497.8	1436.92	1436.06
1436.97	922.782	241	1.#QNAN	0	0	0	7.36722e-007	1480.7	1436.97	1436.11
1436.97	922.797	242	1.#QNAN	0	0.016	0	8.14197e-007	1470.13	1436.97	1436.12
1437.01	922.791	243	1.#QNAN	0	0.016	0	8.04565e-007	1484.08	1437.01	1436.17
1437.12	922.836	244	1.#QNAN	0	0.015	0	7.72423e-007	1520.9	1437.12	1436.29
1437.05	922.802	245	1.#QNAN	0	0.016	0	7.47967e-007	1457.26	1437.05	1436.22
1437.04	922.792	246	1.#QNAN	0	0.015	0	7.6777e-007	1467.82	1437.04	1436.22
1437.13	922.822	247	1.#QNAN	0	0.016	0	7.81022e-007	1514.19	1437.13	1436.32
1437.28	922.826	248	1.#QNAN	0	0	0	7.95384e-007	1506.26	1437.28	1436.48
1437.32	922.847	249	1.#QNAN	0	0.016	0	7.70304e-007	1481.8	1437.32	1436.52
1437.45	922.864	250	1.#QNAN	0	0.015	0	7.58112e-007	1516.1	1437.45	1436.66
1437.55	922.874	251	1.#QNAN	0	0.016	0	8.02745e-007	1512.83	1437.55	1436.77
1437.57	922.886	252	1.#QNAN	0	0.015	0	7.71098e-007	1500.71	1437.57	1436.8
1437.54	922.841	253	1.#QNAN	0	0.016	0	7.87414e-007	1460.01	1437.54	1436.77
1437.54	922.798	254	1.#QNAN	0	0	0	7.67642e-007	1495.02	1437.54	1436.78
1437.45	922.744	255	1.#QNAN	0	0.016	0	7.70412e-007	1449.79	1437.45	1436.69
1437.43	922.682	256	1.#QNAN	0	0.015	0	7.76117e-007	1470.95	1437.43	1436.68
1437.55	922.672	257	1.#QNAN	0	0.016	0	7.80396e-007	1520.6	1437.55	1436.81
1437.55	922.608	258	1.#QNAN	0	0.015	0	7.41542e-007	1501.25	1437.55	1436.82
1437.52	922.542	259	1.#QNAN	0	0.016	0	7.75452e-007	1488.02	1437.52	1436.79
1437.61	922.513	260	1.#QNAN	0	0.016	0	7.73352e-007	1517.79	1437.61	1436.89
1437.63	922.473	261	1.#QNAN	0	0	0	7.7419e-007	1492.94	1437.63	1436.91
1437.71	922.44	262	1.#QNAN	0	0.015	0	7.74295e-007	1520.36	1437.71	1436.99
1437.83	922.443	263	1.#QNAN	0	0.016	0	7.69937e-007	1521.61	1437.83	1437.13
1437.84	922.428	264	1.#QNAN	0	0.015	0	7.81301e-007	1474.88	1437.84	1437.14
1437.83	922.424	265	1.#QNAN	0	0.016	0	7.62035e-007	1465.7	1437.83	1437.13
1437.89	922.438	266	1.#QNAN	0	0.016	0	7.75098e-007	1486.49	1437.89	1437.2
1437.82	922.428	267	1.#QNAN	0	0.015	0	7.66566e-007	1446.7	1437.82	1437.13
1437.72	922.365	268	1.#QNAN	0	0	0	8.10164e-007	1444.1	1437.72	1437.03
1437.75	922.333	269	1.#QNAN	0	0.016	0	7.78392e-007	1499.22	1437.75	1437.07
1437.75	922.289	270	1.#QNAN	0	0.015	0	7.39298e-007	1473.34	1437.75	1437.07
1437.76	922.252	271	1.#QNAN	0	0.016	0	7.87336e-007	1490.28	1437.76	1437.08
1437.62	922.221	272	1.#QNAN	0	0.016	1	7.9019e-007	1451.86	1437.62	1436.94
1437.55	922.17	273	1.#QNAN	0	0.015	0	7.64676e-007	1457.64	1437.55	1436.87
1437.44	922.115	274	1.#QNAN	0	0.016	0	7.65491e-007	1444.6	1437.44	1436.77
1437.5	922.073	275	1.#QNAN	0	0	0	7.81138e-007	1504.63	1437.5	1436.84
1437.56	922.036	276	1.#QNAN	0	0.015	0	7.74604e-007	1507.7	1437.56	1436.9
1437.56	921.973	277	1.#QNAN	0	0.016	0	7.56471e-007	1480.41	1437.56	1436.9
