rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
11152.6	7119.03	19	1.#QNAN	0	0.015	0	2.79751e-009	8978.26	11152.6	10539
10942	6997.98	20	1.#QNAN	0	0.016	0	2.90224e-009	8834.4	10942	10329.8
10746.8	6886.11	21	1.#QNAN	0	0.015	0	3.0619e-009	8797.25	10746.8	10141.5
10560.3	6777.45	22	1.#QNAN	0	0.016	0	3.24481e-009	8683.66	10560.3	9965.08
10373.8	6663.52	23	1.#QNAN	0	0.016	0	3.54699e-009	8264.4	10373.8	9786.48
10211.8	6563.93	24	1.#QNAN	0	0	0	3.70457e-009	8534.54	10211.8	9637.92
10047.9	6464.25	25	1.#QNAN	0	0.015	0	3.95817e-009	8166.57	10047.9	9487.3
9911.67	6382.16	26	1.#QNAN	0	0.016	0	4.01003e-009	8391.75	9911.67	9368.79
9782.2	6304.59	27	1.#QNAN	0	0.015	0	4.21413e-009	8312.62	9782.2	9257.94
9650.93	6221.33	28	1.#QNAN	0	0.016	0	4.46483e-009	8152.26	9650.93	9143.74
9531	6145.3	29	1.#QNAN	0	0.016	0	4.45031e-009	8098.42	9531	9041.23
9417.92	6076.34	30	1.#QNAN	0	0.015	0	4.75977e-009	8059.89	9417.92	8945.26
9309.05	6008.31	31	1.#QNAN	0	0	0	4.8838e-009	7889.97	9309.05	8853.33
9204.52	5942.11	32	1.#QNAN	0	0.016	0	4.90571e-009	7816.53	9204.52	8765.02
9102.73	5875.83	33	1.#QNAN	0	0.015	0	5.19868e-009	7735.8	9102.73	8678.55
9007.28	5814.7	34	1.#QNAN	0	0.016	0	5.44575e-009	7757.35	9007.28	8598.67
8920.16	5758.83	35	1.#QNAN	0	0.017	0	5.3921e-009	7732.6	8920.16	8526.82
8836.03	5706.14	36	1.#QNAN	0	0.015	0	5.55396e-009	7684.3	8836.03	8457.51
8760.87	5658.44	37	1.#QNAN	0	0	0	5.71475e-009	7804.06	8760.87	8397.51
8679.23	5606.9	38	1.#QNAN	0	0.016	0	6.00286e-009	7381.93	8679.23	8329.09
8606.3	5561.22	39	1.#QNAN	0	0.015	0	6.13912e-009	7507.96	8606.3	8268.5
8539.39	5517.7	40	1.#QNAN	0	0.016	0	6.53894e-009	7467.6	8539.39	8214.39
8474.68	5476.11	41	1.#QNAN	0	0.016	0	6.281e-009	7439.88	8474.68	8161.2
8408.3	5431.86	42	1.#QNAN	0	0.015	0	6.39496e-009	7236.36	8408.3	8105.53
8342.32	5388.53	43	1.#QNAN	0	0	0	6.87624e-009	7088.32	8342.32	8049.82
8281.39	5347.97	44	1.#QNAN	0	0.016	0	6.82831e-009	7164.94	8281.39	7999.12
8219.92	5307.99	45	1.#QNAN	0	0.015	0	7.2005e-009	7008.81	8219.92	7947.16
8165.94	5272.27	46	1.#QNAN	0	0.016	0	7.12967e-009	7207.66	8165.94	7902.9
8112.39	5236	47	1.#QNAN	0	0.016	0	7.47447e-009	7045.17	8112.39	7857.85
8062.28	5201.86	48	1.#QNAN	0	0.015	0	7.83162e-009	7056.88	8062.28	7816.43
8010.89	5166.84	49	1.#QNAN	0	0	0	7.72295e-009	6885.77	8010.89	7772.92
7961.37	5133.05	50	1.#QNAN	0	0.016	0	8.09188e-009	6834.42	7961.37	7730.94
7909.55	5097.17	51	1.#QNAN	0	0.015	0	8.21249e-009	6722.45	7909.55	7686.34
7856.48	5060.93	52	1.#QNAN	0	0.016	0	7.89496e-009	6573.71	7856.48	7639.76
7807.79	5026.71	53	1.#QNAN	0	0.016	0	8.90355e-009	6712.89	7807.79	7597.89
7760.08	4994.21	54	1.#QNAN	0	0.015	0	8.60939e-009	6531.83	7760.08	7556.39
7714.07	4962.13	55	1.#QNAN	0	0.016	0	9.41502e-009	6515.64	7714.07	7516.44
7669.62	4931.45	56	1.#QNAN	0	0	0	9.81663e-009	6507.73	7669.62	7477.75
7623.31	4899.49	57	1.#QNAN	0	0.015	0	9.74506e-009	6306.13	7623.31	7436.75
7579.59	4868.91	58	1.#QNAN	0	0.016	0	9.67294e-009	6358.32	7579.59	7398.26
7535.6	4838.84	59	1.#QNAN	0	0.016	0	1.03145e-008	6302.82	7535.6	7359.2
7493.88	4810.21	60	1.#QNAN	0	0.015	0	1.04323e-008	6232.03	7493.88	7322.25
7454.44	4782.92	61	1.#QNAN	0	0.016	0	1.03974e-008	6315.87	7454.44	7287.42
7416.79	4757.12	62	1.#QNAN	0	0	0	1.10143e-008	6290.97	7416.79	7254.44
7378.49	4730.99	63	1.#QNAN	0	0.015	0	1.14213e-008	6152.55	7378.49	7220.46
7339.06	4704.38	64	1.#QNAN	0	0.016	0	1.14738e-008	5992.59	7339.06	7184.75
7301.19	4678.52	65	1.#QNAN	0	0.016	0	1.19606e-008	6007.7	7301.19	7150.68
7265.04	4653.61	66	1.#QNAN	0	0.015	0	1.21825e-008	6042.78	7265.04	7118.25
7229.99	4629.58	67	1.#QNAN	0	0.016	0	1.29855e-008	5965.23	7229.99	7086.83
7194.61	4604.35	68	1.#QNAN	0	0	0	1.23047e-008	5940.53	7194.61	7054.89
7157.72	4578.63	69	1.#QNAN	0	0	0	1.28372e-008	5752.97	7157.72	7020.98
7123.59	4554.85	70	1.#QNAN	0	0.016	0	1.30144e-008	5815.33	7123.59	6989.98
7088.8	4530.71	71	1.#QNAN	0	0.016	0	1.37207e-008	5759.11	7088.8	6958.08
7054.34	4507.08	72	1.#QNAN	0	0.015	0	1.39935e-008	5713.42	7054.34	6926.5
7021.17	4483.9	73	1.#QNAN	0	0.016	0	1.46039e-008	5685.7	7021.17	6896.11
6989.27	4462.12	74	1.#QNAN	0	0	0	1.45688e-008	5706.12	6989.27	6866.95
6955.82	4438.85	75	1.#QNAN	0	0.016	0	1.52216e-008	5524.24	6955.82	6836.01
6924.67	4416.82	76	1.#QNAN	0	0.016	0	1.63885e-008	5604.13	6924.67	6807.37
6891.33	4393.79	77	1.#QNAN	0	0.016	0	1.59783e-008	5430.05	6891.33	6776.43
6860.09	4372.33	78	1.#QNAN	0	0.015	0	1.68016e-008	5441.76	6860.09	6747.42
6827.88	4350.37	79	1.#QNAN	0	0.016	0	1.7229e-008	5355.67	6827.88	6717.45
6797.8	4329.75	80	1.#QNAN	0	0	0	1.74729e-008	5425.9	6797.8	6689.55
6766.63	4308.67	81	1.#QNAN	0	0	0	1.79663e-008	5266.74	6766.63	6660.42
6736.52	4288.13	82	1.#QNAN	0	0.016	0	1.80369e-008	5277.65	6736.52	6632.29
6706.2	4267.68	83	1.#QNAN	0	0.016	1	1.8681e-008	5292.5	6706.2	6603.94
6676.52	4247.82	84	1.#QNAN	0	0.015	0	1.94653e-008	5187.84	6676.52	6576.12
6646.86	4228.2	85	1.#QNAN	0	0.016	0	2.01845e-008	5139.3	6646.86	6548.22
6618.25	4209.29	86	1.#QNAN	0	0.015	0	2.09383e-008	5145.4	6618.25	6521.34
6589.86	4190.63	87	1.#QNAN	0	0	0	2.13504e-008	5071.55	6589.86	6494.59
6561.16	4171.92	88	1.#QNAN	0	0.016	0	2.15938e-008	5015.8	6561.16	6467.49
6533.22	4153.62	89	1.#QNAN	0	0.016	0	2.16626e-008	5006.1	6533.22	6441.08
6505.66	4136.28	90	1.#QNAN	0	0.015	0	2.2371e-008	4925.19	6505.66	6414.92
6478.33	4119.15	91	1.#QNAN	0	0.016	0	2.27594e-008	4920.52	6478.33	6388.98
6450.88	4101.75	92	1.#QNAN	0	0.015	0	2.4618e-008	4851.32	6450.88	6362.85
6424.45	4085.22	93	1.#QNAN	0	0.016	0	2.4608e-008	4863.25	6424.45	6337.71
6397.82	4068.64	94	1.#QNAN	0	0	0	2.40106e-008	4820.27	6397.82	6312.35
6371.95	4052.47	95	1.#QNAN	0	0.016	0	2.6144e-008	4796.76	6371.95	6287.7
6345.61	4036.15	96	1.#QNAN	0	0.015	0	2.51991e-008	4737.46	6345.61	6262.58
6320.18	4020.24	97	1.#QNAN	0	0.016	0	2.53313e-008	4748.48	6320.18	6238.26
6295.07	4004.58	98	1.#QNAN	0	0.015	0	2.66509e-008	4713.32	6295.07	6214.29
6269.5	3988	99	1.#QNAN	0	0.016	0	2.82365e-008	4634.53	6269.5	6189.82
6244.32	3972.04	100	1.#QNAN	0	0.016	0	2.83128e-008	4607.3	6244.32	6165.68
6219.56	3956.34	101	1.#QNAN	0	0	0	2.92154e-008	4596.65	6219.56	6141.98
6195.2	3941.08	102	1.#QNAN	0	0.015	0	3.02772e-008	4577.25	6195.2	6118.63
6170.86	3925.81	103	1.#QNAN	0	0.016	0	3.09436e-008	4534.93	6170.86	6095.2
6146.5	3910.43	104	1.#QNAN	0	0.015	0	3.14465e-008	4483.15	6146.5	6071.74
6123.41	3896.05	105	1.#QNAN	0	0.016	0	3.04625e-008	4543.36	6123.41	6049.54
6099.55	3881.12	106	1.#QNAN	0	0.016	0	3.27527e-008	4465.65	6099.55	6026.5
6075.9	3866.31	107	1.#QNAN	0	0	0	3.27827e-008	4412.74	6075.9	6003.71
6052.19	3851.38	108	1.#QNAN	0	0.015	0	3.30134e-008	4368.38	6052.19	5980.83
6029.31	3836.86	109	1.#QNAN	0	0.016	0	3.46597e-008	4387.21	6029.31	5958.71
6006.66	3822.53	110	1.#QNAN	0	0.015	0	3.6055e-008	4389.84	6006.66	5936.83
5984.37	3808.36	111	1.#QNAN	0	0.016	0	3.5626e-008	4393.18	5984.37	5915.28
5962.24	3794.73	112	1.#QNAN	0	0.016	0	3.73451e-008	4359.2	5962.24	5893.9
5940.89	3781.24	113	1.#QNAN	0	0	0	3.8102e-008	4372.44	5940.89	5873.26
5919.22	3767.49	114	1.#QNAN	0	0.015	0	3.79423e-008	4267.54	5919.22	5852.31
5897.48	3753.8	115	1.#QNAN	0	0.017	0	4.1272e-008	4284.32	5897.48	5831.26
5875.82	3740.19	116	1.#QNAN	0	0.015	0	4.09388e-008	4202.04	5875.82	5810.28
5854.31	3726.6	117	1.#QNAN	0	0.016	0	4.20151e-008	4205.04	5854.31	5789.44
5833.16	3713.35	118	1.#QNAN	0	0.016	0	4.13676e-008	4214.51	5833.16	5768.95
5811.91	3699.86	119	1.#QNAN	0	0	0	4.44114e-008	4162.11	5811.91	5748.38
5791.61	3687.2	120	1.#QNAN	0	0.015	0	4.42379e-008	4173.6	5791.61	5728.73
5770.79	3674.17	121	1.#QNAN	0	0.016	0	4.55994e-008	4146.4	5770.79	5708.55
5750.56	3661.6	122	1.#QNAN	0	0.015	0	4.55705e-008	4112.8	5750.56	5688.95
5730.87	3649.41	123	1.#QNAN	0	0.016	0	4.72436e-008	4137.68	5730.87	5669.86
5711.37	3637.34	124	1.#QNAN	0	0.016	0	4.84581e-008	4112.21	5711.37	5650.92
5691.69	3625.25	125	1.#QNAN	0	0	0	4.87553e-008	4048.86	5691.69	5631.8
5672.24	3613.23	126	1.#QNAN	0	0.015	0	5.07566e-008	4065.61	5672.24	5612.89
5652.75	3601.04	127	1.#QNAN	0	0.016	0	4.85122e-008	4015.4	5652.75	5593.93
5633.51	3589.05	128	1.#QNAN	0	0.015	0	5.34242e-008	4012.93	5633.51	5575.22
5614.16	3576.93	129	1.#QNAN	0	0.016	0	5.4076e-008	3959.74	5614.16	5556.36
5595.59	3565.31	130	1.#QNAN	0	0.016	0	5.60855e-008	4028.33	5595.59	5538.33
5576.99	3553.71	131	1.#QNAN	0	0	0	5.63184e-008	3964.5	5576.99	5520.27
5558.17	3541.99	132	1.#QNAN	0	0.015	0	5.57826e-008	3929.74	5558.17	5501.92
5539.25	3530.33	133	1.#QNAN	0	0.016	0	5.67676e-008	3879.38	5539.25	5483.48
5520.46	3518.88	134	1.#QNAN	0	0.015	0	6.0591e-008	3860.66	5520.46	5465.16
5502.2	3507.59	135	1.#QNAN	0	0.016	0	6.3055e-008	3879.14	5502.2	5447.36
5483.98	3496.32	136	1.#QNAN	0	0.016	0	6.19946e-008	3828.98	5483.98	5429.59
5465.56	3484.89	137	1.#QNAN	0	0	0	6.21628e-008	3784.36	5465.56	5411.6
5447.35	3473.76	138	1.#QNAN	0	0.015	0	6.41639e-008	3810.47	5447.35	5393.83
5429.3	3462.63	139	1.#QNAN	0	0.016	0	6.49381e-008	3821.71	5429.3	5376.2
5411.64	3451.72	140	1.#QNAN	0	0.015	0	6.30129e-008	3810.41	5411.64	5358.98
5393.77	3440.76	141	1.#QNAN	0	0.016	0	6.33421e-008	3740.03	5393.77	5341.54
5375.92	3429.78	142	1.#QNAN	0	0.016	0	6.64827e-008	3727.82	5375.92	5324.11
5358.07	3418.94	143	1.#QNAN	0	0	0	7.06682e-008	3700.14	5358.07	5306.61
5340.68	3408.41	144	1.#QNAN	0	0.015	0	6.95315e-008	3706.05	5340.68	5289.6
5323.23	3397.86	145	1.#QNAN	0	0.016	0	7.21075e-008	3691.79	5323.23	5272.52
5305.76	3387.36	146	1.#QNAN	0	0.015	0	7.26833e-008	3637.75	5305.76	5255.4
5288.37	3376.86	147	1.#QNAN	0	0.016	0	7.4362e-008	3657.34	5288.37	5238.36
5271.25	3366.45	148	1.#QNAN	0	0.016	0	7.39984e-008	3639.27	5271.25	5221.59
5253.93	3356.02	149	1.#QNAN	0	0.015	0	7.88921e-008	3585.67	5253.93	5204.6
5236.86	3345.6	150	1.#QNAN	0	0	0	7.66905e-008	3594.78	5236.86	5187.88
5220.13	3335.45	151	1.#QNAN	0	0.016	0	7.89353e-008	3588.16	5220.13	5171.49
5203.34	3325.2	152	1.#QNAN	0	0.015	0	8.00867e-008	3550.38	5203.34	5155
5186.72	3315.15	153	1.#QNAN	0	0.016	0	8.07057e-008	3580.94	5186.72	5138.7
5170.22	3305.16	154	1.#QNAN	0	0.016	0	8.48416e-008	3534.02	5170.22	5122.49
5153.66	3295.26	155	1.#QNAN	0	0.015	0	8.73457e-008	3498.27	5153.66	5106.23
5137.24	3285.41	156	1.#QNAN	0	0	0	8.34541e-008	3513.14	5137.24	5090.05
5121.08	3275.74	157	1.#QNAN	0	0.016	0	8.81208e-008	3472.96	5121.08	5074.14
5104.95	3266.07	158	1.#QNAN	0	0.015	0	8.65327e-008	3436.29	5104.95	5058.26
5089.01	3256.52	159	1.#QNAN	0	0.016	1	8.80241e-008	3442.53	5089.01	5042.57
5073.07	3246.93	160	1.#QNAN	0	0.016	0	8.9987e-008	3453.71	5073.07	5026.88
5057.21	3237.42	161	1.#QNAN	0	0.015	0	9.20412e-008	3418.03	5057.21	5011.26
5041.06	3227.58	162	1.#QNAN	0	0	0	9.23616e-008	3424.07	5041.06	4995.36
5025.44	3218.08	163	1.#QNAN	0	0.016	0	9.3881e-008	3409.43	5025.44	4979.98
5010.05	3208.66	164	1.#QNAN	0	0.015	0	9.66769e-008	3368.44	5010.05	4964.82
4994.63	3199.34	165	1.#QNAN	0	0.016	0	9.50302e-008	3334.6	4994.63	4949.61
4979.56	3190.19	166	1.#QNAN	0	0.016	0	9.76922e-008	3371.52	4979.56	4934.76
4964.5	3181.09	167	1.#QNAN	0	0.015	0	9.82138e-008	3343.22	4964.5	4919.93
4949.38	3172.01	168	1.#QNAN	0	0	0	1.01387e-007	3292.86	4949.38	4905.03
4934.39	3162.91	169	1.#QNAN	0	0.016	0	9.74124e-008	3302.49	4934.39	4890.25
4919.65	3153.86	170	1.#QNAN	0	0.015	0	9.8874e-008	3320.46	4919.65	4875.71
4904.88	3144.9	171	1.#QNAN	0	0.016	0	1.00729e-007	3279.4	4904.88	4861.13
4890.41	3136.15	172	1.#QNAN	0	0.016	0	1.01514e-007	3320.03	4890.41	4846.87
4876.12	3127.31	173	1.#QNAN	0	0.015	0	1.0044e-007	3322.85	4876.12	4832.77
4861.9	3118.65	174	1.#QNAN	0	0.016	0	1.02257e-007	3295.71	4861.9	4818.75
4847.86	3110.02	175	1.#QNAN	0	0	0	1.06636e-007	3291.93	4847.86	4804.9
4833.99	3101.62	176	1.#QNAN	0	0.015	0	1.04765e-007	3296.69	4833.99	4791.24
4820.13	3093.14	177	1.#QNAN	0	0.016	0	1.08215e-007	3280.12	4820.13	4777.58
4806.43	3084.79	178	1.#QNAN	0	0.016	0	1.06182e-007	3263.66	4806.43	4764.11
4792.86	3076.5	179	1.#QNAN	0	0.015	0	1.068e-007	3273.13	4792.86	4750.75
4779.57	3068.33	180	1.#QNAN	0	0.016	0	1.1788e-007	3291.25	4779.57	4737.66
4766.35	3060.11	181	1.#QNAN	0	0	0	1.14483e-007	3322.85	4766.35	4724.67
4753.3	3052.08	182	1.#QNAN	0	0.015	0	1.17565e-007	3286.6	4753.3	4711.83
4740.32	3044.02	183	1.#QNAN	0	0.016	0	1.1639e-007	3271.52	4740.32	4699.06
4727.63	3036.22	184	1.#QNAN	0	0.016	0	1.14351e-007	3301.02	4727.63	4686.58
4715.05	3028.44	185	1.#QNAN	0	0.015	0	1.16035e-007	3238.45	4715.05	4674.19
4702.33	3020.55	186	1.#QNAN	0	0.016	0	1.18645e-007	3236.53	4702.33	4661.66
4689.53	3012.73	187	1.#QNAN	0	0	0	1.24696e-007	3189.79	4689.53	4649.04
4676.98	3004.97	188	1.#QNAN	0	0.015	0	1.21962e-007	3217	4676.98	4636.68
4664.59	2997.28	189	1.#QNAN	0	0.016	0	1.19853e-007	3205.7	4664.59	4624.47
4652.17	2989.53	190	1.#QNAN	0	0.016	0	1.20739e-007	3262.68	4652.17	4612.24
4639.95	2981.91	191	1.#QNAN	0	0.015	0	1.22123e-007	3219.58	4639.95	4600.2
4627.65	2974.11	192	1.#QNAN	0	0.016	0	1.27552e-007	3200.18	4627.65	4588.11
4615.39	2966.52	193	1.#QNAN	0	0	0	1.27537e-007	3145.38	4615.39	4576.04
4603.26	2958.98	194	1.#QNAN	0	0.015	0	1.26756e-007	3139.86	4603.26	4564.12
4591.36	2951.57	195	1.#QNAN	0	0.016	0	1.26292e-007	3144.99	4591.36	4552.41
4579.51	2944.16	196	1.#QNAN	0	0.016	0	1.29542e-007	3141.42	4579.51	4540.76
4567.6	2936.69	197	1.#QNAN	0	0.015	0	1.28107e-007	3112.32	4567.6	4529.04
4555.82	2929.37	198	1.#QNAN	0	0.016	0	1.3402e-007	3093.02	4555.82	4517.43
4544.17	2922.17	199	1.#QNAN	0	0	0	1.32197e-007	3085.7	4544.17	4505.96
4532.51	2914.96	200	1.#QNAN	0	0.015	0	1.3586e-007	3045.09	4532.51	4494.48
4521.2	2908.04	201	1.#QNAN	0	0.017	0	1.36453e-007	3096.68	4521.2	4483.34
4509.81	2901	202	1.#QNAN	0	0.016	0	1.35024e-007	3034.32	4509.81	4472.12
4498.53	2894.11	203	1.#QNAN	0	0.015	0	1.36065e-007	3043.19	4498.53	4461.02
4487.18	2887.22	204	1.#QNAN	0	0.016	0	1.37458e-007	3013.12	4487.18	4449.84
4475.98	2880.39	205	1.#QNAN	0	0	0	1.41408e-007	2995.49	4475.98	4438.8
4464.73	2873.47	206	1.#QNAN	0	0	0	1.3816e-007	2983.91	4464.73	4427.72
4453.77	2866.76	207	1.#QNAN	0	0.016	0	1.42745e-007	3010.93	4453.77	4416.94
4442.8	2859.94	208	1.#QNAN	0	0.016	0	1.3915e-007	2972.79	4442.8	4406.12
4432.03	2853.21	209	1.#QNAN	0	0.015	0	1.47912e-007	3001.12	4432.03	4395.52
4421.23	2846.5	210	1.#QNAN	0	0.016	0	1.47703e-007	2979.97	4421.23	4384.89
4410.44	2839.84	211	1.#QNAN	0	0.015	0	1.40937e-007	2963.08	4410.44	4374.28
4399.68	2833.23	212	1.#QNAN	0	0	0	1.50761e-007	2948.86	4399.68	4363.68
4389.2	2826.63	213	1.#QNAN	0	0.016	0	1.50324e-007	2978.13	4389.2	4353.36
4378.65	2820.09	214	1.#QNAN	0	0.016	0	1.51711e-007	2972.14	4378.65	4342.96
4368.35	2813.65	215	1.#QNAN	0	0.015	0	1.52686e-007	2977.15	4368.35	4332.82
4358.17	2807.32	216	1.#QNAN	0	0.016	0	1.59428e-007	2908.72	4358.17	4322.78
4347.99	2800.99	217	1.#QNAN	0	0.015	0	1.5274e-007	2970.47	4347.99	4312.76
4337.77	2794.66	218	1.#QNAN	0	0.016	0	1.53417e-007	2946.74	4337.77	4302.69
4327.74	2788.37	219	1.#QNAN	0	0	0	1.51645e-007	2957.09	4327.74	4292.82
4317.82	2782.06	220	1.#QNAN	0	0.016	0	1.58186e-007	2935.68	4317.82	4283.05
4307.64	2775.67	221	1.#QNAN	0	0.015	0	1.52815e-007	2871.11	4307.64	4273.01
4297.72	2769.42	222	1.#QNAN	0	0.016	0	1.61275e-007	2890.9	4297.72	4263.24
4287.91	2763.19	223	1.#QNAN	0	0.015	0	1.55172e-007	2900.86	4287.91	4253.57
4278.1	2756.95	224	1.#QNAN	0	0.016	0	1.60131e-007	2892.15	4278.1	4243.9
4268.39	2750.76	225	1.#QNAN	0	0	0	1.58924e-007	2863.38	4268.39	4234.33
4258.58	2744.57	226	1.#QNAN	0	0.016	0	1.57667e-007	2869.7	4258.58	4224.67
4248.6	2738.33	227	1.#QNAN	0	0.015	0	1.65747e-007	2784.93	4248.6	4214.81
4238.77	2732.12	228	1.#QNAN	0	0.016	0	1.68776e-007	2808.69	4238.77	4205.12
4229.01	2725.9	229	1.#QNAN	0	0.015	0	1.63995e-007	2797.56	4229.01	4195.49
4219.46	2719.7	230	1.#QNAN	0	0.016	0	1.75452e-007	2822.21	4219.46	4186.07
4209.77	2713.56	231	1.#QNAN	0	0	0	1.64012e-007	2801.26	4209.77	4176.51
4200.16	2707.42	232	1.#QNAN	0	0.016	0	1.70947e-007	2792.5	4200.16	4167.04
4190.61	2701.3	233	1.#QNAN	0	0.015	0	1.73307e-007	2771.18	4190.61	4157.62
4181.04	2695.21	234	1.#QNAN	0	0.016	0	1.7378e-007	2786.41	4181.04	4148.17
4171.8	2689.3	235	1.#QNAN	0	0.015	1	1.70614e-007	2825.59	4171.8	4139.06
4162.49	2683.32	236	1.#QNAN	0	0.016	0	1.76757e-007	2755.13	4162.49	4129.86
4153.15	2677.34	237	1.#QNAN	0	0	0	1.75987e-007	2754.34	4153.15	4120.65
4143.86	2671.48	238	1.#QNAN	0	0.016	0	1.79422e-007	2762.39	4143.86	4111.5
4134.68	2665.67	239	1.#QNAN	0	0.015	0	1.73473e-007	2763.97	4134.68	4102.42
4125.44	2659.87	240	1.#QNAN	0	0.016	0	1.80995e-007	2757.45	4125.44	4093.3
4116.35	2654.19	241	1.#QNAN	0	0.015	0	1.81518e-007	2757.92	4116.35	4084.33
4107.29	2648.47	242	1.#QNAN	0	0.017	0	1.80153e-007	2741.21	4107.29	4075.39
4098.38	2642.87	243	1.#QNAN	0	0	0	1.89643e-007	2755.71	4098.38	4066.61
4089.45	2637.24	244	1.#QNAN	0	0.016	0	1.94778e-007	2758.84	4089.45	4057.79
4080.57	2631.64	245	1.#QNAN	0	0.015	0	1.86916e-007	2749.56	4080.57	4049.01
4071.67	2626.04	246	1.#QNAN	0	0.016	0	1.88035e-007	2727.02	4071.67	4040.23
4062.83	2620.48	247	1.#QNAN	0	0.015	0	1.88416e-007	2770.72	4062.83	4031.51
4054.22	2615.02	248	1.#QNAN	0	0.016	0	1.81232e-007	2798.39	4054.22	4023.02
4045.75	2609.65	249	1.#QNAN	0	0	0	1.89149e-007	2798.86	4045.75	4014.67
4037.2	2604.29	250	1.#QNAN	0	0.016	0	1.91388e-007	2782.69	4037.2	4006.25
4028.69	2598.92	251	1.#QNAN	0	0.015	0	1.96998e-007	2766.06	4028.69	3997.86
4020.26	2593.54	252	1.#QNAN	0	0.016	0	1.95039e-007	2760.79	4020.26	3989.54
4011.81	2588.21	253	1.#QNAN	0	0.015	0	1.9716e-007	2748.32	4011.81	3981.21
4003.3	2582.78	254	1.#QNAN	0	0.016	0	1.94293e-007	2731.35	4003.3	3972.83
3995	2577.45	255	1.#QNAN	0	0	0	1.96522e-007	2718	3995	3964.63
3986.64	2572.11	256	1.#QNAN	0	0.016	0	1.90335e-007	2731.09	3986.64	3956.37
3978.35	2566.87	257	1.#QNAN	0	0.015	0	2.09163e-007	2770.84	3978.35	3948.19
3970.1	2561.6	258	1.#QNAN	0	0.016	0	2.05267e-007	2716.76	3970.1	3940.05
3961.9	2556.37	259	1.#QNAN	0	0.015	0	1.95651e-007	2716.46	3961.9	3931.96
3953.82	2551.19	260	1.#QNAN	0	0.016	0	2.11496e-007	2705.88	3953.82	3923.98
3945.68	2546.04	261	1.#QNAN	0	0.016	0	2.12635e-007	2677.73	3945.68	3915.94
3937.46	2540.82	262	1.#QNAN	0	0	0	2.06922e-007	2659.28	3937.46	3907.82
3929.47	2535.72	263	1.#QNAN	0	0.015	0	2.07044e-007	2686.62	3929.47	3899.93
3921.38	2530.57	264	1.#QNAN	0	0.016	0	2.12722e-007	2638.13	3921.38	3891.93
3913.29	2525.49	265	1.#QNAN	0	0.015	0	2.06954e-007	2682.83	3913.29	3883.94
3905.22	2520.35	266	1.#QNAN	0	0.016	0	2.1794e-007	2643.55	3905.22	3875.95
3897.17	2515.22	267	1.#QNAN	0	0.016	0	2.14415e-007	2624.65	3897.17	3867.99
3889.21	2510.17	268	1.#QNAN	0	0	0	2.13331e-007	2618.65	3889.21	3860.12
3881.18	2505.09	269	1.#QNAN	0	0.015	0	2.12875e-007	2611.02	3881.18	3852.19
3873.21	2499.96	270	1.#QNAN	0	0.016	0	2.15963e-007	2606.35	3873.21	3844.3
3865.28	2494.8	271	1.#QNAN	0	0.015	0	2.16664e-007	2598.78	3865.28	3836.46
3857.45	2489.73	272	1.#QNAN	0	0.016	0	2.20853e-007	2567.8	3857.45	3828.71
3849.72	2484.78	273	1.#QNAN	0	0.016	0	2.16296e-007	2587.48	3849.72	3821.07
