rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
4402.35	3484.24	0	1.#QNAN	0	0.016	0	1.94508e-009	4402.35	4402.35	4162.21
4074.87	3221.37	1	1.#QNAN	0	0.015	0	3.4918e-008	4041.08	4074.87	4162.21
3947.07	3113.96	2	1.#QNAN	0	0.016	0	4.99995e-008	3802.86	3947.07	4162.21
3824.88	3014.04	3	1.#QNAN	0	0.015	0	5.37636e-008	3557.76	3824.88	4162.21
3722.39	2933.24	4	1.#QNAN	0	0.016	0	6.25434e-008	3375.76	3722.39	37734.5
3611.08	2849.14	5	1.#QNAN	0	0.031	0	7.34795e-008	3144.41	3611.08	3144.41
3484.31	2746.95	6	1.#QNAN	0	0.016	0	8.59553e-008	2910.79	3484.31	2997.96
3361.57	2647.02	7	1.#QNAN	0	0.015	0	1.01576e-007	2742.56	3361.57	2886.43
3238.51	2545.3	8	1.#QNAN	0	0.016	0	1.22532e-007	2700.48	3238.51	2792.06
3131.27	2457.46	9	1.#QNAN	0	0.016	0	1.33396e-007	2751.32	3131.27	2733.72
3036.29	2374.33	10	1.#QNAN	0	0.031	0	1.50266e-007	2706.92	3036.29	2687.71
2957.18	2302.21	11	1.#QNAN	0	0.015	0	1.60826e-007	2689.22	2957.18	2654.25
2883.93	2238.86	12	1.#QNAN	0	0.016	0	1.74281e-007	2584.01	2883.93	2615.72
2822.43	2185.62	13	1.#QNAN	0	0.016	0	1.86614e-007	2534.16	2822.43	2583.66
2768.71	2135.62	14	1.#QNAN	0	0.015	0	2.01167e-007	2439.71	2768.71	2553.37
2721.02	2090.32	15	1.#QNAN	0	0.031	0	1.92873e-007	2366.35	2721.02	2524.64
2675.32	2048.42	16	1.#QNAN	0	0.016	0	2.1016e-007	2294	2675.32	2493.53
2633.7	2009.72	17	1.#QNAN	0	0.016	0	2.2296e-007	2285.06	2633.7	2466.68
2596.92	1974.37	18	1.#QNAN	0	0.015	0	2.25517e-007	2291.41	2596.92	2443.72
2564.54	1943.68	19	1.#QNAN	0	0.016	0	2.37605e-007	2249.31	2564.54	2423.1
2533.8	1914.38	20	1.#QNAN	0	0.016	0	2.41946e-007	2172.23	2533.8	2400.7
2507.34	1887.07	21	1.#QNAN	0	0.016	0	2.52963e-007	2232.98	2507.34	2383.32
2481.57	1860.99	22	1.#QNAN	0	0.015	0	2.60557e-007	2162.45	2481.57	2365.11
2456.52	1836.99	23	1.#QNAN	0	0.016	0	2.73554e-007	2130.04	2456.52	2346.54
2430.81	1813.06	24	1.#QNAN	0	0.015	0	2.79003e-007	2067.06	2430.81	2326.03
2407.72	1789.98	25	1.#QNAN	0	0.016	0	2.82869e-007	2092.26	2407.72	2308.73
2385.42	1768.3	26	1.#QNAN	0	0.031	0	2.98311e-007	2045.65	2385.42	2291.5
2366.05	1748.87	27	1.#QNAN	0	0.016	0	3.1218e-007	2060.57	2366.05	2276.51
2346.24	1729.77	28	1.#QNAN	0	0.015	0	3.08291e-007	2031.07	2346.24	2260.95
2326.16	1710.39	29	1.#QNAN	0	0.016	0	3.20171e-007	1947.08	2326.16	2243.28
2306.94	1692.11	30	1.#QNAN	0	0.016	0	3.40656e-007	1967.33	2306.94	2227
2287.24	1673.3	31	1.#QNAN	0	0.015	0	3.53462e-007	1938.06	2287.24	2209.89
