rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1491.02	957.321	76	1.#QNAN	0	0	0	7.12284e-007	1487.31	1491.02	1483.84
1490.64	956.876	77	1.#QNAN	0	0	0	6.64677e-007	1499.52	1490.64	1483.6
1490.07	956.249	78	1.#QNAN	0	0.016	0	6.72485e-007	1479.61	1490.07	1483.16
1489.24	955.696	79	1.#QNAN	0	0	0	6.92046e-007	1457.28	1489.24	1482.43
1488.71	955.171	80	1.#QNAN	0	0	0	6.9772e-007	1486.77	1488.71	1482.03
1488.35	954.732	81	1.#QNAN	0	0.016	0	7.02925e-007	1496.29	1488.35	1481.8
1487.73	954.179	82	1.#QNAN	0	0	0	6.77055e-007	1471.63	1487.73	1481.27
1487.02	953.689	83	1.#QNAN	0	0	0	6.84856e-007	1466.03	1487.02	1480.66
1486.32	953.059	84	1.#QNAN	0	0.015	0	6.69845e-007	1463.84	1486.32	1480.06
1485.86	952.469	85	1.#QNAN	0	0	0	6.82136e-007	1473.39	1485.86	1479.69
1485.38	951.998	86	1.#QNAN	0	0	0	7.1672e-007	1471.51	1485.38	1479.3
1484.79	951.48	87	1.#QNAN	0	0.016	0	6.97668e-007	1458.7	1484.79	1478.77
1484.37	951.039	88	1.#QNAN	0	0	0	7.0152e-007	1470.92	1484.37	1478.43
1483.94	950.574	89	1.#QNAN	0	0	0	6.99266e-007	1470.9	1483.94	1478.09
1483.63	950.161	90	1.#QNAN	0	0.015	0	6.85577e-007	1484.98	1483.63	1477.86
1483.31	949.684	91	1.#QNAN	0	0	0	6.88178e-007	1490.77	1483.31	1477.63
1482.94	949.234	92	1.#QNAN	0	0	0	7.09099e-007	1472.88	1482.94	1477.33
1482.63	948.892	93	1.#QNAN	0	0	0	6.70051e-007	1477.91	1482.63	1477.1
1482.42	948.518	94	1.#QNAN	0	0	0	7.08878e-007	1487.58	1482.42	1476.98
1481.95	948.077	95	1.#QNAN	0	0	0	7.10409e-007	1466.7	1481.95	1476.58
1481.57	947.558	96	1.#QNAN	0	0	0	6.92044e-007	1475.05	1481.57	1476.28
1480.93	947.027	97	1.#QNAN	0	0.016	0	6.93608e-007	1460.26	1480.93	1475.72
1480.16	946.391	98	1.#QNAN	0	0	0	6.81471e-007	1447.2	1480.16	1475
1479.17	945.783	99	1.#QNAN	0	0	0	7.37783e-007	1437.59	1479.17	1474.07
1478.22	945.141	100	1.#QNAN	0	0.015	0	7.23148e-007	1448.48	1478.22	1473.17
1477.18	944.497	101	1.#QNAN	0	0	0	7.35584e-007	1437.15	1477.18	1472.17
1476.34	943.905	102	1.#QNAN	0	0	0	7.23789e-007	1447.47	1476.34	1471.38
1475.35	943.419	103	1.#QNAN	0	0.016	0	7.25525e-007	1446.61	1475.35	1470.42
1474.12	942.71	104	1.#QNAN	0	0	0	7.32305e-007	1428.66	1474.12	1469.22
1473.13	942.082	105	1.#QNAN	0	0	0	7.4419e-007	1445.17	1473.13	1468.26
1472.29	941.462	106	1.#QNAN	0	0.015	0	7.66369e-007	1456.86	1472.29	1467.46
1471.6	940.962	107	1.#QNAN	0	0	0	7.38673e-007	1481.02	1471.6	1466.81
1470.93	940.439	108	1.#QNAN	0	0	0	7.47761e-007	1466.45	1470.93	1466.17
1470.12	939.916	109	1.#QNAN	0	0.016	0	7.54554e-007	1470.5	1470.12	1465.4
1469.35	939.442	110	1.#QNAN	0	0	0	7.37795e-007	1467.68	1469.35	1464.65
1468.35	938.818	111	1.#QNAN	0	0	0	7.78474e-007	1439.97	1468.35	1463.67
1467.54	938.232	112	1.#QNAN	0	0.016	0	7.46819e-007	1461.63	1467.54	1462.89
1466.67	937.76	113	1.#QNAN	0	0	0	7.54745e-007	1457.84	1466.67	1462.05
1465.84	937.326	114	1.#QNAN	0	0	0	7.65947e-007	1449.21	1465.84	1461.24
1465.2	937.006	115	1.#QNAN	0	0.015	0	7.49671e-007	1460.28	1465.2	1460.63
1464.48	936.655	116	1.#QNAN	0	0	0	7.77675e-007	1440.38	1464.48	1459.93
1463.94	936.347	117	1.#QNAN	0	0	0	7.51688e-007	1467.91	1463.94	1459.44
1463.03	935.997	118	1.#QNAN	0	0.016	0	7.37957e-007	1434.73	1463.03	1458.55
1462.18	935.538	119	1.#QNAN	0	0	0	7.49994e-007	1438.17	1462.18	1457.73
1461.45	935.271	120	1.#QNAN	0	0	0	7.69645e-007	1450.32	1461.45	1457.04
1461.05	935.07	121	1.#QNAN	0	0.015	0	7.8032e-007	1473.15	1461.05	1456.67
1460.55	934.75	122	1.#QNAN	0	0	0	7.63246e-007	1469.88	1460.55	1456.21
1460.18	934.479	123	1.#QNAN	0	0	0	7.88759e-007	1485.2	1460.18	1455.89
1459.69	934.147	124	1.#QNAN	0	0	0	7.65832e-007	1467.84	1459.69	1455.43
1459.11	933.876	125	1.#QNAN	0	0.016	0	7.96384e-007	1466.78	1459.11	1454.89
1458.4	933.514	126	1.#QNAN	0	0	0	7.54521e-007	1459.41	1458.4	1454.2
1457.87	933.249	127	1.#QNAN	0	0	0	7.63838e-007	1471.79	1457.87	1453.72
1457.5	933.009	128	1.#QNAN	0	0.016	0	7.59423e-007	1482.56	1457.5	1453.39
1457.26	932.815	129	1.#QNAN	0	0	0	7.50219e-007	1498.22	1457.26	1453.19
1456.85	932.573	130	1.#QNAN	0	0	0	7.63679e-007	1460.05	1456.85	1452.82
1456.46	932.311	131	1.#QNAN	0	0.015	0	8.06007e-007	1451.83	1456.46	1452.47
1456.04	932.001	132	1.#QNAN	0	0	0	7.28491e-007	1463.58	1456.04	1452.08
1455.61	931.751	133	1.#QNAN	0	0	0	7.49215e-007	1458.85	1455.61	1451.68
1455.3	931.491	134	1.#QNAN	0	0.016	0	7.62337e-007	1480.34	1455.3	1451.41
1454.77	931.209	135	1.#QNAN	0	0	0	7.64422e-007	1438.57	1454.77	1450.9
1454.56	931.022	136	1.#QNAN	0	0	0	7.51853e-007	1487.14	1454.56	1450.72
1454.25	930.845	137	1.#QNAN	0	0.015	0	7.47296e-007	1472.43	1454.25	1450.45
1454.11	930.65	138	1.#QNAN	0	0	0	7.88345e-007	1496.9	1454.11	1450.35
1454.15	930.543	139	1.#QNAN	0	0	0	7.9481e-007	1512.06	1454.15	1450.43
1454.01	930.324	140	1.#QNAN	0	0	0	7.74119e-007	1505.81	1454.01	1450.33
1453.86	930.162	141	1.#QNAN	0	0.016	0	7.84711e-007	1501.37	1453.86	1450.22
1453.7	929.992	142	1.#QNAN	0	0	0	7.33498e-007	1490	1453.7	1450.1
1453.5	929.808	143	1.#QNAN	0	0	0	7.71957e-007	1479.04	1453.5	1449.94
1453.32	929.634	144	1.#QNAN	0	0.016	0	7.81565e-007	1470.33	1453.32	1449.79
1453.15	929.414	145	1.#QNAN	0	0	0	7.70831e-007	1480.27	1453.15	1449.67
1453.02	929.233	146	1.#QNAN	0	0	0	7.50733e-007	1487.49	1453.02	1449.58
1452.89	929.079	147	1.#QNAN	0	0.015	0	7.95492e-007	1481.47	1452.89	1449.47
1452.78	928.904	148	1.#QNAN	0	0	0	7.57893e-007	1482.08	1452.78	1449.4
1452.6	928.695	149	1.#QNAN	0	0	0	7.69175e-007	1473.85	1452.6	1449.25
1452.4	928.497	150	1.#QNAN	0	0.016	0	7.50339e-007	1479.28	1452.4	1449.09
1452.33	928.347	151	1.#QNAN	0	0	0	7.61469e-007	1493.63	1452.33	1449.05
1452.28	928.168	152	1.#QNAN	0	0	0	7.60642e-007	1493.08	1452.28	1449.04
1452.17	928.065	153	1.#QNAN	0	0.015	0	7.58708e-007	1477.03	1452.17	1448.95
1451.85	927.852	154	1.#QNAN	0	0	0	7.48722e-007	1447.42	1451.85	1448.66
1451.65	927.652	155	1.#QNAN	0	0	0	7.41779e-007	1468.43	1451.65	1448.48
1451.58	927.509	156	1.#QNAN	0	0.016	0	7.9498e-007	1492.41	1451.58	1448.45
1451.51	927.315	157	1.#QNAN	0	0	0	7.56614e-007	1499.24	1451.51	1448.42
1451.18	927.1	158	1.#QNAN	0	0	0	7.66798e-007	1446.79	1451.18	1448.12
1450.96	926.962	159	1.#QNAN	0	0.016	0	7.59834e-007	1471.02	1450.96	1447.93
1450.65	926.775	160	1.#QNAN	0	0	0	7.69788e-007	1456.46	1450.65	1447.65
1450.35	926.581	161	1.#QNAN	0	0	0	7.52993e-007	1448.57	1450.35	1447.37
1450.1	926.32	162	1.#QNAN	0	0	0	7.69921e-007	1461.27	1450.1	1447.15
1449.97	926.151	163	1.#QNAN	0	0.015	0	7.57664e-007	1474.51	1449.97	1447.04
1449.85	926.002	164	1.#QNAN	0	0	0	7.75641e-007	1476.55	1449.85	1446.94
1449.75	925.894	165	1.#QNAN	0	0	0	7.72264e-007	1486.6	1449.75	1446.87
1449.6	925.784	166	1.#QNAN	0	0.016	0	7.72438e-007	1489.95	1449.6	1446.75
1449.27	925.6	167	1.#QNAN	0	0	0	7.66371e-007	1452.38	1449.27	1446.44
1449.21	925.551	168	1.#QNAN	0	0	0	8.18252e-007	1510.16	1449.21	1446.41
1449.03	925.424	169	1.#QNAN	0	0.015	0	7.92625e-007	1480.81	1449.03	1446.26
1448.91	925.303	170	1.#QNAN	0	0	0	7.85244e-007	1474.72	1448.91	1446.16
1448.78	925.181	171	1.#QNAN	0	0	0	7.48374e-007	1484.25	1448.78	1446.05
1448.58	925.096	172	1.#QNAN	0	0.016	0	7.57368e-007	1469.28	1448.58	1445.88
1448.39	924.993	173	1.#QNAN	0	0	0	7.72001e-007	1466.08	1448.39	1445.72
1448.1	924.83	174	1.#QNAN	0	0	0	7.58758e-007	1453.28	1448.1	1445.45
1447.92	924.719	175	1.#QNAN	0	0.016	0	7.90892e-007	1465.22	1447.92	1445.29
1447.79	924.635	176	1.#QNAN	0	0	0	7.75788e-007	1496.89	1447.79	1445.19
1447.53	924.486	177	1.#QNAN	0	0	0	7.85066e-007	1485.53	1447.53	1444.96
1447.35	924.321	178	1.#QNAN	0	0.015	0	7.81658e-007	1482.31	1447.35	1444.81
1447.22	924.204	179	1.#QNAN	0	0	0	7.51447e-007	1506.06	1447.22	1444.71
1447.08	924.045	180	1.#QNAN	0	0	0	7.71917e-007	1483.12	1447.08	1444.59
1446.78	923.873	181	1.#QNAN	0	0.016	0	7.60531e-007	1452.07	1446.78	1444.32
1446.45	923.649	182	1.#QNAN	0	0	0	7.97192e-007	1439.82	1446.45	1444
1446.18	923.482	183	1.#QNAN	0	0	0	7.44584e-007	1454.21	1446.18	1443.75
1446	923.345	184	1.#QNAN	0	0.015	0	7.95297e-007	1481.32	1446	1443.6
1445.86	923.156	185	1.#QNAN	0	0	0	7.52722e-007	1487	1445.86	1443.48
1445.7	922.947	186	1.#QNAN	0	0	0	7.66018e-007	1469.36	1445.7	1443.34
1445.51	922.763	187	1.#QNAN	0	0.016	0	7.61905e-007	1459.5	1445.51	1443.17
1445.3	922.601	188	1.#QNAN	0	0	0	7.75081e-007	1461.15	1445.3	1442.98
1445.1	922.468	189	1.#QNAN	0	0	0	7.89645e-007	1464.37	1445.1	1442.81
1444.88	922.314	190	1.#QNAN	0	0.016	0	7.68281e-007	1452.61	1444.88	1442.61
1444.75	922.102	191	1.#QNAN	0	0	0	8.00285e-007	1498.19	1444.75	1442.51
1444.6	921.91	192	1.#QNAN	0	0	0	7.85141e-007	1489.15	1444.6	1442.38
1444.35	921.719	193	1.#QNAN	0	0	0	7.79259e-007	1477.88	1444.35	1442.16
1444.12	921.535	194	1.#QNAN	0	0.015	0	7.73751e-007	1466.54	1444.12	1441.95
1443.82	921.292	195	1.#QNAN	0	0	0	7.73208e-007	1444.9	1443.82	1441.67
1443.68	921.149	196	1.#QNAN	0	0	0	7.55608e-007	1480.44	1443.68	1441.55
1443.54	920.999	197	1.#QNAN	0	0.016	1	7.71716e-007	1470.58	1443.54	1441.44
1443.46	920.894	198	1.#QNAN	0	0	0	7.41046e-007	1489.31	1443.46	1441.38
1443.38	920.773	199	1.#QNAN	0	0	0	7.81336e-007	1489.25	1443.38	1441.32
1443.25	920.665	200	1.#QNAN	0	0.015	0	7.7837e-007	1471.09	1443.25	1441.21
1443.03	920.516	201	1.#QNAN	0	0	0	7.57324e-007	1459.7	1443.03	1441.01
1442.7	920.389	202	1.#QNAN	0	0	0	7.60126e-007	1451.92	1442.7	1440.69
1442.41	920.213	203	1.#QNAN	0	0.016	0	7.83642e-007	1456.69	1442.41	1440.41
1442.17	920.074	204	1.#QNAN	0	0	0	7.61235e-007	1448.31	1442.17	1440.2
1441.97	919.937	205	1.#QNAN	0	0	0	7.57523e-007	1451.29	1441.97	1440.01
1441.9	919.841	206	1.#QNAN	0	0.016	0	7.77918e-007	1476.06	1441.9	1439.95
1441.77	919.752	207	1.#QNAN	0	0	0	7.98189e-007	1466.23	1441.77	1439.84
1441.69	919.642	208	1.#QNAN	0	0	0	8.01211e-007	1479.07	1441.69	1439.78
1441.38	919.514	209	1.#QNAN	0	0.015	0	7.96413e-007	1426.22	1441.38	1439.49
1441.17	919.427	210	1.#QNAN	0	0	0	7.7204e-007	1444.75	1441.17	1439.29
1441.03	919.332	211	1.#QNAN	0	0	0	8.01709e-007	1463.39	1441.03	1439.17
1440.97	919.247	212	1.#QNAN	0	0	0	7.40948e-007	1474.53	1440.97	1439.12
1440.85	919.208	213	1.#QNAN	0	0	0	7.66685e-007	1478.97	1440.85	1439.02
1440.76	919.124	214	1.#QNAN	0	0	0	7.7555e-007	1474.7	1440.76	1438.94
1440.56	919.039	215	1.#QNAN	0	0	0	7.69784e-007	1444.31	1440.56	1438.76
1440.42	918.973	216	1.#QNAN	0	0.015	0	7.82303e-007	1450.64	1440.42	1438.63
1440.5	918.914	217	1.#QNAN	0	0	0	7.74291e-007	1503.04	1440.5	1438.73
1440.43	918.816	218	1.#QNAN	0	0.016	0	7.62363e-007	1474	1440.43	1438.68
1440.46	918.792	219	1.#QNAN	0	0	0	7.61734e-007	1493.89	1440.46	1438.72
1440.3	918.712	220	1.#QNAN	0	0	0	8.03125e-007	1450.12	1440.3	1438.57
1440.13	918.644	221	1.#QNAN	0	0	0	8.0919e-007	1443.65	1440.13	1438.42
1439.88	918.57	222	1.#QNAN	0	0.016	0	7.75442e-007	1432.64	1439.88	1438.18
1439.67	918.478	223	1.#QNAN	0	0	0	7.6705e-007	1436.99	1439.67	1437.98
1439.5	918.414	224	1.#QNAN	0	0	0	7.8104e-007	1440.67	1439.5	1437.82
1439.48	918.384	225	1.#QNAN	0	0.015	0	7.64306e-007	1477.8	1439.48	1437.82
1439.38	918.35	226	1.#QNAN	0	0	0	7.98965e-007	1460.3	1439.38	1437.73
1439.26	918.284	227	1.#QNAN	0	0	0	7.98986e-007	1454.09	1439.26	1437.62
1439.09	918.206	228	1.#QNAN	0	0.016	0	7.81463e-007	1446.61	1439.09	1437.46
1438.88	918.092	229	1.#QNAN	0	0	0	7.53107e-007	1432	1438.88	1437.26
1438.67	917.991	230	1.#QNAN	0	0	0	7.9143e-007	1440.43	1438.67	1437.07
1438.51	917.936	231	1.#QNAN	0	0.015	0	7.60554e-007	1447.59	1438.51	1436.92
1438.42	917.885	232	1.#QNAN	0	0	0	7.5548e-007	1459.36	1438.42	1436.84
1438.31	917.82	233	1.#QNAN	0	0	0	7.71381e-007	1455.82	1438.31	1436.74
1438.28	917.784	234	1.#QNAN	0	0.016	0	8.01356e-007	1477.69	1438.28	1436.73
1438.22	917.722	235	1.#QNAN	0	0	0	7.67594e-007	1467.64	1438.22	1436.69
1438.07	917.665	236	1.#QNAN	0	0	0	7.70348e-007	1445.53	1438.07	1436.54
1437.87	917.593	237	1.#QNAN	0	0	0	7.81385e-007	1431.68	1437.87	1436.35
1437.83	917.52	238	1.#QNAN	0	0.016	0	7.94726e-007	1465.18	1437.83	1436.32
1437.84	917.499	239	1.#QNAN	0	0	0	7.71709e-007	1478.72	1437.84	1436.35
1437.8	917.449	240	1.#QNAN	0	0	0	7.75789e-007	1471.64	1437.8	1436.32
1437.75	917.374	241	1.#QNAN	0	0.015	0	7.77535e-007	1474.66	1437.75	1436.29
1437.79	917.297	242	1.#QNAN	0	0	0	7.92059e-007	1500.72	1437.79	1436.34
1437.86	917.269	243	1.#QNAN	0	0	0	7.692e-007	1504.28	1437.86	1436.43
1437.77	917.206	244	1.#QNAN	0	0.016	0	7.7883e-007	1459.56	1437.77	1436.36
1437.77	917.149	245	1.#QNAN	0	0	0	7.71187e-007	1484.98	1437.77	1436.37
1437.72	917.089	246	1.#QNAN	0	0	0	7.7964e-007	1478.23	1437.72	1436.33
1437.72	917	247	1.#QNAN	0	0.015	0	7.76539e-007	1505.94	1437.72	1436.34
1437.69	916.937	248	1.#QNAN	0	0	0	7.7485e-007	1472.49	1437.69	1436.33
1437.7	916.914	249	1.#QNAN	0	0	0	7.75747e-007	1480.12	1437.7	1436.35
1437.72	916.851	250	1.#QNAN	0	0.016	0	7.63289e-007	1481.98	1437.72	1436.38
1437.58	916.765	251	1.#QNAN	0	0	0	7.66387e-007	1449.66	1437.58	1436.25
1437.55	916.694	252	1.#QNAN	0	0	0	7.60336e-007	1476.38	1437.55	1436.23
1437.56	916.698	253	1.#QNAN	0	0.016	0	7.63544e-007	1477.77	1437.56	1436.25
1437.59	916.682	254	1.#QNAN	0	0	0	7.73767e-007	1479.56	1437.59	1436.29
1437.45	916.618	255	1.#QNAN	0	0	0	7.92592e-007	1439.14	1437.45	1436.16
1437.39	916.583	256	1.#QNAN	0	0.015	0	7.62961e-007	1459.98	1437.39	1436.11
1437.42	916.575	257	1.#QNAN	0	0	0	7.62987e-007	1485.91	1437.42	1436.15
1437.44	916.519	258	1.#QNAN	0	0	0	7.94308e-007	1481.36	1437.44	1436.17
1437.36	916.484	259	1.#QNAN	0	0.016	0	8.06706e-007	1465.99	1437.36	1436.11
1437.36	916.443	260	1.#QNAN	0	0	0	8.04671e-007	1480.59	1437.36	1436.11
1437.43	916.432	261	1.#QNAN	0	0	0	7.54679e-007	1497.3	1437.43	1436.19
1437.53	916.413	262	1.#QNAN	0	0.015	0	7.63615e-007	1507.85	1437.53	1436.3
1437.43	916.356	263	1.#QNAN	0	0	0	7.91518e-007	1457.09	1437.43	1436.22
1437.51	916.355	264	1.#QNAN	0	0	0	7.69297e-007	1490.17	1437.51	1436.31
1437.49	916.35	265	1.#QNAN	0	0	0	7.87739e-007	1465.6	1437.49	1436.29
1437.44	916.323	266	1.#QNAN	0	0.016	0	7.77788e-007	1458.37	1437.44	1436.26
1437.37	916.258	267	1.#QNAN	0	0	0	7.83863e-007	1463.31	1437.37	1436.2
1437.36	916.169	268	1.#QNAN	0	0.016	0	7.81278e-007	1474.05	1437.36	1436.2
1437.42	916.191	269	1.#QNAN	0	0	0	7.62371e-007	1484.87	1437.42	1436.27
1437.45	916.21	270	1.#QNAN	0	0	0	7.82583e-007	1478.99	1437.45	1436.31
1437.5	916.212	271	1.#QNAN	0	0	0	8.00647e-007	1488.99	1437.5	1436.36
1437.63	916.236	272	1.#QNAN	0	0.015	0	7.80105e-007	1509.5	1437.63	1436.5
1437.75	916.261	273	1.#QNAN	0	0	0	7.89219e-007	1514.85	1437.75	1436.64
1437.92	916.268	274	1.#QNAN	0	0	0	7.68552e-007	1519.65	1437.92	1436.81
1438.07	916.264	275	1.#QNAN	0	0.016	0	8.0113e-007	1528.83	1438.07	1436.98
1438.14	916.255	276	1.#QNAN	0	0	0	7.71031e-007	1495.93	1438.14	1437.06
1438.21	916.248	277	1.#QNAN	0	0	0	7.82299e-007	1496.46	1438.21	1437.14
1438.27	916.256	278	1.#QNAN	0	0.015	0	7.77144e-007	1485.85	1438.27	1437.21
1438.37	916.258	279	1.#QNAN	0	0	0	7.50566e-007	1510.3	1438.37	1437.32
1438.42	916.265	280	1.#QNAN	0	0	0	7.67947e-007	1488.17	1438.42	1437.38
1438.44	916.25	281	1.#QNAN	0	0.016	0	7.57384e-007	1489.9	1438.44	1437.4
1438.49	916.235	282	1.#QNAN	0	0	0	7.65173e-007	1497.37	1438.49	1437.46
1438.47	916.203	283	1.#QNAN	0	0	0	7.74196e-007	1477.49	1438.47	1437.45
