rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
24144.7	18143.5	0	1.#QNAN	0	0.016	0	2.60723e-011	24144.7	24144.7	3880.47
23408.3	17450.7	1	1.#QNAN	0	0.016	0	5.35581e-010	23169.8	23408.3	3880.47
23212.1	17337.4	2	1.#QNAN	0	0.031	0	6.33626e-010	23027.4	23212.1	3880.47
22990.2	17168.4	3	1.#QNAN	0	0.015	0	6.91997e-010	22498.7	22990.2	3880.47
22738.4	16968.2	4	1.#QNAN	0	0.016	0	7.65254e-010	21921.6	22738.4	37687.6
22417.8	16711	5	1.#QNAN	0	0.016	0	8.55499e-010	21030	22417.8	21030
22152.3	16495.1	6	1.#QNAN	0	0.015	0	9.52381e-010	20755.4	22152.3	20836.7
21841.6	16250.5	7	1.#QNAN	0	0.031	0	1.03418e-009	19972.1	21841.6	20482.3
21509.1	15998.1	8	1.#QNAN	0	0.016	1	1.18183e-009	19122.8	21509.1	20100.7
21175.5	15734.8	9	1.#QNAN	0	0.016	0	1.32392e-009	18466	21175.5	19734.8
20776.9	15424.1	10	1.#QNAN	0	0.015	0	1.4658e-009	17137.8	20776.9	19265.7
20324.1	15069.5	11	1.#QNAN	0	0.016	0	1.79882e-009	15742.9	20324.1	18724.6
19905.9	14746.9	12	1.#QNAN	0	0.031	0	2.21307e-009	15314.3	19905.9	18262.7
19455.3	14395.3	13	1.#QNAN	0	0.016	0	2.38759e-009	14121.2	19455.3	17759.1
19030.3	14067	14	1.#QNAN	0	0.015	0	2.91024e-009	13566.7	19030.3	17307.6
18608.5	13741.5	15	1.#QNAN	0	0.016	0	3.31588e-009	12846.2	18608.5	16866.3
18181.6	13415.9	16	1.#QNAN	0	0.015	0	3.81673e-009	11949	18181.6	16421.6
17761.8	13094.3	17	1.#QNAN	0	0.016	0	4.40156e-009	11340.6	17761.8	15990
17344.2	12775.1	18	1.#QNAN	0	0.031	0	5.17402e-009	10608.3	17344.2	15563.7
16949.3	12473.7	19	1.#QNAN	0	0.016	0	5.50332e-009	10286.8	16949.3	15169.9
16557.8	12172.5	20	1.#QNAN	0	0.015	0	6.36343e-009	9618.24	16557.8	14781.2
16176.4	11878.6	21	1.#QNAN	0	0.016	0	7.01815e-009	9117.48	16176.4	14406.2
15815.3	11598.1	22	1.#QNAN	0	0.016	0	7.70159e-009	8864.83	15815.3	14056.8
15469.3	11329.5	23	1.#QNAN	0	0.015	0	8.30209e-009	8557.69	15469.3	13725.7
15146.6	11077.4	24	1.#QNAN	0	0.031	0	8.86794e-009	8434.12	15146.6	13422.1
14827.6	10827.5	25	1.#QNAN	0	0.016	0	9.29557e-009	7996	14827.6	13121.7
14527.2	10592.5	26	1.#QNAN	0	0.016	0	9.8271e-009	7816.92	14527.2	12842.6
14235.4	10366.8	27	1.#QNAN	0	0.015	0	1.08003e-008	7575.85	14235.4	12573
13959.8	10153.1	28	1.#QNAN	0	0.016	0	1.06604e-008	7439.03	13959.8	12320.8
13705.8	9954.14	29	1.#QNAN	0	0.015	0	1.08516e-008	7533.24	13705.8	12092.6
13463.2	9764.29	30	1.#QNAN	0	0.016	0	1.16413e-008	7348.1	13463.2	11875.9
13224.6	9580.82	31	1.#QNAN	0	0.031	0	1.19274e-008	7086.07	13224.6	11662.7
12998.7	9407.01	32	1.#QNAN	0	0.016	0	1.23101e-008	7025.86	12998.7	11462.4
12783.9	9241.43	33	1.#QNAN	0	0.015	0	1.29885e-008	6937.2	12783.9	11273.2
12580.4	9086.42	34	1.#QNAN	0	0.016	0	1.32082e-008	6862	12580.4	11095.7
12385.7	8937.38	35	1.#QNAN	0	0.016	0	1.36493e-008	6765.52	12385.7	10926.7
12201.4	8795.32	36	1.#QNAN	0	0.015	0	1.42701e-008	6802.02	12201.4	10768.2
12022.1	8657.6	37	1.#QNAN	0	0.016	0	1.44647e-008	6627.82	12022.1	10613.9
11849.1	8525.99	38	1.#QNAN	0	0.031	0	1.49681e-008	6551.71	11849.1	10465.6
11680.1	8397.77	39	1.#QNAN	0	0.016	0	1.5827e-008	6425.63	11680.1	10320.4
11519.8	8276.24	40	1.#QNAN	0	0.015	0	1.6067e-008	6388.97	11519.8	10183.8
11364.8	8159.72	41	1.#QNAN	0	0.016	0	1.60884e-008	6304.44	11364.8	10052
11216.1	8049.65	42	1.#QNAN	0	0.015	0	1.61745e-008	6216.37	11216.1	9925.99
11077.2	7945.63	43	1.#QNAN	0	0.016	0	1.70305e-008	6322.61	11077.2	9809.65
