rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
4495.21	3127.98	96	1.#QNAN	0	0	0	2.17335e-007	2570.51	4495.21	4294.33
4469.73	3109.73	97	1.#QNAN	0	0	0	2.26352e-007	2504.98	4469.73	4270.46
4444.63	3091.61	98	1.#QNAN	0	0.016	1	2.26905e-007	2503.74	4444.63	4246.93
4419.48	3073.7	99	1.#QNAN	0	0	0	2.40327e-007	2418.39	4419.48	4223.22
4394.78	3056.26	100	1.#QNAN	0	0	0	2.37865e-007	2437.93	4394.78	4200.02
4370.72	3039.4	101	1.#QNAN	0	0.016	0	2.44613e-007	2432.57	4370.72	4177.4
4346.92	3022.54	102	1.#QNAN	0	0	0	2.43598e-007	2401.21	4346.92	4155.04
4323.08	3005.97	103	1.#QNAN	0	0	0	2.5325e-007	2343.14	4323.08	4132.57
4299.7	2989.49	104	1.#QNAN	0	0	0	2.54293e-007	2360.26	4299.7	4110.51
4277.01	2973.24	105	1.#QNAN	0	0.015	0	2.58662e-007	2381.78	4277.01	4089.14
4254.34	2957.09	106	1.#QNAN	0	0	0	2.70668e-007	2351.03	4254.34	4067.72
4232.05	2941.34	107	1.#QNAN	0	0	0	2.74309e-007	2346.04	4232.05	4046.69
4210.11	2925.83	108	1.#QNAN	0	0.016	0	2.80288e-007	2344.33	4210.11	4026.03
4188.07	2910.38	109	1.#QNAN	0	0	0	2.80772e-007	2304.89	4188.07	4005.25
4166.46	2895.04	110	1.#QNAN	0	0	0	2.85225e-007	2290.2	4166.46	3984.9
4145.2	2879.85	111	1.#QNAN	0	0.015	0	2.73399e-007	2295.89	4145.2	3964.88
4124.22	2864.96	112	1.#QNAN	0	0	0	2.9266e-007	2277.42	4124.22	3945.09
4103.37	2850.16	113	1.#QNAN	0	0	0	3.06365e-007	2259.93	4103.37	3925.43
4082.89	2835.51	114	1.#QNAN	0	0	0	2.98724e-007	2234.16	4082.89	3906.1
4062.52	2821.08	115	1.#QNAN	0	0.016	0	3.14257e-007	2216.33	4062.52	3886.89
4042.28	2806.79	116	1.#QNAN	0	0	0	3.10124e-007	2201.74	4042.28	3867.78
4022.6	2792.76	117	1.#QNAN	0	0	0	3.22205e-007	2220.98	4022.6	3849.23
4002.89	2778.85	118	1.#QNAN	0	0.016	0	3.09624e-007	2161.33	4002.89	3830.6
3983.28	2764.96	119	1.#QNAN	0	0	0	3.20872e-007	2141.72	3983.28	3812.07
3963.84	2751.13	120	1.#QNAN	0	0	0	3.23157e-007	2115.69	3963.84	3793.71
3944.6	2737.54	121	1.#QNAN	0	0.015	0	3.43592e-007	2113.79	3944.6	3775.55
3925.45	2724	122	1.#QNAN	0	0	0	3.58332e-007	2093.25	3925.45	3757.43
3906.64	2710.78	123	1.#QNAN	0	0	0	3.38955e-007	2090.52	3906.64	3739.65
3888.14	2697.72	124	1.#QNAN	0	0	0	3.51798e-007	2075.06	3888.14	3722.16
3870.04	2684.77	125	1.#QNAN	0	0.016	0	3.65234e-007	2109.07	3870.04	3705.09
3852.03	2672	126	1.#QNAN	0	0	0	3.40571e-007	2073.13	3852.03	3688.08
3834.17	2659.4	127	1.#QNAN	0	0	0	3.70496e-007	2051.26	3834.17	3671.2
3816.5	2646.88	128	1.#QNAN	0	0.015	0	3.59627e-007	2047.49	3816.5	3654.49
3798.95	2634.49	129	1.#QNAN	0	0	0	3.72637e-007	2049.24	3798.95	3637.89
3781.57	2622.33	130	1.#QNAN	0	0	0	3.67766e-007	2050.62	3781.57	3621.47
3764.32	2610.17	131	1.#QNAN	0	0.016	0	3.7327e-007	2014.62	3764.32	3605.17
3747.29	2598.23	132	1.#QNAN	0	0	0	3.8551e-007	2005.81	3747.29	3589.07
3730.4	2586.33	133	1.#QNAN	0	0	0	3.86348e-007	2000.23	3730.4	3573.11
3713.7	2574.58	134	1.#QNAN	0	0	0	3.90486e-007	2012.43	3713.7	3557.35
3697.14	2562.97	135	1.#QNAN	0	0.016	0	3.98058e-007	1992.42	3697.14	3541.72
3680.77	2551.48	136	1.#QNAN	0	0	0	4.13019e-007	1968.89	3680.77	3526.22
3664.43	2539.93	137	1.#QNAN	0	0	0	4.04508e-007	1957.85	3664.43	3510.79
3648.3	2528.53	138	1.#QNAN	0	0.015	0	4.07048e-007	1945.66	3648.3	3495.56
3632.11	2517.22	139	1.#QNAN	0	0	0	4.0022e-007	1921.69	3632.11	3480.26
3616.27	2506.13	140	1.#QNAN	0	0	0	4.06335e-007	1931.24	3616.27	3465.31
3600.53	2495.15	141	1.#QNAN	0	0	0	4.29494e-007	1898.22	3600.53	3450.44
3585.02	2484.25	142	1.#QNAN	0	0.016	0	4.20627e-007	1913.17	3585.02	3435.81
3569.62	2473.41	143	1.#QNAN	0	0	0	4.2631e-007	1880.69	3569.62	3421.26
3554.42	2462.73	144	1.#QNAN	0	0	0	4.46511e-007	1873.48	3554.42	3406.91
3539.36	2452.07	145	1.#QNAN	0	0.015	0	4.37771e-007	1875.07	3539.36	3392.7
3524.42	2441.56	146	1.#QNAN	0	0	0	4.33339e-007	1854.14	3524.42	3378.55
3509.52	2431.02	147	1.#QNAN	0	0	0	4.42717e-007	1842.16	3509.52	3364.44
3494.73	2420.61	148	1.#QNAN	0	0.016	0	4.4341e-007	1809.89	3494.73	3350.43
3480	2410.26	149	1.#QNAN	0	0	0	4.40537e-007	1798.55	3480	3336.46
3465.39	2399.92	150	1.#QNAN	0	0	0	4.48107e-007	1778.56	3465.39	3322.6
3451.01	2389.79	151	1.#QNAN	0	0.016	0	4.59839e-007	1805.56	3451.01	3308.97
3436.78	2379.82	152	1.#QNAN	0	0	0	4.69294e-007	1787.74	3436.78	3295.46
3422.67	2369.9	153	1.#QNAN	0	0	0	4.48045e-007	1778.94	3422.67	3282.08
3408.78	2360.06	154	1.#QNAN	0	0	0	4.68959e-007	1785.14	3408.78	3268.91
3395	2350.3	155	1.#QNAN	0	0.015	0	4.69934e-007	1773.74	3395	3255.85
3381.42	2340.7	156	1.#QNAN	0	0	0	4.71049e-007	1772.89	3381.42	3242.98
3367.77	2331.1	157	1.#QNAN	0	0	0	4.75085e-007	1755.49	3367.77	3230.03
3354.26	2321.65	158	1.#QNAN	0	0.016	0	4.87276e-007	1760.88	3354.26	3217.2
3341.03	2312.3	159	1.#QNAN	0	0	0	4.92329e-007	1774.38	3341.03	3204.67
3327.85	2303.01	160	1.#QNAN	0	0	0	4.81821e-007	1747.99	3327.85	3192.19
3314.89	2293.82	161	1.#QNAN	0	0.015	0	4.87981e-007	1750.69	3314.89	3179.92
3302.09	2284.69	162	1.#QNAN	0	0	0	4.81962e-007	1765.11	3302.09	3167.81
3289.33	2275.67	163	1.#QNAN	0	0	0	4.85919e-007	1762.13	3289.33	3155.75
3276.82	2266.85	164	1.#QNAN	0	0	0	5.0084e-007	1740.5	3276.82	3143.91
3264.45	2258.09	165	1.#QNAN	0	0.016	0	4.97939e-007	1752.65	3264.45	3132.2
3252.13	2249.34	166	1.#QNAN	0	0	0	4.96763e-007	1746.62	3252.13	3120.54
3239.85	2240.66	167	1.#QNAN	0	0	0	4.74064e-007	1735.06	3239.85	3108.9
3227.81	2232.2	168	1.#QNAN	0	0.016	0	4.91179e-007	1738.02	3227.81	3097.49
3215.84	2223.75	169	1.#QNAN	0	0	0	4.88002e-007	1753.74	3215.84	3086.17
3204.18	2215.53	170	1.#QNAN	0	0	0	5.07561e-007	1767.83	3204.18	3075.14
3192.5	2207.25	171	1.#QNAN	0	0.015	0	4.80176e-007	1770.92	3192.5	3064.09
3180.89	2198.99	172	1.#QNAN	0	0	0	5.02811e-007	1763.82	3180.89	3053.1
3169.51	2190.95	173	1.#QNAN	0	0	0	4.96706e-007	1771.12	3169.51	3042.35
3158.07	2182.89	174	1.#QNAN	0	0.016	0	4.82672e-007	1750.99	3158.07	3031.51
3146.71	2174.83	175	1.#QNAN	0	0	0	5.03423e-007	1759.09	3146.71	3020.74
3135.56	2166.91	176	1.#QNAN	0	0	0	4.98409e-007	1770.61	3135.56	3010.2
3124.48	2158.97	177	1.#QNAN	0	0.015	0	5.21375e-007	1781.54	3124.48	2999.75
3113.58	2151.14	178	1.#QNAN	0	0	0	5.17611e-007	1789.21	3113.58	2989.47
3102.74	2143.36	179	1.#QNAN	0	0	0	5.13036e-007	1755.67	3102.74	2979.23
3092.14	2135.77	180	1.#QNAN	0	0	0	5.39732e-007	1788.67	3092.14	2969.22
3081.46	2128.17	181	1.#QNAN	0	0.016	0	5.16848e-007	1751.85	3081.46	2959.15
3070.94	2120.68	182	1.#QNAN	0	0	0	5.11486e-007	1751.65	3070.94	2949.21
3060.46	2113.27	183	1.#QNAN	0	0	0	5.06535e-007	1746.12	3060.46	2939.31
3050.13	2105.88	184	1.#QNAN	0	0.016	0	5.30995e-007	1755.7	3050.13	2929.54
3039.85	2098.6	185	1.#QNAN	0	0	0	5.37009e-007	1749.31	3039.85	2919.83
3029.72	2091.42	186	1.#QNAN	0	0	0	5.08654e-007	1768.05	3029.72	2910.27
3019.59	2084.3	187	1.#QNAN	0	0.015	0	5.28018e-007	1734.01	3019.59	2900.69
3009.53	2077.2	188	1.#QNAN	0	0	0	5.21051e-007	1735.83	3009.53	2891.18
2999.56	2070.12	189	1.#QNAN	0	0	0	5.18408e-007	1708.77	2999.56	2881.77
2989.75	2063.19	190	1.#QNAN	0	0	0	5.32789e-007	1726.82	2989.75	2872.5
2980	2056.37	191	1.#QNAN	0	0.016	0	5.57707e-007	1707.3	2980	2863.27
2970.42	2049.62	192	1.#QNAN	0	0	0	5.42821e-007	1724.86	2970.42	2854.22
2960.8	2042.91	193	1.#QNAN	0	0	0	5.3543e-007	1693.92	2960.8	2845.13
2951.32	2036.23	194	1.#QNAN	0	0.015	0	5.39834e-007	1705.53	2951.32	2836.2
2942.04	2029.65	195	1.#QNAN	0	0	0	5.37752e-007	1733.2	2942.04	2827.44
2932.8	2023.12	196	1.#QNAN	0	0	0	5.57155e-007	1721.72	2932.8	2818.72
2923.6	2016.63	197	1.#QNAN	0	0.016	0	5.17028e-007	1697.87	2923.6	2810.04
2914.55	2010.22	198	1.#QNAN	0	0	0	5.28838e-007	1721.78	2914.55	2801.52
2905.58	2003.9	199	1.#QNAN	0	0	0	5.50512e-007	1710.94	2905.58	2793.07
2896.75	1997.62	200	1.#QNAN	0	0	0	5.54076e-007	1726.91	2896.75	2784.75
2887.92	1991.38	201	1.#QNAN	0	0.016	0	5.68555e-007	1727.09	2887.92	2776.42
2879.14	1985.13	202	1.#QNAN	0	0	0	5.49812e-007	1703.24	2879.14	2768.14
2870.41	1978.95	203	1.#QNAN	0	0	0	5.8228e-007	1696.42	2870.41	2759.9
2861.69	1972.78	204	1.#QNAN	0	0.015	0	5.55856e-007	1696.78	2861.69	2751.66
2853.1	1966.75	205	1.#QNAN	0	0	0	5.29573e-007	1720.98	2853.1	2743.55
2844.59	1960.75	206	1.#QNAN	0	0	0	5.46399e-007	1704.64	2844.59	2735.53
2836.17	1954.84	207	1.#QNAN	0	0.016	0	5.59975e-007	1696.58	2836.17	2727.58
2827.78	1948.97	208	1.#QNAN	0	0	0	5.72813e-007	1686.95	2827.78	2719.68
2819.41	1943.14	209	1.#QNAN	0	0	0	5.63097e-007	1678.05	2819.41	2711.77
2811.12	1937.32	210	1.#QNAN	0	0	0	5.73037e-007	1659.05	2811.12	2703.96
2802.96	1931.6	211	1.#QNAN	0	0.015	0	5.47268e-007	1682.74	2802.96	2696.27
2794.89	1925.89	212	1.#QNAN	0	0	0	5.58304e-007	1677.24	2794.89	2688.68
2786.84	1920.24	213	1.#QNAN	0	0	0	5.60827e-007	1670.03	2786.84	2681.08
2778.86	1914.63	214	1.#QNAN	0	0.016	0	5.57347e-007	1675.32	2778.86	2673.55
2770.92	1909.03	215	1.#QNAN	0	0	0	5.64617e-007	1681.45	2770.92	2666.06
2763.21	1903.55	216	1.#QNAN	0	0	0	5.45795e-007	1703.55	2763.21	2658.8
2755.51	1898.08	217	1.#QNAN	0	0.016	0	5.69788e-007	1674.46	2755.51	2651.55
2747.82	1892.69	218	1.#QNAN	0	0	0	5.47899e-007	1658.8	2747.82	2644.3
2740.18	1887.36	219	1.#QNAN	0	0	0	5.74988e-007	1663.57	2740.18	2637.1
2732.55	1882.05	220	1.#QNAN	0	0	0	5.60997e-007	1647.34	2732.55	2629.9
2724.98	1876.75	221	1.#QNAN	0	0.015	0	5.65892e-007	1641.98	2724.98	2622.77
2717.46	1871.47	222	1.#QNAN	0	0	0	5.51059e-007	1632.06	2717.46	2615.68
2710.04	1866.2	223	1.#QNAN	0	0	0	5.7102e-007	1666.74	2710.04	2608.71
2702.66	1860.97	224	1.#QNAN	0	0.016	0	5.75574e-007	1639.6	2702.66	2601.78
2695.42	1855.83	225	1.#QNAN	0	0	0	5.77037e-007	1644.42	2695.42	2594.98
2688.23	1850.74	226	1.#QNAN	0	0	0	5.6961e-007	1637.2	2688.23	2588.23
2681.05	1845.65	227	1.#QNAN	0	0.015	0	5.56946e-007	1644.93	2681.05	2581.48
2673.89	1840.59	228	1.#QNAN	0	0	0	5.56837e-007	1625.51	2673.89	2574.75
2666.61	1835.53	229	1.#QNAN	0	0	0	5.62479e-007	1602.47	2666.61	2567.87
2659.44	1830.52	230	1.#QNAN	0	0	0	5.57639e-007	1591.15	2659.44	2561.11
2652.21	1825.54	231	1.#QNAN	0	0.016	0	5.66734e-007	1556.26	2652.21	2554.26
2645.01	1820.61	232	1.#QNAN	0	0	0	5.64646e-007	1555.01	2645.01	2547.45
2637.92	1815.75	233	1.#QNAN	0	0	0	5.74408e-007	1586.18	2637.92	2540.76
2630.97	1810.93	234	1.#QNAN	0	0.016	0	5.62014e-007	1604.69	2630.97	2534.21
2624.1	1806.12	235	1.#QNAN	0	0	0	5.56062e-007	1593.49	2624.1	2527.73
2617.26	1801.37	236	1.#QNAN	0	0	0	5.65153e-007	1590.67	2617.26	2521.29
2610.44	1796.62	237	1.#QNAN	0	0.015	0	5.85828e-007	1597.2	2610.44	2514.88
2603.69	1791.98	238	1.#QNAN	0	0	0	5.92795e-007	1595.45	2603.69	2508.53
2597.03	1787.38	239	1.#QNAN	0	0	0	5.59325e-007	1594.57	2597.03	2502.27
2590.43	1782.78	240	1.#QNAN	0	0	0	5.68949e-007	1591.75	2590.43	2496.05
2583.98	1778.25	241	1.#QNAN	0	0.016	0	5.73262e-007	1624.34	2583.98	2489.99
2577.67	1773.8	242	1.#QNAN	0	0	0	5.8451e-007	1648.12	2577.67	2484.07
2571.25	1769.3	243	1.#QNAN	0	0	0	5.97252e-007	1611.49	2571.25	2478.02
2564.79	1764.82	244	1.#QNAN	0	0.015	0	5.7822e-007	1606.6	2564.79	2471.95
2558.41	1760.41	245	1.#QNAN	0	0	0	5.70167e-007	1606.15	2558.41	2465.93
2552.16	1756.05	246	1.#QNAN	0	0	0	5.71137e-007	1605.13	2552.16	2460.06
2545.99	1751.75	247	1.#QNAN	0	0.016	0	5.76679e-007	1617.54	2545.99	2454.27
2539.91	1747.48	248	1.#QNAN	0	0	0	5.9706e-007	1639.14	2539.91	2448.56
2533.89	1743.23	249	1.#QNAN	0	0	0	5.70844e-007	1654.55	2533.89	2442.92
2527.83	1738.99	250	1.#QNAN	0	0	0	5.8261e-007	1632.54	2527.83	2437.22
2521.88	1734.84	251	1.#QNAN	0	0.016	0	5.77953e-007	1633.87	2521.88	2431.64
2516.03	1730.7	252	1.#QNAN	0	0	0	5.84048e-007	1662.09	2516.03	2426.15
2510.3	1726.58	253	1.#QNAN	0	0	0	5.91444e-007	1669.39	2510.3	2420.79
2504.52	1722.55	254	1.#QNAN	0	0.015	0	5.88258e-007	1638.31	2504.52	2415.37
2498.88	1718.54	255	1.#QNAN	0	0	0	5.85997e-007	1663.93	2498.88	2410.09
2493.35	1714.56	256	1.#QNAN	0	0	0	5.57086e-007	1668.03	2493.35	2404.92
2487.8	1710.62	257	1.#QNAN	0	0.016	0	5.70579e-007	1656.74	2487.8	2399.73
2482.28	1706.72	258	1.#QNAN	0	0	0	5.86313e-007	1671.49	2482.28	2394.57
2476.77	1702.82	259	1.#QNAN	0	0	0	6.02418e-007	1632.5	2476.77	2389.41
2471.33	1698.89	260	1.#QNAN	0	0	0	5.94448e-007	1645.52	2471.33	2384.33
2465.9	1695.01	261	1.#QNAN	0	0.015	0	5.80786e-007	1649.51	2465.9	2379.25
2460.56	1691.17	262	1.#QNAN	0	0	0	6.11397e-007	1673.94	2460.56	2374.26
2455.34	1687.41	263	1.#QNAN	0	0	0	5.93136e-007	1678.8	2455.34	2369.41
2450.12	1683.64	264	1.#QNAN	0	0.016	0	5.84624e-007	1661.35	2450.12	2364.53
2444.77	1679.85	265	1.#QNAN	0	0	0	6.08726e-007	1641.31	2444.77	2359.52
2439.43	1676.05	266	1.#QNAN	0	0	0	5.87374e-007	1626.81	2439.43	2354.51
2434.08	1672.31	267	1.#QNAN	0	0.016	0	5.8343e-007	1588.47	2434.08	2349.48
2428.86	1668.6	268	1.#QNAN	0	0	0	5.92437e-007	1617.08	2428.86	2344.59
2423.59	1664.92	269	1.#QNAN	0	0	0	5.81429e-007	1592.69	2423.59	2339.64
2418.54	1661.32	270	1.#QNAN	0	0.015	0	6.06593e-007	1641.98	2418.54	2334.92
2413.54	1657.77	271	1.#QNAN	0	0	0	5.9593e-007	1641.69	2413.54	2330.24
2408.46	1654.17	272	1.#QNAN	0	0	0	6.18654e-007	1610.85	2408.46	2325.48
2403.37	1650.54	273	1.#QNAN	0	0	0	5.91401e-007	1610.13	2403.37	2320.71
2398.36	1647	274	1.#QNAN	0	0.016	0	5.86801e-007	1613.28	2398.36	2316.02
2393.41	1643.49	275	1.#QNAN	0	0	0	5.9427e-007	1633.44	2393.41	2311.37
2388.49	1640.01	276	1.#QNAN	0	0	0	5.98065e-007	1636.03	2388.49	2306.77
2383.7	1636.59	277	1.#QNAN	0	0.015	0	5.88328e-007	1674.82	2383.7	2302.28
2378.86	1633.09	278	1.#QNAN	0	0	0	5.95393e-007	1654.56	2378.86	2297.75
