rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1433.18	849.974	97	1.#QNAN	0	0	0	6.65136e-007	1478.8	1433.18	1431.39
1433.55	849.799	98	1.#QNAN	0	0.016	0	6.60874e-007	1501.65	1433.55	1431.84
1433.74	849.46	99	1.#QNAN	0	0.015	0	6.33915e-007	1478.82	1433.74	1432.08
1433.97	849.287	100	1.#QNAN	0	0.016	0	6.6403e-007	1483.43	1433.97	1432.37
1434.07	849.089	101	1.#QNAN	0	0.016	0	6.4847e-007	1470.11	1434.07	1432.51
1434.19	848.975	102	1.#QNAN	0	0.015	0	6.43724e-007	1473.85	1434.19	1432.68
1434.41	848.787	103	1.#QNAN	0	0.016	0	6.72137e-007	1480.36	1434.41	1432.95
1434.48	848.557	104	1.#QNAN	0	0.015	0	6.64217e-007	1469.6	1434.48	1433.06
1434.64	848.353	105	1.#QNAN	0	0	0	6.44598e-007	1478.74	1434.64	1433.27
1434.9	848.106	106	1.#QNAN	0	0.016	0	6.57063e-007	1489.72	1434.9	1433.6
1435.31	847.887	107	1.#QNAN	0	0.016	1	6.71116e-007	1503.45	1435.31	1434.06
1435.49	847.678	108	1.#QNAN	0	0.015	0	6.56068e-007	1484.66	1435.49	1434.28
1435.86	847.452	109	1.#QNAN	0	0.016	0	6.49968e-007	1503.74	1435.86	1434.71
1436.04	847.278	110	1.#QNAN	0	0.015	0	6.46129e-007	1483.43	1436.04	1434.94
1436.21	847.062	111	1.#QNAN	0	0	0	6.55997e-007	1486.14	1436.21	1435.16
1436.43	846.885	112	1.#QNAN	0	0.016	0	6.74522e-007	1490.29	1436.43	1435.42
1436.7	846.735	113	1.#QNAN	0	0.016	0	6.43543e-007	1491.77	1436.7	1435.74
1436.94	846.604	114	1.#QNAN	0	0.015	0	6.38676e-007	1487.43	1436.94	1436.01
1437.3	846.534	115	1.#QNAN	0	0.016	0	6.62282e-007	1498.66	1437.3	1436.41
1437.67	846.413	116	1.#QNAN	0	0.015	0	6.62571e-007	1513.64	1437.67	1436.83
1437.68	846.131	117	1.#QNAN	0	0.016	0	6.66487e-007	1465.1	1437.68	1436.87
1437.73	845.964	118	1.#QNAN	0	0	0	6.5121e-007	1476.14	1437.73	1436.96
1437.85	845.735	119	1.#QNAN	0	0.017	0	6.70652e-007	1482.04	1437.85	1437.11
1437.96	845.571	120	1.#QNAN	0	0.015	0	6.40425e-007	1473.01	1437.96	1437.24
1438.12	845.409	121	1.#QNAN	0	0.016	0	6.61391e-007	1475.64	1438.12	1437.43
1438.4	845.305	122	1.#QNAN	0	0.015	0	6.68871e-007	1499.83	1438.4	1437.74
1438.64	845.12	123	1.#QNAN	0	0.016	0	6.59159e-007	1494.99	1438.64	1438.03
1438.78	844.882	124	1.#QNAN	0	0	0	6.48056e-007	1481.17	1438.78	1438.19
1438.74	844.657	125	1.#QNAN	0	0.016	0	6.46737e-007	1455.31	1438.74	1438.18
1439.01	844.506	126	1.#QNAN	0	0.015	0	6.48441e-007	1496.23	1439.01	1438.49
1439.39	844.428	127	1.#QNAN	0	0.016	0	6.48293e-007	1517.32	1439.39	1438.9
1439.66	844.288	128	1.#QNAN	0	0.015	0	6.52779e-007	1506.1	1439.66	1439.2
1440.04	844.256	129	1.#QNAN	0	0.016	0	6.45102e-007	1520.51	1440.04	1439.62
1440.48	844.143	130	1.#QNAN	0	0	0	6.57687e-007	1526.59	1440.48	1440.1
1440.77	843.996	131	1.#QNAN	0	0.016	0	6.77634e-007	1504.46	1440.77	1440.42
1441.18	843.835	132	1.#QNAN	0	0.015	0	6.65358e-007	1529.52	1441.18	1440.87
1441.63	843.735	133	1.#QNAN	0	0.016	0	6.84329e-007	1538.53	1441.63	1441.36
1442.12	843.576	134	1.#QNAN	0	0.015	0	6.64367e-007	1549.84	1442.12	1441.89
1442.37	843.47	135	1.#QNAN	0	0.016	0	6.87136e-007	1517.05	1442.37	1442.17
1442.67	843.401	136	1.#QNAN	0	0.016	0	6.83504e-007	1521.61	1442.67	1442.49
1442.94	843.283	137	1.#QNAN	0	0	0	6.91084e-007	1528.97	1442.94	1442.79
1442.99	843.138	138	1.#QNAN	0	0.015	0	6.84154e-007	1496.39	1442.99	1442.86
1443.18	842.992	139	1.#QNAN	0	0.016	0	6.89231e-007	1511.36	1443.18	1443.08
1443.42	842.838	140	1.#QNAN	0	0.015	0	6.94485e-007	1512.69	1443.42	1443.34
1443.63	842.698	141	1.#QNAN	0	0.016	0	6.79195e-007	1516.08	1443.63	1443.57
1443.85	842.56	142	1.#QNAN	0	0.016	0	6.97372e-007	1521.47	1443.85	1443.81
1443.98	842.375	143	1.#QNAN	0	0	0	7.07416e-007	1511.51	1443.98	1443.97
1444.39	842.32	144	1.#QNAN	0	0.015	0	6.94402e-007	1561.78	1444.39	1444.41
1444.87	842.228	145	1.#QNAN	0	0.016	0	7.05263e-007	1569.44	1444.87	1444.93
1445.44	842.191	146	1.#QNAN	0	0.015	0	7.01828e-007	1579.56	1445.44	1445.53
1445.71	841.993	147	1.#QNAN	0	0.016	0	6.92935e-007	1531.46	1445.71	1445.83
1445.98	841.876	148	1.#QNAN	0	0.016	0	6.68655e-007	1529.94	1445.98	1446.12
1446.13	841.725	149	1.#QNAN	0	0	0	6.97641e-007	1515.11	1446.13	1446.29
1446.34	841.591	150	1.#QNAN	0	0.015	0	6.81922e-007	1529.21	1446.34	1446.52
1446.39	841.362	151	1.#QNAN	0	0.017	0	7.13409e-007	1502.1	1446.39	1446.59
1446.25	841.07	152	1.#QNAN	0	0.015	0	6.89867e-007	1484.55	1446.25	1446.46
1446.3	840.916	153	1.#QNAN	0	0.016	0	6.98973e-007	1516.12	1446.3	1446.53
1446.24	840.71	154	1.#QNAN	0	0.016	0	7.00819e-007	1496.94	1446.24	1446.48
1446.4	840.504	155	1.#QNAN	0	0.015	0	7.19052e-007	1540.54	1446.4	1446.66
1446.71	840.287	156	1.#QNAN	0	0	0	6.87248e-007	1565.05	1446.71	1446.99
1446.88	840.113	157	1.#QNAN	0	0.016	0	7.13763e-007	1534.35	1446.88	1447.18
1446.98	839.904	158	1.#QNAN	0	0.015	0	6.98131e-007	1523.06	1446.98	1447.29
1446.99	839.634	159	1.#QNAN	0	0.016	0	6.89848e-007	1514.94	1446.99	1447.32
1447.05	839.455	160	1.#QNAN	0	0.016	0	7.12277e-007	1520.31	1447.05	1447.39
1447.12	839.267	161	1.#QNAN	0	0.015	0	6.87202e-007	1518.09	1447.12	1447.48
1447.26	839.065	162	1.#QNAN	0	0	0	7.11229e-007	1529.13	1447.26	1447.63
1447.25	838.737	163	1.#QNAN	0	0.016	0	7.26595e-007	1509.41	1447.25	1447.63
1447.33	838.517	164	1.#QNAN	0	0.015	0	6.92031e-007	1520.37	1447.33	1447.73
1447.5	838.325	165	1.#QNAN	0	0.016	0	7.06298e-007	1544.28	1447.5	1447.91
1447.67	838.124	166	1.#QNAN	0	0.016	0	6.7852e-007	1541.06	1447.67	1448.09
1447.89	837.917	167	1.#QNAN	0	0.015	0	7.18935e-007	1559.12	1447.89	1448.33
1447.89	837.75	168	1.#QNAN	0	0	0	7.2273e-007	1517.79	1447.89	1448.34
1447.93	837.64	169	1.#QNAN	0	0.016	0	6.94822e-007	1528.42	1447.93	1448.38
1448.15	837.621	170	1.#QNAN	0	0.015	0	7.0205e-007	1558.49	1448.15	1448.62
1448.33	837.522	171	1.#QNAN	0	0.016	0	7.14007e-007	1550.76	1448.33	1448.81
1448.37	837.424	172	1.#QNAN	0	0.016	0	7.02531e-007	1531.71	1448.37	1448.87
1448.49	837.333	173	1.#QNAN	0	0.015	0	7.02002e-007	1538.22	1448.49	1448.99
1448.5	837.264	174	1.#QNAN	0	0.016	0	7.12585e-007	1507.39	1448.5	1449.01
1448.77	837.205	175	1.#QNAN	0	0	0	7.14862e-007	1551.39	1448.77	1449.28
1448.8	837.059	176	1.#QNAN	0	0.015	0	7.30066e-007	1524.02	1448.8	1449.32
1448.97	836.951	177	1.#QNAN	0	0.016	0	6.8976e-007	1541.69	1448.97	1449.5
1449.03	836.794	178	1.#QNAN	0	0.016	0	7.10986e-007	1533.87	1449.03	1449.56
1449.22	836.657	179	1.#QNAN	0	0.015	0	7.04135e-007	1544.67	1449.22	1449.77
1449.47	836.495	180	1.#QNAN	0	0.016	0	7.10452e-007	1551.38	1449.47	1450.02
1449.59	836.277	181	1.#QNAN	0	0	0	7.13886e-007	1556.19	1449.59	1450.15
1449.62	836.045	182	1.#QNAN	0	0.015	0	7.31357e-007	1527.86	1449.62	1450.19
1449.84	835.946	183	1.#QNAN	0	0.017	1	7.36493e-007	1573.06	1449.84	1450.42
1449.75	835.825	184	1.#QNAN	0	0.016	0	7.01823e-007	1509.87	1449.75	1450.33
1449.82	835.652	185	1.#QNAN	0	0.015	0	7.20881e-007	1553.91	1449.82	1450.4
1449.77	835.511	186	1.#QNAN	0	0.016	0	7.61563e-007	1526.25	1449.77	1450.36
1449.71	835.36	187	1.#QNAN	0	0	0	7.50228e-007	1507.31	1449.71	1450.3
1449.37	835.148	188	1.#QNAN	0	0.015	0	7.16066e-007	1461.16	1449.37	1449.96
1449.25	834.905	189	1.#QNAN	0	0.016	0	6.88637e-007	1486.71	1449.25	1449.84
1449.13	834.712	190	1.#QNAN	0	0.016	0	6.98078e-007	1486.07	1449.13	1449.72
1448.85	834.52	191	1.#QNAN	0	0.015	0	7.16823e-007	1452.33	1448.85	1449.42
1448.46	834.271	192	1.#QNAN	0	0.016	0	7.49763e-007	1435.78	1448.46	1449.04
1448.18	834.016	193	1.#QNAN	0	0.015	0	7.31291e-007	1458.17	1448.18	1448.75
1447.69	833.781	194	1.#QNAN	0	0	0	7.18488e-007	1430.94	1447.69	1448.25
1447.47	833.616	195	1.#QNAN	0	0.016	0	7.32117e-007	1470.64	1447.47	1448.03
1447.33	833.423	196	1.#QNAN	0	0.016	0	7.22476e-007	1481.43	1447.33	1447.88
1447.1	833.253	197	1.#QNAN	0	0.015	0	7.42285e-007	1471.07	1447.1	1447.65
1446.8	833.063	198	1.#QNAN	0	0.016	0	7.34806e-007	1457.62	1446.8	1447.35
1446.55	832.821	199	1.#QNAN	0	0.015	0	7.22449e-007	1486.51	1446.55	1447.1
1446.51	832.722	200	1.#QNAN	0	0	0	7.35862e-007	1504.61	1446.51	1447.07
1446.14	832.595	201	1.#QNAN	0	0.016	0	7.49683e-007	1452.54	1446.14	1446.7
1446.18	832.476	202	1.#QNAN	0	0.016	0	7.64956e-007	1525.35	1446.18	1446.74
1446.02	832.347	203	1.#QNAN	0	0.015	0	7.49411e-007	1498.74	1446.02	1446.59
1446.09	832.226	204	1.#QNAN	0	0.016	0	7.3984e-007	1530.54	1446.09	1446.66
1446.11	832.115	205	1.#QNAN	0	0.015	0	7.4469e-007	1538.2	1446.11	1446.69
1445.8	831.916	206	1.#QNAN	0	0	0	7.2344e-007	1466.08	1445.8	1446.38
1445.72	831.745	207	1.#QNAN	0	0.016	0	7.3421e-007	1497.78	1445.72	1446.3
1445.58	831.56	208	1.#QNAN	0	0.016	0	7.5985e-007	1488.2	1445.58	1446.17
1445.6	831.417	209	1.#QNAN	0	0.015	0	7.22089e-007	1522.35	1445.6	1446.18
1445.73	831.326	210	1.#QNAN	0	0.016	0	7.40343e-007	1530.82	1445.73	1446.32
1445.96	831.273	211	1.#QNAN	0	0.015	0	7.53666e-007	1560.04	1445.96	1446.57
1445.99	831.157	212	1.#QNAN	0	0.016	0	7.41477e-007	1532.2	1445.99	1446.59
1445.91	831.061	213	1.#QNAN	0	0.001	0	7.51375e-007	1491.11	1445.91	1446.51
1446.07	831.133	214	1.#QNAN	0	0.016	0	7.37561e-007	1545.46	1446.07	1446.68
1446	831.109	215	1.#QNAN	0	0.015	0	7.26911e-007	1494.96	1446	1446.61
1445.79	831.04	216	1.#QNAN	0	0.016	0	7.31665e-007	1469.27	1445.79	1446.39
1445.47	830.954	217	1.#QNAN	0	0.015	0	7.43193e-007	1449.08	1445.47	1446.07
1445.2	830.838	218	1.#QNAN	0	0.016	0	7.31989e-007	1451.19	1445.2	1445.8
1445.2	830.748	219	1.#QNAN	0	0.016	0	7.30677e-007	1499.04	1445.2	1445.8
1445.09	830.594	220	1.#QNAN	0	0.015	0	7.55474e-007	1488.78	1445.09	1445.69
1445.2	830.504	221	1.#QNAN	0	0	0	7.09179e-007	1521.7	1445.2	1445.8
1445.24	830.387	222	1.#QNAN	0	0.016	0	7.32388e-007	1537.07	1445.24	1445.85
1445.23	830.283	223	1.#QNAN	0	0.015	0	7.25441e-007	1526.15	1445.23	1445.85
1445.32	830.256	224	1.#QNAN	0	0.016	0	7.2345e-007	1543.88	1445.32	1445.95
1445.42	830.235	225	1.#QNAN	0	0.016	0	7.21807e-007	1540.06	1445.42	1446.05
1445.44	830.173	226	1.#QNAN	0	0.015	0	7.18984e-007	1498.79	1445.44	1446.07
1445.43	830.071	227	1.#QNAN	0	0	0	7.13417e-007	1489.99	1445.43	1446.06
1445.5	830.078	228	1.#QNAN	0	0.016	0	7.12756e-007	1519.56	1445.5	1446.13
1445.58	830.051	229	1.#QNAN	0	0.015	0	7.42422e-007	1523.86	1445.58	1446.21
1445.48	829.94	230	1.#QNAN	0	0.016	0	7.41184e-007	1486.01	1445.48	1446.12
1445.53	829.852	231	1.#QNAN	0	0.016	0	7.21601e-007	1526	1445.53	1446.17
1445.4	829.76	232	1.#QNAN	0	0.015	0	7.12486e-007	1480.52	1445.4	1446.04
1445.45	829.7	233	1.#QNAN	0	0.016	0	7.12355e-007	1529.44	1445.45	1446.1
1445.55	829.62	234	1.#QNAN	0	0	0	7.4022e-007	1519.86	1445.55	1446.21
1445.52	829.471	235	1.#QNAN	0	0.015	0	7.38414e-007	1507.99	1445.52	1446.18
1445.45	829.358	236	1.#QNAN	0	0.016	0	7.59344e-007	1505.79	1445.45	1446.11
1445.52	829.324	237	1.#QNAN	0	0.016	0	7.50299e-007	1528.81	1445.52	1446.19
1445.7	829.358	238	1.#QNAN	0	0.015	0	7.20167e-007	1552.75	1445.7	1446.37
1445.55	829.282	239	1.#QNAN	0	0.016	0	7.34753e-007	1493.09	1445.55	1446.22
1445.36	829.278	240	1.#QNAN	0	0	0	7.34742e-007	1473.57	1445.36	1446.03
1445.25	829.193	241	1.#QNAN	0	0.015	0	7.10618e-007	1496.67	1445.25	1445.92
1445.09	829.115	242	1.#QNAN	0	0.017	0	7.24576e-007	1491.01	1445.09	1445.76
1445.03	829.073	243	1.#QNAN	0	0.016	0	7.30197e-007	1495.31	1445.03	1445.7
1444.93	829.045	244	1.#QNAN	0	0.015	0	7.54967e-007	1482.82	1444.93	1445.6
1444.92	829.04	245	1.#QNAN	0	0.016	0	7.38191e-007	1499.17	1444.92	1445.59
1444.82	828.99	246	1.#QNAN	0	0	0	7.5352e-007	1477.85	1444.82	1445.49
1444.78	828.966	247	1.#QNAN	0	0.015	0	7.20781e-007	1520.88	1444.78	1445.45
1444.85	828.944	248	1.#QNAN	0	0.016	0	7.26799e-007	1533.62	1444.85	1445.52
1444.98	828.892	249	1.#QNAN	0	0.016	0	7.53749e-007	1543.79	1444.98	1445.65
1445	828.878	250	1.#QNAN	0	0.015	0	7.51128e-007	1520.99	1445	1445.68
1445.14	828.837	251	1.#QNAN	0	0.016	0	7.2277e-007	1545.2	1445.14	1445.82
1445.18	828.794	252	1.#QNAN	0	0	0	7.0144e-007	1504.11	1445.18	1445.86
1445.12	828.668	253	1.#QNAN	0	0.015	0	7.49665e-007	1482.28	1445.12	1445.8
1445.17	828.636	254	1.#QNAN	0	0.016	0	7.59016e-007	1515.25	1445.17	1445.85
1445.13	828.612	255	1.#QNAN	0	0.016	0	7.43453e-007	1495.07	1445.13	1445.81
1445.15	828.598	256	1.#QNAN	0	0.015	0	7.26901e-007	1526.06	1445.15	1445.83
1445.19	828.523	257	1.#QNAN	0	0.016	0	7.55144e-007	1531.08	1445.19	1445.87
1445.24	828.465	258	1.#QNAN	0	0	0	7.62965e-007	1512.18	1445.24	1445.92
1445.38	828.397	259	1.#QNAN	0	0.015	1	7.1438e-007	1533.89	1445.38	1446.07
1445.57	828.287	260	1.#QNAN	0	0.016	0	7.16854e-007	1549.92	1445.57	1446.26
1445.73	828.237	261	1.#QNAN	0	0.016	0	7.64702e-007	1544.25	1445.73	1446.43
1445.96	828.198	262	1.#QNAN	0	0.015	0	7.46159e-007	1566.43	1445.96	1446.67
1446.02	828.117	263	1.#QNAN	0	0.016	0	7.28885e-007	1519.81	1446.02	1446.73
1446.05	828.031	264	1.#QNAN	0	0.015	0	7.10827e-007	1525.04	1446.05	1446.76
1446.15	827.952	265	1.#QNAN	0	0	0	7.39247e-007	1549.76	1446.15	1446.87
1446.23	827.893	266	1.#QNAN	0	0.016	0	7.31936e-007	1540.18	1446.23	1446.95
1446.24	827.765	267	1.#QNAN	0	0.016	0	7.13395e-007	1503.9	1446.24	1446.97
1446.13	827.644	268	1.#QNAN	0	0.015	0	7.46183e-007	1474.19	1446.13	1446.85
1445.99	827.527	269	1.#QNAN	0	0.016	0	7.32195e-007	1480.17	1445.99	1446.71
1445.96	827.46	270	1.#QNAN	0	0.015	0	7.16887e-007	1494.04	1445.96	1446.68
1445.99	827.365	271	1.#QNAN	0	0	0	7.11061e-007	1533.18	1445.99	1446.72
1446.1	827.264	272	1.#QNAN	0	0.017	0	7.69556e-007	1560.79	1446.1	1446.83
1446.15	827.199	273	1.#QNAN	0	0.016	0	7.31028e-007	1527.55	1446.15	1446.88
1446.04	827.13	274	1.#QNAN	0	0.015	0	7.23377e-007	1484.88	1446.04	1446.76
1446	827.083	275	1.#QNAN	0	0.016	0	7.59285e-007	1497.83	1446	1446.73
1446.12	827.07	276	1.#QNAN	0	0.015	0	7.34849e-007	1548.34	1446.12	1446.85
1446.26	827.078	277	1.#QNAN	0	0	0	7.30408e-007	1569.3	1446.26	1446.99
