rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
25234.1	19168.2	0	1.#QNAN	0	0	0	2.14822e-011	25234.1	25234.1	4162.21
24346.2	18211.8	1	1.#QNAN	0	0.016	0	4.35427e-010	23862.2	24346.2	4162.21
23999.8	17894.2	2	1.#QNAN	0	0	0	5.54855e-010	23528.3	23999.8	4162.21
23792.8	17726.5	3	1.#QNAN	0	0.016	0	6.30528e-010	23401.7	23792.8	4162.21
23454.2	17434	4	1.#QNAN	0	0.015	0	6.83104e-010	22358	23454.2	37734.5
23159.5	17198.6	5	1.#QNAN	0	0	0	7.63709e-010	21955.4	23159.5	21955.4
22767.7	16878	6	1.#QNAN	0	0.016	0	8.61144e-010	20725.5	22767.7	21249.7
22337.3	16531.9	7	1.#QNAN	0	0	0	1.01115e-009	19659	22337.3	20653.8
21832.2	16118.4	8	1.#QNAN	0	0.015	0	1.26876e-009	18326.5	21832.2	19995.1
21272.7	15675	9	1.#QNAN	0	0.016	0	1.58389e-009	16827.4	21272.7	19298.6
20627.8	15161.7	10	1.#QNAN	0	0	0	1.92966e-009	15033.2	20627.8	18495.8
20008.1	14661.8	11	1.#QNAN	0	0.016	0	2.49114e-009	14291.7	20008.1	17791.4
19386.2	14152.9	12	1.#QNAN	0	0	0	2.82747e-009	13199.3	19386.2	17112
18785.2	13663.9	13	1.#QNAN	0	0.015	0	3.37844e-009	12434.3	18785.2	16485.9
18226.8	13217.4	14	1.#QNAN	0	0	0	3.76726e-009	11947.6	18226.8	15930.9
17713.3	12809.4	15	1.#QNAN	0	0.016	0	4.10487e-009	11588.3	17713.3	15442.8
17203.9	12402.4	16	1.#QNAN	0	0.015	0	4.32962e-009	10763.9	17203.9	14958.6
16749	12041.5	17	1.#QNAN	0	0	0	4.76008e-009	10713	16749	14546
16331.3	11714.4	18	1.#QNAN	0	0.016	0	4.92577e-009	10518.2	16331.3	14179
15946.4	11413.6	19	1.#QNAN	0	0.016	0	5.24879e-009	10310.6	15946.4	13849.3
15582.9	11132.1	20	1.#QNAN	0	0	0	5.65764e-009	9894.89	15582.9	13539.9
15255.2	10876.7	21	1.#QNAN	0	0.015	0	5.75404e-009	9958.63	15255.2	13269.5
14944	10639.7	22	1.#QNAN	0	0.016	0	6.07338e-009	9750.46	14944	13015.2
14650.2	10415.1	23	1.#QNAN	0	0	0	6.06844e-009	9563.01	14650.2	12777
14369.7	10200.5	24	1.#QNAN	0	0.015	0	6.34483e-009	9312.21	14369.7	12549.6
14112.8	10004.5	25	1.#QNAN	0	0.016	0	6.96366e-009	9277.78	14112.8	12345.1
13871.8	9819.38	26	1.#QNAN	0	0	0	7.13449e-009	9093.7	13871.8	12154.5
13646.1	9646.96	27	1.#QNAN	0	0.016	0	7.34124e-009	9015.86	13646.1	11978.4
13436.9	9485.52	28	1.#QNAN	0	0	0	7.50221e-009	9000.98	13436.9	11817.9
13244.5	9336.85	29	1.#QNAN	0	0.015	0	7.44226e-009	9028.24	13244.5	11672.7
13065.4	9201.82	30	1.#QNAN	0	0	0	7.29848e-009	8938.35	13065.4	11539
12894.2	9069.93	31	1.#QNAN	0	0.016	1	7.7182e-009	8872.67	12894.2	11411.6
12736.2	8946.14	32	1.#QNAN	0	0.015	0	8.01958e-009	8895.09	12736.2	11295.3
12577.3	8825.85	33	1.#QNAN	0	0	0	8.31916e-009	8586.01	12577.3	11175.7
12434.5	8714.7	34	1.#QNAN	0	0.016	0	8.27858e-009	8781.03	12434.5	11071.5
12293.4	8608.88	35	1.#QNAN	0	0	0	8.55982e-009	8545.26	12293.4	10966.5
12154.2	8504.51	36	1.#QNAN	0	0.016	0	8.72674e-009	8356.1	12154.2	10861
12025.4	8407.73	37	1.#QNAN	0	0.015	0	8.86651e-009	8396.92	12025.4	10765.5
11903.7	8315.54	38	1.#QNAN	0	0	0	9.45435e-009	8399.94	11903.7	10675.8
11784.5	8224.37	39	1.#QNAN	0	0.016	0	9.40212e-009	8197.96	11784.5	10586.4
11666.1	8135.32	40	1.#QNAN	0	0	0	9.63244e-009	8006.89	11666.1	10496.4
11555.6	8052.96	41	1.#QNAN	0	0.015	0	9.81487e-009	8046.87	11555.6	10413.2
11448.7	7972.29	42	1.#QNAN	0	0	0	1.02144e-008	7959.75	11448.7	10332.4
11347.7	7896.57	43	1.#QNAN	0	0.016	0	1.07945e-008	8016.47	11347.7	10256.9
11245.5	7819.62	44	1.#QNAN	0	0.016	0	1.05504e-008	7764.84	11245.5	10178.8
11149	7748.22	45	1.#QNAN	0	0	0	1.05784e-008	7732.87	11149	10105.3
11052.8	7675.83	46	1.#QNAN	0	0.015	0	1.12345e-008	7575.12	11052.8	10030.9
10962.1	7608.23	47	1.#QNAN	0	0	0	1.13021e-008	7625.09	10962.1	9961.5
10872	7541.37	48	1.#QNAN	0	0.016	0	1.10813e-008	7488.88	10872	9891.8
10788	7478.97	49	1.#QNAN	0	0	0	1.2189e-008	7624.65	10788	9827.66
10707.4	7418.37	50	1.#QNAN	0	0.015	0	1.29173e-008	7542.07	10707.4	9766.11
10629.8	7360.05	51	1.#QNAN	0	0.016	0	1.26914e-008	7569	10629.8	9706.97
10552.7	7303.08	52	1.#QNAN	0	0	0	1.28947e-008	7398.9	10552.7	9647.63
10477.4	7247.1	53	1.#QNAN	0	0.016	0	1.34441e-008	7356.77	10477.4	9589.23
10402.7	7192.11	54	1.#QNAN	0	0	0	1.38716e-008	7239.22	10402.7	9531
10327.5	7136.94	55	1.#QNAN	0	0.015	0	1.41566e-008	7089.18	10327.5	9471.49
10256.3	7084.1	56	1.#QNAN	0	0	0	1.41795e-008	7149.81	10256.3	9415.67
10185.6	7031.76	57	1.#QNAN	0	0.016	0	1.44004e-008	7011.49	10185.6	9359.67
10116.7	6980.89	58	1.#QNAN	0	0	0	1.51356e-008	6979.63	10116.7	9305.02
10052	6932.67	59	1.#QNAN	0	0.015	0	1.56947e-008	7069.38	10052	9254.33
9984.57	6883.47	60	1.#QNAN	0	0.016	0	1.53846e-008	6807.56	9984.57	9200.46
9919.09	6835.18	61	1.#QNAN	0	0	0	1.57837e-008	6778.26	9919.09	9148
9854.92	6787.53	62	1.#QNAN	0	0.016	0	1.61176e-008	6743.62	9854.92	9096.29
9789.94	6739.8	63	1.#QNAN	0	0	0	1.72371e-008	6547.2	9789.94	9043.26
