rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1293.06	857.813	57	1.#QNAN	0	0	0	5.45498e-007	1287.62	1293.06	1292.34
1293.08	857.772	58	1.#QNAN	0	0.015	0	5.72269e-007	1307.73	1293.08	1292.38
1293.07	857.736	59	1.#QNAN	0	0.016	0	5.56096e-007	1309.27	1293.07	1292.39
1292.62	857.473	60	1.#QNAN	0	0	0	5.51706e-007	1283.62	1292.62	1291.92
1292.54	857.364	61	1.#QNAN	0	0.016	0	5.6932e-007	1303	1292.54	1291.85
1292.24	857.158	62	1.#QNAN	0	0	0	5.64475e-007	1289.81	1292.24	1291.55
1292.17	857.002	63	1.#QNAN	0	0.015	0	5.84448e-007	1308.96	1292.17	1291.48
1291.77	856.728	64	1.#QNAN	0	0	0	5.65818e-007	1288.11	1291.77	1291.07
1291.45	856.446	65	1.#QNAN	0	0.016	0	5.74316e-007	1291.87	1291.45	1290.75
1291.18	856.333	66	1.#QNAN	0	0.015	0	5.72778e-007	1298.9	1291.18	1290.47
1291.21	856.404	67	1.#QNAN	0	0	0	5.70477e-007	1322.4	1291.21	1290.53
1290.79	856.084	68	1.#QNAN	0	0.016	0	5.7745e-007	1298.81	1290.79	1290.1
1290.54	855.856	69	1.#QNAN	0	0	0	6.08493e-007	1314.58	1290.54	1289.85
1290.61	855.798	70	1.#QNAN	0	0.016	0	5.86334e-007	1328.26	1290.61	1289.95
1290.4	855.579	71	1.#QNAN	0	0	0	5.87375e-007	1328.09	1290.4	1289.75
1290.27	855.485	72	1.#QNAN	0	0.015	0	5.99085e-007	1326.37	1290.27	1289.64
1290	855.296	73	1.#QNAN	0	0.016	0	6.12337e-007	1323.56	1290	1289.37
1289.69	855.114	74	1.#QNAN	0	0	0	6.19626e-007	1333.19	1289.69	1289.07
1289.18	854.748	75	1.#QNAN	0	0.015	0	6.14182e-007	1310.02	1289.18	1288.55
1288.85	854.511	76	1.#QNAN	0	0	0	6.21737e-007	1332.98	1288.85	1288.23
1288.67	854.349	77	1.#QNAN	0	0.016	0	6.35774e-007	1335.51	1288.67	1288.06
1288.74	854.219	78	1.#QNAN	0	0	0	6.10684e-007	1359.03	1288.74	1288.16
1288.51	854.003	79	1.#QNAN	0	0.016	0	6.43646e-007	1329.93	1288.51	1287.95
1288.34	853.881	80	1.#QNAN	0	0.015	0	6.25169e-007	1340.57	1288.34	1287.8
1287.77	853.522	81	1.#QNAN	0	0	0	6.12163e-007	1312.59	1287.77	1287.22
1287.51	853.221	82	1.#QNAN	0	0.016	0	6.26566e-007	1334.91	1287.51	1286.96
1287.04	852.832	83	1.#QNAN	0	0	0	6.40586e-007	1325.73	1287.04	1286.5
1286.41	852.434	84	1.#QNAN	0	0.015	0	6.22142e-007	1307.1	1286.41	1285.86
1285.96	852.179	85	1.#QNAN	0	0	0	6.38506e-007	1326.92	1285.96	1285.42
1285.62	851.922	86	1.#QNAN	0	0.016	0	6.34473e-007	1349.89	1285.62	1285.08
1285.16	851.52	87	1.#QNAN	0	0.016	0	6.3051e-007	1335.69	1285.16	1284.63
1284.65	851.185	88	1.#QNAN	0	0	0	6.30506e-007	1334.76	1284.65	1284.12
1284.29	850.841	89	1.#QNAN	0	0.015	0	6.63914e-007	1337.64	1284.29	1283.77
1283.63	850.26	90	1.#QNAN	0	0	0	6.62491e-007	1340.12	1283.63	1283.11
1283.05	849.868	91	1.#QNAN	0	0.016	0	6.41381e-007	1322.27	1283.05	1282.53
1282.57	849.497	92	1.#QNAN	0	0	0	6.56538e-007	1334.42	1282.57	1282.06
1282.23	849.204	93	1.#QNAN	0	0.015	0	6.48806e-007	1353.3	1282.23	1281.73
1281.92	848.845	94	1.#QNAN	0	0.016	0	6.53033e-007	1348.58	1281.92	1281.44
1281.73	848.543	95	1.#QNAN	0	0	0	6.63776e-007	1346.02	1281.73	1281.26
1281.29	848.051	96	1.#QNAN	0	0.016	0	6.68029e-007	1314.65	1281.29	1280.83
1280.93	847.646	97	1.#QNAN	0	0	0	6.37056e-007	1324.17	1280.93	1280.47
1280.58	847.223	98	1.#QNAN	0	0.015	0	6.58282e-007	1348.11	1280.58	1280.14
1280.33	846.84	99	1.#QNAN	0	0	0	6.80066e-007	1376.8	1280.33	1279.9
1279.92	846.344	100	1.#QNAN	0	0.016	0	6.40996e-007	1337.79	1279.92	1279.5
1279.61	845.957	101	1.#QNAN	0	0	0	6.43324e-007	1332	1279.61	1279.21
1279.21	845.548	102	1.#QNAN	0	0.015	0	6.68991e-007	1318.31	1279.21	1278.81
1278.87	845.233	103	1.#QNAN	0	0.016	0	6.60831e-007	1318.53	1278.87	1278.48
1278.59	844.92	104	1.#QNAN	0	0	0	6.55438e-007	1334.41	1278.59	1278.21
1278.35	844.685	105	1.#QNAN	0	0.016	0	6.5747e-007	1318.58	1278.35	1277.99
1277.98	844.295	106	1.#QNAN	0	0	0	6.36342e-007	1331.39	1277.98	1277.63
1277.79	844.027	107	1.#QNAN	0	0.015	0	6.23118e-007	1338.22	1277.79	1277.45
1277.51	843.839	108	1.#QNAN	0	0.016	0	6.59469e-007	1329.84	1277.51	1277.18
1277.14	843.562	109	1.#QNAN	0	0	0	6.78612e-007	1333.27	1277.14	1276.82
1276.82	843.277	110	1.#QNAN	0	0.015	0	6.61349e-007	1334.12	1276.82	1276.51
1276.57	843.179	111	1.#QNAN	0	0	0	6.50685e-007	1373.23	1276.57	1276.27
1276.18	842.889	112	1.#QNAN	0	0.016	0	6.57146e-007	1361.52	1276.18	1275.88
1275.68	842.642	113	1.#QNAN	0	0	0	6.73763e-007	1330.42	1275.68	1275.39
1275.11	842.395	114	1.#QNAN	0	0.016	0	6.69948e-007	1349.87	1275.11	1274.82
1274.59	842.113	115	1.#QNAN	0	0.015	0	6.64187e-007	1351.93	1274.59	1274.29
1274.13	841.866	116	1.#QNAN	0	0	0	6.58657e-007	1349.68	1274.13	1273.85
1273.96	841.612	117	1.#QNAN	0	0.016	0	6.75916e-007	1363.68	1273.96	1273.69
1273.63	841.451	118	1.#QNAN	0	0	0	7.01102e-007	1365.67	1273.63	1273.37
1273.51	841.316	119	1.#QNAN	0	0.015	0	6.71237e-007	1396.58	1273.51	1273.28
1273.35	841.166	120	1.#QNAN	0	0	0	6.58689e-007	1375.24	1273.35	1273.14
1273.14	840.891	121	1.#QNAN	0	0.016	0	6.52831e-007	1341.46	1273.14	1272.94
1272.97	840.692	122	1.#QNAN	0	0.016	0	6.64688e-007	1333.43	1272.97	1272.79
1272.65	840.381	123	1.#QNAN	0	0	0	6.70638e-007	1320.24	1272.65	1272.48
1272.31	840.052	124	1.#QNAN	0	0.015	0	6.63798e-007	1345.53	1272.31	1272.15
1272.18	839.89	125	1.#QNAN	0	0	0	6.40929e-007	1355.57	1272.18	1272.03
1272.1	839.744	126	1.#QNAN	0	0.016	0	6.62062e-007	1342.14	1272.1	1271.97
1271.79	839.436	127	1.#QNAN	0	0	0	6.48465e-007	1357.19	1271.79	1271.68
1271.38	839.184	128	1.#QNAN	0	0.015	0	6.64447e-007	1319.42	1271.38	1271.28
1271.02	838.918	129	1.#QNAN	0	0.016	0	6.85126e-007	1320	1271.02	1270.93
1270.75	838.683	130	1.#QNAN	0	0	0	6.38547e-007	1337.57	1270.75	1270.67
1270.48	838.416	131	1.#QNAN	0	0.016	0	6.65309e-007	1344.32	1270.48	1270.41
1270.15	838.088	132	1.#QNAN	0	0	0	6.64275e-007	1347.25	1270.15	1270.1
1269.89	837.873	133	1.#QNAN	0	0.015	0	6.61582e-007	1337.11	1269.89	1269.85
1269.42	837.577	134	1.#QNAN	0	0	0	6.69295e-007	1297.76	1269.42	1269.38
1269.03	837.401	135	1.#QNAN	0	0.016	1	6.68965e-007	1300.46	1269.03	1268.99
1268.79	837.255	136	1.#QNAN	0	0.015	0	6.89954e-007	1357.16	1268.79	1268.77
1268.41	837.019	137	1.#QNAN	0	0	0	6.64544e-007	1319.63	1268.41	1268.4
1268.18	836.896	138	1.#QNAN	0	0.016	0	6.80899e-007	1335.79	1268.18	1268.17
1268.13	836.814	139	1.#QNAN	0	0	0	6.61657e-007	1361.2	1268.13	1268.14
1267.92	836.65	140	1.#QNAN	0	0.016	0	7.13274e-007	1343.88	1267.92	1267.95
1267.99	836.559	141	1.#QNAN	0	0	0	6.72126e-007	1385.37	1267.99	1268.05
1267.81	836.383	142	1.#QNAN	0	0.015	0	6.67579e-007	1338.05	1267.81	1267.88
1267.77	836.286	143	1.#QNAN	0	0.016	0	6.82566e-007	1334.88	1267.77	1267.86
1267.7	836.176	144	1.#QNAN	0	0	0	6.53842e-007	1360.03	1267.7	1267.81
1267.76	836.108	145	1.#QNAN	0	0.015	0	6.91395e-007	1363.11	1267.76	1267.89
1267.73	836.018	146	1.#QNAN	0	0	0	6.76522e-007	1333.39	1267.73	1267.88
1267.73	835.932	147	1.#QNAN	0	0.016	0	6.76419e-007	1346.74	1267.73	1267.9
1267.63	835.802	148	1.#QNAN	0	0	0	6.78104e-007	1362.5	1267.63	1267.82
1267.59	835.717	149	1.#QNAN	0	0.016	0	6.69227e-007	1350.45	1267.59	1267.79
1267.54	835.606	150	1.#QNAN	0	0.015	0	6.52758e-007	1340.55	1267.54	1267.76
1267.46	835.509	151	1.#QNAN	0	0	0	6.81936e-007	1354.98	1267.46	1267.69
1267.49	835.425	152	1.#QNAN	0	0.016	0	6.58617e-007	1356.45	1267.49	1267.73
1267.46	835.332	153	1.#QNAN	0	0	0	6.88085e-007	1363.16	1267.46	1267.73
1267.52	835.159	154	1.#QNAN	0	0.015	0	6.66409e-007	1377.58	1267.52	1267.81
1267.55	834.976	155	1.#QNAN	0	0	0	6.49654e-007	1381.49	1267.55	1267.85
1267.35	834.802	156	1.#QNAN	0	0.016	0	6.67647e-007	1321.32	1267.35	1267.66
1267.35	834.65	157	1.#QNAN	0	0.016	0	6.73995e-007	1351.22	1267.35	1267.69
1267.3	834.515	158	1.#QNAN	0	0	0	6.85743e-007	1331.75	1267.3	1267.64
1267.34	834.417	159	1.#QNAN	0	0.015	0	6.69203e-007	1358.04	1267.34	1267.7
1267.4	834.29	160	1.#QNAN	0	0	0	6.72129e-007	1364.69	1267.4	1267.79
1267.52	834.232	161	1.#QNAN	0	0.016	0	6.46442e-007	1343.21	1267.52	1267.92
1267.56	834.088	162	1.#QNAN	0	0	0	6.75867e-007	1325.98	1267.56	1267.97
1267.56	833.999	163	1.#QNAN	0	0	0	6.7662e-007	1330.27	1267.56	1267.98
1267.55	833.929	164	1.#QNAN	0	0.016	0	6.64271e-007	1325.86	1267.55	1267.98
1267.6	833.868	165	1.#QNAN	0	0	0	6.88141e-007	1345.22	1267.6	1268.04
1267.6	833.786	166	1.#QNAN	0	0.016	0	6.62077e-007	1333.32	1267.6	1268.05
1267.55	833.689	167	1.#QNAN	0	0	0	6.8546e-007	1311.7	1267.55	1268.02
1267.66	833.678	168	1.#QNAN	0	0.015	0	6.83366e-007	1350.91	1267.66	1268.14
1267.84	833.693	169	1.#QNAN	0	0.016	0	6.62606e-007	1359.31	1267.84	1268.34
1268.08	833.731	170	1.#QNAN	0	0	0	6.84439e-007	1400.1	1268.08	1268.59
1268.2	833.682	171	1.#QNAN	0	0.015	0	6.86907e-007	1353.98	1268.2	1268.73
1268.09	833.544	172	1.#QNAN	0	0	0	6.54173e-007	1311.63	1268.09	1268.63
1268.13	833.44	173	1.#QNAN	0	0.016	0	6.46965e-007	1321.68	1268.13	1268.67
1268.21	833.404	174	1.#QNAN	0	0	0	6.88608e-007	1360.59	1268.21	1268.77
1268.26	833.384	175	1.#QNAN	0	0.016	0	6.92767e-007	1351.22	1268.26	1268.83
1268.35	833.288	176	1.#QNAN	0	0.015	0	6.59318e-007	1358.87	1268.35	1268.94
1268.41	833.188	177	1.#QNAN	0	0	0	6.9685e-007	1354.25	1268.41	1269.01
1268.58	833.154	178	1.#QNAN	0	0.016	0	6.80053e-007	1367.92	1268.58	1269.2
1268.52	832.986	179	1.#QNAN	0	0	0	6.64139e-007	1315.88	1268.52	1269.15
1268.53	832.888	180	1.#QNAN	0	0.015	0	6.95613e-007	1346.52	1268.53	1269.16
1268.58	832.869	181	1.#QNAN	0	0	0	6.77536e-007	1336.33	1268.58	1269.23
1268.62	832.811	182	1.#QNAN	0	0.016	0	6.65138e-007	1380.84	1268.62	1269.28
1268.77	832.857	183	1.#QNAN	0	0.016	0	6.70429e-007	1369.01	1268.77	1269.45
1268.86	832.801	184	1.#QNAN	0	0	0	6.70124e-007	1370.64	1268.86	1269.54
1268.8	832.739	185	1.#QNAN	0	0.015	0	6.57461e-007	1336.13	1268.8	1269.49
1268.77	832.557	186	1.#QNAN	0	0	0	6.72074e-007	1320.55	1268.77	1269.47
1268.7	832.446	187	1.#QNAN	0	0.016	0	6.8487e-007	1323.24	1268.7	1269.4
1268.77	832.362	188	1.#QNAN	0	0	0	6.57184e-007	1333.56	1268.77	1269.48
1268.99	832.358	189	1.#QNAN	0	0.015	0	6.73544e-007	1360.33	1268.99	1269.72
1269.13	832.385	190	1.#QNAN	0	0.016	0	6.9507e-007	1342.05	1269.13	1269.87
1269.39	832.44	191	1.#QNAN	0	0	0	6.74907e-007	1373.93	1269.39	1270.13
1269.54	832.408	192	1.#QNAN	0	0.016	0	6.7218e-007	1352.89	1269.54	1270.3
1269.79	832.436	193	1.#QNAN	0	0	0	6.66887e-007	1376.71	1269.79	1270.56
1270.06	832.518	194	1.#QNAN	0	0.015	0	6.63413e-007	1385.84	1270.06	1270.85
1270.32	832.59	195	1.#QNAN	0	0	0	6.90341e-007	1387.72	1270.32	1271.13
1270.36	832.543	196	1.#QNAN	0	0	0	6.68124e-007	1357.67	1270.36	1271.18
1270.5	832.523	197	1.#QNAN	0	0.015	0	6.75122e-007	1362.18	1270.5	1271.32
1270.61	832.535	198	1.#QNAN	0	0	0	6.79432e-007	1354.47	1270.61	1271.44
1270.74	832.502	199	1.#QNAN	0	0.016	0	6.83774e-007	1375.29	1270.74	1271.59
1270.92	832.495	200	1.#QNAN	0	0	0	6.72836e-007	1382.78	1270.92	1271.78
1271.07	832.468	201	1.#QNAN	0	0.016	0	6.67548e-007	1366.24	1271.07	1271.94
1271.23	832.464	202	1.#QNAN	0	0	0	6.91962e-007	1367.84	1271.23	1272.11
1271.19	832.373	203	1.#QNAN	0	0.015	0	7.00427e-007	1330.06	1271.19	1272.08
1271.21	832.323	204	1.#QNAN	0	0.016	0	6.61345e-007	1338.96	1271.21	1272.11
1271.2	832.232	205	1.#QNAN	0	0	0	6.67328e-007	1345.04	1271.2	1272.1
1271.16	832.142	206	1.#QNAN	0	0.015	0	6.60499e-007	1325.28	1271.16	1272.06
1271.11	832.067	207	1.#QNAN	0	0	0	6.61902e-007	1319.43	1271.11	1272.02
1271.13	832.008	208	1.#QNAN	0	0.016	0	6.32517e-007	1330.94	1271.13	1272.04
1271.16	831.973	209	1.#QNAN	0	0.016	0	6.66047e-007	1341.81	1271.16	1272.08
1271.3	831.975	210	1.#QNAN	0	0	0	6.9595e-007	1375.22	1271.3	1272.23
1271.46	831.932	211	1.#QNAN	0	0.015	0	6.76107e-007	1383.67	1271.46	1272.4
1271.7	831.973	212	1.#QNAN	0	0	0	6.7872e-007	1408.13	1271.7	1272.65
1271.83	831.942	213	1.#QNAN	0	0.016	0	6.89535e-007	1373.36	1271.83	1272.79
1272.06	831.98	214	1.#QNAN	0	0	0	6.73894e-007	1403.57	1272.06	1273.04
1272.46	832.07	215	1.#QNAN	0	0.015	0	6.4605e-007	1481.11	1272.46	1273.45
1272.69	832.117	216	1.#QNAN	0	0.016	0	6.50318e-007	1394.23	1272.69	1273.69
1272.82	832.139	217	1.#QNAN	0	0	0	6.51125e-007	1357.12	1272.82	1273.83
1272.97	832.151	218	1.#QNAN	0	0.016	0	6.83339e-007	1365.82	1272.97	1273.99
1273.1	832.163	219	1.#QNAN	0	0	0	6.67251e-007	1352.96	1273.1	1274.13
1273.29	832.168	220	1.#QNAN	0	0.015	0	6.65461e-007	1363.81	1273.29	1274.33
1273.51	832.184	221	1.#QNAN	0	0	0	6.76758e-007	1385.32	1273.51	1274.56
1273.7	832.235	222	1.#QNAN	0	0.016	0	6.95231e-007	1377.21	1273.7	1274.75
1273.81	832.213	223	1.#QNAN	0	0.015	0	6.80145e-007	1379.82	1273.81	1274.87
1273.74	832.103	224	1.#QNAN	0	0	0	6.44841e-007	1337.22	1273.74	1274.81
1273.82	832.033	225	1.#QNAN	0	0.016	0	6.7407e-007	1357.79	1273.82	1274.89
1273.97	832	226	1.#QNAN	0	0	0	6.67515e-007	1352.38	1273.97	1275.05
1274.04	831.948	227	1.#QNAN	0	0.016	0	6.65439e-007	1336.15	1274.04	1275.13
1274.09	831.869	228	1.#QNAN	0	0.015	0	6.71889e-007	1325.23	1274.09	1275.17
1274.26	831.882	229	1.#QNAN	0	0	0	6.6759e-007	1357.54	1274.26	1275.35
1274.35	831.878	230	1.#QNAN	0	0.016	0	6.75638e-007	1339.43	1274.35	1275.45
1274.37	831.816	231	1.#QNAN	0	0	0	6.69949e-007	1345.27	1274.37	1275.47
1274.34	831.729	232	1.#QNAN	0	0.015	0	6.55975e-007	1334.46	1274.34	1275.45
1274.23	831.648	233	1.#QNAN	0	0	0	6.75524e-007	1294.46	1274.23	1275.34
1274.31	831.663	234	1.#QNAN	0	0.016	0	6.72883e-007	1350.66	1274.31	1275.43
1274.47	831.671	235	1.#QNAN	0	0	0	6.68621e-007	1395.63	1274.47	1275.59
1274.51	831.63	236	1.#QNAN	0	0.016	0	6.65666e-007	1345.41	1274.51	1275.64
1274.68	831.633	237	1.#QNAN	0	0.015	0	6.88638e-007	1391.85	1274.68	1275.82
1274.81	831.659	238	1.#QNAN	0	0	0	6.74135e-007	1364.61	1274.81	1275.96
1274.9	831.675	239	1.#QNAN	0	0.016	0	6.7799e-007	1343.28	1274.9	1276.04
1274.96	831.639	240	1.#QNAN	0	0	0	6.86532e-007	1323.66	1274.96	1276.11
1275.04	831.652	241	1.#QNAN	0	0.015	0	6.90041e-007	1324.94	1275.04	1276.19
1275.13	831.609	242	1.#QNAN	0	0.016	0	6.81612e-007	1340.52	1275.13	1276.29
1275.2	831.556	243	1.#QNAN	0	0	0	6.4168e-007	1331.6	1275.2	1276.36
1275.21	831.484	244	1.#QNAN	0	0.016	0	6.50384e-007	1324.45	1275.21	1276.37
1275.28	831.493	245	1.#QNAN	0	0	0	6.88353e-007	1333.58	1275.28	1276.45
1275.29	831.491	246	1.#QNAN	0	0.015	1	6.89217e-007	1318.61	1275.29	1276.46
1275.27	831.463	247	1.#QNAN	0	0	0	6.61841e-007	1318.56	1275.27	1276.44
1275.37	831.476	248	1.#QNAN	0	0.016	0	6.75932e-007	1356.27	1275.37	1276.54
1275.39	831.437	249	1.#QNAN	0	0	0	6.68062e-007	1342.73	1275.39	1276.56
1275.48	831.438	250	1.#QNAN	0	0.015	0	6.7981e-007	1360.82	1275.48	1276.66
1275.69	831.462	251	1.#QNAN	0	0.016	0	6.6351e-007	1405.4	1275.69	1276.88
1275.82	831.485	252	1.#QNAN	0	0	0	6.43248e-007	1365.11	1275.82	1277.01
1275.87	831.47	253	1.#QNAN	0	0.016	0	6.66861e-007	1337.96	1275.87	1277.06
1276.1	831.504	254	1.#QNAN	0	0	0	6.85768e-007	1384.06	1276.1	1277.3
1276.26	831.578	255	1.#QNAN	0	0.015	0	6.49903e-007	1361.37	1276.26	1277.46
1276.37	831.611	256	1.#QNAN	0	0	0	6.55321e-007	1339.26	1276.37	1277.57
1276.45	831.651	257	1.#QNAN	0	0.016	0	6.98399e-007	1334.37	1276.45	1277.65
1276.55	831.674	258	1.#QNAN	0	0.015	0	6.84669e-007	1335.43	1276.55	1277.76
1276.74	831.767	259	1.#QNAN	0	0	0	6.80519e-007	1354.06	1276.74	1277.95
1276.95	831.83	260	1.#QNAN	0	0.016	0	6.60587e-007	1378.89	1276.95	1278.17
1277.1	831.884	261	1.#QNAN	0	0	0	6.63204e-007	1364.48	1277.1	1278.31
1277.35	831.95	262	1.#QNAN	0	0.016	0	6.79701e-007	1400.14	1277.35	1278.57
1277.51	831.98	263	1.#QNAN	0	0	0	6.53197e-007	1357.58	1277.51	1278.74
1277.75	832.031	264	1.#QNAN	0	0.015	0	6.55462e-007	1388.55	1277.75	1278.98
1277.9	832.064	265	1.#QNAN	0	0	0	6.86594e-007	1359.05	1277.9	1279.14
1278.1	832.091	266	1.#QNAN	0	0.016	0	6.64352e-007	1384.94	1278.1	1279.34
1278.3	832.154	267	1.#QNAN	0	0.015	0	6.71408e-007	1376.71	1278.3	1279.55
1278.53	832.249	268	1.#QNAN	0	0	0	6.91887e-007	1385.62	1278.53	1279.78
1278.72	832.308	269	1.#QNAN	0	0.016	0	6.74342e-007	1408.66	1278.72	1279.97
1278.83	832.359	270	1.#QNAN	0	0	0	6.7933e-007	1345.04	1278.83	1280.08
1278.98	832.413	271	1.#QNAN	0	0.016	0	6.73966e-007	1376.83	1278.98	1280.23
1279.23	832.43	272	1.#QNAN	0	0	0	6.8739e-007	1415.37	1279.23	1280.49
1279.46	832.465	273	1.#QNAN	0	0.015	0	6.47833e-007	1401.89	1279.46	1280.73
1279.57	832.431	274	1.#QNAN	0	0.016	0	6.82139e-007	1367.19	1279.57	1280.83
1279.82	832.441	275	1.#QNAN	0	0	0	6.74224e-007	1438.84	1279.82	1281.09
1279.91	832.421	276	1.#QNAN	0	0.015	0	6.67725e-007	1381.77	1279.91	1281.19
1280.07	832.412	277	1.#QNAN	0	0	0	6.72974e-007	1379.3	1280.07	1281.35
1280.22	832.447	278	1.#QNAN	0	0.016	0	6.48849e-007	1382.96	1280.22	1281.5
1280.33	832.48	279	1.#QNAN	0	0	0	6.60404e-007	1361.56	1280.33	1281.61
1280.46	832.552	280	1.#QNAN	0	0.016	0	6.68261e-007	1349.28	1280.46	1281.74
1280.61	832.574	281	1.#QNAN	0	0.015	0	6.64257e-007	1374.02	1280.61	1281.9
