rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1289.09	864.601	73	1.#QNAN	0	0.031	0	7.44878e-007	1322.97	1289.09	1293.86
1288.8	863.944	74	1.#QNAN	0	0.015	0	7.03301e-007	1338.7	1288.8	1293.58
1288.66	863.275	75	1.#QNAN	0	0.016	0	7.23899e-007	1349.64	1288.66	1293.43
1288.53	862.672	76	1.#QNAN	0	0.016	0	7.10245e-007	1354.34	1288.53	1293.33
1287.98	862.031	77	1.#QNAN	0	0.015	0	7.24427e-007	1317.87	1287.98	1292.74
1287.45	861.384	78	1.#QNAN	0	0.016	0	7.17062e-007	1314.74	1287.45	1292.19
1286.67	860.734	79	1.#QNAN	0	0.016	0	6.93137e-007	1283.78	1286.67	1291.32
1286.24	860.241	80	1.#QNAN	0	0.016	0	7.1283e-007	1335.57	1286.24	1290.82
1286.21	859.694	81	1.#QNAN	0	0.031	0	7.04256e-007	1383.09	1286.21	1290.79
1286.02	859.177	82	1.#QNAN	0	0.016	0	6.83597e-007	1348.71	1286.02	1290.6
1285.76	858.61	83	1.#QNAN	0	0.015	0	7.6422e-007	1328.11	1285.76	1290.34
1285.29	857.996	84	1.#QNAN	0	0.016	0	7.4161e-007	1309.56	1285.29	1289.86
1284.89	857.478	85	1.#QNAN	0	0.016	0	7.24099e-007	1328.13	1284.89	1289.47
1284.23	856.723	86	1.#QNAN	0	0.016	0	7.29796e-007	1311.2	1284.23	1288.78
1283.38	856.166	87	1.#QNAN	0	0.016	0	6.9729e-007	1301.78	1283.38	1287.83
1282.81	855.529	88	1.#QNAN	0	0.015	0	7.22876e-007	1309.27	1282.81	1287.18
1282.28	854.853	89	1.#QNAN	0	0.016	0	7.15864e-007	1322.49	1282.28	1286.6
1281.61	854.136	90	1.#QNAN	0	0.031	0	7.17184e-007	1326.63	1281.61	1285.84
1280.99	853.536	91	1.#QNAN	0	0.016	0	7.00986e-007	1314.48	1280.99	1285.16
1280.56	853.034	92	1.#QNAN	0	0.015	0	7.02571e-007	1324.71	1280.56	1284.69
1279.9	852.459	93	1.#QNAN	0	0.016	0	7.16746e-007	1288.93	1279.9	1283.99
1279.51	851.985	94	1.#QNAN	0	0.016	1	7.34718e-007	1310.48	1279.51	1283.57
1279.25	851.473	95	1.#QNAN	0	0.015	0	7.16106e-007	1338.01	1279.25	1283.28
1279.24	851.13	96	1.#QNAN	0	0.016	0	7.29734e-007	1365.19	1279.24	1283.26
1278.98	850.704	97	1.#QNAN	0	0.031	0	7.1761e-007	1331.83	1278.98	1282.95
1278.66	850.24	98	1.#QNAN	0	0.017	0	7.2304e-007	1345.4	1278.66	1282.58
1278.5	849.963	99	1.#QNAN	0	0.015	0	7.31558e-007	1341.57	1278.5	1282.41
1278.36	849.714	100	1.#QNAN	0	0.016	0	7.01042e-007	1322.3	1278.36	1282.24
1278.32	849.408	101	1.#QNAN	0	0.015	0	7.24074e-007	1337.19	1278.32	1282.2
1278.15	849.096	102	1.#QNAN	0	0.016	0	7.17884e-007	1331.86	1278.15	1282
1278.06	848.876	103	1.#QNAN	0	0.016	0	7.16667e-007	1324.75	1278.06	1281.87
1277.96	848.715	104	1.#QNAN	0	0.015	0	7.15846e-007	1317.18	1277.96	1281.77
1277.72	848.354	105	1.#QNAN	0	0.016	0	7.42313e-007	1306.37	1277.72	1281.49
1277.35	848.052	106	1.#QNAN	0	0.016	0	6.93902e-007	1299.39	1277.35	1281.09
1277.35	847.702	107	1.#QNAN	0	0.016	0	7.31716e-007	1373.37	1277.35	1281.08
1277.24	847.251	108	1.#QNAN	0	0.031	0	7.14874e-007	1337.81	1277.24	1280.96
1277.5	846.895	109	1.#QNAN	0	0.016	0	7.29244e-007	1389.63	1277.5	1281.24
1277.65	846.555	110	1.#QNAN	0	0.015	0	7.16898e-007	1368.6	1277.65	1281.41
1277.78	846.217	111	1.#QNAN	0	0.016	0	7.26727e-007	1376.22	1277.78	1281.53
1277.92	845.988	112	1.#QNAN	0	0.016	0	7.25482e-007	1400.96	1277.92	1281.66
1278.17	845.775	113	1.#QNAN	0	0.016	0	7.12423e-007	1392.32	1278.17	1281.91
1278.41	845.537	114	1.#QNAN	0	0.016	0	7.29332e-007	1398.36	1278.41	1282.15
1278.49	845.256	115	1.#QNAN	0	0.015	0	7.34442e-007	1357.91	1278.49	1282.25
1278.16	844.932	116	1.#QNAN	0	0.032	0	7.45423e-007	1321.52	1278.16	1281.89
1278.41	844.877	117	1.#QNAN	0	0.015	0	7.23474e-007	1375.37	1278.41	1282.15
1278.46	844.799	118	1.#QNAN	0	0.016	0	7.12053e-007	1343.39	1278.46	1282.2
1278.39	844.58	119	1.#QNAN	0	0.015	0	7.18802e-007	1334.34	1278.39	1282.12
1278.28	844.298	120	1.#QNAN	0	0.017	0	7.24542e-007	1328.9	1278.28	1282
1278.01	844.125	121	1.#QNAN	0	0.016	0	7.28863e-007	1313.72	1278.01	1281.7
1277.87	843.912	122	1.#QNAN	0	0.015	0	7.31228e-007	1343.33	1277.87	1281.53
1277.73	843.737	123	1.#QNAN	0	0.016	0	7.60122e-007	1328.45	1277.73	1281.36
1277.44	843.653	124	1.#QNAN	0	0.015	0	7.4194e-007	1311.35	1277.44	1281.03
1277.48	843.48	125	1.#QNAN	0	0.016	0	7.21187e-007	1367.74	1277.48	1281.05
1277.33	843.144	126	1.#QNAN	0	0.031	0	7.42772e-007	1331.84	1277.33	1280.88
1277.17	842.948	127	1.#QNAN	0	0.017	0	7.50663e-007	1311.81	1277.17	1280.7
1277.11	842.818	128	1.#QNAN	0	0.015	0	7.431e-007	1344.46	1277.11	1280.6
1277.23	842.601	129	1.#QNAN	0	0.016	0	7.52255e-007	1368.24	1277.23	1280.73
1277.42	842.377	130	1.#QNAN	0	0.016	0	7.11165e-007	1372.06	1277.42	1280.92
1277.69	842.187	131	1.#QNAN	0	0.015	0	7.14407e-007	1396.06	1277.69	1281.2
1277.99	842.059	132	1.#QNAN	0	0.016	0	7.27271e-007	1395.91	1277.99	1281.5
1278.04	841.922	133	1.#QNAN	0	0.015	0	7.04969e-007	1354.77	1278.04	1281.55
1278.23	841.739	134	1.#QNAN	0	0.016	0	7.45481e-007	1378.86	1278.23	1281.74
1278.61	841.539	135	1.#QNAN	0	0.017	0	7.62215e-007	1447.15	1278.61	1282.13
1278.8	841.234	136	1.#QNAN	0	0.031	0	7.65692e-007	1412.99	1278.8	1282.32
1278.77	841.055	137	1.#QNAN	0	0.015	0	7.35337e-007	1368.55	1278.77	1282.27
1278.85	840.896	138	1.#QNAN	0	0.016	0	7.24936e-007	1409.67	1278.85	1282.33
1278.84	840.712	139	1.#QNAN	0	0.016	0	7.47334e-007	1368.75	1278.84	1282.3
1278.47	840.537	140	1.#QNAN	0	0.015	0	7.45781e-007	1311.67	1278.47	1281.89
1278.03	840.226	141	1.#QNAN	0	0.017	0	7.61985e-007	1288.08	1278.03	1281.41
1278.05	840.067	142	1.#QNAN	0	0.015	0	7.46842e-007	1352.63	1278.05	1281.43
1278.14	839.927	143	1.#QNAN	0	0.016	0	7.54414e-007	1366.87	1278.14	1281.52
1278.21	839.814	144	1.#QNAN	0	0.016	0	7.30325e-007	1364.85	1278.21	1281.58
1278.4	839.697	145	1.#QNAN	0	0.015	0	7.88685e-007	1386.84	1278.4	1281.77
1278.54	839.623	146	1.#QNAN	0	0.031	0	7.70517e-007	1386.51	1278.54	1281.89
1278.51	839.416	147	1.#QNAN	0	0.017	0	7.39653e-007	1378.01	1278.51	1281.85
1278.58	839.331	148	1.#QNAN	0	0.016	0	7.30558e-007	1376.04	1278.58	1281.91
1278.67	839.239	149	1.#QNAN	0	0.015	0	7.62874e-007	1376.51	1278.67	1281.99
1278.74	839.07	150	1.#QNAN	0	0.016	0	7.45126e-007	1379.51	1278.74	1282.04
1278.6	838.841	151	1.#QNAN	0	0.015	1	7.6555e-007	1342.89	1278.6	1281.88
1278.55	838.775	152	1.#QNAN	0	0.016	0	7.54657e-007	1361.67	1278.55	1281.8
1278.27	838.551	153	1.#QNAN	0	0.016	0	7.61884e-007	1308.71	1278.27	1281.49
1278.04	838.451	154	1.#QNAN	0	0.016	0	7.53653e-007	1323.52	1278.04	1281.24
1277.76	838.202	155	1.#QNAN	0	0.016	0	7.21669e-007	1322.02	1277.76	1280.93
1277.8	838.084	156	1.#QNAN	0	0.031	0	7.55651e-007	1363.91	1277.8	1280.96
1277.73	837.912	157	1.#QNAN	0	0.016	0	7.36947e-007	1341.7	1277.73	1280.88
1277.7	837.888	158	1.#QNAN	0	0.015	0	7.34124e-007	1331.66	1277.7	1280.83
1277.58	837.757	159	1.#QNAN	0	0.016	0	7.68454e-007	1314.53	1277.58	1280.71
1277.54	837.596	160	1.#QNAN	0	0.015	0	7.24016e-007	1324.96	1277.54	1280.65
1277.38	837.425	161	1.#QNAN	0	0.017	0	7.40441e-007	1316.94	1277.38	1280.47
1277.01	837.237	162	1.#QNAN	0	0.016	0	7.71796e-007	1286.22	1277.01	1280.08
1276.73	837.058	163	1.#QNAN	0	0.031	0	7.50223e-007	1301.87	1276.73	1279.78
1276.48	836.929	164	1.#QNAN	0	0.015	0	7.41031e-007	1314.11	1276.48	1279.5
1276.27	836.841	165	1.#QNAN	0	0.016	0	7.60197e-007	1332.19	1276.27	1279.27
1276.17	836.721	166	1.#QNAN	0	0.016	0	7.2377e-007	1351.49	1276.17	1279.15
1276.05	836.558	167	1.#QNAN	0	0.015	0	7.42621e-007	1339.21	1276.05	1279.03
1275.87	836.341	168	1.#QNAN	0	0.017	0	7.61301e-007	1335.95	1275.87	1278.82
1275.79	836.256	169	1.#QNAN	0	0.015	0	7.75785e-007	1344.24	1275.79	1278.73
1275.77	836.185	170	1.#QNAN	0	0.016	0	7.60091e-007	1380.28	1275.77	1278.7
1275.54	836.082	171	1.#QNAN	0	0.016	0	7.68674e-007	1330.98	1275.54	1278.44
1275.26	835.945	172	1.#QNAN	0	0.031	0	7.48356e-007	1315.44	1275.26	1278.14
1275.23	835.861	173	1.#QNAN	0	0.015	0	7.4415e-007	1353.65	1275.23	1278.09
1275.21	835.745	174	1.#QNAN	0	0.016	0	7.72971e-007	1347.24	1275.21	1278.06
1274.95	835.63	175	1.#QNAN	0	0.017	0	7.55706e-007	1314.97	1274.95	1277.77
1274.71	835.505	176	1.#QNAN	0	0.015	0	7.34145e-007	1321.15	1274.71	1277.51
1274.5	835.358	177	1.#QNAN	0	0.016	0	7.33572e-007	1304.86	1274.5	1277.28
1274.2	835.252	178	1.#QNAN	0	0.015	0	7.53794e-007	1319.52	1274.2	1276.95
1273.91	835.197	179	1.#QNAN	0	0.016	0	7.42356e-007	1325.36	1273.91	1276.64
1273.78	835.184	180	1.#QNAN	0	0.016	0	7.71639e-007	1354.5	1273.78	1276.48
1273.68	835.143	181	1.#QNAN	0	0.015	0	7.61322e-007	1344.61	1273.68	1276.37
1273.56	835.146	182	1.#QNAN	0	0.031	0	7.74621e-007	1335.96	1273.56	1276.23
1273.33	835.087	183	1.#QNAN	0	0.017	0	7.71401e-007	1315.79	1273.33	1275.98
1273.22	835	184	1.#QNAN	0	0.016	0	7.43934e-007	1332.71	1273.22	1275.85
1273.21	834.97	185	1.#QNAN	0	0.015	0	7.51253e-007	1360.03	1273.21	1275.83
1273.26	834.96	186	1.#QNAN	0	0.016	0	7.38514e-007	1356.73	1273.26	1275.86
1273.12	834.75	187	1.#QNAN	0	0.015	0	7.52407e-007	1339.81	1273.12	1275.72
1272.77	834.5	188	1.#QNAN	0	0.016	0	7.41876e-007	1283.1	1272.77	1275.34
1272.62	834.349	189	1.#QNAN	0	0.017	0	7.537e-007	1317.04	1272.62	1275.17
1272.39	834.187	190	1.#QNAN	0	0.031	0	7.35532e-007	1291.98	1272.39	1274.92
1272.22	834.05	191	1.#QNAN	0	0.015	0	7.72487e-007	1299.68	1272.22	1274.74
1271.99	833.953	192	1.#QNAN	0	0.016	0	7.46811e-007	1307.59	1271.99	1274.48
1271.77	833.877	193	1.#QNAN	0	0.016	0	7.21768e-007	1319.65	1271.77	1274.25
1271.58	833.77	194	1.#QNAN	0	0.015	0	7.52849e-007	1314.52	1271.58	1274.05
1271.6	833.709	195	1.#QNAN	0	0.017	0	7.54065e-007	1344.32	1271.6	1274.06
1271.38	833.544	196	1.#QNAN	0	0.015	0	7.6007e-007	1321.7	1271.38	1273.83
1271.13	833.36	197	1.#QNAN	0	0.016	0	7.26358e-007	1305.22	1271.13	1273.55
1270.98	833.178	198	1.#QNAN	0	0.016	0	7.48217e-007	1320.34	1270.98	1273.39
1270.8	833.022	199	1.#QNAN	0	0.031	0	7.68538e-007	1340.26	1270.8	1273.2
1270.64	832.87	200	1.#QNAN	0	0.015	0	7.28181e-007	1350.82	1270.64	1273.02
1270.44	832.756	201	1.#QNAN	0	0.016	0	7.58533e-007	1354.28	1270.44	1272.81
1270.32	832.587	202	1.#QNAN	0	0.017	0	7.52705e-007	1360.5	1270.32	1272.68
1270.09	832.45	203	1.#QNAN	0	0.015	0	7.61543e-007	1318.97	1270.09	1272.43
1270.2	832.362	204	1.#QNAN	0	0.016	0	7.66322e-007	1382.64	1270.2	1272.54
1270.04	832.239	205	1.#QNAN	0	0.015	0	7.59687e-007	1337.67	1270.04	1272.36
1270.05	832.199	206	1.#QNAN	0	0.016	0	7.50293e-007	1373.38	1270.05	1272.37
1270.06	832.128	207	1.#QNAN	0	0.016	0	7.75017e-007	1370.39	1270.06	1272.37
1270.1	832.052	208	1.#QNAN	0	0.015	0	7.80864e-007	1396.79	1270.1	1272.41
1270.25	832.05	209	1.#QNAN	0	0.031	1	7.52579e-007	1425.33	1270.25	1272.56
1270.46	832.094	210	1.#QNAN	0	0.017	0	7.72468e-007	1453.01	1270.46	1272.76
1270.44	832	211	1.#QNAN	0	0.016	0	7.68386e-007	1379.93	1270.44	1272.74
1270.61	831.926	212	1.#QNAN	0	0.015	0	7.80031e-007	1454.72	1270.61	1272.91
1270.68	831.897	213	1.#QNAN	0	0.016	0	8.01206e-007	1420.21	1270.68	1272.98
1270.92	831.868	214	1.#QNAN	0	0.015	0	7.54945e-007	1419.7	1270.92	1273.22
1271.12	831.734	215	1.#QNAN	0	0.016	0	7.68707e-007	1426.48	1271.12	1273.42
1271.4	831.676	216	1.#QNAN	0	0.016	0	7.7241e-007	1448.9	1271.4	1273.71
1271.5	831.607	217	1.#QNAN	0	0.017	0	7.55159e-007	1396.35	1271.5	1273.81
1271.51	831.534	218	1.#QNAN	0	0.016	0	7.54196e-007	1374.22	1271.51	1273.81
1271.38	831.427	219	1.#QNAN	0	0.031	0	7.73832e-007	1380.88	1271.38	1273.68
1271.31	831.327	220	1.#QNAN	0	0.016	0	7.83686e-007	1350.61	1271.31	1273.59
1271.24	831.271	221	1.#QNAN	0	0.015	0	7.69005e-007	1332.87	1271.24	1273.51
1271.28	831.243	222	1.#QNAN	0	0.016	0	7.73715e-007	1371.98	1271.28	1273.55
1271.06	831.111	223	1.#QNAN	0	0.015	0	7.53355e-007	1312.59	1271.06	1273.32
1271.04	831.058	224	1.#QNAN	0	0.017	0	7.52259e-007	1331.76	1271.04	1273.29
1270.73	830.886	225	1.#QNAN	0	0.016	0	7.59849e-007	1273.47	1270.73	1272.97
1270.64	830.91	226	1.#QNAN	0	0.031	0	7.60386e-007	1335.09	1270.64	1272.86
1270.61	830.849	227	1.#QNAN	0	0.015	0	7.81131e-007	1320.53	1270.61	1272.83
1270.61	830.844	228	1.#QNAN	0	0.016	0	7.74317e-007	1337.06	1270.61	1272.81
1270.61	830.809	229	1.#QNAN	0	0.017	0	7.5745e-007	1339.59	1270.61	1272.81
1270.62	830.831	230	1.#QNAN	0	0.015	0	7.59559e-007	1361.44	1270.62	1272.81
1270.61	830.826	231	1.#QNAN	0	0.016	0	7.71726e-007	1351.25	1270.61	1272.8
1270.77	830.846	232	1.#QNAN	0	0.015	0	7.9088e-007	1408.01	1270.77	1272.96
1270.73	830.745	233	1.#QNAN	0	0.016	0	7.82664e-007	1339.5	1270.73	1272.9
1270.87	830.732	234	1.#QNAN	0	0.016	0	7.88188e-007	1366.18	1270.87	1273.04
1270.9	830.679	235	1.#QNAN	0	0.031	0	7.56917e-007	1348.51	1270.9	1273.07
1270.85	830.619	236	1.#QNAN	0	0.016	0	7.86367e-007	1345.34	1270.85	1273.02
1270.76	830.479	237	1.#QNAN	0	0.016	0	7.88375e-007	1330.52	1270.76	1272.92
1270.72	830.414	238	1.#QNAN	0	0.016	0	7.63814e-007	1341.38	1270.72	1272.87
1270.91	830.416	239	1.#QNAN	0	0.015	0	7.5304e-007	1394.71	1270.91	1273.06
1271.03	830.343	240	1.#QNAN	0	0.016	0	7.41457e-007	1364.57	1271.03	1273.18
1271.22	830.311	241	1.#QNAN	0	0.015	0	7.88061e-007	1386.29	1271.22	1273.37
1271.37	830.228	242	1.#QNAN	0	0.017	0	7.76411e-007	1390.75	1271.37	1273.52
1271.51	830.214	243	1.#QNAN	0	0.016	0	7.8585e-007	1369.16	1271.51	1273.66
1271.42	830.066	244	1.#QNAN	0	0.031	0	7.86103e-007	1307.01	1271.42	1273.56
1271.46	829.968	245	1.#QNAN	0	0.015	0	7.76416e-007	1362.47	1271.46	1273.59
1271.73	829.97	246	1.#QNAN	0	0.016	0	7.85876e-007	1433.91	1271.73	1273.87
1271.69	829.913	247	1.#QNAN	0	0.016	0	7.74704e-007	1345.55	1271.69	1273.81
1271.74	829.84	248	1.#QNAN	0	0.015	0	7.55272e-007	1361.84	1271.74	1273.86
1271.62	829.71	249	1.#QNAN	0	0.017	0	7.65716e-007	1339.46	1271.62	1273.73
1271.53	829.564	250	1.#QNAN	0	0.015	0	7.70181e-007	1337.61	1271.53	1273.63
1271.51	829.443	251	1.#QNAN	0	0.016	0	7.55016e-007	1375.86	1271.51	1273.6
1271.46	829.388	252	1.#QNAN	0	0.016	0	7.76146e-007	1347.1	1271.46	1273.55
1271.55	829.322	253	1.#QNAN	0	0.015	0	7.8827e-007	1393.24	1271.55	1273.64
1271.55	829.214	254	1.#QNAN	0	0.031	0	7.48588e-007	1345.5	1271.55	1273.63
1271.58	829.14	255	1.#QNAN	0	0.017	0	7.59973e-007	1346.75	1271.58	1273.65
1271.61	829.023	256	1.#QNAN	0	0.016	0	7.80218e-007	1367.7	1271.61	1273.68
1271.62	828.98	257	1.#QNAN	0	0.015	0	8.03374e-007	1388.72	1271.62	1273.68
1271.48	828.818	258	1.#QNAN	0	0.016	0	7.66833e-007	1344.04	1271.48	1273.54
1271.43	828.747	259	1.#QNAN	0	0.015	0	7.76425e-007	1385.22	1271.43	1273.49
1271.43	828.626	260	1.#QNAN	0	0.016	0	7.55733e-007	1362.88	1271.43	1273.47
1271.68	828.631	261	1.#QNAN	0	0.016	0	7.67517e-007	1433.64	1271.68	1273.73
1271.68	828.513	262	1.#QNAN	0	0.015	0	7.50433e-007	1395.1	1271.68	1273.73
1271.62	828.368	263	1.#QNAN	0	0.017	0	7.86373e-007	1352.72	1271.62	1273.65
1271.61	828.278	264	1.#QNAN	0	0.031	0	7.91438e-007	1366.58	1271.61	1273.64
1271.66	828.164	265	1.#QNAN	0	0.016	1	7.77559e-007	1391.81	1271.66	1273.69
1271.75	828.039	266	1.#QNAN	0	0.015	0	7.64769e-007	1420.64	1271.75	1273.78
1271.63	827.929	267	1.#QNAN	0	0.016	0	7.81977e-007	1320.67	1271.63	1273.64
1271.74	827.896	268	1.#QNAN	0	0.015	0	7.50729e-007	1390.7	1271.74	1273.76
1271.78	827.862	269	1.#QNAN	0	0.016	0	7.72786e-007	1378.98	1271.78	1273.8
1271.86	827.773	270	1.#QNAN	0	0.017	0	7.73146e-007	1371.39	1271.86	1273.87
1271.86	827.683	271	1.#QNAN	0	0.015	0	7.58977e-007	1348.07	1271.86	1273.87
1272.01	827.593	272	1.#QNAN	0	0.031	0	7.71567e-007	1422.76	1272.01	1274.02
1272.21	827.522	273	1.#QNAN	0	0.016	0	7.78727e-007	1458.14	1272.21	1274.22
1272.36	827.497	274	1.#QNAN	0	0.016	0	8.03261e-007	1389.87	1272.36	1274.37
1272.45	827.426	275	1.#QNAN	0	0.015	0	7.76754e-007	1383.44	1272.45	1274.46
1272.53	827.369	276	1.#QNAN	0	0.016	0	7.75003e-007	1378.55	1272.53	1274.53
