rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
26078.6	20350.5	0	1.#QNAN	0	0.016	0	1.00637e-011	26078.6	26078.6	3880.47
25553.2	19739.7	1	1.#QNAN	0	0	0	2.1038e-010	25779.7	25553.2	3880.47
25478.1	19591.2	2	1.#QNAN	0	0.015	0	2.54199e-010	25595.7	25478.1	3880.47
25453.2	19553.9	3	1.#QNAN	0	0.016	0	2.75987e-010	25628	25453.2	3880.47
25329.8	19432.1	4	1.#QNAN	0	0.015	0	3.09719e-010	25063	25329.8	37687.6
25157.2	19247.5	5	1.#QNAN	0	0.016	0	3.63712e-010	24520.9	25157.2	24520.9
25017.6	19097.3	6	1.#QNAN	0	0.016	0	3.96859e-010	24410.9	25017.6	24384.8
24915.6	18996	7	1.#QNAN	0	0.015	0	4.34643e-010	24385.9	24915.6	24346.1
24732.3	18810.9	8	1.#QNAN	0	0.016	0	4.87942e-010	23556.7	24732.3	24099.1
24530.3	18619.8	9	1.#QNAN	0	0	0	5.37812e-010	23105.4	24530.3	23851.5
24282.8	18384	10	1.#QNAN	0	0	0	6.17769e-010	22306.7	24282.8	23538.5
24013.8	18137.9	11	1.#QNAN	0	0.016	0	7.38598e-010	21634.5	24013.8	23213.2
23725.2	17875.1	12	1.#QNAN	0	0.016	1	9.00228e-010	20947.2	23725.2	22874.8
23390.2	17577.2	13	1.#QNAN	0	0.015	0	1.064e-009	19830.4	23390.2	22479.7
22989	17234.3	14	1.#QNAN	0	0.016	0	1.27154e-009	18525.3	22989	22001.6
22549.5	16858.1	15	1.#QNAN	0	0.015	0	1.48456e-009	17349.4	22549.5	21486.5
22111.7	16483.2	16	1.#QNAN	0	0	0	1.89712e-009	16657.2	22111.7	20989.1
21638.2	16087.1	17	1.#QNAN	0	0.016	0	2.10427e-009	15407.6	21638.2	20453.9
21196.1	15715.9	18	1.#QNAN	0	0.016	0	2.33311e-009	15030.7	21196.1	19970.9
20764.4	15352.8	19	1.#QNAN	0	0.015	0	2.52693e-009	14481.6	20764.4	19508.3
20365.1	15010.5	20	1.#QNAN	0	0.016	0	2.85376e-009	14232.5	20365.1	19091.9
19976.6	14679.5	21	1.#QNAN	0	0.015	0	2.97629e-009	13724.1	19976.6	18692.5
19587.3	14349.3	22	1.#QNAN	0	0.016	0	3.06485e-009	13051.3	19587.3	18293.5
19223.2	14041.9	23	1.#QNAN	0	0	0	3.20491e-009	12882.2	19223.2	17927.4
18881.1	13758	24	1.#QNAN	0	0.016	0	3.35323e-009	12729.2	18881.1	17589.5
18555.1	13488.7	25	1.#QNAN	0	0.015	0	3.52676e-009	12414.5	18555.1	17271.1
18254	13239.2	26	1.#QNAN	0	0.016	0	3.73544e-009	12348.8	18254	16981.6
17958.5	12998.5	27	1.#QNAN	0	0.015	0	4.01583e-009	11959.7	17958.5	16697.9
17689.7	12777.4	28	1.#QNAN	0	0.016	0	4.15925e-009	11999.8	17689.7	16445.2
17433.7	12571	29	1.#QNAN	0	0.016	0	4.18753e-009	11857.2	17433.7	16205.6
17184.6	12368.7	30	1.#QNAN	0	0	0	4.18293e-009	11545.6	17184.6	15973.4
16947.6	12179	31	1.#QNAN	0	0.015	0	4.42421e-009	11355	16947.6	15754
16717.2	11994	32	1.#QNAN	0	0.016	0	4.56936e-009	11120.1	16717.2	15540.8
16501.6	11820.7	33	1.#QNAN	0	0.015	0	4.77314e-009	11116.9	16501.6	15343.7
16296.3	11658.4	34	1.#QNAN	0	0.016	0	5.12378e-009	11054.5	16296.3	15157.2
16095.5	11501.5	35	1.#QNAN	0	0.016	0	4.96743e-009	10746.6	16095.5	14974.4
15907.9	11353.6	36	1.#QNAN	0	0	0	5.40763e-009	10821	15907.9	14805.6
15727.9	11212.5	37	1.#QNAN	0	0.015	0	5.31546e-009	10673.1	15727.9	14644.4
15554.8	11078.5	38	1.#QNAN	0	0.016	0	5.60708e-009	10476.3	15554.8	14489.5
15386.3	10947.7	39	1.#QNAN	0	0.015	0	5.83063e-009	10339	15386.3	14338.9
15225.4	10822.8	40	1.#QNAN	0	0.016	0	6.04997e-009	10305	15225.4	14195.4
15065	10699.9	41	1.#QNAN	0	0.016	0	6.28366e-009	9997.97	15065	14051.6
14910.1	10580.2	42	1.#QNAN	0	0.015	0	6.37197e-009	9840.83	14910.1	13912.9
14757	10463	43	1.#QNAN	0	0.016	0	6.59633e-009	9652.13	14757	13775.5
14606.4	10348.5	44	1.#QNAN	0	0.015	0	6.75317e-009	9392.94	14606.4	13639.8
14462.7	10239.4	45	1.#QNAN	0	0	0	6.9748e-009	9394.88	14462.7	13510.9
14324.2	10134.4	46	1.#QNAN	0	0.016	0	7.55004e-009	9316.53	14324.2	13386.8
14185.4	10029.6	47	1.#QNAN	0	0.016	0	7.51299e-009	9025.63	14185.4	13261.6
14049.2	9927.23	48	1.#QNAN	0	0.015	0	7.9575e-009	8879.47	14049.2	13138.5
13915.1	9827.77	49	1.#QNAN	0	0.016	0	8.11726e-009	8656.95	13915.1	13017.1
13785.9	9731.42	50	1.#QNAN	0	0.015	0	8.5896e-009	8653.72	13785.9	12900.3
13660.5	9637.48	51	1.#QNAN	0	0.016	0	8.91322e-009	8626.16	13660.5	12787.2
13535.9	9545.1	52	1.#QNAN	0	0	0	9.28759e-009	8350.14	13535.9	12674.3
13412.6	9453.81	53	1.#QNAN	0	0.016	0	9.81895e-009	8145.23	13412.6	12562.2
13293.5	9365.47	54	1.#QNAN	0	0.015	0	1.02034e-008	8106.59	13293.5	12454
13174.8	9278	55	1.#QNAN	0	0.016	0	1.05809e-008	7832.82	13174.8	12345.8
13059.1	9193.41	56	1.#QNAN	0	0.015	0	1.0621e-008	7801.54	13059.1	12240.4
12945.8	9111.66	57	1.#QNAN	0	0.016	0	1.1423e-008	7666.17	12945.8	12137.2
12833.2	9030.81	58	1.#QNAN	0	0.016	0	1.19111e-008	7525.82	12833.2	12034.3
12726.3	8954.44	59	1.#QNAN	0	0.015	0	1.21578e-008	7591.51	12726.3	11937.1
12618.6	8877.22	60	1.#QNAN	0	0	0	1.32809e-008	7397.16	12618.6	11838.7
12512.2	8801.45	61	1.#QNAN	0	0.016	0	1.31757e-008	7209.34	12512.2	11741.4
12407.6	8726.78	62	1.#QNAN	0	0.015	0	1.35623e-008	7046.29	12407.6	11645.4
12306.3	8654.45	63	1.#QNAN	0	0.016	0	1.39628e-008	7034.42	12306.3	11552.7
12205.4	8583	64	1.#QNAN	0	0.016	0	1.43634e-008	6963.33	12205.4	11460.1
12106.6	8513.25	65	1.#QNAN	0	0.015	0	1.46539e-008	6877.62	12106.6	11369.6
12011.4	8446.1	66	1.#QNAN	0	0	0	1.55696e-008	6830.82	12011.4	11282.6
11918.2	8379.93	67	1.#QNAN	0	0.016	0	1.5609e-008	6711.05	11918.2	11197.2
11826.3	8315.18	68	1.#QNAN	0	0.015	0	1.6635e-008	6586.33	11826.3	11112.9
11734.1	8250.61	69	1.#QNAN	0	0.016	0	1.69499e-008	6395.88	11734.1	11028.2
11644.6	8187.71	70	1.#QNAN	0	0.016	0	1.80115e-008	6355.53	11644.6	10946.1
11556.8	8126.13	71	1.#QNAN	0	0.015	0	1.87074e-008	6285.01	11556.8	10865.4
11471.1	8065.91	72	1.#QNAN	0	0	0	1.91228e-008	6248.86	11471.1	10786.7
11385.7	8006.13	73	1.#QNAN	0	0.016	0	1.98515e-008	6130.7	11385.7	10708.2
11303.5	7948.27	74	1.#QNAN	0	0.015	0	1.97922e-008	6108.11	11303.5	10632.6
11221.1	7890.21	75	1.#QNAN	0	0.016	0	2.07666e-008	5946.88	11221.1	10556.8
11138.5	7831.54	76	1.#QNAN	0	0.016	0	2.14988e-008	5790.56	11138.5	10480.5
11058	7774.49	77	1.#QNAN	0	0.015	0	2.20289e-008	5747.51	11058	10406.2
10978.3	7717.87	78	1.#QNAN	0	0.016	0	2.28713e-008	5646.84	10978.3	10332.7
10901.3	7663.29	79	1.#QNAN	0	0	0	2.29335e-008	5606.05	10901.3	10261.6
10826.2	7610.21	80	1.#QNAN	0	0.015	0	2.27731e-008	5549.98	10826.2	10192.2
10751.4	7557.7	81	1.#QNAN	0	0.016	0	2.46411e-008	5460.03	10751.4	10123
10675.6	7504.3	82	1.#QNAN	0	0.016	0	2.5688e-008	5266.57	10675.6	10052.6
10601.4	7452.32	83	1.#QNAN	0	0.015	0	2.63464e-008	5271.79	10601.4	9983.93
10528.5	7401.34	84	1.#QNAN	0	0.016	0	2.73772e-008	5224.81	10528.5	9916.36
10455.7	7350.43	85	1.#QNAN	0	0	0	2.82876e-008	5150.15	10455.7	9848.9
10383.9	7300.04	86	1.#QNAN	0	0.015	0	2.91262e-008	5048.06	10383.9	9782.21
10313.5	7250.74	87	1.#QNAN	0	0.016	1	3.04646e-008	5043.44	10313.5	9716.84
10244.3	7202.24	88	1.#QNAN	0	0.016	0	3.08656e-008	5003.98	10244.3	9652.64
10176	7154.6	89	1.#QNAN	0	0.015	0	3.19091e-008	4902.35	10176	9589.17
10107.1	7106.92	90	1.#QNAN	0	0.016	0	3.19025e-008	4822.6	10107.1	9525.13
10040	7060.09	91	1.#QNAN	0	0.015	0	3.2568e-008	4798.46	10040	9462.82
9973.77	7013.93	92	1.#QNAN	0	0	0	3.37482e-008	4757.54	9973.77	9401.34
9908.32	6968.59	93	1.#QNAN	0	0.016	0	3.51168e-008	4673.76	9908.32	9340.53
9844.73	6924.48	94	1.#QNAN	0	0.016	0	3.48564e-008	4712.8	9844.73	9281.53
9781.58	6880.37	95	1.#QNAN	0	0.015	0	3.71447e-008	4618.25	9781.58	9222.83
9719.72	6837.21	96	1.#QNAN	0	0.016	0	3.81336e-008	4619.1	9719.72	9165.32
9657.07	6793.68	97	1.#QNAN	0	0.015	0	3.71749e-008	4466.58	9657.07	9106.96
9596.25	6751.27	98	1.#QNAN	0	0.016	0	3.99007e-008	4469.66	9596.25	9050.39
9535.83	6709.28	99	1.#QNAN	0	0.016	0	4.17891e-008	4393.36	9535.83	8994.12
9476.61	6668.24	100	1.#QNAN	0	0	0	4.35786e-008	4344.85	9476.61	8938.95
9418.26	6627.72	101	1.#QNAN	0	0.015	0	4.17738e-008	4343.26	9418.26	8884.64
9360.06	6587.51	102	1.#QNAN	0	0.016	0	4.36294e-008	4238.68	9360.06	8830.4
9302.78	6547.94	103	1.#QNAN	0	0.015	0	4.57248e-008	4227.02	9302.78	8777.04
9245.66	6508.51	104	1.#QNAN	0	0.016	0	4.77279e-008	4128.05	9245.66	8723.76
9189.99	6470.46	105	1.#QNAN	0	0.016	0	4.88458e-008	4160.46	9189.99	8671.88
9134.61	6432.35	106	1.#QNAN	0	0.015	0	5.07255e-008	4123.05	9134.61	8620.26
9079.91	6394.55	107	1.#QNAN	0	0	0	4.94639e-008	4071.15	9079.91	8569.26
9025.5	6357.01	108	1.#QNAN	0	0.016	0	5.25717e-008	4002.89	9025.5	8518.49
8972.01	6320.3	109	1.#QNAN	0	0.015	0	5.3225e-008	3978.33	8972.01	8468.58
8919.42	6283.97	110	1.#QNAN	0	0.016	0	5.5489e-008	3966.51	8919.42	8419.56
8866.63	6247.66	111	1.#QNAN	0	0.016	0	5.61751e-008	3848.45	8866.63	8370.22
8815.74	6212.59	112	1.#QNAN	0	0.015	0	5.89967e-008	3907.44	8815.74	8322.8
8765.88	6178.31	113	1.#QNAN	0	0.016	0	5.94401e-008	3908.63	8765.88	8276.32
8715.4	6143.98	114	1.#QNAN	0	0	0	6.1284e-008	3758.09	8715.4	8229.14
8665.7	6110.02	115	1.#QNAN	0	0.015	0	6.09447e-008	3746.58	8665.7	8182.68
8616.96	6076.68	116	1.#QNAN	0	0.016	0	6.15073e-008	3770.68	8616.96	8137.16
8568.5	6043.33	117	1.#QNAN	0	0.016	0	6.35577e-008	3726.73	8568.5	8091.87
8521.05	6010.85	118	1.#QNAN	0	0.015	0	6.4488e-008	3729.33	8521.05	8047.56
8473.44	5978.23	119	1.#QNAN	0	0.016	0	6.52848e-008	3638.16	8473.44	8003.05
8426.08	5945.85	120	1.#QNAN	0	0.015	0	6.9056e-008	3594.56	8426.08	7958.73
8379.17	5913.79	121	1.#QNAN	0	0	0	6.60294e-008	3582.66	8379.17	7914.89
8333.43	5882.42	122	1.#QNAN	0	0.016	0	6.82946e-008	3574.11	8333.43	7872.15
8288.17	5851.48	123	1.#QNAN	0	0.016	0	7.38009e-008	3542.83	8288.17	7829.84
8243.13	5820.66	124	1.#QNAN	0	0.015	0	7.30923e-008	3504.42	8243.13	7787.72
8198.34	5790.05	125	1.#QNAN	0	0.016	0	7.65058e-008	3466.31	8198.34	7745.82
8154.64	5760.13	126	1.#QNAN	0	0.015	0	7.38015e-008	3484.08	8154.64	7705
8110.75	5730.09	127	1.#QNAN	0	0.016	0	7.73153e-008	3422.59	8110.75	7663.96
8068.09	5700.61	128	1.#QNAN	0	0	0	7.73076e-008	3457.27	8068.09	7624.11
8025.33	5671.25	129	1.#QNAN	0	0.016	0	7.81507e-008	3394.23	8025.33	7584.15
7983.14	5642.35	130	1.#QNAN	0	0.015	0	8.34043e-008	3387.23	7983.14	7544.7
7941.75	5613.97	131	1.#QNAN	0	0.016	0	8.33659e-008	3407.05	7941.75	7506.03
7900.7	5585.73	132	1.#QNAN	0	0.015	0	8.48253e-008	3387.23	7900.7	7467.65
7860.05	5557.89	133	1.#QNAN	0	0.016	0	8.72805e-008	3333.47	7860.05	7429.65
7819.81	5530.21	134	1.#QNAN	0	0.016	0	8.86888e-008	3315.18	7819.81	7392.07
7780.02	5502.75	135	1.#QNAN	0	0	0	9.0908e-008	3302.9	7780.02	7354.86
7740.45	5475.57	136	1.#QNAN	0	0.015	0	9.0301e-008	3259.58	7740.45	7317.87
7701.31	5448.64	137	1.#QNAN	0	0.016	0	9.11159e-008	3245.22	7701.31	7281.29
7662.37	5421.84	138	1.#QNAN	0	0.015	0	9.45577e-008	3220.8	7662.37	7244.87
7624.35	5395.5	139	1.#QNAN	0	0.016	0	9.86769e-008	3218.84	7624.35	7209.33
7586.5	5369.24	140	1.#QNAN	0	0.016	0	9.57833e-008	3203.75	7586.5	7173.94
7549.06	5343.26	141	1.#QNAN	0	0	0	9.62318e-008	3191.52	7549.06	7138.94
7512.01	5317.57	142	1.#QNAN	0	0.015	0	9.92142e-008	3165.94	7512.01	7104.27
7475.31	5292.13	143	1.#QNAN	0	0.016	0	9.9439e-008	3179.34	7475.31	7069.96
7439.17	5267.07	144	1.#QNAN	0	0.015	0	1.02582e-007	3175.57	7439.17	7036.16
7403.17	5242.07	145	1.#QNAN	0	0.016	0	1.04386e-007	3125.26	7403.17	7002.52
7367.55	5217.48	146	1.#QNAN	0	0.016	0	1.06018e-007	3113.18	7367.55	6969.24
7331.8	5192.76	147	1.#QNAN	0	0.015	0	1.06276e-007	3064.68	7331.8	6935.82
7296.86	5168.47	148	1.#QNAN	0	0	0	1.07327e-007	3067.88	7296.86	6903.18
7262.26	5144.36	149	1.#QNAN	0	0.016	0	1.10057e-007	3060.38	7262.26	6870.87
7227.73	5120.4	150	1.#QNAN	0	0.015	0	1.11365e-007	3019.33	7227.73	6838.59
7194.13	5096.91	151	1.#QNAN	0	0.016	0	1.13862e-007	3078.54	7194.13	6807.22
7160.49	5073.5	152	1.#QNAN	0	0.016	0	1.11918e-007	3023.58	7160.49	6775.79
7127.16	5050.29	153	1.#QNAN	0	0.015	0	1.13852e-007	2992.42	7127.16	6744.65
7094.65	5027.5	154	1.#QNAN	0	0.016	0	1.14385e-007	3037.39	7094.65	6714.29
7061.96	5004.87	155	1.#QNAN	0	0	0	1.19773e-007	2975.17	7061.96	6683.74
7029.96	4982.62	156	1.#QNAN	0	0.015	0	1.18866e-007	2977.3	7029.96	6653.86
6998.13	4960.45	157	1.#QNAN	0	0.016	0	1.22053e-007	2948.79	6998.13	6624.14
6966.48	4938.34	158	1.#QNAN	0	0.016	0	1.23088e-007	2940.16	6966.48	6594.55
6935.23	4916.56	159	1.#QNAN	0	0.015	0	1.26083e-007	2969.06	6935.23	6565.38
6904.26	4894.98	160	1.#QNAN	0	0.016	0	1.26185e-007	2922.16	6904.26	6536.44
6873.65	4873.75	161	1.#QNAN	0	0	0	1.2847e-007	2915.83	6873.65	6507.85
6843.16	4852.46	162	1.#QNAN	0	0.015	1	1.31759e-007	2896.28	6843.16	6479.35
6812.86	4831.47	163	1.#QNAN	0	0.016	0	1.27737e-007	2895.28	6812.86	6451.03
6783.1	4810.82	164	1.#QNAN	0	0.016	0	1.36941e-007	2914.03	6783.1	6423.23
6753.62	4790.35	165	1.#QNAN	0	0.015	0	1.29652e-007	2889.96	6753.62	6395.72
6724.42	4770.11	166	1.#QNAN	0	0.016	0	1.31957e-007	2870.79	6724.42	6368.45
6695.49	4750.08	167	1.#QNAN	0	0.015	0	1.34139e-007	2840.03	6695.49	6341.42
6666.7	4730.18	168	1.#QNAN	0	0	0	1.37931e-007	2848.26	6666.7	6314.53
6638.27	4710.41	169	1.#QNAN	0	0.016	0	1.36866e-007	2874.13	6638.27	6287.99
6609.92	4690.7	170	1.#QNAN	0	0.016	0	1.39135e-007	2841.27	6609.92	6261.52
6581.84	4671.24	171	1.#QNAN	0	0.015	0	1.40102e-007	2831.01	6581.84	6235.32
6554.35	4652.1	172	1.#QNAN	0	0.016	0	1.40585e-007	2853.81	6554.35	6209.69
6527	4633.06	173	1.#QNAN	0	0.015	0	1.39946e-007	2801.36	6527	6184.16
6499.93	4614.23	174	1.#QNAN	0	0	0	1.48217e-007	2812.88	6499.93	6158.93
6473.05	4595.55	175	1.#QNAN	0	0.016	0	1.47158e-007	2796.51	6473.05	6133.85
6446.65	4577.18	176	1.#QNAN	0	0.016	0	1.50802e-007	2810.39	6446.65	6109.24
6420.32	4558.84	177	1.#QNAN	0	0.015	0	1.519e-007	2813.9	6420.32	6084.71
6394.36	4540.68	178	1.#QNAN	0	0.016	0	1.43444e-007	2801.41	6394.36	6060.52
6368.58	4522.8	179	1.#QNAN	0	0.015	0	1.53395e-007	2800.91	6368.58	6036.5
6343.1	4505.07	180	1.#QNAN	0	0	0	1.43437e-007	2787.19	6343.1	6012.78
6317.94	4487.51	181	1.#QNAN	0	0.016	0	1.44282e-007	2779.45	6317.94	5989.33
6293.09	4470.12	182	1.#QNAN	0	0.016	0	1.45684e-007	2775.31	6293.09	5966.19
6268.28	4452.86	183	1.#QNAN	0	0.015	0	1.47777e-007	2765.05	6268.28	5943.09
6243.75	4435.76	184	1.#QNAN	0	0.016	0	1.56181e-007	2745.65	6243.75	5920.26
6219.53	4418.86	185	1.#QNAN	0	0.015	0	1.48398e-007	2766.05	6219.53	5897.7
6195.52	4402.04	186	1.#QNAN	0	0.016	0	1.48588e-007	2761.2	6195.52	5875.34
6171.95	4385.53	187	1.#QNAN	0	0	0	1.54687e-007	2762.65	6171.95	5853.41
6148.42	4369.11	188	1.#QNAN	0	0.016	0	1.54719e-007	2735.3	6148.42	5831.5
6125.27	4352.88	189	1.#QNAN	0	0.015	0	1.54964e-007	2741.99	6125.27	5809.96
6102.22	4336.86	190	1.#QNAN	0	0.016	0	1.55867e-007	2748.71	6102.22	5788.51
6079.6	4321	191	1.#QNAN	0	0.015	0	1.5588e-007	2785.42	6079.6	5767.48
6057.06	4305.17	192	1.#QNAN	0	0.016	0	1.57492e-007	2754.22	6057.06	5746.53
6034.66	4289.42	193	1.#QNAN	0	0.016	0	1.53418e-007	2713.4	6034.66	5725.69
6012.4	4273.86	194	1.#QNAN	0	0	0	1.58072e-007	2726.81	6012.4	5704.98
5990.28	4258.34	195	1.#QNAN	0	0.015	0	1.62028e-007	2720.46	5990.28	5684.39
5968.44	4243.05	196	1.#QNAN	0	0.016	0	1.59756e-007	2718.54	5968.44	5664.1
5946.7	4227.79	197	1.#QNAN	0	0.015	0	1.65715e-007	2698.1	5946.7	5643.87
5925.18	4212.7	198	1.#QNAN	0	0.016	0	1.65626e-007	2688.16	5925.18	5623.86
5903.85	4197.72	199	1.#QNAN	0	0.016	0	1.64766e-007	2672.62	5903.85	5604.02
5882.97	4182.95	200	1.#QNAN	0	0	0	1.6043e-007	2702.41	5882.97	5584.63
5862.02	4168.19	201	1.#QNAN	0	0.015	0	1.6084e-007	2695.32	5862.02	5565.16
5841.21	4153.54	202	1.#QNAN	0	0.016	0	1.63867e-007	2696.8	5841.21	5545.82
5820.63	4138.97	203	1.#QNAN	0	0.015	0	1.63673e-007	2662.74	5820.63	5526.69
5800.25	4124.57	204	1.#QNAN	0	0.016	0	1.67819e-007	2670.73	5800.25	5507.76
