rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
24503.5	18732.1	0	1.#QNAN	0	0.016	0	2.07106e-011	24503.5	24503.5	3999.82
24155.9	18410.9	1	1.#QNAN	0	0.016	0	4.42995e-010	24393.2	24155.9	3999.82
23889.3	18155.2	2	1.#QNAN	0	0.015	0	5.41353e-010	23610.8	23889.3	3999.82
23732.9	18011	3	1.#QNAN	0	0.016	0	5.9465e-010	23481.5	23732.9	3999.82
23532.6	17827	4	1.#QNAN	0	0.015	0	6.51841e-010	22907.2	23532.6	37739.9
23334.8	17653.2	5	1.#QNAN	0	0.016	0	7.24242e-010	22562.8	23334.8	22562.8
23129.1	17480.6	6	1.#QNAN	0	0	0	7.67152e-010	22131.8	23129.1	22246.9
22867	17248.8	7	1.#QNAN	0	0.016	0	8.84273e-010	21284.7	22867	21875.5
22529.7	16958.8	8	1.#QNAN	0	0.015	0	1.03773e-009	20129.6	22529.7	21390.5
22156.3	16655.2	9	1.#QNAN	0	0.016	0	1.18181e-009	19227	22156.3	20893.3
21734.1	16308.7	10	1.#QNAN	0	0.015	0	1.32083e-009	17991.8	21734.1	20352.8
21278.2	15935.3	11	1.#QNAN	0	0.016	0	1.5757e-009	16743.8	21278.2	19790.6
20811	15557.7	12	1.#QNAN	0	0	0	1.81772e-009	15857.3	20811	19238.7
20323	15157	13	1.#QNAN	0	0	0	2.17569e-009	14832.4	20323	18678
19804.8	14732.1	14	1.#QNAN	0	0.015	0	2.49539e-009	13599.7	19804.8	18089.8
19249.3	14280.2	15	1.#QNAN	0	0.016	0	3.05083e-009	12370.4	19249.3	17466.5
18707.9	13836.9	16	1.#QNAN	0	0.015	0	3.70244e-009	11675	18707.9	16877.9
18187.9	13414.7	17	1.#QNAN	0	0.016	0	4.39368e-009	11108.4	18187.9	16329.8
17709.3	13024	18	1.#QNAN	0	0.016	0	4.54124e-009	10965.6	17709.3	15844.3
17238.9	12645.6	19	1.#QNAN	0	0	0	5.1027e-009	10220	17238.9	15371
16801.6	12297.9	20	1.#QNAN	0	0.015	0	5.46651e-009	10034	16801.6	14943.1
16394.8	11979	21	1.#QNAN	0	0.016	0	6.02184e-009	9817.47	16394.8	14554.4
16034.3	11697.2	22	1.#QNAN	0	0.015	0	6.29326e-009	9863.25	16034.3	14221.6
15685.3	11421.7	23	1.#QNAN	0	0.016	0	6.71092e-009	9491.44	15685.3	13901.2
15354.3	11165.8	24	1.#QNAN	0	0.016	0	7.05165e-009	9246.85	15354.3	13600.5
15050.1	10930.2	25	1.#QNAN	0	0	0	7.27974e-009	9213.79	15050.1	13330.1
14765.3	10708.5	26	1.#QNAN	0	0.015	0	7.78861e-009	9195.47	14765.3	13080.5
14497.3	10500.1	27	1.#QNAN	0	0.016	0	8.14856e-009	8966.55	14497.3	12848.4
14243.9	10301.7	28	1.#QNAN	0	0.015	0	8.4574e-009	8883.81	14243.9	12630.8
14006.5	10115.2	29	1.#QNAN	0	0.016	0	8.7642e-009	8771.1	14006.5	12429.2
13781	9938.85	30	1.#QNAN	0	0.016	0	8.96614e-009	8612.98	13781	12238.3
13570	9774.27	31	1.#QNAN	0	0.015	0	9.02839e-009	8616.88	13570	12062.3
13372.2	9620.13	32	1.#QNAN	0	0.016	0	9.30064e-009	8570.53	13372.2	11899.1
13182	9474.4	33	1.#QNAN	0	0.015	0	9.24283e-009	8364.43	13182	11741.5
12998.2	9331.13	34	1.#QNAN	0	0.016	0	9.76817e-009	8180.39	12998.2	11589.3
12825.7	9197.12	35	1.#QNAN	0	0.016	0	1.00274e-008	8157.12	12825.7	11448
12663.5	9070.48	36	1.#QNAN	0	0.015	0	1.0226e-008	8222.83	12663.5	11316
12504.8	8947.64	37	1.#QNAN	0	0	0	1.06521e-008	7952	12504.8	11186.2
12356	8833.47	38	1.#QNAN	0	0.016	0	1.11142e-008	7989.89	12356	11066.1
12213.4	8724.3	39	1.#QNAN	0	0.015	0	1.16543e-008	7930.44	12213.4	10950.5
12074.9	8619.07	40	1.#QNAN	0	0.016	0	1.17112e-008	7864.16	12074.9	10838.2
11940.5	8515.05	41	1.#QNAN	0	0.016	0	1.28142e-008	7690.72	11940.5	10728.4
11807.2	8413.75	42	1.#QNAN	0	0.015	1	1.27529e-008	7500.25	11807.2	10618.5
11677.3	8315.54	43	1.#QNAN	0	0.016	0	1.40556e-008	7329.01	11677.3	10511.3
11551.4	8221.17	44	1.#QNAN	0	0.015	0	1.41706e-008	7265.17	11551.4	10407.2
11429.1	8129.44	45	1.#QNAN	0	0	0	1.48232e-008	7215.81	11429.1	10306.3
11310.5	8039.67	46	1.#QNAN	0	0.016	0	1.52763e-008	7045.62	11310.5	10208.3
11193.5	7953.04	47	1.#QNAN	0	0.016	0	1.59374e-008	6918.99	11193.5	10111.1
11082.1	7870.65	48	1.#QNAN	0	0.015	0	1.6561e-008	6946.03	11082.1	10019.3
10972.1	7788.73	49	1.#QNAN	0	0.016	0	1.68908e-008	6780.86	10972.1	9928.03
10864.6	7709.17	50	1.#QNAN	0	0.015	0	1.73991e-008	6668.85	10864.6	9838.57
10761.9	7633.74	51	1.#QNAN	0	0.016	0	1.76812e-008	6668.77	10761.9	9753.3
10660.4	7559.09	52	1.#QNAN	0	0	0	1.8991e-008	6554.05	10660.4	9668.64
10561.5	7485.86	53	1.#QNAN	0	0.016	0	1.97008e-008	6426.61	10561.5	9586.21
10462.8	7413.52	54	1.#QNAN	0	0.015	0	2.02337e-008	6234.05	10462.8	9503.15
10367.8	7344.09	55	1.#QNAN	0	0.016	0	2.14981e-008	6211.42	10367.8	9423.45
10274.1	7275.48	56	1.#QNAN	0	0.015	0	2.24996e-008	6132.7	10274.1	9344.63
10182.6	7208.76	57	1.#QNAN	0	0.016	0	2.21717e-008	6066.81	10182.6	9267.63
10094.5	7144.01	58	1.#QNAN	0	0.016	0	2.47212e-008	6037.32	10094.5	9193.76
10007.8	7080.95	59	1.#QNAN	0	0	0	2.42964e-008	5962.21	10007.8	9120.77
9920.4	7017.3	60	1.#QNAN	0	0.015	0	2.4789e-008	5781.28	9920.4	9046.47
9837.21	6955.96	61	1.#QNAN	0	0.016	0	2.71393e-008	5766.92	9837.21	8975.95
9754.74	6895.49	62	1.#QNAN	0	0.015	0	2.77623e-008	5729.66	9754.74	8905.88
9670.81	6833.76	63	1.#QNAN	0	0.016	0	2.76136e-008	5512.84	9670.81	8833.85
9591.39	6776.2	64	1.#QNAN	0	0.016	0	2.96113e-008	5606.39	9591.39	8766.2
9512.89	6718.41	65	1.#QNAN	0	0.015	0	2.97244e-008	5439.82	9512.89	8698.96
9435.3	6661.82	66	1.#QNAN	0	0	0	3.16345e-008	5416.02	9435.3	8632.59
9359.61	6606.06	67	1.#QNAN	0	0.016	0	3.24864e-008	5329.39	9359.61	8567.85
9284.12	6550.42	68	1.#QNAN	0	0.015	0	3.34798e-008	5236.56	9284.12	8502.84
9210.23	6495.92	69	1.#QNAN	0	0.016	0	3.4545e-008	5223.28	9210.23	8439.33
9137.39	6442.55	70	1.#QNAN	0	0.016	0	3.64535e-008	5137.16	9137.39	8376.51
9066.89	6390.79	71	1.#QNAN	0	0.015	0	3.727e-008	5142.34	9066.89	8315.79
8997.31	6339.63	72	1.#QNAN	0	0	0	3.7698e-008	5022.6	8997.31	8255.64
8928.71	6289.72	73	1.#QNAN	0	0.016	0	3.86793e-008	4994.68	8928.71	8196.41
8862.32	6241.55	74	1.#QNAN	0	0.015	0	3.88882e-008	5005.48	8862.32	8139.1
8797.62	6194.61	75	1.#QNAN	0	0.016	0	4.11905e-008	4968.85	8797.62	8083.26
8734.28	6148.56	76	1.#QNAN	0	0.016	0	4.16577e-008	4994.92	8734.28	8028.64
8672.07	6103.63	77	1.#QNAN	0	0.015	0	4.31073e-008	4863.24	8672.07	7974.88
8610.69	6058.94	78	1.#QNAN	0	0.016	0	4.41049e-008	4782.81	8610.69	7921.69
8549.42	6014.92	79	1.#QNAN	0	0	0	4.41032e-008	4699.16	8549.42	7868.52
8490.27	5972.09	80	1.#QNAN	0	0.015	0	4.82273e-008	4724.38	8490.27	7817.18
8432.11	5930.14	81	1.#QNAN	0	0.016	0	5.09168e-008	4693.2	8432.11	7766.75
8375.15	5888.95	82	1.#QNAN	0	0.016	0	5.26184e-008	4677.86	8375.15	7717.4
