rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
21962.1	16274.8	0	1.#QNAN	0	0.016	0	3.60704e-011	21962.1	21962.1	4162.21
21091.1	15503.9	1	1.#QNAN	0	0.016	0	7.77909e-010	21010.7	21091.1	4162.21
20604.8	15094.7	2	1.#QNAN	0	0.015	0	1.00186e-009	20051.3	20604.8	4162.21
20201.7	14764.2	3	1.#QNAN	0	0.016	0	1.15826e-009	19303.9	20201.7	4162.21
19685.4	14373.8	4	1.#QNAN	0	0.015	0	1.33848e-009	17915.3	19685.4	37734.5
18976.1	13810.3	5	1.#QNAN	0	0.016	0	1.69691e-009	15830	18976.1	15830
18291.2	13275.9	6	1.#QNAN	0	0	0	2.18913e-009	14671	18291.2	15164.3
17562.6	12693.5	7	1.#QNAN	0	0.016	0	2.72337e-009	13272.6	17562.6	14428
16893	12154.1	8	1.#QNAN	0	0.015	0	3.3839e-009	12472.6	16893	13850.5
16229.1	11624.8	9	1.#QNAN	0	0.016	0	3.98825e-009	11314.9	16229.1	13256.6
15630	11164.7	10	1.#QNAN	0	0.015	0	4.61069e-009	10856.8	15630	12773.6
15110.6	10765.7	11	1.#QNAN	0	0.016	0	4.93297e-009	10619.5	15110.6	12394.4
14641.8	10397.2	12	1.#QNAN	0	0.016	0	5.46379e-009	10302.3	14641.8	12061.7
14204.5	10060.2	13	1.#QNAN	0	0	0	6.03337e-009	9857.01	14204.5	11750.8
13825.1	9764.18	14	1.#QNAN	0	0.015	0	6.35152e-009	9726.3	13825.1	11494.9
13474.7	9487.5	15	1.#QNAN	0	0.016	0	6.41262e-009	9475.92	13474.7	11261.1
13161.5	9240.16	16	1.#QNAN	0	0.015	0	6.95813e-009	9354.07	13161.5	11057.3
12878.5	9016.67	17	1.#QNAN	0	0.016	0	7.25243e-009	9211.6	12878.5	10875
12602.8	8808.1	18	1.#QNAN	0	0.016	0	7.63925e-009	8811.41	12602.8	10688
12359.2	8624.02	19	1.#QNAN	0	0.015	0	8.03561e-009	8781.94	12359.2	10530
12133.1	8454.49	20	1.#QNAN	0	0.016	0	8.2095e-009	8679.84	12133.1	10383.9
11913.6	8290.48	21	1.#QNAN	0	0.015	0	8.10915e-009	8437.78	11913.6	10237.9
11715.7	8143.19	22	1.#QNAN	0	0.016	0	9.16813e-009	8441.45	11715.7	10108.7
11542.8	8016.15	23	1.#QNAN	0	0	0	9.02981e-009	8555.18	11542.8	10001.5
11378.7	7893.61	24	1.#QNAN	0	0.016	0	9.33553e-009	8392.15	11378.7	9898.13
11218.3	7775.49	25	1.#QNAN	0	0.015	0	9.6681e-009	8169.74	11218.3	9793.18
11069.3	7670	26	1.#QNAN	0	0.016	0	9.90845e-009	8094.63	11069.3	9696.24
10925.8	7566.79	27	1.#QNAN	0	0.015	0	9.97807e-009	7946.12	10925.8	9601.1
10789.9	7468.01	28	1.#QNAN	0	0.016	0	1.05786e-008	7896.27	10789.9	9510.19
10661.8	7376.54	29	1.#QNAN	0	0.016	0	1.08332e-008	7881.87	10661.8	9424.72
10537.2	7286.17	30	1.#QNAN	0	0.015	0	1.17351e-008	7693.52	10537.2	9339.56
10419.2	7201.08	31	1.#QNAN	0	0.016	0	1.2338e-008	7656.76	10419.2	9259.08
10305.8	7119.31	32	1.#QNAN	0	0	0	1.22821e-008	7560.33	10305.8	9180.98
10200.3	7042.71	33	1.#QNAN	0	0.015	0	1.30266e-008	7518.72	10200.3	9108.88
10093.9	6965.95	34	1.#QNAN	0	0.016	0	1.29532e-008	7251.33	10093.9	9032.88
9993.48	6892.3	35	1.#QNAN	0	0.016	0	1.3711e-008	7195.79	9993.48	8960.83
9893.67	6819.98	36	1.#QNAN	0	0.015	1	1.42784e-008	6992.43	9893.67	8887.86
9795.12	6749.29	37	1.#QNAN	0	0.016	0	1.44026e-008	6882.96	9795.12	8814.94
9699.9	6681.49	38	1.#QNAN	0	0.015	0	1.50842e-008	6864.38	9699.9	8744.15
9604.44	6614.38	39	1.#QNAN	0	0	0	1.55493e-008	6650.98	9604.44	8671.6
9516.08	6551.48	40	1.#QNAN	0	0.016	0	1.63791e-008	6705.77	9516.08	8605.41
9426.12	6488.66	41	1.#QNAN	0	0.016	0	1.72674e-008	6544.48	9426.12	8536.04
9339.72	6428.24	42	1.#QNAN	0	0.015	0	1.75415e-008	6424.3	9339.72	8469.1
9255.84	6371.23	43	1.#QNAN	0	0.016	0	1.84559e-008	6375.11	9255.84	8403.94
9172.37	6313.58	44	1.#QNAN	0	0.015	0	1.98453e-008	6202.08	9172.37	8338.31
9092.79	6258.1	45	1.#QNAN	0	0.016	0	1.98493e-008	6177.74	9092.79	8275.64
9013.39	6203.5	46	1.#QNAN	0	0	0	2.09042e-008	6018.69	9013.39	8212.04
8933.93	6148.75	47	1.#QNAN	0	0.016	0	2.2173e-008	5869.54	8933.93	8147.65
8857.68	6096.27	48	1.#QNAN	0	0.015	0	2.22167e-008	5897.12	8857.68	8085.98
8784.53	6046.27	49	1.#QNAN	0	0.016	0	2.37976e-008	5849.8	8784.53	8027.25
8713.12	5996.78	50	1.#QNAN	0	0.015	0	2.40676e-008	5783.03	8713.12	7969.68
8641.88	5948.28	51	1.#QNAN	0	0.016	0	2.45046e-008	5655.92	8641.88	7911.67
8573.46	5902	52	1.#QNAN	0	0	0	2.58601e-008	5639.46	8573.46	7855.91
8504.44	5854.64	53	1.#QNAN	0	0.016	0	2.59877e-008	5510.28	8504.44	7799.36
8435.66	5807.84	54	1.#QNAN	0	0.015	0	2.74783e-008	5402.92	8435.66	7742.53
8367.94	5761.89	55	1.#QNAN	0	0.016	0	2.89977e-008	5357.76	8367.94	7686.39
8303.6	5717.53	56	1.#QNAN	0	0.015	0	2.95743e-008	5357.64	8303.6	7633.31
8240.85	5675.15	57	1.#QNAN	0	0.016	0	3.09216e-008	5273.88	8240.85	7581.25
8178.27	5632.84	58	1.#QNAN	0	0.016	0	3.14409e-008	5205.44	8178.27	7529.18
8118.37	5591.76	59	1.#QNAN	0	0	0	3.42372e-008	5209.78	8118.37	7479.45
8058.9	5551.19	60	1.#QNAN	0	0.015	0	3.20416e-008	5139.4	8058.9	7429.67
7999.79	5510.7	61	1.#QNAN	0	0.016	0	3.41188e-008	5054.92	7999.79	7380.01
7940.57	5470.81	62	1.#QNAN	0	0.015	0	3.489e-008	4886.21	7940.57	7329.61
7883.02	5431.71	63	1.#QNAN	0	0.016	0	3.67034e-008	4907.71	7883.02	7280.75
7827.51	5393.46	64	1.#QNAN	0	0.016	0	3.84269e-008	4889.42	7827.51	7233.88
7773.56	5356.25	65	1.#QNAN	0	0.015	0	3.95501e-008	4914.7	7773.56	7188.45
7718.8	5318.86	66	1.#QNAN	0	0.016	0	3.92843e-008	4797.7	7718.8	7142.02
7666.11	5282.6	67	1.#QNAN	0	0	0	4.24896e-008	4799.74	7666.11	7097.38
7614.74	5247.19	68	1.#QNAN	0	0.015	0	4.24442e-008	4774.34	7614.74	7053.88
7564.12	5212.78	69	1.#QNAN	0	0.016	0	4.35511e-008	4832.76	7564.12	7010.79
7515.13	5178.84	70	1.#QNAN	0	0.016	0	4.62577e-008	4703.44	7515.13	6969.16
7466	5145.26	71	1.#QNAN	0	0.015	0	4.53694e-008	4594.67	7466	6927.22
7417.38	5111.37	72	1.#QNAN	0	0.016	0	4.83462e-008	4515.95	7417.38	6885.45
7368.15	5077.99	73	1.#QNAN	0	0	0	4.90097e-008	4439.15	7368.15	6843.06
7320.83	5045.49	74	1.#QNAN	0	0	0	5.10662e-008	4468.05	7320.83	6802.14
7273.35	5013.32	75	1.#QNAN	0	0.016	0	5.43761e-008	4321.58	7273.35	6760.91
7226.58	4981.56	76	1.#QNAN	0	0.016	0	5.521e-008	4263.06	7226.58	6720.02
7180.14	4950.25	77	1.#QNAN	0	0.015	0	5.59947e-008	4230.19	7180.14	6679.41
7134.93	4919.7	78	1.#QNAN	0	0.016	0	5.56585e-008	4277.94	7134.93	6639.89
7090.12	4889.2	79	1.#QNAN	0	0.015	0	5.95829e-008	4208.97	7090.12	6600.39
7046.91	4859.4	80	1.#QNAN	0	0.016	0	6.22753e-008	4225.4	7046.91	6562.7
7003.44	4829.77	81	1.#QNAN	0	0	0	6.27113e-008	4099.36	7003.44	6524.53
6960.41	4799.87	82	1.#QNAN	0	0.016	0	6.56209e-008	4052.95	6960.41	6486.7
6918.63	4770.75	83	1.#QNAN	0	0.015	0	6.42165e-008	4106.55	6918.63	6450.3
6877.36	4742.41	84	1.#QNAN	0	0.016	0	6.7454e-008	4058.06	6877.36	6414.23
6836.03	4713.78	85	1.#QNAN	0	0.015	0	7.00573e-008	3983.2	6836.03	6378.07
6795.44	4685.5	86	1.#QNAN	0	0.016	0	7.23623e-008	4011.85	6795.44	6342.57
6755.61	4657.9	87	1.#QNAN	0	0.016	0	7.03866e-008	3947.54	6755.61	6307.66
6716.56	4630.91	88	1.#QNAN	0	0	0	7.29729e-008	3902.99	6716.56	6273.36
6677.84	4603.88	89	1.#QNAN	0	0.015	0	7.89926e-008	3880.92	6677.84	6239.26
6639.83	4577.16	90	1.#QNAN	0	0.016	0	7.78836e-008	3807.13	6639.83	6205.74
6602.37	4550.77	91	1.#QNAN	0	0.015	0	8.13524e-008	3799.72	6602.37	6172.77
6565	4524.82	92	1.#QNAN	0	0.016	0	8.25951e-008	3756.03	6565	6139.81
6527.97	4499.35	93	1.#QNAN	0	0.016	0	8.58723e-008	3676.31	6527.97	6106.98
6491.11	4474.04	94	1.#QNAN	0	0.015	0	8.47021e-008	3610.19	6491.11	6074.16
6454.56	4449.03	95	1.#QNAN	0	0.016	0	8.88984e-008	3541.63	6454.56	6041.55
6419.27	4424.7	96	1.#QNAN	0	0	0	8.90497e-008	3625.63	6419.27	6010.16
6383.94	4400.32	97	1.#QNAN	0	0.015	0	9.35212e-008	3577.66	6383.94	5978.74
6349.04	4376.07	98	1.#QNAN	0	0.016	0	9.48718e-008	3544.25	6349.04	5947.7
6314.76	4352.45	99	1.#QNAN	0	0.016	0	9.35724e-008	3559.84	6314.76	5917.13
6280.36	4328.75	100	1.#QNAN	0	0.015	0	9.7922e-008	3402.66	6280.36	5886.32
6246.41	4305.39	101	1.#QNAN	0	0.016	0	1.01684e-007	3447.46	6246.41	5855.89
6212.48	4282.11	102	1.#QNAN	0	0.015	0	1.03907e-007	3310.15	6212.48	5825.43
6179.47	4259.54	103	1.#QNAN	0	0	0	1.04348e-007	3385.15	6179.47	5795.86
6146.71	4237.09	104	1.#QNAN	0	0.016	0	1.11849e-007	3288.25	6146.71	5766.49
6114.33	4214.87	105	1.#QNAN	0	0.016	0	1.10023e-007	3383.71	6114.33	5737.35
6082.08	4192.82	106	1.#QNAN	0	0.015	0	1.16936e-007	3234.85	6082.08	5708.32
6050.05	4170.9	107	1.#QNAN	0	0.016	0	1.12546e-007	3188.76	6050.05	5679.4
6017.95	4148.81	108	1.#QNAN	0	0.015	0	1.18782e-007	3145.25	6017.95	5650.4
5986.38	4127.18	109	1.#QNAN	0	0	0	1.21343e-007	3130.05	5986.38	5621.91
5955.36	4105.93	110	1.#QNAN	0	0.016	0	1.25299e-007	3140.34	5955.36	5593.9
5925.16	4084.94	111	1.#QNAN	0	0.016	1	1.26837e-007	3146.18	5925.16	5566.64
5894.66	4064.09	112	1.#QNAN	0	0.015	0	1.27286e-007	3061.82	5894.66	5539.06
5864.46	4043.35	113	1.#QNAN	0	0.016	0	1.36987e-007	3033.41	5864.46	5511.64
5834.56	4022.9	114	1.#QNAN	0	0.015	0	1.36767e-007	3036.01	5834.56	5484.55
5804.9	4002.63	115	1.#QNAN	0	0.016	0	1.34515e-007	2989.78	5804.9	5457.6
5775.55	3982.63	116	1.#QNAN	0	0	0	1.35634e-007	3037.73	5775.55	5430.94
5746.99	3962.98	117	1.#QNAN	0	0	0	1.40469e-007	3008.5	5746.99	5405.11
5718.61	3943.34	118	1.#QNAN	0	0.015	0	1.41745e-007	2964.35	5718.61	5379.37
5690.89	3924.16	119	1.#QNAN	0	0.016	0	1.47149e-007	3031.1	5690.89	5354.25
5662.99	3904.88	120	1.#QNAN	0	0.015	0	1.45909e-007	2933.26	5662.99	5328.94
5635.84	3886	121	1.#QNAN	0	0.016	0	1.54883e-007	3020.73	5635.84	5304.4
5608.43	3867	122	1.#QNAN	0	0.016	0	1.53384e-007	2901.36	5608.43	5279.53
5581.29	3848.32	123	1.#QNAN	0	0	0	1.56008e-007	2896.9	5581.29	5254.87
5554.56	3829.83	124	1.#QNAN	0	0.015	0	1.61707e-007	2860.52	5554.56	5230.59
5528.02	3811.65	125	1.#QNAN	0	0.016	0	1.60923e-007	2835.11	5528.02	5206.48
5501.31	3793.44	126	1.#QNAN	0	0.015	0	1.63397e-007	2758.04	5501.31	5182.13
5475.1	3775.65	127	1.#QNAN	0	0.016	0	1.66629e-007	2754.5	5475.1	5158.23
5449.46	3758.39	128	1.#QNAN	0	0.016	0	1.72576e-007	2987	5449.46	5134.87
5424.1	3741.11	129	1.#QNAN	0	0	0	1.74133e-007	2854.53	5424.1	5111.81
5398.9	3724.01	130	1.#QNAN	0	0.015	0	1.763e-007	2750.49	5398.9	5088.84
5374.11	3707.09	131	1.#QNAN	0	0.016	0	1.76491e-007	2754.01	5374.11	5066.3
5349.84	3690.46	132	1.#QNAN	0	0.015	0	1.84541e-007	2777.41	5349.84	5044.23
5325.85	3674.2	133	1.#QNAN	0	0.016	0	1.83716e-007	2778.62	5325.85	5022.45
5301.93	3657.91	134	1.#QNAN	0	0.016	0	1.81664e-007	2732.49	5301.93	5000.7
5278.45	3641.69	135	1.#QNAN	0	0.015	0	1.85841e-007	2755.9	5278.45	4979.39
5255.42	3625.77	136	1.#QNAN	0	0	0	1.9408e-007	2916.14	5255.42	4958.49
5232.4	3609.98	137	1.#QNAN	0	0.016	0	1.94492e-007	2700.58	5232.4	4937.53
5209.17	3594.13	138	1.#QNAN	0	0.015	0	2.01068e-007	2691.84	5209.17	4916.27
5186.29	3578.42	139	1.#QNAN	0	0.016	0	1.98568e-007	2643.66	5186.29	4895.36
5163.64	3563.02	140	1.#QNAN	0	0.016	0	2.02967e-007	2628.85	5163.64	4874.7
5141.36	3547.88	141	1.#QNAN	0	0.015	0	2.08579e-007	2740.22	5141.36	4854.36
5119.03	3532.65	142	1.#QNAN	0	0.016	0	2.05545e-007	2594.75	5119.03	4833.91
5096.84	3517.59	143	1.#QNAN	0	0.015	0	2.1285e-007	2566.54	5096.84	4813.62
5074.96	3502.63	144	1.#QNAN	0	0	0	2.09067e-007	2563.17	5074.96	4793.59
5053.13	3487.66	145	1.#QNAN	0	0.016	0	2.17135e-007	2543.4	5053.13	4773.56
5031.6	3473.1	146	1.#QNAN	0	0.016	0	2.1997e-007	2631.82	5031.6	4753.8
5010.45	3458.68	147	1.#QNAN	0	0.015	0	2.2262e-007	2585.01	5010.45	4734.43
4989.41	3444.42	148	1.#QNAN	0	0.016	0	2.28926e-007	2520.17	4989.41	4715.16
4968.64	3430.23	149	1.#QNAN	0	0.015	0	2.20807e-007	2523.16	4968.64	4696.13
4947.94	3416.15	150	1.#QNAN	0	0.016	0	2.30279e-007	2476.07	4947.94	4677.18
4927.7	3402.32	151	1.#QNAN	0	0.016	0	2.31638e-007	2515.1	4927.7	4658.68
4907.53	3388.62	152	1.#QNAN	0	0	0	2.27906e-007	2483.33	4907.53	4640.21
4887.43	3374.93	153	1.#QNAN	0	0.015	0	2.27165e-007	2468.07	4887.43	4621.77
4867.47	3361.35	154	1.#QNAN	0	0.016	0	2.38041e-007	2425.88	4867.47	4603.45
4847.62	3347.91	155	1.#QNAN	0	0.015	0	2.46285e-007	2425.39	4847.62	4585.2
4828.37	3334.93	156	1.#QNAN	0	0.016	0	2.40664e-007	2537.61	4828.37	4567.56
4809.26	3321.99	157	1.#QNAN	0	0.016	0	2.4585e-007	2641.29	4809.26	4550.04
4790.07	3309	158	1.#QNAN	0	0.015	0	2.44444e-007	2391.08	4790.07	4532.44
4771.28	3296.26	159	1.#QNAN	0	0	0	2.52316e-007	2397.6	4771.28	4515.2
4752.52	3283.52	160	1.#QNAN	0	0.016	0	2.36403e-007	2373.08	4752.52	4497.96
4733.88	3270.96	161	1.#QNAN	0	0.015	0	2.52491e-007	2378.09	4733.88	4480.85
4715.47	3258.45	162	1.#QNAN	0	0.016	0	2.56776e-007	2369.3	4715.47	4463.91
4697.12	3246.16	163	1.#QNAN	0	0.016	0	2.57795e-007	2375.95	4697.12	4447.02
4678.86	3233.88	164	1.#QNAN	0	0.015	0	2.54853e-007	2346.49	4678.86	4430.24
4660.49	3221.53	165	1.#QNAN	0	0	0	2.62075e-007	2270.7	4660.49	4413.27
4642.51	3209.42	166	1.#QNAN	0	0.016	0	2.65374e-007	2290.14	4642.51	4396.69
4624.57	3197.27	167	1.#QNAN	0	0.015	0	2.68365e-007	2267.96	4624.57	4380.13
4606.76	3185.34	168	1.#QNAN	0	0.016	0	2.67802e-007	2254.55	4606.76	4363.69
4589.46	3173.68	169	1.#QNAN	0	0.016	0	2.86223e-007	2532.3	4589.46	4347.74
4572.23	3162.13	170	1.#QNAN	0	0.015	0	2.77533e-007	2490.35	4572.23	4331.85
4555.26	3150.65	171	1.#QNAN	0	0	0	2.70977e-007	2306.04	4555.26	4316.24
4538.43	3139.17	172	1.#QNAN	0	0.016	0	2.69495e-007	2268.99	4538.43	4300.75
4521.93	3127.87	173	1.#QNAN	0	0.015	0	2.87488e-007	2312.3	4521.93	4285.6
4505.53	3116.63	174	1.#QNAN	0	0.016	0	2.85684e-007	2326.27	4505.53	4270.56
4489.22	3105.52	175	1.#QNAN	0	0.016	0	2.84109e-007	2249.11	4489.22	4255.54
4472.86	3094.41	176	1.#QNAN	0	0.015	0	2.84773e-007	2244.66	4472.86	4240.48
4456.49	3083.23	177	1.#QNAN	0	0.016	0	2.85776e-007	2210.18	4456.49	4225.4
4440.34	3072.22	178	1.#QNAN	0	0	0	2.93572e-007	2230.4	4440.34	4210.53
4424.61	3061.53	179	1.#QNAN	0	0.015	0	2.95086e-007	2327.71	4424.61	4196.05
4409.05	3050.86	180	1.#QNAN	0	0.016	0	2.93355e-007	2246.16	4409.05	4181.74
4393.56	3040.23	181	1.#QNAN	0	0.016	0	2.95891e-007	2251.58	4393.56	4167.51
4378.34	3029.74	182	1.#QNAN	0	0.015	0	2.93133e-007	2326.89	4378.34	4153.56
4363.23	3019.29	183	1.#QNAN	0	0.016	0	2.91762e-007	2246.36	4363.23	4139.69
4348.16	3008.82	184	1.#QNAN	0	0.015	0	3.01014e-007	2244.68	4348.16	4125.85
4333.13	2998.44	185	1.#QNAN	0	0	0	3.12004e-007	2217.02	4333.13	4112.03
4318.29	2988.17	186	1.#QNAN	0	0	0	3.00884e-007	2250.83	4318.29	4098.4
4303.52	2977.99	187	1.#QNAN	0	0.016	0	3.0512e-007	2201.16	4303.52	4084.79
4288.74	2967.81	188	1.#QNAN	0	0.015	0	3.06914e-007	2199.9	4288.74	4071.17
4274.15	2957.85	189	1.#QNAN	0	0.016	0	3.18676e-007	2273.56	4274.15	4057.72
4259.7	2947.93	190	1.#QNAN	0	0.015	0	3.10397e-007	2208.66	4259.7	4044.41
4245.36	2938.01	191	1.#QNAN	0	0.016	0	3.04872e-007	2210.06	4245.36	4031.2
4231.31	2928.21	192	1.#QNAN	0	0.016	0	3.19354e-007	2222.03	4231.31	4018.27
4217.44	2918.5	193	1.#QNAN	0	0	0	3.24935e-007	2296.43	4217.44	4005.52
4203.57	2908.81	194	1.#QNAN	0	0.015	0	3.25501e-007	2204.03	4203.57	3992.76
4189.9	2899.23	195	1.#QNAN	0	0.016	0	3.15535e-007	2199.97	4189.9	3980.2
4176.14	2889.67	196	1.#QNAN	0	0.015	0	3.24065e-007	2168.27	4176.14	3967.54
4162.55	2880.17	197	1.#QNAN	0	0.016	0	3.28746e-007	2194.36	4162.55	3955.04
4149.23	2870.91	198	1.#QNAN	0	0.016	0	3.08939e-007	2350.02	4149.23	3942.79
4135.76	2861.54	199	1.#QNAN	0	0.015	0	3.31057e-007	2187.93	4135.76	3930.39
4122.37	2852.24	200	1.#QNAN	0	0	0	3.42661e-007	2134.69	4122.37	3918.05
4109.08	2843.05	201	1.#QNAN	0	0.016	0	3.37326e-007	2131.96	4109.08	3905.78
4095.92	2833.89	202	1.#QNAN	0	0.015	0	3.18165e-007	2154.46	4095.92	3893.64
4082.94	2824.84	203	1.#QNAN	0	0.016	0	3.31743e-007	2225.73	4082.94	3881.68
4070.17	2815.87	204	1.#QNAN	0	0.016	0	3.28061e-007	2164.48	4070.17	3869.93
4057.62	2807.03	205	1.#QNAN	0	0.015	0	3.34743e-007	2257.39	4057.62	3858.38
4044.94	2798.09	206	1.#QNAN	0	0.016	0	3.47914e-007	2166.61	4044.94	3846.71
4032.34	2789.19	207	1.#QNAN	0	0	0	3.46615e-007	2144.8	4032.34	3835.1
4020.03	2780.53	208	1.#QNAN	0	0.015	0	3.38073e-007	2366.39	4020.03	3823.79
4007.81	2771.88	209	1.#QNAN	0	0.016	0	3.45208e-007	2290.74	4007.81	3812.57
3995.57	2763.19	210	1.#QNAN	0	0.016	0	3.42063e-007	2143.32	3995.57	3801.32
3983.49	2754.6	211	1.#QNAN	0	0.015	0	3.42099e-007	2156.76	3983.49	3790.22
3971.4	2746.01	212	1.#QNAN	0	0.016	0	3.55609e-007	2126.7	3971.4	3779.11
3959.54	2737.56	213	1.#QNAN	0	0.015	0	3.58292e-007	2138.34	3959.54	3768.2
3947.7	2729.18	214	1.#QNAN	0	0	0	3.57156e-007	2122.51	3947.7	3757.32
3936.08	2721	215	1.#QNAN	0	0.016	0	3.55489e-007	2198.12	3936.08	3746.64
3924.5	2712.79	216	1.#QNAN	0	0.016	0	3.5684e-007	2157.39	3924.5	3736.01
3912.87	2704.59	217	1.#QNAN	0	0.015	0	3.52736e-007	2105.24	3912.87	3725.31
3901.48	2696.62	218	1.#QNAN	0	0.016	0	3.51645e-007	2145.66	3901.48	3714.84
3890.11	2688.61	219	1.#QNAN	0	0.015	0	3.61465e-007	2088.42	3890.11	3704.36
3878.81	2680.72	220	1.#QNAN	0	0.016	0	3.75177e-007	2094.75	3878.81	3693.96
3867.67	2672.87	221	1.#QNAN	0	0	0	3.50454e-007	2088.68	3867.67	3683.73
